測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,11110010,110,NMHC,10PPBC, 4, 1,  16,  19,  21,  20,  22,  27,  26,  23,  16,  14,  13,  12,   8,   6,   6,   7,   6,   6,   6,   8,   7,   7,   7,   8
2018,11110010,110,NMHC,10PPBC, 4, 2,9999,  12,  15,  17,  27,  30,  30,  24,  19,  17,  14,  15,  11,  12,   9,   9,   9,   8,   7,   6,   5,   7,   7,   6
2018,11110010,110,NMHC,10PPBC, 4, 3,   6,   7,   5,  10,  11,  18,  20,  15,   9,  11,  11,  13,  14,  14,  22,  19,  15,  14,  24,  28,  30,  25,  26,  25
2018,11110010,110,NMHC,10PPBC, 4, 4,  29,  34,  45,  52,  48,  48,  51,  41,  47,  31,  20,  18,  20,  21,  17,  10,  11,  10,  13,  21,  23,  15,   6,   4
2018,11110010,110,NMHC,10PPBC, 4, 5,   4,   4,   4,   5,   8,   7,   4,   5,   5,   5,   5,   8,   8,   6,   6,   6,   7,   8,   9,   9,   9,   9,  12,  11
2018,11110010,110,NMHC,10PPBC, 4, 6,  11,  10,  11,  14,  15,  14,  15,  15,  18,   8,   6,   6,   4,   4,   6,   4,   5,   5,   6,   5,   5,   3,   4,   4
2018,11110010,110,NMHC,10PPBC, 4, 7,   3,   3,   9,   6,   8,  10,   7,   7,   7,   8,   9,   9,   9,   6,   7,   6,   6,   6,   5,   6,   6,   6,   7,   5
2018,11110010,110,NMHC,10PPBC, 4, 8,   5,   6,   6,   8,   7,  10,  11,   8,   6,   8,   3,   2,   2,   2,   1,   2,   2,   2,   3,   6,  12,  14,  14,  13
2018,11110010,110,NMHC,10PPBC, 4, 9,9999,  11,   7,   8,  11,  14,  15,  13,  13,   8,   5,   4,   5,   5,   5,   4,   5,   4,   8,   7,  10,   8,   8,  10
2018,11110010,110,NMHC,10PPBC, 4,10,  11,  11,   8,   7,  13,  16,  19,  13,  12,   7,   6,   8,   9,   7,   9,  26,  11,   8,   8,  10,  12,  16,  37,  28
2018,11110010,110,NMHC,10PPBC, 4,11,  24,  30,  38,  33,  34,  36,  35,  33,  28,  26,  29,  11,   6,   3,   4,   6,   5,   5,   5,   5,   5,   5,   7,   9
2018,11110010,110,NMHC,10PPBC, 4,12,  38,  32,  28,  34,  20,  16,  20,  25,  21,  20,  17,  15,  12,  11,   9,   8,   8,   9,  12,   8,   9,  13,  18,  17
2018,11110010,110,NMHC,10PPBC, 4,13,   8,   6,   7,   6,   4,   3,   3,   3,   3,   3,   4,   3,   4,   3,   4,   4,   3,   5,   7,  10,  14,   7,   8,   6
2018,11110010,110,NMHC,10PPBC, 4,14,   7,   9,   8,   7,   7,  15,  21,  28,  24,  18,  15,  15,  19,  18,   7,   6,   6,   6,   6,   6,   6,   5,   4,   4
2018,11110010,110,NMHC,10PPBC, 4,15,   2,   2,   2,   4,   4,   9,  14,  16,  15,  10,   9,   8,  12,  14,  13,  11,   9,  12,  12,   4,   3,   3,   2,   2
2018,11110010,110,NMHC,10PPBC, 4,16,9999,   2,   3,   3,   3,   4,   4,   3,   4,   4,   4,   4,   6,   6,   6,   6,   6,   9,   7,   5,   4,   6,   8,   5
2018,11110010,110,NMHC,10PPBC, 4,17,   6,   7,   6,   8,  10,  12,  13,  16,   8,   7,  12,  12,  10,  11,  11,  12,  16,  17,  21,  21,  30,  29,  25,  23
2018,11110010,110,NMHC,10PPBC, 4,18,  15,  15,  14,  14,  12,   9,   9,   8,  12,  11,  11,  11,  10,   8,   5,   8,   7,   6,  15,  13,  12,  11,  15,  22
2018,11110010,110,NMHC,10PPBC, 4,19,  27,  25,  26,  25,  37,  34,  43,  27,  20,  15,  13,  15,  17,  16,  13,   9,   7,   6,   9,  11,  13,  17,  22,  28
2018,11110010,110,NMHC,10PPBC, 4,20,  28,  32,  29,  32,  37,  43,  42,  28,  17,  12,  13,   6,   6,   8,   7,   7,   8,  10,  10,  14,  19,  15,  18,  22
2018,11110010,110,NMHC,10PPBC, 4,21,  23,  28,  41,  63,  70,  66,  60,  31,  22,  24,  12,  10,   9,  10,  37,  16,  20,  19,  19,  35,  33,  30,  32,  28
2018,11110010,110,NMHC,10PPBC, 4,22,  29,  32,  34,  37,  45,  43,  46,  40,  28,  18,  15,  13,  13,  13,  12,  10,  14,  15,  23,  27,  23,  25,  27,  16
2018,11110010,110,NMHC,10PPBC, 4,23,9999,   8,   5,   5,   5,   4,   5,   5,   6,   7,  10,   6,  25,9999,   6,   7,   8,   8,   6,   5,   4,   4,   4,   5
2018,11110010,110,NMHC,10PPBC, 4,24,   4,   4,   4,   5,   5,   8,   9,   7,  11,  17,  17,  19,  24,  30,  44,  31,  29,  39,  40,  36,  34,  33,  38,  24
2018,11110010,110,NMHC,10PPBC, 4,25,   7,   6,  25,  34,  34,  33,  41,  40,  51,  45,  40,  35,  25,  15,  12,   9,   9,  18,  26,  27,  19,  10,   9,   8
2018,11110010,110,NMHC,10PPBC, 4,26,   7,   9,   9,   6,   8,   5,   4,   4,   4,   7,   5,   3,   3,   3,   4,   5,   9,  13,  11,   8,   9,   7,   7,   8
2018,11110010,110,NMHC,10PPBC, 4,27,  10,  10,  10,  11,  18,  26,  27,  29,  29,  20,  14,  15,  12,  10,  10,   9,   8,   8,   9,  11,  15,  21,  22,  25
2018,11110010,110,NMHC,10PPBC, 4,28,  18,  12,  10,  10,   9,   7,   5,   4,   4,   4,   4,   5,   5,   5,   7,  15,   7,   9,   8,   8,   7,   8,   8,   8
2018,11110010,110,NMHC,10PPBC, 4,29,   6,  12,  15,  14,  18,  17,  11,  15,  17,  13,  10,   7,   5,   5,   6,   6,   5,   4,   5,   6,   6,   5,   5,   5
2018,11110010,110,NMHC,10PPBC, 4,30,9999,   5,   4,   4,   6,   8,  16,  13,  12,   7,   3,   4,   8,   7,   8,   7,   7,   7,   9,   9,  13,  13,  21,  20
2018,11110010,110,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,11110010,110,NMHC,10PPBC, 5, 1,  16,  14,  12,  11,  17,  20,  22,  20,  12,  13,  12,  10,   8,   8,   8,  12,  16,  21,  13,  13,  15,  14,  18,  19
2018,11110010,110,NMHC,10PPBC, 5, 2,  22,  27,  24,  28,  18,  20,  20,  17,  18,  19,  22,  20,  17,  13,   8,  12,   8,   7,   6,   7,  11,   8,   6,   8
2018,11110010,110,NMHC,10PPBC, 5, 3,   8,  13,   4,   4,   3,   2,   3,   7,  12,   9,   9,   8,  12,   6,   6,   5,   6,   5,   6,   6,   4,   5,   5,   5
2018,11110010,110,NMHC,10PPBC, 5, 4,   5,   3,   4,   3,   4,   3,   5,   4,   4,   5,   5,   7,   4,   6,   5,   5,   5,   6,   5,   8,   4,   3,   5,   5
2018,11110010,110,NMHC,10PPBC, 5, 5,   7,   7,  10,  11,  14,  16,  11,  10,   8,   8,   8,   6,   8,   6,   7,   6,   5,   6,   6,   8,  12,  13,  15,  18
2018,11110010,110,NMHC,10PPBC, 5, 6,  20,  24,  19,  15,  17,  18,  18,  16,  14,  14,  10,  10,  17,  14,   7,   5,   5,   5,   6,   5,   5,   4,   4,   3
2018,11110010,110,NMHC,10PPBC, 5, 7,9999,   3,   2,   3,   3,   2,   3,   9,  10,  10,   9,   9,   8,   7,   9,  16,  22,   9,   8,   6,   7,   7,   5,   4
2018,11110010,110,NMHC,10PPBC, 5, 8,   3,   5,   5,   5,   5,   6,  10,   7,   6,   6,   5,   8,   7,   9,  10,   8,   7,   6,   8,   7,   7,   8,   5,   7
2018,11110010,110,NMHC,10PPBC, 5, 9,   6,   9,   7,   7,   5,   4,   4,   4,   4,   4,   5,   5,   6,   4,   4,   5,   5,   5,   5,   8,   7,  11,   9,   9
2018,11110010,110,NMHC,10PPBC, 5,10,   9,  10,  13,  11,   8,   8,   9,  11,  14,  12,  12,  14,  12,  12,  14,  12,  10,  11,  16,  24,  31,  14,  10,  11
2018,11110010,110,NMHC,10PPBC, 5,11,   9,   9,   8,   8,  10,  16,  14,  10,   9,  12,  10,  12,  11,   6,   7,   6,   6,   6,   6,  15,  10,   9,  10,  16
2018,11110010,110,NMHC,10PPBC, 5,12,  17,  30,  36,  44,  37,  31,  46,  25,  20,  15,  16,  16,  21,  24,  21,  19,  18,  16,  16,  16,  19,  16,  15,  17
2018,11110010,110,NMHC,10PPBC, 5,13,  14,  11,   9,  12,  11,   7,   8,   6,  18,  18,  21,  19,  17,   6,   6,   6,   9,  10,   8,   7,   8,  12,  12,  11
2018,11110010,110,NMHC,10PPBC, 5,14,9999,  13,  14,  14,  15,  15,  15,  14,  14,  13,  16,  14,  11,   7,   5,   6,   7,   7,   9,  11,  13,  16,  16,  20
2018,11110010,110,NMHC,10PPBC, 5,15,  17,  15,  20,  25,  27,  28,  43,  23,  20,  14,  16,  11,  10,   9,   9,  10,   7,   9,   9,   9,   9,  10,  13,  13
2018,11110010,110,NMHC,10PPBC, 5,16,  15,  18,  36,  39,  36,  34,  34,  22,  12,  13,  13,  11,  12,  11,  10,  11,  11,  11,  12,  11,  13,  10,  11,  10
2018,11110010,110,NMHC,10PPBC, 5,17,  10,  10,   9,   7,   7,   8,   9,  10,   9,  10,  10,  12,  12,  13,  14,  28,  31,  34,  41,  32,  29,  35,  33,  48
2018,11110010,110,NMHC,10PPBC, 5,18,  47,  35,  36,  35,  30,  28,  33,  18,   9,   9,   7,   7,   7,   8,  11,   9,   9,  11,   9,   9,   9,   8,   9,   8
2018,11110010,110,NMHC,10PPBC, 5,19,  12,   8,   8,   9,  10,  24,  23,  14,  15,  15,  13,  10,   8,   8,   7,   8,   5,   5,   6,   3,   3,   3,   3,   2
2018,11110010,110,NMHC,10PPBC, 5,20,   2,   2,   5,   5,   4,   4,   3,   3,   2,   1,   3,   2,   2,   2,   3,   2,   2,   3,   4,  10,  10,  16,  16,  15
2018,11110010,110,NMHC,10PPBC, 5,21,9999,  21,  22,  24,  27,  28,  21,  15,  10,   8,9999,9999,   6,   6,   8,   6,   6,   8,  11,  17,  13,  12,  13,  13
2018,11110010,110,NMHC,10PPBC, 5,22,  14,  16,  16,  23,  35,  41,  70,  61,  39,  34,  33,  25,  14,  11,   7,   7,   9,  10,   8,   8,   9,   7,   6,   6
2018,11110010,110,NMHC,10PPBC, 5,23,   7,   6,   6,  14,  19,  21,  20,  17,  10,   7,   7,   8,  12,  11,  11,  15,  19,  12,  10,  15,  14,  21,  19,  18
2018,11110010,110,NMHC,10PPBC, 5,24,  13,  14,  15,  20,  15,  18,  17,  13,  11,  11,  11,   5,   5,   5,   7,   8,  12,  15,  10,  10,   7,   8,   9,   9
2018,11110010,110,NMHC,10PPBC, 5,25,  10,  13,  11,  20,  22,  20,  20,  19,  15,  14,   7,   7,   6,   7,   8,  10,  12,  13,  22,  25,  27,  27,  28,  32
2018,11110010,110,NMHC,10PPBC, 5,26,  32,  28,  22,  28,  19,  14,   9,   6,   6,   7,   6,   8,   5,   5,   5,   5,   6,   4,   4,   5,   6,   9,  11,  15
2018,11110010,110,NMHC,10PPBC, 5,27,   9,   9,  10,  12,  14,  12,   7,   9,   7,   6,   6,   6,   7,   9,   9,  10,   9,   7,   8,   6,   6,   5,   4,   4
2018,11110010,110,NMHC,10PPBC, 5,28,9999,   6,   6,   4,   5,   6,   7,   7,   8,   9,  12,  13,  58,  17,  13,  10,   9,  10,  12,  22,  20,  22,  15,  14
2018,11110010,110,NMHC,10PPBC, 5,29,  12,  12,  15,  20,  21,  25,  36,  38,  34,  21,  24,  24,  29,  17,  12,   9,   9,  11,  13,  13,  12,   9,   9,  10
2018,11110010,110,NMHC,10PPBC, 5,30,  10,  12,  12,   8,  22,  25,  22,   9,   6,  11,  15,  11,   9,  10,   9,  13,  15,  11,  11,  11,  14,  12,  13,  12
2018,11110010,110,NMHC,10PPBC, 5,31,  13,  12,  14,  20,  18,  18,  14,  12,  10,   9,  14,  16,  16,  14,  16,  18,  17,  15,  23,  22,  23,  25,  27,  14
2018,11110010,110,NMHC,10PPBC, 6, 1,   7,   9,  14,   9,   8,   9,   9,   8,   7,   5,   7,   6,   5,   4,   5,   8,   9,   8,   6,   6,   5,   5,   5,   5
2018,11110010,110,NMHC,10PPBC, 6, 2,   6,   5,   7,  10,  12,  11,  10,   7,   8,   8,   9,  17,  12,  10,  10,   9,   9,  13,  15,  12,  12,  10,  10,  11
2018,11110010,110,NMHC,10PPBC, 6, 3,  10,  11,  20,  20,  20,  22,  22,  12,   9,   7,   8,   8,   8,   7,   7,   8,   6,   5,   5,   5,   6,   8,  12,  14
2018,11110010,110,NMHC,10PPBC, 6, 4,9999,  20,  21,  21,  20,  24,  19,  12,  11,  13,   7,  13,   6,   6,  14,   6,  10,  10,   7,  10,  11,  16,  14,  15
2018,11110010,110,NMHC,10PPBC, 6, 5,  14,  15,  28,  14,  15,  14,  24,  30,  20,  16,  14,  29,  10,   9,  15,   9,  10,  13,  11,  11,  11,   9,  11,  12
2018,11110010,110,NMHC,10PPBC, 6, 6,  13,  11,  13,  14,  15,  16,  17,  20,  23,  30,  21,  19,  19,  18,  36,  23,  14,  18,  23,  14,  12,  18,  16,  15
2018,11110010,110,NMHC,10PPBC, 6, 7,  12,  12,  12,  20,  21,  20,  19,  19,  19,  14,  14,  13,  15,  17,  13,  12,  13,  13,  12,   9,   9,  11,   9,  15
2018,11110010,110,NMHC,10PPBC, 6, 8,  12,  11,   9,  10,  10,   9,   8,   7,   7,   8,   9,   9,   9,  10,   8,   7,   7,  12,  13,  12,  14,  14,  16,  18
2018,11110010,110,NMHC,10PPBC, 6, 9,  18,  15,  19,  24,  26,  30,  24,  19,  15,  10,  10,   7,   8,   7,  11,   7,   8,   9,   7,   7,   6,   6,   5,   4
2018,11110010,110,NMHC,10PPBC, 6,10,   3,   3,   3,   4,   3,   3,   3,   3,   4,   5,   7,   6,   7,   5,   5,   6,   7,   6,   5,   5,   5,   5,   6,   5
2018,11110010,110,NMHC,10PPBC, 6,11,9999,   5,   4,   4,   4,   4,   4,   4,   6,   6,   6,   9,   8,   6,   8,   8,   6,   8,   7,   6,  10,  11,   6,  11
2018,11110010,110,NMHC,10PPBC, 6,12,   9,   3,   5,   8,  10,  12,  11,   9,  17,  17,  15,  18,  12,  12,  19,  19,  16,  15,  12,  11,  10,  10,  10,   9
2018,11110010,110,NMHC,10PPBC, 6,13,  10,   8,   8,   7,   9,   9,   6,   7,  11,  22,   9,   8,   7,   6,   8,  14,  17,  17,  18,  13,  12,   9,   8,   9
2018,11110010,110,NMHC,10PPBC, 6,14,   8,   7,   9,  11,  13,  17,  14,  14,   6,   6,   5,   8,   8,   7,  10,   9,   9,   8,   7,   7,   7,   5,   6,   5
2018,11110010,110,NMHC,10PPBC, 6,15,   5,   9,  10,   6,   7,   4,   5,   6,   6,  12,  15,  17,  11,  12,  11,  12,  11,  13,  17,   8,   4,   5,   5,   4
2018,11110010,110,NMHC,10PPBC, 6,16,   5,   2,   4,   2,   7,   5,   6,   4,   3,  10,  13,   6,   4,   4,   4,   4,   4,   3,   3,   3,   3,   3,   3,   3
2018,11110010,110,NMHC,10PPBC, 6,17,   4,   4,   5,   5,   4,   4,   4,   5,   3,   2,   4,   5,   5,   6,   7,   8,   9,   9,   9,   9,   8,   9,  12,  13
2018,11110010,110,NMHC,10PPBC, 6,18,9999,  16,  17,  16,  15,  19,  20,  18,  16,  17,9999,  20,  28,  24,  32,  38,  32,  27,  16,  24,  41,  27,  38,  24
2018,11110010,110,NMHC,10PPBC, 6,19,  26,  32,  38,  50,  29,  16,  14,  13,   8,   6,  13,   6,   6,   5,   6,   5,   6,   6,   7,   9,  19,  13,  15,  13
2018,11110010,110,NMHC,10PPBC, 6,20,  11,   8,   7,   5,   5,   5,   6,   6,  12,  10,  14,  19,  16,  12,   7,   9,   7,   5,   8,   7,   7,   7,  16,   7
2018,11110010,110,NMHC,10PPBC, 6,21,   9,   9,  18,  11,  16,  12,   8,   8,   9,  14,  18,  25,  24,  21,  20,  14,  22,  21,  23,  28,  37,  30,  21,  21
2018,11110010,110,NMHC,10PPBC, 6,22,  23,  25,  28,  28,  29,  38,  36,  18,  10,  15,  18,  10,  10,  12,  11,  12,  13,  17,  21,  23,  26,  28,  27,  22
2018,11110010,110,NMHC,10PPBC, 6,23,  15,  13,  19,  13,  15,  16,  14,  17,  18,  18,  17,  17,  20,  15,  21,  24,  25,  19,   9,  11,  11,  13,  22,  22
2018,11110010,110,NMHC,10PPBC, 6,24,  17,  15,  16,  17,  23,  22,  24,  23,  19,  16,  15,  14,  11,   9,   9,   7,   9,  11,  23,  19,  15,  15,  18,  22
2018,11110010,110,NMHC,10PPBC, 6,25,9999,  29,  31,  31,  31,  35,  28,  15,  13,  14,  12,  11,  10,   9,   9,  12,  22,  18,  16,  11,   8,  10,  10,   8
2018,11110010,110,NMHC,10PPBC, 6,26,   7,   6,   8,  13,  14,  14,  15,  13,  10,  17,  11,  13,  16,  20,  17,  10,   8,   9,  11,   7,   9,   7,   6,   7
2018,11110010,110,NMHC,10PPBC, 6,27,   6,   5,   4,   4,   4,   4,   3,   4,   5,   7,   7,   7,   6,   5,   6,   6,   5,   7,   8,   7,   6,   5,   5,   5
2018,11110010,110,NMHC,10PPBC, 6,28,   5,   4,   4,   4,   5,   5,   5,   6,   6,   7,   9,  13,  15,  13,9999,  10,   9,  10,  11,   9,   7,   7,   6,   5
2018,11110010,110,NMHC,10PPBC, 6,29,   4,   4,   4,   3,   3,   3,   4,   4,   5,   5,   5,   4,   5,   4,   5,   5,   5,   6,   6,   7,   6,   5,   6,   6
2018,11110010,110,NMHC,10PPBC, 6,30,   5,   5,   4,   4,   4,   4,   5,   5,   5,   7,   7,   6,   6,   5,   6,   7,   6,   6,   5,   6,   7,   7,   6,   6
2018,11110010,110,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,11110010,110,NMHC,10PPBC, 7, 1,   5,   6,   6,   5,   6,   5,   4,   5,   6,   6,   5,   7,   6,   6,   6,   5,   4,   4,   4,   5,   5,   5,   6,   5
2018,11110010,110,NMHC,10PPBC, 7, 2,9999,   9,  12,  22,  24,  26,  28,  18,  11,  10,  11,  10,   9,  16,   9,   8,  13,  17,  22,  24,  22,  22,  23,  14
2018,11110010,110,NMHC,10PPBC, 7, 3,  12,  22,  37,  29,  15,  13,  11,  13,  14,  13,  11,  11,  15,   7,   7,   8,   8,   8,   8,   7,   7,   6,   6,   6
2018,11110010,110,NMHC,10PPBC, 7, 4,   6,   4,   4,   4,   4,   4,   4,   4,   5,   5,   6,   6,   6,   4,   4,   5,   5,   4,   4,   4,   4,   4,   3,   3
2018,11110010,110,NMHC,10PPBC, 7, 5,   2,   2,   3,   3,   3,   4,   5,   6,   6,   7,   7,   7,   7,   6,   6,   6,   6,   7,   6,   7,   6,   5,   4,   4
2018,11110010,110,NMHC,10PPBC, 7, 6,   4,   4,   7,   7,   7,   7,   7,   9,   8,  12,  16,  14,  11,   6,   7,   8,   6,   6,   5,   6,   6,   4,   6,   6
2018,11110010,110,NMHC,10PPBC, 7, 7,   8,   6,   7,   8,   6,   6,   7,   8,  14,  15,  17,  14,   4,   4,   5,   5,   6,   6,   5,   5,   5,   5,   7,   7
2018,11110010,110,NMHC,10PPBC, 7, 8,   5,   6,   6,   6,   6,   5,   5,   4,   4,   5,   6,   6,   5,   5,   5,   4,   5,   7,   8,  13,  10,  12,  11,   9
2018,11110010,110,NMHC,10PPBC, 7, 9,9999,  16,  15,  17,  20,  23,  22,  13,  11,  11,  11,  10,  16,  12,   9,   8,   8,  10,  10,  10,   9,  14,  13,  15
2018,11110010,110,NMHC,10PPBC, 7,10,  11,  10,   8,   6,   6,   8,   7,  12,  11,  14,  10,   9,  13,  14,  14,  15,  17,  16,  14,  13,  17,  16,  22,  10
2018,11110010,110,NMHC,10PPBC, 7,11,  11,  14,  14,  18,  15,  27,  28,  14,  14,  11,  10,   9,   9,  11,  12,  11,  24,  18,  18,  18,  16,  15,  17,  18
2018,11110010,110,NMHC,10PPBC, 7,12,   8,   8,  10,  13,  16,  19,  13,   9,   8,   7,   9,  11,   8,   9,   8,   8,  10,  14,  10,  15,  22,  12,  11,  13
2018,11110010,110,NMHC,10PPBC, 7,13,  13,  10,  14,  15,  14,  15,  14,  13,  12,  13,  13,  11,   9,   7,   9,  19,  24,  20,  16,  13,  15,  15,  17,  12
2018,11110010,110,NMHC,10PPBC, 7,14,  11,  13,  16,  19,  31,  29,  19,  22,  20,  18,  13,  12,  10,  11,  10,  11,   9,  12,  12,  13,  10,  12,  16,  18
2018,11110010,110,NMHC,10PPBC, 7,15,  13,  12,  13,  15,  15,  15,  14,  20,  17,  12,  11,  12,  13,  15,  16,  10,   7,   7,   8,  11,  12,  11,  15,  12
2018,11110010,110,NMHC,10PPBC, 7,16,9999,   9,   8,   8,   9,  13,  12,  13,  13,  12,  13,  15,  16,  22,  17,  13,  11,  10,  11,  19,  17,  17,  19,  20
2018,11110010,110,NMHC,10PPBC, 7,17,  19,  20,  26,  28,  24,  26,  22,  18,  18,  17,9999,  14,  20,  19,  21,  23,  26,  27,  24,  21,  25,  23,  15,  13
2018,11110010,110,NMHC,10PPBC, 7,18,  19,  25,  27,  25,  27,  30,  28,  18,  18,  15,  16,  14,  10,  13,  14,  15,  23,  23,  15,  27,  28,  30,  23,  13
2018,11110010,110,NMHC,10PPBC, 7,19,  11,   7,   7,  10,  21,  26,  21,  13,  14,  16,  20,  19,  20,  19,  18,  19,  21,  16,  12,  10,  14,  14,  12,  10
2018,11110010,110,NMHC,10PPBC, 7,20,   8,   5,   6,   7,   7,   7,   9,  10,  12,  14,  11,   9,   8,  12,  15,  17,  14,  11,   7,   7,   9,   9,   9,   7
2018,11110010,110,NMHC,10PPBC, 7,21,   7,   8,   8,   9,  13,  22,  22,  25,  20,  16,  15,  15,  16,  20,  16,  13,  12,  11,  12,  15,  22,  28,  26,  33
2018,11110010,110,NMHC,10PPBC, 7,22,  34,  34,  35,  34,  37,  36,  34,  29,  22,  18,  15,  13,  12,  12,  16,  21,  23,  23,  15,  13,  14,  15,  14,  15
2018,11110010,110,NMHC,10PPBC, 7,23,9999,  13,  25,  35,  19,  14,  16,  14,  12,  13,   6,   7,   7,  11,   9,  15,  23,  20,  17,  18,  22,  21,  12,  12
2018,11110010,110,NMHC,10PPBC, 7,24,   8,   6,   9,   9,   6,   6,   6,   7,   6,  10,   9,  10,   9,   9,   7,   6,   9,  12,  15,  22,  15,  12,  11,  10
2018,11110010,110,NMHC,10PPBC, 7,25,  11,  12,   9,   7,   5,   6,   5,   5,   6,   9,   8,   7,   8,   6,   8,   9,   9,   9,  10,   9,   7,   6,   7,   7
2018,11110010,110,NMHC,10PPBC, 7,26,  12,   9,   9,   7,   6,   5,   5,   5,   6,   6,   9,   9,   7,   7,   7,   8,   7,   6,   6,   8,   9,   9,   9,   8
2018,11110010,110,NMHC,10PPBC, 7,27,   8,  10,   8,   8,  10,   6,   8,   5,   6,   7,   8,   6,   7,   6,   8,   5,   7,   8,   9,   7,   7,   8,   6,   3
2018,11110010,110,NMHC,10PPBC, 7,28,   8,   7,   5,   6,   5,   5,  11,  11,  11,  11,  12,  12,   8,   5,   5,   3,   3,   3,   2,   3,   3,   2,   2,   1
2018,11110010,110,NMHC,10PPBC, 7,29,   2,   1,   2,   2,   2,   2,   2,   2,   3,   4,   4,   6,   7,   5,   4,   5,   6,   6,   6,   7,   6,   9,   8,  11
2018,11110010,110,NMHC,10PPBC, 7,30,9999,   8,   7,   6,  10,  10,  10,   7,   8,   5,   6,   9,   9,   9,   8,   5,  12,   7,   6,   7,   9,   8,  11,  12
2018,11110010,110,NMHC,10PPBC, 7,31,  12,  11,  11,  10,  13,  13,  15,  17,  13,  11,  11,   8,   7,   9,   9,   8,  18,  18,  18,  12,  11,  13,  14,  22
2018,11110010,110,NMHC,10PPBC, 8, 1,  36,  21,  18,  19,  21,  22,  18,  20,  20,  22,  20,  17,  15,  14,  20,  25,  28,  21,  15,  20,  25,  34,  31,  36
2018,11110010,110,NMHC,10PPBC, 8, 2,  47,  25,  23,  20,  19,  22,  25,  25,  17,   9,  14,  12,  15,  10,  12,  15,  14,  16,  18,  19,  19,  26,  23,  32
2018,11110010,110,NMHC,10PPBC, 8, 3,  34,  33,  21,  19,  21,  21,  28,  27,  20,  22,  20,  19,  15,  12,  14,  12,  11,  10,  10,  11,  10,  11,  12,  14
2018,11110010,110,NMHC,10PPBC, 8, 4,  14,   9,   9,  10,  12,  15,  16,  23,  19,  16,  13,  14,  12,  12,  13,  12,  16,  15,  16,   9,  12,  17,  13,  10
2018,11110010,110,NMHC,10PPBC, 8, 5,  12,  10,   7,   6,   5,   7,   7,   6,   7,   8,   8,   9,   9,  10,  17,  14,  10,  11,  11,  13,  19,  17,  15,  14
2018,11110010,110,NMHC,10PPBC, 8, 6,9999,  14,  11,  12,  13,  15,  13,  13,  10,  10,  10,   8,   9,  14,  13,   7,   7,   6,   6,   6,   6,   6,   6,   8
2018,11110010,110,NMHC,10PPBC, 8, 7,   8,   5,   6,   5,   5,   6,   6,   6,   7,   9,  10,  10,  10,   9,9999,  10,  10,  10,   9,  10,   9,   5,   6,   4
2018,11110010,110,NMHC,10PPBC, 8, 8,   4,   4,   4,   4,   3,   4,   4,   4,   5,   7,   7,   8,   7,   5,   6,   6,   7,   7,   6,   7,   7,   5,   4,   5
2018,11110010,110,NMHC,10PPBC, 8, 9,   4,   4,   3,   3,   2,   3,   2,   3,   7,  10,  12,  16,  16,  15,  12,  11,  14,  12,  11,  10,  10,  11,  10,  11
2018,11110010,110,NMHC,10PPBC, 8,10,  11,  11,  12,  12,  11,  14,  17,  16,  14,  12,  11,  10,  19,  17,  22,  22,  14,  19,  24,  22,  28,  11,   9,  15
2018,11110010,110,NMHC,10PPBC, 8,11,   9,  10,  10,  10,  10,  11,  12,   8,   7,   6,   6,   6,   7,  13,  13,  13,  11,  14,  22,  18,  16,  12,  12,   6
2018,11110010,110,NMHC,10PPBC, 8,12,   7,   6,   6,   7,   7,   4,   6,   9,   9,   7,   6,   6,   7,   5,   5,   5,   4,   6,   6,   7,   8,   8,   9,   8
2018,11110010,110,NMHC,10PPBC, 8,13,9999,  11,   9,   9,   8,   9,   8,   9,  10,  10,   9,  10,  11,  10,  10,   9,   7,  10,  13,  15,  15,  21,  25,  20
2018,11110010,110,NMHC,10PPBC, 8,14,  15,  20,  19,  24,  25,  40,  29,  24,  16,  12,9999,9999,   9,   6,   8,   6,   5,   6,   6,   6,   6,   7,   5,   7
2018,11110010,110,NMHC,10PPBC, 8,15,   5,   4,   4,   5,   5,   4,   4,   3,   5,   4,   7,   6,   4,   5,   6,   4,   5,   6,   4,   6,   7,   3,   5,   5
2018,11110010,110,NMHC,10PPBC, 8,16,   4,   4,   4,   2,   4,   3,   3,   4,   3,   5,   4,   5,   5,   5,   5,   5,   6,   7,   7,   7,   7,   9,   8,   9
2018,11110010,110,NMHC,10PPBC, 8,17,   5,   4,   4,   3,   3,   2,   3,   3,   3,   3,   4,   3,   3,   4,   3,   4,   4,   4,   5,   4,   8,   7,   5,   6
2018,11110010,110,NMHC,10PPBC, 8,18,   8,   8,  12,  13,  14,  27,  18,  10,   6,   4,   4,   6,   5,   7,   4,   6,   6,   7,   7,   8,  10,   9,  11,  15
