,0
SHAP_OX_01,12.200552079069707
SHAP_OX_02,0.6845887956514376
SHAP_OX_03,1.937998632897922
SHAP_OX_04,1.7246164894271054
SHAP_OX_05,0.9553384257020613
SHAP_OX_06,0.33428522239065916
SHAP_OX_07,0.18296890646655348
SHAP_OX_08,0.23844934922692895
SHAP_OX_09,0.32855296817844704
SHAP_OX_10,0.1508258466790836
SHAP_OX_11,0.32005171006035427
SHAP_OX_12,0.38512485117207107
SHAP_OX_13,0.7996811079814853
SHAP_OX_14,1.1697455172038946
SHAP_OX_15,1.1570644280245892
SHAP_OX_16,0.5234500660143406
SHAP_OX_17,0.24209690329153088
SHAP_OX_18,0.15298320737814974
SHAP_OX_19,0.39958518117269876
SHAP_OX_20,1.1193529466854495
SHAP_OX_21,1.0946435401818322
SHAP_OX_22,1.4826672762410629
SHAP_OX_23,0.7834240910166594
SHAP_OX_24,1.2183493983534548
SHAP_NMHC_01,0.1913667725850938
SHAP_NMHC_02,0.5034288465941605
SHAP_NMHC_03,0.3209652396426204
SHAP_NMHC_04,0.20774141829497814
SHAP_NMHC_05,0.2015377006530466
SHAP_NMHC_06,0.12271822564828663
SHAP_NMHC_07,0.05364963334369734
SHAP_NMHC_08,0.10199222650050017
SHAP_NMHC_09,0.13549208767607704
SHAP_NMHC_10,0.13118277264690573
SHAP_NMHC_11,0.18824363656176643
SHAP_NMHC_12,0.14917716080295604
SHAP_NMHC_13,0.35870315200808117
SHAP_NMHC_14,0.18020101137824396
SHAP_NMHC_15,0.24639709632555468
SHAP_NMHC_16,0.26889089990669623
SHAP_NMHC_17,0.30584804865010523
SHAP_NMHC_18,0.1689505800651017
SHAP_NMHC_19,0.19457877250827127
SHAP_NMHC_20,0.05452884328937324
SHAP_NMHC_21,0.1487653776623783
SHAP_NMHC_22,0.14966779796014884
SHAP_NMHC_23,0.20351475202626293
SHAP_NMHC_24,0.36504137240061973
SHAP_TEMP_01,6.438506933860482
SHAP_TEMP_02,1.4551388555121356
SHAP_TEMP_03,1.7742900167458824
SHAP_TEMP_04,1.2929193398494843
SHAP_TEMP_05,0.810388576943383
SHAP_TEMP_06,1.2313892448337618
SHAP_TEMP_07,0.9239661906590863
SHAP_TEMP_08,0.17404902099672376
SHAP_TEMP_09,0.1556818531365905
SHAP_TEMP_10,0.1374875238629073
SHAP_TEMP_11,0.5185528315178723
SHAP_TEMP_12,0.2417808881799583
SHAP_TEMP_13,0.25856322163825907
SHAP_TEMP_14,0.8572704911897226
SHAP_TEMP_15,0.9675079230928704
SHAP_TEMP_16,0.49847034785932576
SHAP_TEMP_17,0.11206110687071771
SHAP_TEMP_18,0.19331938366157123
SHAP_TEMP_19,0.5084122908139501
SHAP_TEMP_20,0.2866829639832888
SHAP_TEMP_21,0.7673156172998937
SHAP_TEMP_22,1.4947016908853716
SHAP_TEMP_23,1.0384837059348468
SHAP_TEMP_24,3.151946330002494
SHAP_NOX_01,0.13905283072002458
SHAP_NOX_02,0.3038232041792647
SHAP_NOX_03,0.16934017290671657
SHAP_NOX_04,0.08374167410338047
SHAP_NOX_05,0.16783364357737202
SHAP_NOX_06,0.3029726388988026
SHAP_NOX_07,0.4914960717854907
SHAP_NOX_08,0.5126481836454736
SHAP_NOX_09,0.16000373692220324
SHAP_NOX_10,0.19485207040727662
SHAP_NOX_11,0.07912974091305505
SHAP_NOX_12,0.10379868959675406
SHAP_NOX_13,0.10190481278640658
SHAP_NOX_14,0.18530172778751758
SHAP_NOX_15,0.37545550451521564
SHAP_NOX_16,0.5172410737501368
SHAP_NOX_17,0.48650224068246434
SHAP_NOX_18,0.271092277536139
SHAP_NOX_19,0.12726094704504778
SHAP_NOX_20,0.12988107939017934
SHAP_NOX_21,0.15654375030053266
SHAP_NOX_22,0.09725509793017173
SHAP_NOX_23,0.08116249596965239
SHAP_NOX_24,0.15202692964637188
