,0
SHAP_NO2_01,0.5062929153240285
SHAP_TEMP_24,6.053394569619061
SHAP_OX_05,0.5962473531695083
SHAP_OX_15,0.6014082202291426
SHAP_OX_22,0.44797329126338004
SHAP_TEMP_01,9.149639605815896
SHAP_TEMP_21,1.9030862081148352
SHAP_TEMP_22,3.995821352595475
SHAP_OX_03,0.5224781079513875
SHAP_TEMP_02,4.6722103232074845
SHAP_OX_21,0.08024423657590518
SHAP_OX_01,9.34266902140205
SHAP_OX_04,0.2981214161853849
SHAP_TEMP_17,0.4302596222439741
SHAP_TEMP_03,1.334363931369517
SHAP_TEMP_20,1.6481032985796065
SHAP_TEMP_05,1.6330439891003656
SHAP_TEMP_06,1.842447045151253
SHAP_TEMP_19,0.5993283976929534
SHAP_TEMP_04,0.6991669740127866
SHAP_OX_20,0.7521112098457445
SHAP_OX_02,0.7659703879341484
SHAP_HUM_02,1.9894402381840472
SHAP_TEMP_07,0.5085341502168779
SHAP_HUM_01,2.304158852588075
SHAP_TEMP_18,0.6072187143972608
SHAP_WS_01,1.017938493154462
