,0
SHAP_TEMP_24,4.4886030776374515
SHAP_OX_15,0.4026936953380703
SHAP_OX_19,0.4083715393643826
SHAP_OX_18,0.13330420491837472
SHAP_TEMP_01,12.876390068414807
SHAP_SPM_01,0.5813508809974262
SHAP_TEMP_21,1.1713361953544075
SHAP_TEMP_22,2.827731722400524
SHAP_TEMP_23,1.2235298277266635
SHAP_OX_03,0.7606161366824835
SHAP_OX_17,0.31149137020736617
SHAP_OX_21,1.0310778326617074
SHAP_TEMP_02,6.74393785770107
SHAP_OX_01,8.725576576785839
SHAP_TEMP_17,0.42939436990839885
SHAP_TEMP_03,5.920345767808302
SHAP_TEMP_20,0.16965252557985558
SHAP_TEMP_05,0.63653452522109
SHAP_TEMP_06,0.2405637646063706
SHAP_OX_16,0.11385716646386605
SHAP_TEMP_19,0.3285583112791248
SHAP_SPM_14,0.3822192566386007
SHAP_TEMP_04,2.381288560552088
SHAP_HUM_06,0.7564541625704616
SHAP_OX_02,1.1962135708154569
SHAP_TEMP_07,1.0524908238432875
SHAP_HUM_01,1.3635419309874999
SHAP_TEMP_18,1.328503488430176
SHAP_WS_01,0.9399872436632557
