測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,10201090,201,PM25,UG/M3 , 4, 1,   9,   3,   8,   4,  12,  15,  10,   9,   8,  11,   8,  14,   9,  15,  14,   5,   3,   4,   2,   8,   7,   6,   7,   5
2012,10201090,201,PM25,UG/M3 , 4, 2,  12,   8,   9,  11,   6,   7,  12,   6,   3,  -1,   6,   6,  12,   8,  14,  10,  15,  24,  26,  18,  20,  16,  15,  18
2012,10201090,201,PM25,UG/M3 , 4, 3,  18,  19,  16,  19,  18,  19,  22,  21,  24,  23,  26,  28,  33,  34,  30,  14,   7,   4,  13,  10,  10,   8,   4,   0
2012,10201090,201,PM25,UG/M3 , 4, 4,   8,   4,   4,   3,   4,  10,  16,  14,  16,  12,  11,  10,  15,   6,  10,   7,  11,  15,  12,  11,  17,  12,  10,  12
2012,10201090,201,PM25,UG/M3 , 4, 5,  12,  11,  13,  16,  21,  18,  15,  19,  19,  15,  17,  17,  16,  15,  13,  13,  14,  16,  16,   5,   2,   3,   7,   5
2012,10201090,201,PM25,UG/M3 , 4, 6,   6,  11,  12,  12,  13,  10,  10,  10,   8,   7,  14,   8,   4,  11,  11,  10,   7,   8,  12,  14,   6,   7,  11,   7
2012,10201090,201,PM25,UG/M3 , 4, 7,   6,   8,  14,  14,  14,   9,   9,   6,   0,   9,   3,  10,  13,  37,  19,  14,   9,  13,  10,   6,   9,  14,  12,  14
2012,10201090,201,PM25,UG/M3 , 4, 8,  13,  12,  16,  17,  17,  15,  19,  11,   9,   4,   8,   8,   7,  12,  13,  11,  19,  20,  19,  23,  21,  37,  23,  25
2012,10201090,201,PM25,UG/M3 , 4, 9,  19,  17,  14,  15,  15,  21,  28,  13,  18,  21,  25,  21,  24,  22,  20,  24,  26,  25,  16,  28,  24,  20,  28,  30
2012,10201090,201,PM25,UG/M3 , 4,10,  30,  31,  27,  34,  28,  30,  30,  26,  29,  27,  27,  22,  24,  26,  26,  25,  32,  33,  27,  27,  25,  26,  20,  24
2012,10201090,201,PM25,UG/M3 , 4,11,  19,  26,  27,  24,  23,  24,  29,  40,  52,  46,  48,  55,  57,  61,  58,  55,  58,  51,  44,  51,  31,  24,  19,  14
2012,10201090,201,PM25,UG/M3 , 4,12,  12,   6,   5,   5,   7,   8,  13,  10,   7,  13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2012,10201090,201,PM25,UG/M3 , 4,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  11,  21,  13,  29,  33,  23,  13
2012,10201090,201,PM25,UG/M3 , 4,14,  15,  16,  15,  16,  16,  18,  15,  16,  11,  11,  11,   9,   5,   7,   7,  10,   9,   9,   6,   7,   6,   5,   7,   5
2012,10201090,201,PM25,UG/M3 , 4,15,   9,  12,   8,   8,   4,   9,   4,  11,  15,   6,  12,   6,   8,  10,  11,   4,  11,  14,  16,  17,  11,  12,   9,   9
2012,10201090,201,PM25,UG/M3 , 4,16,   8,  13,  16,  12,   8,  13,  10,  24,  14,  16,  19,  19,  23,  28,  28,  34,  35,  36,  33,  40,  55,  46,  34,  37
2012,10201090,201,PM25,UG/M3 , 4,17,   8,  13,  16,  12,   8,  13,  10,  24,  14,  16,  19,  19,  23,  28,  28,  34,  35,  36,  33,  40,  55,  46,  34,  37
2012,10201090,201,PM25,UG/M3 , 4,18,  24,  23,  22,  19,  16,  19,  17,  29,  21,  23,  20,  18,  17,  14,  18,  18,  24,  19,  19,  13,  14,  12,   8,   8
2012,10201090,201,PM25,UG/M3 , 4,19,   8,  11,  15,  14,  15,  17,  24,  21,  20,  20,  22,  21,  18,  15,  18,  20,  15,   9,   6,   4,   8,   7,   7,   7
2012,10201090,201,PM25,UG/M3 , 4,20,   4,   2,   5,   4,   6,   2,   5,   4,   4,   1,   3,   6,   8,   7,  20,  21,  14,  14,   9,   8,   7,   6,  11,   6
2012,10201090,201,PM25,UG/M3 , 4,21,   7,   5,   8,  13,  13,  18,  22,  22,  21,  27,  24,  29,  21,  25,  26,  22,  21,  22,  20,  13,  13,  12,   8,  10
2012,10201090,201,PM25,UG/M3 , 4,22,   8,  12,   6,  11,  12,  12,  13,  12,  13,   9,   9,   4,   8,   7,  14,  20,  19,  18,  17,  18,  17,  16,  15,  13
2012,10201090,201,PM25,UG/M3 , 4,23,  15,  12,   9,   7,   2,   7,   7,   8,   9,  12,   7,   8,   9,  12,   7,  15,  11,  14,  17,  16,  14,  16,   9,   7
2012,10201090,201,PM25,UG/M3 , 4,24,   9,   6,   4,   8,   5,   6,  14,  17,  27,  22,  20,  23,  24,  24,  29,  27,  35,  36,  41,  34,  32,  27,  27,  26
2012,10201090,201,PM25,UG/M3 , 4,25,  26,  22,  28,  31,  25,  29,  35,  34,  35,  47,  49,  43,  40,  37,  34,  35,  34,  35,  32,  29,  26,  24,  24,  29
2012,10201090,201,PM25,UG/M3 , 4,26,  28,  26,  26,  31,  21,  27,  26,  27,  27,  24,  27,  31,  34,  31,  37,  36,  27,  22,  22,  20,  15,  24,  19,  23
2012,10201090,201,PM25,UG/M3 , 4,27,  22,  17,  19,  12,   6,   6,   1,   3,   2,   3,   7,  11,9999,   6,   8,  10,9999,  10,9999,9999,9999,   7,9999,9999
2012,10201090,201,PM25,UG/M3 , 4,28,  14,  12,   6,  11,  12,   9,  11,  24,  21,  17,  17,  19,  24,  22,  23,  19,  22,  19,  15,  13,  13,  12,  15,  14
2012,10201090,201,PM25,UG/M3 , 4,29,  12,  17,  15,  19,  17,  20,  29,  29,  29,  36,  36,  31,  30,  34,  31,  32,  34,  36,  41,  40,  38,  34,  38,  30
2012,10201090,201,PM25,UG/M3 , 4,30,  36,  36,  34,  33,  30,  31,  31,  27,  32,  53,  60,  46,  42,  34,  27,  28,  27,  22,  31,  31,  16,   9,  12,  13
2012,10201090,201,PM25,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,10201090,201,PM25,UG/M3 , 5, 1,  19,  18,  19,  18,  22,  21,  21,  18,  19,  18,  15,  20,  15,  19,  17,  14,  15,  15,  13,  18,  15,  13,  15,  18
2012,10201090,201,PM25,UG/M3 , 5, 2,  15,  11,  16,  14,  14,  15,  17,  17,  18,  13,  12,  14,  15,  16,  13,  15,  17,  17,   9,   7,   7,   8,   5,   6
2012,10201090,201,PM25,UG/M3 , 5, 3,   7,   9,   4,   4,   4,   2,   6,   6,   4,   6,   5,   8,   6,   9,   5,   7,   8,   8,   8,   1,   5,   2,   7,   6
2012,10201090,201,PM25,UG/M3 , 5, 4,   2,   5,   1,   5,   5,   7,   9,   5,   5,   5,   4,   4,   3,   8,   5,   8,   8,   8,  15,   6,  -2,   1,   1,   0
2012,10201090,201,PM25,UG/M3 , 5, 5,  -1,   3,   2,   4,   3,   2,   1,   2,   6,   8,  14,  15,  12,  12,  16,  16,  12,  10,  15,  13,  14,  12,  16,  15
2012,10201090,201,PM25,UG/M3 , 5, 6,  15,  16,  21,  12,  17,  19,  21,  26,  21,  22,  20,  26,  21,  24,   2,   5,   1,   4,   9,   9,   8,  13,  11,   8
2012,10201090,201,PM25,UG/M3 , 5, 7,  15,  11,   9,   9,   9,  11,   8,   7,   7,  12,  15,  17,  19,  19,  19,  25,  22,  18,  18,  20,  20,  22,  23,  21
2012,10201090,201,PM25,UG/M3 , 5, 8,  24,  24,  24,  18,  21,  22,  15,  20,  22,  21,  27,  31,  26,  25,  29,  31,  29,  29,  38,  36,  42,  45,  31,  23
2012,10201090,201,PM25,UG/M3 , 5, 9,  28,  27,  35,  37,  38,  33,  32,  34,  43,  56,  50,  51,  54,  59,  59,  38,  34,  27,  26,  30,  29,  31,  30,  28
2012,10201090,201,PM25,UG/M3 , 5,10,  25,  26,  28,  28,  29,  24,  31,  25,  24,  26,  27,  23,  15,   5,   2,  12,   6,   4,   6,   6,   7,   6,   4,   2
2012,10201090,201,PM25,UG/M3 , 5,11,  -2,   4,   1,   0,  -4,   0,  -1,   2,  -2,  -2,  -6,   1,   1,   4,   4,   1,   7,   2,   1,   3,   3,   2,   1,   3
2012,10201090,201,PM25,UG/M3 , 5,12,   1,   5,   2,   1,   2,   0,  -1,   0,  -1,  -3,  -1,   4,   2,   3,   7,   9,  11,   9,  10,   6,   5,   6,   4,   3
2012,10201090,201,PM25,UG/M3 , 5,13,  10,   5,   6,   5,   2,   6,   3,   0,   1,   4,  10,  11,   9,  11,  19,  12,  11,  12,  13,  22,  24,  18,  15,   6
2012,10201090,201,PM25,UG/M3 , 5,14,   9,   7,   7,  10,  11,  19,  16,  28,  33,  32,  28,  22,  22,  27,  21,  18,  18,  15,  17,  20,  18,  13,  17,  13
2012,10201090,201,PM25,UG/M3 , 5,15,  13,  12,  15,  18,  16,  19,  14,  12,  12,  16,  16,  14,  12,  11,   9,   9,  13,  11,  10,  12,  12,  10,  10,  10
2012,10201090,201,PM25,UG/M3 , 5,16,   4,   6,   5,   5,   4,  10,  15,  16,  15,  15,  21,9999,  31,  33,  34,  35,  39,  37,  31,  28,  30,  33,  36,  45
2012,10201090,201,PM25,UG/M3 , 5,17,  42,  39,  35,  42,  44,  48,  71,  51,  44,  45,  45,  46,  50,  37,  39,  40,  47,  49,  59,  64,  64,  46,  44,  41
2012,10201090,201,PM25,UG/M3 , 5,18,  36,  41,  42,  36,  32,  29,  29,  13,   5,  11,  20,   2,   8,   2,   7,  21,  24,  28,  28,  27,  22,  19,  17,  20
2012,10201090,201,PM25,UG/M3 , 5,19,  17,  21,  20,  22,  16,  17,  13,   7,   8,   9,  15,  14,  15,  12,  14,  12,  13,  18,  24,  25,  24,  28,  19,  15
2012,10201090,201,PM25,UG/M3 , 5,20,  15,  12,  16,  21,  22,  22,  34,  27,  48,  43,  44,  35,  35,  30,  28,  21,  12,  15,  14,  14,  12,  16,  16,  18
2012,10201090,201,PM25,UG/M3 , 5,21,  14,  11,  11,  15,  12,  16,  17,  17,  13,  10,  18,  25,  21,  25,  26,  27,  25,  20,  14,  14,  13,  10,  16,  13
2012,10201090,201,PM25,UG/M3 , 5,22,  20,  18,  16,  16,  19,  18,  19,  21,  20,  21,  24,  23,  24,  17,  16,  12,  14,  10,  15,  11,   8,  10,   7,   0
2012,10201090,201,PM25,UG/M3 , 5,23,   6,   4,   1,   4,   7,   3,   3,   8,   4,   3,   7,   8,   8,  11,  13,  11,  16,  17,  10,  10,  11,  12,   9,   8
2012,10201090,201,PM25,UG/M3 , 5,24,   5,  10,   6,   6,   4,   2,   8,  10,  15,  31,  33,  31,  30,  34,  30,  32,  34,  37,  31,  27,  35,  29,  26,  24
2012,10201090,201,PM25,UG/M3 , 5,25,  26,  29,  26,  30,  36,  34,  44,  48,  42,  50,  45,  42,  39,  31,  38,  30,  21,  15,  11,  11,  13,  15,  16,  13
2012,10201090,201,PM25,UG/M3 , 5,26,  14,   9,  12,  17,  12,  14,  14,  17,  17,  18,  21,  22,  20,  19,  18,  23,  20,  23,  25,  28,  21,  20,  23,  17
2012,10201090,201,PM25,UG/M3 , 5,27,  16,  13,  11,  12,  12,  15,  15,  18,  20,  25,  29,  28,  31,  26,  27,  18,  19,  20,  16,  16,  16,  22,  21,  19
2012,10201090,201,PM25,UG/M3 , 5,28,  19,  17,  19,  18,  13,  15,  16,  19,  19,  17,  22,  22,  27,  11,   7,  13,  14,  12,  14,  10,  12,  13,  10,  13
2012,10201090,201,PM25,UG/M3 , 5,29,  17,  18,  15,  15,  17,  21,  14,  16,  20,  22,  26,  29,  31,  26,  21,  27,  28,  15,  14,  16,  14,  16,  24,  15
2012,10201090,201,PM25,UG/M3 , 5,30,  17,  17,  11,  13,  12,  11,  11,  16,  13,  10,  18,  20,  18,  14,  20,  21,  17,  18,  22,  21,  22,  15,  15,  20
2012,10201090,201,PM25,UG/M3 , 5,31,  17,  23,  18,  15,  19,  19,  20,  29,  28,  31,  31,  37,  35,  35,  40,  31,  32,  41,  33,  37,  22,  24,  20,  17
2012,10201090,201,PM25,UG/M3 , 6, 1,  19,  19,  18,  16,  13,  12,  14,  18,  18,  18,  19,  15,  19,  19,  25,  17,  16,  17,  17,  14,  18,  15,  20,  14
2012,10201090,201,PM25,UG/M3 , 6, 2,  18,  17,  15,  15,  14,  15,  19,  15,  16,  13,  19,  17,  15,  19,  20,  20,  30,  25,  29,  31,  26,  29,  29,  26
2012,10201090,201,PM25,UG/M3 , 6, 3,  29,  29,  25,  28,  28,  33,  34,  34,  40,  40,  37,  36,  34,  25,  23,  26,  27,  22,  27,  19,  18,  18,  16,  12
2012,10201090,201,PM25,UG/M3 , 6, 4,  16,  14,  13,  14,  19,  18,  15,  21,  20,  19,  20,  21,  24,  29,  29,  26,  29,  23,  19,  18,  19,  17,  18,  15
2012,10201090,201,PM25,UG/M3 , 6, 5,  17,  20,  21,  20,  26,  24,  29,  28,  27,  27,  30,  29,  31,  35,  35,  24,  25,  20,  24,  25,  22,  14,  12,  14
2012,10201090,201,PM25,UG/M3 , 6, 6,  16,  12,  12,  11,  12,  13,  11,  15,  12,  17,  14,  13,  15,  12,   6,   8,   8,  12,   6,  12,  15,  16,  13,  15
2012,10201090,201,PM25,UG/M3 , 6, 7,  16,   9,  13,  11,   9,  15,  15,  21,  25,  18,  17,  20,  22,  31,  21,  24,  25,  17,  16,  19,  22,  18,  24,  31
2012,10201090,201,PM25,UG/M3 , 6, 8,  25,  19,  26,  23,  25,  28,  31,  29,  29,  35,  32,  38,  37,  39,  36,  30,  28,  33,  34,  36,  36,  41,  44,  39
2012,10201090,201,PM25,UG/M3 , 6, 9,  36,  31,  26,  23,  18,  18,  16,  10,  11,  10,   6,  11,   7,   8,   8,   5,   6,   5,   9,   6,   6,   2,   6,   9
2012,10201090,201,PM25,UG/M3 , 6,10,   7,   7,   9,   8,   7,   9,   7,   8,  11,  11,   6,   4,   9,   7,   6,  13,  11,  13,  13,   5,   9,  16,   7,  10
2012,10201090,201,PM25,UG/M3 , 6,11,  12,  10,  10,   8,   9,  15,  12,  16,  10,   8,   9,  10,  12,   9,   8,  11,  11,  16,  18,  23,   8,   4,   8,   9
2012,10201090,201,PM25,UG/M3 , 6,12,   8,   6,   5,   6,   9,   5,   6,   7,   8,  12,  19,  15,  19,  17,  18,  21,  26,  23,  20,  13,  16,  14,  10,  13
2012,10201090,201,PM25,UG/M3 , 6,13,  10,  10,   8,   9,   6,  10,  12,  14,  15,  15,  14,  14,  14,  13,  15,  11,  12,   9,  12,  16,  17,  16,  16,  13
2012,10201090,201,PM25,UG/M3 , 6,14,  12,  10,  13,  18,  16,  12,  15,   9,  15,  23,  27,  31,  36,  31,  23,  22,  21,  21,  17,  17,  25,  24,  22,  14
2012,10201090,201,PM25,UG/M3 , 6,15,  14,  12,  14,  11,  11,  12,  14,  14,  17,  19,  27,  29,  26,  29,9999,  37,  38,  29,  35,  24,  25,  25,  21,  21
2012,10201090,201,PM25,UG/M3 , 6,16,  20,  18,  18,  14,  16,  18,  18,  18,  21,  17,  18,  11,  11,  12,  10,  13,  11,  11,   8,   6,   3,   4,   5,  12
2012,10201090,201,PM25,UG/M3 , 6,17,   6,   8,   8,   7,   6,   8,   7,  11,   9,   4,  10,  11,  11,   7,  10,   9,   9,  10,   8,   6,   6,   8,   5,  10
2012,10201090,201,PM25,UG/M3 , 6,18,   7,   9,   9,  11,   7,  15,  12,  17,  12,  20,  18,  20,  21,  28,  32,  34,  36,  38,  27,  19,  24,  16,  19,  18
2012,10201090,201,PM25,UG/M3 , 6,19,  16,  16,  19,  15,  13,  19,  17,  17,  17,  18,  27,  31,  31,  25,  22,  20,  21,   9,  12,   9,   2,  -1,   4,   5
2012,10201090,201,PM25,UG/M3 , 6,20,   9,  10,  11,   8,   6,   7,   4,   8,   8,  13,  13,  15,  17,  16,  15,  18,  18,  22,  23,  24,  25,  24,  19,  18
2012,10201090,201,PM25,UG/M3 , 6,21,  14,  17,  16,  17,  12,  11,  17,  15,  12,  13,  25,  36,  30,  27,  33,  38,  39,  50,  61,  44,  35,  31,  24,  30
2012,10201090,201,PM25,UG/M3 , 6,22,  29,  24,  18,  12,  22,  25,  22,  18,  12,  12,  14,  12,  16,  19,  20,  20,  12,  21,  21,  20,   7,   5,   5,   9
2012,10201090,201,PM25,UG/M3 , 6,23,  10,  12,   8,  11,  11,   8,  12,  13,  10,   3,   8,  13,   7,   8,  26,  24,  23,  24,  31,  41,  37,  25,  28,  25
2012,10201090,201,PM25,UG/M3 , 6,24,  14,   9,   8,   8,  10,  15,  10,  11,  21,  25,  36,  28,  33,  35,  31,  32,  28,  23,  21,  20,  14,  13,  10,   7
2012,10201090,201,PM25,UG/M3 , 6,25,  10,   8,   7,  10,   5,  10,   9,  11,  15,  11,  20,  16,  19,  14,  19,  19,  18,  21,  23,  20,  22,  20,  17,  19
2012,10201090,201,PM25,UG/M3 , 6,26,  23,  14,  16,  15,  16,  18,  16,  21,  23,  21,  25,  19,  25,  27,  32,  21,  23,  19,  16,  17,  12,  15,  12,  14
2012,10201090,201,PM25,UG/M3 , 6,27,  14,  12,  15,  16,  19,  37,  24,  27,  26,  21,  23,  22,  21,  23,  23,  27,  21,  24,  25,  22,  20,   9,  12,  21
2012,10201090,201,PM25,UG/M3 , 6,28,  27,  22,  27,  31,  27,  25,  24,  27,  27,  33,  38,  36,  38,  31,  27,  25,  23,  31,  40,  34,  32,  25,  26,  16
2012,10201090,201,PM25,UG/M3 , 6,29,  19,  28,  27,  23,  34,  34,  25,  15,  27,  20,  14,  16,  20,  19,  24,  12,  18,  20,  16,   7,   9,  10,  10,  12
2012,10201090,201,PM25,UG/M3 , 6,30,  11,  11,  11,  14,  12,  14,  17,  15,  15,  14,  20,  25,  25,  22,  21,  23,  22,  21,  19,  18,  15,  13,  13,  10
2012,10201090,201,PM25,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,10201090,201,PM25,UG/M3 , 7, 1,  11,  11,   9,  13,  11,  10,  12,  11,  18,  22,  19,  29,  29,  24,  22,  24,  22,  24,  21,  22,  22,  19,  19,  18
2012,10201090,201,PM25,UG/M3 , 7, 2,  16,  23,  19,  21,  21,  20,  24,  22,  20,  21,  15,  17,  14,  16,  18,  15,  16,  16,  19,  11,  12,   6,   5,   6
2012,10201090,201,PM25,UG/M3 , 7, 3,   9,   8,   9,   7,  14,  10,  11,  12,  11,  18,  25,  26,  31,  28,  30,  30,  28,  27,  32,  34,  23,  12,  13,  14
2012,10201090,201,PM25,UG/M3 , 7, 4,  14,  10,  12,  10,  11,  13,  14,  12,  12,  14,  17,  16,  16,  17,  21,  19,  20,  17,  22,  24,  20,  19,  24,  22
2012,10201090,201,PM25,UG/M3 , 7, 5,  23,  16,  17,  17,  14,  21,  24,  23,  27,  25,  31,  34,  33,  36,  36,  43,  39,  26,  27,  29,  28,  27,  24,  18
2012,10201090,201,PM25,UG/M3 , 7, 6,  24,  19,  16,  22,  17,  22,  25,  26,  27,  31,  30,  30,  29,  28,  36,  40,  37,  37,  35,  24,  22,  19,  21,  18
2012,10201090,201,PM25,UG/M3 , 7, 7,  16,  15,  13,  11,  11,  13,  10,  11,  16,  16,   9,  15,  17,  17,  11,  11,   8,  14,   4,   7,   7,   8,   7,   5
2012,10201090,201,PM25,UG/M3 , 7, 8,   9,  11,   7,  10,   7,   4,   7,   6,   7,   1,   4,   8,  10,   9,  11,  12,  12,  11,  10,  11,  10,  13,  12,  11
2012,10201090,201,PM25,UG/M3 , 7, 9,   9,  12,  14,  12,  15,  13,  12,  14,  21,  14,  24,  29,  33,  27,  27,  26,  29,  26,  28,  33,  28,  28,  28,  30
2012,10201090,201,PM25,UG/M3 , 7,10,  28,  27,  22,  24,  26,  30,  33,  23,  27,  28,  32,  39,  35,  29,  37,  30,  29,9999,  24,  16,  18,  23,  19,  23
2012,10201090,201,PM25,UG/M3 , 7,11,  26,  21,  26,  25,  24,  29,  29,  32,  33,  39,  36,  34,  36,  38,  34,  30,  23,  18,  19,  16,  20,  13,  15,  12
2012,10201090,201,PM25,UG/M3 , 7,12,  11,  11,   7,   5,   7,   7,   9,  11,  12,   6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2012,10201090,201,PM25,UG/M3 , 7,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  26,  23,  24,  21,  25,  30,  23,  23,  23
2012,10201090,201,PM25,UG/M3 , 7,14,9999,  21,  17,  17,  16,9999,  20,9999,  19,  18,  18,  27,  14,  14,  13,  12,  14,  19,  26,  24,  19,  20,  17,  17
2012,10201090,201,PM25,UG/M3 , 7,15,  22,  29,  19,  19,  16,  15,  17,  17,  18,  23,  21,  24,  26,  28,  27,9999,9999,9999,9999,9999,9999,9999,9999,9999
2012,10201090,201,PM25,UG/M3 , 7,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2012,10201090,201,PM25,UG/M3 , 7,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2012,10201090,201,PM25,UG/M3 , 7,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2012,10201090,201,PM25,UG/M3 , 7,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  18,  49,  29,  29,  28,  25,  26,  27,  21,  19,  17
2012,10201090,201,PM25,UG/M3 , 7,20,  20,  17,  12,  16,  12,  11,  15,  19,  15,  16,  18,  19,  21,  20,  19,  11,  13,  14,  17,  16,  15,  15,  13,  12
2012,10201090,201,PM25,UG/M3 , 7,21,   9,  14,  12,   5,  11,  11,  12,  17,  12,  13,  10,   8,  12,  11,  13,  13,  14,  15,  20,  18,  18,  15,  18,  17
2012,10201090,201,PM25,UG/M3 , 7,22,  14,  17,  14,  17,  12,  10,  11,  19,  18,  18,  19,  23,  24,  25,  25,  28,  25,  26,  26,  25,  22,  21,  20,  19
2012,10201090,201,PM25,UG/M3 , 7,23,  22,  24,  23,  28,  28,  29,  27,  32,  24,  19,  16,  18,  19,  16,  24,  24,  26,  32,  24,  25,  29,  23,  24,  26
2012,10201090,201,PM25,UG/M3 , 7,24,  27,  20,  20,  25,  26,  24,  23,  23,  25,  30,  33,  35,  40,  36,  41,  40,  37,  35,  42,  40,  35,  31,  27,  22
2012,10201090,201,PM25,UG/M3 , 7,25,  25,  25,  18,  21,  15,  19,  19,  20,  17,  21,  21,  25,  25,  26,  20,  21,  27,  28,  34,  40,  31,  21,  21,  24
2012,10201090,201,PM25,UG/M3 , 7,26,  23,  17,  23,  25,  26,  28,  25,  27,  25,  28,  33,  25,  24,  35,  36,  40,  45,  47,  48,  46,  51,  45,  36,  33
2012,10201090,201,PM25,UG/M3 , 7,27,  30,  28,  31,  30,  21,  21,  21,  30,  36,  45,  47,  44,  37,  37,  36,  49,  38,  46,  46,  44,  45,  49,  42,  41
2012,10201090,201,PM25,UG/M3 , 7,28,  32,  41,  40,  22,  27,  25,  22,  29,  36,  32,  30,  36,  38,  36,  41,  43,  39,  38,  38,  35,  31,  13,  12,   8
2012,10201090,201,PM25,UG/M3 , 7,29,  19,  16,  20,  20,  19,  13,  22,  24,  19,  23,  21,  22,  25,  27,  32,  32,  35,  30,  27,  23,  27,  21,  20,  14
2012,10201090,201,PM25,UG/M3 , 7,30,  10,  14,  19,  15,  19,  19,  16,  16,  19,  20,  25,  32,  36,  37,  34,  31,  23,  14,  16,  15,  14,  10,   4,  12
2012,10201090,201,PM25,UG/M3 , 7,31,  10,   8,  13,  17,  13,  16,  13,  16,  20,  22,  23,  30,  25,  23,  22,  26,  28,  25,  19,9999,9999,   9,   6,   7
2012,10201090,201,PM25,UG/M3 , 8, 1,  16,  15,  15,  18,  14,  13,  13,  18,  15,  21,  19,  22,  24,  22,  21,  23,  20,  22,  19,  17,  12,  11,  10,   8
2012,10201090,201,PM25,UG/M3 , 8, 2,  13,  13,  10,  11,   9,  11,  11,  12,  17,  19,  22,  25,  23,  20,  22,  19,  19,  24,  13,  11,  18,  15,  14,  15
2012,10201090,201,PM25,UG/M3 , 8, 3,  17,  14,  19,  17,  13,  14,  13,  15,  14,  16,  23,  24,  21,  22,  22,  24,  23,  26,  21,  21,  12,  15,  10,  11
2012,10201090,201,PM25,UG/M3 , 8, 4,  10,  10,   5,  12,  10,  14,  12,  14,  15,  20,  22,  20,  20,  15,  15,  16,  17,  19,  15,  17,  14,  14,  10,  18
2012,10201090,201,PM25,UG/M3 , 8, 5,  21,  14,  15,  16,  15,  15,  16,  17,  19,  20,  20,  16,  17,  13,  12,  12,  17,  19,  12,  11,   9,   7,   8,   6
2012,10201090,201,PM25,UG/M3 , 8, 6,   9,   6,   6,  13,  17,  13,  14,  12,  14,  15,  15,  16,  18,  17,  13,  15,  16,  11,  24,  23,  17,  15,  13,   9
2012,10201090,201,PM25,UG/M3 , 8, 7,  11,  14,  13,  12,  13,  11,  14,  12,  11,  17,  10,  10,   8,   4,   8,  11,  14,  14,  11,  10,   7,   7,   8,  10
2012,10201090,201,PM25,UG/M3 , 8, 8,  11,  12,  13,  13,  15,  18,  18,  19,  18,  22,  16,  14,  16,  14,  19,  18,9999,9999,  18,  15,  17,  11,   8,  12
2012,10201090,201,PM25,UG/M3 , 8, 9,  11,  12,  13,  13,  15,  18,  18,  19,  18,  22,  16,  14,  16,  14,  19,  18,   0,  14,  18,  15,  17,  11,   8,  12
2012,10201090,201,PM25,UG/M3 , 8,10,  12,  14,  11,  14,   6,  12,  12,  13,  17,  17,  24,  24,  28,  30,  30,  29,  34,  33,  36,  35,  35,  22,  27,  24
2012,10201090,201,PM25,UG/M3 , 8,11,  24,  25,  31,  24,  28,  25,  32,  33,  25,  29,  36,  37,  36,  42,  35,  36,  38,  34,  22,  25,  27,  26,  20,  13
2012,10201090,201,PM25,UG/M3 , 8,12,  18,  13,  19,  12,  14,  17,  17,  23,  23,  25,  19,  23,  30,  19,  23,  24,  23,  19,  17,  12,  10,  10,  12,  14
2012,10201090,201,PM25,UG/M3 , 8,13,  16,  16,  16,  12,  15,  14,  13,  17,  17,  16,  17,  22,  24,  18,  19,  22,  28,  28,  29,  30,  27,  30,  27,  21
2012,10201090,201,PM25,UG/M3 , 8,14,  21,  19,  20,  15,  14,  17,  16,  12,   8,   9,  14,   9,  10,   8,  11,  12,  12,  13,  15,  13,  11,  11,   9,  11
2012,10201090,201,PM25,UG/M3 , 8,15,  12,   8,  11,  17,  15,  17,  11,  19,  17,  20,  20,  14,  23,  25,  25,  24,  23,  20,  25,  26,  28,  30,  26,  27
2012,10201090,201,PM25,UG/M3 , 8,16,  21,  22,  25,  21,  20,  20,  17,  13,  13,  15,  22,  16,  19,  17,  18,  18,  13,  22,  25,  21,  19,  21,  16,  16
2012,10201090,201,PM25,UG/M3 , 8,17,  22,  18,  20,  20,  18,  13,  11,  11,  15,  15,  16,  16,  18,  20,  12,  20,  18,   9,  12,  10,  11,  11,  10,   9
2012,10201090,201,PM25,UG/M3 , 8,18,  10,   8,   9,  12,   8,   7,   9,   6,   8,  13,  13,  14,  20,  26,  28,  26,  26,  24,  17,  15,  23,  19,  16,  17
