,0
SHAP_OX_01,8.156713689565457
SHAP_TEMP_01,7.782555138769746
SHAP_HUM_01,1.158190000039572
SHAP_OX_23,0.2670102109845335
SHAP_OX_22,0.3916556702501062
SHAP_OX_21,0.7008336021428928
SHAP_TEMP_05,1.8713417030579722
SHAP_TEMP_06,0.894020712945583
SHAP_OX_04,0.22217734868105435
SHAP_OX_05,0.37733742002169357
SHAP_TEMP_04,2.7794292531978653
SHAP_NOX_01,0.46642220939045453
SHAP_TEMP_07,1.1514970213175348
SHAP_OX_20,0.6760973615150666
SHAP_WS_02,0.3951663273613822
SHAP_TEMP_21,1.0869340763453783
SHAP_TEMP_22,2.9068441108323095
SHAP_OX_02,0.5224597091536658
SHAP_OX_24,0.4863880596307107
SHAP_NO2_14,0.3601607000139668
SHAP_OX_12,0.5683977728028783
SHAP_NO2_13,0.37631172502004573
SHAP_WD_04,0.13870959758492143
SHAP_WD_05,0.03365867122364961
SHAP_NO_01,1.6668698247893636
SHAP_NO2_15,0.6225939360421151
SHAP_WD_06,0.0735492696991626
SHAP_OX_09,1.2567938844335267
SHAP_WD_07,0.10593603149135494
SHAP_TEMP_02,5.860109515581777
