測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,14132060,132,NETR,0.01MJ,11, 7,  -9,  -8,  -7,  -8,  -7,  -6,  -5,   6,  26,  58, 101, 116,  74,  78,  43,   5,  -8, -13,  -6,  -8,  -6,  -4,  -3,  -3
2021,14132060,132,NETR,0.01MJ,11, 8,  -4,  -4,  -2,  -3,  -4,  -5,   1,  26,  53, 129, 122, 156, 154, 148,  79,  26, -17, -13,  -5,  -9, -13,  -5,  -4,  -5
2021,14132060,132,NETR,0.01MJ,11, 9,  -5, -13,  -9,  -3,  -2,  -2,  -1,   6,  11,   7,   3,   1,   3,   7,  25,  10,   1,  -1,  -1,  -1,  -8,  -9, -16, -17
2021,14132060,132,NETR,0.01MJ,11,10, -15, -17, -18, -18, -14,  -5,  -3,  22,  61, 136, 161, 165, 172, 173,  74,  25, -24, -28, -28, -27, -26, -27, -28, -28
2021,14132060,132,NETR,0.01MJ,11,11, -25, -25, -22, -24, -25, -23, -14,  28,  84, 128, 156, 168, 173, 173,  68,  23, -22, -25, -25, -26, -25, -25, -24, -22
2021,14132060,132,NETR,0.01MJ,11,12, -21, -21, -20, -20, -21, -21, -15,  29,  82, 126, 155, 167, 158,  77,  52,  22, -21, -22, -16, -15, -20, -21, -20, -20
2021,14132060,132,NETR,0.01MJ,11,13, -20, -20, -22, -22, -21, -23, -15,  26,  80, 122, 147, 159, 166, 166,  52,  18, -22, -25, -22, -23, -22, -22, -20, -19
2021,14132060,132,NETR,0.01MJ,11,14, -16, -16, -17, -15, -15, -17,  -9,   6,  83,  95,  85,  68,  64, 126,  51,  19, -19, -20, -18, -20, -20, -20, -22, -22
2021,14132060,132,NETR,0.01MJ,11,15, -22, -21, -21, -21, -20, -20, -17,  27,  80, 119, 144, 153,9999, 157,  45,  17, -19, -19, -19, -18, -18, -19, -20, -19
2021,14132060,132,NETR,0.01MJ,11,16,  -9,  -4,  -4,  -7,  -9, -12,  -4,  18,  41,  55, 113,  83, 130, 141,  23,   1, -12, -20, -19, -15, -14, -13, -15, -14
2021,14132060,132,NETR,0.01MJ,11,17,  -9, -10, -10, -10, -16, -11,  -9,  26,  68, 113, 140, 141, 163, 131,  42,  10, -19, -22, -21, -22, -21, -20, -19, -21
2021,14132060,132,NETR,0.01MJ,11,18, -23, -22, -16, -16, -14, -12,  -9,  12,  44,  95,  72,  41,  40,  46,  37,   9, -12, -21, -21, -20, -20, -20, -21, -22
2021,14132060,132,NETR,0.01MJ,11,19, -22, -22, -21, -18, -18, -18, -16,   8,  40,  63,  92,  87,  90,  95,  33,   0, -19, -18, -16, -15, -17, -18, -22, -21
2021,14132060,132,NETR,0.01MJ,11,20, -20, -20, -19, -19, -19, -19, -17,  20,  70,  92, 131, 144, 154, 108,  41,   5, -19, -21, -20, -19, -19, -18, -15, -17
2021,14132060,132,NETR,0.01MJ,11,21, -18, -19, -20, -20, -20, -14,  -4,   9,  40,  37,  90,  59,  10,   4,   6,   1,  -4,  -5,  -3,  -3,  -3,  -3,  -3,  -2
2021,14132060,132,NETR,0.01MJ,11,22,  -2,  -2,  -3,  -2,  -2,  -2,  -1,   6,  11,  27,  29,  55,  67,  20,   6,   2,  -1,  -1,  -3,  -2,  -1,  -2,  -3,  -3
2021,14132060,132,NETR,0.01MJ,11,23,  -2,  -2,  -3,  -4,  -6, -11,  -1,  22,  60,  70,  67, 118, 104, 100,  42,   4, -21, -23, -21, -22, -23, -24, -26, -28
2021,14132060,132,NETR,0.01MJ,11,24, -28, -28, -28, -28, -27, -28, -25,  17,  75, 119, 147, 161, 184, 100,  40,   5, -22, -24, -22, -21, -21, -21, -21, -20
2021,14132060,132,NETR,0.01MJ,11,25, -21, -22, -21, -22, -21, -21, -19,  19,  73, 115, 140, 156, 184,  93,  39,   5, -22, -25, -26, -26, -25, -23, -23, -23
2021,14132060,132,NETR,0.01MJ,11,26, -24, -22, -20, -21, -20, -20, -18,  17,  69, 110, 134, 146, 172,  85,  35,   4, -19, -18, -17, -19, -22, -23, -23, -23
2021,14132060,132,NETR,0.01MJ,11,27, -23, -24, -25, -24, -25, -24, -23,  16,  71, 113, 139, 157, 194, 100,  41,   2, -26, -29, -28, -27, -26, -27, -27, -27
2021,14132060,132,NETR,0.01MJ,11,28, -26, -25, -26, -24, -23, -24, -21,  16,  69, 111, 139, 158, 190,  77,  35,   5, -23, -25, -25, -24, -24, -23, -22, -21
2021,14132060,132,NETR,0.01MJ,11,29, -20, -20, -21, -22, -24, -24, -22,  13,  59,  80, 120, 135, 163,  63,  39,  12, -16, -20, -19, -20, -20, -21, -21, -22
2021,14132060,132,NETR,0.01MJ,11,30, -22, -22, -22, -22, -22, -22, -20,  14,  65, 104, 126, 127, 124,  47,  42,   3,  -6, -10,  -6,  -7,  -6,  -3,  -3,  -2
2021,14132060,132,NETR,0.01MJ,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14132060,132,NETR,0.01MJ,12, 1,  -2,  -3,  -4,  -5,  -2,  -1,  -1,   5,  29,  82, 153, 172, 196,  65,  36,  10, -16, -21, -22, -22, -22, -22, -24, -23
2021,14132060,132,NETR,0.01MJ,12, 2, -26, -27, -28, -27, -26, -26, -25,  13,  70, 112, 138, 156, 192,  54,  28,   4, -22, -14,  -5,  -4,  -9, -12, -20, -21
2021,14132060,132,NETR,0.01MJ,12, 3, -22, -15, -17, -15, -21, -21, -20,  12,  67, 105, 128, 145, 181,  51,  30,   5, -24, -26, -24, -22, -21, -23, -23, -23
2021,14132060,132,NETR,0.01MJ,12, 4, -23, -22, -22, -21, -20, -21, -19,  11,  66, 104, 127, 146, 182,  47,  24,   5, -19, -19, -20, -22, -24, -26, -26, -26
2021,14132060,132,NETR,0.01MJ,12, 5, -26, -26, -26, -24, -25, -25, -23,   9,  65, 102, 129, 144, 150,  47,  25,   4,  -7,  -8, -12,  -9,  -5,  -5,  -4,  -4
2021,14132060,132,NETR,0.01MJ,12, 6,  -4,  -5,  -8,  -6,  -6,  -3,  -5,   6,  19,  26,  42,  57,  41,  38,  23,   4,  -3,  -4,  -6,  -9,  -9,  -3,  -4,  -7
2021,14132060,132,NETR,0.01MJ,12, 7,  -5,  -5, -16, -15, -15, -13, -14,  -8,  21,  20,  34,  34,  35,  22,  12,   3,  -2,  -3,  -3,  -3,  -2,  -3,  -3,  -3
2021,14132060,132,NETR,0.01MJ,12, 8,  -3,  -3,  -3,  -3,  -4,  -4,  -4,  -1,  13,  22,  30,  42,  47,  30,  17,   4,  -5,  -6,  -6,  -7,  -6,  -5,  -7,  -6
2021,14132060,132,NETR,0.01MJ,12, 9,  -5,  -5,  -5,  -6,  -6,  -5,  -5,   1,  16,  81, 129, 141, 159,  34,  26,   7, -22, -23, -23, -23, -16,  -9,  -7,  -8
2021,14132060,132,NETR,0.01MJ,12,10,  -9,  -9,  -8,  -9, -11, -17, -19,  -5,  21,  66,  63, 131, 144,  39,  25,  10, -17, -21, -21, -21, -21, -21, -22, -22
2021,14132060,132,NETR,0.01MJ,12,11, -23, -22, -23, -23, -23, -22, -20,  -2,  59,  96, 120, 137, 171,  27,  23,   9, -20, -20, -19, -18, -17, -18, -18, -17
2021,14132060,132,NETR,0.01MJ,12,12, -11, -13, -13, -10,  -9,  -9, -13,   6,  43,  45,  50,  98, 150,  29,  23,  10, -20, -22, -17, -11, -17, -19, -20, -20
2021,14132060,132,NETR,0.01MJ,12,13, -19, -19, -19, -22, -21, -15, -23,  -5,  60, 104, 131, 151, 188,  19,  21,   8, -25, -27, -27, -27, -27, -27, -26, -26
2021,14132060,132,NETR,0.01MJ,12,14, -24, -22, -23, -23, -21, -22, -14,   6,  12,   8,   8,  12,  17,  11,  31,   3, -12, -10, -21, -20,  -8,  -5, -18, -20
2021,14132060,132,NETR,0.01MJ,12,15, -19, -20, -20, -20, -21, -22, -22,  -5,  57, 103, 125, 139, 176,  20,  20,   4, -20, -20, -20, -20, -20, -20, -21, -20
2021,14132060,132,NETR,0.01MJ,12,16, -20, -20, -20, -19, -20, -21, -20,  -3,  49,  91, 107, 131, 160,  37,  21,   0, -13, -18, -17, -18, -18, -12,  -9,  -8
2021,14132060,132,NETR,0.01MJ,12,17,  -7,  -4,  -3,  -3,   0,  -2,  -2,   0,   2,  16,  35,  47,  41,  29,  42,  13, -16, -18, -22, -25, -25, -17,  -9, -20
2021,14132060,132,NETR,0.01MJ,12,18, -29, -30, -31, -31, -30, -29, -27, -11,  51,  94, 123, 143, 184,  14,  19,   6, -26, -28, -27, -27, -26, -26, -25, -25
2021,14132060,132,NETR,0.01MJ,12,19, -26, -25, -25, -24, -23, -22, -22,  -7,  48,  88, 118, 136, 175,  18,  20,   7, -19, -21, -23, -25, -23, -23, -23, -22
2021,14132060,132,NETR,0.01MJ,12,20, -22, -22, -23, -23, -23, -24, -23,  -8,  51,  90, 119, 134, 168,  17,  19,  11, -19, -18, -17, -16, -11, -15, -21, -22
2021,14132060,132,NETR,0.01MJ,12,21, -22, -22, -22, -21, -21, -20, -20,  -6,  49,  89, 118, 135, 176,  19,  19,   8, -20, -21, -19, -19, -20, -20, -19, -20
2021,14132060,132,NETR,0.01MJ,12,22, -19, -19, -20, -20, -19, -21, -21,  -6,  51,  93,9999, 145, 157,  29,  34,  18, -11, -19, -24, -22, -23, -22, -20, -23
2021,14132060,132,NETR,0.01MJ,12,23, -20, -13, -13, -22, -25, -26, -26, -12,  46,  91, 123, 130, 179,  25,   4,  -5,  -6,  -6, -12, -15, -10, -18, -19, -15
2021,14132060,132,NETR,0.01MJ,12,24, -15,  -4, -13, -22, -22, -22, -21,  -5,  48,  90, 118, 131, 163,9999,  19,   7, -17, -12, -10,  -6, -16, -11,  -4,  -3
2021,14132060,132,NETR,0.01MJ,12,25,  -3,  -4,  -4,  -4,  -4,  -4,  -4,   0,  11,  70, 112, 134, 164,  33,  36,   2, -16, -13,  -6,  -5,  -7,  -6,  -7,  -7
2021,14132060,132,NETR,0.01MJ,12,26,  -7,  -7,  -7,  -8,  -7,  -7, -18, -18,  21,  94, 127, 148, 179,  21,  21, -16, -25, -28, -29, -29, -29, -30, -30, -30
2021,14132060,132,NETR,0.01MJ,12,27, -30, -29, -28, -27, -27, -27, -26,  -9,  49,  91, 125, 143, 178,  43,  37,  26, -22, -23, -22, -22, -23, -24, -24, -23
2021,14132060,132,NETR,0.01MJ,12,28, -24, -24, -23, -23, -22, -22, -23,  -7,  48,  93, 124, 142, 185,  34,  16,  14, -22, -25, -26, -25, -25, -24, -23, -20
2021,14132060,132,NETR,0.01MJ,12,29, -15, -12, -16, -17, -12, -11, -19,  -8,  34,  70,  59,  54,  66,  40,  19,  14, -16, -19, -18, -18, -14, -12, -13, -18
2021,14132060,132,NETR,0.01MJ,12,30, -19, -20, -19, -18, -18, -19, -18,  -4,  49,  93, 120, 135, 165,  42,  13,  34, -22, -27, -26, -24, -21, -21, -20, -22
2021,14132060,132,NETR,0.01MJ,12,31, -24, -24, -24, -22, -22, -21, -20,  -7,  13,  65, 124, 150,  35,  22,   6,  20, -21, -28, -28, -28, -29, -29, -30, -29
2021,14132060,132,NETR,0.01MJ, 1, 1, -29, -28, -27, -27, -27, -27, -25,  -8,  53,  98, 127, 146, 188,  51,  13,  18, -25, -28, -28, -27, -28, -27, -26, -26
2021,14132060,132,NETR,0.01MJ, 1, 2, -25, -23, -24, -23, -11, -10,  -6,   0,  23,  30, 113, 130, 172,  57,  17,  19, -20, -19, -19, -21, -23, -23, -21, -21
2021,14132060,132,NETR,0.01MJ, 1, 3, -20, -20, -22, -23, -24, -24, -23,  -6,  56,  75, 123, 138, 178,  62,  17,  19, -19, -12, -10, -18, -19, -19, -20, -20
2021,14132060,132,NETR,0.01MJ, 1, 4, -21, -21, -21, -22, -21, -21, -20,  -4,  58,  95, 119, 133, 173,  71,  17,  21, -22, -27, -27, -27, -27, -27, -27, -27
2021,14132060,132,NETR,0.01MJ, 1, 5, -26, -27, -27, -27, -29, -30, -30, -12,  58, 101, 129, 146, 185,  76,  14,  21, -22, -27, -26, -26, -19, -20, -21, -20
2021,14132060,132,NETR,0.01MJ, 1, 6, -14, -12, -10,  -5,  -5,  -8,  -5,   0,  11,  10,  14,  17,  12,   5,   0,  -1,  -1,  -1,  -1,  -2, -11, -19, -18, -18
2021,14132060,132,NETR,0.01MJ, 1, 7, -19, -17, -19, -20, -17, -16, -17, -11,  33,  45,  83, 148, 189,  93,  17,  25, -20, -25, -25, -25, -24, -24, -24, -23
2021,14132060,132,NETR,0.01MJ, 1, 8, -23, -20, -17, -18, -21, -14, -17, -13,  46,  87, 109, 138, 177,  78,  17,  21, -17, -19, -18, -17, -17, -19, -15, -17
2021,14132060,132,NETR,0.01MJ, 1, 9, -21, -22, -23, -22, -21, -21, -21,  -4,  58,  96, 121, 138, 178, 108,  19,   6, -13, -16, -12,  -9, -14, -15, -14, -10
2021,14132060,132,NETR,0.01MJ, 1,10,  -8,  -4,  -6,  -4,  -5,  -3,  -3,   0,   4,  14,  27,  21,  27,  22,  29,  11, -11, -20, -10,  -6,  -5,  -7,  -4,  -3
2021,14132060,132,NETR,0.01MJ, 1,11,  -4,  -3,  -3,  -4,  -3,  -3,  -3,   0,  12,  16,  24,  21,  10,   5,  10,   5,  -2,  -3,  -3,  -6, -15, -13, -14, -20
2021,14132060,132,NETR,0.01MJ, 1,12, -22, -22, -24, -24, -25, -25, -24,  -6,  61, 107, 134, 149, 184, 126,  14,  29, -19, -27, -26, -26, -25, -25, -25, -25
2021,14132060,132,NETR,0.01MJ, 1,13, -23, -22,  -7, -13, -10,  -6,  -8,  -5,  20,  68, 125, 144, 177, 131,  17,  27, -19, -27, -28, -28, -26, -26, -22, -14
2021,14132060,132,NETR,0.01MJ, 1,14, -14, -18, -27, -28, -29, -27, -25,  -6,  51,  96, 127, 147, 179, 141,  14,  29, -21, -30, -30, -29, -29, -29, -28, -26
2021,14132060,132,NETR,0.01MJ, 1,15, -24, -26, -25, -23, -23, -24, -24,  -7,  44,  85,  98,  69, 106, 107,  18,   5, -10, -21, -20, -17, -17, -21, -21, -22
2021,14132060,132,NETR,0.01MJ, 1,16, -21, -20, -20, -20, -21, -21, -21,  -3,  49,  93, 121, 137, 166, 149,  18,  31, -13, -19, -22, -21, -20, -21, -22, -20
2021,14132060,132,NETR,0.01MJ, 1,17, -21, -20, -19, -20, -19, -18, -18,   0,  46,  55,  59,  69,  59, 106,  23,  12, -12,  -8, -15, -19, -12, -23, -21, -22
2021,14132060,132,NETR,0.01MJ, 1,18, -21, -23, -25, -26, -27, -27, -26,  -6,  51, 100, 129, 144, 173, 153,  22,  33, -17, -27, -27, -28, -30, -30, -28, -28
2021,14132060,132,NETR,0.01MJ, 1,19, -27, -26, -26, -28, -28, -28, -26,  -5,  50,  66,  71,  54,  56,  37,  26,  38, -10, -21, -20, -20, -19, -20, -20, -21
2021,14132060,132,NETR,0.01MJ, 1,20, -22, -22, -23, -23, -24, -24, -23,  -4,  48,  93, 122, 140, 161, 204,  30,  35, -18, -28, -27, -28, -27, -27, -27, -28
2021,14132060,132,NETR,0.01MJ, 1,21, -28, -27, -27, -26, -25, -25, -25,  -3,  49, 100, 135, 152, 170, 187,  28,  37, -17, -29, -29, -28, -27, -26, -25, -23
2021,14132060,132,NETR,0.01MJ, 1,22, -25, -24, -25, -24, -23, -23, -22,   0,  51,  98, 130, 146, 164, 178,  34,  33, -13, -20, -18, -14, -11,  -8,  -5,  -7
2021,14132060,132,NETR,0.01MJ, 1,23,  -9,  -7, -10, -11, -18, -14, -19,  -3,  26,  39,  64,  59,  56,  32,  14,   1,  -5,  -6,  -4,  -4,  -3,  -4,  -4,  -4
2021,14132060,132,NETR,0.01MJ, 1,24,  -4,  -6,  -4,  -4,  -4,  -9, -11,  -4,  20,  40,9999,  81,  96,  91,  50,  38, -13, -25, -25, -25, -25, -24, -22, -21
2021,14132060,132,NETR,0.01MJ, 1,25, -23, -24, -23, -21, -21, -21, -20,   2,  49,  95,  85,  74,  64,  38,  29,   2,  -3,  -5,  -5,  -5,  -5,  -4,  -4,  -3
2021,14132060,132,NETR,0.01MJ, 1,26,  -3,  -3,  -3,  -3,  -3,  -3,  -3,   1,   5,  25,  28,  34,  47, 140,  71,  39, -11, -20, -18, -18, -17, -17, -18, -18
2021,14132060,132,NETR,0.01MJ, 1,27, -20, -20, -20, -20, -19, -20, -18,  -4,  19,  93,  68, 127, 127, 120,  69,  25,  -9,  -9,  -8,  -8,  -9,  -7,  -6,  -7
2021,14132060,132,NETR,0.01MJ, 1,28,  -6,  -6,  -6,  -7,  -6,  -8,  -7,   1,  12,  41,  76, 102,  63,  62,  22,  17,  -4,  -9, -12, -20, -24, -19, -21, -25
2021,14132060,132,NETR,0.01MJ, 1,29, -24, -19, -13,  -8, -13, -13,  -7,   5,  23,  41,  89, 136, 128, 142,  67,  44, -13, -20, -18, -18, -19, -23, -23, -23
2021,14132060,132,NETR,0.01MJ, 1,30, -23, -23, -23, -20, -19, -22, -22,   4,  55, 102,  95,  61,  44,  44,  21,   1,  -6,  -8,  -8,  -7,  -7, -10,  -9, -14
2021,14132060,132,NETR,0.01MJ, 1,31, -22, -21, -24, -11, -10, -19, -26,   1,  54, 106, 141, 159, 162, 172, 109,  36, -14, -26, -26, -26, -25, -26, -23, -23
2021,14132060,132,NETR,0.01MJ, 2, 1, -23, -25, -25, -25, -25, -24, -21,  -1,  52, 101, 131, 131, 152, 159, 105,  58, -12, -22, -21, -24, -25, -26, -24, -24
2021,14132060,132,NETR,0.01MJ, 2, 2, -23, -22, -23, -21, -23, -24, -24,   3,  52, 100, 135, 149, 147, 137, 106,  57, -12, -24, -21, -21, -21, -20, -21, -21
2021,14132060,132,NETR,0.01MJ, 2, 3, -21, -21, -21, -21, -21, -21, -15,   0,  25,  54,  87, 137, 146, 143, 112,  61, -12, -22, -18, -15, -17, -18, -18, -16
2021,14132060,132,NETR,0.01MJ, 2, 4, -16, -22, -23, -18, -13,  -8,  -7,   1,  17,  35,  66,  99,  70,  66,  49,  35,  -2, -14, -18, -19, -19, -19, -20, -21
2021,14132060,132,NETR,0.01MJ, 2, 5, -20, -21, -23, -22, -24, -22, -22,   5,  52, 107, 140, 155, 111, 112,  34,  33, -11, -27, -28, -28, -27, -27, -25, -22
2021,14132060,132,NETR,0.01MJ, 2, 6, -24, -23, -22, -23, -22, -23, -23,   4,  57, 105, 137, 156,  91,  33,  22,  41,  -2, -26, -26, -25, -25, -25, -25, -25
2021,14132060,132,NETR,0.01MJ, 2, 7, -24, -25, -26, -25, -24, -25, -23,   5,  59, 112, 144, 158, 159, 142, 138,  30, -11, -22, -21, -21, -23, -23, -19, -17
2021,14132060,132,NETR,0.01MJ, 2, 8, -10,  -7,  -8,  -6,  -6,  -6,  -5,  -1,   7,  24,  46,  51,  91, 143, 122,  60,  -5, -18, -16, -12, -10,  -7,  -7, -10
2021,14132060,132,NETR,0.01MJ, 2, 9, -21, -22, -23, -24, -24, -24, -23,   1,  50, 107, 143, 157, 155, 133, 101,  26,  -8, -22, -21, -21, -18, -17,  -8,  -7
2021,14132060,132,NETR,0.01MJ, 2,10,  -6,  -6,  -6,  -5,  -5,  -4,  -4,   2,   8,  20,  20,  18,  20,  11,   9,   6,   1,  -1,  -1,  -1,  -1,  -1,  -1,  -1
2021,14132060,132,NETR,0.01MJ, 2,11,  -2,  -3,  -4,  -7, -13, -16, -15,   9,  56, 118, 154, 166, 165, 158, 130,  66,  -2, -24, -25, -24, -24, -24, -24, -24
2021,14132060,132,NETR,0.01MJ, 2,12, -24, -24, -24, -23, -23, -23, -18,   4,  62, 107, 144, 140, 154, 123, 124,  68,  -1, -23, -22, -22, -23, -21, -21, -21
2021,14132060,132,NETR,0.01MJ, 2,13, -22, -22, -22, -21, -21, -19, -13,   7,  14,  27,  21,  14,  19,  18,  13,   4,   0,  -3,  -2,  -3,  -3,  -3,  -2,  -2
2021,14132060,132,NETR,0.01MJ, 2,14,  -2,  -3,  -3,  -3,  -3,  -3,  -3,   4,  23,  59,  62,  51,  64,  62,  46,  32,   0, -24, -24, -23, -22, -21, -20, -20
2021,14132060,132,NETR,0.01MJ, 2,15, -20, -22, -21, -21, -21, -21, -17,  16,  57,  89,  57, 106,  62, 155, 129,  43,  -1, -20, -12, -19, -23, -22, -23, -23
2021,14132060,132,NETR,0.01MJ, 2,16, -23, -24, -24, -23, -22, -23, -20,   7,  69, 118, 136, 164, 160, 138, 115,  79,   9, -25, -20, -22, -16, -17, -22, -27
2021,14132060,132,NETR,0.01MJ, 2,17, -25, -25, -26, -27, -25, -21, -18,   6,  66, 118, 155, 150, 138, 146,  42,  31,   6, -25, -30, -29, -25, -26, -28, -28
2021,14132060,132,NETR,0.01MJ, 2,18, -27, -26, -27, -25, -26, -25, -22,  16,  74, 129, 166, 181, 181, 168, 140,  79,  10, -25, -25, -25, -24, -24, -25, -25
2021,14132060,132,NETR,0.01MJ, 2,19, -24, -24, -23, -21, -20, -15,  -9,   7,  27,  35,  54,  94,  52,  29,  28,   6,   0,  -5,  -4,  -3,  -2,  -2,  -2,  -1
2021,14132060,132,NETR,0.01MJ, 2,20,  -1,  -1,  -2,  -2,  -2,  -2,  -2,   3,  21,  22,  32,  63,  62,  29,   6,   7,   0,  -6,  -9, -18, -27, -28, -28, -28
2021,14132060,132,NETR,0.01MJ, 2,21, -28, -29, -29, -29, -29, -29, -25,  18,  74, 126, 162, 182, 182, 166, 136,  62,   7, -27, -29, -29, -28, -28, -29, -29
2021,14132060,132,NETR,0.01MJ, 2,22, -26, -27, -27, -26, -26, -25, -20,  20,  70, 120, 152,9999, 173, 159, 130,  23,  -4, -25, -28, -28, -28, -28, -22, -15
2021,14132060,132,NETR,0.01MJ, 2,23, -24, -25, -24, -25, -26, -26, -22,  22,  76, 128, 163, 181, 185, 168,  46,  14,   5, -16, -21, -27, -26, -26, -26, -26
2021,14132060,132,NETR,0.01MJ, 2,24, -23, -11, -10,  -8,  -8,  -8,  -6,   9,  28,  66, 151, 187, 189, 171, 142,  83,  15, -28, -30, -29, -29, -28, -27, -27
2021,14132060,132,NETR,0.01MJ, 2,25, -27, -26, -26, -26, -26, -26, -22,  24,  76, 127, 161, 186, 183, 164, 132,  78,  14, -26, -26, -26, -27, -25, -24, -24
2021,14132060,132,NETR,0.01MJ, 2,26, -25, -24, -24, -24, -24, -23, -20,  25,  77, 127, 161, 183, 185, 160, 134,  79,  14, -25, -27, -26, -25, -24, -26, -23
2021,14132060,132,NETR,0.01MJ, 2,27, -23, -22, -20, -18, -22, -23, -20,  22,  71, 126, 168, 181, 201, 103, 120,  81,  15, -24, -27, -27, -27, -26, -26, -25
2021,14132060,132,NETR,0.01MJ, 2,28, -24, -25, -24, -23, -18, -14, -19,  23,  78, 131, 166, 183, 187, 171, 107,  52,   6, -22, -26, -23, -21, -19, -17, -16
2021,14132060,132,NETR,0.01MJ, 2,29,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14132060,132,NETR,0.01MJ, 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14132060,132,NETR,0.01MJ, 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,14132060,132,NETR,0.01MJ, 3, 1, -20, -21, -21, -22, -21, -21,  -7,  21,  70,  96, 129, 175, 173, 166,  47,  15,   0, -13, -11,  -9,  -7,  -6,  -7, -18
2021,14132060,132,NETR,0.01MJ, 3, 2, -20, -20, -21, -17, -20, -20, -17,  23,  76,  78,  57,  75,  82,  51,  47,  49,   1, -11,  -6, -10,  -9,  -4,  -9, -11
2021,14132060,132,NETR,0.01MJ, 3, 3, -22, -12, -11, -18, -21, -15, -15,  20,  53, 108, 114, 182, 186, 162, 128,  79,  20,  -7,  -6, -16, -26, -25, -25, -25
2021,14132060,132,NETR,0.01MJ, 3, 4, -23, -15, -23, -13,  -9,  -9,  -5,   6,  34,  85, 121, 162, 123,  92,  94,  74,   5, -13, -15, -12, -10,  -7, -12, -17
2021,14132060,132,NETR,0.01MJ, 3, 5, -18, -20, -23, -23, -23, -23, -17,  23,  76, 123, 163, 183, 188, 166, 128,  77,  13, -23, -27, -27, -26, -23, -12, -12
2021,14132060,132,NETR,0.01MJ, 3, 6, -16, -24, -23, -25, -28, -30, -25,  23,  84, 135, 172, 180, 126, 163, 102,  62,  17, -20, -29, -30, -30, -29, -29, -29
2021,14132060,132,NETR,0.01MJ, 3, 7, -29, -28, -29, -29, -28, -27, -22,  20,  86, 144, 162, 176, 158, 135, 104,  43,   8, -22, -22, -19, -19, -15,  -7,  -7
2021,14132060,132,NETR,0.01MJ, 3, 8,  -7,  -7,  -7,  -6,  -6,  -5,  -2,   8,  11,  32,  41,  25,  27,  33,  17,  14,   5,  -3,  -6,  -6,  -5,  -6,  -7, -10
2021,14132060,132,NETR,0.01MJ, 3, 9, -22, -18, -11, -18, -20, -19, -15,  24,  84, 131, 168, 171, 180, 153, 122,  40,   3, -15, -15, -17, -23, -23, -22, -22
2021,14132060,132,NETR,0.01MJ, 3,10, -22, -23, -23, -22, -22, -21, -14,  23,  82, 124, 155, 138, 116, 100, 108,  78,  21, -20, -22,  -9, -16, -21, -19, -18
2021,14132060,132,NETR,0.01MJ, 3,11, -17,  -9, -15, -19, -22, -21, -14,  21,  76, 123, 160, 181, 183, 166, 137,  82,  20, -20, -23, -23, -23, -17, -14, -15
2021,14132060,132,NETR,0.01MJ, 3,12, -13, -18, -17, -18, -18, -19, -12,  23,  83, 128, 165, 171, 185, 169, 133,  79,  22, -20, -24, -22, -20, -20, -19, -17
2021,14132060,132,NETR,0.01MJ, 3,13, -18, -15, -16, -12, -12, -15,  -5,  16,  47,  99,  99, 127, 155, 152, 108,  64,  10, -14, -17, -15, -15, -14, -14, -14
2021,14132060,132,NETR,0.01MJ, 3,14, -17, -10, -15, -13,  -5,  -4,  -2,  18,  86, 154, 184, 208, 203, 185, 148,  89,  29, -16, -20, -14,  -4,  -4,  -4,  -5
2021,14132060,132,NETR,0.01MJ, 3,15,  -5,  -5,  -5,  -4,  -4,  -5,  -3,  12,  44,  75, 154, 192, 192, 171, 137,  87,  31, -18, -22, -24, -24, -23, -22, -21
2021,14132060,132,NETR,0.01MJ, 3,16, -20, -19, -17, -10, -10,  -8,   0,  14,  29,  97, 163, 164, 154, 177, 141,  81,  28, -17, -20, -20, -20, -19, -19, -19
2021,14132060,132,NETR,0.01MJ, 3,17, -16,  -4,  -3, -13, -18, -18,  -7,  20,  82,  86,  97, 191, 148, 111, 129,  49,  12,  -8,  -6,  -5,  -6,  -4,  -5,  -5
2021,14132060,132,NETR,0.01MJ, 3,18,  -4,  -4,  -5,  -5,  -5,  -5,  -3,   3,  12,  13,  12,   8,  14,   7,   6,   1,   0,  -3,  -3,  -3,  -2,  -2,  -2,  -2
2021,14132060,132,NETR,0.01MJ, 3,19,  -2,  -2,  -2,  -2,  -2,  -4,  -5,  18, 101, 117, 141, 157, 112,  78,  21,  26,   5,  -4,  -3,  -4,  -4,  -6, -11, -20
2021,14132060,132,NETR,0.01MJ, 3,20, -21, -22, -22, -20, -19, -21, -13,  12, 116, 161, 170, 213, 150,  88,  24,  24,  -3,  -6,  -7,  -7,  -7,  -6,  -7,  -6
