,0
SHAP_OX_01,8.805137186488508
SHAP_TEMP_01,7.9504430045890935
SHAP_HUM_01,0.6496236370021476
SHAP_OX_04,0.5282094069606547
SHAP_OX_03,1.2190438621611954
SHAP_OX_05,0.7972253187993928
SHAP_OX_18,0.80947771814554
SHAP_TEMP_03,11.228943069688603
SHAP_TEMP_21,2.522259127091772
SHAP_TEMP_22,2.796740935003664
SHAP_OX_19,0.2843058087777657
SHAP_TEMP_20,2.5646788930211994
SHAP_OX_21,0.49676956123738003
SHAP_OX_23,0.34728955690510094
SHAP_SPM_21,0.11519571826583702
SHAP_TEMP_04,2.617900976122916
SHAP_OX_22,0.6461107882365283
SHAP_WS_01,1.367217463834646
SHAP_OX_20,0.565138639683416
SHAP_SPM_20,0.18752567944797913
