,0
SHAP_NMHC_01,0.43895683166136334
SHAP_NMHC_02,0.3326355087059394
SHAP_NMHC_03,0.6248045156449079
SHAP_NMHC_04,0.6918703787537912
SHAP_NMHC_05,0.6437201177518194
SHAP_NMHC_06,0.03957949946126116
SHAP_NMHC_07,0.5095510113202034
SHAP_NMHC_08,0.3054103849609382
SHAP_NMHC_09,0.2047420188977072
SHAP_NMHC_10,0.2023013158659547
SHAP_NMHC_11,0.04950894006871381
SHAP_NMHC_12,0.05528770897282927
SHAP_NMHC_13,0.30130656121500454
SHAP_NMHC_14,0.259277231363502
SHAP_NMHC_15,0.3523868160813775
SHAP_NMHC_16,0.3782894770090158
SHAP_NMHC_17,0.084014910234798
SHAP_NMHC_18,0.03947641814669133
SHAP_NMHC_19,0.02224673189835925
SHAP_NMHC_20,0.19452025309794888
SHAP_NMHC_21,0.22002483437959255
SHAP_NMHC_22,0.0986034568867277
SHAP_NMHC_23,0.07889939300849796
SHAP_NMHC_24,0.2515179301369935
SHAP_NOX_01,0.09430825015405808
SHAP_NOX_02,0.0666752916038967
SHAP_NOX_03,0.38683161457131304
SHAP_NOX_04,0.05010480839204192
SHAP_NOX_05,0.02287933811828641
SHAP_NOX_06,0.48454056252306327
SHAP_NOX_07,0.3158741716798395
SHAP_NOX_08,0.026853527648354962
SHAP_NOX_09,0.20946669584706734
SHAP_NOX_10,0.08420954370025228
SHAP_NOX_11,0.329185796989128
SHAP_NOX_12,0.19724191545431188
SHAP_NOX_13,0.3433691715477034
SHAP_NOX_14,0.24880483857149854
SHAP_NOX_15,0.3043021633804892
SHAP_NOX_16,0.19375032172809972
SHAP_NOX_17,0.08129209228170407
SHAP_NOX_18,0.20323579790637203
SHAP_NOX_19,0.11992924433046326
SHAP_NOX_20,0.08456369410494027
SHAP_NOX_21,0.17079577591766906
SHAP_NOX_22,0.20677409836587798
SHAP_NOX_23,0.17860529502574352
SHAP_NOX_24,0.15551122627620736
SHAP_OX_01,11.203426881998
SHAP_OX_02,0.4738937208545394
SHAP_OX_03,1.7450097679104655
SHAP_OX_04,1.5278476887616952
SHAP_OX_05,1.0282818917079517
SHAP_OX_06,1.5629258286468686
SHAP_OX_07,1.0412292694378023
SHAP_OX_08,0.24455965590157813
SHAP_OX_09,0.1549891778864645
SHAP_OX_10,0.43380882349936295
SHAP_OX_11,0.16446602994323858
SHAP_OX_12,0.15671840601395035
SHAP_OX_13,0.2895490930069548
SHAP_OX_14,0.658570288154452
SHAP_OX_15,0.519385589672951
SHAP_OX_16,0.2801276411920941
SHAP_OX_17,0.30492783304645005
SHAP_OX_18,0.9460432378005548
SHAP_OX_19,0.890917315787529
SHAP_OX_20,0.8882558592093799
SHAP_OX_21,0.2804281512395052
SHAP_OX_22,0.2631578026635786
SHAP_OX_23,0.847055116289916
SHAP_OX_24,0.3780376581117355
SHAP_TEMP_01,5.352842671144754
SHAP_TEMP_02,0.8571200972702354
SHAP_TEMP_03,0.7167546604200422
SHAP_TEMP_04,1.062768892895935
SHAP_TEMP_05,0.2850975525743949
SHAP_TEMP_06,0.3793099747297431
SHAP_TEMP_07,0.26037701790011486
SHAP_TEMP_08,0.4944244694851028
SHAP_TEMP_09,0.5983591626551933
SHAP_TEMP_10,0.7169966843554285
SHAP_TEMP_11,0.3398753413285982
SHAP_TEMP_12,0.5319507441263414
SHAP_TEMP_13,0.16986995886087725
SHAP_TEMP_14,0.044269771895376175
SHAP_TEMP_15,0.4478848634355819
SHAP_TEMP_16,0.3756351817118314
SHAP_TEMP_17,0.3273642440577193
SHAP_TEMP_18,0.3493342444555601
SHAP_TEMP_19,0.3458640530559544
SHAP_TEMP_20,0.847652726403748
SHAP_TEMP_21,1.5512651646917996
SHAP_TEMP_22,0.36795344898613
SHAP_TEMP_23,0.08965532646577529
SHAP_TEMP_24,1.3982370053084257
