,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-09-13 19:00:00,-5.703954792022706,0.3375112563371659,0.08972757346928119,-0.10511954529210925,-0.12685415353626012,-0.025447351578623028,0.06694483682513235,0.06593494769185779,0.03115710396959912,-0.168709334358573,-0.17210052385926247,-0.06406662772642444,-0.01856872076168652,-0.05264724805019794,0.06906604426912961,-0.08075599558651445,0.028108935616910434,-0.09046779891941696,-0.13648708835244178,-0.10713084843009708,-0.12091429494321346,-0.0006274259475503349,0.09197906143963337,0.1362618625164032,0.0614853637292981,-0.009026555065065599,-0.044465316645801035,0.0005275699077173762,-0.010884511820040629,-0.0009187084739096512,0.023326659528538563,0.047523756325244866,0.01471642675460314,-0.05238983482122419,-0.08822153471410274,-0.05356362424790856,-0.048724653758108596,1.1850879728794101,-0.11183090824633835,0.025285115465521778,0.014322907105088212,-0.0967579625546932,-0.07114278785884379,-0.018418335309252104,-0.07296703234314915,-0.03695111623965202,-0.003227499872446049,0.0009564725914969999,6.364421844482422,-2.887178111076355,-2.4555521011352535,-2.3863749861717225,-2.656803321838379,-1.6939059734344482,-0.49282450377941134,0.24297875519841913,1.0520444631576535,0.5707320898771286,-0.15785550735890863,-0.13707505911588666,-0.4689297579228878,-0.18279075564350933,-0.07965761125087734,0.35279682129621504,0.5619245558977127,0.7301755398511887,0.23382746316492561,-0.154217904061079,-0.43359780237078666,0.39798636548221106,1.386793291568756,-0.47948714941740034,-0.4601955145597458,0.04044011591468004,0.02130700685083862,0.05024425778537985,-0.03690727645298465,0.0008535848930478228,-0.03517580968327817,-0.020113662350922774,0.08069576099514959,0.03643029569648203,0.05005499795079229,0.014624555787304368,0.06642028875648971,0.07468496337532995,0.010583481889625516,-0.0763580974191427,-0.015229149395599906,0.061829217895865415,0.02878704490140077,-0.00969864478101953,0.02851057499647135,0.04930249918252229,0.03320572181182796,-0.10466025918722148
2019-06-11 04:00:00,-0.8539398968219757,0.26309787034988413,0.053107558900956045,-0.10751344277523456,-0.12947291117161513,-0.025447351578623028,0.04252500412985679,0.017802621051669115,0.02443647570908068,0.11061297506093977,0.027601004205644104,-0.009210370795335593,0.052428867015987604,0.036778445169329606,0.10341330245137212,-0.018719800026155982,0.05242470046505328,-0.004575485503301018,-0.08819847516715525,-0.13049874104326584,-0.024228418245911577,0.07031289259903131,0.009081347309984231,0.13825152441859245,0.0166277918964624,-0.009026555065065599,-0.04159816096071151,0.006131126312538935,0.05429892167448995,-0.014037686609663036,0.002496523596346341,0.04446826856583354,0.01471642675460314,-0.05238983482122419,-0.07196666486561296,-0.04381688926368948,-0.048724653758108596,0.03472899002954362,-0.009819680766668143,0.025285115465521778,0.014322907105088212,-0.043908957391977275,-0.03521696007810529,-0.018418335309252104,-0.07723958995193243,-0.03046200254466382,0.004816718911752078,-0.010548171307891551,-0.8150492608547211,-0.27535125426948065,0.10860661454498768,0.0684725796803832,0.05272914823144674,-0.2119324326049537,-0.26532193385064606,-0.2530873655108735,-0.3206462271511555,0.15334609269048088,0.6179832071065903,0.2739739887416363,0.020111638493835897,0.01712291948497295,-0.015804780041798912,0.020244518294930455,0.3196047320961953,0.2991395734250545,-0.02449945453554394,-0.12307018227875233,-0.24959756359457966,-0.11375955011462793,0.0685315568000078,0.26119981668889525,0.4746302396059036,-0.15423879567533733,0.19505882859230045,0.12505035884678364,-0.05828679457772522,-0.009534368081949612,-0.06870268695056436,-0.053378793410956825,0.16264526024460793,0.08618236314505337,0.07534827347844836,-0.019262704253196674,0.022178720787633173,-0.04945196751505133,-0.0889021724462509,-0.15513077825307847,-0.17449150383472445,0.020423415908589926,0.022702851204667203,-0.014039070787839536,-0.008719657547771905,0.08227587044239044,0.04313437156379221,-0.2223068282008171
2020-01-11 15:00:00,-0.8539398968219757,0.30774585008621214,0.1873809926211834,-0.14342184886336326,-0.1451860196888447,-0.02614936376921829,0.37219251692295074,0.37879506349563596,0.041496567055583,-0.5078863441944123,-0.4827472060918808,-0.2066929072141647,-0.0766576578374952,-0.16762307174503802,0.012638427270576343,-0.32890100479125983,-0.054564726818352914,-0.2407792706042528,-0.2330643385648728,-0.2473380945622921,-0.10157709913328287,-0.01836253018118438,0.13342795595526694,0.13586393594741822,-0.028229767852462794,-0.007816876235301593,-0.055933852866291954,-0.11154340542852878,-0.1847070023417473,0.058116681881074286,0.33577854335308077,0.09335574172437192,0.016374085098504996,-0.004907971294596763,-0.047584313526749585,0.004916763748042304,0.4430471509695054,0.3168924614787102,-0.11183090824633835,-0.4047930747270584,-0.5861781567335129,-0.2685172311961651,-0.05061373226344583,-0.0097822006209753,-0.07439122423529623,-0.03262504939921198,0.004816718911752078,-0.010548171307891551,-5.7210227966308596,1.8443920493125916,2.194122850894928,2.350036358833313,2.591133284568787,1.3866008520126345,-0.013356699049472847,-1.013722449913621,-2.3977433800697328,-0.5307030508294701,2.0075445294380185,1.1169729948043823,1.0825118228793142,0.5460610553622246,0.1594774499535561,-0.8469997748732567,-0.22455178052186966,-0.562932263314724,-0.5411531606689095,-0.07047626264393334,0.04246624521911145,-0.7960877224802971,-1.4095191061496735,0.7144560366868974,-0.3393280848860741,-0.0397391799247998,-0.2750691220164299,-0.23528342470526695,0.19692550813779236,0.09042602721601724,0.38352376222610474,0.4432668626308442,-0.14050269536674023,-0.02299441732466218,0.03170298845507201,0.06316286399960513,0.11496061794459819,0.19022398442029953,0.13788260957226156,0.22783795818686486,0.7847053825855255,0.24235279485583305,0.04702042084536513,0.08716939464211461,0.07725161388516424,-0.008816417839261657,0.017284590564668138,0.0010851508239283802
2020-03-20 20:00:00,7.4603735446929935,0.08450584886595605,-0.0811659473925829,-0.07399890106171368,-0.1172516830265522,-0.02509632967412469,-0.05515429899096487,-0.06642893403768538,0.020817692857235642,0.25027416795492174,0.24949157387018203,0.14438719199970365,0.12988084844546394,0.2922803878784179,0.12304028049111367,0.043316427990794146,0.03297207988798616,-0.05825820421159729,-0.13648708835244178,-0.17723449058830737,-0.004891252331435655,0.2653988517820835,0.7137121975421905,0.13228252306580543,-0.09551607891917227,-0.004187828395515661,-0.03586387932300564,0.022941759281093235,0.05429892167448995,-0.014037686609663036,-0.018333594780415262,0.04446826856583354,0.014479615126037942,-0.06595606915652749,-0.08822153471410274,-0.08280383124947546,-0.12249042019248009,-0.03038569651544091,-0.06811181977391241,-0.3368858933448792,-0.5003923445940017,-0.1363947056233883,-0.060878248512744884,-0.044326733611524075,-0.07439122423529623,-0.03262504939921198,-0.003227499872446049,-0.002878410974517457,-6.917603635787964,0.8980779856443405,0.7240048915147781,0.0684725796803832,-0.3180489495396614,-0.6115658521652223,-0.33137096017599116,-0.054660909622907615,0.05864987447857854,0.21711331456899643,0.6179832071065903,0.3715110406279564,0.3320862989872694,0.17122300686314698,0.017999661155045008,-0.30578710362315176,0.13680222438415515,0.08362165074795486,-0.0706292726099491,-0.11796394288539888,-0.2174706295132637,-0.12926698904484513,0.34816275984048844,0.13959450423717495,0.6276099294424058,-0.2000978473573923,0.2806361228227615,0.17261325120925902,-0.08887009336613116,-0.024738552368944483,-0.1189157217741013,-0.10436468191328456,0.2134148970246315,0.1090605529025197,0.08675903659313916,-0.05332905948162077,0.0016998170875012445,-0.09862352404743431,-0.02961625298485157,-0.04057032549753782,0.1665741264820099,0.08083170130848882,0.033996591158211194,0.07333107739686964,0.06100460626184938,0.09289167970418928,0.057087418530136325,-0.26327828615903853
2019-08-21 19:00:00,-0.1610805282369256,0.15891921538859605,-0.1055793434381485,-0.07639283570460972,-0.11637871153652668,-0.02485068831592797,-0.1650435579940677,-0.15066047739237548,0.021334638312691816,0.0707097863545641,-0.23866771012544633,-0.17377917766571044,-0.09602064043283462,-0.20594843849539757,0.044532302115112526,-0.15830136472359296,0.03297207988798616,-0.06899470309726893,-0.20087196230888366,-0.31744177043437954,-0.2949487611651421,-0.1957133140414953,-0.4468562126159668,0.1422308387234807,-0.07308730892837045,-0.005397501727566108,-0.03586387932300564,0.03414887017570435,0.09775455966591833,-0.014037686609663036,-0.039163731085136495,0.04141283538192507,0.014479615126037942,-0.04560669697821136,-0.03945687105879185,0.07314392158295957,0.24633835554122924,0.056433899886906135,0.004753344383789238,0.047920790233183616,0.014322907105088212,-0.08354571610689161,-0.060878248512744884,-0.03569061681628226,-0.07439122423529623,-0.05858146273531016,-0.011271722451783662,-0.010548171307891551,10.313131999969482,-4.022757029533386,-4.028235435485841,-4.032567691802979,-4.311043310165406,-2.742943251132965,-0.6665092803537845,0.8051868505775929,2.659537065029144,1.0460880756378175,-0.968433278799057,-0.47148800641298294,-0.7218821927905082,-0.30773675814270973,-0.1084538615308702,0.5027714192867279,0.6469490860588849,0.9011034905910492,0.33531299531459813,-0.16391959339380266,-0.4774073395878077,0.4987850365228953,1.6863981485366821,-0.6010921865701675,-0.218460913002491,-0.059784034162294095,0.13244807571172715,0.15221844539046286,-0.06288870382122694,-0.011942476825788584,-0.07704575564712283,-0.06223917752504347,0.16917517483234407,0.07604677472263573,0.022526974859647417,0.11170119696762411,0.18777112178504465,0.2287370093166828,-0.04301616139709947,-0.13003975450992583,-0.19703244417905807,0.014322992973029572,0.023577515268698303,0.004139647353440479,0.02851057499647135,0.005713306099642056,0.017284590564668138,0.0010851508239283802
2019-11-11 04:00:00,-8.475393676757813,0.48633807301521303,0.28503455594182014,-0.1482096655294299,-0.13907538261264563,-0.02572815462481228,0.16462417244911196,0.1501665599644184,0.030123169720172892,0.01085503716021775,0.11635724417865274,0.14438719199970365,0.16860677041113378,0.3050555437803269,0.2015482760965824,0.26044313609600067,0.11564575545489786,0.07058022329583762,-0.05600604359060524,-0.2473380945622921,-0.3529602259397507,-0.3021238498389721,-0.654100489616394,0.142628787830472,-0.005800985032692516,-0.012655594298848855,-0.05880102012306447,-0.07792211212217806,-0.010884511820040629,-0.00747819899115707,0.023326659528538563,0.047523756325244866,0.01471642675460314,-0.04560669697821136,-0.07196666486561296,-0.07305710110813377,-0.1470790199935436,-0.1389101840555668,0.02661287365481252,0.11582784019410611,0.10010874904692173,-0.030696695786900784,-0.05061373226344583,-0.044326733611524075,-0.06584616638720035,-0.047766288183629484,-0.07562549822032452,0.03930526172043752,-4.883418917655944,1.0494888365268706,1.3394031405448914,1.0792919099330904,0.9654140323400497,0.1877008054405451,-0.19438020763918756,-0.45151392724364997,-0.8263744354248047,0.002623379975557319,0.7569393336772918,0.31577553451061247,-0.11479633972048757,-0.09949337933212518,-0.05336526595056057,0.30715237930417066,0.40037816762924194,0.40318277180194856,-0.029112449102103716,-0.10775155499577523,-0.07435930296778676,-0.7728263929486274,-1.6292295694351195,1.1234922766685487,0.265008021146059,-0.07982886102981863,-0.05278701097704468,-0.010940250474959601,-0.02391657261177895,0.0008535848930478228,0.00669415384763848,0.022011832520365676,0.0954423289746046,0.05623854324221609,0.05005499795079229,0.014624555787304368,0.00978987421840426,-0.07936703735031185,-0.123415619879961,-0.2016153432428837,-0.19703244417905807,0.014322992973029572,0.02618229268118736,0.07333107739686964,0.1422396756708622,0.005713306099642056,0.017284590564668138,-0.10466025918722148
2019-10-04 16:00:00,10.924670314788818,0.024975149729289103,-0.11778604164719582,-0.07878668499179182,-0.12336230538785457,-0.02520166481117485,0.005895270965993393,-0.006263533781748214,0.02340254091832317,0.17046780809760098,0.2051135450601577,0.18827224597334863,0.17506110202521083,0.3306056082248688,0.21136180385947223,0.3069705128669739,0.1253720890730619,0.1135263834148645,0.13714846018701793,0.22001935616135598,0.11113172122277319,0.22992867082357407,0.7551610767841339,0.12949699723394587,-0.09551607891917227,-0.005397501727566108,-0.03586387932300564,-0.010679529653862086,0.032571109756827324,-0.00747819899115707,0.002496523596346341,0.047523756325244866,0.014479615126037942,-0.06595606915652749,-0.09634901583194731,-0.07305710110813377,-0.12249042019248009,-0.1389101840555668,0.01932637623976913,0.09319216869771478,0.04291819045320149,-0.043908957391977275,-0.03521696007810529,-0.0011460637208074182,-0.07439122423529623,-0.03478807425126428,-0.011271722451783662,0.008626224918407357,15.458417224884034,-5.574710130691528,-4.609447717666626,-4.379134297370911,-3.598008871078491,-2.0935395836830137,-0.5001630663871766,0.17022242061793805,0.8172420501708985,0.5475438147783279,-0.2504930034279823,-0.23461224548518658,-0.5869742274284363,-0.29940699227154255,-0.10720188040286302,0.5027714192867279,0.6299439753871411,0.8490819990634918,0.32608707323670394,-0.16187721993774176,-0.4774073395878077,0.5375536320731044,1.886134672164917,-0.8885231614112854,0.14414085908210833,-0.16000816766172649,0.2065420314669609,0.0910339042544365,0.028046255186200113,0.013649641256779399,0.06949908621609208,0.08520006835460661,0.051202649436891054,0.043033031001687025,0.05005499795079229,-0.00479076523333785,0.017879940499551567,-0.060110532026737884,-0.08321587964892385,-0.14793358370661736,-0.05158978644758461,0.061829217895865415,0.02878704490140077,0.03181623350828884,0.09349862337112426,0.005713306099642056,0.009324022661894513,0.15970323234796524
2019-05-02 11:00:00,13.69611349105835,-0.019672876363620157,-0.05675255097448828,-0.10751344277523456,-0.13558353744447232,-0.02576325503177936,0.12799439262598752,0.07796806059777735,0.02443647570908068,0.0906613642349839,0.18292444571852687,0.15535845616832378,0.12988084844546394,0.15175434947013855,0.13776056468486786,0.1673888921737671,0.11564575545489786,0.12426290437579154,0.2659181788563728,0.4770658820867538,0.4398635387420654,0.4427497126162053,0.879507499933243,0.13069071127101778,-0.09551607891917227,-0.006607191858347501,-0.04159816096071151,0.0005275699077173762,-0.010884511820040629,0.01220026053488251,0.044156785868108256,0.053634689748287154,0.014834824088029533,-0.04560669697821136,-0.08009410314261911,-0.07305710110813377,-0.09790187850594519,-0.05209059268236156,0.01203985613901747,0.025285115465521778,0.04291819045320149,-0.05712120011448859,-0.03521696007810529,-0.0011460637208074182,-0.07581541296094654,-0.03478807425126428,-0.003227499872446049,-0.006713284901343255,6.244763278961181,-2.0922742009162905,-1.3615114808082578,-0.7690637081861496,-0.3750917077064514,-0.2951894342899323,-0.26776815466582776,-0.20678785904310643,-0.14002900198102,0.21131632924079896,0.5137660592794419,0.2391393002122641,0.0032481579110026164,0.012958023697137864,-0.022064869327004976,0.05936829634010791,0.3493633508682251,0.3883193261921406,0.12311591655015948,-0.15319669581949713,-0.439438945800066,0.4057403916493058,1.6264768719673157,-0.590037488937378,0.8693441867828369,-0.2201426494866609,0.2065420314669609,0.1114287469536066,-0.010925864404998712,0.02644571356941012,0.00669415384763848,-0.020113662350922774,0.18392164260149002,0.08264952786266802,0.08675903659313916,-0.05332905948162077,0.0016998170875012445,-0.07936703735031185,-0.09661578387022016,-0.18372143507003783,-0.26975379586219794,-0.004679498914629255,0.01576322037726637,-0.06505181775428351,-0.06897147689014671,0.13648085966706275,0.07300856336951253,-0.4218962907791138
2019-11-18 15:00:00,-0.1610805282369256,0.2333326026797294,0.016487520418013404,-0.10272569190710783,-0.13645654153078793,-0.025938746717292783,0.3233530551195145,0.3426957502961159,0.039945648843422554,-0.4480316758155823,-0.5271255165338516,-0.21766417734324933,-0.06374896848574278,-0.09097254071384668,0.06415926571935412,-0.15830136472359296,0.003793143847724429,-0.1012043531052768,-0.24916057288646698,-0.270705883204937,-0.21760010123252865,0.034842730313539474,0.42356995344161985,0.13387426286935805,0.3306305930018425,-0.012655594298848855,-0.05306671150028704,-0.0555079326033592,-0.07606795355677604,0.018759750667959405,0.044156785868108256,0.053634689748287154,0.015308437403291431,-0.03882359433919187,-0.031329424958676064,-0.014576706942170798,0.025041092559695204,-0.00868081201333549,-0.0389657465741038,-0.20107177644968033,-0.15724886283278466,-0.12318241000175476,-0.07114278785884379,-0.05296286847442385,-0.06442195824347434,-0.03478807425126428,0.02894939812831579,-0.025887698028236594,4.330240106582641,-1.486632752418518,-0.6435469001531601,-0.45137772262096404,-0.1754419961478561,-0.04541854113340373,-0.13811610341072084,-0.5904120802879333,-1.223732095956802,-0.15389638505876063,1.278025209903717,0.7059241116046906,0.6019020430743695,0.28783928900957106,0.0705843660980463,-0.40359659492969513,0.06878255940973757,-0.12446462828665972,-0.287439326941967,-0.09702852591872216,-0.12985147759318352,-0.3076028633862734,-0.051310417451895775,0.062209340184926985,-1.7897354722023011,0.14066429268568753,-0.12688102386891842,-0.010940250474959601,0.11898118462413546,0.06483389921486375,0.17417395412921904,0.2747648492455483,-0.0815164417028427,0.01001929640769952,0.013350985618308178,0.07287049298174678,0.08260036334395406,0.07468496337532995,-0.01621634168550368,-0.004782557557336933,0.202934829890728,0.0713304564356804,0.04181089615449305,0.07333107739686964,0.12599265426397321,0.020243035932071468,0.057087418530136325,-0.36902354359626777
2019-08-22 04:00:00,-2.2396588206291197,0.30774585008621214,0.10193421430885789,-0.11469511389732359,-0.13471061196178197,-0.02586857110727574,0.16462417244911196,0.126100368052721,0.028572246059775354,0.03080659887054934,0.2051135450601577,0.19924345612525937,0.14924380965530876,0.3306056082248688,0.23589551374316212,0.4310429632663727,0.1740035731345415,0.1564725186675787,0.008378789573907846,-0.31744177043437954,-0.3529602259397507,-0.35532917082309734,-0.9442424297332763,0.14461847655475135,-0.14037365168333055,-0.002978147799149135,-0.03299676300957795,0.03414887017570435,0.09775455966591833,-0.0009187084739096512,-0.039163731085136495,0.03835735961329188,0.014479615126037942,-0.05238983482122419,-0.08822153471410274,-0.08280383124947546,-0.1470790199935436,-0.1389101840555668,0.01932637623976913,0.09319216869771478,0.10010874904692173,-0.017484447546303225,-0.040349215175956465,-0.05296286847442385,-0.05587692037224769,-0.06290751686319707,-0.05149285160005089,-0.002878410974517457,8.03963623046875,-3.152146244049072,-2.523930239677429,-2.2708534598350525,-2.371589195728302,-1.6939059734344482,-0.49282450377941134,0.36864886637777083,1.395217400789261,0.7214545279741287,-0.5284055322408676,-0.5341903924942016,-1.0760152563452723,-0.5492990091443062,-0.18482691131066536,0.978777861595154,0.9275297105312348,1.413887256383896,0.6259306520223618,-0.18740793615579607,-0.5475024804472925,0.58407622249797,1.7662925958633422,-0.6232024788856506,0.5067425966262816,-0.1800530046224594,0.2065420314669609,0.0910339042544365,-0.03690727645298465,0.0008535848930478228,-0.05611078590154646,-0.020113662350922774,0.12493547946214674,0.0496357828378677,0.05464300159364936,-0.00479076523333785,0.00978987421840426,-0.060110532026737884,-0.09661578387022016,-0.16582749336957936,-0.19703244417905807,0.014322992973029572,0.02618229268118736,0.1425225585699081,0.20722771137952808,-0.21223264634609224,-0.07028163305949418,-0.05178753128275273
