,0
SHAP_OX_01,13.081491578891379
SHAP_TEMP_01,8.782243570297242
SHAP_HUM_01,0.5474831554143854
SHAP_OX_02,1.353105365180364
SHAP_OX_23,0.27858858962095495
SHAP_OX_24,0.15313863589282842
SHAP_TEMP_03,1.2083850676695875
SHAP_OX_04,0.280720999910337
SHAP_OX_22,0.35905384564870035
SHAP_NOX_02,0.14179808539080835
SHAP_PM25_01,0.048761236660475875
SHAP_NO2_02,0.20966171077894202
SHAP_SPM_02,0.10014123366946678
SHAP_TEMP_23,0.6909599821935525
SHAP_TEMP_07,1.2093816530517951
SHAP_PM25_09,0.09225964416233372
SHAP_TEMP_02,7.609235502480141
SHAP_OX_07,0.28143880278273326
SHAP_OX_13,0.2024470307703052
SHAP_TEMP_08,0.9919636194364169
