,0
SHAP_OX_01,13.567639738050374
SHAP_TEMP_01,4.265361100559433
SHAP_HUM_01,0.7846089421383416
SHAP_OX_02,2.5787099064045558
SHAP_OX_23,1.265498705805327
SHAP_OX_24,0.3657095444103382
SHAP_TEMP_03,0.6074918169052002
SHAP_OX_04,0.40502312565389953
SHAP_OX_22,1.2820055746506884
SHAP_NOX_02,0.06853041686144103
SHAP_PM25_01,0.5437461041076335
SHAP_NO2_02,0.3200851132486467
SHAP_SPM_02,0.44444598184720346
SHAP_TEMP_23,0.20878799041476498
SHAP_TEMP_07,1.0643737037503866
SHAP_PM25_09,0.01795826030547406
SHAP_TEMP_02,1.7478165955351537
SHAP_OX_07,0.2790769742600705
SHAP_OX_13,0.6861436087602862
SHAP_TEMP_08,0.21486982924997744
