,0
SHAP_OX_01,11.486791370596206
SHAP_TEMP_01,6.579435972258124
SHAP_HUM_01,1.599087275280839
SHAP_TEMP_02,4.140548930952828
SHAP_TEMP_03,0.45219989791424714
SHAP_OX_04,0.7007002270859962
SHAP_OX_03,1.1180885957700655
SHAP_OX_21,0.33569934396923234
SHAP_OX_02,3.4350415372481904
SHAP_OX_15,0.9364020707117374
SHAP_OX_22,1.5262597586619597
SHAP_WS_02,0.052059041249513986
SHAP_OX_19,1.6885249646049778
SHAP_TEMP_04,1.9614562962796458
SHAP_OX_17,0.5849971094142851
SHAP_SPM_01,0.38053624309952333
SHAP_OX_20,0.8683739356360294
SHAP_WS_01,0.18543003713287087
SHAP_HUM_20,0.6859943761542026
SHAP_TEMP_21,0.5607824899997221
