,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-06 13:00:00,-7.915995311737061,0.23364631263539198,-1.4029902338981626,-1.7473158240318298,-1.9169952154159546,-2.5999642133712766,-1.1227900564670563,-1.5338560223579407,-1.272417086362839,0.6163137882947922,0.8768289297819137,1.4593065619468688,1.7002771735191344,0.47269756793975837,-0.06521088369190693,0.17823827043175694,-0.12368588643148537,0.00816771835088731,0.03467740440974011,0.1671625107526779,-0.35224995128810405,-0.8335219740867614,-0.5761082604527473,0.1354567646048963,0.0925323277711868,0.09450818412005899,-0.1337546370923519,-0.3789411157369614,-0.6185392796993255,-0.07352861538529396,0.19678627215325833,0.2139418788254261,0.7334779739379883,0.564251932501793,-0.2522909864783287,-0.0668517095968127,-0.00024172272533176873,-0.11933606280945241,0.03115608829539266,0.038631138484925005,0.034276414755731795,0.11735675577074287,-0.02093988982960577,-0.1788226251490414,-0.20821940153837204,0.06875720599491612,0.026894404762424533,0.29098204672336575,-15.775325202941895,-0.625839002430439,1.0059679299592972,0.6765972644090652,1.848869001865387,3.1373615980148317,3.541324496269226,2.457240533828735,0.701464634295553,-0.9950737506151199,-0.5933817982673645,0.2825618608156219,-0.38240533526986836,0.1449795298278332,0.8584370836615562,0.4397576875984669,0.3240131713449955,0.7202997170388699,1.0716881975531583,-0.08903819732367993,-0.2339471472427249,-0.6008914425969124,-0.2179134410340339,2.2095188260078427,-1.3714053750038147,-0.04234482431784269,1.7683114171028138,1.3359138250350953,0.998690527677536,0.30667998641729355,0.3447355680167675,0.7542789041996002,0.08771276529878379,-0.5201960593461991,-0.33128550648689264,-0.01777913172263651,-0.16743240281939506,-0.020696587045676982,0.173780470341444,-0.01636767005547879,0.014226053841412067,0.050052665174007416,-0.22026294916868214,0.013271762430667858,0.09943604581058024,0.03386493301950392,-0.033749472023919216,-0.13818323537707328
2019-04-22 12:00:00,-12.413017559051514,0.40480141900479794,0.5919144600629807,-0.12411989364773035,0.13536074431613088,-0.08995939200976863,-0.15394346415996552,-0.17884094417095187,0.007015120307914896,0.002862842194735986,0.07875299444422125,0.2852790862321854,0.36660505533218385,-0.10819528037682176,0.04006773326545955,0.11200302466750145,-0.13509591983165592,0.11070551341399551,0.29031488350592555,0.1063476106151938,0.1326230775564909,-0.4378527492284775,0.7946258187294006,0.30093414783477784,-0.016796232375781938,0.0281662659719586,0.007999811694025945,-0.011250870538060504,0.006176031916402288,0.012087084515951543,0.07065372355282304,0.11027699746191502,-0.02873076830292117,-0.12085883915424347,-0.03949404046870764,-0.0602480173227377,-0.053059660363942364,0.01997902980074283,0.012832808215171077,0.02704040654934938,0.047749927826225724,0.03848991896957156,-0.02093988982960577,-0.31618356555700305,-0.19052664376795292,-0.02514314467553047,-0.007784334139432707,0.08681456446647642,-10.01990728378296,-0.4290790818631649,0.7981978118419647,0.5384471759200096,1.3931660011410714,2.1693980216979982,2.6373995780944828,1.8092217683792113,0.4735942084342241,-0.6390413120388986,-0.3902339122258127,0.14850734025239945,-0.32645321241579955,0.11745283380150795,0.683306359499693,0.36465380061417824,0.26987220719456667,0.6139426127076149,0.9779846169054508,-0.07495685517787934,-0.21240771226584912,-0.5894251257181168,-0.1564799353480339,1.7332087993621825,0.09653085642494261,-0.04234482431784269,0.13415975971147417,0.527551245689392,-0.041437537060119184,0.12196484133601189,0.244247329235077,0.8339994788169861,0.04967832304537294,-0.2975981444120407,-0.2131277970969677,-0.02865292876958848,-0.39382363557815553,-0.12265507243573663,0.173780470341444,-0.6333546072244645,-0.010038135759532423,0.05605293884873389,-0.33636927381157866,-0.06586535256356,0.2596589088439941,-0.004097636829828831,-0.035322384350001824,-0.21606237888336183
2019-04-22 13:00:00,-1.170461392402649,0.19085752181708815,-0.4580354422330856,-0.5750076442956924,-0.8175187766551971,-0.3496150583028793,-0.15394346415996552,-0.12672497257590293,0.007015120307914896,0.01859235679730769,-0.17869087271392342,0.08286053817719222,0.08875667829997838,0.07333371024578808,0.016672490816563374,-0.13637918080203235,-0.10371827512281015,0.04918284583836795,0.20510238781571388,0.11445626325439658,-0.016568610793910896,-0.2004511877312325,-0.28753260746598247,0.3450614541769027,0.02693519024178383,0.04143465440720316,0.03635069970041509,-0.011250870538060504,-0.08306901417672632,0.026356366393156323,0.04542721067555245,0.058444558456540084,0.18904315307736397,-0.12085883915424347,-0.03949404046870764,-0.05694617503322659,-0.06626415770733726,0.01997902980074283,0.012832808215171077,-0.007731798826716837,0.0208029024302959,0.11735675577074287,-0.02093988982960577,-0.31618356555700305,-0.17283388394862412,0.03745710048824547,-0.025123711046762736,0.08681456446647642,-7.347749471664429,-0.38837015479803083,0.5627248615026474,0.37591767534613607,1.2108847245573995,1.7199863195419312,2.126485252380371,1.7797665238380431,0.4887855615466834,-0.7313459903001786,-0.4429018560796976,0.19319219663739207,-0.33153978781774646,0.12356988862156866,0.683306359499693,0.36465380061417824,0.3119817800819874,0.6021251555532217,0.9936019882559777,-0.0834056837484241,-0.22856227420270442,-0.6926227789372206,-0.18483386598527432,1.7332087993621825,-1.0778181731700898,0.039135147212073194,0.7177853286266327,0.22441516667604447,0.5132974177598953,0.006517879758030221,0.07676684875041244,0.5151171207427978,0.030661096936091748,-0.32939784824848173,-0.18949625305831433,-0.02865292876958848,-0.450421467423439,-0.7344059705734253,-0.22368967235088344,0.08646349448245017,0.0020939628593623903,0.05405285246670244,-0.37507136911153793,-0.11334761250764132,0.09943604581058024,0.05284621680621056,-0.03217655562330034,-0.21606237888336183
2019-05-05 12:00:00,-10.914009952545165,0.40480141900479794,0.17193449176847936,-0.48483009040355685,-0.5976234912872315,-0.609270715713501,-0.3154178902506829,-0.4915367528796196,-0.26437960267066957,0.11296942103654146,0.10449737356975675,0.5686650067567826,0.14432640182785691,-0.18080692812800403,-0.006722760945558531,0.062326585908886026,-0.12083335444331171,0.11070551341399551,0.1198899045586586,0.14283654466271398,-0.3149519342929125,-0.5169865638017654,-0.28753260746598247,0.1795840758830309,0.0925323277711868,0.08123981133103368,-0.04870196292176841,-0.13381429240107534,-0.17231405898928642,0.026356366393156323,0.04542721067555245,-0.14888518936932088,-0.35539165437221526,-0.805969625711441,0.1733029082417488,-0.0404369591269642,-0.14549108427017926,0.19412289168685673,0.009168152126949254,-0.007731798826716837,-0.006144125468563306,-0.040376914711669064,0.01508276881650086,-0.1788226251490414,-0.15514112543314693,0.021807027654722342,0.0008853562641889072,0.1378564342856407,-9.608806324005126,-0.43586391508579253,0.6458329856395721,0.4896883189678192,1.3931660011410714,2.273108422756195,2.755302906036378,1.9859542846679688,0.5191682677716016,-0.7577188313007355,-0.45794989466667174,0.22298210114240646,-0.3569725401699544,0.15415506586432456,0.6514644525945187,0.35630891639739276,0.24580959156155585,0.5430378867313266,0.7124913483858109,-0.024264158681035042,-0.12086510509252546,-0.3830297695472836,-0.033612915314733996,1.2819677412509918,-2.1053736805915833,-0.12382478751242161,1.4181360244750978,1.5380046486854555,0.998690527677536,0.3297693632543087,0.37823169231414794,0.9137199461460114,0.04967832304537294,-0.13859962970018386,-0.09497005445882677,-0.006905319634824996,-0.05423679165542124,0.794971239566803,0.30627050846815107,0.08646349448245017,0.008160009793937217,0.05605293884873389,-0.5298798829317093,-0.20831212622579187,0.3798260301351547,0.20469649657607075,-0.04082758855074646,-0.44969983100891114
2019-05-10 11:00:00,-9.41500244140625,0.06249122521840035,0.48691941797733307,0.056235181167721734,0.2086591936647892,0.5159037798643112,0.07212072946131226,0.08173889331519602,0.743657922744751,-0.28026837352663275,-0.3589015603065491,-0.40294384211301815,0.03318702839314937,-0.10819528037682176,-0.04181563234888015,0.17823827043175694,-0.10371827512281015,-0.07386253718286753,0.03467740440974011,0.1549995221197605,-0.5387394674122333,-1.4665927171707154,-1.2254033207893371,0.025138504616916173,0.005069477751385403,0.08123981133103368,-0.020351076871156653,-0.011250870538060504,0.18466610163450242,0.11197205712087452,-0.18161139115691188,-0.6153770983219147,-1.9886961936950684,-1.1485249817371368,0.1733029082417488,-0.06354986689984796,-0.03985517807304856,-0.08450728637399152,0.027491432154783953,0.05022187940776346,0.06122343800961968,0.1567901751725003,-0.029945555748417917,-0.5222249925136566,-0.22591216564178468,0.06875720599491612,0.018224718561396014,0.2399401769042015,-6.936648416519165,-0.33409149385988707,0.6181303247809411,0.4409294307231903,1.3931660011410714,2.273108422756195,2.519496190547943,1.6914002239704131,0.43561576418578624,-0.6126685649156569,-0.5030938435345889,0.26766695877013263,-0.3569725401699544,0.13274543508887288,0.6355434708297254,0.2895498597994447,0.24580959156155585,0.5666728474199771,0.8218121223151684,-0.041161748394370076,-0.14778941571712495,-0.48622736930847166,-0.15175430439412593,1.6580019533634185,-0.19705636352300643,-0.04234482431784269,-0.44946580529212954,-0.8870834529399871,-1.1509074866771698,-0.43218056447803976,-0.32518625557422637,-0.2820884808897972,-0.29263168647885324,1.069789144396782,0.9211863517761231,0.08552201855927706,0.45514353513717654,0.9988882362842559,0.173780470341444,-0.3248611807823182,0.044556282646954035,0.0440524180419743,-0.2589650422334671,-0.05003791679628196,-0.020731079205870605,-0.04206020198762414,-0.03060363872209561,0.017575072008185078
2019-05-10 12:00:00,-4.917980146408081,0.019702455960214135,-1.2979952573776243,-0.6651852160692215,-0.6709219187498092,-0.26306319162249564,0.07212072946131226,0.23808680176734925,0.20086847245693212,-0.28026837352663275,-0.6420898288488389,-1.2935854554176327,-0.8559275805950165,-0.03558370228274723,0.016672490816563374,0.09544421173632145,-0.11512832548469305,-0.17640029964968565,-0.05053508356213567,0.15094519630074504,-0.4641436494886875,-1.6248603582382202,-1.2254033207893371,0.036170332506299016,-0.016796232375781938,0.05470304097980257,-0.07705284729599951,-0.07253257986158129,-0.08306901417672632,0.05489493440836666,-0.13115836605429648,-0.45987979620695124,-1.3353743195533752,-1.6623579382896423,0.5988967895507813,-0.043738790042698365,-0.053059660363942364,-0.014849742199294236,0.023826778290094785,0.038631138484925005,0.047749927826225724,0.1567901751725003,-0.04795688373524169,-0.38486406952142715,-0.22591216564178468,0.06875720599491612,0.026894404762424533,0.2399401769042015,-4.881142187118531,-0.2865977290086449,0.3688060328364372,0.27027346375398337,0.9374627828598022,1.7199863195419312,2.244388496875763,1.6914002239704131,0.45840277075767516,-0.6654141187667848,-0.42785389740020036,0.30490426770411433,-0.4129246572032571,0.14192100614309314,0.7629112273454666,0.33961915159598,0.25784091725945474,0.5548553168773651,0.9311329394578933,-0.05524303391575811,-0.1639439731836319,-0.5550258237868547,-0.1423030190169811,1.7081398725509644,0.2433244762942195,0.015855148620903523,0.7177853286266327,-0.2808114647865295,-0.45748876482248313,-0.36291239485144616,-0.7271393299102784,-0.840132474899292,-0.10245946198701858,0.8153914958238602,0.8266602367162704,0.23231838224455714,0.7381326168775558,0.794971239566803,1.2337008535861969,0.08646349448245017,0.020292100962251414,0.036052071861922705,-0.1428587183356285,-0.08169276602566242,0.05938033882994202,-0.08002277174964545,-0.03060363872209561,0.017575072008185078
2019-05-10 13:00:00,7.0740800380706785,-0.23703014999628072,-1.4029902338981626,-2.1982033610343934,-1.2573092818260192,-1.3016858458518983,-0.2185332275927067,0.23808680176734925,0.3171805262565613,-0.06005520410835743,-0.6420898288488389,-2.1842268943786625,-2.0784603476524355,-0.32603011280298233,0.004974864237010515,-0.07014392004348338,-0.10086576426401736,-0.09437005370855331,-0.19255588054656983,0.16310818120837212,-0.4268457690253854,-1.4665927171707154,-1.369691050052643,0.036170332506299016,0.005069477751385403,0.04143465440720316,-0.020351076871156653,-0.19509598016738894,-0.17231405898928642,0.012087084515951543,-0.030252323462627795,-0.35621494501829154,-1.0087133944034576,-1.1485249817371368,0.9180922627449035,-0.017324031144380556,-0.13228658176958558,0.01997902980074283,0.016497465467546112,0.02704040654934938,0.034276414755731795,0.11735675577074287,-0.04795688373524169,-0.5222249925136566,-0.19052664376795292,0.06875720599491612,0.026894404762424533,0.29098204672336575,-3.6478381395339965,-0.21874945499002935,0.27184659615159035,0.12399691087193787,0.4589744873344899,1.028583562374115,1.6155711352825164,1.4852125346660614,0.45840277075767516,-0.7049732744693756,-0.45794989466667174,0.23042953973636032,-0.4383574156090617,0.1755647711455822,0.8106741532683372,0.4063781902194023,0.29393483996391295,0.578490286692977,0.9155156128108501,-0.07495685517787934,-0.1908682744950056,-0.5894251257181168,-0.17065694369375706,1.6580019533634185,-0.7842308282852173,0.05077513714786619,0.13415975971147417,0.7296418607234956,-0.041437537060119184,-0.13201847076416012,-0.6266510903835296,-1.7967792272567746,-0.1690197359770536,0.17939740661531683,0.6376077830791474,0.21057077255100012,2.2662734746932984,1.3047637701034545,0.9687207460403442,0.9091128528118133,0.044556282646954035,0.0440524180419743,0.01194973594974722,-0.034210498165339255,0.13949175253510476,-0.04206020198762414,-0.029030725709162625,0.017575072008185078
2019-05-10 14:00:00,18.316636466979983,-0.9216504901647568,-2.0329601287841794,-2.2883809328079225,-2.5033825278282174,-1.9941007852554322,-0.6060718685388564,-0.23095690645277495,0.3171805262565613,-0.10724371689138934,-0.2816683769226074,-2.1842268943786625,-3.300993323326111,-0.7253939390182494,0.05176537721417844,-0.03702628333121536,-0.07234063521027564,-0.19690785151906312,-0.07893924831878393,0.18337980657815933,-0.5387394674122333,-1.3874587953090667,-1.2254033207893371,0.014106692001223536,0.07066661771386859,0.05470304097980257,0.007999811694025945,-0.07253257986158129,-0.3508041411638259,-0.0021821989677846417,0.04542721067555245,-0.14888518936932088,-0.7909395039081574,-0.8916084349155426,0.5988967895507813,0.0024870552122592954,-0.23792247725650667,0.2289516616612673,0.012832808215171077,0.0038589352043345232,0.0208029024302959,0.07792333755642174,-0.03895122145768253,-0.5222249925136566,-0.22591216564178468,0.03745710048824547,0.026894404762424533,0.29098204672336575,-3.442287635803223,-0.17804050520062448,0.13333312571048736,0.06711157928220926,0.04884162843227387,0.302610720694065,0.8295494258403778,1.0139261722564696,0.4052330028265715,-0.7049732744693756,-0.4805218482390046,0.2602194508304819,-0.38749192114919423,0.19085736796259883,0.9858048364520073,0.4314128432422876,0.34206011891365057,0.6493950258940459,0.9467500820755956,-0.07214061953127386,-0.22856227420270442,-0.6467571690678596,-0.18483386598527432,1.8084156632423405,-1.518198931217194,-0.030704825464636053,-0.21601556167006492,0.22441516667604447,0.6519811391830443,0.006517879758030221,-0.2916901864111424,-1.5576176524162288,-0.2831230357289314,0.4019953548908234,0.1649769372841547,0.16707555595785378,2.0398823022842407,4.057642650604249,1.6311710834503175,0.7034505009651184,0.09308465626090767,0.036052071861922705,-0.1428587183356285,0.029099184100050433,0.019324633013457018,-0.004097636829828831,-0.03060363872209561,0.09545421320945024
2019-05-11 10:00:00,-23.65557518005371,0.5331677079200745,1.7468591809272767,1.1383658170700075,1.3081355571746827,0.6890076279640198,-0.5414820984005928,-1.4817400097846987,-1.388729178905487,0.6005842838436365,0.7223626464605333,1.216404342651367,1.2557197690010071,0.7268382430076599,-0.1295478271320462,0.5922085791826248,-0.15221101171337068,0.4798415877856314,0.8299939572811127,-0.023390828818082805,1.3634544372558595,1.2239581227302552,0.07318688705563545,0.16855224035680297,-0.16985620278865093,-0.06471242317347785,0.31985960379242895,0.4790028125047684,0.5416462659835817,0.026356366393156323,0.07065372355282304,0.16210942938923834,0.2979301378130913,0.050418850220739816,-0.14589252546429637,-0.0668517095968127,-0.03985517807304856,0.05480779530480499,0.016497465467546112,0.0038589352043345232,-0.03309115625452246,-0.19811058193445202,-0.011934226303128488,-0.1788226251490414,-0.15514112543314693,-0.04079320775344966,-0.04246307784924281,-0.0663110552355647,-8.99215407371521,-0.4222942367196083,0.9367113143205643,0.5384471759200096,1.370380729436874,2.238538205623627,1.9692809820175168,1.1317477703094485,0.3140848554670811,-0.37531356513500214,-0.3149939580820501,0.08148007430136202,-0.25524141844362025,0.05322386547923086,0.31712406743317845,0.13099716268479825,0.10744950249791145,0.17669674828648566,0.3689116357360035,0.12499767448753116,0.17530210167169571,0.12149223797023294,0.07980281059863047,0.730450913310051,3.6195777654647827,0.10897511467337606,-2.20034259557724,-2.3017180323600774,-2.537744951248169,-0.47835934478789566,-0.22469798028469085,0.11651436295360326,0.0021352575582568043,-0.13859962970018386,-0.07133851195685562,0.06921131163835526,1.473904228210449,2.324348533153534,3.7510117053985588,2.6572428584098815,0.2568679224699736,0.006050783675163969,0.4376730158925056,0.029099184100050433,0.17954747155308723,-0.08002277174964545,-0.023525527236051835,0.2512125179171562
2019-05-11 11:00:00,2.5770573973655706,0.8326890617609024,-0.14305046554654838,0.41694536358118056,0.2086591936647892,1.0352150380611422,0.13671050779521465,-0.7521165639162064,-0.9622517168521881,0.584854761324823,0.7995957672595978,2.1070457935333247,1.3668591618537902,0.36378015726804735,-0.11785019729286435,0.34382637888193124,-0.18644115664064886,0.17222819036105647,0.7163773328065872,0.03742405772209166,1.1769649028778075,2.4109657764434815,1.227489250898361,0.2347431987524033,-0.060527661256492116,-0.05144404149614271,0.234806901589036,0.6628479123115539,0.6308913499116897,0.11197205712087452,0.02020069737191075,0.058444558456540084,0.2979301378130913,0.13605769388377667,-0.14589252546429637,-0.06354986689984796,-0.03985517807304856,-0.014849742199294236,0.009168152126949254,0.0038589352043345232,-0.006144125468563306,-0.1192437499761581,0.03309409446083007,-0.2475030913949013,-0.13744837939739224,0.0061569787561893494,-0.03379339611856264,-0.11735292300581932,-6.936648416519165,-0.35444597862660887,0.5488735496997832,0.45718245059251783,1.2108847245573995,1.685416030883789,2.20508759021759,1.2790247619152066,0.3140848554670811,-0.4544318810105324,-0.2924219724722207,0.11871742792427539,-0.28576075816527013,0.0807505652308464,0.348966015316546,0.17272156327962873,0.14354344233870506,0.2830538712441921,0.4157634189352393,0.026428519934415834,0.15376267191022636,0.13295864723622797,0.10815674904733892,0.4797614708542824,0.5369117617607116,0.3184950441122055,-0.7996411502361298,-1.7964914679527282,-1.428275001049042,-0.8247001705691218,-0.7941316127777099,-0.6009707629680634,-0.05491640437394378,-0.17039933055639267,-0.07133851195685562,0.003968491358682484,0.5683391392230988,2.6302239179611204,2.9560716152191153,2.862904977798462,0.19620742462575436,-0.03395097590982913,0.5924814134836197,0.20320082530379296,-0.14089821279048917,0.01488364706747231,-0.029030725709162625,0.3680312320590019
