,0
SHAP_TEMP_24,2.586171820015957
SHAP_OX_22,0.6250836964746938
SHAP_OX_19,0.13197514209191183
SHAP_OX_18,0.11045782519969892
SHAP_TEMP_01,13.508044979193496
SHAP_SPM_01,0.4138238417404704
SHAP_TEMP_21,0.5759458298587395
SHAP_TEMP_22,1.9230405847156498
SHAP_TEMP_23,1.7294912194179874
SHAP_OX_03,0.3348032529688826
SHAP_OX_17,0.19428104400948307
SHAP_TEMP_02,7.917585301594311
SHAP_OX_01,10.885378057728335
SHAP_OX_04,0.6992852574729127
SHAP_TEMP_03,3.9739870912468684
SHAP_TEMP_05,1.7584370278255546
SHAP_OX_16,0.3362234997841063
SHAP_TEMP_06,1.7683494928945787
SHAP_HUM_03,0.2956296076575701
SHAP_SPM_14,0.2707212492997602
SHAP_TEMP_04,2.1337383553611424
SHAP_OX_20,0.30767782280903777
SHAP_OX_02,1.517245050004086
SHAP_HUM_02,1.2307083621573323
SHAP_SPM_17,0.3532405472452752
SHAP_HUM_01,1.6887545125442782
SHAP_TEMP_18,0.931625293278956
SHAP_WS_01,0.8753295939448832
