,0
SHAP_TEMP_24,3.866855397196968
SHAP_OX_05,0.39322750148221386
SHAP_OX_22,1.2102060164575388
SHAP_TEMP_09,0.8026358301306483
SHAP_TEMP_08,0.7378549367330968
SHAP_OX_18,0.34938434999883944
SHAP_TEMP_01,9.992485790671836
SHAP_TEMP_21,1.4071006051717576
SHAP_TEMP_22,2.5804329203945624
SHAP_TEMP_23,1.4797838450655671
SHAP_OX_17,0.46994267256580063
SHAP_OX_03,0.14002455808315734
SHAP_TEMP_02,4.662712040974076
SHAP_OX_01,7.654992492018701
SHAP_OX_04,0.2919742649562424
SHAP_TEMP_03,4.0369156872525815
SHAP_OX_23,0.14153013470261355
SHAP_HUM_24,0.9221039667109029
SHAP_TEMP_20,1.4130804783471862
SHAP_TEMP_05,0.9839289622822452
SHAP_TEMP_06,0.5104077622063535
SHAP_TEMP_04,2.4822417316632484
SHAP_OX_02,0.12080554710709641
SHAP_TEMP_07,0.6175310058149664
SHAP_HUM_01,1.086728282939627
SHAP_TEMP_18,1.156991738044684
SHAP_TEMP_10,0.3550268357180407
SHAP_WS_01,1.010311047161029
