,0
SHAP_OX_01,9.642449069537328
SHAP_TEMP_01,10.243580276487576
SHAP_HUM_01,5.999575811952457
SHAP_TEMP_21,2.0075703998073338
SHAP_HUM_02,0.6970194130771938
SHAP_OX_02,1.713005094240669
SHAP_WS_01,2.00062781650783
SHAP_TEMP_04,3.305808125682295
SHAP_TEMP_20,1.2209310952797006
SHAP_TEMP_05,1.8188204036816262
SHAP_TEMP_06,2.601563664197817
SHAP_WS_02,1.4226554852044602
SHAP_TEMP_22,2.1806653602775534
SHAP_TEMP_24,3.496702847901968
SHAP_WD_03,1.93419081846803
SHAP_WS_03,1.4164890380104036
SHAP_WD_02,1.9265892281393768
SHAP_SPM_03,0.9984779375539699
SHAP_SPM_04,0.9059461733785418
SHAP_HUM_03,0.23542961222054043
SHAP_WD_04,1.450145000879141
SHAP_WS_04,1.0475119721780624
SHAP_TEMP_19,0.4530152842174547
SHAP_OX_16,1.9152506004008925
SHAP_OX_05,0.06937666704884768
SHAP_NO2_15,1.4298421143016347
SHAP_TEMP_07,0.8114422048812627
SHAP_OX_18,0.40416998222452244
SHAP_OX_17,0.5020363340508456
SHAP_NOX_15,1.1839718210202659
