,0
SHAP_OX_01,10.68346362566948
SHAP_TEMP_01,8.004548233562025
SHAP_HUM_01,1.1828765258551264
SHAP_OX_02,0.9886277242527576
SHAP_OX_06,0.23993917098576442
SHAP_TEMP_03,6.182798409020031
SHAP_OX_04,0.18877093528722955
SHAP_TEMP_04,4.191282165550239
SHAP_TEMP_21,3.9664178674662485
SHAP_TEMP_24,0.1298522881848281
SHAP_WS_02,0.15016759146638212
SHAP_OX_07,0.7812605127408324
SHAP_WS_01,1.7263962973140181
SHAP_TEMP_20,1.7561923406498743
SHAP_SPM_19,0.25584546948214987
SHAP_NMHC_07,0.16351358130409688
SHAP_OX_18,0.707305129938627
SHAP_HUM_24,0.5026007742113822
SHAP_OX_05,0.1652890596196453
SHAP_OX_14,0.29043576166038787
