測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,13121020,121,PM25,UG/M3 , 4, 1,  12,  18,  17,  15,  14,  14,  13,  11,  13,  14,  11,  12,  12,   9,   8,  10,  12,  10,   7,   9,   8,   8,   0,   0
2009,13121020,121,PM25,UG/M3 , 4, 2,   0,   0,   2,   1,   2,   2,   9,  12,  12,  11,   8,   8,   9,   7,   8,  11,  10,  13,  17,  18,  16,  13,  14,  13
2009,13121020,121,PM25,UG/M3 , 4, 3,  12,  14,  15,  16,  16,  19,  19,  21,  20,  14,  13,  10,  11,  12,  27,  26,  18,  28,  30,  26,  25,  27,  26,  25
2009,13121020,121,PM25,UG/M3 , 4, 4,  25,  24,  25,  29,  27,  33,  26,  22,  33,  35,  12,  13,  18,  14,  17,  13,   9,  10,  17,  30,  36,  21,  14,  12
2009,13121020,121,PM25,UG/M3 , 4, 5,  32,  26,  26,  27,  32,  29,  29,  28,  27,  20,   6,   6,   7,  11,   6,   7,  10,  15,9999,  23,  15,  27,  29,  18
2009,13121020,121,PM25,UG/M3 , 4, 6,  21,  26,  28,  29,  28,  31,  34,  34,  32,  32,  27,  26,  15,  13,  20,  19,  21,  23,  29,  28,  27,  26,  26,  28
2009,13121020,121,PM25,UG/M3 , 4, 7,  30,  26,  20,  25,  31,  34,  35,  34,  39,  40,  19,  17,  17,  14,  37,  28,  24,9999,9999,  37,  39,  34,  36,  37
2009,13121020,121,PM25,UG/M3 , 4, 8,  41,  43,  35,  33,  37,  39,  36,  35,  36,  42,  44,  37,  31,  30,9999,9999,  34,  33,  38,  36,  34,  35,  35,  34
2009,13121020,121,PM25,UG/M3 , 4, 9,  35,  40,  37,  33,  32,  32,  31,  28,  28,  22,  18,  13,  13,  12,  13,  16,  27,  29,  31,  33,  37,  38,  38,  30
2009,13121020,121,PM25,UG/M3 , 4,10,  26,  25,  26,  28,  24,  31,  32,  30,  27,  31,  28,  23,  23,  24,  28,  25,  24,  28,  28,  28,  22,  26,  22,  23
2009,13121020,121,PM25,UG/M3 , 4,11,  21,  23,  25,  33,  37,  41,  40,  42,  33,  26,  15,  16,  19,  22,  30,  36,  38,  35,  34,  34,  27,  25,  25,  23
2009,13121020,121,PM25,UG/M3 , 4,12,  21,  21,  18,  20,  23,  23,  24,  26,  29,  31,  33,  31,  34,  29,  23,  23,  26,  33,  33,  31,  32,  31,  30,  29
2009,13121020,121,PM25,UG/M3 , 4,13,  29,  28,  30,  33,  34,  21,  24,  29,  31,  31,  27,  30,  22,  19,  21,  28,  24,  33,  32,  35,  34,  31,  30,  29
2009,13121020,121,PM25,UG/M3 , 4,14,  31,  37,  41,  39,  38,  40,  42,  44,  43,  29,  16,  20,   8,  13,  11,  13,  13,   4,   7,   7,   6,   7,   3,   3
2009,13121020,121,PM25,UG/M3 , 4,15,   1,   2,   8,   0,   8,   7,   9,   5,   6,   7,   6,   4,   4,   3,   4,  11,  12,  14,  18,  16,  15,  15,  15,  10
2009,13121020,121,PM25,UG/M3 , 4,16,   8,   9,   8,  12,  11,  16,  18,  26,  24,  26,  26,  20,  23,  23,  20,  17,  16,  17,  15,  17,  16,  12,   9,   9
2009,13121020,121,PM25,UG/M3 , 4,17,  10,   9,  12,  10,  14,  12,   9,   9,  10,  10,  17,  14,  15,  12,  15,   7,   5,   9,  11,  11,   8,   5,   6,   8
2009,13121020,121,PM25,UG/M3 , 4,18,   5,   3,   4,   5,   6,   8,   8,  10,   9,   8,  11,   9,  13,  13,  20,  25,  19,  23,  26,  25,  22,  20,  19,  21
2009,13121020,121,PM25,UG/M3 , 4,19,  23,  21,  20,  22,  21,  18,  23,  21,  20,  10,   3,   9,  14,  15,  17,  19,  20,  22,  17,  22,  27,  25,  17,  16
2009,13121020,121,PM25,UG/M3 , 4,20,  13,  14,  14,  15,  16,  20,  21,  20,  22,  19,  18,  17,  16,  18,  15,  11,  11,   9,  11,   9,  11,   7,   8,   8
2009,13121020,121,PM25,UG/M3 , 4,21,   8,   9,   9,   6,  13,   8,  11,  10,  10,  11,  11,  16,  14,  16,  12,  15,  14,   9,  10,   5,   2,   2,   2,   2
2009,13121020,121,PM25,UG/M3 , 4,22,   5,   5,   8,   6,   6,   7,  10,  10,   7,  11,   6,   6,   6,   5,   9,  12,  12,   9,  10,  12,  14,  14,  16,  15
2009,13121020,121,PM25,UG/M3 , 4,23,  16,  17,   7,  13,  15,  14,  14,  12,   9,   9,  11,   3,   5,   5,   3,   4,   5,   5,   7,   8,   7,   7,   7,   8
2009,13121020,121,PM25,UG/M3 , 4,24,  10,   5,   0,   6,   5,   9,   8,   8,   8,   7,   9,  10,   8,   6,   6,   7,   7,   7,   6,   7,   7,   5,   8,   8
2009,13121020,121,PM25,UG/M3 , 4,25,   4,   3,   5,   4,   1,   5,   7,   7,   9,   6,   6,   6,   0,   0,   0,   0,   0,   4,   2,   3,   2,   5,   4,   5
2009,13121020,121,PM25,UG/M3 , 4,26,   2,   3,   4,   3,   5,   4,   7,   4,   7,   8,  21,   4,   0,   9,   4,   3,   7,   4,   5,   8,   8,   8,   4,   3
2009,13121020,121,PM25,UG/M3 , 4,27,   3,   4,   6,   7,   6,   8,   8,   6,   7,   5,   6,   7,   4,   4,   6,   9,  11,  10,  12,  10,  11,  11,  11,  12
2009,13121020,121,PM25,UG/M3 , 4,28,  11,  12,  13,  14,  11,  16,  17,  16,  15,   8,   9,  11,  11,   9,  10,  12,  25,  17,  17,  15,  14,  13,  14,  13
2009,13121020,121,PM25,UG/M3 , 4,29,  12,  15,  16,  17,  20,  21,  20,  16,  13,  14,  16,  23,9999,  20,  29,  28,  27,  23,  33,  27,  21,  22,  26,  17
2009,13121020,121,PM25,UG/M3 , 4,30,  22,  29,  28,  23,  23,  23,  22,  26,  28,  28,  27,  31,  30,  20,  24,  13,  32,  24,  19,  24,  24,  20,  23,  25
2009,13121020,121,PM25,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,13121020,121,PM25,UG/M3 , 5, 1,  24,  24,  25,  25,  30,  31,  25,  26,  26,  26,  24,  31,  32,  25,  22,  24,  29,  34,  36,  35,  30,  29,  20,  26
2009,13121020,121,PM25,UG/M3 , 5, 2,  27,  27,  30,  45,  45,  38,  38,  31,  36,  30,  41,  24,  20,  17,  17,  21,  20,  23,  24,  21,  19,  14,  14,  19
2009,13121020,121,PM25,UG/M3 , 5, 3,  15,  13,  15,  27,  34,  34,  31,  25,   9,  11,  15,   9,  12,  15,  11,  12,  14,  15,  17,  14,  17,   7,   9,  11
2009,13121020,121,PM25,UG/M3 , 5, 4,  11,  12,  10,  10,   9,  12,  12,  13,  10,  11,   5,  10,  20,  16,  13,  12,  12,  12,  21,  12,  15,  13,   9,  10
2009,13121020,121,PM25,UG/M3 , 5, 5,  12,  11,  12,  10,   8,  10,  14,  17,  24,  10,  10,  11,   9,   6,  16,  13,   4,   3,   7,  12,  13,   9,  10,   6
2009,13121020,121,PM25,UG/M3 , 5, 6,   7,  10,   8,   9,  10,   9,  14,  16,  17,  13,  15,  17,  17,   8,   9,  10,  14,  11,  13,  14,  12,  13,  14,  15
2009,13121020,121,PM25,UG/M3 , 5, 7,  14,  13,  15,  11,  14,  16,  17,  16,  19,  25,  32,  15,  11,  10,   8,   9,  10,   7,   9,  11,  11,  10,   9,   9
2009,13121020,121,PM25,UG/M3 , 5, 8,   8,   5,   3,   4,   5,   7,   6,  12,  15,  10,  13,  15,  13,  12,  13,  10,   8,  10,   6,   7,  11,  15,  13,   0
2009,13121020,121,PM25,UG/M3 , 5, 9,   4,   5,   8,  10,  11,  15,  13,  15,  13,  15,   6,  13,  12,   4,  17,  17,  16,  15,  33,  31,  28,  30,  31,  11
2009,13121020,121,PM25,UG/M3 , 5,10,  18,  22,  27,  27,  25,  30,  33,  36,  27,  15,  33,  27,  23,  18,  30,  27,  27,  36,  32,  43,  29,  27,  34,  32
2009,13121020,121,PM25,UG/M3 , 5,11,  39,  29,  24,  18,  21,  22,  25,  29,  22,  23,  30,  32,9999,9999,  33,  35,  36,  38,  45,  48,  53,  52,  51,  49
2009,13121020,121,PM25,UG/M3 , 5,12,  38,  45,  50,  51,  48,  44,  44,  55,  58,  62,  65,  60,  56,  48,  40,  29,  28,  34,  32,  27,  31,  30,  31,  31
2009,13121020,121,PM25,UG/M3 , 5,13,  27,  28,  35,  87,  71,  24,  41,  52,  55,  33,  36,  19,  16,  27,   0,   7,  34,  29,  15,  14,  10,   1,   6,  11
2009,13121020,121,PM25,UG/M3 , 5,14,   6,   8,   6,   4,   5,   7,   8,   6,   8,  15,  12,  10,  11,  13,  16,  10,   9,   8,  11,  11,  32,  16,  11,  12
2009,13121020,121,PM25,UG/M3 , 5,15,   9,   8,  10,  10,   6,   8,   9,   7,   7,   7,   7,   7,   7,   8,  11,  13,  13,  10,  10,  10,   7,   6,   5,   6
2009,13121020,121,PM25,UG/M3 , 5,16,   9,   9,   9,  11,  12,  10,  13,  13,  15,  16,  17,  19,  18,   9,   8,  12,  11,   7,  10,  21,  20,  10,  10,  10
2009,13121020,121,PM25,UG/M3 , 5,17,   7,   8,   6,   7,   7,   6,   6,   5,   5,  11,  11,   8,   9,   9,   9,  12,  11,  11,  10,  11,  12,  10,   7,   9
2009,13121020,121,PM25,UG/M3 , 5,18,   9,   8,  11,  11,  18,  21,  22,  19,   5,   8,  11,   7,   6,   7,   8,   9,  31,  21,  21,  21,  19,  18,  20,  21
2009,13121020,121,PM25,UG/M3 , 5,19,  18,  20,  19,  20,  20,  25,  24,  20,  20,  27,  30,  29,  21,  25,  23,  32,  30,  29,  27,  28,  36,  27,  30,  30
2009,13121020,121,PM25,UG/M3 , 5,20,  31,  32,  34,  36,  33,  40,  40,  29,  14,  25,  22,  19,  19,  17,  26,  27,  26,  49,  56,  37,  38,  43,  50,  44
2009,13121020,121,PM25,UG/M3 , 5,21,  49,  49,  56,  47,  49,  42,  47,  52,  53,  56,  41,  33,  14,  26,  36,  23,  16,  13,  11,  27,  25,  20,  16,   0
2009,13121020,121,PM25,UG/M3 , 5,22,  18,  20,  20,  19,  11,  14,   8,  12,  10,   8,   6,   6,  11,  14,  18,  17,  18,  16,  15,  13,  12,  14,  14,  13
2009,13121020,121,PM25,UG/M3 , 5,23,  11,  15,  15,  12,  12,   1,   5,  12,  17,  17,  21,  17,  15,  16,  20,  28,  27,  21,  16,  17,   7,   5,  16,   9
2009,13121020,121,PM25,UG/M3 , 5,24,   8,   8,  12,   9,  10,  12,  11,  10,  12,  10,  23,  12,  19,  16,  12,  10,   8,  12,  16,  19,  19,  19,  11,   9
2009,13121020,121,PM25,UG/M3 , 5,25,  11,  10,  12,  15,  11,  11,  11,   9,   7,   9,  10,   4,   6,   7,   9,9999,9999,  10,  14,  21,  21,  11,  10,   9
2009,13121020,121,PM25,UG/M3 , 5,26,   8,  11,  16,  15,  15,  18,  19,  19,  18,  16,  10,  17,  20,  23,  20,  20,  19,  20,  19,  18,  19,  18,  19,   7
2009,13121020,121,PM25,UG/M3 , 5,27,  10,  10,   9,  10,  11,  14,  20,  30,  27,  17,  31,  21,  30,   9,   6,  11,   8,   8,   8,   7,   7,   5,   4,   3
2009,13121020,121,PM25,UG/M3 , 5,28,   3,   3,   2,   5,   6,   4,   8,   6,   6,   9,   6,   8,   6,  10,   7,   7,   4,   9,   5,   7,   7,   4,   6,   3
2009,13121020,121,PM25,UG/M3 , 5,29,   6,   4,   8,   8,   8,   6,  11,  10,  10,  10,   6,   5,   7,   4,   5,   4,   3,   4,   6,   5,   6,   5,   3,   4
2009,13121020,121,PM25,UG/M3 , 5,30,   5,   6,   4,   4,   3,   5,   3,   7,   7,   8,   9,  11,  14,  10,  12,   9,  14,  16,  16,  11,  14,   9,   9,  10
2009,13121020,121,PM25,UG/M3 , 5,31,  11,  11,  15,  19,  21,  24,  23,  27,  21,  18,  20,  24,  27,  24,  22,  18,   7,   7,  12,  12,  10,   7,   4,   3
2009,13121020,121,PM25,UG/M3 , 6, 1,   5,   7,   5,   7,   7,   4,   8,   5,   7,  11,   9,   7,   6,  11,9999,9999,  16,  19,  20,  13,  15,  14,  15,  15
2009,13121020,121,PM25,UG/M3 , 6, 2,  20,  20,  20,  20,  23,  23,   9,  18,  19,  21,  28,  21,  16,  13,  16,  30,  21,  14,  18,  18,  22,  22,  22,  16
2009,13121020,121,PM25,UG/M3 , 6, 3,  16,  19,  19,  21,  21,  30,  29,  19,  20,  23,  23,  19,  12,  17,  16,  14,  13,  16,  19,  17,  19,  16,  14,  17
2009,13121020,121,PM25,UG/M3 , 6, 4,  14,  12,   9,  21,  22,  19,   5,  19,  16,  12,  15,  17,  17,  14,  14,  18,  23,  15,  17,  25,  24,  23,  29,  19
2009,13121020,121,PM25,UG/M3 , 6, 5,  27,  23,  22,  15,  15,  15,  17,  18,  16,  22,  19,  25,  24,  29,  19,  21,  23,  19,  17,  11,   9,   4,   7,   7
2009,13121020,121,PM25,UG/M3 , 6, 6,   5,   6,   6,  11,   6,   8,   7,   8,   9,   8,  10,  11,  14,  14,   8,  12,   8,  10,  15,  14,  12,   8,   7,   9
2009,13121020,121,PM25,UG/M3 , 6, 7,   6,   0,   1,   3,   3,   6,   6,   4,   3,   4,   6,   7,   7,   6,   8,  15,  16,  27,  19,   5,   5,   6,   5,   3
2009,13121020,121,PM25,UG/M3 , 6, 8,   3,   3,   5,   7,   2,   5,   5,  10,  13,   8,   8,  10,  14,  15,   7,  14,  22,  26,  18,  13,  14,  10,  10,   9
2009,13121020,121,PM25,UG/M3 , 6, 9,  11,  12,  12,  11,  11,  11,  15,  23,  25,  25,  24,  22,  24,  22,  21,  32,  33,  18,  36,  37,  40,  30,  21,  25
2009,13121020,121,PM25,UG/M3 , 6,10,  25,  31,  30,  31,  28,  27,  29,  32,  30,  37,  24,  30,  32,  22,  23,  22,  29,  28,  23,  26,  19,  18,  14,  18
2009,13121020,121,PM25,UG/M3 , 6,11,  16,  14,  14,   6,  10,  11,  10,   9,   9,  10,  13,  11,   8,   8,   7,  11,   8,  10,  33,  28,  25,  25,  28,   3
2009,13121020,121,PM25,UG/M3 , 6,12,  14,  18,  12,  10,  14,  15,  14,  16,  18,  16,  20,  27,  33,   3,  17,  36,  16,  23,  24,  24,  24,  31,  31,  20
2009,13121020,121,PM25,UG/M3 , 6,13,  27,  32,  42,  42,  37,  38,  44,  33,  30,  33,  34,  29,  39,  35,  22,  35,  39,  41,  39,  35,  24,  26,  28,  23
2009,13121020,121,PM25,UG/M3 , 6,14,  24,  22,  23,  25,  25,  23,  26,  28,  26,  27,  26,  26,  25,  31,  45,  52,  50,  35,  30,  14,   4,   8,  13,  20
2009,13121020,121,PM25,UG/M3 , 6,15,  22,  23,  20,  20,  23,  23,  23,  15,  26,  24,  21,  19,  14,  20,  21,  32,  30,  25,  25,  28,  19,   8,   7,   7
2009,13121020,121,PM25,UG/M3 , 6,16,   3,   4,   8,   9,  10,  10,  12,  14,  18,  15,  17,  14,  17,9999,9999,  14,  14,  14,  15,  13,  14,  13,   6,  10
2009,13121020,121,PM25,UG/M3 , 6,17,  15,  12,  10,  12,  14,   9,  10,   7,   8,   9,  12,  11,  11,  11,  14,  15,  19,  20,  18,  16,  15,  13,  11,   9
2009,13121020,121,PM25,UG/M3 , 6,18,  11,  10,  12,   9,  10,  11,  12,  13,  13,  13,  15,  21,  22,  20,  24,  26,  25,  23,  20,  22,  27,  23,  25,  23
2009,13121020,121,PM25,UG/M3 , 6,19,  23,  25,  29,  30,  28,  26,  32,  28,  26,  35,  34,  32,  36,  37,  39,  61,  58,  47,  33,  20,  20,  23,  28,  22
2009,13121020,121,PM25,UG/M3 , 6,20,  24,  26,  29,  25,  23,  21,  25,  32,  35,  38,  30,  23,  24,  26,  19,   8,   9,   9,  10,   5,  10,   9,   6,   4
2009,13121020,121,PM25,UG/M3 , 6,21,   3,   4,   4,   3,   2,   5,   3,   4,   6,   7,   7,   6,   6,   5,   5,   7,   8,  10,  18,  17,  12,  11,   9,   7
2009,13121020,121,PM25,UG/M3 , 6,22,   5,   9,   9,   8,   8,  13,   7,   5,   9,  13,  12,  15,  17,  22,  24,  21,   8,   7,   8,  11,  17,  18,  19,  17
2009,13121020,121,PM25,UG/M3 , 6,23,  17,  15,  18,  11,  16,  19,  18,  18,  12,  13,  11,  12,  16,  14,  13,  14,  19,  16,  16,  18,  21,  20,  21,  22
2009,13121020,121,PM25,UG/M3 , 6,24,  23,  19,  21,  20,  20,  23,  23,  20,  25,  19,  12,  13,  15,  14,  16,  14,  15,  20,  23,  25,  28,  21,  25,  21
2009,13121020,121,PM25,UG/M3 , 6,25,  10,  14,  20,  20,  18,  14,  18,  23,  22,  28,  23,  13,  18,  22,  22,  28,  38,  37,  52,  47,  31,  42,  25,  28
2009,13121020,121,PM25,UG/M3 , 6,26,  31,  30,  30,  33,  43,  44,  40,  36,  37,  42,  50,  44,  20,  54,  17,  28,  41,  37,  40,  40,  43,  36,  35,  37
2009,13121020,121,PM25,UG/M3 , 6,27,  37,  37,  38,  38,  36,  43,  46,  40,  37,  37,  43,  56,  57,  46,  24,  30,  16,  31,  26,  27,  25,  21,  19,  24
2009,13121020,121,PM25,UG/M3 , 6,28,  17,  13,  14,  10,  12,  13,  14,  15,  17,  17,  17,  15,  14,   8,  10,   4,   6,   7,   8,  10,  11,  10,   8,  12
2009,13121020,121,PM25,UG/M3 , 6,29,  12,  17,   4,  10,  12,  12,  18,  11,  13,  14,  17,  26,  27,  27,  19,  18,  15,  13,  15,  19,  24,  14,  15,  11
2009,13121020,121,PM25,UG/M3 , 6,30,  14,  11,   6,  14,  13,  10,  10,   9,  10,  11,  12,  11,   8,   9,  11,  13,  14,  14,  11,   9,  10,   8,   6,   9
2009,13121020,121,PM25,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,13121020,121,PM25,UG/M3 , 7, 1,  11,  13,  10,   7,   7,   9,   7,   5,   4,   6,   9,  16,  16,9999,9999,  23,  30,  25,  37,  30,  20,  20,  22,  10
2009,13121020,121,PM25,UG/M3 , 7, 2,  13,  13,  12,  10,   9,   7,   8,   7,   1,   4,   4,   7,   5,   3,  10,  11,  10,   8,   6,   6,   7,   8,  10,  10
2009,13121020,121,PM25,UG/M3 , 7, 3,  11,  12,  14,  12,  12,  11,  10,  11,  13,  14,  21,  27,  25,  23,  18,  24,  30,  25,  28,  23,  32,  23,  23,  19
2009,13121020,121,PM25,UG/M3 , 7, 4,  20,  18,  19,  10,  18,  22,  15,  14,  12,  15,  14,  17,  19,  19,  20,  22,  27,  27,  35,  29,  26,  27,  20,  21
2009,13121020,121,PM25,UG/M3 , 7, 5,  21,  20,  14,  15,  14,  11,  17,  15,  18,  20,  23,  25,  30,  36,  33,  28,  13,  18,  18,  22,  16,  13,  17,  19
2009,13121020,121,PM25,UG/M3 , 7, 6,  14,  18,  17,  18,  17,  18,  15,  13,  16,   8,  11,  17,   9,   6,   7,  16,  13,  13,  13,  12,  11,  11,  12,   3
2009,13121020,121,PM25,UG/M3 , 7, 7,  10,   6,  12,   7,   6,   9,   6,   8,  10,  17,  15,  15,   9,   7,  11,  14,   6,   7,   6,   2,   8,   7,   9,   7
2009,13121020,121,PM25,UG/M3 , 7, 8,   5,   7,   5,   5,   6,   5,   5,   8,  11,   1,  10,   4,   5,   5,   7,   2,   5,   8,   5,   7,   9,   4,   5,   7
2009,13121020,121,PM25,UG/M3 , 7, 9,   7,   6,   8,   9,  11,  13,  12,   5,  12,  19,   7,  14,  10,   9,  13,  10,  11,   9,  11,  12,  13,   8,   6,   6
2009,13121020,121,PM25,UG/M3 , 7,10,   4,   5,   5,   5,   3,   8,   5,   5,   7,   8,  10,  11,  10,  15,  16,  17,  13,  14,  15,  11,   0,   7,  35,  10
2009,13121020,121,PM25,UG/M3 , 7,11,   0,   4,   4,   8,   7,   8,   8,   6,   7,   8,  11,  10,  13,   6,  12,   9,   9,  15,  16,  15,  26,  20,  25,  29
2009,13121020,121,PM25,UG/M3 , 7,12,  37,  28,  18,  18,  19,  25,  28,  24,  27,  19,  13,  23,   9,  21,  26,  28,  25,  26,  28,  29,  29,  34,  33,  28
2009,13121020,121,PM25,UG/M3 , 7,13,  33,  29,  19,  18,  10,   9,   4,   5,   7,   8,  11,   9,9999,9999,9999,  11,  11,  15,  17,  18,   7,   9,  14,  25
2009,13121020,121,PM25,UG/M3 , 7,14,  24,  21,  15,  23,  19,  16,  11,   9,   6,  11,  13,  16,  11,   9,   8,  11,   7,   5,   8,  11,  14,  12,  12,  10
2009,13121020,121,PM25,UG/M3 , 7,15,  13,  18,  23,  26,  30,  26,  13,  10,  11,  13,  12,  12,  12,  11,   8,  10,  11,  12,  11,  12,  11,  13,  14,  13
2009,13121020,121,PM25,UG/M3 , 7,16,  15,  12,  12,  14,  15,  15,  15,  17,  21,  22,  22,  21,  23,  27,  24,  23,  20,  33,  22,  10,  10,  12,  13,  12
2009,13121020,121,PM25,UG/M3 , 7,17,  15,  14,  18,  18,  16,  16,  18,  13,  12,  16,  22,  20,  20,  22,  19,  14,  14,  11,  13,  12,  15,  17,  17,  16
2009,13121020,121,PM25,UG/M3 , 7,18,  18,  19,  18,  17,  18,  18,  20,  24,  26,  30,  26,  21,  24,  25,  14,  20,  21,  23,  27,  30,  33,  31,  23,  23
2009,13121020,121,PM25,UG/M3 , 7,19,  24,  24,  23,  24,  23,  21,  22,  21,  18,  20,  19,  18,  22,  19,  22,  21,  25,  28,  26,  27,  26,  24,  21,  20
2009,13121020,121,PM25,UG/M3 , 7,20,  20,  21,  24,  35,  39,  26,   9,   9,   8,   4,   7,   7,   8,   7,   5,   7,   4,   4,   4,   6,  28,  10,   5,   4
2009,13121020,121,PM25,UG/M3 , 7,21,   4,   2,   1,   3,   6,   9,   9,   8,   9,  12,  10,  10,   9,   6,   7,   8,  10,   9,   9,  16,  53,   6,   2,   4
2009,13121020,121,PM25,UG/M3 , 7,22,   8,  10,  10,  11,  10,   9,  11,  14,   8,  12,  14,  15,  18,  23,  25,  21,  17,  16,  16,  21,  22,  14,  12,   8
2009,13121020,121,PM25,UG/M3 , 7,23,  14,  11,  12,   7,  11,  10,  13,  12,  10,  14,  20,  14,   8,   8,   3,  10,   4,   4,   9,  13,  10,   9,   9,   5
2009,13121020,121,PM25,UG/M3 , 7,24,   5,   4,   4,   5,   5,   6,   6,   5,   8,   5,   8,  11,   9,  12,   9,   8,   6,  12,  12,   8,   8,  12,  15,   8
2009,13121020,121,PM25,UG/M3 , 7,25,  10,   8,   5,   9,  18,  10,  22,  24,  25,  29,  33,  23,  12,  10,   6,   9,   5,  12,   6,  26,  49,   9,   6,   4
2009,13121020,121,PM25,UG/M3 , 7,26,   8,   9,  10,   5,   7,   9,   7,   9,  11,  17,  25,  28,  12,   0,   0,   5,   7,   7,   8,   5,   6,   9,   9,   8
2009,13121020,121,PM25,UG/M3 , 7,27,   8,  10,   9,  10,   8,   9,   8,  10,  14,  14,  11,  16,   7,   5,   6,  10,   6,   1,   9,  12,   9,  10,  10,   8
2009,13121020,121,PM25,UG/M3 , 7,28,   4,   4,   6,   2,   5,   9,   8,   8,   9,   7,   4,   8,   5,   6,  12,  16,  13,  11,  10,  10,  17,   7,   7,  10
2009,13121020,121,PM25,UG/M3 , 7,29,   8,  11,   8,   6,   7,   7,  13,  12,  12,  26,  11,9999,9999,9999,   6,   7,   7,   7,   6,   9,   9,   7,   7,   6
2009,13121020,121,PM25,UG/M3 , 7,30,   5,   6,   7,   6,  11,  16,  15,  12,  17,  21,  23,  27,  25,  14,   9,  14,  16,  16,  13,  12,  10,  10,   4,   4
2009,13121020,121,PM25,UG/M3 , 7,31,   3,   5,   5,   5,   3,   4,   7,   8,   8,   7,   6,   6,   9,   8,   8,   9,   6,   7,   7,   8,   6,   4,   5,   6
2009,13121020,121,PM25,UG/M3 , 8, 1,   5,   6,   5,   6,   7,   6,   5,   8,   8,   7,   8,  12,  10,  12,  16,  14,  12,   8,   9,  12,  12,  13,  23,  17
2009,13121020,121,PM25,UG/M3 , 8, 2,   6,   6,   9,  15,  15,  11,  11,  13,  14,  20,  18,  25,  20,  24,  38,  44,  42,  41,  39,  39,  26,  28,  24,  26
2009,13121020,121,PM25,UG/M3 , 8, 3,  23,  18,  13,  12,  13,  12,  14,  15,  16,  15,  16,  17,  18,  15,  18,9999,9999,  11,  10,  14,   8,   6,   8,   8
2009,13121020,121,PM25,UG/M3 , 8, 4,   8,  11,  17,  15,  16,  14,  13,  15,  20,  15,  11,  17,  11,   8,   6,   5,   8,   5,   7,  10,  10,   5,   6,   9
2009,13121020,121,PM25,UG/M3 , 8, 5,   6,   7,   7,   6,   6,   9,  11,  11,  17,  17,  16,  19,  17,  16,  18,  25,  11,  13,  17,  20,  14,  14,   8,   6
2009,13121020,121,PM25,UG/M3 , 8, 6,  11,  11,  13,  17,  18,  20,  17,  18,  20,  22,  21,  22,  30,  30,  24,  11,  11,   9,   8,   9,   9,   8,   5,   6
2009,13121020,121,PM25,UG/M3 , 8, 7,   7,   8,   7,   9,  10,  10,   5,   6,  13,  22,  15,  13,  11,  10,   4,   6,  11,  11,  14,   6,  13,   7,   6,   3
2009,13121020,121,PM25,UG/M3 , 8, 8,   5,   6,   7,   8,   9,   7,   8,   7,   9,  13,  14,  15,  16,  23,  28,  20,  28,  25,  20,  21,  16,  12,  12,  12
2009,13121020,121,PM25,UG/M3 , 8, 9,  13,  15,  16,  14,  12,  11,  12,  15,  15,  19,  12,  11,  14,  19,  22,  15,   6,   5,   4,   9,  13,   7,   4,   4
2009,13121020,121,PM25,UG/M3 , 8,10,   3,   2,   3,   0,   7,   5,   0,   3,   4,   2,   6,   7,   9,   9,   6,   3,   5,   7,  13,  16,  13,  12,  11,   8
2009,13121020,121,PM25,UG/M3 , 8,11,   2,   5,   9,   8,  12,  15,  18,  21,   9,  10,   6,   9,   6,   3,   2,   0,   9,   4,   2,   5,   7,   6,   4,   4
2009,13121020,121,PM25,UG/M3 , 8,12,   4,   5,   4,   4,   5,   6,   5,   8,   9,  15,  16,  17,  27,  22,  13,  16,  12,   6,  14,  23,  17,  11,   9,   7
2009,13121020,121,PM25,UG/M3 , 8,13,   4,   5,   9,   9,   9,   9,   8,   9,  11,  14,  19,  24,  30,  34,  38,  37,  39,  36,  34,  40,  41,  34,  32,  32
2009,13121020,121,PM25,UG/M3 , 8,14,  33,  35,  37,  38,  39,  40,  25,  21,  16,  19,  15,   6,   6,   5,   8,   9,   7,   0,   3,   4,   9,   8,   9,  23
2009,13121020,121,PM25,UG/M3 , 8,15,   5,   8,   5,   5,  10,   9,   5,   8,  13,  14,  11,  17,  11,   5,   7,  10,   7,  14,  18,  16,  17,  15,  12,   5
2009,13121020,121,PM25,UG/M3 , 8,16,   7,   8,   8,   6,   9,  11,  11,  10,  10,  16,  17,  12,  18,   1,  10,   9,  15,  20,  21,  23,  27,  30,  19,  15
2009,13121020,121,PM25,UG/M3 , 8,17,  15,  16,   8,   9,  10,  17,  14,  14,  10,  13,  15,  23,  18,   8,  10,  10,   9,  17,  19,  22,  16,  15,  13,  13
2009,13121020,121,PM25,UG/M3 , 8,18,  12,  16,  12,  12,  14,  16,  15,  15,  13,  18,  18,  17,  14,  19,  25,  24,  21,  14,  19,  20,  16,  14,  14,  13
