,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-04-06 11:00:00,-6.544778776168823,0.004698045551776858,-1.1337769210338593,-0.7857284724712372,-0.4937139466404915,-0.5970284417271614,-1.938387358188629,-2.171873486042023,-2.0781704664230345,-0.3561016872525215,-0.11155722436160431,0.2653444502502679,0.5697106868028641,0.32623943164944647,0.5972579568624496,0.4761340171098709,0.5681628525257112,0.3932937696576118,0.3610568717122078,0.30579401105642323,-0.06502752415835858,0.0677897462621331,-0.18727385066449642,0.24266294091939927,-0.5304256588220596,-0.23101438209414482,-0.12204407784156501,-0.16731936372816564,0.01553752119652923,0.17687334269285204,-0.008082189131528113,-0.44726118743419657,-0.029538921592757054,0.1413014404475689,-0.03174541927874084,0.08829304650425909,0.1416982516646385,0.16127980053424837,-0.04838104208465664,-0.11430108770728109,0.03570561197702769,0.2136176973581314,0.2956686779856682,0.03623744836077092,-0.12089787535369396,-0.04292123029008505,0.07727560512721536,0.046229100285563596,-22.365679740905765,1.4374143935739994,5.7014711618423455,5.027061080932618,2.063345813751221,1.3357550024986264,2.046410268545151,1.9365735054016113,1.0165086025372145,0.1522826977074146,-0.7458357945084572,-1.27934165596962,-0.8344121307134629,-0.5927196875214576,-0.7175239786505699,-0.9350168883800507,-1.7867242097854614,-1.184037432074547,-0.24904729872941972,0.22013795003294945,-0.1751387789845466,-0.36628524661064155,0.4467069789767265,3.5190258741378786,-0.5287599354982376,0.061136885453015544,0.7679320335388183,0.022144055459648346,-0.04238797693978995,0.0435385128483176,0.38458361476659764,1.113279551267624,0.2951460465788841,-0.03833357836119827,0.005792416373151326,0.006212258525192681,-0.054206795059144476,-0.21850853711366652,-0.2450807750225068,-0.35023930370807654,-0.32580411285161975,-0.35734439790248873,-0.16855249926447868,-0.10201523769646881,0.13523197844624518,0.08301808200776575,0.06038214340806005,-0.004867303837090692
2019-04-06 12:00:00,-4.289858150482178,-0.6535948663949966,-1.2365379095077516,-0.8534025549888611,-0.4808997891843319,-0.6433463990688324,-1.4110207557678223,-1.9398065209388733,-2.5029076099395753,-1.137420582771301,-0.032238963106647096,0.2308593244291842,0.5341408967971801,0.3386419042944908,0.5972579568624496,0.4761340171098709,0.3911082834005356,0.2815905302762985,0.2850655570626258,0.29655781388282776,-0.05068269222974775,0.0677897462621331,-0.16478809267282485,0.15845139492303134,-0.6306630134582519,-0.22025585174560547,-0.11316241314634679,-0.16731936372816564,0.04862184632802381,0.17687334269285204,-0.009758836356922953,-0.44726118743419657,-0.78826744556427,0.009339296375401302,0.125451922416687,0.08829304650425909,0.09253753907978532,0.12856325544416905,-0.04838104208465664,-0.11430108770728109,0.028440557210706124,0.2136176973581314,0.2956686779856682,0.026623276714235544,-0.12089787535369396,-0.04292123029008505,0.17285691201686854,0.046229100285563596,-19.23608341217041,1.2377516275271776,4.7573307037353505,3.9903993368148805,1.6848735630512237,1.282058322429657,1.9465147972106933,2.335444462299346,1.0581011429894716,0.17212812948273495,-0.75735345184803,-1.4992557302117349,-0.8877874910831451,-0.6149156823754311,-0.7581614300608635,-0.9850746750831604,-1.9385563492774964,-1.3177719071507454,-0.27779860496521,0.2772953948006034,-0.21578464172780515,-0.4506624698638916,0.46828640401363375,2.1807002067565917,-0.5287599354982376,0.1438864706782624,0.7679320335388183,0.6155702739953994,-0.013418512046337105,0.01857135272584851,0.19354327619075773,0.9826011419296264,0.7370333284139633,0.12577865198254584,0.0011766233481467082,0.012871276703663137,-0.012375435652211293,-0.21850853711366652,-0.2450807750225068,-0.24774202704429632,-0.32580411285161975,-0.5117421388626099,-0.1546566322445869,-0.11010141894221304,0.21462990045547486,0.08301808200776575,0.06038214340806005,-0.09462052173912525
2019-04-06 13:00:00,0.21998251744080335,-0.9827413976192474,-1.8531050562858582,-0.8630703747272491,-0.39120028764009473,-0.6587856397032739,-1.5868096590042113,-1.4176557183265686,-2.2197495102882385,-1.3978602290153503,-0.27019372582435613,0.20130065008997916,0.45114477872848513,0.35104436576366427,0.48703586906194685,0.4761340171098709,0.3911082834005356,0.16988730207085606,0.20907426327466966,0.2780854776501656,-0.06502752415835858,0.06211028718389568,-0.16478809267282485,0.14160910183563827,-0.5304256588220596,-0.23101438209414482,-0.12204407784156501,-0.17612434662878512,0.04862184632802381,0.22731366902589795,-0.009758836356922953,-0.3654588520526886,-0.78826744556427,-0.6504715144634247,0.0468532400205731,0.07718369346112011,0.09253753907978532,0.0631301919929683,-0.02961583424330453,-0.11430108770728109,0.028440557210706124,0.1334703113883734,0.2956686779856682,0.026623276714235544,-0.10081708356738088,-0.04292123029008505,0.17285691201686854,0.13973086699843407,-17.55091495513916,1.0017865661531686,4.064961194992065,3.2129030942916863,1.2643487274646763,1.040422922372818,1.8665987759828568,2.218129432201386,1.293792433105409,0.1870121719315648,-0.7803889647126198,-1.5285777352750303,-1.0212262250483035,-0.6415509603917599,-0.792025876045227,-1.0601614356040954,-2.039778006076813,-1.4180726587772365,-0.2942278437316418,0.35004120804369443,-0.29030216559767724,-0.5139453828334809,0.5114453494548797,2.378970766067505,-0.5287599354982376,0.1438864706782624,0.9616190016269683,0.6155702739953994,0.131428805924952,0.031054936209693528,0.0980231203138828,0.45988748371601107,0.6486558258533478,0.33091896772384644,0.01040821279875668,0.026189317670650757,0.00854024603759168,-0.0959116484969854,-0.2450807750225068,-0.24774202704429632,-0.2369184359908104,-0.5117421388626099,-0.1824483647942543,-0.11414450407028194,0.055834065377712225,0.14984520114958286,0.06038214340806005,-0.09462052173912525
2019-04-06 14:00:00,3.978183221817017,-1.641034233570099,-2.1613884925842286,-0.9210767328739167,-0.3783860817551613,-0.7668608784675598,-1.6454060316085815,-1.5917058467864993,-1.5826438903808593,-1.2242337584495544,-0.3495120327919722,0.2899766713380813,0.38000528961420055,0.3799834743142128,0.3768136806786061,0.2825285829603672,0.3911082834005356,0.16988730207085606,0.13308294378221033,0.2596130851656199,-0.09371719975024465,0.0677897462621331,-0.1423023335635662,0.14160910183563827,-0.5304256588220596,-0.22025585174560547,-0.11316241314634679,-0.16731936372816564,0.08170618508011099,0.22731366902589795,-0.008082189131528113,-0.3654588520526886,-0.6365216970443726,-0.6504715144634247,-0.34614007025957105,0.08273836895823476,0.04337682991754261,0.0631301919929683,0.00791458967141805,-0.07561505399644372,0.028440557210706124,0.1334703113883734,0.16715207248926162,0.026623276714235544,-0.10081708356738088,-0.03899701465852555,0.17285691201686854,0.13973086699843407,-17.55091495513916,0.8747285867109895,3.246706247329712,2.6427390694618227,0.9489552408456803,0.7719393610954285,1.5069753170013427,2.1242775619029994,1.2244716569781304,0.2713553092908114,-0.7976655170321465,-1.5872214131057263,-1.0390180014073849,-0.7081390731036663,-0.8326632916927338,-1.1227336525917055,-2.191610330343246,-1.4849398270249368,-0.30654987916350374,0.3916103087365628,-0.3851424336433411,-0.6299639105796814,0.5438145071268081,2.775511455535889,-0.45488640666007996,0.1438864706782624,0.9616190016269683,0.734255427122116,0.131428805924952,0.09347284696996212,0.14578320086002353,0.19853071123361588,0.2951460465788841,0.28989089503884313,0.021947697456926075,-0.0004467637278139706,0.050371600221842484,-0.03461320626083757,-0.12299080342054367,-0.24774202704429632,-0.2369184359908104,-0.35734439790248873,-0.1824483647942543,-0.1060583336278796,-0.023563857236877046,0.016190966032445388,0.10297909229993821,-0.09462052173912525
2019-04-18 15:00:00,0.21998251744080335,-1.7507498621940614,-2.983477759361267,-0.9887508571147918,-0.314315065741539,-0.7823001116514205,-1.293828052282333,-0.19930384010076518,0.11630458384752274,0.2515907615423203,0.12639755010604858,0.12740397100569678,0.19029987251851715,0.43786164671182626,-0.28451916873455046,-1.0727099597454073,-2.0876551628112794,-1.5056613326072692,-0.9687910944223403,0.12107028532773254,-0.22282070079818364,0.09050766928703524,-0.18727385066449642,0.12476678653620184,-0.5304256588220596,-0.22563510537147521,-0.11316241314634679,-0.17612434662878512,0.08170618508011099,0.22731366902589795,-0.016465430567041004,0.12535511329770088,0.42569818794727327,0.009339296375401302,-0.11034408397972581,0.07162901640404014,-0.030364242359064486,-0.0023028730414807546,0.026679799624253042,0.07912910059094427,-0.00788466045632955,-0.3073402836918831,-0.34691433906555186,-0.011833411641418896,-0.060655518993735294,-0.03899701465852555,0.12506626173853874,-0.0005217865575104976,-10.810245418548586,0.5298569098114967,1.7360815167427064,1.0877463400363923,0.27611576914787295,0.3826379120349884,0.8876241311430931,1.3030732989311218,0.8778666157275439,0.1671667855232954,-0.7803889647126198,-1.5725605014711617,-1.0390180014073849,-0.7036999238654971,-0.9274839073419571,-1.3104501903057098,-2.5964967370033265,-1.8527092918753625,-0.353784117102623,0.5111214436590672,-0.5815974920988084,-0.999114128947258,0.7596089959144592,4.857351398468018,-0.15939214378595348,-0.06298749549314378,0.9616190016269683,0.734255427122116,0.16039828155189748,0.09347284696996212,-0.04525713813491163,-1.500288534164429,-0.9421382188796997,-0.28450192511081684,-0.003439173288643317,0.05282540563493965,0.11311863027513028,0.14928212240338326,0.060144131793640546,0.21349560618400573,0.34083854407072073,1.0322356939315795,0.1232607698068023,-0.14244612492620942,-0.2617576107382774,0.08301808200776575,0.10297909229993821,-0.13949713557958604
2019-04-19 10:00:00,-11.806260204315183,2.0892923355102537,1.7435357809066772,-0.46669332552701237,-0.9165828764438629,-0.18016710504889485,-0.2390947885811329,-0.7794713377952577,-1.4410647034645079,-1.050607395172119,-0.283413453400135,0.2801237929612398,0.5341408967971801,0.3386419042944908,0.7442208498716354,1.1214858174324034,2.5157629013061524,1.342771345376968,0.8929959595203399,0.41662822663784027,0.13580020219087602,-0.017402378655970125,0.08255517221987246,0.09108218196779487,-0.22971368432044983,-0.1664631627500057,-0.1753340482711792,-0.10568464407697317,-0.21605279445648193,-0.07532841041684149,-0.016465430567041004,-0.2018542006611824,-0.6365216970443726,-0.5185093224048615,-0.34614007025957105,0.099402404949069,0.16627860739827155,0.09584672711789606,-0.06714625438326036,-0.11430108770728109,0.024808039999334106,0.09339662324637174,0.038635475747287235,0.017009100902941977,-0.09077669531106947,-0.03899701465852555,0.12506626173853874,0.09297998063266275,-18.032391357421876,1.2196004385128618,5.449700331687927,4.664229393005371,1.7689783930778504,1.1746649205684663,1.5669125735759737,1.7019437849521641,0.8362741313874722,0.033210133761167514,-0.6191408857703209,-1.1180715158581733,-0.798828449100256,-0.5572060227394104,-0.6836595416069031,-0.8849591732025146,-1.5842810332775117,-0.9332855522632599,-0.21618866994976998,0.11621522307395935,-0.14126715045422317,-0.41902094185352323,0.5330247163772583,3.419890308380127,-0.0855185993015766,-1.0973573565483092,-2.331061136722565,-1.995505034923553,-0.30311315804719924,-0.04384655896574256,0.05026303175836798,0.45988748371601107,0.3835234642028809,0.20783478543162345,0.017331894487142528,-0.0004467637278139706,-0.012375435652211293,-0.0959116484969854,-0.30612572878599165,-0.24774202704429632,-0.14803274199366567,-0.1257477156817913,-0.08517727907747027,-0.11818760484457014,0.09553302060812711,0.216672333329916,0.14557603448629378,-0.18437373116612432
2019-04-19 11:00:00,-5.041498851776123,0.11441356623545287,0.7159241408109664,-0.5827061241026968,-0.9037686437368393,-0.13384919001255186,0.17107929727062582,-0.25732058584690093,-0.8039592504501343,-0.7467611283063889,-0.24375434443354607,0.29490310326218605,0.5697106868028641,0.35104436576366427,0.48703586906194685,0.734274685382843,1.2763810217380525,1.5103261947631832,0.9309916794300079,0.4258643835783006,0.1214553702622652,-0.011722913244739178,0.17249819003045558,-0.043656297586858274,-0.430188325047493,-0.18798024952411652,-0.16645238772034646,-0.11448960527777671,-0.182968470454216,-0.17620910182595256,-0.018142070248723004,-0.03824953367002305,-0.3330303251743317,-0.5185093224048615,-0.2675413966178894,0.1105117529630661,0.1416982516646385,0.16127980053424837,-0.010850629163905933,-0.15298712924122806,0.028440557210706124,0.09339662324637174,0.10289377719163895,-0.011833411641418896,-0.08073630463331938,-0.03703490144107487,0.12506626173853874,0.09297998063266275,-15.865748119354247,0.9110309917479753,4.002018404006957,3.7830671072006226,1.5376897692680358,1.094119793176651,1.7067660480737685,1.7723326683044434,0.9194592662155628,0.10763052962720394,-0.6191408857703209,-1.176715297996998,-0.7899325214326381,-0.5971589215099813,-0.7039782032370567,-0.9225024461746216,-1.8373349189758301,-1.184037432074547,-0.24699358344078065,0.19415726680308582,-0.08029835212946639,-0.3979267358779908,0.49526071548461914,2.9737821102142346,-0.2332657143473625,-0.35261102914810183,-1.9436870574951173,-1.2833934366703035,-0.5058993428945542,-0.09378089264500886,-0.14077730774879454,0.0678523043170571,0.2951460465788841,0.16680671051144602,0.015024001430720066,-0.020423822570592165,-0.03329110814083832,-0.0959116484969854,-0.12299080342054367,-0.29899066090583803,-0.2369184359908104,-0.20294660478830337,-0.11296901218593118,-0.13435994507744906,-0.10296178199350832,0.049604526907205536,0.14557603448629378,-0.18437373116612432
2019-04-22 10:00:00,-15.564460468292236,1.6504304170608517,1.3324913144111634,-0.5343674115836621,-0.9165828764438629,-0.18016710504889485,-0.06330589556600898,-0.43137087225914,-0.5208010911941529,-0.2692884702235461,-0.032238963106647096,0.20130065008997916,0.3918618500232697,0.36344681680202484,0.7074801743030549,1.1214858174324034,1.453435635566711,1.0635132312774658,0.7410134434700012,0.4073920428752899,0.1644898883998394,0.005315518489805979,-0.05235933666117487,0.15845139492303134,-0.1294763579964638,-0.1772217139601707,-0.14868905246257777,-0.12329456359148025,-0.182968470454216,-0.02488805288448927,-0.018142070248723004,0.12535511329770088,-0.029538921592757054,0.009339296375401302,0.125451922416687,0.0660743303596973,-0.030364242359064486,0.0631301919929683,-0.02961583424330453,-0.11430108770728109,0.03207308743149037,0.17354400455951688,0.23141038864851,0.007394930266309512,-0.060655518993735294,-0.03507279483601446,0.07727560512721536,-0.0005217865575104976,-16.347223949432372,1.0199377957731486,4.2537891387939455,3.316569137573242,1.2433225989341736,0.7987876266241074,1.107393929362297,1.091906526684761,0.5173975512385368,-0.011442075669765484,-0.5442757681012154,-0.9421402722597122,-0.6120144218206407,-0.4817394897341728,-0.548201668728143,-0.6346702396869659,-1.2300055325031283,-0.732683926075697,-0.2182423546910286,0.16298044193536038,-0.1480414845049382,-0.46120957732200624,0.6031579881906509,3.915566349029541,-0.011645033292006727,-0.600859797000885,-1.3626256465911866,-0.9273378431797028,-0.33208260387182237,-0.06881372807547448,-0.14077730774879454,0.0678523043170571,0.11839114725589753,0.04372253259643908,0.005792416373151326,0.026189317670650757,0.15494998861104248,0.14928212240338326,-0.30612572878599165,-0.4527365505695344,-0.4146898239850998,-0.7433387935161593,-0.22413596883416168,-0.10201523769646881,0.29402780979871745,0.216672333329916,0.14557603448629378,-0.18437373116612432
2019-04-22 11:00:00,-5.041498851776123,0.6629909813404083,0.30487952157855036,-0.6213770665228369,-0.8140691161155701,-0.13384919001255186,0.17107929727062582,-0.08327033462701364,-0.3792220562696457,-0.18247528783977032,-0.005799541901797033,0.20130065008997916,0.38000528961420055,0.400654262304306,0.26659156046807764,0.6697395980358125,1.2763810217380525,0.8401067703962326,0.7410134434700012,0.38891966342926027,0.10711052697151897,-0.023081861343234793,0.08255517221987246,0.05739755406975744,-0.22971368432044983,-0.1772217139601707,-0.15757072567939756,-0.14090447649359703,-0.11679980829358098,-0.1257687412202358,-0.016465430567041004,0.043552791187539665,0.27395246177911764,0.009339296375401302,0.0468532400205731,0.07718369346112011,-0.005783879663795182,-0.10045247436501084,0.00791458967141805,-0.07561505399644372,0.028440557210706124,0.17354400455951688,0.23141038864851,0.017009100902941977,-0.060655518993735294,-0.031148574683174918,0.07727560512721536,0.046229100285563596,-11.773198795318603,0.7839728895574808,3.3096489191055296,2.7982383489608766,0.9910077780485154,0.7585151255130769,1.1473522275686263,1.2326843082904815,0.5589901905506849,-0.006480716168880463,-0.5673111014068126,-0.9861230283975602,-0.6831816397607327,-0.5039355318062008,-0.5888389803469181,-0.6722135573625565,-1.3312270343303676,-0.9500023066997528,-0.22234962657094007,0.19935341272503138,-0.14126715045422317,-0.4084738552570343,0.5168402016162872,3.6181610584259034,-0.0855185993015766,-0.43536061942577364,-0.7815645396709442,-0.6899673402309418,-0.24517426192760478,-0.10626447345130145,-0.23629746586084366,-0.45486133098602294,0.030013713939115384,0.04372253259643908,0.005792416373151326,0.012871276703663137,0.050371600221842484,0.39447590708732605,0.12118911016732455,-0.29899066090583803,-0.4146898239850998,-0.6661400020122528,-0.22413596883416168,-0.09392906613647936,0.21462990045547486,0.216672333329916,0.14557603448629378,-0.18437373116612432
2019-04-22 13:00:00,5.481463193893433,-1.641034233570099,-2.058627355098724,-0.8050639808177948,-0.5705992594361305,-0.3963174670934677,-0.12190220300108194,0.3228469319641591,0.3286731120198965,0.1647775638848543,0.04707928579300639,0.18159489929676054,0.356292100250721,0.4047884240746498,-0.10081556644290686,-0.6854990184307098,-0.4056370794773102,0.3374421581625938,0.5130395025014878,0.3519749283790588,0.07842084765434262,0.010995004232972845,0.10504093933850522,-0.12786783017218112,-0.430188325047493,-0.19873877018690106,-0.14868905246257777,-0.13209950923919678,-0.0837154723703861,0.0759926453232765,-0.016465430567041004,0.12535511329770088,-0.029538921592757054,0.1413014404475689,0.20405056178569794,0.08273836895823476,0.06795718465000389,-0.0023028730414807546,0.08297543954104183,0.19518720880150797,0.017543001472949966,0.09339662324637174,0.16715207248926162,0.017009100902941977,-0.08073630463331938,-0.03507279483601446,0.029484952142229265,-0.0005217865575104976,-6.23621883392334,0.27574073085561396,1.2954829692840577,1.3469117164611817,0.46535186991095545,0.46318303644657133,0.8476660892367363,1.2092213958501814,0.669903726503253,0.03817148730158804,-0.5903465945273638,-1.0594278261065484,-0.7454529754817487,-0.5527668409049511,-0.6768866643309593,-0.8098724395036697,-1.5589755713939666,-1.0670198932290078,-0.25726195648312566,0.2772953948006034,-0.20223605893552304,-0.47175683975219734,0.4844710201025009,2.5772410988807675,-0.30713926553726195,-0.18711189776659012,-0.2005033515393734,-0.09654117263853548,-0.10032690577208991,-0.04384655896574256,-0.23629746586084366,-1.1082533180713654,-0.5002509832382203,-0.1614177430048585,0.0034845167072489816,0.012871276703663137,0.00854024603759168,-0.03461320626083757,0.060144131793640546,0.2647442426532507,0.029738637804985025,-0.4345432877540588,-0.21024011373519896,-0.09797215135768053,0.3734257221221924,0.28349944204092026,0.10297909229993821,-0.18437373116612432
