測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,12203110,203,RAIN,MM    , 4,15,   0,   0,   3,   3,   2,   1,   1,   1,   1,   0,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,16,   0,   0,   0,   1,   1,   1,   1,   1,   1,   0,   0,   0,   0,   0,   0,   1,   1,   1,   2,   1,   1,   1,   0,   2
2010,12203110,203,RAIN,MM    , 4,17,   1,   1,   2,   1,   4,   2,   1,   3,   6,   3,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,18,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,19,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,20,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   2,   1,   3,   1,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,21,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,22,   0,   0,   0,   0,   0,   0,   0,   0,   1,   2,   0,   1,   2,   7,   3,   2,   2,   1,   5,   2,   1,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,23,   0,   0,   0,   1,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1
2010,12203110,203,RAIN,MM    , 4,24,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,25,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,26,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,27,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   1,   2,   1
2010,12203110,203,RAIN,MM    , 4,28,   1,   1,   1,   1,   3,   1,   0,   2,   2,   9,   3,   3,   4,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,29,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,30,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2010,12203110,203,RAIN,MM    , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12203110,203,RAIN,MM    , 5, 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
