測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
32209010,2024/05/02,20,,,,,,0.046,,,,,8,,CALM,0.1,12.5,76.0
32209010,2024/05/02,21,,,,,,0.036,,,,,8,,WSW,0.5,12.4,80.0
32209010,2024/05/02,22,,,,,,0.028,,,,,6,,WNW,0.6,11.3,84.0
32209010,2024/05/02,23,,,,,,0.023,,,,,7,,CALM,0.3,10.5,89.0
32209010,2024/05/02,24,,,,,,0.016,,,,,7,,NW,0.9,9.9,89.0
32209010,2024/05/03,01,,,,,,0.011,,,,,6,,WNW,0.8,9.4,89.0
32209010,2024/05/03,02,,,,,,0.009,,,,,8,,NW,0.6,9.0,89.0
32209010,2024/05/03,03,,,,,,0.005,,,,,5,,CALM,0.2,7.8,90.0
32209010,2024/05/03,04,,,,,,0.005,,,,,5,,SSE,0.5,7.4,89.0
32209010,2024/05/03,05,,,,,,0.004,,,,,8,,CALM,0.4,7.0,88.0
32209010,2024/05/03,06,,,,,,0.002,,,,,6,,ESE,0.7,6.9,89.0
32209010,2024/05/03,07,,,,,,0.006,,,,,9,,E,1.0,9.3,81.0
32209010,2024/05/03,08,,,,,,0.013,,,,,8,,ENE,0.7,13.5,66.0
32209010,2024/05/03,09,,,,,,0.026,,,,,10,,NNW,0.5,18.2,52.0
32209010,2024/05/03,10,,,,,,0.042,,,,,6,,NW,1.0,22.5,25.0
32209010,2024/05/03,11,,,,,,0.052,,,,,8,,NW,2.1,23.5,25.0
32209010,2024/05/03,12,,,,,,0.052,,,,,8,,WNW,2.6,25.2,26.0
32209010,2024/05/03,13,,,,,,0.051,,,,,9,,WNW,3.2,25.2,31.0
32209010,2024/05/03,14,,,,,,0.053,,,,,11,,NW,4.0,24.8,35.0
32209010,2024/05/03,15,,,,,,0.056,,,,,11,,NW,4.5,24.0,40.0
32209010,2024/05/03,16,,,,,,0.059,,,,,10,,NW,3.7,23.3,41.0
32209010,2024/05/03,17,,,,,,0.058,,,,,12,,NW,2.5,22.9,43.0
32209010,2024/05/03,18,,,,,,0.056,,,,,13,,WNW,1.2,21.5,48.0
32209010,2024/05/03,19,,,,,,0.053,,,,,11,,E,1.3,18.8,53.0
32209010,2024/05/03,20,,,,,,0.047,,,,,11,,CALM,0.2,15.9,67.0
32209010,2024/05/03,21,,,,,,0.037,,,,,13,,CALM,0.4,14.7,75.0
32209010,2024/05/03,22,,,,,,0.033,,,,,11,,WNW,0.6,13.8,78.0
32209010,2024/05/03,23,,,,,,0.027,,,,,11,,WNW,1.1,13.0,83.0
32209010,2024/05/03,24,,,,,,0.022,,,,,10,,CALM,0.4,12.1,86.0
32209010,2024/05/04,01,,,,,,0.016,,,,,11,,W,0.9,11.7,87.0
32209010,2024/05/04,02,,,,,,0.013,,,,,9,,ESE,0.8,11.4,87.0
32209010,2024/05/04,03,,,,,,0.008,,,,,10,,CALM,0.4,10.8,90.0
32209010,2024/05/04,04,,,,,,0.007,,,,,8,,ESE,1.0,10.0,90.0
32209010,2024/05/04,05,,,,,,0.008,,,,,10,,CALM,0.4,10.1,89.0
32209010,2024/05/04,06,,,,,,0.005,,,,,11,,CALM,0.4,9.6,88.0
32209010,2024/05/04,07,,,,,,0.007,,,,,13,,E,1.0,12.1,81.0
32209010,2024/05/04,08,,,,,,0.021,,,,,15,,NNW,0.5,15.1,70.0
32209010,2024/05/04,09,,,,,,0.030,,,,,12,,NNW,0.6,19.5,55.0
32209010,2024/05/04,10,,,,,,0.036,,,,,16,,NW,2.0,24.2,40.0
32209010,2024/05/04,11,,,,,,0.050,,,,,14,,NW,2.7,26.4,37.0
32209010,2024/05/04,12,,,,,,0.053,,,,,14,,WNW,1.6,27.1,32.0
32209010,2024/05/04,13,,,,,,0.056,,,,,13,,NW,4.8,28.2,30.0
32209010,2024/05/04,14,,,,,,0.058,,,,,13,,NW,2.4,28.0,32.0
32209010,2024/05/04,15,,,,,,0.062,,,,,16,,NW,2.9,26.9,36.0
32209010,2024/05/04,16,,,,,,0.062,,,,,15,,NW,2.8,26.3,37.0
32209010,2024/05/04,17,,,,,,0.060,,,,,13,,NW,3.0,25.5,37.0
32209010,2024/05/04,18,,,,,,0.059,,,,,13,,NW,1.2,24.3,43.0
32209010,2024/05/04,19,,,,,,0.056,,,,,16,,ENE,0.9,21.5,52.0
32209010,2024/05/04,20,,,,,,0.048,,,,,18,,NW,0.6,19.0,64.0
32209010,2024/05/04,21,,,,,,0.042,,,,,16,,WNW,0.9,17.8,69.0
32209010,2024/05/04,22,,,,,,0.036,,,,,22,,NW,0.8,16.4,77.0
32209010,2024/05/04,23,,,,,,0.029,,,,,17,,NE,0.8,15.3,82.0
32209010,2024/05/04,24,,,,,,0.022,,,,,20,,CALM,0.4,14.6,86.0
32209010,2024/05/05,01,,,,,,0.019,,,,,17,,NW,0.6,14.1,87.0
32209010,2024/05/05,02,,,,,,0.019,,,,,15,,WNW,0.8,13.6,88.0
32209010,2024/05/05,03,,,,,,0.018,,,,,13,,NW,0.5,13.9,86.0
32209010,2024/05/05,04,,,,,,0.036,,,,,13,,W,0.8,17.6,63.0
32209010,2024/05/05,05,,,,,,0.047,,,,,11,,SSE,1.8,16.7,61.0
32209010,2024/05/05,06,,,,,,0.046,,,,,8,,SSE,1.4,17.5,59.0
32209010,2024/05/05,07,,,,,,0.039,,,,,12,,WSW,0.6,18.3,61.0
32209010,2024/05/05,08,,,,,,0.047,,,,,5,,SSE,2.1,23.7,32.0
32209010,2024/05/05,09,,,,,,0.056,,,,,8,,SSE,3.0,24.7,26.0
32209010,2024/05/05,10,,,,,,0.057,,,,,8,,SE,3.7,26.9,21.0
32209010,2024/05/05,11,,,,,,0.058,,,,,11,,SE,1.8,28.1,20.0
32209010,2024/05/05,12,,,,,,0.058,,,,,10,,WSW,2.5,28.3,22.0
32209010,2024/05/05,13,,,,,,0.060,,,,,9,,SSE,2.4,29.1,22.0
32209010,2024/05/05,14,,,,,,0.060,,,,,8,,S,3.1,28.4,24.0
32209010,2024/05/05,15,,,,,,0.060,,,,,10,,SE,3.3,28.4,24.0
32209010,2024/05/05,16,,,,,,0.059,,,,,11,,S,2.4,27.0,31.0
32209010,2024/05/05,17,,,,,,0.058,,,,,10,,W,1.4,26.4,34.0
32209010,2024/05/05,18,,,,,,0.056,,,,,11,,SE,2.0,25.5,37.0
32209010,2024/05/05,19,,,,,,0.057,,,,,9,,S,1.1,24.6,41.0
32209010,2024/05/05,20,,,,,,0.057,,,,,11,,SE,1.6,24.0,43.0
32209010,2024/05/05,21,,,,,,0.057,,,,,11,,SE,2.1,23.5,45.0
32209010,2024/05/05,22,,,,,,0.054,,,,,9,,SSE,2.6,23.2,44.0
32209010,2024/05/05,23,,,,,,0.051,,,,,7,,SE,3.8,22.9,46.0
32209010,2024/05/05,24,,,,,,0.051,,,,,5,,SSE,1.7,22.6,47.0
32209010,2024/05/06,01,,,,,,0.051,,,,,5,,S,1.6,22.3,47.0
32209010,2024/05/06,02,,,,,,0.048,,,,,7,,SE,3.2,22.2,49.0
32209010,2024/05/06,03,,,,,,0.048,,,,,5,,SE,2.7,22.0,51.0
32209010,2024/05/06,04,,,,,,0.048,,,,,7,,SE,1.7,21.0,57.0
32209010,2024/05/06,05,,,,,,0.046,,,,,6,,WSW,1.4,20.1,65.0
32209010,2024/05/06,06,,,,,,0.045,,,,,5,,W,1.4,19.9,67.0
32209010,2024/05/06,07,,,,,,0.044,,,,,7,,NNW,0.6,18.1,84.0
32209010,2024/05/06,08,,,,,,0.041,,,,,6,,SSE,3.0,20.7,66.0
32209010,2024/05/06,09,,,,,,0.047,,,,,7,,SSE,2.0,21.8,58.0
32209010,2024/05/06,10,,,,,,0.047,,,,,9,,S,2.0,22.5,56.0
32209010,2024/05/06,11,,,,,,0.049,,,,,7,,S,2.9,24.7,49.0
32209010,2024/05/06,12,,,,,,0.051,,,,,9,,SSE,2.6,25.4,48.0
32209010,2024/05/06,13,,,,,,0.051,,,,,8,,SSE,3.6,25.8,48.0
32209010,2024/05/06,14,,,,,,0.050,,,,,7,,SE,2.8,25.9,49.0
32209010,2024/05/06,15,,,,,,0.049,,,,,8,,S,2.6,26.9,49.0
32209010,2024/05/06,16,,,,,,0.049,,,,,6,,SSE,2.5,26.1,51.0
32209010,2024/05/06,17,,,,,,0.048,,,,,6,,SSE,2.7,25.2,53.0
32209010,2024/05/06,18,,,,,,0.047,,,,,4,,SSE,2.8,24.1,55.0
32209010,2024/05/06,19,,,,,,0.046,,,,,2,,SSE,1.5,23.7,57.0
32209010,2024/05/06,20,,,,,,0.044,,,,,6,,WNW,0.7,23.0,62.0
32209010,2024/05/06,21,,,,,,0.043,,,,,2,,NW,2.0,22.5,67.0
32209010,2024/05/06,22,,,,,,0.041,,,,,7,,NW,2.2,19.4,88.0
32209010,2024/05/06,23,,,,,,0.039,,,,,5,,NW,1.7,18.7,91.0
32209010,2024/05/06,24,,,,,,0.042,,,,,3,,WNW,5.3,17.3,85.0
32209010,2024/05/07,01,,,,,,0.056,,,,,10,,W,1.9,16.8,81.0
32209010,2024/05/07,02,,,,,,0.054,,,,,9,,N,0.6,16.8,85.0
32209010,2024/05/07,03,,,,,,0.047,,,,,11,,SE,0.8,16.9,83.0
32209010,2024/05/07,04,,,,,,0.041,,,,,13,,ESE,0.6,15.9,85.0
32209010,2024/05/07,05,,,,,,0.032,,,,,13,,CALM,0.3,14.8,91.0
32209010,2024/05/07,06,,,,,,0.027,,,,,13,,CALM,0.4,15.2,88.0
32209010,2024/05/07,07,,,,,,0.033,,,,,14,,CALM,0.4,16.3,81.0
32209010,2024/05/07,08,,,,,,0.050,,,,,19,,W,1.5,18.1,72.0
32209010,2024/05/07,09,,,,,,0.055,,,,,19,,W,3.5,19.6,64.0
32209010,2024/05/07,10,,,,,,0.062,,,,,21,,WNW,4.1,18.9,65.0
32209010,2024/05/07,11,,,,,,0.063,,,,,29,,WNW,4.3,19.8,60.0
32209010,2024/05/07,12,,,,,,0.065,,,,,20,,WNW,4.5,19.9,60.0
32209010,2024/05/07,13,,,,,,0.066,,,,,19,,NW,5.0,18.4,68.0
32209010,2024/05/07,14,,,,,,0.066,,,,,26,,NW,3.3,17.2,76.0
32209010,2024/05/07,15,,,,,,0.064,,,,,24,,NW,1.6,17.1,81.0
32209010,2024/05/07,16,,,,,,0.061,,,,,20,,WNW,2.9,17.9,70.0
32209010,2024/05/07,17,,,,,,0.060,,,,,19,,WNW,0.5,15.7,85.0
32209010,2024/05/07,18,,,,,,0.044,,,,,13,,NNW,0.7,15.4,91.0
32209010,2024/05/07,19,,,,,,0.042,,,,,6,,CALM,0.4,15.1,94.0
32209010,2024/05/07,20,,,,,,0.034,,,,,2,,NNW,0.5,14.4,92.0
32209010,2024/05/07,21,,,,,,0.034,,,,,3,,WNW,0.6,13.8,90.0
32209010,2024/05/07,22,,,,,,0.035,,,,,1,,WNW,0.9,13.4,92.0
32209010,2024/05/07,23,,,,,,0.033,,,,,0,,CALM,0.3,13.3,93.0
32209010,2024/05/07,24,,,,,,0.030,,,,,2,,ENE,0.5,13.1,92.0
32209010,2024/05/08,01,,,,,,0.033,,,,,-2,,CALM,0.3,12.8,93.0
32209010,2024/05/08,02,,,,,,0.033,,,,,1,,WNW,1.3,12.6,94.0
32209010,2024/05/08,03,,,,,,0.034,,,,,0,,E,1.1,12.3,92.0
32209010,2024/05/08,04,,,,,,0.034,,,,,0,,ENE,0.7,11.9,92.0
32209010,2024/05/08,05,,,,,,0.033,,,,,3,,CALM,0.4,12.0,93.0
32209010,2024/05/08,06,,,,,,0.033,,,,,2,,CALM,0.1,11.8,93.0
32209010,2024/05/08,07,,,,,,0.027,,,,,1,,E,1.5,11.4,90.0
32209010,2024/05/08,08,,,,,,0.036,,,,,1,,SW,0.8,11.8,92.0
32209010,2024/05/08,09,,,,,,0.036,,,,,1,,ENE,0.7,11.8,84.0
32209010,2024/05/08,10,,,,,,0.037,,,,,6,,ENE,0.6,12.3,85.0
32209010,2024/05/08,11,,,,,,0.034,,,,,3,,E,1.0,12.6,81.0
32209010,2024/05/08,12,,,,,,0.035,,,,,7,,N,0.7,12.6,74.0
32209010,2024/05/08,13,,,,,,0.038,,,,,4,,NE,0.6,12.9,72.0
32209010,2024/05/08,14,,,,,,0.042,,,,,7,,E,1.2,12.9,71.0
32209010,2024/05/08,15,,,,,,0.042,,,,,5,,NE,0.5,12.4,73.0
32209010,2024/05/08,16,,,,,,0.042,,,,,7,,N,0.9,12.8,69.0
32209010,2024/05/08,17,,,,,,0.042,,,,,6,,E,2.0,12.1,74.0
32209010,2024/05/08,18,,,,,,0.043,,,,,6,,NE,0.7,12.6,69.0
32209010,2024/05/08,19,,,,,,0.039,,,,,7,,NE,0.6,11.5,77.0
32209010,2024/05/08,20,,,,,,0.036,,,,,9,,CALM,0.3,10.4,85.0
32209010,2024/05/08,21,,,,,,0.028,,,,,8,,CALM,0.3,9.4,90.0
32209010,2024/05/08,22,,,,,,0.019,,,,,7,,NW,1.1,8.9,91.0
32209010,2024/05/08,23,,,,,,0.015,,,,,4,,NW,0.9,8.2,91.0
32209010,2024/05/08,24,,,,,,0.012,,,,,6,,W,0.9,7.7,92.0
32209010,2024/05/09,01,,,,,,0.009,,,,,3,,W,1.1,7.5,94.0
32209010,2024/05/09,02,,,,,,0.009,,,,,4,,W,1.4,7.1,92.0
32209010,2024/05/09,03,,,,,,0.009,,,,,5,,SSW,0.5,7.0,92.0
32209010,2024/05/09,04,,,,,,0.009,,,,,4,,W,0.8,6.9,91.0
32209010,2024/05/09,05,,,,,,0.005,,,,,4,,WNW,0.9,6.5,91.0
32209010,2024/05/09,06,,,,,,0.005,,,,,4,,WNW,0.7,6.1,91.0
32209010,2024/05/09,07,,,,,,0.004,,,,,5,,E,0.6,7.5,88.0
32209010,2024/05/09,08,,,,,,0.008,,,,,4,,SE,0.5,10.2,78.0
32209010,2024/05/09,09,,,,,,0.019,,,,,7,,NW,2.5,14.1,58.0
32209010,2024/05/09,10,,,,,,0.045,,,,,5,,E,2.3,16.0,43.0
32209010,2024/05/09,11,,,,,,0.050,,,,,4,,WNW,2.7,16.8,39.0
32209010,2024/05/09,12,,,,,,0.052,,,,,7,,W,2.3,16.9,39.0
32209010,2024/05/09,13,,,,,,0.053,,,,,5,,NW,2.1,18.3,33.0
32209010,2024/05/09,14,,,,,,-,,,,,6,,WNW,1.3,19.3,35.0
32209010,2024/05/09,15,,,,,,0.049,,,,,7,,NW,3.2,19.8,32.0
32209010,2024/05/09,16,,,,,,0.051,,,,,8,,WNW,2.0,19.3,35.0
32209010,2024/05/09,17,,,,,,0.052,,,,,7,,NW,3.9,18.5,40.0
32209010,2024/05/09,18,,,,,,0.052,,,,,8,,NW,2.3,17.4,48.0
32209010,2024/05/09,19,,,,,,0.048,,,,,9,,NNW,1.4,14.0,62.0
32209010,2024/05/09,20,,,,,,0.039,,,,,10,,CALM,0.4,12.3,75.0
32209010,2024/05/09,21,,,,,,0.032,,,,,9,,NW,0.8,11.5,80.0
32209010,2024/05/09,22,,,,,,0.024,,,,,7,,WNW,0.8,10.3,85.0
32209010,2024/05/09,23,,,,,,0.017,,,,,7,,CALM,0.4,9.9,85.0
32209010,2024/05/09,24,,,,,,0.013,,,,,5,,CALM,0.3,9.5,83.0
32209010,2024/05/10,01,,,,,,0.013,,,,,5,,WNW,0.9,8.6,86.0
32209010,2024/05/10,02,,,,,,0.012,,,,,7,,CALM,0.4,8.4,85.0
32209010,2024/05/10,03,,,,,,0.011,,,,,5,,CALM,0.2,7.7,84.0
32209010,2024/05/10,04,,,,,,0.010,,,,,6,,CALM,0.4,7.2,84.0
32209010,2024/05/10,05,,,,,,0.009,,,,,4,,WNW,0.5,6.9,86.0
32209010,2024/05/10,06,,,,,,0.010,,,,,7,,NW,0.9,6.9,87.0
32209010,2024/05/10,07,,,,,,0.011,,,,,8,,NNW,0.9,9.3,79.0
32209010,2024/05/10,08,,,,,,0.015,,,,,11,,N,0.5,13.8,66.0
32209010,2024/05/10,09,,,,,,0.023,,,,,8,,WNW,0.5,19.1,43.0
32209010,2024/05/10,10,,,,,,0.038,,,,,8,,NNW,1.2,23.2,38.0
32209010,2024/05/10,11,,,,,,0.061,,,,,11,,WNW,3.6,26.2,31.0
32209010,2024/05/10,12,,,,,,0.071,,,,,14,,WNW,3.6,27.5,26.0
32209010,2024/05/10,13,,,,,,0.064,,,,,9,,NW,6.6,24.4,32.0
32209010,2024/05/10,14,,,,,,0.066,,,,,10,,NW,6.0,25.4,28.0
32209010,2024/05/10,15,,,,,,0.066,,,,,10,,NW,5.2,25.6,26.0
32209010,2024/05/10,16,,,,,,0.067,,,,,10,,NW,5.2,24.8,28.0
32209010,2024/05/10,17,,,,,,0.068,,,,,9,,NW,2.6,24.1,34.0
32209010,2024/05/10,18,,,,,,0.065,,,,,11,,N,1.4,21.9,38.0
32209010,2024/05/10,19,,,,,,0.057,,,,,10,,N,0.7,19.6,47.0
32209010,2024/05/10,20,,,,,,0.048,,,,,16,,CALM,0.1,17.2,59.0
32209010,2024/05/10,21,,,,,,0.043,,,,,15,,E,0.5,15.9,67.0
32209010,2024/05/10,22,,,,,,0.033,,,,,14,,CALM,0.3,14.6,75.0
32209010,2024/05/10,23,,,,,,0.028,,,,,13,,CALM,0.2,13.6,80.0
32209010,2024/05/10,24,,,,,,0.024,,,,,15,,NW,0.8,12.8,84.0
32209010,2024/05/11,01,,,,,,0.024,,,,,14,,NW,0.6,12.1,86.0
32209010,2024/05/11,02,,,,,,0.021,,,,,12,,WNW,0.5,11.6,86.0
32209010,2024/05/11,03,,,,,,0.021,,,,,11,,CALM,0.3,11.6,88.0
32209010,2024/05/11,04,,,,,,0.012,,,,,12,,E,0.5,11.2,88.0
32209010,2024/05/11,05,,,,,,0.011,,,,,11,,E,0.8,11.3,89.0
32209010,2024/05/11,06,,,,,,0.008,,,,,10,,CALM,0.2,11.4,91.0
32209010,2024/05/11,07,,,,,,0.013,,,,,15,,CALM,0.4,13.8,86.0
32209010,2024/05/11,08,,,,,,0.020,,,,,13,,NW,0.8,18.5,71.0
32209010,2024/05/11,09,,,,,,0.045,,,,,10,,S,1.2,23.2,45.0
32209010,2024/05/11,10,,,,,,0.054,,,,,8,,SE,2.7,25.2,37.0
32209010,2024/05/11,11,,,,,,0.056,,,,,9,,SE,2.7,26.4,36.0
32209010,2024/05/11,12,,,,,,0.056,,,,,11,,SSE,2.0,27.7,34.0
32209010,2024/05/11,13,,,,,,0.060,,,,,12,,W,1.5,28.6,33.0
32209010,2024/05/11,14,,,,,,0.062,,,,,8,,W,3.0,28.6,30.0
32209010,2024/05/11,15,,,,,,0.062,,,,,8,,W,2.1,28.1,33.0
32209010,2024/05/11,16,,,,,,0.062,,,,,8,,WSW,1.8,27.5,34.0
32209010,2024/05/11,17,,,,,,0.060,,,,,6,,S,1.4,26.7,36.0
32209010,2024/05/11,18,,,,,,0.059,,,,,7,,SSE,1.9,25.5,43.0
32209010,2024/05/11,19,,,,,,0.058,,,,,9,,SSE,1.0,23.8,49.0
32209010,2024/05/11,20,,,,,,0.055,,,,,8,,SE,1.4,23.0,50.0
32209010,2024/05/11,21,,,,,,0.054,,,,,8,,CALM,0.4,21.4,58.0
32209010,2024/05/11,22,,,,,,0.054,,,,,6,,SSE,1.3,22.3,51.0
32209010,2024/05/11,23,,,,,,0.057,,,,,8,,SSW,2.1,22.3,48.0
32209010,2024/05/11,24,,,,,,0.056,,,,,5,,SSE,1.8,22.2,48.0
32209010,2024/05/12,01,,,,,,0.055,,,,,6,,SSE,2.8,22.2,49.0
32209010,2024/05/12,02,,,,,,0.055,,,,,6,,SSE,2.6,22.6,49.0
32209010,2024/05/12,03,,,,,,0.056,,,,,6,,S,1.9,22.2,52.0
32209010,2024/05/12,04,,,,,,0.055,,,,,5,,SE,3.1,21.6,54.0
32209010,2024/05/12,05,,,,,,0.055,,,,,5,,SSE,1.7,20.4,60.0
32209010,2024/05/12,06,,,,,,0.056,,,,,3,,SSE,1.4,20.4,58.0
32209010,2024/05/12,07,,,,,,0.057,,,,,3,,SE,1.9,21.1,55.0
32209010,2024/05/12,08,,,,,,0.057,,,,,4,,SSE,2.2,20.0,68.0
32209010,2024/05/12,09,,,,,,0.053,,,,,5,,SE,1.7,19.0,79.0
32209010,2024/05/12,10,,,,,,0.048,,,,,5,,SE,1.7,19.0,80.0
32209010,2024/05/12,11,,,,,,0.045,,,,,1,,SSE,1.7,19.5,76.0
32209010,2024/05/12,12,,,,,,0.043,,,,,4,,ESE,1.2,19.4,84.0
32209010,2024/05/12,13,,,,,,0.040,,,,,2,,SE,0.6,19.4,88.0
32209010,2024/05/12,14,,,,,,0.035,,,,,1,,ENE,1.3,18.9,94.0
32209010,2024/05/12,15,,,,,,0.033,,,,,1,,ESE,2.2,19.6,90.0
32209010,2024/05/12,16,,,,,,0.032,,,,,1,,ESE,1.4,19.1,93.0
32209010,2024/05/12,17,,,,,,0.030,,,,,3,,CALM,0.4,18.9,95.0
32209010,2024/05/12,18,,,,,,0.025,,,,,3,,E,0.7,18.6,96.0
32209010,2024/05/12,19,,,,,,0.026,,,,,0,,ESE,1.4,18.3,96.0
32209010,2024/05/12,20,,,,,,0.026,,,,,2,,CALM,0.4,18.0,96.0
32209010,2024/05/12,21,,,,,,0.020,,,,,1,,CALM,0.2,18.1,96.0
32209010,2024/05/12,22,,,,,,0.022,,,,,2,,CALM,0.4,18.0,96.0
32209010,2024/05/12,23,,,,,,0.023,,,,,2,,NW,1.5,18.0,96.0
32209010,2024/05/12,24,,,,,,0.038,,,,,1,,SE,1.3,15.8,94.0
32209010,2024/05/13,01,,,,,,0.058,,,,,4,,CALM,0.3,14.0,94.0
32209010,2024/05/13,02,,,,,,0.058,,,,,2,,WSW,0.5,14.1,95.0
32209010,2024/05/13,03,,,,,,0.053,,,,,5,,W,1.4,13.8,94.0
32209010,2024/05/13,04,,,,,,0.050,,,,,6,,WSW,0.5,13.5,93.0
32209010,2024/05/13,05,,,,,,0.044,,,,,8,,WNW,0.7,13.6,94.0
32209010,2024/05/13,06,,,,,,0.038,,,,,7,,WNW,0.6,13.6,95.0
32209010,2024/05/13,07,,,,,,0.032,,,,,9,,NW,1.0,13.9,94.0
32209010,2024/05/13,08,,,,,,0.033,,,,,11,,CALM,0.3,14.8,88.0
32209010,2024/05/13,09,,,,,,0.033,,,,,8,,CALM,0.3,15.4,79.0
32209010,2024/05/13,10,,,,,,0.038,,,,,10,,NW,0.6,16.7,72.0
32209010,2024/05/13,11,,,,,,0.046,,,,,15,,ESE,1.3,18.0,65.0
32209010,2024/05/13,12,,,,,,0.051,,,,,16,,WNW,2.0,20.2,64.0
32209010,2024/05/13,13,,,,,,0.054,,,,,14,,E,1.9,19.5,57.0
32209010,2024/05/13,14,,,,,,0.054,,,,,13,,E,5.3,19.5,39.0
32209010,2024/05/13,15,,,,,,0.054,,,,,10,,E,3.9,19.9,38.0
32209010,2024/05/13,16,,,,,,0.055,,,,,10,,E,3.9,19.4,36.0
32209010,2024/05/13,17,,,,,,0.054,,,,,8,,E,2.3,18.9,42.0
32209010,2024/05/13,18,,,,,,0.053,,,,,9,,E,1.9,17.7,46.0
32209010,2024/05/13,19,,,,,,0.050,,,,,9,,NW,0.5,14.5,62.0
32209010,2024/05/13,20,,,,,,0.042,,,,,9,,SW,0.6,13.5,72.0
32209010,2024/05/13,21,,,,,,0.032,,,,,9,,NW,0.5,11.3,84.0
