測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33201220,2024/05/02,14,0.001,0.002,0,0.002,,0.055,0.02,2.01,2.03,0.011,,,SSE,2.3,,
33201220,2024/05/02,15,0.001,0,0.001,0.001,,0.055,0.02,2.01,2.03,0.010,,,S,2.5,,
33201220,2024/05/02,16,0.001,0.001,0.001,0.002,,0.055,0.01,2.00,2.01,0.011,,,SSE,3.3,,
33201220,2024/05/02,17,0.001,0,0.002,0.002,,0.057,0.02,2.00,2.02,0.013,,,SE,3.9,,
33201220,2024/05/02,18,0.001,0,0.002,0.002,,0.056,0.02,1.99,2.01,0.013,,,SSE,3.0,,
33201220,2024/05/02,19,0.001,0,0.005,0.005,,0.054,0.04,2.00,2.04,0.010,,,SE,2.1,,
33201220,2024/05/02,20,0.001,0,0.004,0.004,,0.051,0.08,2.01,2.09,0.011,,,E,1.5,,
33201220,2024/05/02,21,0.001,0,0.004,0.004,,0.042,0.08,2.01,2.09,0.012,,,NNE,1.9,,
33201220,2024/05/02,22,0.001,0,0.003,0.003,,0.034,0.11,2.02,2.13,0.011,,,NE,4.1,,
33201220,2024/05/02,23,0.001,0,0.003,0.003,,0.038,0.07,2.02,2.09,0.010,,,ENE,3.8,,
33201220,2024/05/02,24,0.001,0,0.004,0.004,,0.036,0.04,2.02,2.06,0.013,,,NE,3.9,,
33201220,2024/05/03,01,0.001,0,0.005,0.005,,0.035,0.04,2.03,2.07,0.013,,,NE,2.7,,
33201220,2024/05/03,02,0.001,0,0.004,0.004,,0.032,0.04,2.03,2.07,0.013,,,NE,1.8,,
33201220,2024/05/03,03,0,0,0.004,0.004,,0.032,0.04,2.03,2.07,0.013,,,NE,2.4,,
33201220,2024/05/03,04,0.001,0,0.003,0.003,,0.029,0.04,2.03,2.07,0.013,,,NE,0.8,,
33201220,2024/05/03,05,0,0,0.003,0.003,,0.025,0.03,2.04,2.07,0.012,,,NE,3.1,,
33201220,2024/05/03,06,0,0,0.003,0.003,,0.025,0.03,2.04,2.07,0.013,,,NE,2.4,,
33201220,2024/05/03,07,0,0.001,0.003,0.004,,0.024,0.04,2.04,2.08,0.014,,,NE,1.9,,
33201220,2024/05/03,08,0.001,0.001,0.003,0.004,,0.028,0.03,2.04,2.07,0.013,,,NE,1.1,,
33201220,2024/05/03,09,0.001,0.002,0.004,0.006,,0.035,0.04,2.03,2.07,0.013,,,ENE,0.8,,
33201220,2024/05/03,10,0.001,0.001,0.004,0.005,,0.043,0.04,2.03,2.07,0.015,,,SW,1.6,,
33201220,2024/05/03,11,0.006,0.005,0.011,0.016,,0.038,0.04,2.03,2.07,0.018,,,S,2.5,,
33201220,2024/05/03,12,0.005,0.003,0.008,0.011,,0.048,0.04,2.03,2.07,0.017,,,ESE,3.1,,
33201220,2024/05/03,13,0.001,0,0.002,0.002,,0.062,0.04,2.02,2.06,0.014,,,S,2.6,,
33201220,2024/05/03,14,0.001,0,0.001,0.001,,0.063,0.03,2.01,2.04,0.015,,,S,2.7,,
33201220,2024/05/03,15,0.002,0.001,0.001,0.002,,0.061,0.02,2.01,2.03,0.015,,,S,2.4,,
33201220,2024/05/03,16,0.002,0,0.002,0.002,,0.061,0.02,2.00,2.02,0.016,,,SSW,3.7,,
33201220,2024/05/03,17,0.001,0.001,0.003,0.004,,0.060,0.02,1.99,2.01,0.016,,,SSE,3.3,,
33201220,2024/05/03,18,0.002,0.001,0.007,0.008,,0.056,0.02,1.99,2.01,0.014,,,SSE,2.1,,
33201220,2024/05/03,19,0.002,0,0.008,0.008,,0.050,0.04,2.00,2.04,0.014,,,ESE,1.1,,
33201220,2024/05/03,20,0.001,0,0.002,0.002,,0.054,0.04,2.00,2.04,0.014,,,ESE,1.6,,
33201220,2024/05/03,21,0.001,0,0.002,0.002,,0.047,0.04,2.00,2.04,0.012,,,ENE,2.1,,
33201220,2024/05/03,22,0.001,0,0.003,0.003,,0.038,0.03,2.01,2.04,0.013,,,NE,2.3,,
33201220,2024/05/03,23,0.001,0,0.003,0.003,,0.040,0.03,2.01,2.04,0.014,,,NE,3.0,,
33201220,2024/05/03,24,0.001,0,0.004,0.004,,0.037,0.04,2.01,2.05,0.012,,,NE,2.2,,
33201220,2024/05/04,01,0.001,0,0.004,0.004,,0.032,0.04,2.02,2.06,0.012,,,NE,2.7,,
33201220,2024/05/04,02,0,0,0.003,0.003,,0.028,0.03,2.02,2.05,0.012,,,NE,2.0,,
33201220,2024/05/04,03,0.001,0,0.003,0.003,,0.029,0.04,2.03,2.07,0.013,,,NE,2.8,,
33201220,2024/05/04,04,0.001,0,0.004,0.004,,0.029,0.04,2.03,2.07,0.015,,,NE,3.2,,
33201220,2024/05/04,05,0,0,0.004,0.004,,0.029,0.03,2.02,2.05,0.015,,,NE,2.9,,
33201220,2024/05/04,06,0.001,0,0.003,0.003,,0.028,0.04,2.02,2.06,0.013,,,NE,2.7,,
33201220,2024/05/04,07,0,0.001,0.003,0.004,,0.030,0.03,2.03,2.06,0.014,,,NE,1.5,,
33201220,2024/05/04,08,0.001,0.001,0.002,0.003,,0.034,0.04,2.02,2.06,0.013,,,NNE,1.1,,
33201220,2024/05/04,09,0.001,0.001,0.003,0.004,,0.041,0.03,2.02,2.05,0.016,,,ENE,0.9,,
33201220,2024/05/04,10,0.001,0.001,0.003,0.004,,0.048,0.04,2.01,2.05,0.014,,,ENE,1.1,,
33201220,2024/05/04,11,0.004,0.002,0.008,0.010,,0.049,0.04,2.02,2.06,0.017,,,WSW,2.2,,
33201220,2024/05/04,12,0.002,0.001,0.002,0.003,,0.066,0.03,2.01,2.04,0.014,,,SE,3.0,,
33201220,2024/05/04,13,0.001,0,0.002,0.002,,0.070,0.03,2.01,2.04,0.014,,,ENE,3.0,,
33201220,2024/05/04,14,0.001,0,0.002,0.002,,0.072,0.03,2.01,2.04,0.012,,,NE,4.9,,
33201220,2024/05/04,15,0.001,0,0.002,0.002,,0.071,0.03,2.00,2.03,0.014,,,ENE,4.2,,
33201220,2024/05/04,16,0.001,0,0.001,0.001,,0.070,0.03,2.00,2.03,0.013,,,ENE,3.2,,
33201220,2024/05/04,17,0.001,0,0.002,0.002,,0.069,0.03,1.99,2.02,0.015,,,NE,5.1,,
33201220,2024/05/04,18,0.001,0,0.002,0.002,,0.070,0.03,1.98,2.01,0.013,,,ENE,5.9,,
33201220,2024/05/04,19,0.001,0,0.002,0.002,,0.069,0.03,1.98,2.01,0.011,,,NE,6.0,,
33201220,2024/05/04,20,0.001,0,0.002,0.002,,0.064,0.03,1.98,2.01,0.009,,,ENE,6.4,,
33201220,2024/05/04,21,0.001,0,0.002,0.002,,0.061,0.02,1.98,2.00,0.009,,,ENE,5.0,,
33201220,2024/05/04,22,0.001,0,0.003,0.003,,0.057,0.03,1.98,2.01,0.010,,,ENE,4.8,,
33201220,2024/05/04,23,0.001,0,0.002,0.002,,0.055,0.02,1.98,2.00,0.011,,,NE,3.8,,
33201220,2024/05/04,24,0.001,0,0.002,0.002,,0.051,0.02,1.99,2.01,0.011,,,NE,4.3,,
33201220,2024/05/05,01,0.001,0,0.002,0.002,,0.046,0.03,1.99,2.02,0.011,,,NE,3.3,,
33201220,2024/05/05,02,0.001,0,0.002,0.002,,0.044,0.02,1.99,2.01,0.010,,,NE,2.9,,
33201220,2024/05/05,03,0.001,0,0.002,0.002,,0.042,0.03,2.00,2.03,0.009,,,NE,3.1,,
33201220,2024/05/05,04,0,0,0.003,0.003,,0.040,0.03,2.01,2.04,0.010,,,NE,4.1,,
33201220,2024/05/05,05,0.001,0,0.002,0.002,,0.039,0.03,2.01,2.04,0.010,,,NE,2.0,,
33201220,2024/05/05,06,0.001,0,0.003,0.003,,0.037,0.03,2.01,2.04,0.011,,,CALM,0.4,,
33201220,2024/05/05,07,0.001,0.001,0.002,0.003,,0.045,0.02,2.00,2.02,0.010,,,ENE,4.0,,
33201220,2024/05/05,08,0.001,0.001,0.003,0.004,,0.046,0.03,1.99,2.02,0.010,,,E,3.8,,
33201220,2024/05/05,09,0.001,0.001,0.003,0.004,,0.050,0.02,1.99,2.01,0.009,,,E,2.8,,
33201220,2024/05/05,10,0.001,0.001,0.003,0.004,,0.052,0.02,1.99,2.01,0.010,,,ENE,4.4,,
33201220,2024/05/05,11,0.001,0,0.001,0.001,,0.057,0.02,1.98,2.00,0.011,,,NE,3.4,,
33201220,2024/05/05,12,0.001,0,0.001,0.001,,0.058,0.03,1.98,2.01,0.013,,,NNE,0.9,,
33201220,2024/05/05,13,0.001,0,0.001,0.001,,0.058,0.02,1.98,2.00,0.012,,,NE,2.8,,
33201220,2024/05/05,14,0.001,0,0.001,0.001,,0.058,0.02,1.98,2.00,0.013,,,NE,5.0,,
33201220,2024/05/05,15,0.001,0,0.001,0.001,,0.059,0.05,1.97,2.02,0.014,,,NE,5.1,,
33201220,2024/05/05,16,0.001,0,0.001,0.001,,0.057,0.02,1.97,1.99,0.015,,,ENE,4.2,,
33201220,2024/05/05,17,0.001,0,0.001,0.001,,0.055,0.02,1.96,1.98,0.015,,,NE,4.4,,
33201220,2024/05/05,18,0.001,0,0.001,0.001,,0.053,0.02,1.96,1.98,0.015,,,ENE,3.0,,
33201220,2024/05/05,19,0.001,0,0.001,0.001,,0.052,0.02,1.97,1.99,0.012,,,E,2.4,,
33201220,2024/05/05,20,0.001,0,0.001,0.001,,0.049,0.02,1.97,1.99,0.010,,,ENE,1.6,,
33201220,2024/05/05,21,0.001,0,0.002,0.002,,0.044,0.03,1.97,2.00,0.011,,,NE,2.0,,
33201220,2024/05/05,22,0.001,0,0.001,0.001,,0.047,0.03,1.98,2.01,0.009,,,SE,4.0,,
33201220,2024/05/05,23,0.001,0,0.001,0.001,,0.052,0.02,1.98,2.00,0.009,,,ESE,3.9,,
33201220,2024/05/05,24,0.001,0,0.001,0.001,,0.052,0.02,1.97,1.99,0.009,,,E,3.0,,
33201220,2024/05/06,01,0,0,0.001,0.001,,0.052,0.02,1.97,1.99,0.011,,,ENE,2.4,,
33201220,2024/05/06,02,0.001,0,0.001,0.001,,0.052,0.02,1.97,1.99,0.012,,,E,2.7,,
33201220,2024/05/06,03,0.001,0,0.001,0.001,,0.053,0.02,1.97,1.99,0.012,,,ESE,3.0,,
33201220,2024/05/06,04,0.001,0,0.001,0.001,,0.053,0.02,1.97,1.99,0.014,,,ESE,3.5,,
33201220,2024/05/06,05,0.001,0,0.001,0.001,,0.053,0.02,1.98,2.00,0.013,,,ESE,3.9,,
33201220,2024/05/06,06,0.001,0,0.001,0.001,,0.055,0.02,1.98,2.00,0.012,,,E,4.1,,
33201220,2024/05/06,07,0.001,0,0.001,0.001,,0.055,0.02,1.98,2.00,0.015,,,ENE,3.7,,
33201220,2024/05/06,08,0.001,0,0.001,0.001,,0.055,0.02,1.98,2.00,0.015,,,E,2.9,,
33201220,2024/05/06,09,0.001,0,0.001,0.001,,0.054,0.02,1.98,2.00,0.015,,,ENE,3.3,,
33201220,2024/05/06,10,0.001,0,0.001,0.001,,0.051,0.02,1.98,2.00,0.015,,,ENE,4.2,,
33201220,2024/05/06,11,0.001,0,0.001,0.001,,0.052,0.02,1.98,2.00,0.014,,,E,3.5,,
33201220,2024/05/06,12,0.001,0,0.001,0.001,,0.052,0.02,1.97,1.99,0.012,,,ESE,3.5,,
33201220,2024/05/06,13,0.001,0,0.001,0.001,,0.052,0.02,1.97,1.99,0.015,,,ESE,5.1,,
33201220,2024/05/06,14,0,0,0.001,0.001,,0.052,0.02,1.97,1.99,0.014,,,ESE,3.6,,
33201220,2024/05/06,15,0.001,0,0.001,0.001,,0.052,0.02,1.97,1.99,0.012,,,E,3.8,,
33201220,2024/05/06,16,0,0,0.001,0.001,,0.050,0.02,1.97,1.99,0.011,,,ESE,3.2,,
33201220,2024/05/06,17,0,0,0.001,0.001,,0.049,0.02,1.97,1.99,0.010,,,NE,1.9,,
33201220,2024/05/06,18,0.001,0,0.002,0.002,,0.044,0.02,1.97,1.99,0.017,,,NE,2.4,,
33201220,2024/05/06,19,0.001,0,0.002,0.002,,0.037,0.02,1.97,1.99,0.016,,,NNE,2.2,,
33201220,2024/05/06,20,0.001,0,0.001,0.001,,0.040,0.02,1.98,2.00,0.012,,,ENE,3.3,,
33201220,2024/05/06,21,0.001,0,0.001,0.001,,0.041,0.02,1.97,1.99,0.011,,,NE,2.0,,
33201220,2024/05/06,22,0.001,0,0.001,0.001,,0.041,0.02,1.97,1.99,0.009,,,ENE,4.8,,
33201220,2024/05/06,23,0.001,0,0.001,0.001,,0.044,0.02,1.97,1.99,0.008,,,NE,3.2,,
33201220,2024/05/06,24,0.001,0,0.001,0.001,,0.042,0.02,1.97,1.99,0.012,,,ESE,2.1,,
33201220,2024/05/07,01,0.001,-,-,-,,0.044,0.02,1.97,1.99,0.013,,,ENE,3.2,,
33201220,2024/05/07,02,0,0,0.001,0.001,,0.044,0.02,1.97,1.99,0.011,,,NE,1.6,,
33201220,2024/05/07,03,0,0,0.002,0.002,,0.038,0.02,1.98,2.00,0.008,,,S,2.1,,
33201220,2024/05/07,04,0.001,0,0.010,0.010,,0.033,0.02,1.98,2.00,0.012,,,S,2.9,,
33201220,2024/05/07,05,0.002,0.001,0.013,0.014,,0.024,0.03,1.98,2.01,0.008,,,SW,3.6,,
33201220,2024/05/07,06,0.001,0.001,0.011,0.012,,0.022,0.03,1.99,2.02,0.011,,,WSW,2.7,,
33201220,2024/05/07,07,0.001,0.001,0.011,0.012,,0.026,0.06,2.00,2.06,0.016,,,WSW,3.4,,
33201220,2024/05/07,08,0.001,0.001,0.007,0.008,,0.040,0.05,2.03,2.08,0.011,,,W,4.3,,
33201220,2024/05/07,09,0.001,0.001,0.004,0.005,,0.053,0.06,2.05,2.11,0.014,,,W,3.9,,
33201220,2024/05/07,10,0.001,0.001,0.004,0.005,,0.057,0.05,2.06,2.11,0.017,,,SW,5.1,,
33201220,2024/05/07,11,0.003,0.002,0.008,0.010,,0.058,0.06,2.06,2.12,0.025,,,SW,6.8,,
33201220,2024/05/07,12,0.001,0.001,0.004,0.005,,0.070,0.04,2.06,2.10,0.024,,,WSW,6.6,,
33201220,2024/05/07,13,0.001,0,0.003,0.003,,0.074,0.04,2.07,2.11,0.024,,,SW,7.2,,
33201220,2024/05/07,14,0.002,0,0.004,0.004,,0.074,0.04,2.06,2.10,0.024,,,SW,7.4,,
33201220,2024/05/07,15,0.002,0,0.005,0.005,,0.073,0.04,2.07,2.11,0.026,,,SW,7.0,,
33201220,2024/05/07,16,0.004,0.001,0.011,0.012,,0.065,-,-,-,-,,,SW,6.1,,
33201220,2024/05/07,17,0.003,0.001,0.010,0.011,,0.061,0.09,2.09,2.18,-,,,W,3.6,,
33201220,2024/05/07,18,0.001,0,0.004,0.004,,0.056,0.09,2.05,2.14,0.024,,,WSW,3.8,,
33201220,2024/05/07,19,0.001,0,0.003,0.003,,0.056,0.05,2.03,2.08,0.022,,,WSW,3.1,,
33201220,2024/05/07,20,0.001,0,0.004,0.004,,0.054,0.06,2.03,2.09,0.018,,,SW,3.3,,
33201220,2024/05/07,21,0.001,0,0.004,0.004,,0.052,0.07,2.04,2.11,0.019,,,W,2.7,,
33201220,2024/05/07,22,0.001,0,0.004,0.004,,0.057,0.05,2.04,2.09,0.014,,,W,2.0,,
33201220,2024/05/07,23,0.001,0,0.005,0.005,,0.054,0.06,2.05,2.11,0.014,,,WNW,2.2,,
33201220,2024/05/07,24,0.001,0,0.003,0.003,,0.053,0.05,2.05,2.10,0.013,,,WNW,2.6,,
33201220,2024/05/08,01,0,0,0.002,0.002,,-,-,-,-,0.009,,,NW,2.6,,
33201220,2024/05/08,02,0,0,0.002,0.002,,0.041,0.05,2.02,2.07,0.006,,,W,1.8,,
33201220,2024/05/08,03,0.001,0,0.002,0.002,,0.037,0.04,2.02,2.06,0.002,,,NW,2.5,,
33201220,2024/05/08,04,0.001,0,0.002,0.002,,0.037,0.05,2.01,2.06,0.003,,,NW,1.4,,
33201220,2024/05/08,05,0.001,0,0.002,0.002,,0.036,0.04,2.01,2.05,0.002,,,N,1.5,,
33201220,2024/05/08,06,0.001,0,0.002,0.002,,0.036,0.02,2.01,2.03,0.001,,,N,1.5,,
33201220,2024/05/08,07,0,0,0.001,0.001,,0.036,0.02,2.00,2.02,0.001,,,N,3.2,,
33201220,2024/05/08,08,0,0.001,0.002,0.003,,0.036,0.02,2.01,2.03,0,,,N,3.0,,
33201220,2024/05/08,09,0,0.001,0.003,0.004,,0.038,0.03,2.01,2.04,0.002,,,NNW,3.3,,
33201220,2024/05/08,10,0,0.001,0.003,0.004,,0.039,0.03,2.01,2.04,0.003,,,NNW,2.1,,
33201220,2024/05/08,11,0,0.001,0.003,0.004,,0.040,0.03,2.01,2.04,0.002,,,N,4.9,,
33201220,2024/05/08,12,0.001,0.002,0.003,0.005,,0.041,0.03,2.01,2.04,0.005,,,NNW,3.5,,
33201220,2024/05/08,13,0.001,0.003,0.005,0.008,,0.040,0.02,2.01,2.03,0.001,,,N,5.3,,
33201220,2024/05/08,14,0.001,0.003,0.005,0.008,,0.041,0.03,2.01,2.04,0.001,,,N,4.4,,
33201220,2024/05/08,15,0,0.002,0.004,0.006,,0.044,0.03,2.03,2.06,0.003,,,NNW,5.1,,
33201220,2024/05/08,16,0,0.003,0.005,0.008,,0.046,0.05,2.07,2.12,0.004,,,NNW,6.0,,
33201220,2024/05/08,17,0.001,0.002,0.005,0.007,,0.048,0.03,2.03,2.06,0.010,,,NNW,4.5,,
33201220,2024/05/08,18,0,0.001,0.004,0.005,,0.049,0.02,2.00,2.02,0.006,,,NNW,4.4,,
33201220,2024/05/08,19,0,0,0.001,0.001,,0.051,0.02,2.01,2.03,0.003,,,N,4.3,,
33201220,2024/05/08,20,0,0,0.001,0.001,,0.050,0.01,2.01,2.02,0.002,,,NNE,4.3,,
33201220,2024/05/08,21,0,0,0.001,0.001,,0.048,0.01,2.01,2.02,0.002,,,NNE,3.1,,
33201220,2024/05/08,22,0.001,0,0.001,0.001,,0.047,0.01,2.01,2.02,0.003,,,NNE,2.0,,
33201220,2024/05/08,23,0,0,0.001,0.001,,0.046,0.02,2.01,2.03,0.005,,,NE,1.4,,
33201220,2024/05/08,24,0,0,0.002,0.002,,0.042,0.02,2.02,2.04,0.005,,,N,1.2,,
33201220,2024/05/09,01,-,0,0.001,0.001,,0.038,0.02,2.03,2.05,0.006,,,ESE,0.6,,
33201220,2024/05/09,02,0,0,0.001,0.001,,0.034,0.02,2.03,2.05,0.006,,,NE,0.8,,
33201220,2024/05/09,03,0,0,0.001,0.001,,0.034,0.03,2.03,2.06,0.005,,,E,0.9,,
33201220,2024/05/09,04,0.001,0,0.002,0.002,,0.035,0.03,2.03,2.06,0.009,,,ESE,1.2,,
33201220,2024/05/09,05,0,0,0.003,0.003,,0.032,0.02,2.03,2.05,0.007,,,SSE,0.6,,
33201220,2024/05/09,06,0,0.001,0.006,0.007,,0.029,0.04,2.04,2.08,0.008,,,SE,1.4,,
33201220,2024/05/09,07,0,0.001,0.004,0.005,,0.031,0.05,2.04,2.09,0.009,,,S,0.6,,
33201220,2024/05/09,08,0,0.001,0.004,0.005,,0.040,0.05,2.03,2.08,0.008,,,NW,1.8,,
33201220,2024/05/09,09,0,0.001,0.002,0.003,,0.047,0.02,2.02,2.04,0.009,,,N,3.1,,
33201220,2024/05/09,10,0,0.001,0.002,0.003,,0.050,0.02,2.02,2.04,0.009,,,NNE,4.0,,
33201220,2024/05/09,11,0,0.001,0.002,0.003,,0.051,0.02,2.02,2.04,0.007,,,N,4.1,,
33201220,2024/05/09,12,0.001,0.001,0.002,0.003,,0.050,0.02,2.02,2.04,0.008,,,NNW,3.4,,
33201220,2024/05/09,13,0,0,0.001,0.001,,0.053,0.02,2.02,2.04,0.005,,,NNE,3.6,,
33201220,2024/05/09,14,0,0,0.002,0.002,,0.054,0.02,2.01,2.03,0.007,,,NNW,3.4,,
33201220,2024/05/09,15,0,0,0.001,0.001,,0.055,0.02,2.01,2.03,0.009,,,NNW,2.5,,
33201220,2024/05/09,16,0.002,0.001,0.005,0.006,,0.055,0.04,2.01,2.05,0.016,,,N,2.3,,
33201220,2024/05/09,17,0.002,0.001,0.006,0.007,,0.052,0.03,2.00,2.03,0.017,,,WSW,5.3,,
33201220,2024/05/09,18,0.006,0.001,0.012,0.013,,0.047,0.07,2.02,2.09,0.017,,,WSW,3.5,,
33201220,2024/05/09,19,0.007,0.001,0.016,0.017,,0.040,0.08,2.02,2.10,0.016,,,WSW,1.4,,
33201220,2024/05/09,20,0.007,0.001,0.021,0.022,,0.032,0.11,2.03,2.14,0.018,,,SSE,0.8,,
33201220,2024/05/09,21,0.005,0.001,0.018,0.019,,0.030,0.10,2.03,2.13,0.016,,,ENE,2.4,,
33201220,2024/05/09,22,0.002,0,0.010,0.010,,0.032,0.08,2.02,2.10,0.012,,,NE,2.4,,
33201220,2024/05/09,23,0.001,0,0.006,0.006,,0.034,0.09,2.02,2.11,0.009,,,NE,2.7,,
33201220,2024/05/09,24,0.001,0,0.005,0.005,,0.033,0.09,2.03,2.12,0.009,,,NW,1.0,,
33201220,2024/05/10,01,0.001,0,0.006,0.006,,0.031,0.10,2.03,2.13,0.008,,,NE,1.9,,
33201220,2024/05/10,02,0,0,0.005,0.005,,0.031,0.09,2.03,2.12,0.009,,,NE,2.9,,
33201220,2024/05/10,03,0.001,0,0.004,0.004,,0.032,0.06,2.03,2.09,0.006,,,NE,2.9,,
33201220,2024/05/10,04,0.001,0,0.004,0.004,,0.028,0.05,2.04,2.09,0.005,,,NE,2.3,,
33201220,2024/05/10,05,0,0,0.004,0.004,,0.028,0.05,2.04,2.09,0.007,,,NE,2.6,,
33201220,2024/05/10,06,0,0.001,0.005,0.006,,0.027,0.04,2.03,2.07,0.008,,,NE,1.8,,
33201220,2024/05/10,07,0,0.001,0.004,0.005,,0.028,0.05,2.04,2.09,0.006,,,ENE,2.3,,
33201220,2024/05/10,08,0,0.002,0.004,0.006,,0.030,0.05,2.03,2.08,0.009,,,NE,1.6,,
33201220,2024/05/10,09,0.001,0.002,0.004,0.006,,0.034,0.05,2.03,2.08,0.010,,,S,1.2,,
33201220,2024/05/10,10,0.001,0.002,0.006,0.008,,0.040,0.04,2.03,2.07,0.010,,,SSW,2.0,,
33201220,2024/05/10,11,0.002,0.003,0.007,0.010,,0.043,0.05,2.03,2.08,0.013,,,NE,1.6,,
33201220,2024/05/10,12,0.002,0.002,0.006,0.008,,0.048,0.05,2.02,2.07,0.014,,,SE,3.3,,
33201220,2024/05/10,13,0.002,0.001,0.005,0.006,,0.055,0.05,2.02,2.07,0.012,,,ESE,2.4,,
33201220,2024/05/10,14,0.002,0.001,0.005,0.006,,0.056,0.04,2.02,2.06,0.014,,,SE,1.8,,
33201220,2024/05/10,15,0.003,0.001,0.004,0.005,,0.066,0.04,2.02,2.06,0.016,,,ENE,3.6,,
