測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12220010,2024/05/01,19,0,0,0.003,0.003,,0.052,0.18,2.13,2.31,0.011,8,,,,12.7,97.0
12220010,2024/05/01,20,0,0,0.007,0.007,,0.044,0.18,2.15,2.33,0.009,7,,,,12.5,95.0
12220010,2024/05/01,21,0,0,0.007,0.007,,0.041,0.18,2.14,2.32,0.015,7,,,,12.1,94.0
12220010,2024/05/01,22,0.001,0,0.007,0.007,,0.043,0.17,2.15,2.32,0.003,5,,,,12.0,96.0
12220010,2024/05/01,23,0,0,0.005,0.005,,0.042,0.15,2.15,2.30,0.008,6,,,,11.8,98.0
12220010,2024/05/01,24,0,0,0.004,0.004,,0.043,0.16,2.16,2.32,0.015,5,,,,11.7,99.0
12220010,2024/05/02,01,0,0,0.003,0.003,,0.043,0.14,2.16,2.30,0.005,5,,,,11.6,99.0
12220010,2024/05/02,02,0,0,0.004,0.004,,0.036,0.15,2.18,2.33,0.009,5,,,,11.2,99.0
12220010,2024/05/02,03,0,0,0.004,0.004,,0.035,0.14,2.19,2.33,0.005,4,,,,11.2,99.0
12220010,2024/05/02,04,0,0,0.005,0.005,,0.036,0.14,2.19,2.33,0.006,5,,,,10.9,99.0
12220010,2024/05/02,05,0,0.001,0.007,0.008,,0.035,0.13,2.19,2.32,0.005,4,,,,11.0,99.0
12220010,2024/05/02,06,0,0.003,0.011,0.014,,0.029,0.14,2.20,2.34,0.005,5,,,,11.5,98.0
12220010,2024/05/02,07,0,0.003,0.010,0.013,,0.028,0.14,2.21,2.35,0.008,4,,,,12.5,91.0
12220010,2024/05/02,08,0,0.002,0.007,0.009,,0.034,0.15,2.21,2.36,0.004,3,,,,14.4,79.0
12220010,2024/05/02,09,0,0.002,0.004,0.006,,0.042,0.16,2.17,2.33,0.004,2,,,,16.6,67.0
12220010,2024/05/02,10,0,0.001,0.003,0.004,,0.046,0.17,2.12,2.29,0.009,2,,,,17.5,59.0
12220010,2024/05/02,11,0,0.001,0.003,0.004,,0.049,0.19,2.09,2.28,0.007,-2,,,,17.6,52.0
12220010,2024/05/02,12,0,0.001,0.003,0.004,,0.050,0.21,2.06,2.27,0.003,1,,,,18.6,45.0
12220010,2024/05/02,13,0,0,0.003,0.003,,0.052,0.23,2.04,2.27,0.006,2,,,,20.0,43.0
12220010,2024/05/02,14,0,0,0.003,0.003,,0.054,0.26,2.02,2.28,0,4,,,,20.2,46.0
12220010,2024/05/02,15,-,-,-,-,,-,-,-,-,-,-,,,,19.7,49.0
12220010,2024/05/02,16,0,0,0.002,0.002,,0.051,0.25,2.02,2.27,0.008,8,,,,19.1,50.0
12220010,2024/05/02,17,0,0,0.002,0.002,,0.051,0.26,2.01,2.27,0.007,3,,,,18.4,53.0
12220010,2024/05/02,18,0,0,0.003,0.003,,0.050,0.28,2.00,2.28,0.007,6,,,,17.1,57.0
12220010,2024/05/02,19,0,0,0.002,0.002,,0.049,0.26,2.02,2.28,0.007,6,,,,15.9,66.0
12220010,2024/05/02,20,0,0,0.003,0.003,,0.047,0.25,2.04,2.29,0.009,6,,,,15.3,66.0
12220010,2024/05/02,21,0,0,0.003,0.003,,0.046,0.25,2.06,2.31,0.001,9,,,,15.1,70.0
12220010,2024/05/02,22,0,0,0.004,0.004,,0.044,0.23,2.08,2.31,0.009,7,,,,14.9,71.0
12220010,2024/05/02,23,0,0,0.008,0.008,,0.037,0.27,2.09,2.36,0,9,,,,13.8,78.0
12220010,2024/05/02,24,0,0,0.011,0.011,,0.030,0.24,2.11,2.35,0.009,9,,,,13.2,81.0
12220010,2024/05/03,01,-,0,0.016,0.016,,0.023,0.24,2.14,2.38,0.010,8,,,,12.7,84.0
12220010,2024/05/03,02,0,0,0.011,0.011,,0.027,-,-,-,0.007,6,,,,13.1,83.0
12220010,2024/05/03,03,0,0,0.009,0.009,,0.028,-,-,-,0.011,6,,,,12.0,84.0
12220010,2024/05/03,04,0,0.001,0.012,0.013,,0.018,0.28,2.16,2.44,0.005,10,,,,11.7,88.0
12220010,2024/05/03,05,0,0.004,0.018,0.022,,0.010,0.25,2.18,2.43,0.012,7,,,,10.6,95.0
12220010,2024/05/03,06,0,0.009,0.020,0.029,,0.009,0.26,2.26,2.52,0.008,5,,,,12.0,88.0
12220010,2024/05/03,07,0,0.005,0.012,0.017,,0.019,0.28,2.22,2.50,0.008,6,,,,14.2,81.0
12220010,2024/05/03,08,0,0.003,0.009,0.012,,0.030,0.24,2.14,2.38,0.005,6,,,,16.2,69.0
12220010,2024/05/03,09,0,0.001,0.006,0.007,,0.041,0.23,2.06,2.29,0.012,9,,,,18.4,60.0
12220010,2024/05/03,10,0,0.001,0.006,0.007,,0.048,0.27,2.03,2.30,0.001,7,,,,20.2,52.0
12220010,2024/05/03,11,0,0.001,0.006,0.007,,0.056,0.31,2.00,2.31,0.007,8,,,,21.7,45.0
12220010,2024/05/03,12,0.001,0,0.005,0.005,,0.062,0.32,1.98,2.30,0.012,6,,,,22.7,43.0
12220010,2024/05/03,13,0.001,0.001,0.007,0.008,,0.066,0.32,2.00,2.32,0.007,10,,,,24.2,34.0
12220010,2024/05/03,14,0.001,0.001,0.007,0.008,,0.071,0.32,1.99,2.31,0.009,11,,,,24.1,36.0
12220010,2024/05/03,15,0.001,0.001,0.007,0.008,,0.079,0.32,2.01,2.33,0.011,12,,,,24.9,32.0
12220010,2024/05/03,16,0.001,0,0.006,0.006,,0.073,0.31,1.99,2.30,0.013,10,,,,24.0,33.0
12220010,2024/05/03,17,0.001,0,0.006,0.006,,0.061,0.29,1.96,2.25,0.001,6,,,,23.1,40.0
12220010,2024/05/03,18,0.001,0.001,0.012,0.013,,0.053,0.32,1.98,2.30,0.007,11,,,,21.3,53.0
12220010,2024/05/03,19,0.001,0,0.011,0.011,,0.048,0.31,2.00,2.31,0.007,8,,,,19.6,63.0
12220010,2024/05/03,20,0.001,0,0.011,0.011,,0.046,0.31,2.01,2.32,0,7,,,,18.9,66.0
12220010,2024/05/03,21,0,0,0.010,0.010,,0.046,0.32,1.99,2.31,0.004,9,,,,18.4,74.0
12220010,2024/05/03,22,0,0,0.010,0.010,,0.044,0.31,1.99,2.30,0.008,8,,,,18.0,76.0
12220010,2024/05/03,23,0,0,0.010,0.010,,0.042,0.31,1.99,2.30,0.008,10,,,,17.4,75.0
12220010,2024/05/03,24,0,0,0.009,0.009,,0.040,0.29,2.00,2.29,0.009,10,,,,16.4,82.0
12220010,2024/05/04,01,0,0,0.011,0.011,,0.035,0.30,2.03,2.33,0.008,10,,,,16.7,83.0
12220010,2024/05/04,02,0,0,0.011,0.011,,0.030,0.33,2.05,2.38,0.015,9,,,,15.7,86.0
12220010,2024/05/04,03,0,0,0.008,0.008,,0.027,0.34,2.10,2.44,0.011,8,,,,14.8,88.0
12220010,2024/05/04,04,0,0,0.011,0.011,,0.017,0.33,2.14,2.47,0.009,8,,,,13.8,94.0
12220010,2024/05/04,05,0,0.001,0.014,0.015,,0.012,0.29,2.20,2.49,0.006,6,,,,13.3,94.0
12220010,2024/05/04,06,0,0.002,0.011,0.013,,0.018,0.28,2.20,2.48,0.015,6,,,,14.6,88.0
12220010,2024/05/04,07,0.002,0.005,0.013,0.018,,0.021,0.26,2.17,2.43,0.006,7,,,,16.7,85.0
12220010,2024/05/04,08,0.001,0.003,0.009,0.012,,0.026,0.30,2.14,2.44,0.012,8,,,,19.5,74.0
12220010,2024/05/04,09,0.001,0.002,0.007,0.009,,0.039,0.34,2.07,2.41,0.008,5,,,,22.2,49.0
12220010,2024/05/04,10,0.001,0.001,0.005,0.006,,0.055,0.33,2.00,2.33,0.009,5,,,,24.0,39.0
12220010,2024/05/04,11,0.001,0,0.004,0.004,,0.062,0.31,1.99,2.30,0.007,9,,,,26.4,37.0
12220010,2024/05/04,12,0.001,0,0.004,0.004,,0.067,0.31,1.99,2.30,0.008,7,,,,27.6,32.0
12220010,2024/05/04,13,0.001,0,0.003,0.003,,0.071,0.30,1.99,2.29,0.017,7,,,,27.7,28.0
12220010,2024/05/04,14,0.001,0,0.004,0.004,,0.079,0.30,1.99,2.29,0.019,10,,,,28.9,25.0
12220010,2024/05/04,15,0.001,0,0.004,0.004,,0.080,0.30,1.98,2.28,0.017,11,,,,28.7,26.0
12220010,2024/05/04,16,0.001,0,0.004,0.004,,0.083,0.31,2.00,2.31,0.007,13,,,,28.1,26.0
12220010,2024/05/04,17,0.002,0,0.007,0.007,,0.086,0.30,2.00,2.30,0.022,14,,,,26.6,43.0
12220010,2024/05/04,18,0.002,0,0.014,0.014,,0.078,0.37,2.01,2.38,0.007,11,,,,24.8,46.0
12220010,2024/05/04,19,0.002,0,0.015,0.015,,0.066,0.35,2.03,2.38,0.013,11,,,,23.4,45.0
12220010,2024/05/04,20,0.002,0,0.018,0.018,,0.054,0.35,2.03,2.38,0.017,11,,,,22.3,49.0
12220010,2024/05/04,21,0.002,0,0.020,0.020,,0.047,0.37,2.04,2.41,0.011,12,,,,21.2,58.0
12220010,2024/05/04,22,0.002,0,0.016,0.016,,0.051,0.35,2.03,2.38,0.014,13,,,,20.1,67.0
12220010,2024/05/04,23,0.001,0,0.015,0.015,,0.050,0.34,2.03,2.37,0.021,13,,,,19.3,80.0
12220010,2024/05/04,24,0.001,0,0.016,0.016,,0.048,0.32,2.02,2.34,0.021,15,,,,18.5,84.0
12220010,2024/05/05,01,0.001,0,0.013,0.013,,0.046,0.33,2.03,2.36,0.010,16,,,,18.2,91.0
12220010,2024/05/05,02,0.001,0,0.013,0.013,,0.044,0.33,2.03,2.36,0.025,17,,,,18.0,93.0
12220010,2024/05/05,03,0.001,0,0.012,0.012,,0.042,0.33,2.04,2.37,0.028,16,,,,17.7,96.0
12220010,2024/05/05,04,0,0,0.013,0.013,,0.033,0.33,2.05,2.38,0.030,17,,,,16.8,97.0
12220010,2024/05/05,05,0,0,0.016,0.016,,0.025,0.36,2.15,2.51,0.023,15,,,,16.8,91.0
12220010,2024/05/05,06,0,0.002,0.019,0.021,,0.020,0.38,2.17,2.55,0.013,10,,,,17.7,72.0
12220010,2024/05/05,07,0.001,0.002,0.014,0.016,,0.030,0.38,2.16,2.54,0.010,9,,,,20.1,60.0
12220010,2024/05/05,08,0.001,0.002,0.013,0.015,,0.040,0.39,2.11,2.50,0.017,14,,,,21.8,65.0
12220010,2024/05/05,09,0.001,0.002,0.013,0.015,,0.052,0.39,2.06,2.45,0.017,12,,,,24.4,54.0
12220010,2024/05/05,10,0.001,0.002,0.012,0.014,,0.054,0.39,2.04,2.43,0.009,12,,,,26.1,53.0
12220010,2024/05/05,11,0.001,0.002,0.011,0.013,,0.057,0.32,1.99,2.31,0.011,10,,,,26.9,48.0
12220010,2024/05/05,12,0.001,0.001,0.006,0.007,,0.060,0.30,1.97,2.27,0.016,5,,,,27.6,31.0
12220010,2024/05/05,13,0,0,0.004,0.004,,0.060,0.29,1.96,2.25,0.005,8,,,,27.8,32.0
12220010,2024/05/05,14,0,0,0.004,0.004,,0.058,0.28,1.96,2.24,0.005,6,,,,27.5,33.0
12220010,2024/05/05,15,0,0,0.003,0.003,,0.058,0.28,1.96,2.24,0.002,6,,,,26.2,36.0
12220010,2024/05/05,16,0,0,0.003,0.003,,0.055,0.27,1.96,2.23,0.016,9,,,,25.3,46.0
12220010,2024/05/05,17,0,0,0.003,0.003,,0.055,0.27,1.97,2.24,0.004,8,,,,23.5,56.0
12220010,2024/05/05,18,0,0,0.005,0.005,,0.052,0.27,1.96,2.23,0.006,8,,,,22.2,66.0
12220010,2024/05/05,19,0,0,0.006,0.006,,0.048,0.26,1.96,2.22,0.012,10,,,,20.9,74.0
12220010,2024/05/05,20,0,0,0.007,0.007,,0.045,0.25,1.97,2.22,0.010,9,,,,20.5,78.0
12220010,2024/05/05,21,0,0,0.008,0.008,,0.042,0.24,1.98,2.22,0.008,10,,,,20.0,83.0
12220010,2024/05/05,22,0,0,0.011,0.011,,0.037,0.26,1.98,2.24,0.019,9,,,,19.9,83.0
12220010,2024/05/05,23,0.001,0,0.009,0.009,,0.037,0.27,1.99,2.26,0.013,8,,,,19.8,84.0
12220010,2024/05/05,24,0.001,0,0.008,0.008,,0.039,0.28,1.99,2.27,0.001,7,,,,19.7,82.0
12220010,2024/05/06,01,0,-,-,-,,0.041,0.26,1.98,2.24,0.014,6,,,,19.5,82.0
12220010,2024/05/06,02,0,-,-,-,,0.042,0.25,1.98,2.23,0.014,6,,,,19.4,82.0
12220010,2024/05/06,03,0,0,0.004,0.004,,0.046,0.24,1.98,2.22,0,5,,,,19.5,80.0
12220010,2024/05/06,04,0,0,0.004,0.004,,0.046,0.24,1.99,2.23,0.009,5,,,,19.3,79.0
12220010,2024/05/06,05,0,0,0.004,0.004,,0.046,0.24,2.01,2.25,0.003,5,,,,19.3,81.0
12220010,2024/05/06,06,0,0,0.006,0.006,,0.045,0.24,2.01,2.25,0.008,4,,,,20.2,78.0
12220010,2024/05/06,07,0.001,0.001,0.007,0.008,,0.045,0.26,2.01,2.27,0.018,4,,,,21.2,77.0
12220010,2024/05/06,08,0.001,0.001,0.007,0.008,,0.045,0.26,2.01,2.27,0.004,6,,,,22.1,73.0
12220010,2024/05/06,09,0,0.001,0.005,0.006,,0.049,0.27,1.98,2.25,0.006,7,,,,22.4,68.0
12220010,2024/05/06,10,0,0.001,0.004,0.005,,0.052,0.27,1.97,2.24,0.006,7,,,,23.6,62.0
12220010,2024/05/06,11,0,0,0.004,0.004,,0.053,0.28,2.00,2.28,0.013,7,,,,22.5,64.0
12220010,2024/05/06,12,0,0,0.004,0.004,,0.051,0.27,2.00,2.27,0,9,,,,22.1,67.0
12220010,2024/05/06,13,0,0.001,0.006,0.007,,0.049,0.28,2.01,2.29,0.007,8,,,,22.7,67.0
12220010,2024/05/06,14,0,0.001,0.005,0.006,,0.050,0.27,1.99,2.26,0.009,10,,,,22.5,68.0
12220010,2024/05/06,15,0,0,0.005,0.005,,0.049,0.26,1.98,2.24,0.009,10,,,,22.4,65.0
12220010,2024/05/06,16,0,0,0.004,0.004,,0.048,0.26,1.98,2.24,0.014,10,,,,22.0,68.0
12220010,2024/05/06,17,0,0,0.007,0.007,,0.045,0.26,2.00,2.26,0.016,11,,,,21.4,73.0
12220010,2024/05/06,18,0,0,0.006,0.006,,0.045,0.25,1.97,2.22,0.012,11,,,,21.1,76.0
12220010,2024/05/06,19,0,0,0.012,0.012,,0.039,0.27,1.98,2.25,0.023,11,,,,21.0,75.0
12220010,2024/05/06,20,0,0,0.009,0.009,,0.040,0.28,1.99,2.27,0.018,10,,,,20.7,77.0
12220010,2024/05/06,21,0,0,0.007,0.007,,0.043,0.26,1.97,2.23,0.008,10,,,,20.7,79.0
12220010,2024/05/06,22,0,0,0.007,0.007,,0.042,0.27,1.99,2.26,0.013,9,,,,21.1,74.0
12220010,2024/05/06,23,0,0,0.004,0.004,,0.045,0.26,1.98,2.24,0.019,9,,,,21.5,71.0
12220010,2024/05/06,24,0,0,0.004,0.004,,0.046,0.24,1.98,2.22,0.011,10,,,,21.1,76.0
12220010,2024/05/07,01,0,0,0.005,0.005,,-,0.26,1.99,2.25,0.015,12,,,,20.5,79.0
12220010,2024/05/07,02,0,0,0.006,0.006,,0.041,0.26,2.00,2.26,0.014,11,,,,20.5,82.0
12220010,2024/05/07,03,0,0,0.006,0.006,,0.040,0.26,2.01,2.27,0.011,11,,,,20.4,86.0
12220010,2024/05/07,04,0,0,0.004,0.004,,0.042,0.24,1.99,2.23,0.014,8,,,,20.9,76.0
12220010,2024/05/07,05,0,0,0.006,0.006,,0.040,0.24,2.00,2.24,0.019,12,,,,19.5,91.0
12220010,2024/05/07,06,0,0,0.006,0.006,,0.040,0.23,2.00,2.23,0.020,9,,,,19.9,92.0
12220010,2024/05/07,07,0,0,0.008,0.008,,0.040,0.23,1.99,2.22,0.018,9,,,,19.7,95.0
12220010,2024/05/07,08,0,0.001,0.011,0.012,,0.038,0.22,2.00,2.22,0.008,10,,,,19.5,94.0
12220010,2024/05/07,09,0,0.006,0.016,0.022,,0.033,0.25,2.01,2.26,0.016,9,,,,19.7,94.0
12220010,2024/05/07,10,0,0.002,0.015,0.017,,0.033,0.27,2.02,2.29,0.028,9,,,,20.2,95.0
12220010,2024/05/07,11,0,0.002,0.011,0.013,,0.038,0.25,2.02,2.27,0.030,10,,,,20.4,96.0
12220010,2024/05/07,12,0,0.002,0.012,0.014,,0.038,0.27,2.05,2.32,0.013,9,,,,20.8,91.0
12220010,2024/05/07,13,0,0.002,0.009,0.011,,0.042,0.26,2.01,2.27,0.007,9,,,,22.2,84.0
12220010,2024/05/07,14,0,0.002,0.007,0.009,,0.047,0.25,1.96,2.21,0.006,11,,,,19.6,96.0
12220010,2024/05/07,15,0,0.001,0.007,0.008,,0.045,0.25,1.95,2.20,0.001,8,,,,19.3,99.0
12220010,2024/05/07,16,0,0,0.008,0.008,,0.042,0.25,1.98,2.23,0.010,6,,,,19.6,99.0
12220010,2024/05/07,17,0,0,0.005,0.005,,0.042,0.23,1.97,2.20,0.011,6,,,,20.1,98.0
12220010,2024/05/07,18,0,0,0.007,0.007,,0.039,0.23,1.97,2.20,0.013,6,,,,20.4,97.0
12220010,2024/05/07,19,0,0,0.008,0.008,,0.037,0.24,1.99,2.23,0.004,5,,,,20.9,94.0
12220010,2024/05/07,20,0,0,0.009,0.009,,0.034,0.26,2.00,2.26,0.013,6,,,,20.8,95.0
12220010,2024/05/07,21,0,0,0.010,0.010,,0.031,0.25,2.00,2.25,0.009,6,,,,19.9,89.0
12220010,2024/05/07,22,0,0,0.010,0.010,,0.022,0.29,2.02,2.31,0.023,11,,,,19.1,94.0
12220010,2024/05/07,23,0,0,0.010,0.010,,0.022,0.28,2.02,2.30,0.017,8,,,,19.1,92.0
12220010,2024/05/07,24,0,0,0.009,0.009,,0.021,0.28,2.02,2.30,0.010,9,,,,18.6,94.0
12220010,2024/05/08,01,0,0.001,0.011,0.012,,0.019,0.28,2.02,2.30,0.014,7,,,,18.5,92.0
12220010,2024/05/08,02,0,0.001,0.012,0.013,,0.016,0.28,2.04,2.32,0.013,8,,,,18.1,95.0
12220010,2024/05/08,03,0,0.001,0.013,0.014,,0.012,0.29,2.05,2.34,0.003,9,,,,17.7,99.0
12220010,2024/05/08,04,0,0.001,0.009,0.010,,0.021,0.26,2.07,2.33,0.016,6,,,,17.7,98.0
12220010,2024/05/08,05,0,0,0.005,0.005,,0.035,0.23,2.06,2.29,0.011,3,,,,17.6,94.0
12220010,2024/05/08,06,0,0.001,0.006,0.007,,0.037,0.23,2.06,2.29,0.015,3,,,,17.7,91.0
12220010,2024/05/08,07,0,0.001,0.006,0.007,,0.042,0.25,2.07,2.32,0.011,5,,,,18.3,84.0
12220010,2024/05/08,08,0,0.001,0.006,0.007,,0.044,0.25,2.07,2.32,0.002,5,,,,19.5,81.0
12220010,2024/05/08,09,0,0.001,0.005,0.006,,0.045,0.26,2.05,2.31,0.002,8,,,,20.3,77.0
12220010,2024/05/08,10,0,0.001,0.004,0.005,,0.052,0.29,2.01,2.30,0.012,4,,,,21.6,71.0
12220010,2024/05/08,11,0,0.001,0.004,0.005,,0.054,0.27,2.01,2.28,0.011,5,,,,22.6,65.0
12220010,2024/05/08,12,0,0.001,0.004,0.005,,0.054,0.28,2.01,2.29,0.009,4,,,,22.5,57.0
12220010,2024/05/08,13,0,0,0.003,0.003,,0.056,0.26,2.00,2.26,0.002,2,,,,22.9,58.0
12220010,2024/05/08,14,0,0.001,0.003,0.004,,0.052,0.26,1.98,2.24,0.009,1,,,,22.8,55.0
12220010,2024/05/08,15,0,0,0.003,0.003,,0.053,0.27,1.98,2.25,0.003,4,,,,22.6,59.0
12220010,2024/05/08,16,0,0,0.003,0.003,,0.052,0.26,2.00,2.26,0,5,,,,20.6,63.0
12220010,2024/05/08,17,0,0,0.003,0.003,,0.045,0.25,1.98,2.23,0.011,4,,,,19.0,66.0
12220010,2024/05/08,18,0,0.001,0.003,0.004,,0.040,0.27,1.97,2.24,0.009,6,,,,16.4,78.0
12220010,2024/05/08,19,0,0,0.004,0.004,,0.031,0.26,1.97,2.23,0.001,3,,,,14.0,93.0
12220010,2024/05/08,20,0,0,0.004,0.004,,0.029,0.26,1.98,2.24,0.013,3,,,,13.8,96.0
12220010,2024/05/08,21,0,0,0.004,0.004,,0.030,0.25,2.00,2.25,0.007,3,,,,12.7,89.0
12220010,2024/05/08,22,0,0,0.004,0.004,,0.030,0.23,2.02,2.25,0,2,,,,12.2,94.0
12220010,2024/05/08,23,0,0,0.003,0.003,,0.031,0.21,2.03,2.24,0,2,,,,11.6,93.0
12220010,2024/05/08,24,0,0,0.003,0.003,,0.030,0.20,2.05,2.25,0,2,,,,11.2,93.0
12220010,2024/05/09,01,0,0,0.003,0.003,,0.032,0.18,2.05,2.23,0.001,1,,,,11.0,93.0
12220010,2024/05/09,02,0,0,0.003,0.003,,0.032,0.18,2.07,2.25,0,1,,,,10.5,96.0
12220010,2024/05/09,03,0,0,0.004,0.004,,0.030,0.17,2.10,2.27,0.005,1,,,,10.3,97.0
12220010,2024/05/09,04,0,0.001,0.004,0.005,,0.031,0.16,2.10,2.26,0.002,2,,,,10.3,99.0
12220010,2024/05/09,05,0,0.001,0.006,0.007,,0.030,0.15,2.11,2.26,0,2,,,,10.3,99.0
12220010,2024/05/09,06,0,0.003,0.011,0.014,,0.025,0.15,2.11,2.26,0.012,6,,,,10.3,98.0
12220010,2024/05/09,07,0,0.002,0.009,0.011,,0.026,0.15,2.12,2.27,0,2,,,,10.6,91.0
12220010,2024/05/09,08,0,0.002,0.007,0.009,,0.028,0.16,2.12,2.28,0.007,2,,,,11.0,90.0
12220010,2024/05/09,09,0,0.002,0.008,0.010,,0.027,0.16,2.13,2.29,0.004,3,,,,11.6,90.0
12220010,2024/05/09,10,0,0.002,0.009,0.011,,0.026,0.19,2.13,2.32,0.003,3,,,,11.9,84.0
12220010,2024/05/09,11,0,0.002,0.006,0.008,,0.031,0.18,2.12,2.30,0.004,2,,,,12.9,78.0
12220010,2024/05/09,12,0,0.002,0.006,0.008,,0.031,0.17,2.11,2.28,0.009,3,,,,13.6,74.0
12220010,2024/05/09,13,0,0.002,0.004,0.006,,0.035,0.19,2.10,2.29,0.004,1,,,,15.7,63.0
12220010,2024/05/09,14,0,0.001,0.003,0.004,,0.040,0.19,2.07,2.26,0.003,2,,,,17.1,59.0
12220010,2024/05/09,15,0,0.001,0.003,0.004,,0.044,0.20,2.05,2.25,0,1,,,,17.4,52.0
12220010,2024/05/09,16,0,0.001,0.003,0.004,,0.045,0.21,2.02,2.23,0,2,,,,17.6,49.0
12220010,2024/05/09,17,0,0,0.003,0.003,,0.045,0.22,2.02,2.24,0,5,,,,17.6,53.0
12220010,2024/05/09,18,0,0,0.004,0.004,,0.044,0.24,2.01,2.25,0.015,4,,,,17.2,56.0
12220010,2024/05/09,19,0,0,0.005,0.005,,0.042,0.25,2.01,2.26,0.007,2,,,,15.8,62.0
12220010,2024/05/09,20,0,0,0.006,0.006,,0.039,0.25,2.04,2.29,0.011,4,,,,14.9,68.0
12220010,2024/05/09,21,0,0,0.007,0.007,,0.035,0.26,2.07,2.33,0.007,4,,,,14.5,71.0
12220010,2024/05/09,22,0,0,0.008,0.008,,0.033,0.26,2.09,2.35,0.008,5,,,,14.2,67.0
12220010,2024/05/09,23,0,0,0.011,0.011,,0.038,0.26,2.09,2.35,0.018,2,,,,13.1,49.0
12220010,2024/05/09,24,0,0,0.010,0.010,,0.041,0.23,2.08,2.31,0.002,3,,,,12.0,51.0
12220010,2024/05/10,01,-,0,0.009,0.009,,0.038,0.21,2.09,2.30,0.001,5,,,,11.2,54.0
12220010,2024/05/10,02,0,0,0.010,0.010,,0.037,-,-,-,0.007,7,,,,10.5,59.0
12220010,2024/05/10,03,0,0.001,0.016,0.017,,0.028,-,-,-,0.006,7,,,,10.2,60.0
12220010,2024/05/10,04,0,0.001,0.024,0.025,,0.019,0.22,2.11,2.33,0.009,7,,,,9.5,65.0
12220010,2024/05/10,05,0,0.004,0.026,0.030,,0.016,0.21,2.13,2.34,0.010,6,,,,9.3,60.0
12220010,2024/05/10,06,0,0.008,0.029,0.037,,0.014,0.20,2.17,2.37,0.005,3,,,,11.2,52.0
12220010,2024/05/10,07,0.001,0.006,0.017,0.023,,0.025,0.19,2.15,2.34,0.009,6,,,,13.4,49.0
12220010,2024/05/10,08,0.001,0.005,0.013,0.018,,0.030,0.19,2.09,2.28,0.003,6,,,,15.3,39.0
12220010,2024/05/10,09,0.001,0.004,0.011,0.015,,0.035,0.21,2.06,2.27,0.001,9,,,,18.5,34.0
12220010,2024/05/10,10,0.001,0.008,0.015,0.023,,0.035,0.27,2.04,2.31,0,10,,,,20.6,26.0
12220010,2024/05/10,11,0,0.003,0.011,0.014,,0.044,0.29,2.00,2.29,0,11,,,,22.8,27.0
12220010,2024/05/10,12,0.001,0.002,0.011,0.013,,0.050,0.33,1.96,2.29,0,7,,,,22.9,25.0
