測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37364010,2024/05/02,18,0.005,0.003,0.016,0.019,,0.036,,,,0.010,,,ESE,2.9,,
37364010,2024/05/02,19,0.006,0.002,0.037,0.039,,0.023,,,,0.024,,,ESE,1.4,,
37364010,2024/05/02,20,0.004,0,0.022,0.022,,0.027,,,,0.014,,,CALM,0.2,,
37364010,2024/05/02,21,0.004,0.001,0.018,0.019,,0.020,,,,0.009,,,CALM,0.1,,
37364010,2024/05/02,22,0.003,0,0.007,0.007,,0.022,,,,0.014,,,CALM,0.1,,
37364010,2024/05/02,23,0.003,0,0.003,0.003,,0.021,,,,0.022,,,CALM,0.1,,
37364010,2024/05/02,24,0.003,0,0.003,0.003,,0.017,,,,0.013,,,CALM,0.3,,
37364010,2024/05/03,01,0.003,0,0.003,0.003,,0.014,,,,0.014,,,S,0.5,,
37364010,2024/05/03,02,0.003,0,0.003,0.003,,0.014,,,,0.009,,,CALM,0.1,,
37364010,2024/05/03,03,0.003,0,0.003,0.003,,0.011,,,,0.013,,,CALM,0.4,,
37364010,2024/05/03,04,0.003,0,0.004,0.004,,0.009,,,,0.014,,,CALM,0.2,,
37364010,2024/05/03,05,0.002,0,0.003,0.003,,0.008,,,,0.010,,,CALM,0.3,,
37364010,2024/05/03,06,0.002,0.001,0.003,0.004,,0.006,,,,0.010,,,CALM,0,,
37364010,2024/05/03,07,0.003,0.002,0.005,0.007,,0.012,,,,0.007,,,N,0.5,,
37364010,2024/05/03,08,0.004,0.002,0.007,0.009,,0.023,,,,0.021,,,NE,0.8,,
37364010,2024/05/03,09,0.004,0.004,0.007,0.011,,0.025,,,,0.016,,,NNE,1.0,,
37364010,2024/05/03,10,0.004,0.003,0.006,0.009,,0.030,,,,0.013,,,NE,1.4,,
37364010,2024/05/03,11,0.004,0.003,0.005,0.008,,0.031,,,,0.015,,,E,1.7,,
37364010,2024/05/03,12,0.004,0.002,0.005,0.007,,0.042,,,,0.018,,,E,1.8,,
37364010,2024/05/03,13,0.004,0.002,0.005,0.007,,0.041,,,,0.007,,,E,2.2,,
37364010,2024/05/03,14,0.005,0.005,0.011,0.016,,0.037,,,,0.020,,,ENE,0.7,,
37364010,2024/05/03,15,0.004,0.004,0.013,0.017,,0.039,,,,0.008,,,SE,1.2,,
37364010,2024/05/03,16,0.004,0.004,0.014,0.018,,0.045,,,,0.020,,,SE,1.8,,
37364010,2024/05/03,17,0.005,0.003,0.016,0.019,,0.044,,,,0.005,,,ESE,2.7,,
37364010,2024/05/03,18,0.005,0.002,0.019,0.021,,0.045,,,,0.013,,,ESE,2.5,,
37364010,2024/05/03,19,0.005,0.003,0.042,0.045,,0.022,,,,0.009,,,SE,1.1,,
37364010,2024/05/03,20,0.004,0,0.027,0.027,,0.034,,,,0.009,,,SSE,1.1,,
37364010,2024/05/03,21,0.004,0,0.013,0.013,,0.035,,,,0.017,,,CALM,0.2,,
37364010,2024/05/03,22,0.003,0,0.011,0.011,,0.025,,,,0.015,,,CALM,0.2,,
37364010,2024/05/03,23,0.003,0,0.013,0.013,,0.018,,,,0.007,,,CALM,0.1,,
37364010,2024/05/03,24,0.003,0,0.006,0.006,,0.017,,,,0.019,,,CALM,0.2,,
37364010,2024/05/04,01,0.003,0,0.004,0.004,,0.016,,,,0.005,,,CALM,0.4,,
37364010,2024/05/04,02,0.003,0,0.004,0.004,,0.013,,,,0.013,,,CALM,0.1,,
37364010,2024/05/04,03,0.003,0,0.004,0.004,,0.010,,,,0.020,,,CALM,0.1,,
37364010,2024/05/04,04,0.003,0,0.005,0.005,,0.009,,,,0.008,,,CALM,0.4,,
37364010,2024/05/04,05,0.002,0,0.003,0.003,,0.008,,,,0.020,,,CALM,0,,
37364010,2024/05/04,06,0.002,0.001,0.003,0.004,,0.006,,,,0.030,,,CALM,0.1,,
37364010,2024/05/04,07,0.003,0.002,0.005,0.007,,0.011,,,,0.015,,,E,0.8,,
37364010,2024/05/04,08,0.005,0.003,0.009,0.012,,0.024,,,,0.010,,,E,1.5,,
37364010,2024/05/04,09,0.004,0.002,0.006,0.008,,0.031,,,,0.014,,,NE,0.8,,
37364010,2024/05/04,10,0.004,0.002,0.005,0.007,,0.034,,,,0.019,,,ESE,1.4,,
37364010,2024/05/04,11,0.004,0.002,0.007,0.009,,0.036,,,,0.016,,,E,2.8,,
37364010,2024/05/04,12,0.004,0.004,0.009,0.013,,0.033,,,,0.016,,,E,2.1,,
37364010,2024/05/04,13,0.004,0.002,0.006,0.008,,0.046,,,,0.009,,,E,2.0,,
37364010,2024/05/04,14,0.004,0.001,0.004,0.005,,0.055,,,,0.010,,,NNE,1.8,,
37364010,2024/05/04,15,0.005,0.001,0.004,0.005,,0.056,,,,0.008,,,NE,1.1,,
37364010,2024/05/04,16,0.004,0.001,0.003,0.004,,0.057,,,,0.016,,,NNE,2.0,,
37364010,2024/05/04,17,0.004,0.002,0.005,0.007,,0.059,,,,0.002,,,NNE,1.4,,
37364010,2024/05/04,18,0.004,0,0.005,0.005,,0.057,,,,0.010,,,NNW,0.6,,
37364010,2024/05/04,19,0.004,0,0.006,0.006,,0.053,,,,0.014,,,CALM,0.4,,
37364010,2024/05/04,20,0.004,0,0.006,0.006,,0.049,,,,0.002,,,E,0.5,,
37364010,2024/05/04,21,0.003,0,0.006,0.006,,0.051,,,,0.012,,,ESE,1.8,,
37364010,2024/05/04,22,0.003,0,0.005,0.005,,0.049,,,,0.014,,,W,0.7,,
37364010,2024/05/04,23,0.003,0,0.007,0.007,,0.044,,,,0.019,,,SSE,1.1,,
37364010,2024/05/04,24,0.003,0,0.002,0.002,,0.048,,,,0.018,,,CALM,0.1,,
37364010,2024/05/05,01,0.003,0,0.004,0.004,,0.028,,,,0.010,,,CALM,0.2,,
37364010,2024/05/05,02,0.003,0,0.004,0.004,,0.020,,,,0.023,,,CALM,0.1,,
37364010,2024/05/05,03,0.003,0,0.003,0.003,,0.014,,,,0.010,,,CALM,0.2,,
37364010,2024/05/05,04,0.003,0,0.003,0.003,,0.012,,,,0.015,,,CALM,0.4,,
37364010,2024/05/05,05,0.002,0,0.003,0.003,,0.012,,,,0.007,,,CALM,0,,
37364010,2024/05/05,06,0.003,0.001,0.003,0.004,,0.011,,,,0.007,,,CALM,0.4,,
37364010,2024/05/05,07,0.003,0.001,0.006,0.007,,0.017,,,,0.014,,,NE,1.1,,
37364010,2024/05/05,08,0.003,0.001,0.006,0.007,,0.034,,,,0.019,,,NE,1.8,,
37364010,2024/05/05,09,0.003,0.001,0.004,0.005,,0.039,,,,0.013,,,ENE,0.8,,
37364010,2024/05/05,10,0.003,0.001,0.004,0.005,,0.038,,,,0.015,,,NE,1.5,,
37364010,2024/05/05,11,0.003,0.001,0.003,0.004,,0.042,,,,0.019,,,ENE,1.0,,
37364010,2024/05/05,12,0.003,0.001,0.003,0.004,,0.045,,,,0.009,,,NE,1.5,,
37364010,2024/05/05,13,0.003,0.001,0.003,0.004,,0.047,,,,0.003,,,NE,1.8,,
37364010,2024/05/05,14,0.004,0,0.003,0.003,,0.046,,,,0.007,,,ENE,1.4,,
37364010,2024/05/05,15,0.005,0.001,0.003,0.004,,0.046,,,,0.012,,,N,1.6,,
37364010,2024/05/05,16,0.004,0.001,0.003,0.004,,0.047,,,,0.013,,,NNE,2.0,,
37364010,2024/05/05,17,0.004,0.001,0.004,0.005,,0.046,,,,0.010,,,NE,1.4,,
37364010,2024/05/05,18,0.003,0,0.002,0.002,,0.047,,,,0.008,,,NE,1.1,,
37364010,2024/05/05,19,0.003,0,0.002,0.002,,0.047,,,,0.018,,,SE,1.4,,
37364010,2024/05/05,20,0.003,0,0.002,0.002,,0.048,,,,0.013,,,W,0.8,,
37364010,2024/05/05,21,0.003,0,0.002,0.002,,0.048,,,,0.010,,,ENE,1.0,,
37364010,2024/05/05,22,0.003,0,0.002,0.002,,0.048,,,,0.016,,,SW,1.3,,
37364010,2024/05/05,23,0.003,0,0.002,0.002,,0.047,,,,0.010,,,S,2.6,,
37364010,2024/05/05,24,0.003,0,0.007,0.007,,0.041,,,,0.003,,,SSE,2.7,,
37364010,2024/05/06,01,0.003,-,-,-,,0.044,,,,0.008,,,SSW,2.0,,
37364010,2024/05/06,02,0.003,0,0.003,0.003,,0.045,,,,0.020,,,WSW,1.3,,
37364010,2024/05/06,03,0.003,0,0.015,0.015,,0.033,,,,0.017,,,S,2.2,,
37364010,2024/05/06,04,0.003,0,0.012,0.012,,0.037,,,,0.025,,,SSE,3.2,,
37364010,2024/05/06,05,0.003,0,0.010,0.010,,0.041,,,,0.013,,,SE,3.1,,
37364010,2024/05/06,06,0.003,0,0.010,0.010,,0.039,,,,0.015,,,SSE,2.2,,
37364010,2024/05/06,07,0.003,0,0.007,0.007,,0.040,,,,0.009,,,SSE,1.8,,
37364010,2024/05/06,08,0.003,0.001,0.010,0.011,,0.039,,,,0.013,,,SSE,3.3,,
37364010,2024/05/06,09,0.003,0.001,0.010,0.011,,0.040,,,,0.024,,,SSW,1.8,,
37364010,2024/05/06,10,0.003,0.002,0.010,0.012,,0.039,,,,0.038,,,S,2.0,,
37364010,2024/05/06,11,0.003,0.002,0.008,0.010,,0.040,,,,0.030,,,SW,2.0,,
37364010,2024/05/06,12,0.003,0.003,0.011,0.014,,0.037,,,,0.021,,,SSE,2.2,,
37364010,2024/05/06,13,0.003,0.002,0.008,0.010,,0.040,,,,0.015,,,SSE,2.5,,
37364010,2024/05/06,14,0.003,0.005,0.019,0.024,,0.030,,,,0.017,,,WSW,1.2,,
37364010,2024/05/06,15,0.003,0.002,0.010,0.012,,0.037,,,,0.029,,,SSW,1.9,,
37364010,2024/05/06,16,0.003,0.002,0.008,0.010,,0.038,,,,0.027,,,WSW,1.6,,
37364010,2024/05/06,17,0.003,0.002,0.016,0.018,,0.030,,,,0.018,,,WSW,1.6,,
37364010,2024/05/06,18,0.003,0.001,0.008,0.009,,0.037,,,,0.030,,,S,1.9,,
37364010,2024/05/06,19,0.002,0,0.003,0.003,,0.042,,,,0.018,,,S,1.8,,
37364010,2024/05/06,20,0.002,0,0.012,0.012,,0.032,,,,0.014,,,SSW,2.2,,
37364010,2024/05/06,21,0.002,0,0.012,0.012,,0.032,,,,0.017,,,SSE,3.6,,
37364010,2024/05/06,22,0.002,0,0.009,0.009,,0.036,,,,0.021,,,SSE,3.4,,
37364010,2024/05/06,23,0.002,0.001,0.014,0.015,,0.030,,,,0.030,,,S,1.6,,
37364010,2024/05/06,24,0.002,0,0.011,0.011,,0.032,,,,0.025,,,SSE,1.6,,
37364010,2024/05/07,01,0.002,0,0.004,0.004,,0.038,,,,0.013,,,SSE,2.1,,
37364010,2024/05/07,02,0.002,0,0.004,0.004,,0.039,,,,0.027,,,ESE,3.1,,
37364010,2024/05/07,03,0.002,0,0.013,0.013,,0.027,,,,0.028,,,S,1.0,,
37364010,2024/05/07,04,0.002,0,0.014,0.014,,0.019,,,,0.004,,,W,2.6,,
37364010,2024/05/07,05,0.002,0,0.010,0.010,,0.021,,,,0.008,,,W,3.5,,
37364010,2024/05/07,06,0.003,0,0.011,0.011,,0.022,,,,0.012,,,WSW,2.3,,
37364010,2024/05/07,07,0.003,0.001,0.009,0.010,,0.030,,,,0.001,,,SW,2.2,,
37364010,2024/05/07,08,0.004,0.001,0.006,0.007,,0.038,,,,0.009,,,WSW,3.1,,
37364010,2024/05/07,09,0.004,0.001,0.005,0.006,,0.045,,,,0.006,,,WSW,3.4,,
37364010,2024/05/07,10,0.004,0.001,0.005,0.006,,0.055,,,,0.012,,,W,3.3,,
37364010,2024/05/07,11,0.003,0.001,0.004,0.005,,0.065,,,,0.020,,,WSW,3.2,,
37364010,2024/05/07,12,0.004,0,0.004,0.004,,0.073,,,,0.029,,,W,2.9,,
37364010,2024/05/07,13,0.004,0,0.005,0.005,,0.072,,,,0.025,,,SSW,2.2,,
37364010,2024/05/07,14,0.004,0.001,0.005,0.006,,0.067,,,,0.021,,,WSW,3.4,,
37364010,2024/05/07,15,0.004,0.001,0.005,0.006,,0.071,,,,0.021,,,WSW,2.2,,
37364010,2024/05/07,16,0.004,0,0.005,0.005,,0.073,,,,0.030,,,SW,2.1,,
37364010,2024/05/07,17,0.005,0,0.006,0.006,,0.070,,,,0.016,,,WSW,3.5,,
37364010,2024/05/07,18,0.004,0,0.008,0.008,,0.053,,,,0.014,,,SW,1.5,,
37364010,2024/05/07,19,0.004,0,0.007,0.007,,0.053,,,,0.019,,,WSW,1.0,,
37364010,2024/05/07,20,0.004,0,0.009,0.009,,0.045,,,,0.017,,,SSW,1.4,,
37364010,2024/05/07,21,0.005,0,0.009,0.009,,0.048,,,,0.024,,,SSW,1.0,,
37364010,2024/05/07,22,0.004,0,0.008,0.008,,0.037,,,,0.014,,,CALM,0.4,,
37364010,2024/05/07,23,0.004,0,0.005,0.005,,0.039,,,,0.020,,,WNW,1.6,,
37364010,2024/05/07,24,0.003,0,0.002,0.002,,0.050,,,,0.023,,,SW,0.7,,
37364010,2024/05/08,01,0.004,0,0.003,0.003,,0.048,,,,0.019,,,WNW,1.3,,
37364010,2024/05/08,02,0.004,0,0.002,0.002,,0.043,,,,0.017,,,WNW,1.7,,
37364010,2024/05/08,03,0.006,0,0.004,0.004,,0.036,,,,0.012,,,WNW,1.2,,
37364010,2024/05/08,04,0.006,0,0.004,0.004,,0.031,,,,0.007,,,W,0.5,,
37364010,2024/05/08,05,0.004,0,0.002,0.002,,0.029,,,,0.011,,,NW,0.9,,
37364010,2024/05/08,06,0.003,0,0.002,0.002,,0.028,,,,0,,,NNW,2.1,,
37364010,2024/05/08,07,0.003,0.001,0.002,0.003,,0.030,,,,0.005,,,N,2.0,,
37364010,2024/05/08,08,0.003,0.002,0.003,0.005,,0.029,,,,0.001,,,NNW,2.7,,
37364010,2024/05/08,09,0.003,0.003,0.004,0.007,,0.029,,,,0.003,,,N,0.9,,
37364010,2024/05/08,10,0.003,0.004,0.007,0.011,,0.025,,,,0.001,,,NNW,0.9,,
37364010,2024/05/08,11,0.004,0.005,0.003,0.008,,0.030,,,,0.001,,,NNW,1.0,,
37364010,2024/05/08,12,0.004,0.002,0.005,0.007,,0.031,,,,0,,,SSW,1.9,,
37364010,2024/05/08,13,0.004,0.006,0.006,0.012,,0.031,,,,0.001,,,NNW,0.9,,
37364010,2024/05/08,14,0.003,0.002,0.004,0.006,,0.035,,,,0.002,,,NNW,1.2,,
37364010,2024/05/08,15,0.003,0.003,0.004,0.007,,0.035,,,,0,,,NNW,1.1,,
37364010,2024/05/08,16,0.003,0.002,0.003,0.005,,0.039,,,,0.011,,,N,1.6,,
37364010,2024/05/08,17,0.004,0.001,0.003,0.004,,0.042,,,,0.002,,,NNW,4.2,,
37364010,2024/05/08,18,0.004,0,0.002,0.002,,0.046,,,,0,,,NNW,1.9,,
37364010,2024/05/08,19,0.004,0,0.002,0.002,,0.046,,,,0.012,,,NNW,2.5,,
37364010,2024/05/08,20,0.003,0,0.002,0.002,,0.046,,,,0.003,,,NNW,2.2,,
37364010,2024/05/08,21,0.003,0,0.001,0.001,,0.047,,,,0.014,,,NNW,2.3,,
37364010,2024/05/08,22,0.003,0,0.001,0.001,,0.046,,,,0.010,,,N,1.9,,
37364010,2024/05/08,23,0.003,0,0.001,0.001,,0.044,,,,0.006,,,NNE,1.4,,
37364010,2024/05/08,24,0.003,0,0.001,0.001,,0.043,,,,0.008,,,NNW,1.3,,
37364010,2024/05/09,01,0.003,0,0.001,0.001,,0.042,,,,0.007,,,NW,1.5,,
37364010,2024/05/09,02,0.003,0,0.001,0.001,,0.036,,,,0.012,,,WNW,1.6,,
37364010,2024/05/09,03,0.005,0,0.002,0.002,,0.031,,,,0.020,,,WNW,1.7,,
37364010,2024/05/09,04,0.005,0,0.002,0.002,,0.037,,,,0.016,,,WNW,1.5,,
37364010,2024/05/09,05,0.006,0,0.002,0.002,,0.034,,,,0.008,,,WNW,1.4,,
37364010,2024/05/09,06,0.006,0,0.003,0.003,,0.029,,,,0.011,,,WNW,1.4,,
37364010,2024/05/09,07,0.009,0,0.003,0.003,,0.035,,,,0.013,,,N,1.0,,
37364010,2024/05/09,08,0.003,0.001,0.002,0.003,,0.037,,,,0.006,,,N,1.7,,
37364010,2024/05/09,09,0.003,0.001,0.002,0.003,,0.039,,,,0.009,,,N,1.3,,
37364010,2024/05/09,10,0.004,0.001,0.002,0.003,,0.041,,,,0.004,,,NNE,0.8,,
37364010,2024/05/09,11,0.004,0.003,0.003,0.006,,0.041,,,,0.002,,,SE,2.0,,
37364010,2024/05/09,12,0.004,0.001,0.004,0.005,,0.043,,,,0.002,,,SSW,2.4,,
37364010,2024/05/09,13,0.004,0.001,0.003,0.004,,0.046,,,,0.004,,,W,2.8,,
37364010,2024/05/09,14,0.004,0.001,0.003,0.004,,0.048,,,,0.003,,,WSW,2.9,,
37364010,2024/05/09,15,0.004,0,0.002,0.002,,0.051,,,,0.005,,,WSW,3.5,,
37364010,2024/05/09,16,0.005,0.001,0.004,0.005,,0.050,,,,0,,,WSW,3.7,,
37364010,2024/05/09,17,0.005,0.001,0.005,0.006,,0.051,,,,0.006,,,WSW,3.5,,
37364010,2024/05/09,18,0.005,0,0.005,0.005,,0.053,,,,0.006,,,SW,2.3,,
37364010,2024/05/09,19,0.006,0,0.003,0.003,,0.051,,,,0.007,,,SSW,1.4,,
37364010,2024/05/09,20,0.004,0.001,0.006,0.007,,0.037,,,,0.006,,,CALM,0.2,,
37364010,2024/05/09,21,0.005,0,0.007,0.007,,0.031,,,,0.024,,,CALM,0.4,,
37364010,2024/05/09,22,0.004,0,0.006,0.006,,0.026,,,,0.015,,,S,0.8,,
37364010,2024/05/09,23,0.006,0,0.009,0.009,,0.022,,,,0.010,,,SSE,0.5,,
37364010,2024/05/09,24,0.004,0,0.014,0.014,,0.014,,,,0.008,,,SW,0.9,,
37364010,2024/05/10,01,0.003,0,0.011,0.011,,0.011,,,,0.017,,,CALM,0.1,,
37364010,2024/05/10,02,0.003,0,0.009,0.009,,0.014,,,,0.009,,,CALM,0.1,,
37364010,2024/05/10,03,0.003,0,0.007,0.007,,0.013,,,,0.019,,,CALM,0.2,,
37364010,2024/05/10,04,0.003,0,0.008,0.008,,0.008,,,,0.014,,,CALM,0.4,,
37364010,2024/05/10,05,0.003,0,0.006,0.006,,0.008,,,,0.012,,,CALM,0.1,,
37364010,2024/05/10,06,0.003,0.001,0.006,0.007,,0.007,,,,0.013,,,CALM,0,,
37364010,2024/05/10,07,0.004,0.003,0.008,0.011,,0.012,,,,0.016,,,NE,0.8,,
37364010,2024/05/10,08,0.004,0.004,0.009,0.013,,0.025,,,,0.012,,,NE,0.8,,
37364010,2024/05/10,09,0.004,0.010,0.012,0.022,,0.023,,,,0.011,,,ENE,1.1,,
37364010,2024/05/10,10,0.005,0.011,0.012,0.023,,0.023,,,,0.007,,,NE,1.2,,
37364010,2024/05/10,11,0.004,0.005,0.009,0.014,,0.029,,,,0.010,,,E,0.9,,
37364010,2024/05/10,12,0.005,0.008,0.015,0.023,,0.028,,,,0.024,,,NE,1.5,,
37364010,2024/05/10,13,0.005,0.006,0.014,0.020,,0.035,,,,0.007,,,S,1.5,,
37364010,2024/05/10,14,0.005,0.003,0.011,0.014,,0.046,,,,0.012,,,SSE,1.8,,
37364010,2024/05/10,15,0.006,0.003,0.012,0.015,,0.047,,,,0.019,,,ESE,1.1,,
37364010,2024/05/10,16,0.006,0.003,0.014,0.017,,0.046,,,,0.021,,,SE,2.6,,
37364010,2024/05/10,17,0.006,0.006,0.024,0.030,,0.036,,,,0.010,,,SSE,1.5,,
37364010,2024/05/10,18,0.005,0.005,0.027,0.032,,0.034,,,,0.019,,,ESE,0.7,,
37364010,2024/05/10,19,0.005,0.001,0.024,0.025,,0.037,,,,0.024,,,ESE,0.8,,
37364010,2024/05/10,20,0.004,0,0.019,0.019,,0.040,,,,0.012,,,SE,1.6,,
37364010,2024/05/10,21,0.004,0,0.016,0.016,,0.042,,,,0.012,,,S,1.0,,
37364010,2024/05/10,22,0.004,0,0.014,0.014,,0.040,,,,0.016,,,CALM,0.3,,
37364010,2024/05/10,23,0.003,0,0.009,0.009,,0.028,,,,0.014,,,CALM,0.2,,
37364010,2024/05/10,24,0.003,0,0.007,0.007,,0.027,,,,0.011,,,CALM,0.4,,
37364010,2024/05/11,01,0.003,0,0.006,0.006,,0.029,,,,0.011,,,W,0.6,,
37364010,2024/05/11,02,0.002,0,0.006,0.006,,0.028,,,,0.003,,,NNW,0.7,,
37364010,2024/05/11,03,0.003,0,0.004,0.004,,0.024,,,,0.006,,,CALM,0.3,,
37364010,2024/05/11,04,0.003,0,0.003,0.003,,0.019,,,,0,,,CALM,0.1,,
37364010,2024/05/11,05,0.003,0,0.004,0.004,,0.013,,,,0.001,,,CALM,0.2,,
37364010,2024/05/11,06,0.003,0,0.003,0.003,,0.010,,,,0,,,CALM,0.1,,
37364010,2024/05/11,07,0.003,0.002,0.005,0.007,,0.015,,,,0.006,,,CALM,0.2,,
37364010,2024/05/11,08,0.004,0.004,0.012,0.016,,0.022,,,,0.004,,,NNE,1.1,,
37364010,2024/05/11,09,0.004,0.002,0.007,0.009,,0.035,,,,0.009,,,N,1.2,,
37364010,2024/05/11,10,0.004,0.005,0.008,0.013,,0.038,,,,0.004,,,E,1.1,,
37364010,2024/05/11,11,0.004,0.001,0.004,0.005,,0.046,,,,0.008,,,E,2.7,,
37364010,2024/05/11,12,0.004,0.002,0.006,0.008,,0.048,,,,0.012,,,ENE,1.3,,
37364010,2024/05/11,13,0.004,0.001,0.003,0.004,,0.053,,,,0.025,,,NE,1.3,,
37364010,2024/05/11,14,0.004,0.001,0.003,0.004,,0.053,,,,0.006,,,NNE,2.3,,
37364010,2024/05/11,15,0.004,0.001,0.004,0.005,,0.052,,,,0.012,,,NE,1.3,,
37364010,2024/05/11,16,0.004,0.001,0.004,0.005,,0.051,,,,0.011,,,ENE,0.8,,
37364010,2024/05/11,17,0.004,0.001,0.004,0.005,,0.051,,,,0.013,,,N,1.0,,
37364010,2024/05/11,18,0.004,0.001,0.008,0.009,,0.047,,,,0.008,,,E,0.5,,
37364010,2024/05/11,19,0.003,0,0.007,0.007,,0.045,,,,0.014,,,SE,1.7,,
37364010,2024/05/11,20,0.003,0,0.008,0.008,,0.041,,,,0.012,,,SE,1.3,,
37364010,2024/05/11,21,0.003,0,0.008,0.008,,0.036,,,,0.021,,,E,1.1,,
37364010,2024/05/11,22,0.003,0,0.003,0.003,,0.046,,,,0.012,,,NNE,0.8,,
37364010,2024/05/11,23,0.003,0,0.003,0.003,,0.046,,,,0.020,,,SSE,2.5,,
37364010,2024/05/11,24,0.003,0,0.005,0.005,,0.043,,,,0.015,,,SSE,2.6,,
37364010,2024/05/12,01,0.003,0,0.004,0.004,,0.044,,,,0.019,,,SSE,3.0,,
37364010,2024/05/12,02,0.003,0,0.003,0.003,,0.043,,,,0.020,,,SW,1.2,,
37364010,2024/05/12,03,0.002,0,0.003,0.003,,0.043,,,,0.016,,,SSE,2.6,,
