測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16207011,2024/05/03,10,0,0,0.002,0.002,,0.039,,,,0.003,,,WNW,0.9,,
16207011,2024/05/03,11,0,0,0.002,0.002,,0.045,,,,0,,,N,1.9,,
16207011,2024/05/03,12,0,0,0.002,0.002,,0.045,,,,0.003,,,W,1.8,,
16207011,2024/05/03,13,0,0,0.001,0.001,,0.049,,,,0.005,,,W,3.1,,
16207011,2024/05/03,14,0,0,0.001,0.001,,0.051,,,,0.003,,,WSW,1.9,,
16207011,2024/05/03,15,0,0,0.001,0.001,,0.054,,,,0.002,,,NW,1.7,,
16207011,2024/05/03,16,0,0,0.001,0.001,,0.053,,,,0.002,,,NNE,3.3,,
16207011,2024/05/03,17,0,0,0.001,0.001,,0.049,,,,0.006,,,NE,5.3,,
16207011,2024/05/03,18,0,0,0.001,0.001,,0.051,,,,0.009,,,NE,4.1,,
16207011,2024/05/03,19,0,0,0.002,0.002,,0.051,,,,0.013,,,NE,1.9,,
16207011,2024/05/03,20,0,0,0.004,0.004,,0.044,,,,0.008,,,SSE,0.8,,
16207011,2024/05/03,21,0,0,0.003,0.003,,0.034,,,,0.015,,,SE,1.0,,
16207011,2024/05/03,22,0,0,0.002,0.002,,0.035,,,,0,,,CALM,0.1,,
16207011,2024/05/03,23,0,0,0.002,0.002,,0.032,,,,0.009,,,W,0.7,,
16207011,2024/05/03,24,0,0,0.002,0.002,,0.031,,,,0.008,,,CALM,0.1,,
16207011,2024/05/04,01,0,0,0.002,0.002,,0.033,,,,0.004,,,E,0.3,,
16207011,2024/05/04,02,0,0.001,0.002,0.003,,0.030,,,,0.009,,,NE,0.2,,
16207011,2024/05/04,03,0,0.001,0.001,0.002,,0.030,,,,0.004,,,SE,0.4,,
16207011,2024/05/04,04,0,0.001,0.001,0.002,,0.026,,,,0.010,,,WNW,0.9,,
16207011,2024/05/04,05,0,0.001,0.002,0.003,,0.022,,,,0.019,,,NW,0.3,,
16207011,2024/05/04,06,0,0.001,0.002,0.003,,0.019,,,,0.012,,,E,0.5,,
16207011,2024/05/04,07,0,0.002,0.002,0.004,,0.031,,,,0.007,,,SW,0.6,,
16207011,2024/05/04,08,0,0.001,0.002,0.003,,0.036,,,,0.011,,,W,0.7,,
16207011,2024/05/04,09,0,0,0.001,0.001,,0.040,,,,0.006,,,WNW,1.2,,
16207011,2024/05/04,10,0,0,0.002,0.002,,0.042,,,,0.005,,,N,1.9,,
16207011,2024/05/04,11,0,0,0.002,0.002,,0.047,,,,0.011,,,NNE,2.1,,
16207011,2024/05/04,12,0,0,0.001,0.001,,0.049,,,,0.012,,,NNW,2.1,,
16207011,2024/05/04,13,0,0,0.001,0.001,,0.051,,,,0,,,NNW,2.3,,
16207011,2024/05/04,14,0,0,0.001,0.001,,0.054,,,,0,,,NNE,2.9,,
16207011,2024/05/04,15,0,0,0.001,0.001,,0.057,,,,0,,,N,1.8,,
16207011,2024/05/04,16,0,0,0.002,0.002,,0.060,,,,0.001,,,NE,2.1,,
16207011,2024/05/04,17,0,0,0.001,0.001,,0.060,,,,0.002,,,NE,2.7,,
16207011,2024/05/04,18,0,0,0.001,0.001,,0.057,,,,0,,,NNE,2.5,,
16207011,2024/05/04,19,0,0,0.002,0.002,,0.054,,,,0.007,,,NE,1.8,,
16207011,2024/05/04,20,0,0,0.001,0.001,,0.052,,,,0.009,,,NNE,0.9,,
16207011,2024/05/04,21,0,0,0.003,0.003,,0.046,,,,0.009,,,WNW,0.5,,
16207011,2024/05/04,22,0,0,0.004,0.004,,0.036,,,,0.005,,,N,0.5,,
16207011,2024/05/04,23,0,0,0.005,0.005,,0.029,,,,0.007,,,S,0.6,,
16207011,2024/05/04,24,0,0,0.003,0.003,,0.029,,,,0.008,,,SW,1.6,,
16207011,2024/05/05,01,0,0,0.001,0.001,,0.030,,,,0.006,,,W,0.9,,
16207011,2024/05/05,02,0,0,0.001,0.001,,0.027,,,,0.008,,,SW,1.0,,
16207011,2024/05/05,03,0,0,0.001,0.001,,0.029,,,,0.003,,,SW,0.8,,
16207011,2024/05/05,04,0,0,0.001,0.001,,0.029,,,,0,,,SSW,0.3,,
16207011,2024/05/05,05,0,0.001,0.001,0.002,,0.024,,,,0.002,,,ENE,0.4,,
16207011,2024/05/05,06,0,0.001,0.002,0.003,,0.022,,,,0.005,,,SW,0.6,,
16207011,2024/05/05,07,0,0.001,0.003,0.004,,0.028,,,,0.004,,,NW,0.4,,
16207011,2024/05/05,08,0,0.001,0.002,0.003,,0.035,,,,0.003,,,W,0.3,,
16207011,2024/05/05,09,0,0,0.002,0.002,,0.043,,,,0,,,WSW,0.5,,
16207011,2024/05/05,10,0,0,0.003,0.003,,0.045,,,,0.011,,,NNE,1.9,,
16207011,2024/05/05,11,0,0,0.003,0.003,,0.047,,,,0.005,,,NNE,2.4,,
16207011,2024/05/05,12,0,0,0.003,0.003,,0.054,,,,0.007,,,NE,4.0,,
16207011,2024/05/05,13,0,0,0.001,0.001,,0.059,,,,0.007,,,NE,4.1,,
16207011,2024/05/05,14,0,0,0.001,0.001,,0.061,,,,0.003,,,NNW,2.4,,
16207011,2024/05/05,15,0,0,0.002,0.002,,0.059,,,,0,,,NNW,2.5,,
16207011,2024/05/05,16,0,0,0.002,0.002,,0.061,,,,0.004,,,N,2.3,,
16207011,2024/05/05,17,0,0,0.002,0.002,,0.060,,,,0,,,NNE,2.8,,
16207011,2024/05/05,18,0,0,0.001,0.001,,0.061,,,,0,,,NE,2.8,,
16207011,2024/05/05,19,0,0,0.002,0.002,,0.061,,,,0.001,,,NE,0.3,,
16207011,2024/05/05,20,0,0,0.002,0.002,,0.053,,,,0.003,,,N,0.4,,
16207011,2024/05/05,21,0,0,0.003,0.003,,0.044,,,,0.006,,,SSE,0.3,,
16207011,2024/05/05,22,0,0,0.005,0.005,,0.035,,,,0.009,,,E,0.8,,
16207011,2024/05/05,23,0,0,0.004,0.004,,0.031,,,,0.012,,,ESE,0.4,,
16207011,2024/05/05,24,0,0,0.002,0.002,,0.036,,,,0.011,,,ENE,0.8,,
16207011,2024/05/06,01,0,0,0.001,0.001,,0.037,,,,0.003,,,ESE,0.5,,
16207011,2024/05/06,02,0,-,-,-,,-,,,,0.008,,,ENE,0.4,,
16207011,2024/05/06,03,0,0,0.001,0.001,,0.036,,,,0.005,,,SE,0.4,,
16207011,2024/05/06,04,0,0,0.001,0.001,,0.033,,,,0.002,,,ESE,0.8,,
16207011,2024/05/06,05,0,0,0.001,0.001,,0.032,,,,0.002,,,SSE,0.9,,
16207011,2024/05/06,06,0,0,0.002,0.002,,0.031,,,,0.001,,,SE,0.4,,
16207011,2024/05/06,07,0,0,0.002,0.002,,0.030,,,,0,,,NNE,0.9,,
16207011,2024/05/06,08,0,0,0.003,0.003,,0.037,,,,0,,,W,0.6,,
16207011,2024/05/06,09,0,0,0.002,0.002,,0.045,,,,0,,,S,3.2,,
16207011,2024/05/06,10,0,0,0.001,0.001,,0.045,,,,0,,,W,3.2,,
16207011,2024/05/06,11,0,0,0.001,0.001,,0.049,,,,0,,,SSW,5.3,,
16207011,2024/05/06,12,0,0,0.001,0.001,,0.048,,,,0.004,,,SSW,4.6,,
16207011,2024/05/06,13,0,0,0.001,0.001,,0.048,,,,0,,,SW,6.6,,
16207011,2024/05/06,14,0,0,0.001,0.001,,0.048,,,,0.001,,,SSW,4.9,,
16207011,2024/05/06,15,0,0,0.002,0.002,,0.047,,,,0.002,,,SSW,3.1,,
16207011,2024/05/06,16,0,0,0.001,0.001,,0.048,,,,0.003,,,SSW,4.5,,
16207011,2024/05/06,17,0,0,0.001,0.001,,0.049,,,,0.001,,,SSW,4.3,,
16207011,2024/05/06,18,0,0,0.001,0.001,,0.047,,,,0.005,,,SSW,4.5,,
16207011,2024/05/06,19,0,0,0.001,0.001,,0.049,,,,0.001,,,SSW,2.9,,
16207011,2024/05/06,20,0,0,0.002,0.002,,0.045,,,,0.005,,,E,1.4,,
16207011,2024/05/06,21,0,0,0.002,0.002,,0.039,,,,0,,,NNE,1.0,,
16207011,2024/05/06,22,0,0,0.001,0.001,,0.047,,,,0.002,,,S,3.3,,
16207011,2024/05/06,23,0,0,0,0,,0.053,,,,0.003,,,S,3.5,,
16207011,2024/05/06,24,0,0,0,0,,0.050,,,,0.004,,,S,1.9,,
16207011,2024/05/07,01,0,0,0.001,0.001,,0.043,,,,0.005,,,ENE,1.4,,
16207011,2024/05/07,02,0,0,0.002,0.002,,0.033,,,,0.011,,,NE,0.3,,
16207011,2024/05/07,03,0,0,0.001,0.001,,0.039,,,,0.002,,,N,0.7,,
16207011,2024/05/07,04,0,0,0.001,0.001,,0.039,,,,0.007,,,N,0.7,,
16207011,2024/05/07,05,0,0,0.001,0.001,,0.043,,,,0.010,,,NNW,1.3,,
16207011,2024/05/07,06,0,0,0.002,0.002,,0.040,,,,0.015,,,ENE,2.2,,
16207011,2024/05/07,07,0,0.001,0.002,0.003,,0.044,,,,0.003,,,N,1.1,,
16207011,2024/05/07,08,0,0.001,0.002,0.003,,0.041,,,,0.006,,,WSW,2.9,,
16207011,2024/05/07,09,0,0,0.002,0.002,,0.040,,,,0,,,SSW,2.8,,
16207011,2024/05/07,10,0,0,0.004,0.004,,0.049,,,,0.001,,,SSW,2.6,,
16207011,2024/05/07,11,0,0,0.004,0.004,,0.053,,,,0,,,SSW,2.2,,
16207011,2024/05/07,12,0,0.002,0.006,0.008,,0.051,,,,0.020,,,SSW,2.0,,
16207011,2024/05/07,13,0,0,0.004,0.004,,0.052,,,,0.007,,,SSW,1.9,,
16207011,2024/05/07,14,0,0,0.005,0.005,,0.052,,,,0.004,,,S,2.3,,
16207011,2024/05/07,15,0,0,0.005,0.005,,0.055,,,,0.009,,,SSW,2.5,,
16207011,2024/05/07,16,-,-,-,-,,0.059,,,,0.011,,,SW,2.2,,
16207011,2024/05/07,17,-,-,-,-,,0.061,,,,0.022,,,WSW,3.3,,
16207011,2024/05/07,18,-,0,0.002,0.002,,0.061,,,,0.021,,,SW,3.2,,
16207011,2024/05/07,19,0,0,0.003,0.003,,0.061,,,,0.024,,,WSW,2.5,,
16207011,2024/05/07,20,0,0,0.002,0.002,,0.060,,,,0.018,,,WSW,2.0,,
16207011,2024/05/07,21,0,0,0.002,0.002,,0.059,,,,0.025,,,W,2.3,,
16207011,2024/05/07,22,0,0,0.001,0.001,,0.047,,,,0.014,,,WNW,2.7,,
16207011,2024/05/07,23,0,0,0.001,0.001,,0.040,,,,0,,,NE,2.0,,
16207011,2024/05/07,24,0,0,0,0,,0.039,,,,0.001,,,NNE,1.7,,
16207011,2024/05/08,01,0,0,0,0,,0.039,,,,0.001,,,N,1.7,,
16207011,2024/05/08,02,0,0,0,0,,0.038,,,,0.005,,,NNE,2.2,,
16207011,2024/05/08,03,0,0,0,0,,0.038,,,,0.007,,,NNE,2.1,,
16207011,2024/05/08,04,0,0,0,0,,0.038,,,,0,,,N,1.9,,
16207011,2024/05/08,05,0,0.001,0,0.001,,0.038,,,,0,,,N,2.3,,
16207011,2024/05/08,06,0,0.001,0,0.001,,0.038,,,,0,,,N,2.1,,
16207011,2024/05/08,07,0,0.002,0.001,0.003,,0.038,,,,0.002,,,N,2.2,,
16207011,2024/05/08,08,0,0.002,0.002,0.004,,0.038,,,,0,,,NNE,3.2,,
16207011,2024/05/08,09,0,0.003,0.003,0.006,,0.038,,,,0,,,NNE,3.3,,
16207011,2024/05/08,10,0,0.003,0.002,0.005,,0.038,,,,0.004,,,NNE,2.7,,
16207011,2024/05/08,11,0,0.002,0.002,0.004,,0.039,,,,0,,,NNE,3.4,,
16207011,2024/05/08,12,0,0.002,0.002,0.004,,0.040,,,,0.001,,,NNE,3.5,,
16207011,2024/05/08,13,0,0.002,0.002,0.004,,0.041,,,,0,,,NNE,4.2,,
16207011,2024/05/08,14,0,0.002,0.002,0.004,,0.042,,,,0.001,,,NNE,3.3,,
16207011,2024/05/08,15,0,0.002,0.002,0.004,,0.042,,,,0,,,NNE,3.6,,
16207011,2024/05/08,16,0,0.002,0.002,0.004,,0.042,,,,0,,,NNE,2.8,,
16207011,2024/05/08,17,0,0.002,0.002,0.004,,0.043,,,,0,,,NNE,2.2,,
16207011,2024/05/08,18,0,0.003,0.002,0.005,,0.041,,,,0,,,NE,2.0,,
16207011,2024/05/08,19,0,0.002,0.002,0.004,,0.042,,,,0.003,,,NE,2.8,,
16207011,2024/05/08,20,0,0.002,0.002,0.004,,0.042,,,,0.005,,,ENE,2.8,,
16207011,2024/05/08,21,0,0.002,0.002,0.004,,0.042,,,,0,,,ENE,2.2,,
16207011,2024/05/08,22,0,0.002,0.001,0.003,,0.043,,,,0.006,,,NE,2.2,,
16207011,2024/05/08,23,0,0.002,0.001,0.003,,0.045,,,,0.006,,,ENE,2.5,,
16207011,2024/05/08,24,0,0.002,0.001,0.003,,0.046,,,,0,,,NNE,1.5,,
16207011,2024/05/09,01,0,0.002,0.001,0.003,,0.045,,,,0.004,,,NNE,2.1,,
16207011,2024/05/09,02,0,0.002,0.001,0.003,,0.045,,,,0,,,NNE,2.8,,
16207011,2024/05/09,03,0,0.002,0.001,0.003,,0.045,,,,0,,,NNE,2.1,,
16207011,2024/05/09,04,0,0.002,0.002,0.004,,0.044,,,,0.011,,,NNE,1.9,,
16207011,2024/05/09,05,0.001,0.002,0.001,0.003,,0.049,,,,0,,,ENE,2.0,,
16207011,2024/05/09,06,0,0.002,0.001,0.003,,0.044,,,,0,,,SSW,0.3,,
16207011,2024/05/09,07,0,0.003,0.003,0.006,,0.034,,,,0,,,SW,0.3,,
16207011,2024/05/09,08,0,0.003,0.003,0.006,,0.041,,,,0.003,,,NNW,1.4,,
16207011,2024/05/09,09,0,0.002,0.002,0.004,,0.047,,,,0,,,NE,0.7,,
16207011,2024/05/09,10,0,0.003,0.004,0.007,,0.047,,,,0,,,NE,1.6,,
16207011,2024/05/09,11,0,0.002,0.002,0.004,,0.048,,,,0,,,NE,2.8,,
16207011,2024/05/09,12,0,0.002,0.002,0.004,,0.049,,,,0.002,,,NE,2.4,,
16207011,2024/05/09,13,0,0.002,0.002,0.004,,0.049,,,,0.002,,,N,1.8,,
16207011,2024/05/09,14,0,0.001,0.001,0.002,,0.050,,,,0,,,WNW,1.2,,
16207011,2024/05/09,15,0,0,0.001,0.001,,0.051,,,,0.001,,,WNW,2.3,,
16207011,2024/05/09,16,0,0,0.001,0.001,,0.052,,,,0,,,WNW,1.9,,
16207011,2024/05/09,17,0,0,0.001,0.001,,0.051,,,,0.003,,,WNW,1.5,,
16207011,2024/05/09,18,0,0,0.001,0.001,,0.050,,,,0.003,,,W,1.5,,
16207011,2024/05/09,19,0,0,0.001,0.001,,0.049,,,,0.010,,,NW,0.9,,
16207011,2024/05/09,20,0,0.001,0.002,0.003,,0.044,,,,0.004,,,E,1.2,,
16207011,2024/05/09,21,0,0.001,0.004,0.005,,0.031,,,,0,,,S,0.4,,
16207011,2024/05/09,22,0,0.001,0.003,0.004,,0.032,,,,0.012,,,S,0.8,,
16207011,2024/05/09,23,0,0.001,0.004,0.005,,0.027,,,,0.019,,,CALM,0.1,,
16207011,2024/05/09,24,0,0.002,0.003,0.005,,0.024,,,,0.014,,,SW,0.8,,
16207011,2024/05/10,01,0,0.002,0.002,0.004,,0.024,,,,0.018,,,SSW,0.7,,
16207011,2024/05/10,02,-,0.002,0.002,0.004,,0.025,,,,0.003,,,SSW,1.5,,
16207011,2024/05/10,03,0.002,0.002,0.001,0.003,,0.031,,,,0,,,S,1.9,,
16207011,2024/05/10,04,0.002,0.002,0.001,0.003,,0.034,,,,0.002,,,SSE,0.7,,
16207011,2024/05/10,05,0.002,0.003,0.002,0.005,,0.030,,,,0,,,SE,1.1,,
16207011,2024/05/10,06,0.002,0.003,0.002,0.005,,0.025,,,,0.001,,,SSW,1.3,,
16207011,2024/05/10,07,0.001,0.003,0.003,0.006,,0.028,,,,0.001,,,SSW,2.2,,
16207011,2024/05/10,08,0.002,0.004,0.004,0.008,,0.033,,,,0,,,SSW,1.6,,
16207011,2024/05/10,09,0.001,0.002,0.003,0.005,,0.038,,,,0.002,,,W,1.9,,
16207011,2024/05/10,10,0.001,0.002,0.003,0.005,,0.040,,,,0,,,NNW,1.2,,
16207011,2024/05/10,11,0.001,0.002,0.003,0.005,,-,,,,0.011,,,NNW,0.9,,
16207011,2024/05/10,12,0.001,0.002,0.005,0.007,,-,,,,0.002,,,NW,2.2,,
16207011,2024/05/10,13,0.001,0.001,0.004,0.005,,0.047,,,,0.010,,,WNW,1.3,,
16207011,2024/05/10,14,0.001,0.001,0.003,0.004,,0.049,,,,0.008,,,NNW,2.5,,
16207011,2024/05/10,15,0.001,0,0.002,0.002,,0.052,,,,0.009,,,N,1.4,,
16207011,2024/05/10,16,0.001,0,0.002,0.002,,0.054,,,,0.004,,,N,1.4,,
16207011,2024/05/10,17,0.001,0,0.003,0.003,,0.056,,,,0.010,,,N,0.8,,
16207011,2024/05/10,18,0.001,0,0.002,0.002,,0.055,,,,0.016,,,WSW,1.0,,
16207011,2024/05/10,19,0.001,0,0.003,0.003,,0.051,,,,0.003,,,SSE,0.8,,
16207011,2024/05/10,20,0.001,0,0.005,0.005,,0.042,,,,0.003,,,ESE,1.4,,
16207011,2024/05/10,21,0.001,0,0.003,0.003,,0.041,,,,0.007,,,ESE,1.2,,
16207011,2024/05/10,22,0.001,0.001,0.005,0.006,,0.037,,,,0.019,,,SE,1.2,,
16207011,2024/05/10,23,0.001,0,0.004,0.004,,0.034,,,,0.009,,,NE,0.6,,
16207011,2024/05/10,24,0.001,0,0.004,0.004,,0.029,,,,0.008,,,NE,0.4,,
16207011,2024/05/11,01,0.001,0,0.004,0.004,,0.026,,,,0.002,,,S,0.8,,
16207011,2024/05/11,02,0.001,0.001,0.004,0.005,,-,,,,0.005,,,ESE,0.7,,
16207011,2024/05/11,03,0.001,0.001,0.002,0.003,,0.032,,,,0.008,,,NE,0.4,,
16207011,2024/05/11,04,0.001,0.001,0.003,0.004,,0.029,,,,0.004,,,SE,1.2,,
16207011,2024/05/11,05,0.001,0.001,0.003,0.004,,0.032,,,,0.003,,,ENE,0.7,,
16207011,2024/05/11,06,0.001,0.001,0.003,0.004,,0.030,,,,0.005,,,NNE,0.2,,
16207011,2024/05/11,07,0.001,0.002,0.004,0.006,,0.031,,,,0.001,,,WSW,0.9,,
16207011,2024/05/11,08,0.001,0.001,0.003,0.004,,0.042,,,,0.001,,,WSW,0.5,,
16207011,2024/05/11,09,0.001,0,0.004,0.004,,0.048,,,,0.010,,,NW,0.9,,
16207011,2024/05/11,10,0.001,0,0.004,0.004,,0.055,,,,0.006,,,NNE,1.9,,
16207011,2024/05/11,11,0.001,0,0.003,0.003,,0.060,,,,0.013,,,N,1.7,,
16207011,2024/05/11,12,0.001,0,0.003,0.003,,0.065,,,,0.010,,,N,2.0,,
16207011,2024/05/11,13,0.001,0,0.003,0.003,,0.069,,,,0.011,,,NNE,2.6,,
16207011,2024/05/11,14,0.001,0,0.002,0.002,,0.071,,,,0.003,,,NNE,3.8,,
16207011,2024/05/11,15,0.001,0,0.002,0.002,,0.073,,,,0.011,,,NE,3.7,,
16207011,2024/05/11,16,0.001,0,0.002,0.002,,0.072,,,,0.010,,,NNE,3.5,,
16207011,2024/05/11,17,0.001,0,0.002,0.002,,0.071,,,,0.011,,,NE,3.2,,
16207011,2024/05/11,18,0.001,0,0.003,0.003,,0.071,,,,0.012,,,NNE,2.7,,
16207011,2024/05/11,19,0.001,0,0.002,0.002,,0.071,,,,0.014,,,NE,2.2,,
16207011,2024/05/11,20,0.001,0,0.007,0.007,,0.061,,,,0.011,,,SE,1.7,,
16207011,2024/05/11,21,0.001,0,0.003,0.003,,0.053,,,,0.017,,,SW,1.0,,
16207011,2024/05/11,22,0.001,0,0.003,0.003,,0.046,,,,0.012,,,NE,0.8,,
16207011,2024/05/11,23,0.001,0,0.003,0.003,,0.044,,,,0.010,,,NNE,0.4,,
16207011,2024/05/11,24,0.001,0,0.003,0.003,,0.042,,,,0.018,,,SSE,0.5,,
16207011,2024/05/12,01,0.001,0,0.002,0.002,,0.042,,,,0.009,,,S,2.0,,
16207011,2024/05/12,02,0.001,0,0.001,0.001,,0.050,,,,0.001,,,E,1.6,,
16207011,2024/05/12,03,0.001,0,0.001,0.001,,0.043,,,,0.005,,,S,1.3,,
16207011,2024/05/12,04,0.001,0,0.001,0.001,,0.050,,,,0.001,,,SSW,2.4,,
16207011,2024/05/12,05,0.001,0,0.001,0.001,,0.051,,,,0.004,,,S,0.7,,
16207011,2024/05/12,06,0.001,0.001,0.002,0.003,,0.051,,,,0.001,,,SSE,1.1,,
16207011,2024/05/12,07,0.001,0,0.001,0.001,,0.044,,,,0.005,,,NE,1.2,,
16207011,2024/05/12,08,0.001,0,0.002,0.002,,0.046,,,,0,,,ENE,2.2,,
16207011,2024/05/12,09,0.001,0,0.002,0.002,,0.043,,,,0.001,,,NE,2.5,,
16207011,2024/05/12,10,0.001,0,0.002,0.002,,0.049,,,,0.002,,,ESE,2.2,,
16207011,2024/05/12,11,0.001,0,0.002,0.002,,0.050,,,,0.001,,,SW,4.1,,
16207011,2024/05/12,12,0.001,0,0.002,0.002,,0.048,,,,0,,,SW,4.5,,
16207011,2024/05/12,13,0.001,0,0.001,0.001,,0.048,,,,0.005,,,SW,6.7,,
16207011,2024/05/12,14,0.001,0,0.001,0.001,,0.047,,,,0.003,,,SW,4.0,,
16207011,2024/05/12,15,0.001,0,0.001,0.001,,0.045,,,,0,,,ESE,0.9,,
16207011,2024/05/12,16,0.001,0,0.002,0.002,,0.039,,,,0.018,,,NNE,1.0,,
