測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43211050,2024/05/05,20,,0,0.003,0.003,,0.039,,,,0.016,10,,,,,
43211050,2024/05/05,21,,0,0.003,0.003,,0.040,,,,0.013,6,,,,,
43211050,2024/05/05,22,,0,0.004,0.004,,0.032,,,,0.011,9,,,,,
43211050,2024/05/05,23,,0,0.005,0.005,,0.027,,,,0.004,8,,,,,
43211050,2024/05/05,24,,0,0.003,0.003,,0.034,,,,0.011,1,,,,,
43211050,2024/05/06,01,,0,0.003,0.003,,0.029,,,,0.010,7,,,,,
43211050,2024/05/06,02,,-,-,-,,-,,,,0.007,9,,,,,
43211050,2024/05/06,03,,0,0.004,0.004,,0.021,,,,0.012,1,,,,,
43211050,2024/05/06,04,,0,0.004,0.004,,0.023,,,,0,12,,,,,
43211050,2024/05/06,05,,0,0.004,0.004,,0.020,,,,0,5,,,,,
43211050,2024/05/06,06,,0,0.003,0.003,,0.023,,,,0.008,3,,,,,
43211050,2024/05/06,07,,0,0.003,0.003,,0.025,,,,0.010,10,,,,,
43211050,2024/05/06,09,,0,0.003,0.003,,0.026,,,,0,0,,,,,
43211050,2024/05/06,10,,0.001,0.006,0.007,,0.023,,,,0.011,2,,,,,
43211050,2024/05/06,11,,0.002,0.007,0.009,,0.025,,,,0.015,0,,,,,
43211050,2024/05/06,12,,0.001,0.006,0.007,,0.028,,,,0.005,4,,,,,
43211050,2024/05/06,13,,0,0.002,0.002,,0.033,,,,0.006,4,,,,,
43211050,2024/05/06,14,,0,0.002,0.002,,0.032,,,,0,1,,,,,
43211050,2024/05/06,15,,0.001,0.002,0.003,,0.030,,,,0.008,7,,,,,
43211050,2024/05/06,16,,0,0.002,0.002,,0.030,,,,0.010,7,,,,,
43211050,2024/05/06,17,,0,0.002,0.002,,0.030,,,,0.005,10,,,,,
43211050,2024/05/06,18,,0.001,0.003,0.004,,0.027,,,,0.014,2,,,,,
43211050,2024/05/06,19,,0,0.002,0.002,,0.032,,,,0,3,,,,,
43211050,2024/05/06,20,,0,0.002,0.002,,0.038,,,,0.008,4,,,,,
43211050,2024/05/06,21,,0,0.001,0.001,,0.040,,,,0.004,7,,,,,
43211050,2024/05/06,22,,0,0.002,0.002,,0.045,,,,0.005,17,,,,,
43211050,2024/05/06,23,,0,0.001,0.001,,0.048,,,,0.011,4,,,,,
43211050,2024/05/06,24,,0,0.001,0.001,,0.049,,,,0.001,9,,,,,
43211050,2024/05/07,01,,0,0.001,0.001,,0.051,,,,0.014,11,,,,,
43211050,2024/05/07,02,,0,0.001,0.001,,0.047,,,,0.015,7,,,,,
43211050,2024/05/07,03,,0,0.001,0.001,,0.047,,,,0.010,14,,,,,
43211050,2024/05/07,04,,0,0.001,0.001,,0.048,,,,0.005,7,,,,,
43211050,2024/05/07,05,,0,0.001,0.001,,0.050,,,,0.008,19,,,,,
43211050,2024/05/07,06,,0,0.001,0.001,,0.050,,,,0.015,12,,,,,
43211050,2024/05/07,07,,0,0.002,0.002,,0.045,,,,0.021,10,,,,,
43211050,2024/05/07,08,,0,0.003,0.003,,0.045,,,,0.003,8,,,,,
43211050,2024/05/07,09,,0,0.003,0.003,,0.058,,,,0.025,12,,,,,
43211050,2024/05/07,10,,-,-,-,,-,,,,0.032,20,,,,,
43211050,2024/05/07,11,,0,0.002,0.002,,0.062,,,,0.023,18,,,,,
43211050,2024/05/07,12,,0,0.002,0.002,,0.066,,,,0.018,21,,,,,
43211050,2024/05/07,13,,0,0.003,0.003,,0.067,,,,0.027,22,,,,,
43211050,2024/05/07,14,,0,0.003,0.003,,0.066,,,,0.017,24,,,,,
43211050,2024/05/07,15,,0,0.002,0.002,,0.068,,,,0.021,21,,,,,
43211050,2024/05/07,16,,0.001,0.003,0.004,,0.068,,,,0.027,27,,,,,
43211050,2024/05/07,17,,0,0.003,0.003,,0.070,,,,0.024,20,,,,,
43211050,2024/05/07,18,,0,0.003,0.003,,0.068,,,,0.020,19,,,,,
43211050,2024/05/07,19,,0,0.003,0.003,,0.067,,,,0.027,27,,,,,
43211050,2024/05/07,20,,0,0.003,0.003,,0.066,,,,0.030,26,,,,,
43211050,2024/05/07,21,,0,0.003,0.003,,0.064,,,,0.030,22,,,,,
43211050,2024/05/07,22,,0,0.003,0.003,,0.066,,,,0.025,22,,,,,
43211050,2024/05/07,23,,0,0.003,0.003,,0.062,,,,0.023,29,,,,,
43211050,2024/05/07,24,,0,0.004,0.004,,0.054,,,,0.034,30,,,,,
43211050,2024/05/08,01,,0,0.004,0.004,,0.053,,,,0.032,32,,,,,
43211050,2024/05/08,02,,0,0.004,0.004,,0.041,,,,0.036,25,,,,,
43211050,2024/05/08,03,,0,0.004,0.004,,0.040,,,,0.036,19,,,,,
43211050,2024/05/08,04,,0,0.004,0.004,,0.034,,,,0.030,25,,,,,
43211050,2024/05/08,05,,0,0.004,0.004,,0.033,,,,0.028,30,,,,,
43211050,2024/05/08,06,,0,0.008,0.008,,0.023,,,,0.026,20,,,,,
43211050,2024/05/08,07,,0.001,0.008,0.009,,0.024,,,,0.028,20,,,,,
43211050,2024/05/08,08,,0.001,0.006,0.007,,0.042,,,,0.028,20,,,,,
43211050,2024/05/08,09,,0,0.004,0.004,,0.056,,,,0.028,17,,,,,
43211050,2024/05/08,10,,0,0.004,0.004,,0.060,,,,0.019,21,,,,,
43211050,2024/05/08,11,,0,0.003,0.003,,0.064,,,,0.032,25,,,,,
43211050,2024/05/08,12,,0,0.003,0.003,,0.053,,,,0.017,15,,,,,
43211050,2024/05/08,13,,0,0.002,0.002,,0.049,,,,0.012,13,,,,,
43211050,2024/05/08,14,,0,0.002,0.002,,0.051,,,,0.008,8,,,,,
43211050,2024/05/08,15,,0.001,0.003,0.004,,0.051,,,,0.015,15,,,,,
43211050,2024/05/08,16,,0,0.003,0.003,,0.045,,,,0.011,15,,,,,
43211050,2024/05/08,17,,0,0.004,0.004,,0.042,,,,0.010,4,,,,,
43211050,2024/05/08,18,,0,0.004,0.004,,0.037,,,,0.011,2,,,,,
43211050,2024/05/08,19,,0,0.002,0.002,,0.039,,,,0,6,,,,,
43211050,2024/05/08,20,,0,0.003,0.003,,0.038,,,,0.006,7,,,,,
43211050,2024/05/08,21,,0,0.003,0.003,,0.039,,,,0.012,10,,,,,
43211050,2024/05/08,22,,0,0.003,0.003,,0.041,,,,0.008,8,,,,,
43211050,2024/05/08,23,,0,0.002,0.002,,0.040,,,,0.014,6,,,,,
43211050,2024/05/08,24,,0,0.003,0.003,,0.037,,,,0.002,4,,,,,
43211050,2024/05/09,01,,0,0.003,0.003,,0.035,,,,0.010,2,,,,,
43211050,2024/05/09,02,,0,0.003,0.003,,0.030,,,,0.015,9,,,,,
43211050,2024/05/09,03,,0,0.003,0.003,,0.033,,,,0.008,9,,,,,
43211050,2024/05/09,04,,0,0.004,0.004,,0.029,,,,0.006,12,,,,,
43211050,2024/05/09,05,,0,0.005,0.005,,0.027,,,,0,6,,,,,
43211050,2024/05/09,06,,0,0.006,0.006,,0.022,,,,0.004,5,,,,,
43211050,2024/05/09,07,,0.002,0.008,0.010,,0.019,,,,0.009,5,,,,,
43211050,2024/05/09,08,,0.001,0.004,0.005,,0.034,,,,0.011,6,,,,,
43211050,2024/05/09,09,,0.001,0.003,0.004,,0.039,,,,0.008,8,,,,,
43211050,2024/05/09,10,,0.001,0.003,0.004,,0.043,,,,0.013,9,,,,,
43211050,2024/05/09,11,,0.001,0.002,0.003,,0.045,,,,0,4,,,,,
43211050,2024/05/09,12,,0.001,0.002,0.003,,0.048,,,,0.009,6,,,,,
43211050,2024/05/09,13,,0,0.002,0.002,,0.052,,,,0,6,,,,,
43211050,2024/05/09,14,,0,0.002,0.002,,0.054,,,,0.013,3,,,,,
43211050,2024/05/09,15,,0,0.003,0.003,,0.057,,,,0.004,6,,,,,
43211050,2024/05/09,16,,0,0.003,0.003,,0.060,,,,0,11,,,,,
43211050,2024/05/09,17,,0,0.003,0.003,,0.059,,,,0.013,9,,,,,
43211050,2024/05/09,18,,0,0.003,0.003,,0.058,,,,0.009,7,,,,,
43211050,2024/05/09,19,,0,0.003,0.003,,0.055,,,,0.010,7,,,,,
43211050,2024/05/09,20,,0,0.003,0.003,,0.052,,,,0.005,3,,,,,
43211050,2024/05/09,21,,0,0.004,0.004,,0.046,,,,0.009,7,,,,,
43211050,2024/05/09,22,,0,0.005,0.005,,0.035,,,,0.014,14,,,,,
43211050,2024/05/09,23,,0,0.003,0.003,,0.035,,,,0.002,6,,,,,
43211050,2024/05/09,24,,0,0.005,0.005,,0.029,,,,0.005,5,,,,,
43211050,2024/05/10,01,,0,0.005,0.005,,0.026,,,,0.009,16,,,,,
43211050,2024/05/10,02,,0,0.007,0.007,,0.018,,,,0.014,12,,,,,
43211050,2024/05/10,03,,0,0.008,0.008,,0.012,,,,0.008,8,,,,,
43211050,2024/05/10,04,,0,0.008,0.008,,0.009,,,,0.016,8,,,,,
43211050,2024/05/10,05,,0.001,0.011,0.012,,0.006,,,,0.005,16,,,,,
43211050,2024/05/10,06,,0.004,0.015,0.019,,0.005,,,,0.002,7,,,,,
43211050,2024/05/10,07,,0.013,0.015,0.028,,0.004,,,,0.009,7,,,,,
43211050,2024/05/10,08,,0.009,0.013,0.022,,0.012,,,,0.018,14,,,,,
43211050,2024/05/10,09,,0.003,0.008,0.011,,0.028,,,,0.013,6,,,,,
43211050,2024/05/10,10,,0.001,0.005,0.006,,0.039,,,,0.016,18,,,,,
43211050,2024/05/10,11,,0.001,0.005,0.006,,0.045,,,,0.014,11,,,,,
43211050,2024/05/10,12,,0.001,0.007,0.008,,0.046,,,,0.020,9,,,,,
43211050,2024/05/10,13,,0,0.003,0.003,,0.053,,,,0.014,22,,,,,
43211050,2024/05/10,14,,0,0.003,0.003,,0.055,,,,0.021,14,,,,,
43211050,2024/05/10,15,,0,0.003,0.003,,0.054,,,,0.013,7,,,,,
43211050,2024/05/10,16,,0,0.003,0.003,,0.057,,,,0.013,8,,,,,
43211050,2024/05/10,17,,0,0.002,0.002,,0.058,,,,0.022,16,,,,,
43211050,2024/05/10,18,,0,0.002,0.002,,0.057,,,,0.017,25,,,,,
43211050,2024/05/10,19,,0,0.002,0.002,,0.052,,,,0.026,22,,,,,
43211050,2024/05/10,20,,0,0.002,0.002,,0.050,,,,0.030,22,,,,,
43211050,2024/05/10,21,,0,0.003,0.003,,0.046,,,,0.033,22,,,,,
43211050,2024/05/10,22,,0,0.004,0.004,,0.039,,,,0.015,21,,,,,
43211050,2024/05/10,23,,0,0.005,0.005,,0.035,,,,0.029,22,,,,,
43211050,2024/05/10,24,,0,0.005,0.005,,0.029,,,,0.023,22,,,,,
43211050,2024/05/11,01,,0,0.004,0.004,,0.029,,,,0.027,12,,,,,
43211050,2024/05/11,02,,0,0.004,0.004,,0.030,,,,0.023,15,,,,,
43211050,2024/05/11,03,,0,0.003,0.003,,0.033,,,,0.014,8,,,,,
43211050,2024/05/11,04,,0,0.004,0.004,,0.037,,,,0.013,10,,,,,
43211050,2024/05/11,05,,0,0.003,0.003,,0.033,,,,0.008,10,,,,,
43211050,2024/05/11,06,,0,0.008,0.008,,0.021,,,,0.017,8,,,,,
43211050,2024/05/11,07,,0.001,0.007,0.008,,0.021,,,,0.026,13,,,,,
43211050,2024/05/11,08,,0.001,0.006,0.007,,0.025,,,,0.019,13,,,,,
43211050,2024/05/11,09,,0.001,0.004,0.005,,0.042,,,,0.013,16,,,,,
43211050,2024/05/11,10,,0,0.002,0.002,,0.049,,,,0.016,12,,,,,
43211050,2024/05/11,11,,0,0.002,0.002,,0.052,,,,0.001,0,,,,,
43211050,2024/05/11,12,,0,0.001,0.001,,0.051,,,,0.009,7,,,,,
43211050,2024/05/11,13,,0,0.002,0.002,,0.051,,,,0.002,4,,,,,
43211050,2024/05/11,14,,0,0.001,0.001,,0.051,,,,0.004,10,,,,,
43211050,2024/05/11,15,,0,0.002,0.002,,0.051,,,,0.012,7,,,,,
43211050,2024/05/11,16,,0,0.002,0.002,,0.052,,,,0.011,25,,,,,
43211050,2024/05/11,17,,0,0.002,0.002,,0.053,,,,0.011,8,,,,,
43211050,2024/05/11,18,,0,0.001,0.001,,0.054,,,,0.004,18,,,,,
43211050,2024/05/11,19,,0,0.002,0.002,,0.051,,,,0.008,7,,,,,
43211050,2024/05/11,20,,0,0.005,0.005,,0.044,,,,0.016,7,,,,,
43211050,2024/05/11,21,,0,0.003,0.003,,0.044,,,,0.007,13,,,,,
43211050,2024/05/11,22,,0,0.003,0.003,,0.043,,,,0.011,9,,,,,
43211050,2024/05/11,23,,0.004,0.008,0.012,,0.041,,,,0.006,7,,,,,
43211050,2024/05/11,24,,0,0.003,0.003,,0.041,,,,0.005,7,,,,,
43211050,2024/05/12,01,,0,0.002,0.002,,0.031,,,,0.006,0,,,,,
43211050,2024/05/12,02,,0,0.003,0.003,,0.028,,,,0.002,3,,,,,
43211050,2024/05/12,03,,0,0.002,0.002,,0.026,,,,0.002,4,,,,,
43211050,2024/05/12,04,,0,0.004,0.004,,0.022,,,,0.011,6,,,,,
43211050,2024/05/12,05,,0,0.003,0.003,,0.023,,,,0,9,,,,,
43211050,2024/05/12,06,,0,0.003,0.003,,0.022,,,,0.003,7,,,,,
43211050,2024/05/12,07,,0,0.004,0.004,,0.023,,,,0.008,5,,,,,
43211050,2024/05/12,08,,0,0.005,0.005,,0.027,,,,0.002,5,,,,,
43211050,2024/05/12,09,,0,0.002,0.002,,0.037,,,,0.006,0,,,,,
43211050,2024/05/12,10,,0,0.004,0.004,,0.037,,,,0,10,,,,,
43211050,2024/05/12,11,,0,0.002,0.002,,0.032,,,,0.021,4,,,,,
43211050,2024/05/12,12,,0,0.002,0.002,,0.029,,,,0.008,6,,,,,
43211050,2024/05/12,13,,0,0.002,0.002,,0.030,,,,0.002,9,,,,,
43211050,2024/05/12,14,,0,0.001,0.001,,0.039,,,,0.002,0,,,,,
43211050,2024/05/12,15,,0,0.001,0.001,,0.040,,,,0.006,4,,,,,
43211050,2024/05/12,16,,0,0.001,0.001,,0.044,,,,0.005,3,,,,,
43211050,2024/05/12,17,,0,0.001,0.001,,0.046,,,,0,12,,,,,
43211050,2024/05/12,18,,0,0.001,0.001,,0.045,,,,0,7,,,,,
43211050,2024/05/12,19,,0,0.001,0.001,,0.047,,,,0,5,,,,,
43211050,2024/05/12,20,,0,0.002,0.002,,0.045,,,,0.007,12,,,,,
43211050,2024/05/12,21,,0,0.002,0.002,,0.047,,,,0.008,4,,,,,
43211050,2024/05/12,22,,0,0.001,0.001,,0.048,,,,0.003,9,,,,,
43211050,2024/05/12,23,,0,0.001,0.001,,0.052,,,,0.008,3,,,,,
43211050,2024/05/12,24,,0,0.001,0.001,,0.049,,,,0.006,4,,,,,
43211050,2024/05/13,01,,0,0.001,0.001,,0.042,,,,0,8,,,,,
43211050,2024/05/13,02,,-,-,-,,-,,,,0,9,,,,,
43211050,2024/05/13,03,,0,0.001,0.001,,0.044,,,,0.009,8,,,,,
43211050,2024/05/13,04,,0,0.001,0.001,,0.047,,,,0,11,,,,,
43211050,2024/05/13,05,,0,0.003,0.003,,0.043,,,,0.024,18,,,,,
43211050,2024/05/13,06,,0,0.002,0.002,,0.043,,,,0.015,7,,,,,
43211050,2024/05/13,07,,0,0.005,0.005,,0.036,,,,0.022,12,,,,,
43211050,2024/05/13,08,,0.001,0.005,0.006,,0.035,,,,0.019,14,,,,,
43211050,2024/05/13,09,,0.001,0.006,0.007,,0.034,,,,0.016,17,,,,,
43211050,2024/05/13,10,,0.001,0.004,0.005,,0.040,,,,0.010,12,,,,,
43211050,2024/05/13,11,,0.001,0.003,0.004,,0.044,,,,0.019,12,,,,,
43211050,2024/05/13,12,,0.001,0.003,0.004,,0.048,,,,0.013,9,,,,,
43211050,2024/05/13,13,,0,0.002,0.002,,0.052,,,,0.012,7,,,,,
43211050,2024/05/13,14,,0,0.003,0.003,,0.053,,,,0.017,4,,,,,
43211050,2024/05/13,15,,0,0.003,0.003,,0.054,,,,0.019,10,,,,,
43211050,2024/05/13,16,,0,0.002,0.002,,0.055,,,,0,10,,,,,
43211050,2024/05/13,17,,0,0.003,0.003,,0.054,,,,0.015,15,,,,,
43211050,2024/05/13,18,,0,0.003,0.003,,0.053,,,,0.014,14,,,,,
43211050,2024/05/13,19,,0,0.004,0.004,,0.052,,,,0.009,14,,,,,
43211050,2024/05/13,20,,0,0.005,0.005,,0.050,,,,0.012,16,,,,,
43211050,2024/05/13,21,,0,0.005,0.005,,0.046,,,,0.023,14,,,,,
43211050,2024/05/13,22,,0,0.005,0.005,,0.043,,,,0.015,12,,,,,
43211050,2024/05/13,23,,0,0.003,0.003,,0.044,,,,0.011,4,,,,,
43211050,2024/05/13,24,,0,0.004,0.004,,0.040,,,,0.018,17,,,,,
43211050,2024/05/14,01,,0,0.006,0.006,,0.033,,,,0.012,11,,,,,
43211050,2024/05/14,02,,0,0.005,0.005,,0.035,,,,0.021,13,,,,,
43211050,2024/05/14,03,,0,0.004,0.004,,0.023,,,,0.004,10,,,,,
43211050,2024/05/14,04,,0,0.007,0.007,,0.015,,,,0.008,13,,,,,
43211050,2024/05/14,05,,0,0.007,0.007,,0.012,,,,0.023,15,,,,,
43211050,2024/05/14,06,,0.001,0.011,0.012,,0.006,,,,0.006,7,,,,,
