測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12421020,2024/05/04,12,0.002,0,0.003,0.003,,0.075,0.07,2.13,2.20,0.019,11,,ESE,3.2,21.4,66.0
12421020,2024/05/04,13,0.001,0,0.003,0.003,,0.074,0.06,2.17,2.23,0.019,15,,ESE,4.1,21.3,72.0
12421020,2024/05/04,14,0.001,0,0.003,0.003,,0.073,0.06,2.34,2.40,0.015,13,,ESE,4.0,22.9,65.0
12421020,2024/05/04,15,0.001,0,0.004,0.004,,0.073,0.05,2.27,2.32,0.008,9,,SSE,3.7,23.5,44.0
12421020,2024/05/04,16,0.001,0,0.003,0.003,,0.074,0.05,2.05,2.10,0.017,10,,SSE,3.7,23.9,49.0
12421020,2024/05/04,17,0.001,0,0.003,0.003,,0.070,0.05,2.06,2.11,0.013,8,,SSW,2.6,24.0,44.0
12421020,2024/05/04,18,0.001,0,0.002,0.002,,0.068,0.05,2.06,2.11,0.015,9,,SW,2.5,22.1,50.0
12421020,2024/05/04,19,0.001,0,0.003,0.003,,0.066,0.05,2.08,2.13,0.015,8,,SW,3.2,20.3,54.0
12421020,2024/05/04,20,0.001,0,0.002,0.002,,0.063,0.05,2.04,2.09,0.011,7,,SW,4.0,19.3,56.0
12421020,2024/05/04,21,0.001,0,0.004,0.004,,0.051,0.06,2.09,2.15,0.030,23,,ENE,0.3,16.6,76.0
12421020,2024/05/04,22,0,0,0.004,0.004,,0.039,0.08,2.42,2.50,0.025,22,,ESE,0.5,15.8,80.0
12421020,2024/05/04,23,0,0.001,0.003,0.004,,0.046,0.07,2.41,2.48,0.013,11,,WSW,2.0,16.8,70.0
12421020,2024/05/04,24,0,0,0.002,0.002,,0.035,0.07,2.51,2.58,0.017,13,,NNE,0.4,14.4,85.0
12421020,2024/05/05,01,0,0,0.003,0.003,,0.027,0.08,3.08,3.16,0.022,15,,CALM,0.2,13.5,87.0
12421020,2024/05/05,02,0,0,0.002,0.002,,0.028,0.06,2.81,2.87,0.015,11,,SW,2.5,15.9,78.0
12421020,2024/05/05,03,0,0,0.001,0.001,,0.047,0.05,2.28,2.33,0.010,9,,SW,3.5,16.1,75.0
12421020,2024/05/05,04,0,0,0.001,0.001,,0.045,0.04,2.16,2.20,0.011,9,,SW,4.4,16.5,79.0
12421020,2024/05/05,05,0,0,0.001,0.001,,0.043,0.05,2.23,2.28,0.011,6,,SW,5.1,16.1,75.0
12421020,2024/05/05,06,0,0,0.001,0.001,,0.041,0.04,2.44,2.48,0.013,9,,SW,4.6,16.8,79.0
12421020,2024/05/05,07,0,0,0.001,0.001,,0.039,0.05,2.29,2.34,0.011,10,,SSW,3.4,18.7,74.0
12421020,2024/05/05,08,0,0,0.001,0.001,,0.044,0.05,2.27,2.32,0.010,10,,SSW,3.6,21.6,58.0
12421020,2024/05/05,09,0,0,0.001,0.001,,0.052,0.05,2.02,2.07,0.010,8,,SSW,3.2,23.7,54.0
12421020,2024/05/05,10,0,0,0.001,0.001,,0.055,0.05,1.99,2.04,0.007,6,,SW,3.4,25.5,38.0
12421020,2024/05/05,11,0,0,0.001,0.001,,0.057,0.04,1.98,2.02,0.009,9,,S,5.0,24.8,42.0
12421020,2024/05/05,12,0,0,0.001,0.001,,0.058,0.05,1.99,2.04,0.010,9,,S,5.0,25.7,40.0
12421020,2024/05/05,13,0,0,0.001,0.001,,0.058,0.05,1.99,2.04,0.009,7,,SSW,5.4,25.3,39.0
12421020,2024/05/05,14,0,0,0.001,0.001,,0.057,0.05,1.99,2.04,0.010,6,,SSW,4.2,25.4,41.0
12421020,2024/05/05,15,0,0,0.001,0.001,,0.056,0.04,1.98,2.02,0.010,6,,SSW,5.5,24.4,43.0
12421020,2024/05/05,16,0.001,0,0.001,0.001,,0.054,0.05,1.99,2.04,0.012,7,,S,4.9,23.5,59.0
12421020,2024/05/05,17,0.001,0,0.001,0.001,,0.053,0.05,1.99,2.04,0.012,8,,S,4.4,22.3,64.0
12421020,2024/05/05,18,0,0,0.001,0.001,,0.052,0.04,2.01,2.05,0.011,7,,SSW,4.4,21.1,68.0
12421020,2024/05/05,19,0,0,0.001,0.001,,0.053,0.04,2.01,2.05,0.010,6,,S,4.4,20.2,75.0
12421020,2024/05/05,20,0,0,0.001,0.001,,0.053,0.04,2.03,2.07,0.007,4,,S,4.5,19.7,73.0
12421020,2024/05/05,21,0,0,0.001,0.001,,0.053,0.04,2.01,2.05,0.006,4,,S,3.5,19.6,71.0
12421020,2024/05/05,22,0,0,0.001,0.001,,0.053,0.03,2.01,2.04,0.008,4,,S,2.6,19.2,75.0
12421020,2024/05/05,23,0,0,0.002,0.002,,0.049,0.04,2.07,2.11,0.008,5,,S,3.3,19.0,79.0
12421020,2024/05/05,24,0,0,0.001,0.001,,0.048,0.03,2.08,2.11,0.007,2,,S,2.9,18.7,82.0
12421020,2024/05/06,01,0,0,0.002,0.002,,0.046,0.05,2.09,2.14,0.007,4,,S,2.6,18.5,84.0
12421020,2024/05/06,02,0,0,0.002,0.002,,0.045,0.05,2.05,2.10,0.008,4,,S,2.4,18.3,85.0
12421020,2024/05/06,03,0,0,0.001,0.001,,0.045,0.05,2.08,2.13,0.008,5,,S,2.1,18.5,85.0
12421020,2024/05/06,04,0,0,0.001,0.001,,0.045,0.04,2.10,2.14,0.010,5,,S,2.7,18.5,85.0
12421020,2024/05/06,05,0,0,0.002,0.002,,0.047,0.04,2.10,2.14,0.011,6,,S,1.7,18.5,84.0
12421020,2024/05/06,06,0,0,0.001,0.001,,0.049,0.05,2.05,2.10,0.012,6,,S,2.9,19.6,78.0
12421020,2024/05/06,07,0,0,0.001,0.001,,0.052,0.05,2.01,2.06,0.012,7,,SSW,3.5,20.6,74.0
12421020,2024/05/06,08,0,0,0.001,0.001,,0.054,0.06,1.98,2.04,0.010,8,,SW,4.7,21.9,66.0
12421020,2024/05/06,09,0,0,0.001,0.001,,0.055,0.05,1.98,2.03,0.012,9,,SSW,5.3,22.2,65.0
12421020,2024/05/06,10,0,0,0.001,0.001,,0.055,0.04,1.97,2.01,0.015,6,,SW,4.8,22.1,63.0
12421020,2024/05/06,11,0,0,0.001,0.001,,0.057,0.05,1.98,2.03,0.012,7,,SSW,4.8,22.1,65.0
12421020,2024/05/06,12,0,0,0.001,0.001,,0.056,0.05,1.97,2.02,0.013,7,,SSW,5.5,21.8,68.0
12421020,2024/05/06,13,0,0,0.001,0.001,,0.056,0.05,1.98,2.03,0.012,10,,SSW,6.3,22.1,66.0
12421020,2024/05/06,14,0,0,0.001,0.001,,0.057,0.05,1.97,2.02,0.015,9,,SSW,5.0,21.7,70.0
12421020,2024/05/06,15,0,0,0.001,0.001,,0.057,0.05,1.98,2.03,0.017,9,,SW,5.4,21.7,69.0
12421020,2024/05/06,16,0,0,0.001,0.001,,0.058,0.05,2.04,2.09,0.018,10,,SSW,4.9,21.4,71.0
12421020,2024/05/06,17,0,0,0.001,0.001,,0.057,0.05,2.02,2.07,0.017,11,,SSW,2.8,20.9,74.0
12421020,2024/05/06,18,0,0,0.001,0.001,,0.057,0.05,2.00,2.05,0.016,10,,SSW,4.2,20.9,74.0
12421020,2024/05/06,19,0,0,0.001,0.001,,0.055,0.05,1.98,2.03,0.013,11,,S,4.1,20.8,72.0
12421020,2024/05/06,20,0,0,0.001,0.001,,0.053,0.04,2.01,2.05,0.014,8,,S,3.6,20.8,74.0
12421020,2024/05/06,21,0,0,0.001,0.001,,0.052,0.06,2.01,2.07,0.017,8,,SSW,4.2,20.9,74.0
12421020,2024/05/06,22,0,0,0.001,0.001,,0.053,0.05,1.98,2.03,0.014,10,,SSW,4.1,20.9,73.0
12421020,2024/05/06,23,0,0,0.001,0.001,,0.053,0.04,1.99,2.03,0.017,8,,S,4.2,20.7,76.0
12421020,2024/05/06,24,0,0,0.001,0.001,,0.052,0.05,1.99,2.04,0.019,8,,SW,2.5,20.8,76.0
12421020,2024/05/07,01,0,0,0.001,0.001,,0.050,0.05,2.00,2.05,0.017,8,,S,2.8,20.6,77.0
12421020,2024/05/07,02,0,0,0.001,0.001,,0.050,0.05,2.03,2.08,0.020,8,,S,4.0,20.6,77.0
12421020,2024/05/07,03,0,0,0.001,0.001,,0.053,0.05,2.02,2.07,0.017,8,,S,3.7,20.7,75.0
12421020,2024/05/07,04,0,0,0.001,0.001,,0.056,0.05,2.03,2.08,0.018,10,,S,3.8,20.4,77.0
12421020,2024/05/07,05,0,0,0.001,0.001,,0.055,0.05,2.04,2.09,0.023,7,,S,3.7,19.8,85.0
12421020,2024/05/07,06,0,0,0.001,0.001,,0.054,0.05,2.07,2.12,0.021,14,,S,3.9,20.4,83.0
12421020,2024/05/07,07,0,0,0.001,0.001,,0.056,0.05,2.03,2.08,0.022,11,,S,4.4,20.6,81.0
12421020,2024/05/07,08,0,0,0,0,,0.058,0.05,2.01,2.06,0.024,11,,S,5.8,20.7,79.0
12421020,2024/05/07,09,0,0,0.001,0.001,,0.059,0.05,2.00,2.05,0.022,10,,S,5.7,20.8,79.0
12421020,2024/05/07,10,0,0,0.001,0.001,,0.060,0.05,2.00,2.05,0.024,14,,S,6.6,21.5,76.0
12421020,2024/05/07,11,0,0,0.001,0.001,,0.060,0.05,2.00,2.05,0.023,12,,S,6.6,20.7,80.0
12421020,2024/05/07,12,0,0,0.001,0.001,,0.060,0.05,1.99,2.04,0.025,13,,S,6.2,21.1,79.0
12421020,2024/05/07,13,0,0,0.001,0.001,,0.059,0.05,2.00,2.05,0.025,14,,S,5.9,21.0,82.0
12421020,2024/05/07,14,0,0,0.001,0.001,,0.058,0.05,1.99,2.04,0.023,13,,S,7.2,21.2,79.0
12421020,2024/05/07,15,0,0,0.001,0.001,,0.056,0.05,1.99,2.04,0.028,12,,S,6.3,19.6,92.0
12421020,2024/05/07,16,0,0,0.001,0.001,,0.054,0.05,1.99,2.04,0.022,9,,S,7.0,19.6,94.0
12421020,2024/05/07,17,0,0,0.001,0.001,,0.054,0.05,1.99,2.04,0.013,6,,S,6.1,19.6,94.0
12421020,2024/05/07,18,0,0,0.001,0.001,,0.051,0.05,2.02,2.07,0.009,4,,S,4.7,19.8,95.0
12421020,2024/05/07,19,0,0,0.001,0.001,,0.050,0.05,2.04,2.09,0.007,1,,S,4.9,19.9,95.0
12421020,2024/05/07,20,0,0,0,0,,0.050,0.05,2.03,2.08,0.006,3,,SSW,3.1,20.3,95.0
12421020,2024/05/07,21,0,0,0,0,,0.044,0.05,2.00,2.05,0.013,5,,SSW,2.3,20.7,93.0
12421020,2024/05/07,22,0,0,0.001,0.001,,0.044,0.05,2.03,2.08,0.015,5,,S,4.0,20.8,93.0
12421020,2024/05/07,23,0,0,0,0,,0.043,0.05,2.06,2.11,0.015,7,,S,2.1,20.4,95.0
12421020,2024/05/07,24,0,0,0,0,,0.042,0.05,2.06,2.11,0.002,0,,WSW,0.9,20.1,95.0
12421020,2024/05/08,01,0,0,0.001,0.001,,0.036,0.05,2.13,2.18,0.004,2,,SW,1.4,19.6,95.0
12421020,2024/05/08,02,0,-,-,-,,-,0.06,2.18,2.24,0,3,,WNW,0.9,18.8,96.0
12421020,2024/05/08,03,0,0,0.001,0.001,,0.027,0.05,2.34,2.39,0.006,3,,WNW,1.2,18.4,95.0
12421020,2024/05/08,04,0,0,0.001,0.001,,0.029,0.05,2.25,2.30,0.011,7,,SSW,0.7,17.9,96.0
12421020,2024/05/08,05,0,0,0.002,0.002,,0.021,0.06,2.55,2.61,0.023,10,,S,0.9,17.7,96.0
12421020,2024/05/08,06,0,0,0.002,0.002,,0.017,0.06,2.62,2.68,0.016,8,,WNW,1.0,18.5,96.0
12421020,2024/05/08,07,0,0.001,0.002,0.003,,0.013,0.06,2.81,2.87,0.021,12,,NE,0.5,19.2,96.0
12421020,2024/05/08,08,0,0.001,0.003,0.004,,0.028,0.07,2.95,3.02,0.013,11,,NE,3.3,19.7,91.0
12421020,2024/05/08,09,0,0.001,0.004,0.005,,0.036,0.11,2.53,2.64,0.028,18,,NE,2.6,18.6,95.0
12421020,2024/05/08,10,0,0.001,0.003,0.004,,0.044,0.10,2.40,2.50,0.015,8,,ENE,3.1,18.4,96.0
12421020,2024/05/08,11,0,0.001,0.002,0.003,,0.041,0.08,2.28,2.36,0.017,10,,ENE,2.3,18.4,95.0
12421020,2024/05/08,12,0,0,0.002,0.002,,0.042,0.07,2.16,2.23,0.009,7,,E,2.2,18.0,96.0
12421020,2024/05/08,13,0,0.001,0.004,0.005,,0.052,0.06,2.17,2.23,0.009,6,,ENE,4.4,20.1,85.0
12421020,2024/05/08,14,0,0,0.003,0.003,,0.060,0.04,2.15,2.19,0.013,8,,ENE,3.8,19.1,87.0
12421020,2024/05/08,15,0,0,0.003,0.003,,0.062,0.05,2.20,2.25,0.011,8,,SE,0.7,18.3,89.0
12421020,2024/05/08,16,0,0,0.004,0.004,,0.061,0.05,2.14,2.19,0.014,8,,ENE,2.3,17.9,90.0
12421020,2024/05/08,17,0,0,0.002,0.002,,0.060,0.05,2.11,2.16,0.014,8,,NE,4.5,18.0,86.0
12421020,2024/05/08,18,0,0,0.002,0.002,,0.055,0.05,2.09,2.14,0.013,6,,NE,4.4,17.7,87.0
12421020,2024/05/08,19,0,0,0.001,0.001,,0.047,0.05,2.07,2.12,0.012,4,,NE,6.8,17.2,81.0
12421020,2024/05/08,20,0,0,0.001,0.001,,0.046,0.04,2.05,2.09,0.011,5,,NNE,8.2,16.9,78.0
12421020,2024/05/08,21,0,0,0.002,0.002,,0.042,0.04,2.09,2.13,0.011,5,,NNE,6.6,16.0,83.0
12421020,2024/05/08,22,0,0,0.002,0.002,,0.040,0.04,2.10,2.14,0.009,6,,NNE,7.7,15.9,78.0
12421020,2024/05/08,23,0,0,0.001,0.001,,0.040,0.04,2.10,2.14,0.008,5,,NNE,6.7,15.4,75.0
12421020,2024/05/08,24,0.001,0,0.003,0.003,,0.040,0.04,2.03,2.07,0.008,4,,NNE,7.0,14.9,72.0
12421020,2024/05/09,01,0.001,0,0.004,0.004,,0.040,0.05,2.04,2.09,0.008,6,,NNE,6.4,14.3,72.0
12421020,2024/05/09,02,-,0,0.002,0.002,,0.042,-,-,-,0.006,3,,N,4.6,13.5,73.0
12421020,2024/05/09,03,0.001,0,0.002,0.002,,0.041,0.04,2.08,2.12,0.005,4,,N,3.5,13.5,75.0
12421020,2024/05/09,04,0.001,0,0.002,0.002,,0.042,0.04,2.09,2.13,0.003,4,,NNW,2.3,12.8,74.0
12421020,2024/05/09,05,0,0,0.002,0.002,,0.038,0.03,2.06,2.09,0.005,3,,NW,2.6,11.1,88.0
12421020,2024/05/09,06,0,0,0.002,0.002,,0.037,0.03,2.06,2.09,0.004,2,,N,2.5,11.1,89.0
12421020,2024/05/09,07,0,0,0.002,0.002,,0.037,0.04,2.12,2.16,0.003,2,,N,3.4,11.6,86.0
12421020,2024/05/09,08,0,0,0.002,0.002,,0.037,0.03,2.12,2.15,0.003,4,,N,2.8,11.7,84.0
12421020,2024/05/09,09,0,0,0.002,0.002,,0.039,0.04,2.11,2.15,0.004,3,,N,3.0,12.1,77.0
12421020,2024/05/09,10,0,0.001,0.003,0.004,,0.041,0.04,2.08,2.12,0.004,3,,N,2.6,13.1,83.0
12421020,2024/05/09,11,0,0.001,0.002,0.003,,0.045,-,-,-,0.005,3,,N,3.6,14.0,73.0
12421020,2024/05/09,12,0,0,0.002,0.002,,0.045,0.03,2.05,2.08,0.004,-,,N,3.2,14.9,69.0
12421020,2024/05/09,13,0,0,0.002,0.002,,0.045,0.03,2.04,2.07,0.005,5,,N,4.2,14.8,66.0
12421020,2024/05/09,14,0,0,0.002,0.002,,0.047,0.04,2.05,2.09,0.005,4,,NNE,4.3,15.6,63.0
12421020,2024/05/09,15,0,0,0.002,0.002,,0.048,0.04,2.04,2.08,0.006,2,,NNE,3.1,15.6,62.0
12421020,2024/05/09,16,0,0,0.001,0.001,,0.050,0.04,2.05,2.09,0.006,4,,NE,5.3,16.2,59.0
12421020,2024/05/09,17,0,0,0.001,0.001,,0.051,0.04,2.05,2.09,0.004,2,,NE,5.0,15.8,60.0
12421020,2024/05/09,18,0.001,0,0.002,0.002,,0.049,0.05,2.05,2.10,0.009,4,,NE,4.2,15.0,68.0
12421020,2024/05/09,19,0.001,0,0.003,0.003,,0.047,0.04,2.05,2.09,0.005,5,,NE,3.3,14.7,67.0
12421020,2024/05/09,20,0.001,0,0.003,0.003,,0.046,0.04,2.09,2.13,0.007,5,,NNE,2.1,14.2,69.0
12421020,2024/05/09,21,0.001,0,0.004,0.004,,0.035,0.05,2.38,2.43,0.008,3,,WNW,1.6,12.5,77.0
