測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
42202020,2024/05/03,13,,,,,,0.051,,,,,,,WSW,2.2,,
42202020,2024/05/03,14,,,,,,0.053,,,,,,,SW,2.7,,
42202020,2024/05/03,15,,,,,,0.053,,,,,,,W,2.0,,
42202020,2024/05/03,16,,,,,,0.055,,,,,,,NNW,3.5,,
42202020,2024/05/03,17,,,,,,0.057,,,,,,,N,2.1,,
42202020,2024/05/03,18,,,,,,0.054,,,,,,,NNW,2.5,,
42202020,2024/05/03,19,,,,,,0.052,,,,,,,NNE,3.2,,
42202020,2024/05/03,20,,,,,,0.050,,,,,,,NNE,3.4,,
42202020,2024/05/03,21,,,,,,0.051,,,,,,,NNE,2.9,,
42202020,2024/05/03,22,,,,,,0.050,,,,,,,NNW,0.9,,
42202020,2024/05/03,23,,,,,,0.041,,,,,,,CALM,0.3,,
42202020,2024/05/03,24,,,,,,0.035,,,,,,,ENE,0.5,,
42202020,2024/05/04,01,,,,,,0.035,,,,,,,NNE,1.0,,
42202020,2024/05/04,02,,,,,,0.033,,,,,,,N,0.9,,
42202020,2024/05/04,03,,,,,,0.026,,,,,,,NNE,0.8,,
42202020,2024/05/04,04,,,,,,0.023,,,,,,,CALM,0.4,,
42202020,2024/05/04,05,,,,,,0.022,,,,,,,NNE,0.8,,
42202020,2024/05/04,06,,,,,,0.018,,,,,,,CALM,0.4,,
42202020,2024/05/04,07,,,,,,0.015,,,,,,,CALM,0.3,,
42202020,2024/05/04,08,,,,,,0.023,,,,,,,CALM,0.4,,
42202020,2024/05/04,09,,,,,,0.032,,,,,,,SE,1.5,,
42202020,2024/05/04,10,,,,,,0.041,,,,,,,ESE,2.8,,
42202020,2024/05/04,11,,,,,,0.047,,,,,,,SE,3.9,,
42202020,2024/05/04,12,,,,,,0.049,,,,,,,ESE,4.0,,
42202020,2024/05/04,13,,,,,,0.050,,,,,,,SE,4.0,,
42202020,2024/05/04,14,,,,,,0.053,,,,,,,SSW,4.5,,
42202020,2024/05/04,15,,,,,,0.053,,,,,,,WNW,2.8,,
42202020,2024/05/04,16,,,,,,0.053,,,,,,,WSW,2.4,,
42202020,2024/05/04,17,,,,,,0.051,,,,,,,W,1.9,,
42202020,2024/05/04,18,,,,,,0.052,,,,,,,NW,1.6,,
42202020,2024/05/04,19,,,,,,0.049,,,,,,,NNW,0.7,,
42202020,2024/05/04,20,,,,,,0.036,,,,,,,NNW,0.7,,
42202020,2024/05/04,21,,,,,,0.032,,,,,,,CALM,0.2,,
42202020,2024/05/04,22,,,,,,0.028,,,,,,,NNE,0.9,,
42202020,2024/05/04,23,,,,,,0.024,,,,,,,SW,0.9,,
42202020,2024/05/04,24,,,,,,0.020,,,,,,,WNW,0.5,,
42202020,2024/05/05,01,,,,,,0.026,,,,,,,ESE,2.1,,
42202020,2024/05/05,02,,,,,,0.037,,,,,,,SE,1.5,,
42202020,2024/05/05,03,,,,,,0.037,,,,,,,ESE,2.3,,
42202020,2024/05/05,04,,,,,,0.040,,,,,,,SE,1.6,,
42202020,2024/05/05,05,,,,,,0.038,,,,,,,SSE,1.4,,
42202020,2024/05/05,06,,,,,,0.043,,,,,,,S,1.5,,
42202020,2024/05/05,07,,,,,,0.038,,,,,,,SE,1.4,,
42202020,2024/05/05,08,,,,,,0.041,,,,,,,SE,2.7,,
42202020,2024/05/05,09,,,,,,0.044,,,,,,,SE,4.2,,
42202020,2024/05/05,10,,,,,,0.048,,,,,,,SSE,3.0,,
42202020,2024/05/05,11,,,,,,0.047,,,,,,,SE,3.9,,
42202020,2024/05/05,12,,,,,,0.046,,,,,,,SE,4.3,,
42202020,2024/05/05,13,,,,,,0.046,,,,,,,SSW,2.9,,
42202020,2024/05/05,14,,,,,,0.045,,,,,,,SE,4.4,,
42202020,2024/05/05,15,,,,,,0.045,,,,,,,SE,3.8,,
42202020,2024/05/05,16,,,,,,0.045,,,,,,,SSE,2.9,,
42202020,2024/05/05,17,,,,,,0.041,,,,,,,ESE,1.7,,
42202020,2024/05/05,18,,,,,,0.040,,,,,,,ESE,2.8,,
42202020,2024/05/05,19,,,,,,0.042,,,,,,,SE,5.3,,
42202020,2024/05/05,20,,,,,,0.046,,,,,,,SE,5.5,,
42202020,2024/05/05,21,,,,,,0.047,,,,,,,SE,6.2,,
42202020,2024/05/05,22,,,,,,0.047,,,,,,,ESE,5.3,,
42202020,2024/05/05,23,,,,,,0.047,,,,,,,SE,4.9,,
42202020,2024/05/05,24,,,,,,0.046,,,,,,,ESE,4.5,,
42202020,2024/05/06,01,,,,,,0.046,,,,,,,SE,4.7,,
42202020,2024/05/06,02,,,,,,-,,,,,,,ESE,3.8,,
42202020,2024/05/06,03,,,,,,0.041,,,,,,,ESE,4.4,,
42202020,2024/05/06,04,,,,,,0.040,,,,,,,ESE,3.7,,
42202020,2024/05/06,05,,,,,,0.041,,,,,,,ESE,5.8,,
42202020,2024/05/06,06,,,,,,0.038,,,,,,,ESE,6.9,,
42202020,2024/05/06,07,,,,,,0.039,,,,,,,S,2.8,,
42202020,2024/05/06,08,,,,,,0.036,,,,,,,S,2.9,,
42202020,2024/05/06,09,,,,,,0.038,,,,,,,SSW,5.4,,
42202020,2024/05/06,10,,,,,,0.039,,,,,,,SSW,5.5,,
42202020,2024/05/06,11,,,,,,0.038,,,,,,,SSW,2.2,,
42202020,2024/05/06,12,,,,,,0.041,,,,,,,SSW,1.6,,
42202020,2024/05/06,13,,,,,,0.048,,,,,,,WSW,2.1,,
42202020,2024/05/06,14,,,,,,0.051,,,,,,,WSW,2.1,,
42202020,2024/05/06,15,,,,,,0.050,,,,,,,WSW,1.6,,
42202020,2024/05/06,16,,,,,,0.050,,,,,,,W,1.7,,
42202020,2024/05/06,17,,,,,,0.053,,,,,,,WSW,1.6,,
42202020,2024/05/06,18,,,,,,0.054,,,,,,,W,2.0,,
42202020,2024/05/06,19,,,,,,0.055,,,,,,,NNW,1.7,,
42202020,2024/05/06,20,,,,,,0.055,,,,,,,NW,2.4,,
42202020,2024/05/06,21,,,,,,0.059,,,,,,,CALM,0.4,,
42202020,2024/05/06,22,,,,,,0.036,,,,,,,NNE,0.8,,
42202020,2024/05/06,23,,,,,,0.028,,,,,,,CALM,0.2,,
42202020,2024/05/06,24,,,,,,0.028,,,,,,,NNE,1.5,,
42202020,2024/05/07,01,,,,,,0.027,,,,,,,NE,0.8,,
42202020,2024/05/07,02,,,,,,0.024,,,,,,,NE,0.9,,
42202020,2024/05/07,03,,,,,,0.025,,,,,,,NNE,0.5,,
42202020,2024/05/07,04,,,,,,0.040,,,,,,,SW,2.0,,
42202020,2024/05/07,05,,,,,,0.064,,,,,,,SW,2.6,,
42202020,2024/05/07,06,,,,,,0.068,,,,,,,W,3.4,,
42202020,2024/05/07,07,,,,,,0.069,,,,,,,WSW,2.0,,
42202020,2024/05/07,08,,,,,,0.065,,,,,,,WNW,2.6,,
42202020,2024/05/07,09,,,,,,0.063,,,,,,,W,3.5,,
42202020,2024/05/07,10,,,,,,0.066,,,,,,,W,3.5,,
42202020,2024/05/07,11,,,,,,0.067,,,,,,,W,3.8,,
42202020,2024/05/07,12,,,,,,0.068,,,,,,,W,3.7,,
42202020,2024/05/07,13,,,,,,-,,,,,,,W,4.0,,
42202020,2024/05/07,14,,,,,,0.073,,,,,,,W,4.7,,
42202020,2024/05/07,15,,,,,,0.075,,,,,,,W,3.7,,
42202020,2024/05/07,16,,,,,,0.070,,,,,,,W,4.0,,
42202020,2024/05/07,17,,,,,,0.071,,,,,,,W,3.5,,
42202020,2024/05/07,18,,,,,,0.076,,,,,,,WNW,2.7,,
42202020,2024/05/07,19,,,,,,0.076,,,,,,,NW,2.6,,
42202020,2024/05/07,20,,,,,,0.079,,,,,,,NW,1.5,,
42202020,2024/05/07,21,,,,,,0.076,,,,,,,E,0.9,,
42202020,2024/05/07,22,,,,,,0.053,,,,,,,NNE,1.6,,
42202020,2024/05/07,23,,,,,,0.043,,,,,,,NNE,1.4,,
42202020,2024/05/07,24,,,,,,0.036,,,,,,,NNE,1.8,,
42202020,2024/05/08,01,,,,,,0.036,,,,,,,NNE,0.7,,
42202020,2024/05/08,02,,,,,,0.030,,,,,,,NE,1.1,,
42202020,2024/05/08,03,,,,,,0.031,,,,,,,NNE,1.4,,
42202020,2024/05/08,04,,,,,,0.029,,,,,,,NE,2.2,,
42202020,2024/05/08,05,,,,,,0.035,,,,,,,NE,3.6,,
42202020,2024/05/08,06,,,,,,0.037,,,,,,,NE,2.3,,
42202020,2024/05/08,07,,,,,,0.037,,,,,,,NE,3.4,,
42202020,2024/05/08,08,,,,,,0.038,,,,,,,NE,5.0,,
42202020,2024/05/08,09,,,,,,0.039,,,,,,,NE,5.9,,
42202020,2024/05/08,10,,,,,,0.040,,,,,,,NE,3.5,,
42202020,2024/05/08,11,,,,,,0.041,,,,,,,NE,6.0,,
42202020,2024/05/08,12,,,,,,0.044,,,,,,,NNE,6.3,,
42202020,2024/05/08,13,,,,,,0.046,,,,,,,NE,4.5,,
42202020,2024/05/08,14,,,,,,0.045,,,,,,,NE,6.7,,
42202020,2024/05/08,15,,,,,,0.045,,,,,,,NNE,5.9,,
42202020,2024/05/08,16,,,,,,0.044,,,,,,,NNE,4.2,,
42202020,2024/05/08,17,,,,,,0.045,,,,,,,NE,6.7,,
42202020,2024/05/08,18,,,,,,0.046,,,,,,,NNE,4.4,,
42202020,2024/05/08,19,,,,,,0.046,,,,,,,NE,5.3,,
42202020,2024/05/08,20,,,,,,0.045,,,,,,,NNE,2.8,,
42202020,2024/05/08,21,,,,,,0.045,,,,,,,NNE,2.2,,
42202020,2024/05/08,22,,,,,,0.046,,,,,,,NNE,1.6,,
42202020,2024/05/08,23,,,,,,0.047,,,,,,,NNE,1.9,,
42202020,2024/05/08,24,,,,,,0.046,,,,,,,NNE,1.2,,
42202020,2024/05/09,01,,,,,,0.047,,,,,,,NNE,0.9,,
42202020,2024/05/09,02,,,,,,0.047,,,,,,,N,0.9,,
42202020,2024/05/09,03,,,,,,0.043,,,,,,,ENE,0.7,,
42202020,2024/05/09,04,,,,,,0.040,,,,,,,CALM,0.4,,
42202020,2024/05/09,05,,,,,,0.038,,,,,,,CALM,0.3,,
42202020,2024/05/09,06,,,,,,0.031,,,,,,,CALM,0.4,,
42202020,2024/05/09,07,,,,,,0.038,,,,,,,NNE,2.4,,
42202020,2024/05/09,08,,,,,,0.045,,,,,,,N,3.6,,
42202020,2024/05/09,09,,,,,,0.047,,,,,,,N,3.7,,
42202020,2024/05/09,10,,,,,,0.048,,,,,,,NNW,3.4,,
42202020,2024/05/09,11,,,,,,0.049,,,,,,,NNW,4.7,,
42202020,2024/05/09,12,,,,,,0.050,,,,,,,N,3.4,,
42202020,2024/05/09,13,,,,,,0.051,,,,,,,NNW,3.4,,
42202020,2024/05/09,14,,,,,,0.051,,,,,,,NNW,4.4,,
42202020,2024/05/09,15,,,,,,0.052,,,,,,,N,3.4,,
42202020,2024/05/09,16,,,,,,0.052,,,,,,,N,4.1,,
42202020,2024/05/09,17,,,,,,0.053,,,,,,,N,3.3,,
42202020,2024/05/09,18,,,,,,0.053,,,,,,,N,3.8,,
42202020,2024/05/09,19,,,,,,0.056,,,,,,,NNE,2.0,,
42202020,2024/05/09,20,,,,,,0.059,,,,,,,N,1.2,,
42202020,2024/05/09,21,,,,,,0.056,,,,,,,NE,1.8,,
42202020,2024/05/09,22,,,,,,0.046,,,,,,,NNE,1.0,,
42202020,2024/05/09,23,,,,,,0.036,,,,,,,NE,1.6,,
42202020,2024/05/09,24,,,,,,0.031,,,,,,,NNE,1.7,,
42202020,2024/05/10,01,,,,,,0.030,,,,,,,NNE,1.5,,
42202020,2024/05/10,02,,,,,,0.031,,,,,,,NNE,1.6,,
42202020,2024/05/10,03,,,,,,0.031,,,,,,,NE,1.4,,
42202020,2024/05/10,04,,,,,,0.031,,,,,,,NNE,1.0,,
42202020,2024/05/10,05,,,,,,0.032,,,,,,,NE,1.2,,
42202020,2024/05/10,06,,,,,,0.030,,,,,,,NNE,0.5,,
42202020,2024/05/10,07,,,,,,0.027,,,,,,,CALM,0.4,,
42202020,2024/05/10,08,,,,,,0.030,,,,,,,CALM,0.4,,
42202020,2024/05/10,09,,,,,,0.036,,,,,,,S,1.6,,
42202020,2024/05/10,10,,,,,,0.044,,,,,,,SSE,1.6,,
42202020,2024/05/10,11,,,,,,0.049,,,,,,,SW,3.6,,
42202020,2024/05/10,12,,,,,,0.057,,,,,,,SSW,3.7,,
42202020,2024/05/10,13,,,,,,0.062,,,,,,,SW,3.6,,
42202020,2024/05/10,14,,,,,,0.060,,,,,,,SW,2.4,,
42202020,2024/05/10,15,,,,,,0.057,,,,,,,SW,3.8,,
42202020,2024/05/10,16,,,,,,0.060,,,,,,,SW,3.8,,
42202020,2024/05/10,17,,,,,,0.056,,,,,,,SW,4.5,,
42202020,2024/05/10,18,,,,,,0.054,,,,,,,SSW,3.6,,
42202020,2024/05/10,19,,,,,,0.054,,,,,,,S,2.7,,
42202020,2024/05/10,20,,,,,,0.053,,,,,,,SE,1.7,,
42202020,2024/05/10,21,,,,,,0.053,,,,,,,SSE,1.9,,
42202020,2024/05/10,22,,,,,,0.053,,,,,,,SSE,1.7,,
42202020,2024/05/10,23,,,,,,0.051,,,,,,,S,2.0,,
42202020,2024/05/10,24,,,,,,0.048,,,,,,,SSE,1.8,,
42202020,2024/05/11,01,,,,,,0.040,,,,,,,SSE,1.8,,
42202020,2024/05/11,02,,,,,,0.034,,,,,,,SSE,1.3,,
42202020,2024/05/11,03,,,,,,0.028,,,,,,,ESE,1.8,,
42202020,2024/05/11,04,,,,,,0.031,,,,,,,SE,2.3,,
42202020,2024/05/11,05,,,,,,0.029,,,,,,,SE,2.2,,
42202020,2024/05/11,06,,,,,,0.028,,,,,,,SE,1.9,,
42202020,2024/05/11,07,,,,,,0.032,,,,,,,SE,2.7,,
42202020,2024/05/11,08,,,,,,0.044,,,,,,,SE,5.3,,
42202020,2024/05/11,09,,,,,,0.050,,,,,,,ESE,5.1,,
42202020,2024/05/11,10,,,,,,0.051,,,,,,,SE,5.6,,
42202020,2024/05/11,11,,,,,,0.052,,,,,,,ESE,5.5,,
42202020,2024/05/11,12,,,,,,0.051,,,,,,,SSE,4.0,,
42202020,2024/05/11,13,,,,,,0.050,,,,,,,S,7.0,,
42202020,2024/05/11,14,,,,,,0.050,,,,,,,S,5.8,,
42202020,2024/05/11,15,,,,,,0.050,,,,,,,S,5.4,,
42202020,2024/05/11,16,,,,,,0.051,,,,,,,S,3.5,,
42202020,2024/05/11,17,,,,,,0.050,,,,,,,S,4.2,,
42202020,2024/05/11,18,,,,,,0.050,,,,,,,S,4.6,,
42202020,2024/05/11,19,,,,,,0.050,,,,,,,S,4.1,,
42202020,2024/05/11,20,,,,,,0.052,,,,,,,SSE,5.1,,
42202020,2024/05/11,21,,,,,,0.053,,,,,,,SSE,4.4,,
42202020,2024/05/11,22,,,,,,0.051,,,,,,,SSE,4.6,,
42202020,2024/05/11,23,,,,,,0.049,,,,,,,SSE,4.7,,
42202020,2024/05/11,24,,,,,,0.047,,,,,,,SE,3.5,,
42202020,2024/05/12,01,,,,,,0.046,,,,,,,SE,3.5,,
42202020,2024/05/12,02,,,,,,0.044,,,,,,,SE,1.9,,
42202020,2024/05/12,03,,,,,,0.039,,,,,,,SSE,2.2,,
42202020,2024/05/12,04,,,,,,0.045,,,,,,,SE,3.0,,
42202020,2024/05/12,05,,,,,,0.044,,,,,,,ESE,4.2,,
42202020,2024/05/12,06,,,,,,0.043,,,,,,,SE,3.0,,
42202020,2024/05/12,07,,,,,,0.040,,,,,,,ESE,3.4,,
42202020,2024/05/12,08,,,,,,0.037,,,,,,,SE,2.8,,
42202020,2024/05/12,09,,,,,,0.033,,,,,,,ESE,3.1,,
42202020,2024/05/12,10,,,,,,0.030,,,,,,,SSE,2.5,,
42202020,2024/05/12,11,,,,,,0.041,,,,,,,SSW,4.2,,
42202020,2024/05/12,12,,,,,,0.051,,,,,,,SSW,4.0,,
42202020,2024/05/12,13,,,,,,0.061,,,,,,,SSW,5.1,,
42202020,2024/05/12,14,,,,,,0.059,,,,,,,SW,3.1,,
42202020,2024/05/12,15,,,,,,0.057,,,,,,,SSW,2.7,,
42202020,2024/05/12,16,,,,,,0.056,,,,,,,S,1.6,,
42202020,2024/05/12,17,,,,,,0.056,,,,,,,WSW,0.7,,
42202020,2024/05/12,18,,,,,,0.047,,,,,,,W,1.4,,
42202020,2024/05/12,19,,,,,,0.042,,,,,,,WNW,1.2,,
42202020,2024/05/12,20,,,,,,0.040,,,,,,,NW,1.9,,
42202020,2024/05/12,21,,,,,,0.044,,,,,,,CALM,0.4,,
42202020,2024/05/12,22,,,,,,0.037,,,,,,,NNE,0.5,,
42202020,2024/05/12,23,,,,,,0.035,,,,,,,E,0.9,,
42202020,2024/05/12,24,,,,,,0.033,,,,,,,SSW,0.9,,
42202020,2024/05/13,01,,,,,,0.029,,,,,,,CALM,0.1,,
42202020,2024/05/13,02,,,,,,0.026,,,,,,,CALM,0.3,,
42202020,2024/05/13,03,,,,,,0.022,,,,,,,NNW,1.0,,
42202020,2024/05/13,04,,,,,,0.043,,,,,,,N,1.8,,
42202020,2024/05/13,05,,,,,,0.040,,,,,,,NNE,2.4,,
42202020,2024/05/13,06,,,,,,0.041,,,,,,,NE,2.7,,
42202020,2024/05/13,07,,,,,,0.045,,,,,,,NNE,2.9,,
42202020,2024/05/13,08,,,,,,0.049,,,,,,,NE,2.6,,
42202020,2024/05/13,09,,,,,,0.049,,,,,,,NE,5.4,,
42202020,2024/05/13,10,,,,,,0.051,,,,,,,NE,5.9,,
42202020,2024/05/13,11,,,,,,0.053,,,,,,,NE,4.3,,
42202020,2024/05/13,12,,,,,,0.054,,,,,,,NE,6.5,,
42202020,2024/05/13,13,,,,,,-,,,,,,,NNE,4.4,,
42202020,2024/05/13,14,,,,,,0.050,,,,,,,NE,3.9,,
42202020,2024/05/13,15,,,,,,0.052,,,,,,,NE,6.7,,
42202020,2024/05/13,16,,,,,,0.055,,,,,,,NNE,4.5,,
42202020,2024/05/13,17,,,,,,0.057,,,,,,,NE,4.9,,
42202020,2024/05/13,18,,,,,,0.058,,,,,,,NE,3.9,,
42202020,2024/05/13,19,,,,,,0.058,,,,,,,NNE,3.5,,
42202020,2024/05/13,20,,,,,,0.058,,,,,,,NNE,3.5,,
42202020,2024/05/13,21,,,,,,0.057,,,,,,,ENE,1.3,,
42202020,2024/05/13,22,,,,,,0.056,,,,,,,NE,3.5,,
42202020,2024/05/13,23,,,,,,0.053,,,,,,,NNE,3.4,,
42202020,2024/05/13,24,,,,,,0.050,,,,,,,NE,4.1,,
42202020,2024/05/14,01,,,,,,0.050,,,,,,,NE,4.5,,
42202020,2024/05/14,02,,,,,,0.041,,,,,,,ESE,0.8,,
42202020,2024/05/14,03,,,,,,0.034,,,,,,,NNE,1.3,,
42202020,2024/05/14,04,,,,,,0.030,,,,,,,SSW,0.8,,
42202020,2024/05/14,05,,,,,,0.037,,,,,,,ENE,0.8,,
42202020,2024/05/14,06,,,,,,0.040,,,,,,,SSE,1.0,,
42202020,2024/05/14,07,,,,,,0.035,,,,,,,NNE,0.8,,
42202020,2024/05/14,08,,,,,,0.034,,,,,,,SE,1.2,,
42202020,2024/05/14,09,,,,,,0.037,,,,,,,SSW,2.3,,
42202020,2024/05/14,10,,,,,,0.040,,,,,,,SSW,3.2,,
42202020,2024/05/14,11,,,,,,0.046,,,,,,,SSW,3.2,,
42202020,2024/05/14,12,,,,,,0.052,,,,,,,ENE,1.0,,
42202020,2024/05/14,13,,,,,,0.060,,,,,,,NNW,2.7,,
42202020,2024/05/14,14,,,,,,0.065,,,,,,,N,2.6,,
42202020,2024/05/14,15,,,,,,0.069,,,,,,,N,3.2,,
42202020,2024/05/14,16,,,,,,0.069,,,,,,,NNE,3.8,,
42202020,2024/05/14,17,,,,,,0.066,,,,,,,NNW,3.8,,
42202020,2024/05/14,18,,,,,,0.065,,,,,,,NNW,2.6,,
42202020,2024/05/14,19,,,,,,0.064,,,,,,,NNW,1.3,,
42202020,2024/05/14,20,,,,,,0.057,,,,,,,NNE,1.8,,
42202020,2024/05/14,21,,,,,,0.052,,,,,,,NE,1.6,,
42202020,2024/05/14,22,,,,,,0.042,,,,,,,NNE,1.0,,
42202020,2024/05/14,23,,,,,,0.041,,,,,,,NNE,2.0,,
42202020,2024/05/14,24,,,,,,0.040,,,,,,,NNE,0.7,,
42202020,2024/05/15,01,,,,,,0.039,,,,,,,NNE,0.6,,
42202020,2024/05/15,02,,,,,,0.037,,,,,,,NE,0.9,,
42202020,2024/05/15,03,,,,,,0.037,,,,,,,NNE,1.4,,
42202020,2024/05/15,04,,,,,,0.037,,,,,,,CALM,0.3,,
42202020,2024/05/15,05,,,,,,0.035,,,,,,,N,1.1,,
42202020,2024/05/15,06,,,,,,0.033,,,,,,,N,0.6,,
42202020,2024/05/15,07,,,,,,0.031,,,,,,,NE,0.6,,
42202020,2024/05/15,08,,,,,,0.029,,,,,,,ESE,0.7,,
42202020,2024/05/15,09,,,,,,0.039,,,,,,,SSW,0.9,,
42202020,2024/05/15,10,,,,,,0.052,,,,,,,SW,2.2,,
42202020,2024/05/15,11,,,,,,0.057,,,,,,,SW,2.0,,
42202020,2024/05/15,12,,,,,,0.062,,,,,,,SSW,3.0,,
42202020,2024/05/15,13,,,,,,0.071,,,,,,,SW,2.9,,
42202020,2024/05/15,14,,,,,,0.072,,,,,,,SW,3.6,,
42202020,2024/05/15,15,,,,,,0.073,,,,,,,W,3.7,,
42202020,2024/05/15,16,,,,,,0.073,,,,,,,W,2.9,,
42202020,2024/05/15,17,,,,,,0.072,,,,,,,W,3.7,,
42202020,2024/05/15,18,,,,,,0.077,,,,,,,WNW,3.0,,
42202020,2024/05/15,19,,,,,,0.075,,,,,,,WSW,1.5,,
42202020,2024/05/15,20,,,,,,0.071,,,,,,,SE,0.9,,
42202020,2024/05/15,21,,,,,,0.067,,,,,,,SW,4.1,,
42202020,2024/05/15,22,,,,,,0.073,,,,,,,WNW,4.6,,
42202020,2024/05/15,23,,,,,,0.059,,,,,,,W,5.6,,
42202020,2024/05/15,24,,,,,,0.052,,,,,,,WNW,4.6,,
42202020,2024/05/16,01,,,,,,0.051,,,,,,,W,4.9,,
42202020,2024/05/16,02,,,,,,0.052,,,,,,,WNW,5.3,,
42202020,2024/05/16,03,,,,,,0.052,,,,,,,W,5.5,,
42202020,2024/05/16,04,,,,,,0.052,,,,,,,W,5.6,,
42202020,2024/05/16,05,,,,,,0.051,,,,,,,WNW,6.9,,
42202020,2024/05/16,06,,,,,,0.050,,,,,,,NW,7.8,,
42202020,2024/05/16,07,,,,,,0.048,,,,,,,NW,5.0,,
