測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204730,2024/05/02,04,0.001,0,0.001,0.001,,0.043,,,,0.010,,,NNE,2.0,12.9,82.8
07204730,2024/05/02,05,0.001,0,0.001,0.001,,0.044,,,,0.003,,,N,1.8,12.9,79.4
07204730,2024/05/02,06,0.001,0,0.002,0.002,,0.040,,,,0.006,,,NW,1.2,12.3,83.8
07204730,2024/05/02,07,0.001,0.001,0.003,0.004,,0.035,,,,0.005,,,NNW,0.6,12.9,81.3
07204730,2024/05/02,08,0.001,0.001,0.003,0.004,,0.040,,,,0.008,,,N,2.6,15.1,66.9
07204730,2024/05/02,09,0.001,0.001,0.002,0.003,,0.043,,,,0.004,,,NNE,2.3,16.3,61.7
07204730,2024/05/02,10,0.001,0.001,0.002,0.003,,0.044,,,,0.007,,,NNE,3.1,18.4,55.1
07204730,2024/05/02,11,0.001,0.001,0.001,0.002,,0.047,,,,0.004,,,NNE,3.3,19.4,51.2
07204730,2024/05/02,12,-,-,-,-,,-,,,,0.002,,,ENE,3.6,18.9,43.9
07204730,2024/05/02,13,0.001,0,0.001,0.001,,0.040,,,,0.006,,,ENE,4.7,18.5,46.2
07204730,2024/05/02,14,0.001,0,0.001,0.001,,0.042,,,,0.011,,,ENE,4.4,18.0,45.5
07204730,2024/05/02,15,0.001,0.001,0.001,0.002,,0.043,,,,0.006,,,NE,4.4,17.8,48.4
07204730,2024/05/02,16,0.001,0,0.001,0.001,,0.044,,,,0.008,,,NE,3.4,17.5,50.9
07204730,2024/05/02,17,0.001,0.001,0.001,0.002,,0.044,,,,0.006,,,ENE,2.8,16.6,55.5
07204730,2024/05/02,18,0.001,0.001,0.002,0.003,,0.043,,,,0.008,,,ENE,2.1,15.2,60.3
07204730,2024/05/02,19,0.001,0.001,0.003,0.004,,0.039,,,,0.009,,,W,0.7,13.4,70.3
07204730,2024/05/02,20,0.001,0,0.002,0.002,,0.035,,,,0.004,,,CALM,0.2,11.7,81.1
07204730,2024/05/02,21,0.001,0.001,0.003,0.004,,0.028,,,,0.008,,,WNW,0.8,10.9,86.1
07204730,2024/05/02,22,0.001,0,0.002,0.002,,0.025,,,,0.008,,,WNW,0.8,10.1,89.0
07204730,2024/05/02,23,0.001,0,0.003,0.003,,0.018,,,,0.004,,,CALM,0.1,9.0,92.7
07204730,2024/05/02,24,0.001,0.001,0.003,0.004,,0.013,,,,0.008,,,NNW,0.8,8.3,94.8
07204730,2024/05/03,01,-,0,0.003,0.003,,0.009,,,,0.007,,,CALM,0.1,8.3,95.7
07204730,2024/05/03,02,0.001,0,0.002,0.002,,0.009,,,,0.002,,,CALM,0,7.4,96.1
07204730,2024/05/03,03,0.001,0.001,0.002,0.003,,0.007,,,,0.006,,,CALM,0.1,7.2,96.6
07204730,2024/05/03,04,0.001,0.001,0.002,0.003,,0.007,,,,0.006,,,CALM,0.3,6.7,96.7
07204730,2024/05/03,05,0.001,0,0.003,0.003,,0.006,,,,0.004,,,CALM,0,6.4,96.8
07204730,2024/05/03,06,0.001,0.001,0.003,0.004,,0.005,,,,0.004,,,CALM,0.5,8.7,95.8
07204730,2024/05/03,07,0.001,0.001,0.002,0.003,,0.009,,,,0.004,,,E,0.8,12.3,82.8
07204730,2024/05/03,08,0.002,0.002,0.003,0.005,,0.018,,,,0.010,,,NE,0.9,18.8,65.0
07204730,2024/05/03,09,0.001,0.001,0.002,0.003,,0.038,,,,0.011,,,SSE,1.3,20.4,49.9
07204730,2024/05/03,10,0.002,0.001,0.002,0.003,,0.040,,,,0.010,,,SE,2.3,21.5,46.7
07204730,2024/05/03,11,0.002,0.001,0.003,0.004,,0.045,,,,0.012,,,SSE,2.2,22.6,43.6
07204730,2024/05/03,12,0.002,0.001,0.002,0.003,,0.048,,,,0.008,,,SE,2.0,24.2,37.8
07204730,2024/05/03,13,0.002,0.001,0.002,0.003,,0.050,,,,0.011,,,SSE,2.1,22.8,44.3
07204730,2024/05/03,14,0.002,0.001,0.002,0.003,,0.053,,,,0.013,,,SE,1.5,22.4,49.2
07204730,2024/05/03,15,0.002,0.001,0.002,0.003,,0.058,,,,0.010,,,S,2.6,21.3,52.9
07204730,2024/05/03,16,0.002,0.001,0.003,0.004,,0.062,,,,0.013,,,SE,2.2,20.9,57.5
07204730,2024/05/03,17,0.002,0.001,0.004,0.005,,0.056,,,,0.015,,,SE,2.1,20.1,59.7
07204730,2024/05/03,18,0.002,0.001,0.006,0.007,,0.051,,,,0.014,,,SE,2.0,18.9,64.9
07204730,2024/05/03,19,0.002,0,0.004,0.004,,0.045,,,,0.015,,,CALM,0.3,17.6,72.5
07204730,2024/05/03,20,0.002,0,0.005,0.005,,0.039,,,,0.017,,,WNW,1.5,16.4,79.8
07204730,2024/05/03,21,0.002,0,0.005,0.005,,0.029,,,,0.014,,,CALM,0.5,15.5,84.7
07204730,2024/05/03,22,0.001,0.001,0.004,0.005,,0.025,,,,0.011,,,W,0.7,14.1,85.7
07204730,2024/05/03,23,0.001,0.001,0.004,0.005,,0.021,,,,0.008,,,CALM,0.5,13.5,83.9
07204730,2024/05/03,24,0.001,0,0.003,0.003,,0.019,,,,0.009,,,CALM,0.5,12.3,88.0
07204730,2024/05/04,01,0.001,0,0.003,0.003,,0.018,,,,0.008,,,WNW,0.9,11.0,88.5
07204730,2024/05/04,02,0.001,0,0.003,0.003,,0.015,,,,0.007,,,WNW,0.6,10.7,90.6
07204730,2024/05/04,03,0.001,0,0.003,0.003,,0.015,,,,0.005,,,CALM,0.2,9.9,89.8
07204730,2024/05/04,04,0.001,0.001,0.003,0.004,,0.014,,,,0.007,,,CALM,0.4,9.2,89.4
07204730,2024/05/04,05,0.001,0.001,0.003,0.004,,0.015,,,,0.005,,,CALM,0.3,9.2,89.1
07204730,2024/05/04,06,0.001,0.001,0.003,0.004,,0.014,,,,0.004,,,CALM,0.3,11.4,82.2
07204730,2024/05/04,07,0.001,0.001,0.003,0.004,,0.018,,,,0.006,,,CALM,0.4,15.6,64.4
07204730,2024/05/04,08,0.002,0.001,0.002,0.003,,0.026,,,,0.004,,,SE,0.6,20.1,48.0
07204730,2024/05/04,09,0.002,0.001,0.003,0.004,,0.039,,,,0.012,,,SE,1.6,22.9,37.8
07204730,2024/05/04,10,0.002,0.001,0.003,0.004,,0.047,,,,0.010,,,SSE,1.8,23.4,44.2
07204730,2024/05/04,11,0.002,0.001,0.003,0.004,,0.051,,,,0.006,,,SE,2.3,23.8,34.9
07204730,2024/05/04,12,0.002,0.001,0.004,0.005,,0.053,,,,0.010,,,SE,1.8,25.5,34.7
07204730,2024/05/04,13,0.002,0.001,0.001,0.002,,0.057,,,,0.010,,,SE,2.0,25.7,33.4
07204730,2024/05/04,14,0.002,0,0.002,0.002,,0.061,,,,0.012,,,SSE,3.3,24.8,34.8
07204730,2024/05/04,15,0.002,0.001,0.002,0.003,,0.061,,,,0.011,,,SSE,2.3,24.3,34.0
07204730,2024/05/04,16,0.002,0.001,0.003,0.004,,0.059,,,,0.012,,,SE,2.4,23.7,46.1
07204730,2024/05/04,17,0.004,0.001,0.007,0.008,,0.064,,,,0.018,,,SE,1.5,23.3,44.4
07204730,2024/05/04,18,0.004,0.001,0.008,0.009,,0.056,,,,0.016,,,SE,0.6,21.6,51.9
07204730,2024/05/04,19,0.002,0,0.005,0.005,,0.053,,,,0.015,,,CALM,0.4,19.9,62.7
07204730,2024/05/04,20,0.002,0.001,0.005,0.006,,0.044,,,,0.015,,,CALM,0.3,18.0,72.1
07204730,2024/05/04,21,0.002,0.001,0.006,0.007,,0.029,,,,0.018,,,CALM,0.1,16.4,80.8
07204730,2024/05/04,22,0.001,0.001,0.007,0.008,,0.022,,,,0.016,,,CALM,0.3,15.7,86.7
07204730,2024/05/04,23,0.001,0.001,0.006,0.007,,0.019,,,,0.016,,,CALM,0.3,14.7,88.6
07204730,2024/05/04,24,0.001,0.001,0.005,0.006,,0.017,,,,0.012,,,WNW,0.8,14.0,89.3
07204730,2024/05/05,01,0.001,-,-,-,,0.016,,,,0.013,,,CALM,0.1,13.3,90.7
07204730,2024/05/05,02,0.001,0.001,0.004,0.005,,0.016,,,,0.015,,,CALM,0.4,12.8,92.7
07204730,2024/05/05,03,0.001,0.001,0.003,0.004,,0.014,,,,0.013,,,CALM,0.2,12.1,93.7
07204730,2024/05/05,04,0.001,0.001,0.003,0.004,,0.016,,,,0.012,,,CALM,0.1,11.7,94.6
07204730,2024/05/05,05,0.001,0.001,0.003,0.004,,0.016,,,,0.012,,,CALM,0.3,11.3,94.8
07204730,2024/05/05,06,0.001,0.001,0.003,0.004,,0.014,,,,0.014,,,CALM,0.5,13.8,90.4
07204730,2024/05/05,07,0.001,0.001,0.003,0.004,,0.018,,,,0.018,,,CALM,0.1,18.5,74.9
07204730,2024/05/05,08,0.002,0.001,0.003,0.004,,0.036,,,,0.020,,,E,1.2,21.1,60.3
07204730,2024/05/05,09,0.004,0.001,0.005,0.006,,0.044,,,,0.019,,,SSE,1.0,24.9,41.5
07204730,2024/05/05,10,0.004,0.002,0.008,0.010,,0.049,,,,0.019,,,SE,1.9,27.0,41.9
07204730,2024/05/05,11,0.003,0.001,0.005,0.006,,0.061,,,,0.023,,,SE,2.0,27.2,44.2
07204730,2024/05/05,12,0.002,0.001,0.003,0.004,,0.066,,,,0.018,,,SSE,3.0,27.8,40.7
07204730,2024/05/05,13,0.002,0,0.003,0.003,,0.072,,,,0.019,,,SSE,3.9,27.2,39.2
07204730,2024/05/05,14,0.002,0,0.004,0.004,,0.075,,,,0.018,,,SSE,2.8,25.9,47.6
07204730,2024/05/05,15,0.002,0.001,0.002,0.003,,0.066,,,,0.017,,,SSE,4.3,25.1,51.0
07204730,2024/05/05,16,0.002,0,0.002,0.002,,0.059,,,,0.018,,,SSE,3.1,23.9,62.3
07204730,2024/05/05,17,0.003,0,0.003,0.003,,0.052,,,,0.016,,,SSE,2.9,23.0,63.0
07204730,2024/05/05,18,0.004,0.001,0.005,0.006,,0.046,,,,0.017,,,SSE,1.8,21.5,70.2
07204730,2024/05/05,19,0.003,0,0.005,0.005,,0.041,,,,0.017,,,SE,0.7,20.0,77.5
07204730,2024/05/05,20,0.002,0.001,0.006,0.007,,0.033,,,,0.016,,,CALM,0.4,18.8,83.5
07204730,2024/05/05,21,0.001,0.001,0.005,0.006,,0.031,,,,0.020,,,CALM,0.5,18.1,85.2
07204730,2024/05/05,22,0.002,0,0.003,0.003,,0.034,,,,0.016,,,SSE,1.6,18.5,84.6
07204730,2024/05/05,23,0.001,0,0.003,0.003,,0.034,,,,0.015,,,SSE,0.7,17.1,87.9
07204730,2024/05/05,24,0.001,0,0.003,0.003,,0.029,,,,0.012,,,S,0.8,16.8,89.2
07204730,2024/05/06,01,0.001,0,0.003,0.003,,0.036,,,,0.013,,,SSE,0.8,17.4,86.2
07204730,2024/05/06,02,0.001,0,0.003,0.003,,0.031,,,,0.012,,,SSE,0.6,16.5,88.7
07204730,2024/05/06,03,0.001,0,0.003,0.003,,0.029,,,,0.013,,,W,0.9,15.7,90.8
07204730,2024/05/06,04,0.001,0.001,0.003,0.004,,0.023,,,,0.009,,,CALM,0.5,14.9,93.7
07204730,2024/05/06,05,0.001,0.001,0.004,0.005,,0.018,,,,0.011,,,WNW,0.8,14.2,94.5
07204730,2024/05/06,06,0.002,0.001,0.004,0.005,,0.026,,,,0.011,,,S,1.0,18.9,85.1
07204730,2024/05/06,07,0.002,0.001,0.003,0.004,,0.036,,,,0.012,,,SSE,0.8,19.8,75.2
07204730,2024/05/06,08,0.002,0.001,0.003,0.004,,0.037,,,,0.013,,,SSE,1.6,22.1,65.6
07204730,2024/05/06,09,0.002,0.001,0.003,0.004,,0.047,,,,0.012,,,SSE,2.2,23.2,62.0
07204730,2024/05/06,10,0.002,0.001,0.003,0.004,,0.052,,,,0.013,,,SSE,3.1,24.1,54.4
07204730,2024/05/06,11,0.002,0.001,0.003,0.004,,0.055,,,,0.014,,,SSE,2.3,22.8,59.2
07204730,2024/05/06,12,0.002,0.001,0.003,0.004,,0.056,,,,0.019,,,SSE,3.1,23.6,55.3
07204730,2024/05/06,13,0.002,0.001,0.002,0.003,,0.054,,,,0.016,,,SSE,2.5,23.7,56.2
07204730,2024/05/06,14,0.002,0.001,0.002,0.003,,0.051,,,,0.015,,,SSE,2.8,23.7,57.2
07204730,2024/05/06,15,0.002,0.001,0.002,0.003,,0.053,,,,0.014,,,SSE,2.5,23.9,57.7
07204730,2024/05/06,16,0.002,0.001,0.002,0.003,,0.055,,,,0.017,,,SSE,3.3,23.0,60.2
07204730,2024/05/06,17,0.002,0,0.002,0.002,,0.051,,,,0.014,,,SSE,3.1,21.8,64.2
07204730,2024/05/06,18,0.002,0,0.002,0.002,,0.048,,,,0.016,,,SSE,3.2,21.5,65.1
07204730,2024/05/06,19,0.002,0,0.002,0.002,,0.046,,,,0.015,,,SSE,3.3,21.2,65.3
07204730,2024/05/06,20,0.002,0,0.003,0.003,,0.042,,,,0.015,,,SE,1.8,20.9,68.0
07204730,2024/05/06,21,0.002,0,0.002,0.002,,0.041,,,,0.012,,,SSE,2.0,20.6,70.5
07204730,2024/05/06,22,0.002,0,0.003,0.003,,0.040,,,,0.019,,,SSE,2.7,19.3,80.0
07204730,2024/05/06,23,0.002,0,0.003,0.003,,0.039,,,,0.019,,,SSE,1.7,19.7,78.1
07204730,2024/05/06,24,0.001,0,0.002,0.002,,0.037,,,,0.016,,,SE,1.6,20.0,76.8
07204730,2024/05/07,01,0.001,0,0.002,0.002,,0.037,,,,0.015,,,SE,1.3,19.0,83.7
07204730,2024/05/07,02,0.001,0,0.002,0.002,,0.037,,,,0.015,,,SE,1.5,19.2,82.9
07204730,2024/05/07,03,0.002,0,0.002,0.002,,0.036,,,,0.012,,,SSE,1.5,19.1,83.4
07204730,2024/05/07,04,0.001,0,0.003,0.003,,0.032,,,,0.019,,,SE,0.8,17.7,92.4
07204730,2024/05/07,05,0.001,0,0.003,0.003,,0.025,,,,0.011,,,WSW,0.6,16.7,95.2
07204730,2024/05/07,06,0.001,0,0.002,0.002,,0.024,,,,0.012,,,CALM,0.4,17.1,96.3
07204730,2024/05/07,07,0.001,0.001,0.002,0.003,,0.021,,,,0.014,,,CALM,0.5,17.4,96.7
07204730,2024/05/07,08,0.001,0,0.003,0.003,,0.025,,,,0.018,,,SSE,1.1,17.8,97.0
07204730,2024/05/07,09,0.001,0.001,0.004,0.005,,0.029,,,,0.021,,,SSE,1.5,18.3,97.2
07204730,2024/05/07,10,0.001,0.001,0.004,0.005,,0.028,,,,0.021,,,SE,1.2,18.5,97.3
07204730,2024/05/07,11,0.001,0.001,0.004,0.005,,0.036,,,,0.018,,,SSE,1.9,18.0,97.3
07204730,2024/05/07,12,0.001,0.001,0.003,0.004,,0.037,,,,0.017,,,SE,1.7,18.2,97.2
07204730,2024/05/07,13,0.001,0,0.002,0.002,,0.046,,,,0.019,,,SSE,2.7,18.4,97.2
07204730,2024/05/07,14,0.001,0.001,0.002,0.003,,0.046,,,,0.020,,,SSE,1.6,18.9,97.0
07204730,2024/05/07,15,0.001,0.001,0.002,0.003,,0.045,,,,0.018,,,SSE,2.5,18.3,96.7
07204730,2024/05/07,16,0.001,0.001,0.002,0.003,,0.048,,,,0.020,,,SSE,1.9,18.3,97.1
07204730,2024/05/07,17,0.001,0,0.002,0.002,,0.047,,,,0.016,,,SSE,2.1,18.2,97.3
07204730,2024/05/07,18,0.001,0,0.003,0.003,,0.045,,,,0.007,,,SSE,1.2,17.9,97.3
07204730,2024/05/07,19,0.001,0.001,0.003,0.004,,0.044,,,,0.007,,,SE,2.0,18.0,97.3
07204730,2024/05/07,20,0.002,0,0.004,0.004,,0.043,,,,0.006,,,WNW,0.6,16.7,97.3
07204730,2024/05/07,21,0.001,0,0.002,0.002,,0.037,,,,0.004,,,CALM,0.5,15.9,97.3
07204730,2024/05/07,22,0.001,0,0.003,0.003,,0.033,,,,0.004,,,CALM,0.5,16.1,97.4
07204730,2024/05/07,23,0.001,0.001,0.003,0.004,,0.034,,,,0.008,,,CALM,0.5,15.5,97.4
07204730,2024/05/07,24,0.001,0.001,0.002,0.003,,0.036,,,,0.009,,,CALM,0.2,15.5,97.4
07204730,2024/05/08,01,0.001,0,0.002,0.002,,0.025,,,,0.012,,,CALM,0.1,15.5,97.5
07204730,2024/05/08,02,0.001,0.001,0.002,0.003,,0.024,,,,0.009,,,CALM,0.2,15.3,97.5
07204730,2024/05/08,03,0.001,0,0.002,0.002,,0.020,,,,0.011,,,CALM,0,15.5,97.5
07204730,2024/05/08,04,0.001,0,0.002,0.002,,0.020,,,,0.010,,,CALM,0.2,15.2,97.6
07204730,2024/05/08,05,0.001,0,0.002,0.002,,0.029,,,,0.009,,,CALM,0.4,14.8,97.5
07204730,2024/05/08,06,0.001,0.001,0.001,0.002,,0.036,,,,0.005,,,NNE,1.6,15.6,96.9
07204730,2024/05/08,07,0.001,0.001,0.002,0.003,,0.036,,,,0.003,,,NNE,1.7,17.4,83.9
07204730,2024/05/08,08,0.001,0.001,0.002,0.003,,0.035,,,,0.002,,,NNE,1.5,18.2,74.8
07204730,2024/05/08,09,0.001,0.001,0.002,0.003,,0.034,,,,0.006,,,NNE,1.7,19.9,68.0
07204730,2024/05/08,10,0.001,0.001,0.002,0.003,,0.030,,,,0.001,,,NNE,2.6,20.3,58.7
07204730,2024/05/08,11,0.001,0.001,0.002,0.003,,0.032,,,,0,,,NNE,2.2,20.3,54.3
07204730,2024/05/08,12,0.001,0.001,0.002,0.003,,0.034,,,,0.002,,,N,3.1,21.8,49.9
07204730,2024/05/08,13,0.001,0.001,0.001,0.002,,0.035,,,,0.001,,,N,3.0,19.9,50.5
07204730,2024/05/08,14,0.001,0.001,0.001,0.002,,0.035,,,,0.002,,,WNW,1.9,19.7,51.4
07204730,2024/05/08,15,0.001,0.001,0.002,0.003,,0.033,,,,0.004,,,N,2.5,17.4,56.2
07204730,2024/05/08,16,0.001,0.001,0.002,0.003,,0.031,,,,0.001,,,NNE,1.6,15.0,72.1
07204730,2024/05/08,17,0.001,0.001,0.002,0.003,,0.029,,,,0,,,N,1.9,13.4,83.7
07204730,2024/05/08,18,0.001,0.001,0.002,0.003,,0.028,,,,0.004,,,NNW,1.5,13.1,84.8
07204730,2024/05/08,19,0.001,0.001,0.003,0.004,,0.028,,,,0.003,,,N,0.7,11.7,91.2
07204730,2024/05/08,20,0.001,0.001,0.002,0.003,,0.029,,,,0.001,,,NW,1.1,11.4,92.4
07204730,2024/05/08,21,0.001,0.001,0.002,0.003,,0.028,,,,0,,,NW,0.9,11.1,95.3
07204730,2024/05/08,22,0.001,0,0.002,0.002,,0.027,,,,0.004,,,N,1.2,10.7,94.3
07204730,2024/05/08,23,0.001,0,0.003,0.003,,0.027,,,,0.003,,,CALM,0.2,10.2,95.3
07204730,2024/05/08,24,0.001,0,0.002,0.002,,0.024,,,,0,,,NNW,0.6,10.2,96.3
07204730,2024/05/09,01,0.001,0,0.002,0.002,,0.020,,,,0.003,,,NNW,0.8,10.3,96.6
07204730,2024/05/09,02,0.001,0.001,0.002,0.003,,-,,,,0,,,CALM,0.5,9.9,96.2
07204730,2024/05/09,03,0.001,0,0.002,0.002,,0.021,,,,0,,,NNW,1.4,9.8,96.5
07204730,2024/05/09,04,0.001,0,0.002,0.002,,0.022,,,,0.003,,,N,1.0,9.5,96.3
07204730,2024/05/09,05,0.001,0,0.001,0.001,,0.025,,,,0.002,,,WNW,1.0,9.3,95.6
07204730,2024/05/09,06,0.001,0,0.002,0.002,,0.023,,,,0.003,,,NW,1.0,9.3,95.7
07204730,2024/05/09,07,0.001,0,0.001,0.001,,0.021,,,,0.002,,,NNW,1.2,9.1,95.5
07204730,2024/05/09,08,0.001,0.001,0.002,0.003,,0.026,,,,0,,,NW,1.7,9.2,94.3
07204730,2024/05/09,09,0.001,0.001,0.002,0.003,,0.030,,,,0.004,,,NW,1.4,9.7,88.4
07204730,2024/05/09,10,0.001,0,0.001,0.001,,0.033,,,,0,,,NW,1.4,9.6,88.9
07204730,2024/05/09,11,0.001,0.001,0.002,0.003,,0.033,,,,0.002,,,NNW,1.3,10.8,88.4
07204730,2024/05/09,12,0.001,0.001,0.002,0.003,,0.033,,,,0.001,,,NNW,2.0,12.9,75.4
07204730,2024/05/09,13,0.001,0.001,0.001,0.002,,0.037,,,,0.002,,,NNW,2.6,16.7,60.0
07204730,2024/05/09,14,0.001,0,0.001,0.001,,0.039,,,,0.003,,,NNW,2.6,15.6,56.6
07204730,2024/05/09,15,0.001,0,0.001,0.001,,0.038,,,,0.006,,,NE,1.5,16.1,65.4
07204730,2024/05/09,16,0.001,0.001,0.002,0.003,,0.034,,,,0.004,,,NNW,1.6,16.1,61.3
07204730,2024/05/09,17,0.002,0,0.001,0.001,,0.046,,,,0.005,,,WNW,2.2,15.9,49.5
07204730,2024/05/09,18,0.001,0,0.002,0.002,,0.049,,,,0.006,,,WNW,1.8,14.4,53.4
07204730,2024/05/09,19,0.001,0,0.002,0.002,,0.048,,,,0.004,,,WNW,1.1,13.1,57.3
07204730,2024/05/09,20,0.001,0.001,0.002,0.003,,0.042,,,,0.006,,,NNE,0.8,11.2,64.9
07204730,2024/05/09,21,0.001,0,0.002,0.002,,0.040,,,,0.008,,,NW,0.9,10.8,67.3
07204730,2024/05/09,22,0.001,0,0.002,0.002,,0.039,,,,0.010,,,WNW,1.2,9.7,76.4
07204730,2024/05/09,23,0.001,0,0.002,0.002,,0.040,,,,0.005,,,NNW,2.6,10.8,62.2
07204730,2024/05/09,24,0.001,0,0.002,0.002,,0.039,,,,0.007,,,WNW,1.4,8.7,73.8
07204730,2024/05/10,01,-,0,0.002,0.002,,0.029,,,,0.006,,,W,1.5,7.8,80.9
07204730,2024/05/10,02,0,0,0.002,0.002,,0.036,,,,0.005,,,NW,2.3,9.6,60.4
07204730,2024/05/10,03,0.001,0,0.002,0.002,,0.031,,,,0.005,,,W,0.6,6.9,79.2
07204730,2024/05/10,04,0.001,0,0.002,0.002,,0.022,,,,0.007,,,NW,0.6,5.9,86.6
07204730,2024/05/10,05,0.001,0,0.002,0.002,,0.014,,,,0.004,,,CALM,0.4,5.4,91.6
07204730,2024/05/10,06,0,0.001,0.004,0.005,,0.011,,,,0.004,,,CALM,0.1,8.3,84.4
07204730,2024/05/10,07,0.001,0.002,0.005,0.007,,0.013,,,,0.007,,,NE,0.7,13.5,62.4
07204730,2024/05/10,08,0.001,0.001,0.003,0.004,,0.029,,,,0.006,,,N,1.7,17.4,45.2
07204730,2024/05/10,09,0.001,0.001,0.002,0.003,,0.037,,,,0.010,,,NW,1.8,20.4,31.2
07204730,2024/05/10,10,0.001,0.001,0.002,0.003,,0.044,,,,0.009,,,SSE,2.6,21.4,36.0
07204730,2024/05/10,11,0.002,0.001,0.004,0.005,,0.044,,,,0.009,,,SSE,2.8,21.5,34.8
07204730,2024/05/10,12,0.002,0.001,0.005,0.006,,0.047,,,,0.011,,,SSE,2.7,21.8,40.7
07204730,2024/05/10,13,0.001,0.001,0.003,0.004,,0.051,,,,0.008,,,SSE,3.3,22.3,40.4
07204730,2024/05/10,14,0.002,0.001,0.004,0.005,,0.057,,,,0.013,,,SSE,3.2,21.8,45.6
07204730,2024/05/10,15,0.001,0.001,0.003,0.004,,0.061,,,,0.006,,,-,-,-,-
07204730,2024/05/10,16,0.001,0.001,0.003,0.004,,0.065,,,,0.013,,,-,-,-,-
07204730,2024/05/10,17,0.002,0.001,0.004,0.005,,0.063,,,,0.012,,,-,-,-,-
07204730,2024/05/10,18,0.002,0.001,0.005,0.006,,0.055,,,,0.015,,,SE,1.4,18.9,55.7
07204730,2024/05/10,19,0.003,0,0.006,0.006,,0.048,,,,0.014,,,SE,0.8,17.9,59.5
07204730,2024/05/10,20,0.003,0,0.007,0.007,,0.041,,,,0.015,,,CALM,0.4,16.1,67.8
07204730,2024/05/10,21,0.002,0.001,0.007,0.008,,0.034,,,,0.014,,,CALM,0.2,14.7,76.6
07204730,2024/05/10,22,0.001,0.001,0.007,0.008,,0.024,,,,0.014,,,CALM,0.3,13.8,82.1
