測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14209050,2024/05/01,16,0,0,0.004,0.004,,0.046,,,,0.004,7,,ESE,1.1,15.2,95.1
14209050,2024/05/01,17,0,0.001,0.005,0.006,,0.045,,,,0.003,4,,ENE,1.7,14.5,92.1
14209050,2024/05/01,18,0,0,0.003,0.003,,0.050,,,,0.007,6,,ENE,1.6,13.5,91.8
14209050,2024/05/01,19,0,0,0.003,0.003,,0.051,,,,0.011,10,,NE,2.8,13.2,91.8
14209050,2024/05/01,20,0.001,0,0.002,0.002,,0.050,,,,0.008,6,,NE,3.1,12.4,91.1
14209050,2024/05/01,21,0.001,0,0.002,0.002,,0.049,,,,0.010,9,,NE,2.0,12.0,88.5
14209050,2024/05/01,22,0,0,0.002,0.002,,0.048,,,,0.009,7,,S,1.1,11.7,90.9
14209050,2024/05/01,23,0,0,0.001,0.001,,0.049,,,,0.008,5,,ENE,2.7,11.7,89.7
14209050,2024/05/01,24,0,0,0.001,0.001,,0.049,,,,0.006,4,,WSW,0.8,11.1,87.4
14209050,2024/05/02,01,0,0,0.001,0.001,,0.048,,,,0.007,4,,WNW,2.1,11.3,87.6
14209050,2024/05/02,02,0,0,0,0,,0.048,,,,0,3,,WNW,1.9,11.3,87.1
14209050,2024/05/02,03,0,0,0,0,,0.047,,,,0.011,4,,W,2.5,11.2,84.8
14209050,2024/05/02,04,0,0,0,0,,0.049,,,,0.007,6,,W,1.9,11.0,86.5
14209050,2024/05/02,05,0,0,0,0,,0.049,,,,0.001,4,,W,2.3,11.1,83.7
14209050,2024/05/02,06,0,0,0.001,0.001,,0.045,,,,0.004,5,,WNW,2.4,11.1,88.6
14209050,2024/05/02,07,0,0,0.002,0.002,,0.038,,,,0.004,7,,WNW,3.0,11.6,87.7
14209050,2024/05/02,08,0,0,0.001,0.001,,0.038,,,,0.010,7,,W,2.4,13.6,70.7
14209050,2024/05/02,09,0,0.001,0.001,0.002,,0.042,,,,0.004,7,,NNW,1.9,14.9,65.2
14209050,2024/05/02,10,0.001,0.001,0.002,0.003,,0.043,,,,0.007,10,,NNW,1.9,16.5,60.5
14209050,2024/05/02,11,0.001,0.001,0.003,0.004,,0.046,,,,0.006,7,,NNE,2.2,16.9,53.5
14209050,2024/05/02,12,0.001,0.001,0.003,0.004,,0.049,,,,0.014,10,,N,1.5,17.8,50.9
14209050,2024/05/02,13,0.001,0,0.002,0.002,,0.054,,,,0.009,8,,WNW,0.9,18.5,44.1
14209050,2024/05/02,14,0.001,0.001,0.002,0.003,,0.056,,,,0.005,7,,NE,2.3,18.7,38.4
14209050,2024/05/02,15,0.001,0.001,0.002,0.003,,0.057,,,,0.006,5,,SE,1.6,18.9,39.9
14209050,2024/05/02,16,0.001,0,0.002,0.002,,0.058,,,,0.007,5,,E,0.9,18.9,38.1
14209050,2024/05/02,17,0.001,0,0.002,0.002,,0.058,,,,0.008,6,,E,0.8,18.7,39.0
14209050,2024/05/02,18,0.001,0,0.005,0.005,,0.054,,,,0.007,5,,ESE,2.2,17.1,56.6
14209050,2024/05/02,19,0.001,0,0.006,0.006,,0.049,,,,0.009,3,,ESE,1.6,16.0,60.5
14209050,2024/05/02,20,0.001,0,0.007,0.007,,0.037,,,,0.008,6,,SSE,0.9,14.5,68.4
14209050,2024/05/02,21,0.001,0,0.007,0.007,,0.032,,,,0,9,,CALM,0,13.2,73.6
14209050,2024/05/02,22,0.001,0.001,0.007,0.008,,0.022,,,,0.009,10,,NW,1.0,12.4,80.2
14209050,2024/05/02,23,0,0,0.005,0.005,,0.020,,,,0.009,7,,NW,2.1,11.8,82.5
14209050,2024/05/02,24,0,0,0.002,0.002,,0.020,,,,0.009,7,,W,1.4,11.7,82.6
14209050,2024/05/03,01,0,0,0.002,0.002,,0.017,,,,0.006,9,,WNW,2.2,11.2,83.6
14209050,2024/05/03,02,0,0.001,0.002,0.003,,0.014,,,,0.007,7,,W,2.0,10.7,85.5
14209050,2024/05/03,03,0,0,0.003,0.003,,0.012,,,,0.006,6,,WNW,2.9,10.4,86.8
14209050,2024/05/03,04,0,0,0.001,0.001,,0.012,,,,0.008,8,,W,4.1,10.0,86.9
14209050,2024/05/03,05,0,0,0.001,0.001,,0.011,,,,0.010,5,,WNW,3.0,9.8,87.3
14209050,2024/05/03,06,0,0.001,0.002,0.003,,0.009,,,,0.007,10,,WNW,2.8,10.4,84.1
14209050,2024/05/03,07,0,0.002,0.002,0.004,,0.009,,,,0.004,9,,NW,2.4,12.3,80.4
14209050,2024/05/03,08,0,0.001,0.002,0.003,,0.017,,,,0.012,11,,NNW,1.1,14.7,62.9
14209050,2024/05/03,09,0.001,0.001,0.002,0.003,,0.034,,,,0.007,14,,ENE,1.1,18.2,56.2
14209050,2024/05/03,10,0.001,0.001,0.002,0.003,,0.045,,,,0.009,12,,E,1.9,19.5,52.3
14209050,2024/05/03,11,0.003,0,0.002,0.002,,0.053,,,,0.011,12,,ENE,1.9,21.2,48.0
14209050,2024/05/03,12,0.003,0.001,0.003,0.004,,0.060,,,,0.014,14,,SE,3.6,21.9,44.8
14209050,2024/05/03,13,0.002,0,0.001,0.001,,0.061,,,,0.008,11,,ESE,2.2,22.0,42.4
14209050,2024/05/03,14,0.002,0,0.001,0.001,,0.061,,,,0.007,8,,SE,3.8,21.4,42.5
14209050,2024/05/03,15,0.001,0,0.001,0.001,,0.061,,,,0.008,7,,ESE,1.9,21.1,44.9
14209050,2024/05/03,16,0.001,0,0.001,0.001,,0.064,,,,0.009,11,,SE,2.0,20.5,55.4
14209050,2024/05/03,17,0.002,0,0.002,0.002,,0.066,,,,0.014,9,,ESE,3.4,19.4,64.9
14209050,2024/05/03,18,0.001,0,0.001,0.001,,0.060,,,,0.006,6,,ESE,1.4,18.5,69.8
14209050,2024/05/03,19,0.001,0,0.002,0.002,,0.052,,,,0.007,9,,SSE,1.0,16.8,76.0
14209050,2024/05/03,20,0.001,0,0.003,0.003,,0.041,,,,0.011,12,,CALM,0.4,16.3,81.3
14209050,2024/05/03,21,0.001,0,0.002,0.002,,0.037,,,,0.007,10,,WNW,2.2,16.3,77.4
14209050,2024/05/03,22,0.001,0,0.002,0.002,,0.034,,,,0.011,12,,W,4.8,16.1,76.2
14209050,2024/05/03,23,0.001,0,0.002,0.002,,0.031,,,,0.013,12,,W,4.1,15.8,76.9
14209050,2024/05/03,24,0.001,0,0.001,0.001,,0.028,,,,0.012,13,,W,4.6,15.1,78.1
14209050,2024/05/04,01,0,0,0.001,0.001,,0.026,,,,0.015,14,,W,4.6,14.6,80.3
14209050,2024/05/04,02,0,0.001,0.002,0.003,,0.022,,,,0.011,13,,W,4.2,14.2,82.3
14209050,2024/05/04,03,0,0,0.001,0.001,,0.021,,,,0.010,10,,W,2.3,13.8,80.9
14209050,2024/05/04,04,0,0,0.001,0.001,,0.021,,,,0.011,10,,W,3.6,14.0,78.6
14209050,2024/05/04,05,0,0,0.001,0.001,,0.017,,,,0.015,9,,WNW,3.1,12.8,84.4
14209050,2024/05/04,06,0,0,0.001,0.001,,0.017,,,,0.018,12,,W,4.4,13.9,78.7
14209050,2024/05/04,07,0,0.001,0.001,0.002,,0.019,,,,0.011,8,,WNW,5.3,15.2,73.6
14209050,2024/05/04,08,0.001,0.001,0.001,0.002,,0.023,,,,0.013,13,,WNW,3.3,18.2,60.6
14209050,2024/05/04,09,0.001,0.001,0.002,0.003,,0.031,,,,0.016,16,,ESE,1.2,21.4,54.6
14209050,2024/05/04,10,0.001,0.001,0.003,0.004,,0.046,,,,0.008,13,,ESE,1.7,23.9,43.3
14209050,2024/05/04,11,0.002,0.001,0.003,0.004,,0.058,,,,0.003,8,,ENE,1.7,25.3,32.8
14209050,2024/05/04,12,0.002,0,0.002,0.002,,0.065,,,,0.009,11,,E,2.0,26.6,27.0
14209050,2024/05/04,13,0.001,0,0.002,0.002,,0.070,,,,0.001,12,,SE,2.8,26.7,26.7
14209050,2024/05/04,14,0.001,0,0.002,0.002,,0.077,,,,0.008,13,,SE,3.7,25.8,32.1
14209050,2024/05/04,15,0.001,0,0.002,0.002,,0.078,,,,0.007,11,,ESE,4.2,25.3,27.5
14209050,2024/05/04,16,0.001,0,0.001,0.001,,0.074,,,,0.009,13,,ESE,2.9,24.8,28.1
14209050,2024/05/04,17,0.002,0,0.001,0.001,,0.073,,,,0.007,9,,ESE,3.2,24.0,28.0
14209050,2024/05/04,18,0.001,0,0.001,0.001,,0.070,,,,0.010,13,,SE,1.2,22.3,36.0
14209050,2024/05/04,19,0.001,0,0.003,0.003,,0.056,,,,0.009,14,,SSE,1.0,19.8,48.4
14209050,2024/05/04,20,0.001,0,0.004,0.004,,0.050,,,,0.016,8,,NW,0.8,18.5,53.9
14209050,2024/05/04,21,0.001,0,0.003,0.003,,0.048,,,,0.005,8,,WNW,2.5,18.4,54.5
14209050,2024/05/04,22,0.001,0.001,0.003,0.004,,0.042,,,,0.013,12,,WNW,3.3,17.7,59.1
14209050,2024/05/04,23,0.001,0,0.003,0.003,,0.040,,,,0.011,11,,W,3.7,17.6,61.1
14209050,2024/05/04,24,0.001,0,0.002,0.002,,0.040,,,,0.014,13,,W,3.6,17.2,61.8
14209050,2024/05/05,01,-,-,-,-,,-,,,,0.009,13,,NW,2.3,15.8,67.1
14209050,2024/05/05,02,0,0,0.002,0.002,,0.032,,,,0.023,13,,W,4.6,15.5,67.9
14209050,2024/05/05,03,0,0,0.002,0.002,,0.032,,,,0.008,5,,W,5.1,15.3,67.3
14209050,2024/05/05,04,0,0,0.002,0.002,,0.031,,,,0.010,10,,WNW,4.7,15.2,65.0
14209050,2024/05/05,05,0,0,0.001,0.001,,0.031,,,,0.012,10,,W,5.0,14.7,66.0
14209050,2024/05/05,06,0,0,0.001,0.001,,0.030,,,,0.010,11,,WNW,3.5,15.1,63.6
14209050,2024/05/05,07,0,0,0.001,0.001,,0.030,,,,0.008,10,,W,3.2,16.9,58.8
14209050,2024/05/05,08,0,0,0.002,0.002,,0.032,,,,0.009,10,,WNW,3.6,19.6,49.1
14209050,2024/05/05,09,0,0,0.002,0.002,,0.037,,,,0.010,11,,N,1.2,23.5,40.4
14209050,2024/05/05,10,0.001,0,0.002,0.002,,0.046,,,,0.011,15,,ENE,1.5,25.9,44.2
14209050,2024/05/05,11,0.001,0,0.002,0.002,,0.059,,,,0.007,16,,NE,2.0,27.0,35.7
14209050,2024/05/05,12,0.001,0,0.002,0.002,,0.061,,,,0.012,11,,ESE,3.9,26.5,39.3
14209050,2024/05/05,13,0.001,0,0.001,0.001,,0.058,,,,0.011,11,,ESE,6.2,26.9,41.3
14209050,2024/05/05,14,0.001,0,0.001,0.001,,0.060,,,,0.006,14,,ESE,4.8,26.5,36.7
14209050,2024/05/05,15,0.001,0,0.001,0.001,,0.059,,,,0.003,8,,ESE,3.7,26.1,36.3
14209050,2024/05/05,16,0.001,0,0.001,0.001,,0.058,,,,0.009,10,,ESE,2.4,25.2,41.0
14209050,2024/05/05,17,0.001,0,0.001,0.001,,0.055,,,,0.010,7,,ENE,1.3,24.5,45.9
14209050,2024/05/05,18,0,0,0.002,0.002,,0.052,,,,0.008,14,,SE,0.9,22.8,51.7
14209050,2024/05/05,19,0,0,0.002,0.002,,0.048,,,,0.012,9,,ESE,1.5,20.7,56.1
14209050,2024/05/05,20,0,0,0.003,0.003,,0.044,,,,0.016,4,,S,0.9,18.6,62.0
14209050,2024/05/05,21,0,0,0.003,0.003,,0.040,,,,0.009,2,,S,0.7,17.9,62.3
14209050,2024/05/05,22,0,0,0.003,0.003,,0.037,,,,0.008,5,,SSE,0.7,17.0,64.0
14209050,2024/05/05,23,0,0,0.003,0.003,,0.034,,,,0.005,8,,WSW,0.5,16.5,65.9
14209050,2024/05/05,24,0,0,0.003,0.003,,0.031,,,,0.017,7,,NE,0.5,15.9,72.4
14209050,2024/05/06,01,0,0,0.003,0.003,,0.031,,,,0.010,7,,SW,0.8,15.4,68.1
14209050,2024/05/06,02,0,0,0.003,0.003,,0.032,,,,0.008,3,,CALM,0.4,14.6,69.5
14209050,2024/05/06,03,0,0,0.002,0.002,,0.030,,,,0.017,8,,SSE,0.6,14.2,71.7
14209050,2024/05/06,04,0,0,0.002,0.002,,0.029,,,,0.007,6,,NW,0.5,14.1,71.4
14209050,2024/05/06,05,0,0,0.002,0.002,,0.029,,,,0.001,7,,WNW,0.9,13.9,74.5
14209050,2024/05/06,06,0,0,0.002,0.002,,0.030,,,,0.011,5,,W,0.9,15.5,68.8
14209050,2024/05/06,07,0,0.001,0.004,0.005,,0.029,,,,0.010,10,,SE,0.6,17.4,66.4
14209050,2024/05/06,08,0,0.001,0.003,0.004,,0.036,,,,0.022,7,,SW,2.2,20.9,47.5
14209050,2024/05/06,09,0,0,0.001,0.001,,0.055,,,,0.007,10,,SSE,2.6,21.8,48.5
14209050,2024/05/06,10,0,0,0.001,0.001,,0.054,,,,0.023,8,,SE,1.8,21.8,49.1
14209050,2024/05/06,11,0,0,0.002,0.002,,0.049,,,,0.010,9,,SSE,0.9,21.3,50.3
14209050,2024/05/06,12,0,0,0.001,0.001,,0.051,,,,0.008,6,,WSW,1.3,21.9,48.9
14209050,2024/05/06,13,0,0,0.001,0.001,,0.052,,,,0.002,8,,WNW,1.4,23.2,41.3
14209050,2024/05/06,14,0,0,0,0,,0.053,,,,0.002,7,,SW,2.4,22.4,47.2
14209050,2024/05/06,15,0,0,0,0,,0.053,,,,0.012,7,,SSE,2.4,22.0,50.1
14209050,2024/05/06,16,0,0,0,0,,0.050,,,,0.007,5,,WSW,1.6,22.7,47.7
14209050,2024/05/06,17,0,0,0.002,0.002,,0.046,,,,0.013,10,,CALM,0.3,21.3,57.8
14209050,2024/05/06,18,0,0,0.002,0.002,,0.042,,,,0.011,9,,SSW,0.5,21.0,58.9
14209050,2024/05/06,19,0,0,0.002,0.002,,0.042,,,,0.002,10,,SW,1.5,20.4,60.7
14209050,2024/05/06,20,0,0,0.001,0.001,,0.045,,,,0.009,8,,SSE,1.9,20.3,59.8
14209050,2024/05/06,21,0,0,0.001,0.001,,0.044,,,,0.008,4,,ESE,1.8,19.8,63.7
14209050,2024/05/06,22,0,0,0.001,0.001,,0.043,,,,0.007,5,,SE,1.4,19.2,66.5
14209050,2024/05/06,23,0,0,0.002,0.002,,0.037,,,,0.009,8,,SW,1.7,19.7,64.7
14209050,2024/05/06,24,0,0,0.002,0.002,,0.039,,,,0.011,6,,CALM,0.4,18.4,78.3
14209050,2024/05/07,01,0,0,0.001,0.001,,0.039,,,,0.007,6,,SE,1.0,19.1,71.9
14209050,2024/05/07,02,0,0,0.002,0.002,,0.034,,,,0.012,9,,NNE,0.6,18.5,77.1
14209050,2024/05/07,03,0,0,0.002,0.002,,0.032,,,,0.010,14,,SE,1.3,18.3,78.4
14209050,2024/05/07,04,0,0,0.001,0.001,,0.033,,,,0.008,7,,S,0.6,17.8,82.8
14209050,2024/05/07,05,0,0,0.002,0.002,,0.032,,,,0.011,11,,WSW,0.7,17.7,83.7
14209050,2024/05/07,06,0,0,0.004,0.004,,0.027,,,,0.007,6,,SSE,0.6,18.1,84.5
14209050,2024/05/07,07,0,0,0.006,0.006,,0.026,,,,0.012,9,,WNW,1.1,17.9,89.4
14209050,2024/05/07,08,0,0.001,0.006,0.007,,0.022,,,,0.009,9,,SW,0.8,18.3,89.2
14209050,2024/05/07,09,0,0.002,0.005,0.007,,0.025,,,,0.008,4,,W,0.9,18.1,89.8
14209050,2024/05/07,10,0,0.001,0.004,0.005,,0.024,,,,0.008,5,,CALM,0.4,18.4,89.2
14209050,2024/05/07,11,0,0.003,0.004,0.007,,0.028,,,,0.006,7,,WNW,1.7,19.0,81.2
14209050,2024/05/07,12,0,0.001,0.001,0.002,,0.044,,,,0,8,,SE,3.5,19.8,79.7
14209050,2024/05/07,13,0,0.001,0.001,0.002,,0.044,,,,0.002,8,,SE,3.4,19.2,87.4
14209050,2024/05/07,14,0,0,0.001,0.001,,0.041,,,,0,3,,E,1.5,19.7,90.3
14209050,2024/05/07,15,0,0,0.001,0.001,,0.041,,,,0,1,,SE,3.0,19.1,92.1
14209050,2024/05/07,16,0,0.001,0.001,0.002,,0.039,,,,0,1,,SSE,1.9,19.6,91.7
14209050,2024/05/07,17,0,0,0.002,0.002,,0.037,,,,0.004,1,,S,2.3,20.2,88.4
14209050,2024/05/07,18,0,0,0.001,0.001,,0.040,,,,0,3,,SSE,2.4,20.4,85.5
14209050,2024/05/07,19,0,0,0.002,0.002,,0.035,,,,0.002,2,,ESE,1.4,19.8,86.7
14209050,2024/05/07,20,0,0,0.003,0.003,,0.029,,,,0.001,4,,SE,1.4,19.4,89.3
14209050,2024/05/07,21,0,0.001,0.006,0.007,,0.024,,,,0.008,6,,ESE,0.7,19.2,88.3
14209050,2024/05/07,22,0,0,0.007,0.007,,0.019,,,,0.009,11,,SE,1.4,18.6,89.3
14209050,2024/05/07,23,0,0,0.011,0.011,,0.014,,,,0.012,13,,CALM,0.3,18.6,86.9
14209050,2024/05/07,24,0,0,0.009,0.009,,0.011,,,,0.008,10,,NW,0.8,18.3,89.7
14209050,2024/05/08,01,0,0,0.006,0.006,,0.008,,,,0.010,14,,NW,0.5,17.8,92.1
14209050,2024/05/08,02,0,0.001,0.005,0.006,,0.007,,,,0.008,9,,NW,0.9,17.5,92.6
14209050,2024/05/08,03,0,0.001,0.003,0.004,,0.007,,,,0.008,4,,NW,1.6,17.3,92.6
14209050,2024/05/08,04,0,0.001,0.003,0.004,,0.004,,,,0.007,7,,CALM,0.3,17.0,93.9
14209050,2024/05/08,05,0,0.001,0.002,0.003,,0.005,,,,0.006,7,,W,0.7,17.1,91.2
14209050,2024/05/08,06,0,0.001,0.003,0.004,,0.006,,,,0.007,12,,ESE,0.7,17.2,92.4
14209050,2024/05/08,07,0,0.002,0.004,0.006,,0.014,,,,0.006,12,,NE,0.7,18.9,73.3
14209050,2024/05/08,08,0.001,0.002,0.007,0.009,,0.031,,,,0.008,8,,ESE,1.9,19.9,66.9
14209050,2024/05/08,09,0.001,0.002,0.005,0.007,,0.036,,,,0.006,5,,NE,2.1,20.9,62.8
14209050,2024/05/08,10,0.001,0.002,0.005,0.007,,0.040,,,,0,5,,E,2.0,22.2,55.8
14209050,2024/05/08,11,0.001,0.002,0.004,0.006,,0.047,,,,0.002,5,,E,1.4,22.7,51.3
14209050,2024/05/08,12,0.001,0.001,0.004,0.005,,0.051,,,,0.005,10,,ENE,1.1,22.3,54.5
14209050,2024/05/08,13,0.001,0.001,0.004,0.005,,0.058,,,,0.009,12,,NE,1.3,23.1,54.7
14209050,2024/05/08,14,0.001,0.001,0.007,0.008,,0.062,,,,0.013,17,,ESE,2.6,21.7,66.5
14209050,2024/05/08,15,0.002,0.001,0.009,0.010,,0.066,,,,0.016,17,,ENE,1.3,21.4,65.5
14209050,2024/05/08,16,0.002,0.001,0.010,0.011,,0.066,,,,0.016,17,,SSE,0.9,19.7,74.1
14209050,2024/05/08,17,0.001,0.001,0.006,0.007,,0.052,,,,0.009,12,,N,2.8,18.0,80.2
14209050,2024/05/08,18,0.001,0.001,0.004,0.005,,0.038,,,,0.005,5,,NNE,4.7,15.6,89.2
14209050,2024/05/08,19,0,0.001,0.003,0.004,,0.031,,,,0,1,,N,3.1,14.5,90.7
14209050,2024/05/08,20,0,0,0.002,0.002,,0.031,,,,0.003,1,,ENE,2.5,13.6,88.1
14209050,2024/05/08,21,0,0.001,0.003,0.004,,0.030,,,,0,7,,SE,1.3,13.1,92.3
14209050,2024/05/08,22,0,0.001,0.003,0.004,,0.030,,,,0,2,,N,2.1,12.3,91.6
14209050,2024/05/08,23,0,0.001,0.003,0.004,,0.030,,,,0,-2,,NE,2.4,11.6,88.9
14209050,2024/05/08,24,0,0,0.003,0.003,,0.030,,,,0.001,-2,,ENE,1.8,11.4,91.2
14209050,2024/05/09,01,0,0,0.003,0.003,,0.029,,,,0,-1,,ESE,1.0,11.0,92.9
14209050,2024/05/09,02,0,0,0.002,0.002,,0.030,,,,0,0,,SE,1.7,10.6,93.9
14209050,2024/05/09,03,0,0.001,0.003,0.004,,0.029,,,,0,1,,E,1.6,10.5,94.2
14209050,2024/05/09,04,0,0,0.002,0.002,,0.030,,,,0.003,2,,SE,1.6,10.1,92.9
14209050,2024/05/09,05,0,0,0.002,0.002,,0.031,,,,0,2,,CALM,0.4,10.0,91.0
14209050,2024/05/09,06,0,0.001,0.002,0.003,,0.031,,,,0,1,,SE,1.0,9.9,88.9
14209050,2024/05/09,07,0,0.001,0.004,0.005,,0.030,,,,0,6,,ENE,0.8,10.0,86.1
14209050,2024/05/09,08,0,0.001,0.004,0.005,,0.029,,,,0,2,,NE,1.1,10.6,85.3
14209050,2024/05/09,09,0,0.002,0.006,0.008,,0.026,,,,0.002,0,,E,1.0,10.6,87.4
14209050,2024/05/09,10,0,0.003,0.006,0.009,,0.025,,,,0.005,4,,WNW,0.7,11.6,84.1
14209050,2024/05/09,11,0,0.003,0.005,0.008,,0.025,,,,0.006,6,,ENE,0.7,12.5,79.1
14209050,2024/05/09,12,0,0.003,0.004,0.007,,0.030,,,,0.031,7,,SSW,1.2,14.6,65.5
14209050,2024/05/09,13,0,0.002,0.002,0.004,,0.033,,,,0.005,1,,WSW,2.6,16.5,56.7
14209050,2024/05/09,14,0,0.002,0.002,0.004,,0.034,,,,0,5,,W,1.9,16.9,57.2
14209050,2024/05/09,15,0.001,0.001,0.002,0.003,,0.036,,,,0.001,0,,SE,0.9,16.7,52.7
14209050,2024/05/09,16,0.001,0.001,0.002,0.003,,0.041,,,,0,5,,SW,1.5,17.7,52.7
14209050,2024/05/09,17,0.001,0.001,0.003,0.004,,0.042,,,,0.003,1,,ESE,2.6,16.7,57.9
14209050,2024/05/09,18,0.001,0.002,0.005,0.007,,0.034,,,,0.007,-1,,ESE,1.5,15.7,71.2
14209050,2024/05/09,19,0,0.001,0.005,0.006,,0.028,,,,0.004,7,,ESE,0.5,14.2,78.0
14209050,2024/05/09,20,0,0.001,0.006,0.007,,0.022,,,,0.006,4,,WSW,0.6,12.8,83.1
14209050,2024/05/09,21,0,0.002,0.007,0.009,,0.018,,,,0.005,2,,WNW,2.2,12.5,84.9
14209050,2024/05/09,22,0,0.001,0.004,0.005,,0.015,,,,0.008,4,,WNW,2.8,11.5,84.8
14209050,2024/05/09,23,0,0.001,0.003,0.004,,0.015,,,,0.005,5,,WSW,2.4,11.0,83.3
14209050,2024/05/09,24,0,0.001,0.003,0.004,,0.016,,,,0.005,6,,WNW,2.2,10.5,82.9
14209050,2024/05/10,01,0,0.001,0.002,0.003,,0.017,,,,0.003,3,,W,3.2,10.0,80.8
14209050,2024/05/10,02,0,0.001,0.002,0.003,,0.019,,,,0.002,0,,W,4.1,9.5,73.5
14209050,2024/05/10,03,0,0.001,0.002,0.003,,0.023,,,,0.006,3,,W,4.8,8.6,74.0
14209050,2024/05/10,04,0,0.001,0.002,0.003,,0.023,,,,0.001,2,,WNW,4.5,7.9,74.4
14209050,2024/05/10,05,0,0.001,0.003,0.004,,0.021,,,,0.004,3,,W,5.5,7.7,74.4
14209050,2024/05/10,06,0,0.001,0.003,0.004,,0.022,,,,0,4,,W,5.9,8.5,67.5
14209050,2024/05/10,07,0,0.002,0.003,0.005,,0.024,,,,0.006,3,,W,5.4,10.5,60.5
14209050,2024/05/10,08,0.001,0.002,0.002,0.004,,0.028,,,,0.003,6,,WNW,4.6,13.9,45.8
14209050,2024/05/10,09,0.001,0.002,0.002,0.004,,0.035,,,,0.006,4,,W,3.0,17.8,37.3
14209050,2024/05/10,10,-,-,-,-,,-,,,,-,-,,ENE,0.9,20.3,33.3
14209050,2024/05/10,11,-,-,-,-,,-,,,,0.005,5,,SE,3.2,21.9,24.2
14209050,2024/05/10,12,0,0,0.002,0.002,,0.052,,,,0.003,4,,SE,3.7,22.7,27.6
14209050,2024/05/10,13,0,0,0.002,0.002,,0.053,,,,0,4,,ESE,4.8,22.3,30.2
14209050,2024/05/10,14,0,0,0.002,0.002,,0.054,,,,0.003,5,,E,3.3,21.6,31.6
14209050,2024/05/10,15,0.001,0,0.002,0.002,,0.056,,,,0.006,8,,SE,5.8,21.4,35.0
14209050,2024/05/10,16,0.001,0,0.003,0.003,,0.060,,,,0.007,7,,ESE,3.1,21.3,43.7
14209050,2024/05/10,17,0.001,0,0.003,0.003,,0.059,,,,0.007,8,,E,1.9,20.2,53.0
14209050,2024/05/10,18,0.001,0.001,0.004,0.005,,0.058,,,,0.005,10,,E,1.3,19.7,55.4
14209050,2024/05/10,19,0.001,0,0.005,0.005,,0.049,,,,0.008,7,,WSW,0.7,17.7,63.2
14209050,2024/05/10,20,0,0,0.005,0.005,,0.045,,,,0.007,5,,W,3.5,18.7,57.6
14209050,2024/05/10,21,0,0,0.004,0.004,,0.045,,,,0.007,7,,WNW,3.9,16.8,64.3
14209050,2024/05/10,22,0,0,0.004,0.004,,0.038,,,,0.011,8,,W,3.1,16.2,66.0
14209050,2024/05/10,23,0,0,0.003,0.003,,0.035,,,,0.008,9,,W,2.0,15.4,68.2
14209050,2024/05/10,24,0,0,0.003,0.003,,0.033,,,,0.010,8,,W,3.0,15.1,69.7
14209050,2024/05/11,01,0,0,0.003,0.003,,0.030,,,,0.007,8,,W,2.8,14.4,73.7
14209050,2024/05/11,02,0,0,0.004,0.004,,0.026,,,,0.006,10,,WNW,2.9,13.5,77.2
14209050,2024/05/11,03,0,0,0.003,0.003,,0.023,,,,0.007,9,,NW,2.0,12.9,79.4
