測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12481040,2024/05/01,16,,0,0.002,0.002,,0.048,-,-,-,0.008,,,ENE,1.3,13.9,99.0
12481040,2024/05/01,17,,0,0.002,0.002,,0.051,-,-,-,0.008,,,ENE,1.3,13.2,99.0
12481040,2024/05/01,18,,0,0.003,0.003,,0.050,-,-,-,0.014,,,NE,1.0,12.4,99.0
12481040,2024/05/01,19,,0,0.003,0.003,,0.049,-,-,-,0.014,,,NE,0.7,12.5,99.0
12481040,2024/05/01,20,,0,0.005,0.005,,0.045,-,-,-,0.014,,,NE,0.5,12.5,99.0
12481040,2024/05/01,21,,0,0.005,0.005,,0.042,-,-,-,0.014,,,N,0.7,12.5,99.0
12481040,2024/05/01,22,,0,0.004,0.004,,0.045,-,-,-,0.013,,,NNE,0.8,12.5,99.0
12481040,2024/05/01,23,,0,0.002,0.002,,0.049,-,-,-,0.010,,,NNE,1.1,11.2,99.0
12481040,2024/05/01,24,,0,0.001,0.001,,0.049,-,-,-,0.006,,,NE,0.9,10.4,99.0
12481040,2024/05/02,01,,0,0.001,0.001,,0.048,-,-,-,0.005,,,NNE,0.7,10.2,99.0
12481040,2024/05/02,02,,0,0.006,0.006,,0.043,-,-,-,0.012,,,N,0.6,10.4,99.0
12481040,2024/05/02,03,,0,0.010,0.010,,0.037,-,-,-,0.013,,,N,1.0,11.1,99.0
12481040,2024/05/02,04,,0,0.010,0.010,,0.035,-,-,-,0.011,,,N,1.2,11.0,99.0
12481040,2024/05/02,05,,0.001,0.014,0.015,,0.033,-,-,-,0.010,,,N,1.7,11.0,99.0
12481040,2024/05/02,06,,0.001,0.012,0.013,,0.035,-,-,-,0.009,,,N,1.2,11.3,98.0
12481040,2024/05/02,07,,0.002,0.016,0.018,,0.030,-,-,-,0.009,,,N,1.7,12.6,91.0
12481040,2024/05/02,08,,0.004,0.017,0.021,,0.029,-,-,-,0.008,,,N,1.7,13.7,82.0
12481040,2024/05/02,09,,0.004,0.013,0.017,,0.033,-,-,-,0.010,,,N,1.4,16.2,69.0
12481040,2024/05/02,10,,0.001,0.006,0.007,,0.042,-,-,-,0.010,,,NNE,1.1,17.2,60.0
12481040,2024/05/02,11,,0.001,0.004,0.005,,0.046,-,-,-,0.008,,,NE,1.2,17.9,56.0
12481040,2024/05/02,12,,0.001,0.003,0.004,,0.050,-,-,-,0.006,,,NE,1.0,18.9,55.0
12481040,2024/05/02,13,,0,0.002,0.002,,0.051,-,-,-,0.006,,,NE,1.1,20.0,50.0
12481040,2024/05/02,14,,0,0.001,0.001,,0.051,-,-,-,0.005,,,NE,0.9,18.8,55.0
12481040,2024/05/02,15,,0,0.001,0.001,,0.051,-,-,-,0.008,,,ENE,1.2,18.8,58.0
12481040,2024/05/02,16,,0,0.001,0.001,,0.051,-,-,-,0.008,,,ENE,1.6,17.7,61.0
12481040,2024/05/02,17,,0,0.002,0.002,,0.050,-,-,-,0.007,,,E,1.3,17.1,63.0
12481040,2024/05/02,18,,0,0.002,0.002,,0.047,-,-,-,0.010,,,ENE,0.9,15.7,66.0
12481040,2024/05/02,19,,0,0.002,0.002,,0.045,-,-,-,0.008,,,E,0.4,13.5,76.0
12481040,2024/05/02,20,,0,0.002,0.002,,0.039,-,-,-,0.009,,,E,0.4,12.2,84.0
12481040,2024/05/02,21,,0,0.002,0.002,,0.036,-,-,-,0.009,,,ENE,0.4,11.1,87.0
12481040,2024/05/02,22,,0,0.002,0.002,,0.036,-,-,-,0.008,,,SSE,0.8,10.5,90.0
12481040,2024/05/02,23,,0,0.002,0.002,,0.029,-,-,-,0.009,,,E,0.3,10.3,91.0
12481040,2024/05/02,24,,0,0.001,0.001,,0.032,-,-,-,0.007,,,CALM,0,9.5,93.0
12481040,2024/05/03,01,,0,0.008,0.008,,0.018,-,-,-,0.007,,,SE,0.6,9.3,94.0
12481040,2024/05/03,02,,0,0.006,0.006,,0.018,-,-,-,0.008,,,ESE,0.8,8.6,95.0
12481040,2024/05/03,03,,0,0.004,0.004,,0.019,-,-,-,0.007,,,ESE,0.8,8.4,97.0
12481040,2024/05/03,04,,0,0.004,0.004,,0.015,-,-,-,0.008,,,ESE,0.8,8.0,97.0
12481040,2024/05/03,05,,0,0.005,0.005,,0.014,-,-,-,0.010,,,ESE,1.1,8.2,99.0
12481040,2024/05/03,06,,0.001,0.005,0.006,,0.015,-,-,-,0.010,,,ESE,0.7,9.8,99.0
12481040,2024/05/03,07,,0.002,0.006,0.008,,0.020,-,-,-,0.010,,,CALM,0.2,14.1,69.0
12481040,2024/05/03,08,,0.004,0.016,0.020,,0.036,-,-,-,0.017,,,NE,0.6,16.7,59.0
12481040,2024/05/03,09,,0.005,0.020,0.025,,0.046,-,-,-,0.016,,,NW,0.8,18.6,57.0
12481040,2024/05/03,10,,0.004,0.018,0.022,,0.053,-,-,-,0.018,,,SW,0.8,20.1,51.0
12481040,2024/05/03,11,,0.004,0.022,0.026,,0.061,-,-,-,0.021,,,NNW,1.9,20.9,55.0
12481040,2024/05/03,12,,0.002,0.016,0.018,,0.076,-,-,-,0.018,,,W,1.9,22.1,54.0
12481040,2024/05/03,13,,0.001,0.009,0.010,,0.071,-,-,-,0.017,,,WNW,3.2,23.3,44.0
12481040,2024/05/03,14,,0.001,0.006,0.007,,0.062,-,-,-,0.012,,,WNW,3.0,23.4,42.0
12481040,2024/05/03,15,,0.001,0.008,0.009,,0.057,-,-,-,0.012,,,WSW,2.4,22.4,45.0
12481040,2024/05/03,16,,0.001,0.004,0.005,,0.057,-,-,-,0.011,,,SW,2.3,21.6,45.0
12481040,2024/05/03,17,,0,0.002,0.002,,0.058,-,-,-,0.011,,,WSW,2.2,20.1,54.0
12481040,2024/05/03,18,,0,0.001,0.001,,0.057,-,-,-,0.010,,,SSW,1.5,18.9,62.0
12481040,2024/05/03,19,,0,0.001,0.001,,0.055,-,-,-,0.010,,,S,2.5,17.6,65.0
12481040,2024/05/03,20,,0,0.001,0.001,,0.053,-,-,-,0.010,,,S,2.5,16.7,71.0
12481040,2024/05/03,21,,0,0.001,0.001,,0.052,-,-,-,0.008,,,S,2.1,16.1,77.0
12481040,2024/05/03,22,,0,0.001,0.001,,0.050,-,-,-,0.009,,,S,1.8,15.6,80.0
12481040,2024/05/03,23,,0,0.001,0.001,,0.049,-,-,-,0.011,,,SSE,1.5,15.5,78.0
12481040,2024/05/03,24,,0,0.002,0.002,,0.048,-,-,-,0.011,,,SSE,1.8,15.2,80.0
12481040,2024/05/04,01,,0,0.001,0.001,,0.044,-,-,-,0.008,,,SSE,1.8,14.5,87.0
12481040,2024/05/04,02,,0,0.002,0.002,,0.042,-,-,-,0.011,,,SE,1.5,13.9,91.0
12481040,2024/05/04,03,,0,0.002,0.002,,0.039,-,-,-,0.008,,,SE,0.9,13.5,93.0
12481040,2024/05/04,04,,0,0.002,0.002,,0.029,-,-,-,0.009,,,ESE,0.4,12.4,94.0
12481040,2024/05/04,05,,0,0.002,0.002,,0.027,-,-,-,0.011,,,SSE,1.1,12.4,97.0
12481040,2024/05/04,06,,0,0.002,0.002,,0.020,-,-,-,0.010,,,SE,1.1,13.6,99.0
12481040,2024/05/04,07,,0.001,0.005,0.006,,0.028,-,-,-,0.014,,,NE,0.3,17.1,72.0
12481040,2024/05/04,08,,0.003,0.016,0.019,,0.037,-,-,-,0.017,,,NNW,1.5,19.2,64.0
12481040,2024/05/04,09,,0.007,0.023,0.030,,0.043,-,-,-,0.017,,,NW,1.3,22.1,59.0
12481040,2024/05/04,10,,0.006,0.028,0.034,,0.051,-,-,-,0.019,,,NNW,1.6,23.1,56.0
12481040,2024/05/04,11,,0.005,0.030,0.035,,0.065,-,-,-,0.018,,,NNW,1.5,25.0,52.0
12481040,2024/05/04,12,,0.003,0.027,0.030,,0.083,-,-,-,0.026,,,NNW,1.9,25.8,48.0
12481040,2024/05/04,13,,0.001,0.024,0.025,,0.101,-,-,-,0.027,,,NNW,1.8,26.1,42.0
12481040,2024/05/04,14,,0.001,0.013,0.014,,0.099,-,-,-,0.022,,,WNW,3.0,26.6,41.0
12481040,2024/05/04,15,,0.001,0.017,0.018,,0.082,-,-,-,0.024,,,WSW,1.7,25.8,48.0
12481040,2024/05/04,16,,0.001,0.011,0.012,,0.077,-,-,-,0.029,,,SW,2.0,24.8,49.0
12481040,2024/05/04,17,,0,0.006,0.006,,0.070,-,-,-,0.018,,,WSW,1.4,23.4,51.0
12481040,2024/05/04,18,,0,0.006,0.006,,0.067,-,-,-,0.011,,,SSW,1.5,21.7,50.0
12481040,2024/05/04,19,,0,0.004,0.004,,0.064,-,-,-,0.011,,,S,1.1,19.7,64.0
12481040,2024/05/04,20,,0,0.004,0.004,,0.057,-,-,-,0.011,,,SSW,1.6,18.4,69.0
12481040,2024/05/04,21,,0,0.003,0.003,,0.054,-,-,-,0.010,,,S,1.2,17.6,72.0
12481040,2024/05/04,22,,0,0.003,0.003,,0.049,-,-,-,0.014,,,SSE,1.9,17.0,78.0
12481040,2024/05/04,23,,0,0.002,0.002,,0.048,-,-,-,0.013,,,S,1.6,16.3,77.0
12481040,2024/05/04,24,,0,0.002,0.002,,0.050,-,-,-,0.013,,,SSE,1.9,16.1,80.0
12481040,2024/05/05,01,,0,0.002,0.002,,0.054,-,-,-,0.011,,,SSE,2.0,16.1,77.0
12481040,2024/05/05,02,,0,0.002,0.002,,0.050,-,-,-,0.010,,,SSE,2.2,15.3,80.0
12481040,2024/05/05,03,,0,0.001,0.001,,0.046,-,-,-,0.009,,,SSE,1.7,14.8,80.0
12481040,2024/05/05,04,,0,0.001,0.001,,0.043,-,-,-,0.010,,,S,1.5,14.6,85.0
12481040,2024/05/05,05,,0,0.002,0.002,,0.040,-,-,-,0.011,,,SSE,1.2,14.4,91.0
12481040,2024/05/05,06,,0,0.002,0.002,,0.036,-,-,-,0.009,,,SSE,1.1,14.7,85.0
12481040,2024/05/05,07,,0,0.002,0.002,,0.036,-,-,-,0.011,,,S,1.7,18.8,73.0
12481040,2024/05/05,08,,0,0.002,0.002,,0.040,-,-,-,0.010,,,SSW,2.0,21.3,60.0
12481040,2024/05/05,09,,0,0.001,0.001,,0.047,-,-,-,0.006,,,SW,1.9,23.9,52.0
12481040,2024/05/05,10,,0,0.001,0.001,,0.051,-,-,-,0.009,,,SW,1.4,25.8,51.0
12481040,2024/05/05,11,,0.001,0.002,0.003,,0.055,-,-,-,0.022,,,SW,2.0,25.8,52.0
12481040,2024/05/05,12,,0,0.001,0.001,,0.056,-,-,-,0.010,,,SW,2.3,27.2,44.0
12481040,2024/05/05,13,,0,0.001,0.001,,0.055,-,-,-,0.008,,,SSW,2.4,27.6,37.0
12481040,2024/05/05,14,,0,0.001,0.001,,0.054,-,-,-,0.005,,,S,3.0,27.8,31.0
12481040,2024/05/05,15,,0,0.001,0.001,,0.053,-,-,-,0.005,,,SSW,2.7,27.8,30.0
12481040,2024/05/05,16,,0,0.001,0.001,,0.054,-,-,-,0.008,,,SSW,3.3,26.3,32.0
12481040,2024/05/05,17,,0,0.001,0.001,,0.054,-,-,-,0.010,,,S,3.0,24.9,45.0
12481040,2024/05/05,18,,0,0.001,0.001,,0.055,-,-,-,0.013,,,S,3.1,23.0,54.0
12481040,2024/05/05,19,,0,0.001,0.001,,0.053,-,-,-,0.011,,,S,3.7,20.9,67.0
12481040,2024/05/05,20,,0,0.001,0.001,,0.049,-,-,-,0.010,,,S,3.2,19.6,74.0
12481040,2024/05/05,21,,0,0.001,0.001,,0.048,-,-,-,0.009,,,S,2.7,18.9,79.0
12481040,2024/05/05,22,,0,0.001,0.001,,0.046,-,-,-,0.010,,,SSE,2.5,18.3,82.0
12481040,2024/05/05,23,,0,0.001,0.001,,0.046,-,-,-,0.009,,,S,2.5,18.0,83.0
12481040,2024/05/05,24,,0,0.001,0.001,,0.046,-,-,-,0.005,,,SSE,2.2,17.9,83.0
12481040,2024/05/06,01,,0,0.001,0.001,,0.046,-,-,-,0.004,,,SSE,2.0,17.4,87.0
12481040,2024/05/06,02,,0,0.001,0.001,,0.045,-,-,-,0.006,,,SSE,1.9,17.3,88.0
12481040,2024/05/06,03,,0,0.001,0.001,,0.045,-,-,-,0.008,,,SSE,2.0,17.4,91.0
12481040,2024/05/06,04,,0,0.002,0.002,,0.043,-,-,-,0.005,,,S,2.2,17.2,92.0
12481040,2024/05/06,05,,0,0.002,0.002,,0.042,-,-,-,0.007,,,S,1.6,17.1,91.0
12481040,2024/05/06,06,,0,0.001,0.001,,0.045,-,-,-,0.011,,,SSE,2.1,18.3,87.0
12481040,2024/05/06,07,,0,0.001,0.001,,0.046,-,-,-,0.011,,,S,3.5,21.0,76.0
12481040,2024/05/06,08,,0,0.001,0.001,,0.050,-,-,-,0.009,,,S,3.7,21.6,72.0
12481040,2024/05/06,09,,0,0.001,0.001,,0.053,-,-,-,0.011,,,SSW,4.2,21.5,72.0
12481040,2024/05/06,10,,0,0.002,0.002,,0.053,-,-,-,0.012,,,S,3.6,21.9,73.0
12481040,2024/05/06,11,,0,0.002,0.002,,0.052,-,-,-,0.011,,,S,3.6,21.5,74.0
12481040,2024/05/06,12,,0,0.001,0.001,,0.053,-,-,-,0.014,,,S,3.6,21.1,78.0
12481040,2024/05/06,13,,0,0.001,0.001,,0.053,-,-,-,0.014,,,SSW,3.7,21.5,75.0
12481040,2024/05/06,14,,0,0.001,0.001,,0.052,-,-,-,0.011,,,SSW,3.5,21.5,74.0
12481040,2024/05/06,15,,0,0.002,0.002,,0.051,-,-,-,0.011,,,SSW,3.6,21.1,77.0
12481040,2024/05/06,16,,0,0.003,0.003,,0.049,-,-,-,0.012,,,S,4.5,20.4,81.0
12481040,2024/05/06,17,,0,0.003,0.003,,0.049,-,-,-,0.013,,,S,4.2,20.1,82.0
12481040,2024/05/06,18,,0,0.001,0.001,,0.049,-,-,-,0.013,,,S,2.9,20.4,80.0
12481040,2024/05/06,19,,0,0.001,0.001,,0.050,-,-,-,0.011,,,S,3.4,20.3,81.0
12481040,2024/05/06,20,,0,0.002,0.002,,0.050,-,-,-,0.013,,,S,3.4,20.1,84.0
12481040,2024/05/06,21,,0,0.001,0.001,,0.049,-,-,-,0.011,,,S,2.8,20.1,84.0
12481040,2024/05/06,22,,0,0.002,0.002,,0.049,-,-,-,0.014,,,S,3.3,20.1,84.0
12481040,2024/05/06,23,,0,0.002,0.002,,0.049,-,-,-,0.013,,,S,2.9,20.1,85.0
12481040,2024/05/06,24,,0,0.002,0.002,,0.048,-,-,-,0.013,,,S,2.7,20.1,85.0
12481040,2024/05/07,01,,0,0.002,0.002,,0.048,-,-,-,0.014,,,S,2.9,20.1,85.0
12481040,2024/05/07,02,,0,0.002,0.002,,0.046,-,-,-,0.014,,,S,2.5,20.0,88.0
12481040,2024/05/07,03,,0,0.001,0.001,,0.047,-,-,-,0.017,,,S,2.5,19.5,91.0
12481040,2024/05/07,04,,0,0.001,0.001,,0.047,-,-,-,0.021,,,SSW,1.5,18.9,99.0
12481040,2024/05/07,05,,0,0.002,0.002,,0.042,-,-,-,0.013,,,S,1.4,18.6,97.0
12481040,2024/05/07,06,,0,0.001,0.001,,0.044,-,-,-,0.016,,,SSE,2.3,18.9,95.0
12481040,2024/05/07,07,,0,0.001,0.001,,0.046,-,-,-,0.016,,,SSE,2.6,19.5,90.0
12481040,2024/05/07,08,,0,0.002,0.002,,0.045,-,-,-,0.020,,,SW,0.9,18.8,98.0
12481040,2024/05/07,09,,0,0.003,0.003,,0.041,-,-,-,0.021,,,SSE,1.9,19.7,97.0
12481040,2024/05/07,10,,0.002,0.004,0.006,,0.042,-,-,-,0.017,,,SSE,3.4,20.0,95.0
12481040,2024/05/07,11,,0,0.002,0.002,,0.047,-,-,-,0.012,,,S,2.1,18.8,99.0
12481040,2024/05/07,12,,0,0.003,0.003,,0.044,-,-,-,0.021,,,S,2.6,19.7,99.0
12481040,2024/05/07,13,,0.001,0.003,0.004,,0.049,-,-,-,0.013,,,S,2.6,19.5,96.0
12481040,2024/05/07,14,,0,0.001,0.001,,0.047,-,-,-,0.019,,,SSE,2.6,19.5,99.0
12481040,2024/05/07,15,,0,0.002,0.002,,0.046,-,-,-,0.010,,,SSE,3.1,19.2,99.0
12481040,2024/05/07,16,,0,0.001,0.001,,0.046,-,-,-,0.007,,,S,2.8,19.2,99.0
12481040,2024/05/07,17,,0,0.002,0.002,,0.043,-,-,-,0.005,,,S,3.5,19.4,99.0
12481040,2024/05/07,18,,0,0.002,0.002,,0.042,-,-,-,0.008,,,S,2.6,19.5,99.0
12481040,2024/05/07,19,,0,0.002,0.002,,0.043,-,-,-,0.004,,,S,3.3,19.8,99.0
12481040,2024/05/07,20,,0,0.001,0.001,,0.044,-,-,-,0.011,,,S,3.6,20.1,99.0
12481040,2024/05/07,21,,0,0.001,0.001,,0.044,-,-,-,0.014,,,SSW,3.2,20.3,99.0
12481040,2024/05/07,22,,0,0.001,0.001,,0.044,-,-,-,0.011,,,SSW,3.1,20.4,98.0
12481040,2024/05/07,23,,0,0.001,0.001,,0.043,-,-,-,0.010,,,SSW,2.2,20.1,98.0
12481040,2024/05/07,24,,0,0.002,0.002,,0.043,-,-,-,0.006,,,SSW,0.7,18.9,99.0
12481040,2024/05/08,01,,0,0.004,0.004,,0.034,-,-,-,0.008,,,W,1.0,18.3,99.0
12481040,2024/05/08,02,,-,-,-,,-,-,-,-,0.017,,,WSW,1.0,18.0,99.0
12481040,2024/05/08,03,,0,0.007,0.007,,0.032,-,-,-,0.017,,,S,0.4,17.7,99.0
12481040,2024/05/08,04,,0,0.005,0.005,,0.027,-,-,-,0.017,,,SSE,0.5,17.2,99.0
12481040,2024/05/08,05,,0,0.004,0.004,,0.025,-,-,-,0.018,,,SSE,0.4,17.3,99.0
12481040,2024/05/08,06,,0.001,0.007,0.008,,0.015,-,-,-,0.017,,,NW,0.8,17.2,99.0
12481040,2024/05/08,07,,0.003,0.014,0.017,,0.018,-,-,-,0.012,,,CALM,0.2,19.7,76.0
12481040,2024/05/08,08,,0.003,0.014,0.017,,0.029,-,-,-,0.020,,,E,0.5,20.7,80.0
12481040,2024/05/08,09,,0.004,0.014,0.018,,0.029,-,-,-,0.017,,,NNW,2.2,21.3,69.0
12481040,2024/05/08,10,,-,-,-,,0.032,-,-,-,-,,,NW,3.0,22.4,73.0
12481040,2024/05/08,11,,0.005,0.023,0.028,,0.050,-,-,-,0.019,,,NW,2.9,23.4,70.0
12481040,2024/05/08,12,,0.002,0.013,0.015,,0.054,-,-,-,0.019,,,NE,0.9,23.5,67.0
12481040,2024/05/08,13,,0,0.003,0.003,,0.058,-,-,-,0.015,,,E,1.6,22.7,67.0
12481040,2024/05/08,14,,0,0.002,0.002,,0.060,-,-,-,0.014,,,E,2.1,22.5,66.0
12481040,2024/05/08,15,,0,0.002,0.002,,0.061,-,-,-,0.013,,,E,3.3,21.3,69.0
12481040,2024/05/08,16,,0,0.001,0.001,,0.062,-,-,-,0.011,,,E,3.4,20.7,73.0
12481040,2024/05/08,17,,0,0.001,0.001,,0.060,-,-,-,0.010,,,E,2.5,19.4,79.0
12481040,2024/05/08,18,,0,0.002,0.002,,0.052,-,-,-,0.008,,,E,1.8,18.3,75.0
12481040,2024/05/08,19,,0,0.002,0.002,,0.045,-,-,-,0.010,,,ENE,1.7,17.3,79.0
12481040,2024/05/08,20,,0,0.003,0.003,,0.039,-,-,-,0.009,,,NNE,1.1,16.2,77.0
12481040,2024/05/08,21,,0,0.003,0.003,,0.034,-,-,-,0.005,,,NE,1.0,14.9,73.0
12481040,2024/05/08,22,,0,0.003,0.003,,0.033,-,-,-,0.003,,,NNE,1.2,14.0,75.0
12481040,2024/05/08,23,,0,0.004,0.004,,0.033,-,-,-,0.003,,,NNE,0.8,13.6,78.0
12481040,2024/05/08,24,,0,0.005,0.005,,0.032,-,-,-,0.004,,,NNE,0.9,13.3,77.0
12481040,2024/05/09,01,,0,0.003,0.003,,0.035,-,-,-,0.003,,,NE,1.1,12.9,76.0
12481040,2024/05/09,02,,0,0.002,0.002,,0.036,-,-,-,0.003,,,NE,0.8,12.5,74.0
12481040,2024/05/09,03,,0,0.006,0.006,,0.032,-,-,-,0.004,,,N,1.0,12.0,78.0
12481040,2024/05/09,04,,0,0.010,0.010,,0.027,-,-,-,0.004,,,N,0.5,10.6,90.0
12481040,2024/05/09,05,,0,0.012,0.012,,0.027,-,-,-,0.005,,,NNE,0.9,9.9,96.0
12481040,2024/05/09,06,,0,0.010,0.010,,0.031,-,-,-,0.006,,,NNE,0.7,10.3,96.0
12481040,2024/05/09,07,,0,0.009,0.009,,0.033,-,-,-,0.007,,,NNE,0.8,11.0,88.0
12481040,2024/05/09,08,,0.001,0.011,0.012,,0.031,-,-,-,0.006,,,N,0.7,11.2,87.0
12481040,2024/05/09,09,,0.001,0.010,0.011,,0.033,-,-,-,0.005,,,N,0.6,10.9,91.0
12481040,2024/05/09,10,,0.003,0.013,0.016,,0.027,-,-,-,0.006,,,NNW,1.7,12.1,81.0
12481040,2024/05/09,11,,0.005,0.012,0.017,,0.030,-,-,-,0.005,,,N,1.6,13.8,77.0
12481040,2024/05/09,12,,0.003,0.010,0.013,,0.031,-,-,-,0.003,,,NNW,2.5,13.6,75.0
12481040,2024/05/09,13,,0.004,0.012,0.016,,0.033,-,-,-,0.003,,,NNW,1.7,15.4,62.0
12481040,2024/05/09,14,,0.002,0.011,0.013,,0.036,-,-,-,0.006,,,N,0.6,15.4,67.0
12481040,2024/05/09,15,,0.003,0.010,0.013,,0.038,-,-,-,0.007,,,NNE,1.2,16.7,58.0
12481040,2024/05/09,16,,0.001,0.006,0.007,,0.043,-,-,-,0.008,,,E,0.9,17.3,63.0
12481040,2024/05/09,17,,0,0.002,0.002,,0.042,-,-,-,0.010,,,E,1.0,15.7,66.0
12481040,2024/05/09,18,,0,0.002,0.002,,0.041,-,-,-,0.004,,,ESE,0.8,15.0,66.0
12481040,2024/05/09,19,,0,0.002,0.002,,0.035,-,-,-,0.006,,,CALM,0.2,12.2,82.0
12481040,2024/05/09,20,,0,0.003,0.003,,0.030,-,-,-,0.009,,,ESE,0.4,11.1,85.0
12481040,2024/05/09,21,,0,0.003,0.003,,0.029,-,-,-,0.008,,,SSE,0.5,11.6,88.0
12481040,2024/05/09,22,,0,0.003,0.003,,0.024,-,-,-,0.008,,,SE,1.3,10.8,90.0
12481040,2024/05/09,23,,0,0.004,0.004,,0.023,-,-,-,0.011,,,S,1.4,10.0,91.0
12481040,2024/05/09,24,,0,0.003,0.003,,0.018,-,-,-,0.008,,,SSE,0.9,10.1,94.0
12481040,2024/05/10,01,,0,0.012,0.012,,0.035,-,-,-,0.006,,,NNW,2.8,12.8,50.0
12481040,2024/05/10,02,,0,0.012,0.012,,0.041,-,-,-,0.010,,,NNW,1.2,11.7,61.0
12481040,2024/05/10,03,,0,0.007,0.007,,0.043,-,-,-,0.005,,,NNW,1.1,10.9,58.0
12481040,2024/05/10,04,,0,0.007,0.007,,0.039,-,-,-,0.008,,,S,1.2,8.3,71.0
12481040,2024/05/10,05,,0,0.007,0.007,,0.023,-,-,-,0.009,,,SSE,1.3,7.4,79.0
12481040,2024/05/10,06,,0.001,0.008,0.009,,0.022,-,-,-,0.011,,,S,1.0,9.3,82.0
12481040,2024/05/10,07,,0.003,0.008,0.011,,0.023,-,-,-,0.011,,,S,0.9,14.1,59.0
12481040,2024/05/10,08,,0.005,0.012,0.017,,0.025,-,-,-,0.011,,,WSW,1.4,16.9,57.0
12481040,2024/05/10,09,,0.004,0.009,0.013,,0.034,-,-,-,0.010,,,SSW,1.5,18.6,42.0
12481040,2024/05/10,10,,0.004,0.011,0.015,,0.041,-,-,-,0.009,,,SSW,1.1,20.7,38.0
12481040,2024/05/10,11,,0.002,0.007,0.009,,0.048,-,-,-,0.009,,,WSW,1.6,22.4,34.0
12481040,2024/05/10,12,,0,0.002,0.002,,0.056,-,-,-,0.010,,,W,1.9,22.9,35.0
12481040,2024/05/10,13,,0.001,0.003,0.004,,0.057,-,-,-,0.007,,,WSW,2.5,22.8,34.0
12481040,2024/05/10,14,,0,0.002,0.002,,0.060,-,-,-,0.006,,,SW,2.0,23.1,30.0
12481040,2024/05/10,15,,0,0.001,0.001,,0.059,-,-,-,0.008,,,SW,2.4,22.7,29.0
12481040,2024/05/10,16,,0,0.001,0.001,,0.059,-,-,-,0.009,,,WSW,2.3,22.2,34.0
12481040,2024/05/10,17,,0,0.001,0.001,,0.058,-,-,-,0.008,,,S,2.9,21.2,39.0
12481040,2024/05/10,18,,0,0.002,0.002,,0.059,-,-,-,0.009,,,S,2.7,19.5,44.0
12481040,2024/05/10,19,,0,0.003,0.003,,0.058,-,-,-,0.011,,,S,2.9,18.0,58.0
12481040,2024/05/10,20,,0,0.002,0.002,,0.057,-,-,-,0.011,,,S,2.5,16.7,67.0
12481040,2024/05/10,21,,0,0.002,0.002,,0.055,-,-,-,0.009,,,SSE,2.2,16.1,75.0
12481040,2024/05/10,22,,0,0.002,0.002,,0.054,-,-,-,0.010,,,SSE,2.6,15.9,81.0
12481040,2024/05/10,23,,0,0.002,0.002,,0.054,-,-,-,0.008,,,S,2.9,16.1,81.0
12481040,2024/05/10,24,,0,0.002,0.002,,0.054,-,-,-,0.008,,,S,2.6,15.9,84.0
12481040,2024/05/11,01,,0,0.003,0.003,,0.054,-,-,-,0.011,,,S,2.5,16.2,86.0
12481040,2024/05/11,02,,0,0.002,0.002,,0.051,-,-,-,0.010,,,S,2.3,15.7,90.0
