測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18366010,2024/05/03,15,,0.001,0.002,0.003,,0.064,,,,0.010,,,WNW,5.0,,
18366010,2024/05/03,16,,0.001,0.002,0.003,,0.062,,,,0.012,,,NW,4.0,,
18366010,2024/05/03,17,,0.001,0.002,0.003,,0.061,,,,0.010,,,NNW,3.3,,
18366010,2024/05/03,18,,0.001,0.002,0.003,,0.060,,,,0.020,,,N,3.3,,
18366010,2024/05/03,19,,0.001,0.002,0.003,,0.053,,,,0.016,,,NNW,2.3,,
18366010,2024/05/03,20,,0.001,0.001,0.002,,0.050,,,,0.010,,,NNE,2.8,,
18366010,2024/05/03,21,,0.001,0.001,0.002,,0.047,,,,0.012,,,NNW,0.9,,
18366010,2024/05/03,22,,0.001,0.002,0.003,,0.037,,,,0.017,,,SE,1.6,,
18366010,2024/05/03,23,,0.001,0.003,0.004,,0.035,,,,0.013,,,SE,1.6,,
18366010,2024/05/03,24,,0.001,0.002,0.003,,0.030,,,,0.011,,,SSE,2.1,,
18366010,2024/05/04,01,,0,0.002,0.002,,0.029,,,,0.012,,,SSE,3.6,,
18366010,2024/05/04,02,,0,0.002,0.002,,0.028,,,,0.013,,,SSE,2.4,,
18366010,2024/05/04,03,,0,0.002,0.002,,0.026,,,,0.013,,,SE,2.2,,
18366010,2024/05/04,04,,0,0.002,0.002,,0.024,,,,0.015,,,SSE,2.8,,
18366010,2024/05/04,05,,0.001,0.002,0.003,,0.020,,,,0.014,,,SSE,3.7,,
18366010,2024/05/04,06,,0,0.003,0.003,,0.021,,,,0.014,,,SSE,3.6,,
18366010,2024/05/04,07,,0.001,0.003,0.004,,0.023,,,,0.015,,,S,3.1,,
18366010,2024/05/04,08,,0.001,0.002,0.003,,0.025,,,,0.014,,,SSE,2.4,,
18366010,2024/05/04,09,,0.001,0.002,0.003,,0.032,,,,0.014,,,SSE,1.8,,
18366010,2024/05/04,10,,0.001,0.002,0.003,,0.041,,,,0.012,,,SSE,0.7,,
18366010,2024/05/04,11,,0.001,0.002,0.003,,0.050,,,,0.010,,,W,1.0,,
18366010,2024/05/04,12,,0.001,0.002,0.003,,0.052,,,,0.023,,,WNW,5.2,,
18366010,2024/05/04,13,,0.001,0.002,0.003,,0.049,,,,0.012,,,NW,4.7,,
18366010,2024/05/04,14,,0.001,0.002,0.003,,0.053,,,,0.009,,,NW,4.5,,
18366010,2024/05/04,15,,0.001,0.002,0.003,,0.055,,,,0.009,,,NNW,4.1,,
18366010,2024/05/04,16,,0.001,0.002,0.003,,0.056,,,,0.014,,,NNW,4.1,,
18366010,2024/05/04,17,,0.002,0.002,0.004,,0.054,,,,0.016,,,NW,3.0,,
18366010,2024/05/04,18,,0.002,0.002,0.004,,0.052,,,,0.014,,,WNW,2.4,,
18366010,2024/05/04,19,,0.002,0.002,0.004,,0.048,,,,0.016,,,WSW,1.0,,
18366010,2024/05/04,20,,0.002,0.003,0.005,,0.043,,,,0.040,,,SSE,1.0,,
18366010,2024/05/04,21,,0.002,0.004,0.006,,0.037,,,,0.015,,,SW,1.0,,
18366010,2024/05/04,22,,0.001,0.004,0.005,,0.044,,,,0.009,,,SSE,5.2,,
18366010,2024/05/04,23,,0.001,0.001,0.002,,0.055,,,,0.012,,,S,5.5,,
18366010,2024/05/04,24,,0.001,0.001,0.002,,0.056,,,,0.013,,,S,5.6,,
18366010,2024/05/05,01,,0.001,0.002,0.003,,0.050,,,,0.015,,,S,4.5,,
18366010,2024/05/05,02,,0.001,0.002,0.003,,0.048,,,,0.013,,,S,3.9,,
18366010,2024/05/05,03,,0.001,0.002,0.003,,0.045,,,,0.010,,,SSW,3.7,,
18366010,2024/05/05,04,,0.001,0.002,0.003,,0.047,,,,0.011,,,SSW,3.7,,
18366010,2024/05/05,05,,0.001,0.001,0.002,,0.045,,,,0.013,,,SSW,4.4,,
18366010,2024/05/05,06,,0.001,0.002,0.003,,0.040,,,,0.016,,,S,4.4,,
18366010,2024/05/05,07,,0.001,0.002,0.003,,0.042,,,,0.014,,,S,4.1,,
18366010,2024/05/05,08,,0.001,0.002,0.003,,0.048,,,,0.011,,,SSW,3.7,,
18366010,2024/05/05,09,,0.001,0.002,0.003,,0.049,,,,0.011,,,SSE,5.5,,
18366010,2024/05/05,10,,0.001,0.001,0.002,,0.057,,,,0.012,,,SSE,6.5,,
18366010,2024/05/05,11,,0.002,0.001,0.003,,0.056,,,,0.009,,,S,9.3,,
18366010,2024/05/05,12,,0.002,0.002,0.004,,0.055,,,,0.010,,,S,9.6,,
18366010,2024/05/05,13,,0.002,0.001,0.003,,0.054,,,,0.006,,,S,10.2,,
18366010,2024/05/05,14,,0.002,0.001,0.003,,0.054,,,,0.009,,,S,11.0,,
18366010,2024/05/05,15,,0.003,0.001,0.004,,0.057,,,,0.008,,,S,10.3,,
18366010,2024/05/05,16,,0.003,0.001,0.004,,0.059,,,,0.011,,,S,10.0,,
18366010,2024/05/05,17,,0.002,0.002,0.004,,0.061,,,,0.012,,,SSE,8.3,,
18366010,2024/05/05,18,,0.003,0.002,0.005,,0.061,,,,0.012,,,S,8.4,,
18366010,2024/05/05,19,,0.003,0.002,0.005,,0.062,,,,0.009,,,S,7.3,,
18366010,2024/05/05,20,,0.003,0.002,0.005,,0.060,,,,0.013,,,S,6.6,,
18366010,2024/05/05,21,,0.003,0.002,0.005,,0.057,,,,0.007,,,S,6.4,,
18366010,2024/05/05,22,,0.002,0.002,0.004,,0.055,,,,0.007,,,S,6.2,,
18366010,2024/05/05,23,,0.002,0.002,0.004,,0.055,,,,0.009,,,S,7.1,,
18366010,2024/05/05,24,,0.003,0.001,0.004,,0.054,,,,0.011,,,SSE,8.2,,
18366010,2024/05/06,01,,0.002,0.001,0.003,,0.052,,,,0.010,,,SSE,8.8,,
18366010,2024/05/06,02,,0.002,0.001,0.003,,0.051,,,,0.010,,,SSE,9.1,,
18366010,2024/05/06,03,,0.002,0.001,0.003,,0.052,,,,0.009,,,SSE,10.8,,
18366010,2024/05/06,04,,0.002,0.001,0.003,,0.052,,,,0.011,,,S,8.9,,
18366010,2024/05/06,05,,0.002,0.001,0.003,,0.052,,,,0.010,,,SSE,10.6,,
18366010,2024/05/06,06,,0.002,0.001,0.003,,0.051,,,,0.009,,,SSE,14.0,,
18366010,2024/05/06,07,,0.002,0.001,0.003,,0.049,,,,0.011,,,S,9.2,,
18366010,2024/05/06,08,,0.002,0.001,0.003,,0.048,,,,0.010,,,SSE,12.9,,
18366010,2024/05/06,09,,0.002,0.001,0.003,,0.048,,,,0.010,,,S,10.2,,
18366010,2024/05/06,10,,0.002,0.001,0.003,,0.046,,,,0.011,,,S,9.2,,
18366010,2024/05/06,11,,0.002,0.001,0.003,,0.047,,,,0.007,,,SSE,9.9,,
18366010,2024/05/06,12,,0.002,0.001,0.003,,0.048,,,,0.010,,,SSE,11.9,,
18366010,2024/05/06,13,,0.002,0.001,0.003,,0.049,,,,0.015,,,SSE,12.1,,
18366010,2024/05/06,14,,0.002,0.001,0.003,,0.048,,,,0.012,,,SSE,11.1,,
18366010,2024/05/06,15,,0.002,0.001,0.003,,0.049,,,,0.011,,,SSE,11.7,,
18366010,2024/05/06,16,,0.002,0.001,0.003,,0.049,,,,0.008,,,SSE,11.5,,
18366010,2024/05/06,17,,0.002,0.001,0.003,,0.049,,,,0.013,,,SSE,10.6,,
18366010,2024/05/06,18,,0.003,0.001,0.004,,0.050,,,,0.015,,,SSE,10.6,,
18366010,2024/05/06,19,,0.002,0.001,0.003,,0.050,,,,0.010,,,S,10.4,,
18366010,2024/05/06,20,,0.002,0.001,0.003,,0.049,,,,0.010,,,SSE,8.6,,
18366010,2024/05/06,21,,0.002,0.001,0.003,,0.049,,,,0.009,,,SSE,10.0,,
18366010,2024/05/06,22,,0.002,0.001,0.003,,0.048,,,,0.012,,,S,8.0,,
18366010,2024/05/06,23,,0.002,0.001,0.003,,0.045,,,,0.013,,,SSE,10.7,,
18366010,2024/05/06,24,,0.002,0.001,0.003,,0.044,,,,0.008,,,S,8.3,,
18366010,2024/05/07,01,,0.002,0.001,0.003,,0.046,,,,0.005,,,SSE,10.3,,
18366010,2024/05/07,02,,0.002,0.001,0.003,,0.045,,,,0.011,,,SSE,7.3,,
18366010,2024/05/07,03,,0.002,0,0.002,,0.044,,,,0.004,,,SSE,8.9,,
18366010,2024/05/07,04,,0.002,0,0.002,,0.047,,,,0.005,,,S,6.5,,
18366010,2024/05/07,05,,0.002,0.001,0.003,,0.045,,,,0.003,,,S,8.2,,
18366010,2024/05/07,06,,0.002,0.001,0.003,,0.042,,,,0.013,,,W,5.4,,
18366010,2024/05/07,07,,0.002,0.001,0.003,,0.056,,,,0.003,,,W,5.5,,
18366010,2024/05/07,08,,0.002,0.002,0.004,,0.058,,,,0.003,,,W,2.8,,
18366010,2024/05/07,09,,0.002,0.004,0.006,,0.053,,,,0.004,,,S,2.1,,
18366010,2024/05/07,10,,0.002,0.005,0.007,,0.044,,,,0,,,S,3.5,,
18366010,2024/05/07,11,,0.002,0.006,0.008,,0.047,,,,0.007,,,SSE,4.4,,
18366010,2024/05/07,12,,0.002,0.004,0.006,,0.050,,,,0.011,,,S,4.7,,
18366010,2024/05/07,13,,0.002,0.003,0.005,,0.055,,,,0.015,,,SSE,3.9,,
18366010,2024/05/07,14,,0.002,0.002,0.004,,0.057,,,,0.018,,,S,3.7,,
18366010,2024/05/07,15,,0.002,0.002,0.004,,0.059,,,,0.020,,,WSW,2.2,,
18366010,2024/05/07,16,,0.002,0.002,0.004,,0.063,,,,0.025,,,WSW,2.6,,
18366010,2024/05/07,17,,0.002,0.002,0.004,,0.064,,,,0.028,,,WSW,1.5,,
18366010,2024/05/07,18,,0.002,0.002,0.004,,0.061,,,,0.029,,,WSW,1.5,,
18366010,2024/05/07,19,,0.002,0.003,0.005,,0.055,,,,0.027,,,SW,1.5,,
18366010,2024/05/07,20,,0.002,0.003,0.005,,0.054,,,,0.037,,,WNW,4.0,,
18366010,2024/05/07,21,,0.002,0.003,0.005,,0.059,,,,0.033,,,NW,2.8,,
18366010,2024/05/07,22,,0.002,0.001,0.003,,0.045,,,,0.007,,,NNW,2.1,,
18366010,2024/05/07,23,,0.001,0.001,0.002,,0.042,,,,0.007,,,N,2.2,,
18366010,2024/05/07,24,,0.001,0.001,0.002,,0.039,,,,0.005,,,N,2.9,,
18366010,2024/05/08,01,,0.001,0,0.001,,0.040,,,,0.006,,,NNW,1.9,,
18366010,2024/05/08,02,,-,-,-,,0.039,,,,0.007,,,NNW,3.4,,
18366010,2024/05/08,03,,0,0.001,0.001,,0.038,,,,0.004,,,N,4.0,,
18366010,2024/05/08,04,,0,0.001,0.001,,0.037,,,,0.003,,,N,3.6,,
18366010,2024/05/08,05,,0,0,0,,0.036,,,,0.001,,,N,3.9,,
18366010,2024/05/08,06,,0,0.001,0.001,,0.036,,,,0.003,,,N,4.0,,
18366010,2024/05/08,07,,0,0.001,0.001,,0.037,,,,0.002,,,NNE,4.3,,
18366010,2024/05/08,08,,0,0.002,0.002,,0.035,,,,0.002,,,NNE,4.2,,
18366010,2024/05/08,09,,0,0.002,0.002,,0.037,,,,0.005,,,N,4.5,,
18366010,2024/05/08,10,,0,0.001,0.001,,0.038,,,,0.004,,,NNE,6.0,,
18366010,2024/05/08,11,,0,0.002,0.002,,0.038,,,,0.001,,,NNE,4.9,,
18366010,2024/05/08,12,,0,0.001,0.001,,0.039,,,,0.003,,,NNE,5.9,,
18366010,2024/05/08,13,,0,0.001,0.001,,0.040,,,,0.001,,,NNE,5.8,,
18366010,2024/05/08,14,,0,0.001,0.001,,0.042,,,,0.004,,,N,6.4,,
18366010,2024/05/08,15,,0,0.001,0.001,,0.043,,,,0.005,,,N,6.2,,
18366010,2024/05/08,16,,0,0.001,0.001,,0.043,,,,0.004,,,NNE,5.0,,
18366010,2024/05/08,17,,0,0.001,0.001,,0.043,,,,0.006,,,NNE,5.4,,
18366010,2024/05/08,18,,0,0.002,0.002,,0.041,,,,0.005,,,NNE,4.3,,
18366010,2024/05/08,19,,0,0.002,0.002,,0.040,,,,0.003,,,NNE,3.1,,
18366010,2024/05/08,20,,-0.001,0.002,0.001,,0.039,,,,0.003,,,NE,4.7,,
18366010,2024/05/08,21,,-0.001,0.002,0.001,,0.040,,,,0.005,,,NE,4.4,,
18366010,2024/05/08,22,,-0.001,0.001,0,,0.041,,,,0.006,,,NNE,3.3,,
18366010,2024/05/08,23,,-0.001,0.001,0,,0.041,,,,0.009,,,NNE,3.1,,
18366010,2024/05/08,24,,-0.001,0.001,0,,0.038,,,,0.010,,,NNE,2.4,,
18366010,2024/05/09,01,,-0.001,0.002,0.001,,0.036,,,,0.012,,,NNE,3.1,,
18366010,2024/05/09,02,,-0.001,0.001,0,,0.040,,,,0.009,,,N,2.6,,
18366010,2024/05/09,03,,-0.001,0.002,0.001,,0.038,,,,0.011,,,NNE,2.7,,
18366010,2024/05/09,04,,-0.001,0.001,0,,0.039,,,,0.011,,,NNE,2.7,,
18366010,2024/05/09,05,,-0.001,0.004,0.003,,0.036,,,,0.012,,,NNE,2.6,,
18366010,2024/05/09,06,,-0.001,0.001,0,,0.038,,,,0.011,,,NE,2.3,,
18366010,2024/05/09,07,,-0.001,0.002,0.001,,0.038,,,,0.014,,,NNE,2.2,,
18366010,2024/05/09,08,,-0.001,0.002,0.001,,0.037,,,,0.010,,,NNE,1.7,,
18366010,2024/05/09,09,,0,0.004,0.004,,0.035,,,,0.012,,,NNE,1.9,,
18366010,2024/05/09,10,,0.001,0.010,0.011,,0.032,,,,0.009,,,NNE,2.8,,
18366010,2024/05/09,11,,-0.001,0.002,0.001,,0.046,,,,0.009,,,N,4.8,,
18366010,2024/05/09,12,,-0.001,0.001,0,,0.049,,,,0.009,,,NNW,4.2,,
18366010,2024/05/09,13,,-0.001,0.001,0,,0.049,,,,0.010,,,N,3.6,,
18366010,2024/05/09,14,,-0.001,0.001,0,,0.049,,,,0.008,,,NNW,4.6,,
18366010,2024/05/09,15,,-0.001,0.001,0,,0.049,,,,0.008,,,NNW,3.8,,
18366010,2024/05/09,16,,0,0.001,0.001,,0.049,,,,0.012,,,N,3.7,,
18366010,2024/05/09,17,,0,0.001,0.001,,0.049,,,,0.008,,,NNW,3.2,,
18366010,2024/05/09,18,,0,0.001,0.001,,0.049,,,,0.010,,,NNW,2.2,,
18366010,2024/05/09,19,,0,0.001,0.001,,0.049,,,,0.009,,,NW,2.9,,
18366010,2024/05/09,20,,-0.001,0.002,0.001,,0.045,,,,0.011,,,ENE,1.6,,
18366010,2024/05/09,21,,-0.001,0.004,0.003,,0.031,,,,0.012,,,CALM,0.3,,
18366010,2024/05/09,22,,-0.001,0.003,0.002,,0.028,,,,0.011,,,ESE,2.1,,
18366010,2024/05/09,23,,0,0.003,0.003,,0.025,,,,0.012,,,SE,1.7,,
18366010,2024/05/09,24,,-0.001,0.002,0.001,,0.025,,,,0.011,,,SE,2.7,,
18366010,2024/05/10,01,,-0.001,0.003,0.002,,0.024,,,,0.011,,,SSE,4.2,,
18366010,2024/05/10,02,,-0.001,0.003,0.002,,-,,,,0.011,,,S,3.5,,
18366010,2024/05/10,03,,-0.001,0.004,0.003,,0.019,,,,0.011,,,SSE,4.2,,
18366010,2024/05/10,04,,-0.001,0.004,0.003,,0.019,,,,0.010,,,S,4.3,,
18366010,2024/05/10,05,,-0.001,0.004,0.003,,0.019,,,,0.011,,,S,3.9,,
18366010,2024/05/10,06,,-0.001,0.004,0.003,,0.020,,,,0.011,,,S,4.2,,
18366010,2024/05/10,07,,-0.001,0.003,0.002,,0.021,,,,0.010,,,S,4.8,,
18366010,2024/05/10,08,,0,0.004,0.004,,0.024,,,,0.007,,,SSW,4.6,,
18366010,2024/05/10,09,,0,0.003,0.003,,0.037,,,,0.009,,,S,4.6,,
18366010,2024/05/10,10,,0,0.003,0.003,,0.040,,,,0.007,,,S,4.7,,
18366010,2024/05/10,11,,0,0.003,0.003,,0.050,,,,0.005,,,SSW,3.0,,
18366010,2024/05/10,12,,0,0.002,0.002,,0.052,,,,0.010,,,WNW,4.6,,
18366010,2024/05/10,13,,0,0.003,0.003,,0.055,,,,0.010,,,WNW,4.4,,
18366010,2024/05/10,14,,0,0.002,0.002,,0.055,,,,0.008,,,WNW,5.1,,
18366010,2024/05/10,15,,0,0.003,0.003,,0.054,,,,0.010,,,NW,3.1,,
18366010,2024/05/10,16,,0.001,0.003,0.004,,0.056,,,,0.009,,,SSW,2.4,,
18366010,2024/05/10,17,,0.001,0.002,0.003,,0.061,,,,0.009,,,SSW,3.5,,
18366010,2024/05/10,18,,0.001,0.003,0.004,,0.063,,,,0.010,,,SSW,3.3,,
18366010,2024/05/10,19,,0.001,0.003,0.004,,0.063,,,,0.012,,,S,5.1,,
18366010,2024/05/10,20,,0.001,0.004,0.005,,0.059,,,,0.011,,,S,3.9,,
18366010,2024/05/10,21,,0.001,0.004,0.005,,0.057,,,,0.011,,,SSE,4.6,,
18366010,2024/05/10,22,,0.001,0.005,0.006,,0.056,,,,0.015,,,S,4.0,,
18366010,2024/05/10,23,,0.001,0.005,0.006,,0.054,,,,0.014,,,SSW,5.2,,
18366010,2024/05/10,24,,0.001,0.006,0.007,,0.050,,,,0.016,,,SSW,4.8,,
18366010,2024/05/11,01,,0,0.005,0.005,,0.051,,,,0.015,,,S,5.2,,
18366010,2024/05/11,02,,0,0.005,0.005,,0.049,,,,0.011,,,SSW,3.4,,
18366010,2024/05/11,03,,0,0.005,0.005,,0.049,,,,0.014,,,S,5.1,,
18366010,2024/05/11,04,,0,0.004,0.004,,0.049,,,,0.011,,,SSW,4.4,,
18366010,2024/05/11,05,,0,0.004,0.004,,0.048,,,,0.012,,,S,5.1,,
18366010,2024/05/11,06,,0,0.004,0.004,,0.045,,,,0.014,,,SSW,3.7,,
18366010,2024/05/11,07,,0,0.004,0.004,,0.045,,,,0.010,,,SSW,5.8,,
18366010,2024/05/11,08,,0.001,0.004,0.005,,0.047,,,,0.013,,,S,5.4,,
18366010,2024/05/11,09,,0.001,0.004,0.005,,0.050,,,,0.010,,,SSW,7.3,,
18366010,2024/05/11,10,,0.001,0.003,0.004,,0.056,,,,0.006,,,SSW,8.3,,
18366010,2024/05/11,11,,0.001,0.002,0.003,,0.061,,,,0.007,,,S,8.1,,
18366010,2024/05/11,12,,0.001,0.002,0.003,,0.063,,,,0.009,,,S,7.8,,
18366010,2024/05/11,13,,0.001,0.002,0.003,,0.064,,,,0.008,,,S,6.7,,
18366010,2024/05/11,14,,0.001,0.002,0.003,,0.068,,,,0.008,,,SSE,9.5,,
18366010,2024/05/11,15,,0.002,0.002,0.004,,0.072,,,,0.011,,,S,9.2,,
18366010,2024/05/11,16,,0.002,0.002,0.004,,0.076,,,,0.015,,,SSE,9.0,,
18366010,2024/05/11,17,,0.002,0.003,0.005,,0.073,,,,0.013,,,S,9.3,,
18366010,2024/05/11,18,,0.002,0.002,0.004,,0.071,,,,0.015,,,S,6.0,,
18366010,2024/05/11,19,,0.002,0.003,0.005,,0.065,,,,0.015,,,S,5.1,,
18366010,2024/05/11,20,,0.002,0.003,0.005,,0.061,,,,0.013,,,SSE,8.0,,
18366010,2024/05/11,21,,0.001,0.003,0.004,,0.057,,,,0.014,,,SSE,7.1,,
18366010,2024/05/11,22,,0.001,0.003,0.004,,0.053,,,,0.012,,,S,7.8,,
18366010,2024/05/11,23,,0.001,0.002,0.003,,0.053,,,,0.011,,,S,7.1,,
18366010,2024/05/11,24,,0.001,0.002,0.003,,0.053,,,,0.013,,,S,8.0,,
18366010,2024/05/12,01,,0.001,0.001,0.002,,0.054,,,,0.010,,,SSE,8.6,,
18366010,2024/05/12,02,,0.001,0.001,0.002,,0.056,,,,0.007,,,S,8.1,,
18366010,2024/05/12,03,,0.001,0.001,0.002,,0.056,,,,0.010,,,S,8.5,,
18366010,2024/05/12,04,,0.001,0.001,0.002,,0.057,,,,0.010,,,S,8.1,,
18366010,2024/05/12,05,,0.001,0.001,0.002,,0.056,,,,0.010,,,SSE,10.8,,
18366010,2024/05/12,06,,0.001,0.001,0.002,,0.055,,,,0.013,,,SSE,9.0,,
18366010,2024/05/12,07,,0.001,0.001,0.002,,0.052,,,,0.011,,,S,7.7,,
18366010,2024/05/12,08,,0.001,0.001,0.002,,0.050,,,,0.010,,,SSE,8.2,,
18366010,2024/05/12,09,,0.001,0.001,0.002,,0.047,,,,0.007,,,S,9.8,,
18366010,2024/05/12,10,,0.001,0.002,0.003,,0.046,,,,0.005,,,S,11.2,,
18366010,2024/05/12,11,,0.002,0.002,0.004,,0.047,,,,0.005,,,S,10.6,,
18366010,2024/05/12,12,,0.002,0.002,0.004,,0.047,,,,0.008,,,S,10.0,,
18366010,2024/05/12,13,,0.002,0.002,0.004,,0.046,,,,0.008,,,S,9.0,,
18366010,2024/05/12,14,,0.002,0.002,0.004,,0.045,,,,0.009,,,SSE,7.6,,
18366010,2024/05/12,15,,0.002,0.002,0.004,,0.045,,,,0.008,,,SSE,8.9,,
18366010,2024/05/12,16,,0.001,0.001,0.002,,0.045,,,,0.005,,,S,9.7,,
18366010,2024/05/12,17,,0.001,0.001,0.002,,0.046,,,,0.004,,,SSE,10.2,,
18366010,2024/05/12,18,,0.001,0.002,0.003,,0.044,,,,0.010,,,SSE,9.4,,
