測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16205180,2024/05/04,23,,0,0.002,0.002,,0.038,,,,0.009,9,,WSW,0.5,,
16205180,2024/05/04,24,,0,0.002,0.002,,0.040,,,,0.008,8,,W,0.9,,
16205180,2024/05/05,01,,0,0.001,0.001,,0.037,,,,0.010,5,,WNW,0.6,,
16205180,2024/05/05,02,,0,0.001,0.001,,0.037,,,,0.007,12,,W,1.2,,
16205180,2024/05/05,03,,0,0.001,0.001,,0.038,,,,0.008,7,,WSW,0.7,,
16205180,2024/05/05,04,,0,0.001,0.001,,0.034,,,,0.007,10,,W,0.2,,
16205180,2024/05/05,05,,0,0.001,0.001,,0.032,,,,0.008,8,,SW,0.3,,
16205180,2024/05/05,06,,0,0.001,0.001,,0.030,,,,0.009,10,,WNW,0.9,,
16205180,2024/05/05,07,,0,0.001,0.001,,0.031,,,,0.011,9,,NE,0.4,,
16205180,2024/05/05,08,,0,0.002,0.002,,0.043,,,,0.010,13,,SSW,0.6,,
16205180,2024/05/05,09,,0,0.002,0.002,,0.051,,,,0.013,18,,ENE,1.1,,
16205180,2024/05/05,10,,0.004,0.004,0.008,,0.056,,,,0.017,14,,NE,1.8,,
16205180,2024/05/05,11,,0.004,0.003,0.007,,0.062,,,,0.025,15,,NE,2.1,,
16205180,2024/05/05,12,,0.001,0.001,0.002,,0.064,,,,0.017,14,,E,3.4,,
16205180,2024/05/05,13,,0,0.001,0.001,,0.067,,,,0.012,18,,E,2.9,,
16205180,2024/05/05,14,,0,0.001,0.001,,0.073,,,,0.014,10,,ENE,2.6,,
16205180,2024/05/05,15,,0,0.001,0.001,,0.078,,,,0.013,16,,ENE,2.2,,
16205180,2024/05/05,16,,0,0.001,0.001,,0.081,,,,0.016,18,,E,2.1,,
16205180,2024/05/05,17,,0,0.001,0.001,,0.078,,,,0.016,14,,ENE,2.7,,
16205180,2024/05/05,18,,0,0.001,0.001,,0.074,,,,0.011,15,,ENE,1.4,,
16205180,2024/05/05,19,,0,0.001,0.001,,0.071,,,,0.012,10,,ESE,0.3,,
16205180,2024/05/05,20,,0,0.003,0.003,,0.059,,,,0.014,11,,WSW,0.4,,
16205180,2024/05/05,21,,0,0.002,0.002,,0.047,,,,0.015,16,,W,0.6,,
16205180,2024/05/05,22,,0,0.003,0.003,,0.043,,,,0.015,17,,W,0.8,,
16205180,2024/05/05,23,,0,0.002,0.002,,0.041,,,,0.015,11,,W,0.7,,
16205180,2024/05/05,24,,0,0.002,0.002,,0.039,,,,0.012,16,,W,1.0,,
16205180,2024/05/06,01,,0,0.002,0.002,,0.040,,,,0.012,14,,SW,0.5,,
16205180,2024/05/06,02,,0,0.001,0.001,,0.038,,,,0.013,13,,W,1.3,,
16205180,2024/05/06,03,,0,0.001,0.001,,0.035,,,,0.008,10,,W,0.7,,
16205180,2024/05/06,04,,0,0.002,0.002,,0.033,,,,0.008,12,,WNW,1.4,,
16205180,2024/05/06,05,,0,0.001,0.001,,0.034,,,,0.007,5,,W,1.4,,
16205180,2024/05/06,06,,0,0.001,0.001,,0.036,,,,0.006,7,,WNW,1.2,,
16205180,2024/05/06,07,,0,0.002,0.002,,0.046,,,,0.007,6,,SW,1.0,,
16205180,2024/05/06,08,,0,0.002,0.002,,0.048,,,,0.006,10,,S,2.1,,
16205180,2024/05/06,09,,0,0.002,0.002,,0.055,,,,0.008,5,,SSE,3.7,,
16205180,2024/05/06,10,,0,0.001,0.001,,0.058,,,,0.006,6,,S,4.0,,
16205180,2024/05/06,11,,0,0.001,0.001,,0.058,,,,0.004,9,,SW,2.4,,
16205180,2024/05/06,12,,0,0.001,0.001,,0.059,,,,0.007,7,,W,1.1,,
16205180,2024/05/06,13,,0,0,0,,0.059,,,,0.007,12,,SSW,5.5,,
16205180,2024/05/06,14,,0,0.001,0.001,,0.060,,,,0.011,1,,SW,3.3,,
16205180,2024/05/06,15,,0,0.001,0.001,,0.060,,,,0.005,6,,SSW,2.5,,
16205180,2024/05/06,16,,0,0.001,0.001,,0.060,,,,0.007,4,,SSW,4.2,,
16205180,2024/05/06,17,,0,0.001,0.001,,0.060,,,,0.007,3,,SW,2.9,,
16205180,2024/05/06,18,,0,0.001,0.001,,0.059,,,,0.008,8,,S,0.8,,
16205180,2024/05/06,19,,0,0.001,0.001,,0.058,,,,0.009,9,,SE,1.1,,
16205180,2024/05/06,20,,0,0.002,0.002,,0.056,,,,0.010,6,,SSW,1.3,,
16205180,2024/05/06,21,,0,0.002,0.002,,0.054,,,,0.008,5,,S,3.6,,
16205180,2024/05/06,22,,0,0.001,0.001,,0.056,,,,0.005,6,,NNW,0.6,,
16205180,2024/05/06,23,,0,0.001,0.001,,0.055,,,,0.006,6,,W,1.2,,
16205180,2024/05/06,24,,0,0.001,0.001,,0.051,,,,0.008,4,,NNE,0.3,,
16205180,2024/05/07,01,,0,0.001,0.001,,0.043,,,,0.005,4,,WNW,0.6,,
16205180,2024/05/07,02,,0,0.001,0.001,,0.037,,,,0.005,7,,W,0.2,,
16205180,2024/05/07,03,,0,0.001,0.001,,0.034,,,,0.006,6,,WSW,1.0,,
16205180,2024/05/07,04,,0,0,0,,0.042,,,,0.003,1,,NE,1.3,,
16205180,2024/05/07,05,,0,0.001,0.001,,0.048,,,,0.003,5,,NNE,2.2,,
16205180,2024/05/07,06,,0,0.002,0.002,,0.044,,,,0.005,6,,W,0.9,,
16205180,2024/05/07,07,,0,0.001,0.001,,0.038,,,,0.004,1,,W,1.4,,
16205180,2024/05/07,08,,0,0.001,0.001,,0.047,,,,0.004,4,,WNW,1.4,,
16205180,2024/05/07,09,,0,0.002,0.002,,0.059,,,,0.001,-1,,W,2.2,,
16205180,2024/05/07,10,,0,0.002,0.002,,0.063,,,,0.003,5,,WNW,1.8,,
16205180,2024/05/07,11,,0,0.002,0.002,,0.062,,,,0.002,7,,W,1.3,,
16205180,2024/05/07,12,,0,0.002,0.002,,0.062,,,,0.006,10,,SW,5.0,,
16205180,2024/05/07,13,,0,0.002,0.002,,0.067,,,,0.014,13,,WSW,3.7,,
16205180,2024/05/07,14,,0,0.002,0.002,,0.071,,,,0.020,18,,WSW,2.7,,
16205180,2024/05/07,15,,0,0.001,0.001,,0.073,,,,0.020,15,,WSW,4.0,,
16205180,2024/05/07,16,,0,0.001,0.001,,0.073,,,,0.021,18,,WSW,1.8,,
16205180,2024/05/07,17,,0,0.001,0.001,,0.073,,,,0.019,16,,WSW,2.9,,
16205180,2024/05/07,18,,0,0.002,0.002,,0.070,,,,0.021,23,,WSW,3.1,,
16205180,2024/05/07,19,,0,0.001,0.001,,0.070,,,,0.020,17,,WSW,0.9,,
16205180,2024/05/07,20,,0,0.002,0.002,,0.066,,,,0.022,21,,WNW,2.6,,
16205180,2024/05/07,21,,0,0.001,0.001,,0.054,,,,0.006,8,,WNW,0.9,,
16205180,2024/05/07,22,,0,0.001,0.001,,0.050,,,,0.003,5,,WNW,1.5,,
16205180,2024/05/07,23,,0,0,0,,0.046,,,,0.003,3,,NW,1.5,,
16205180,2024/05/07,24,,0,0,0,,0.042,,,,0.002,3,,SW,1.4,,
16205180,2024/05/08,01,,0,0.001,0.001,,0.041,,,,0.001,2,,NE,1.9,,
16205180,2024/05/08,02,,0,0,0,,-,,,,0.001,-4,,ENE,3.1,,
16205180,2024/05/08,03,,0,0.001,0.001,,0.042,,,,0,3,,NE,3.5,,
16205180,2024/05/08,04,,0,0.001,0.001,,0.041,,,,0.001,4,,NE,3.1,,
16205180,2024/05/08,05,,0,0.005,0.005,,0.038,,,,0.002,-3,,NE,2.6,,
16205180,2024/05/08,06,,0,0.001,0.001,,0.040,,,,0,-3,,NE,2.0,,
16205180,2024/05/08,07,,0,0,0,,0.040,,,,0.002,-2,,NE,1.7,,
16205180,2024/05/08,08,,0,0.001,0.001,,0.041,,,,0.001,-2,,NE,2.8,,
16205180,2024/05/08,09,,0,0.001,0.001,,0.045,,,,0,3,,NNE,3.6,,
16205180,2024/05/08,10,,0,0.002,0.002,,0.044,,,,0.002,0,,NE,3.5,,
16205180,2024/05/08,11,,0,0.001,0.001,,0.047,,,,0,-2,,NE,3.6,,
16205180,2024/05/08,12,,0,0.001,0.001,,0.047,,,,0.002,1,,NE,3.6,,
16205180,2024/05/08,13,,0,0,0,,0.049,,,,0.002,2,,NE,4.4,,
16205180,2024/05/08,14,,0,0,0,,0.048,,,,0.002,5,,NNE,4.3,,
16205180,2024/05/08,15,,0,0,0,,0.047,,,,0,3,,NNE,2.7,,
16205180,2024/05/08,16,,-,-,-,,0.047,,,,0.004,2,,NNE,4.0,,
16205180,2024/05/08,17,,0,0.001,0.001,,0.048,,,,0.002,0,,NNE,2.8,,
16205180,2024/05/08,18,,0,0.002,0.002,,0.048,,,,0.004,2,,NE,3.6,,
16205180,2024/05/08,19,,0,0.001,0.001,,0.049,,,,0.004,6,,NNE,2.6,,
16205180,2024/05/08,20,,0,0.001,0.001,,0.046,,,,0.007,6,,N,2.3,,
16205180,2024/05/08,21,,0,0.001,0.001,,0.046,,,,0.007,4,,NNE,2.2,,
16205180,2024/05/08,22,,0,0,0,,0.046,,,,0.007,5,,NNW,1.9,,
16205180,2024/05/08,23,,0,0,0,,0.047,,,,0.007,7,,N,2.2,,
16205180,2024/05/08,24,,0,0.001,0.001,,0.046,,,,0.010,5,,N,1.6,,
16205180,2024/05/09,01,,0,0.002,0.002,,0.044,,,,0.012,8,,N,1.8,,
16205180,2024/05/09,02,,0,0.001,0.001,,0.043,,,,0.010,8,,NW,1.0,,
16205180,2024/05/09,03,,0,0.001,0.001,,0.044,,,,0.008,8,,NNW,1.4,,
16205180,2024/05/09,04,,0,0.001,0.001,,0.040,,,,0.011,3,,WNW,1.1,,
16205180,2024/05/09,05,,0,0.001,0.001,,0.034,,,,0.011,3,,WNW,1.1,,
16205180,2024/05/09,06,,0,0.001,0.001,,0.038,,,,0.009,8,,WNW,0.9,,
16205180,2024/05/09,07,,0,0.001,0.001,,0.043,,,,0.007,8,,N,1.3,,
16205180,2024/05/09,08,,0,0.001,0.001,,0.050,,,,0.012,7,,NE,2.0,,
16205180,2024/05/09,09,,0,0.001,0.001,,0.054,,,,0.011,6,,ENE,2.8,,
16205180,2024/05/09,10,,0,0,0,,0.054,,,,0.010,5,,ENE,3.1,,
16205180,2024/05/09,11,,0,0,0,,0.055,,,,0.009,5,,E,3.2,,
16205180,2024/05/09,12,,0.001,0,0.001,,0.056,,,,0.008,9,,E,3.1,,
16205180,2024/05/09,13,,0,0,0,,0.057,,,,0.007,8,,E,3.1,,
16205180,2024/05/09,14,,0,0,0,,0.058,,,,0.006,11,,E,2.8,,
16205180,2024/05/09,15,,0,0,0,,0.058,,,,0.007,8,,ENE,3.2,,
16205180,2024/05/09,16,,0,0.001,0.001,,0.058,,,,0.007,9,,NW,1.6,,
16205180,2024/05/09,17,,0,0.001,0.001,,0.056,,,,0.007,6,,W,1.6,,
16205180,2024/05/09,18,,0,0.001,0.001,,0.054,,,,0.005,6,,NW,1.5,,
16205180,2024/05/09,19,,0,0.001,0.001,,0.051,,,,0.007,7,,NW,2.0,,
16205180,2024/05/09,20,,0,0.001,0.001,,0.049,,,,0.008,2,,WSW,1.3,,
16205180,2024/05/09,21,,0,0.002,0.002,,0.042,,,,0.008,6,,WSW,0.9,,
16205180,2024/05/09,22,,0,0.001,0.001,,0.031,,,,0.008,4,,WSW,1.4,,
16205180,2024/05/09,23,,0,0.002,0.002,,0.027,,,,0.010,7,,WSW,0.9,,
16205180,2024/05/09,24,,0,0.002,0.002,,0.025,,,,0.013,12,,WSW,0.7,,
16205180,2024/05/10,01,,0,0.001,0.001,,0.026,,,,0.010,7,,WSW,0.6,,
16205180,2024/05/10,02,,-,-,-,,0.024,,,,0.006,10,,W,0.7,,
16205180,2024/05/10,03,,0,0.001,0.001,,0.021,,,,0.007,3,,WSW,0.8,,
16205180,2024/05/10,04,,0,0.001,0.001,,0.019,,,,0.006,2,,WSW,0.9,,
16205180,2024/05/10,05,,0,0.001,0.001,,0.019,,,,0.005,7,,W,0.6,,
16205180,2024/05/10,06,,0,0.001,0.001,,0.019,,,,0.005,9,,W,0.5,,
16205180,2024/05/10,07,,0.001,0.001,0.002,,0.025,,,,0.007,11,,WSW,0.5,,
16205180,2024/05/10,08,,0.001,0.002,0.003,,0.037,,,,0.007,7,,SW,1.5,,
16205180,2024/05/10,09,,0.001,0.001,0.002,,0.047,,,,0.007,4,,WNW,1.4,,
16205180,2024/05/10,10,,0.001,0.001,0.002,,0.046,,,,0.008,12,,WSW,1.1,,
16205180,2024/05/10,11,,0,0.001,0.001,,0.049,,,,0.009,11,,E,2.5,,
16205180,2024/05/10,12,,0,0.001,0.001,,0.056,,,,0.007,7,,ENE,3.2,,
16205180,2024/05/10,13,,0,0.001,0.001,,0.058,,,,0.010,6,,E,2.9,,
16205180,2024/05/10,14,,0,0.001,0.001,,0.060,,,,0.007,8,,ENE,1.9,,
16205180,2024/05/10,15,,0,0.002,0.002,,0.063,,,,0.005,6,,NNW,2.4,,
16205180,2024/05/10,16,,0,0.001,0.001,,0.067,,,,0.009,11,,N,1.7,,
16205180,2024/05/10,17,,0,0.001,0.001,,0.065,,,,0.013,9,,ESE,2.4,,
16205180,2024/05/10,18,,0,0.003,0.003,,0.065,,,,0.006,2,,E,1.1,,
16205180,2024/05/10,19,,0,0.001,0.001,,0.063,,,,0.012,1,,NNE,1.1,,
16205180,2024/05/10,20,,0,0.003,0.003,,0.053,,,,0.007,9,,W,0.5,,
16205180,2024/05/10,21,,0,0.004,0.004,,0.039,,,,0.008,11,,WSW,1.1,,
16205180,2024/05/10,22,,0,0.003,0.003,,0.035,,,,0.010,10,,WSW,1.0,,
16205180,2024/05/10,23,,0,0.002,0.002,,0.034,,,,0.011,12,,W,0.9,,
16205180,2024/05/10,24,,0,0.002,0.002,,0.031,,,,0.010,10,,W,0.8,,
16205180,2024/05/11,01,,0,0.003,0.003,,0.030,,,,0.011,13,,W,0.7,,
16205180,2024/05/11,02,,0,0.002,0.002,,0.029,,,,0.008,7,,W,0.7,,
16205180,2024/05/11,03,,0,0.002,0.002,,0.029,,,,0.010,11,,W,1.1,,
16205180,2024/05/11,04,,0,0.002,0.002,,0.030,,,,0.012,16,,W,1.4,,
16205180,2024/05/11,05,,0,0.002,0.002,,0.035,,,,0.010,14,,W,0.8,,
16205180,2024/05/11,06,,0,0.002,0.002,,0.039,,,,0.010,14,,WNW,1.0,,
16205180,2024/05/11,07,,0,0.003,0.003,,0.039,,,,0.010,16,,W,0.8,,
16205180,2024/05/11,08,,0,0.002,0.002,,0.050,,,,0.012,12,,WNW,0.6,,
16205180,2024/05/11,09,,0,0.002,0.002,,0.062,,,,0.010,17,,E,1.6,,
16205180,2024/05/11,10,,0,0.002,0.002,,0.065,,,,0.012,17,,ENE,2.8,,
16205180,2024/05/11,11,,0,0.002,0.002,,0.065,,,,0.011,8,,ENE,2.6,,
16205180,2024/05/11,12,,0,0.002,0.002,,0.072,,,,0.012,7,,E,3.0,,
16205180,2024/05/11,13,,0,0.002,0.002,,0.076,,,,0.014,11,,ENE,3.3,,
16205180,2024/05/11,14,,0,0.002,0.002,,0.076,,,,0.009,11,,E,3.0,,
16205180,2024/05/11,15,,0,0.002,0.002,,0.081,,,,0.011,6,,E,3.1,,
16205180,2024/05/11,16,,0,0.001,0.001,,0.081,,,,0.012,14,,ENE,3.3,,
16205180,2024/05/11,17,,0,0.002,0.002,,0.080,,,,0.010,8,,E,2.2,,
16205180,2024/05/11,18,,0,0.002,0.002,,0.080,,,,0.009,13,,NE,1.6,,
16205180,2024/05/11,19,,0,0.002,0.002,,0.078,,,,0.012,12,,SE,0.9,,
16205180,2024/05/11,20,,0,0.003,0.003,,0.070,,,,0.010,11,,NW,0.3,,
16205180,2024/05/11,21,,0,0.004,0.004,,0.062,,,,0.010,10,,WSW,1.0,,
16205180,2024/05/11,22,,0,0.003,0.003,,0.048,,,,0.012,12,,WNW,0.9,,
16205180,2024/05/11,23,,0,0.002,0.002,,0.044,,,,0.010,10,,W,1.1,,
16205180,2024/05/11,24,,0,0.002,0.002,,0.043,,,,0.014,13,,WSW,0.7,,
16205180,2024/05/12,01,,0,0.002,0.002,,0.041,,,,0.010,13,,W,0.9,,
16205180,2024/05/12,02,,0,0.002,0.002,,0.037,,,,0.010,13,,WNW,1.0,,
16205180,2024/05/12,03,,0,0.001,0.001,,0.035,,,,0.010,10,,W,1.4,,
16205180,2024/05/12,04,,0,0.002,0.002,,0.034,,,,0.011,11,,SW,0.7,,
16205180,2024/05/12,05,,0,0.001,0.001,,0.034,,,,0.008,12,,NW,1.0,,
16205180,2024/05/12,06,,0,0.002,0.002,,0.030,,,,0.010,11,,ENE,0.5,,
16205180,2024/05/12,07,,0,0.002,0.002,,0.033,,,,0.008,9,,WNW,0.8,,
16205180,2024/05/12,08,,0,0.002,0.002,,0.035,,,,0.010,12,,WSW,0.9,,
16205180,2024/05/12,09,,0,0.002,0.002,,0.037,,,,0.010,12,,WNW,1.0,,
16205180,2024/05/12,10,,0,0.002,0.002,,0.052,,,,0.008,11,,WNW,0.4,,
16205180,2024/05/12,11,,0,0.002,0.002,,0.056,,,,0.006,4,,SSW,3.3,,
16205180,2024/05/12,12,,0,0,0,,0.056,,,,0.002,3,,SW,3.6,,
16205180,2024/05/12,13,,0,0.001,0.001,,0.055,,,,0.006,2,,WSW,1.1,,
16205180,2024/05/12,14,,0,0.001,0.001,,0.054,,,,0.005,-1,,SSW,2.0,,
16205180,2024/05/12,15,,0,0.001,0.001,,0.050,,,,0.010,3,,NW,1.3,,
16205180,2024/05/12,16,,0,0.001,0.001,,0.047,,,,0.003,4,,WNW,0.7,,
16205180,2024/05/12,17,,0,0.001,0.001,,0.048,,,,0.001,0,,NW,0.5,,
16205180,2024/05/12,18,,0,0.001,0.001,,0.044,,,,0.001,5,,N,0.6,,
16205180,2024/05/12,19,,0,0.002,0.002,,0.040,,,,0.002,3,,WNW,0.2,,
16205180,2024/05/12,20,,0,0.002,0.002,,0.036,,,,0.002,3,,NNW,0.7,,
16205180,2024/05/12,21,,0,0.002,0.002,,0.037,,,,0.002,2,,CALM,0.1,,
16205180,2024/05/12,22,,0,0.002,0.002,,0.037,,,,0.001,2,,SSW,0.4,,
16205180,2024/05/12,23,,0,0.001,0.001,,0.033,,,,0.003,3,,WNW,0.6,,
16205180,2024/05/12,24,,0,0.001,0.001,,0.032,,,,0.003,1,,NNW,0.3,,
