測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
44201520,2024/05/01,24,,0.008,0.005,0.013,0.1,,0.08,1.99,2.07,0.015,,,,,,
44201520,2024/05/02,01,,0.008,0.005,0.013,0.1,,0.07,2.00,2.07,0.014,,,,,,
44201520,2024/05/02,02,,0.009,0.003,0.012,0.1,,0.07,1.99,2.06,0.012,,,,,,
44201520,2024/05/02,03,,0.008,0.004,0.012,0.1,,0.05,1.99,2.04,0.014,,,,,,
44201520,2024/05/02,04,,0.009,0.006,0.015,0.1,,0.07,2.00,2.07,0.013,,,,,,
44201520,2024/05/02,05,,0.010,0.006,0.016,0.1,,0.08,2.02,2.10,0.016,,,,,,
44201520,2024/05/02,06,,0.010,0.006,0.016,0.1,,0.09,2.02,2.11,0.011,,,,,,
44201520,2024/05/02,07,,0.013,0.011,0.024,0.2,,0.06,1.99,2.05,0.009,,,,,,
44201520,2024/05/02,08,,0.014,0.013,0.027,0.2,,0.04,1.99,2.03,0.012,,,,,,
44201520,2024/05/02,09,,0.014,0.013,0.027,0.2,,0.07,1.99,2.06,0.012,,,,,,
44201520,2024/05/02,10,,0.013,0.012,0.025,0.2,,0.06,1.98,2.04,0.008,,,,,,
44201520,2024/05/02,11,,0.013,0.012,0.025,0.2,,0.05,1.99,2.04,0.010,,,,,,
44201520,2024/05/02,12,,0.015,0.018,0.033,0.4,,0.09,2.01,2.10,0.014,,,,,,
44201520,2024/05/02,13,,0.013,0.014,0.027,0.3,,0.13,2.02,2.15,0.013,,,,,,
44201520,2024/05/02,14,,0.015,0.018,0.033,0.5,,0.13,2.03,2.16,0.018,,,,,,
44201520,2024/05/02,15,,0.016,0.023,0.039,0.7,,0.14,2.01,2.15,0.018,,,,,,
44201520,2024/05/02,16,,0.014,0.019,0.033,0.6,,0.13,2.03,2.16,0.013,,,,,,
44201520,2024/05/02,17,,0.013,0.016,0.029,0.4,,0.10,2.01,2.11,0.013,,,,,,
44201520,2024/05/02,18,,0.012,0.018,0.030,0.3,,0.14,2.01,2.15,0.011,,,,,,
44201520,2024/05/02,19,,0.011,0.019,0.030,0.3,,0.12,2.00,2.12,0.012,,,,,,
44201520,2024/05/02,20,,0.011,0.016,0.027,0.2,,0.10,2.00,2.10,0.011,,,,,,
44201520,2024/05/02,21,,0.009,0.008,0.017,0.2,,0.13,1.99,2.12,0.010,,,,,,
44201520,2024/05/02,22,,0.009,0.007,0.016,0.2,,0.12,1.99,2.11,0.009,,,,,,
44201520,2024/05/02,23,,0.009,0.005,0.014,0.1,,0.10,2.00,2.10,0.010,,,,,,
44201520,2024/05/02,24,,0.008,0.004,0.012,0.1,,0.09,2.00,2.09,0.011,,,,,,
44201520,2024/05/03,01,,0.008,0.005,0.013,0.2,,0.13,2.01,2.14,0.011,,,,,,
44201520,2024/05/03,02,,0.010,0.006,0.016,0.3,,0.11,2.00,2.11,0.011,,,,,,
44201520,2024/05/03,03,,0.009,0.005,0.014,0.3,,0.11,2.02,2.13,0.011,,,,,,
44201520,2024/05/03,04,,0.009,0.006,0.015,0.2,,0.12,2.02,2.14,0.010,,,,,,
44201520,2024/05/03,05,,0.010,0.006,0.016,0.2,,0.11,2.03,2.14,0.012,,,,,,
44201520,2024/05/03,06,,0.011,0.005,0.016,0.2,,0.11,2.03,2.14,0.012,,,,,,
44201520,2024/05/03,07,,0.013,0.006,0.019,0.3,,0.10,2.02,2.12,0.013,,,,,,
44201520,2024/05/03,08,,0.011,0.005,0.016,0.2,,0.15,2.02,2.17,0.011,,,,,,
44201520,2024/05/03,09,,0.011,0.007,0.018,0.2,,0.10,2.00,2.10,0.011,,,,,,
44201520,2024/05/03,10,,0.011,0.010,0.021,0.2,,0.08,2.00,2.08,0.015,,,,,,
44201520,2024/05/03,11,,0.013,0.019,0.032,0.3,,0.22,2.05,2.27,0.022,,,,,,
44201520,2024/05/03,12,,0.014,0.017,0.031,0.3,,0.22,2.03,2.25,0.022,,,,,,
44201520,2024/05/03,13,,0.015,0.020,0.035,0.4,,0.27,2.02,2.29,0.020,,,,,,
44201520,2024/05/03,14,,0.013,0.018,0.031,0.4,,0.20,2.03,2.23,0.023,,,,,,
44201520,2024/05/03,15,,0.011,0.013,0.024,0.3,,0.19,2.04,2.23,0.020,,,,,,
44201520,2024/05/03,16,,0.010,0.011,0.021,0.3,,0.13,2.00,2.13,0.018,,,,,,
44201520,2024/05/03,17,,0.010,0.008,0.018,0.2,,0.11,1.98,2.09,0.020,,,,,,
44201520,2024/05/03,18,,0.010,0.009,0.019,0.2,,0.09,1.99,2.08,0.016,,,,,,
44201520,2024/05/03,19,,0.010,0.011,0.021,0.2,,0.12,1.99,2.11,0.016,,,,,,
44201520,2024/05/03,20,,0.011,0.015,0.026,0.2,,0.13,1.99,2.12,0.027,,,,,,
44201520,2024/05/03,21,,0.010,0.013,0.023,0.2,,0.17,2.02,2.19,0.025,,,,,,
44201520,2024/05/03,22,,0.009,0.007,0.016,0.2,,0.15,2.00,2.15,0.016,,,,,,
44201520,2024/05/03,23,,0.009,0.007,0.016,0.2,,0.13,2.01,2.14,0.017,,,,,,
44201520,2024/05/03,24,,0.011,0.008,0.019,0.2,,0.16,2.02,2.18,0.015,,,,,,
44201520,2024/05/04,01,,0.009,0.004,0.013,0.2,,0.16,2.01,2.17,0.012,,,,,,
44201520,2024/05/04,02,,0.009,0.004,0.013,0.1,,0.14,2.00,2.14,0.013,,,,,,
44201520,2024/05/04,03,,0.010,0.005,0.015,0.1,,0.12,2.03,2.15,0.014,,,,,,
44201520,2024/05/04,04,,0.011,0.006,0.017,0.1,,0.15,2.03,2.18,0.010,,,,,,
44201520,2024/05/04,05,,0.010,0.003,0.013,0.1,,0.17,2.02,2.19,0.011,,,,,,
44201520,2024/05/04,06,,0.014,0.005,0.019,0.1,,0.13,2.09,2.22,0.013,,,,,,
44201520,2024/05/04,07,,0.010,0.004,0.014,0.1,,0.22,2.03,2.25,0.013,,,,,,
44201520,2024/05/04,08,,0.011,0.005,0.016,0.1,,0.09,1.99,2.08,0.011,,,,,,
44201520,2024/05/04,09,,0.013,0.006,0.019,0.2,,0.11,2.02,2.13,0.009,,,,,,
44201520,2024/05/04,10,,0.010,0.004,0.014,0.1,,0.11,2.00,2.11,0.014,,,,,,
44201520,2024/05/04,11,,0.010,0.005,0.015,0.1,,0.09,1.96,2.05,0.013,,,,,,
44201520,2024/05/04,12,,0.010,0.005,0.015,0.1,,0.08,1.98,2.06,0.013,,,,,,
44201520,2024/05/04,13,,0.013,0.012,0.025,0.2,,0.11,1.98,2.09,0.017,,,,,,
44201520,2024/05/04,14,,0.011,0.008,0.019,0.1,,0.14,1.99,2.13,0.014,,,,,,
44201520,2024/05/04,15,,0.010,0.003,0.013,0.1,,0.09,1.97,2.06,0.011,,,,,,
44201520,2024/05/04,16,,0.010,0.004,0.014,0.1,,0.10,1.97,2.07,0.012,,,,,,
44201520,2024/05/04,17,,0.009,0.002,0.011,0.1,,0.10,1.97,2.07,0.009,,,,,,
44201520,2024/05/04,18,,0.009,0.004,0.013,0.1,,0.10,1.96,2.06,0.011,,,,,,
44201520,2024/05/04,19,,0.009,0.003,0.012,0.1,,0.12,1.97,2.09,0.010,,,,,,
44201520,2024/05/04,20,,0.010,0.004,0.014,0.1,,0.09,1.97,2.06,0.012,,,,,,
44201520,2024/05/04,21,,0.010,0.004,0.014,0.1,,0.12,1.98,2.10,0.012,,,,,,
44201520,2024/05/04,22,,0.010,0.005,0.015,0.1,,0.13,1.98,2.11,0.019,,,,,,
44201520,2024/05/04,23,,0.010,0.006,0.016,0.1,,0.15,2.01,2.16,0.012,,,,,,
44201520,2024/05/04,24,,0.010,0.007,0.017,0.1,,0.10,2.03,2.13,0.009,,,,,,
44201520,2024/05/05,01,,0.010,0.004,0.014,0.1,,0.11,1.99,2.10,0.007,,,,,,
44201520,2024/05/05,02,,0.010,0.005,0.015,0.1,,0.10,1.98,2.08,0.009,,,,,,
44201520,2024/05/05,03,,0.010,0.004,0.014,0.1,,0.09,2.00,2.09,0.009,,,,,,
44201520,2024/05/05,04,,0.010,0.003,0.013,0,,0.11,2.05,2.16,0.008,,,,,,
44201520,2024/05/05,05,,0.009,0.004,0.013,0.1,,0.12,2.33,2.45,0.008,,,,,,
44201520,2024/05/05,06,,0.009,0.004,0.013,0.1,,0.12,2.03,2.15,0.007,,,,,,
44201520,2024/05/05,07,,0.011,0.005,0.016,0.1,,0.10,2.01,2.11,0.010,,,,,,
44201520,2024/05/05,08,,0.011,0.005,0.016,0.1,,0.09,2.06,2.15,0.008,,,,,,
44201520,2024/05/05,09,,0.010,0.003,0.013,0.1,,0.10,1.99,2.09,0.007,,,,,,
44201520,2024/05/05,10,,0.010,0.003,0.013,0.1,,0.09,1.96,2.05,0.009,,,,,,
44201520,2024/05/05,11,,0.010,0.003,0.013,0.1,,0.06,1.96,2.02,0.006,,,,,,
44201520,2024/05/05,12,,0.010,0.003,0.013,0.1,,0.10,1.97,2.07,0.007,,,,,,
44201520,2024/05/05,13,,0.010,0.002,0.012,0.1,,0.10,1.96,2.06,0.007,,,,,,
44201520,2024/05/05,14,,0.010,0.002,0.012,0.1,,0.12,1.96,2.08,0.005,,,,,,
44201520,2024/05/05,15,,0.010,0.003,0.013,0.1,,0.09,1.95,2.04,0.009,,,,,,
44201520,2024/05/05,16,,0.010,0.003,0.013,0.1,,0.09,1.96,2.05,0.009,,,,,,
44201520,2024/05/05,17,,0.010,0.003,0.013,0.1,,0.10,1.96,2.06,0.008,,,,,,
44201520,2024/05/05,18,,0.010,0.004,0.014,0.1,,0.10,1.96,2.06,0.012,,,,,,
44201520,2024/05/05,19,,0.010,0.004,0.014,0.1,,0.11,1.96,2.07,0.017,,,,,,
44201520,2024/05/05,20,,0.011,0.005,0.016,0.1,,0.13,1.96,2.09,0.034,,,,,,
44201520,2024/05/05,21,,0.011,0.005,0.016,0.1,,0.12,1.96,2.08,0.025,,,,,,
44201520,2024/05/05,22,,0.010,0.005,0.015,0.1,,0.10,1.95,2.05,0.024,,,,,,
44201520,2024/05/05,23,,0.010,0.003,0.013,0.1,,0.09,1.95,2.04,0.009,,,,,,
44201520,2024/05/05,24,,0.010,0.002,0.012,0,,0.10,1.96,2.06,0.008,,,,,,
44201520,2024/05/06,01,,0.010,0.001,0.011,0,,0.06,1.96,2.02,0.009,,,,,,
44201520,2024/05/06,02,,0.010,0.002,0.012,0,,0.06,1.96,2.02,0.009,,,,,,
44201520,2024/05/06,03,,0.010,0.003,0.013,0,,0.07,1.96,2.03,0.011,,,,,,
44201520,2024/05/06,04,,0.010,0.001,0.011,0,,0.05,1.95,2.00,0.009,,,,,,
44201520,2024/05/06,05,,0.010,0.002,0.012,0,,0.07,1.95,2.02,0.007,,,,,,
44201520,2024/05/06,06,,0.010,0.001,0.011,0,,0.09,1.97,2.06,0.008,,,,,,
44201520,2024/05/06,07,,0.010,0.002,0.012,0.1,,0.08,1.96,2.04,0.005,,,,,,
44201520,2024/05/06,08,,0.011,0.007,0.018,0.1,,0.06,1.97,2.03,0.010,,,,,,
44201520,2024/05/06,09,,0.011,0.005,0.016,0.1,,0.10,1.98,2.08,0.005,,,,,,
44201520,2024/05/06,10,,0.011,0.004,0.015,0.1,,0.09,1.96,2.05,0.006,,,,,,
44201520,2024/05/06,11,,0.012,0.006,0.018,0.1,,0.07,1.95,2.02,0.006,,,,,,
44201520,2024/05/06,12,,0.012,0.006,0.018,0.1,,0.11,1.96,2.07,0.017,,,,,,
44201520,2024/05/06,13,,0.011,0.006,0.017,0.1,,0.13,1.96,2.09,0.021,,,,,,
44201520,2024/05/06,14,,0.011,0.005,0.016,0.1,,0.18,1.95,2.13,0.006,,,,,,
44201520,2024/05/06,15,,0.011,0.004,0.015,0.1,,0.12,1.95,2.07,0.007,,,,,,
44201520,2024/05/06,16,,0.011,0.006,0.017,0.1,,0.08,1.95,2.03,0.011,,,,,,
44201520,2024/05/06,17,,0.011,0.006,0.017,0.1,,0.15,1.95,2.10,0.019,,,,,,
44201520,2024/05/06,18,,0.012,0.008,0.020,0.2,,0.15,1.96,2.11,0.025,,,,,,
44201520,2024/05/06,19,,0.012,0.008,0.020,0.2,,0.15,1.96,2.11,0.013,,,,,,
44201520,2024/05/06,20,,0.012,0.010,0.022,0.2,,0.14,1.97,2.11,0.031,,,,,,
44201520,2024/05/06,21,,0.013,0.014,0.027,0.2,,0.15,2.00,2.15,0.013,,,,,,
44201520,2024/05/06,22,,0.013,0.014,0.027,0.2,,0.14,2.06,2.20,0.008,,,,,,
44201520,2024/05/06,23,,0.011,0.007,0.018,0.2,,0.12,1.99,2.11,0.004,,,,,,
44201520,2024/05/06,24,,0.011,0.008,0.019,0.3,,0.14,2.05,2.19,0.011,,,,,,
44201520,2024/05/07,01,,0.011,0.007,0.018,0.2,,0.16,2.07,2.23,0.012,,,,,,
44201520,2024/05/07,02,,0.011,0.005,0.016,0.1,,0.07,2.04,2.11,0.012,,,,,,
44201520,2024/05/07,03,,0.010,0.005,0.015,0.1,,0.09,2.03,2.12,0.012,,,,,,
44201520,2024/05/07,04,,0.011,0.005,0.016,0.2,,0.09,2.06,2.15,0.012,,,,,,
44201520,2024/05/07,05,,0.013,0.009,0.022,0.2,,0.09,2.18,2.27,0.011,,,,,,
44201520,2024/05/07,06,,0.015,0.010,0.025,0.2,,0.11,2.18,2.29,0.015,,,,,,
44201520,2024/05/07,07,,0.017,0.010,0.027,0.3,,0.13,2.17,2.30,0.012,,,,,,
44201520,2024/05/07,08,,0.013,0.010,0.023,0.3,,0.12,2.09,2.21,0.013,,,,,,
44201520,2024/05/07,09,,0.012,0.010,0.022,0.2,,0.13,2.08,2.21,0.019,,,,,,
44201520,2024/05/07,10,,0.011,0.007,0.018,0.2,,0.11,2.06,2.17,0.016,,,,,,
44201520,2024/05/07,11,,0.011,0.009,0.020,0.2,,0.13,2.06,2.19,0.016,,,,,,
44201520,2024/05/07,12,,0.011,0.007,0.018,0.2,,0.11,2.05,2.16,0.020,,,,,,
44201520,2024/05/07,13,,0.010,0.006,0.016,0.2,,0.10,2.04,2.14,0.019,,,,,,
44201520,2024/05/07,14,,0.010,0.007,0.017,0.2,,0.10,2.04,2.14,0.015,,,,,,
44201520,2024/05/07,15,,0.011,0.007,0.018,0.2,,0.11,2.04,2.15,0.017,,,,,,
44201520,2024/05/07,16,,0.011,0.007,0.018,0.2,,0.10,2.02,2.12,0.018,,,,,,
44201520,2024/05/07,17,,0.010,0.007,0.017,0.2,,0.11,2.02,2.13,0.021,,,,,,
44201520,2024/05/07,18,,0.010,0.007,0.017,0.2,,0.11,2.02,2.13,0.022,,,,,,
44201520,2024/05/07,19,,0.011,0.012,0.023,0.3,,0.11,2.03,2.14,0.027,,,,,,
44201520,2024/05/07,20,,0.011,0.011,0.022,0.3,,0.10,2.03,2.13,0.028,,,,,,
44201520,2024/05/07,21,,0.011,0.009,0.020,0.3,,0.10,2.02,2.12,0.023,,,,,,
44201520,2024/05/07,22,,0.011,0.008,0.019,0.2,,0.10,2.03,2.13,0.026,,,,,,
44201520,2024/05/07,23,,0.010,0.007,0.017,0.2,,0.14,2.04,2.18,0.022,,,,,,
44201520,2024/05/07,24,,0.010,0.005,0.015,0.2,,0.07,2.02,2.09,0.022,,,,,,
44201520,2024/05/08,01,,0.010,0.005,0.015,0.2,,0.11,2.03,2.14,0.021,,,,,,
44201520,2024/05/08,02,,0.010,0.005,0.015,0.2,,0.09,2.03,2.12,0.017,,,,,,
44201520,2024/05/08,03,,0.012,0.007,0.019,0.1,,0.08,2.01,2.09,0.011,,,,,,
44201520,2024/05/08,04,,0.009,0.005,0.014,0.1,,0.07,1.99,2.06,0.006,,,,,,
44201520,2024/05/08,05,,0.011,0.005,0.016,0.1,,0.07,2.00,2.07,0.006,,,,,,
44201520,2024/05/08,06,,0.012,0.009,0.021,0.1,,0.07,1.99,2.06,0.009,,,,,,
44201520,2024/05/08,07,,0.013,0.011,0.024,0.1,,0.08,1.99,2.07,0.004,,,,,,
44201520,2024/05/08,08,,0.015,0.012,0.027,0.2,,0.08,1.99,2.07,0.005,,,,,,
44201520,2024/05/08,09,,0.017,0.012,0.029,0.1,,0.05,1.98,2.03,0.006,,,,,,
44201520,2024/05/08,10,,0.018,0.012,0.030,0.1,,0.06,1.98,2.04,0.005,,,,,,
44201520,2024/05/08,11,,0.015,0.011,0.026,0.1,,0.09,1.98,2.07,0.004,,,,,,
44201520,2024/05/08,12,,0.014,0.010,0.024,0.1,,-,-,-,-,,,,,,
44201520,2024/05/08,13,,0.012,0.007,0.019,0.1,,-,-,-,0.008,,,,,,
44201520,2024/05/08,14,,0.014,0.010,0.024,0.1,,0.08,1.97,2.05,0.006,,,,,,
44201520,2024/05/08,15,,0.013,0.008,0.021,0.1,,0.11,1.98,2.09,0.005,,,,,,
44201520,2024/05/08,16,,0.012,0.008,0.020,0.1,,0.08,1.98,2.06,0.007,,,,,,
44201520,2024/05/08,17,,0.012,0.007,0.019,0.1,,0.09,1.98,2.07,0.005,,,,,,
44201520,2024/05/08,18,,0.012,0.007,0.019,0.1,,0.11,1.99,2.10,0.008,,,,,,
44201520,2024/05/08,19,,0.011,0.005,0.016,0.1,,0.08,1.99,2.07,0.009,,,,,,
44201520,2024/05/08,20,,0.011,0.005,0.016,0.1,,0.08,1.99,2.07,0.007,,,,,,
44201520,2024/05/08,21,,0.011,0.005,0.016,0.1,,0.09,1.99,2.08,0.010,,,,,,
44201520,2024/05/08,22,,0.010,0.003,0.013,0.1,,0.07,1.99,2.06,0.010,,,,,,
44201520,2024/05/08,23,,0.009,0.002,0.011,0.1,,0.08,1.99,2.07,0.009,,,,,,
44201520,2024/05/08,24,,0.009,0.002,0.011,0.1,,0.08,2.00,2.08,0.011,,,,,,
44201520,2024/05/09,01,,0.009,0.002,0.011,0.1,,0.06,1.99,2.05,0.010,,,,,,
44201520,2024/05/09,02,,0.009,0.002,0.011,0.1,,0.07,1.99,2.06,0.009,,,,,,
44201520,2024/05/09,03,,0.009,0.003,0.012,0.1,,0.08,2.00,2.08,0.008,,,,,,
44201520,2024/05/09,04,,0.009,0.002,0.011,0.1,,0.08,2.00,2.08,0.008,,,,,,
44201520,2024/05/09,05,,0.009,0.002,0.011,0.1,,0.04,2.00,2.04,0.007,,,,,,
44201520,2024/05/09,06,,0.010,0.006,0.016,0.1,,0.06,2.00,2.06,0.006,,,,,,
44201520,2024/05/09,07,,0.013,0.013,0.026,0.1,,0.08,2.01,2.09,0.011,,,,,,
44201520,2024/05/09,08,,0.015,0.013,0.028,0.2,,0.06,2.00,2.06,0.011,,,,,,
44201520,2024/05/09,09,,0.016,0.013,0.029,0.1,,0.06,2.00,2.06,0.011,,,,,,
44201520,2024/05/09,10,,0.017,0.013,0.030,0.1,,0.08,1.99,2.07,0.008,,,,,,
44201520,2024/05/09,11,,0.014,0.011,0.025,0.1,,0.09,1.99,2.08,0.011,,,,,,
44201520,2024/05/09,12,,0.014,0.009,0.023,0.1,,0.05,1.99,2.04,0.011,,,,,,
44201520,2024/05/09,13,,0.013,0.008,0.021,0.1,,0.08,1.99,2.07,0.009,,,,,,
44201520,2024/05/09,14,,0.013,0.010,0.023,0.1,,0.09,2.00,2.09,0.009,,,,,,
44201520,2024/05/09,15,,0.013,0.011,0.024,0.1,,0.09,1.99,2.08,0.010,,,,,,
44201520,2024/05/09,16,,0.013,0.011,0.024,0.1,,0.10,1.99,2.09,0.009,,,,,,
44201520,2024/05/09,17,,0.012,0.010,0.022,0.1,,0.10,2.00,2.10,0.011,,,,,,
44201520,2024/05/09,18,,0.011,0.010,0.021,0.1,,0.09,2.01,2.10,0.007,,,,,,
44201520,2024/05/09,19,,0.012,0.014,0.026,0.2,,0.10,2.00,2.10,0.012,,,,,,
44201520,2024/05/09,20,,0.012,0.017,0.029,0.2,,0.13,2.01,2.14,0.014,,,,,,
44201520,2024/05/09,21,,0.012,0.013,0.025,0.1,,0.13,2.04,2.17,0.012,,,,,,
44201520,2024/05/09,22,,0.010,0.007,0.017,0.1,,0.13,2.00,2.13,0.007,,,,,,
44201520,2024/05/09,23,,0.010,0.004,0.014,0.1,,0.12,2.00,2.12,0.008,,,,,,
44201520,2024/05/09,24,,0.010,0.004,0.014,0.1,,0.09,2.00,2.09,0.008,,,,,,
44201520,2024/05/10,01,,0.010,0.005,0.015,0.1,,0.13,2.00,2.13,0.007,,,,,,
44201520,2024/05/10,02,,0.010,0.005,0.015,0.1,,0.10,2.02,2.12,0.008,,,,,,
44201520,2024/05/10,03,,0.011,0.005,0.016,0.1,,0.10,2.01,2.11,0.008,,,,,,
44201520,2024/05/10,04,,0.009,0.003,0.012,0.1,,0.08,2.00,2.08,0.007,,,,,,
44201520,2024/05/10,05,,0.010,0.006,0.016,0.1,,0.11,2.01,2.12,0.009,,,,,,
44201520,2024/05/10,06,,0.016,0.011,0.027,0.1,,0.11,2.03,2.14,0.008,,,,,,
44201520,2024/05/10,07,,0.017,0.012,0.029,0.1,,0.10,2.02,2.12,0.011,,,,,,
44201520,2024/05/10,08,,0.020,0.015,0.035,0.2,,0.10,2.02,2.12,0.011,,,,,,
44201520,2024/05/10,09,,0.017,0.013,0.030,0.2,,0.11,2.01,2.12,0.011,,,,,,
44201520,2024/05/10,10,,0.014,0.011,0.025,0.2,,0.10,2.03,2.13,0.011,,,,,,
44201520,2024/05/10,11,,0.017,0.020,0.037,0.2,,0.10,2.02,2.12,0.020,,,,,,
44201520,2024/05/10,12,,0.018,0.026,0.044,0.2,,0.25,2.03,2.28,0.018,,,,,,
44201520,2024/05/10,13,,0.017,0.020,0.037,0.2,,0.16,2.01,2.17,0.015,,,,,,
44201520,2024/05/10,14,,0.018,0.020,0.038,0.2,,0.13,2.00,2.13,0.013,,,,,,
44201520,2024/05/10,15,,0.015,0.018,0.033,0.2,,0.13,2.00,2.13,0.012,,,,,,
44201520,2024/05/10,16,,0.014,0.017,0.031,0.2,,0.12,1.99,2.11,0.014,,,,,,
44201520,2024/05/10,17,,0.013,0.015,0.028,0.2,,0.13,1.99,2.12,0.012,,,,,,
44201520,2024/05/10,18,,0.012,0.009,0.021,0.2,,0.13,1.99,2.12,0.014,,,,,,
44201520,2024/05/10,19,,0.011,0.007,0.018,0.1,,0.13,1.98,2.11,0.012,,,,,,
44201520,2024/05/10,20,,0.010,0.004,0.014,0.1,,0.12,1.99,2.11,0.012,,,,,,
44201520,2024/05/10,21,,0.011,0.006,0.017,0.1,,0.10,1.97,2.07,0.011,,,,,,
44201520,2024/05/10,22,,0.011,0.006,0.017,0.1,,0.12,1.99,2.11,0.010,,,,,,
44201520,2024/05/10,23,,0.010,0.003,0.013,0.1,,0.11,1.99,2.10,0.011,,,,,,
44201520,2024/05/10,24,,0.011,0.006,0.017,0.1,,0.11,1.99,2.10,0.013,,,,,,
44201520,2024/05/11,01,,0.010,0.006,0.016,0.1,,0.15,2.00,2.15,0.011,,,,,,
44201520,2024/05/11,02,,0.011,0.006,0.017,0.1,,0.14,2.01,2.15,0.014,,,,,,
44201520,2024/05/11,03,,0.011,0.004,0.015,0.1,,0.13,2.01,2.14,0.016,,,,,,
44201520,2024/05/11,04,,0.010,0.003,0.013,0.1,,0.11,2.01,2.12,0.017,,,,,,
44201520,2024/05/11,05,,0.010,0.003,0.013,0.1,,0.12,2.03,2.15,0.016,,,,,,
44201520,2024/05/11,06,,0.010,0.004,0.014,0.1,,0.11,2.02,2.13,0.016,,,,,,
44201520,2024/05/11,07,,0.010,0.005,0.015,0.1,,0.08,2.03,2.11,0.016,,,,,,
44201520,2024/05/11,08,,0.012,0.007,0.019,0.1,,0.13,2.01,2.14,0.018,,,,,,
44201520,2024/05/11,09,,0.012,0.007,0.019,0.1,,0.10,2.00,2.10,0.017,,,,,,
44201520,2024/05/11,10,,0.011,0.006,0.017,0.1,,0.10,1.98,2.08,0.008,,,,,,
44201520,2024/05/11,11,,0.011,0.006,0.017,0.1,,0.12,1.97,2.09,0.009,,,,,,
44201520,2024/05/11,12,,0.011,0.005,0.016,0.1,,0.12,1.97,2.09,0.012,,,,,,
44201520,2024/05/11,13,,0.011,0.005,0.016,0.1,,0.12,1.98,2.10,0.011,,,,,,
44201520,2024/05/11,14,,0.011,0.006,0.017,0.1,,0.15,1.98,2.13,0.009,,,,,,
44201520,2024/05/11,15,,0.011,0.006,0.017,0.1,,0.10,1.96,2.06,0.010,,,,,,
44201520,2024/05/11,16,,0.011,0.005,0.016,0.1,,0.15,1.97,2.12,0.009,,,,,,
44201520,2024/05/11,17,,0.011,0.004,0.015,0.1,,0.13,1.97,2.10,0.010,,,,,,
44201520,2024/05/11,18,,0.011,0.005,0.016,0.1,,0.11,1.97,2.08,0.009,,,,,,
44201520,2024/05/11,19,,0.011,0.005,0.016,0.1,,0.08,1.96,2.04,0.010,,,,,,
