測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27126010,2024/05/01,16,0.003,0.001,0.007,0.008,,0.045,0.13,2.10,2.23,,,,NNE,2.5,15.0,83.0
27126010,2024/05/01,17,0.003,0.001,0.005,0.006,,0.046,0.09,2.00,2.09,,,,N,3.5,14.6,81.0
27126010,2024/05/01,18,0.003,0,0.005,0.005,,0.047,0.08,2.00,2.08,,,,N,2.2,14.1,83.0
27126010,2024/05/01,19,0.003,0,0.005,0.005,,0.048,0.07,2.00,2.07,,,,N,1.7,14.1,80.0
27126010,2024/05/01,20,0.003,0,0.005,0.005,,0.048,0.07,2.01,2.08,,,,N,1.9,14.2,78.0
27126010,2024/05/01,21,0.003,0,0.006,0.006,,0.046,0.07,2.02,2.09,,,,N,1.4,14.1,78.0
27126010,2024/05/01,22,0.003,0,0.005,0.005,,0.045,0.06,2.02,2.08,,,,N,1.2,13.9,79.0
27126010,2024/05/01,23,0.003,0,0.005,0.005,,0.045,0.05,2.02,2.07,,,,WNW,1.1,14.0,80.0
27126010,2024/05/01,24,0.003,0,0.006,0.006,,0.044,0.06,2.02,2.08,,,,WNW,1.6,13.4,82.0
27126010,2024/05/02,01,0.003,0,0.005,0.005,,0.045,0.04,2.02,2.06,,,,NW,1.6,13.8,78.0
27126010,2024/05/02,02,0.003,0,0.004,0.004,,0.045,0.05,2.01,2.06,,,,WNW,1.4,13.5,78.0
27126010,2024/05/02,03,0.003,0,0.004,0.004,,0.044,0.05,2.01,2.06,,,,WNW,1.2,13.5,79.0
27126010,2024/05/02,04,0.003,0,0.004,0.004,,0.042,0.06,2.02,2.08,,,,W,1.0,13.3,80.0
27126010,2024/05/02,05,0.003,0,0.005,0.005,,0.038,0.13,2.02,2.15,,,,CALM,0.2,13.2,81.0
27126010,2024/05/02,06,0.003,0,0.008,0.008,,0.035,0.13,2.03,2.16,,,,N,0.9,13.5,79.0
27126010,2024/05/02,07,0.003,0.001,0.006,0.007,,0.042,0.06,2.02,2.08,,,,NNE,3.3,14.1,66.0
27126010,2024/05/02,08,0.003,0.001,0.006,0.007,,0.043,0.05,2.01,2.06,,,,NNE,2.2,15.1,61.0
27126010,2024/05/02,09,0.003,0.001,0.006,0.007,,0.044,0.04,2.01,2.05,,,,NNW,2.5,16.1,56.0
27126010,2024/05/02,10,0.003,0.001,0.005,0.006,,0.046,0.04,2.00,2.04,,,,NNW,2.5,16.4,53.0
27126010,2024/05/02,11,0.003,0.001,0.005,0.006,,0.048,0.06,2.00,2.06,,,,ENE,1.4,18.0,49.0
27126010,2024/05/02,12,0.003,0.001,0.005,0.006,,0.051,0.06,2.00,2.06,,,,S,2.1,18.7,45.0
27126010,2024/05/02,13,0.003,0.001,0.005,0.006,,0.056,0.07,2.00,2.07,,,,N,1.7,19.8,42.0
27126010,2024/05/02,14,0.003,0.001,0.005,0.006,,0.056,0.06,2.00,2.06,,,,WNW,2.1,21.0,40.0
27126010,2024/05/02,15,0.003,0.002,0.010,0.012,,0.055,0.07,2.00,2.07,,,,NNE,1.1,21.5,39.0
27126010,2024/05/02,16,0.004,0.001,0.009,0.010,,0.059,0.08,2.00,2.08,,,,WSW,1.4,22.6,32.0
27126010,2024/05/02,17,0.004,0.002,0.010,0.012,,0.061,0.08,2.01,2.09,,,,NNW,0.9,22.2,33.0
27126010,2024/05/02,18,0.003,0.001,0.015,0.016,,0.053,0.09,2.02,2.11,,,,WSW,2.2,20.7,47.0
27126010,2024/05/02,19,0.004,0,0.019,0.019,,0.046,0.08,2.02,2.10,,,,WNW,1.6,19.4,48.0
27126010,2024/05/02,20,0.004,0,0.022,0.022,,0.038,0.09,2.03,2.12,,,,NNW,2.7,18.8,53.0
27126010,2024/05/02,21,0.004,0,0.016,0.016,,0.038,0.07,2.02,2.09,,,,N,1.2,17.8,61.0
27126010,2024/05/02,22,0.004,0,0.008,0.008,,0.039,0.09,2.02,2.11,,,,NNW,1.7,17.2,63.0
27126010,2024/05/02,23,0.003,0,0.008,0.008,,0.037,0.10,2.04,2.14,,,,NE,1.6,16.4,63.0
27126010,2024/05/02,24,0.003,0,0.008,0.008,,0.036,0.11,2.06,2.17,,,,NNE,1.4,15.7,66.0
27126010,2024/05/03,01,0.003,0,0.007,0.007,,0.035,0.10,2.04,2.14,,,,NNE,1.0,15.2,70.0
27126010,2024/05/03,02,0.003,0,0.008,0.008,,-,0.11,2.04,2.15,,,,N,1.1,14.8,73.0
27126010,2024/05/03,03,0.003,0,0.009,0.009,,0.027,0.13,2.05,2.18,,,,ENE,0.8,14.5,76.0
27126010,2024/05/03,04,0.003,0,0.009,0.009,,0.024,0.15,2.06,2.21,,,,SE,1.4,14.0,80.0
27126010,2024/05/03,05,0.003,0,0.009,0.009,,0.022,0.12,2.06,2.18,,,,NNE,1.0,14.1,81.0
27126010,2024/05/03,06,0.003,0.001,0.009,0.010,,0.024,0.14,2.07,2.21,,,,N,0.9,14.1,81.0
27126010,2024/05/03,07,0.003,0.001,0.007,0.008,,0.024,0.12,2.06,2.18,,,,NNW,0.9,14.3,81.0
27126010,2024/05/03,08,0.003,0.002,0.007,0.009,,0.027,0.10,2.05,2.15,,,,ESE,0.8,16.5,73.0
27126010,2024/05/03,09,0.003,0.002,0.008,0.010,,0.034,0.13,2.09,2.22,,,,N,0.9,18.5,62.0
27126010,2024/05/03,10,0.003,0.001,0.007,0.008,,0.047,0.09,2.03,2.12,,,,NNW,1.4,20.4,56.0
27126010,2024/05/03,11,0.003,0.001,0.005,0.006,,0.054,0.07,2.01,2.08,,,,SW,2.9,21.8,53.0
27126010,2024/05/03,12,0.004,0.001,0.005,0.006,,0.057,0.06,2.00,2.06,,,,WSW,2.5,22.8,49.0
27126010,2024/05/03,13,0.003,0.001,0.004,0.005,,0.054,0.05,1.99,2.04,,,,WSW,2.9,22.9,45.0
27126010,2024/05/03,14,0.003,0,0.004,0.004,,0.055,0.04,1.98,2.02,,,,SW,2.0,23.9,40.0
27126010,2024/05/03,15,0.004,0.001,0.004,0.005,,0.057,0.05,1.98,2.03,,,,WNW,2.3,23.4,41.0
27126010,2024/05/03,16,0.004,0,0.004,0.004,,0.060,0.05,1.99,2.04,,,,WSW,1.8,23.7,41.0
27126010,2024/05/03,17,0.004,0.001,0.005,0.006,,0.059,0.05,1.99,2.04,,,,W,2.5,23.2,39.0
27126010,2024/05/03,18,0.004,0,0.006,0.006,,0.059,0.05,1.99,2.04,,,,SW,2.4,22.3,40.0
27126010,2024/05/03,19,0.004,0,0.008,0.008,,0.057,0.06,2.00,2.06,,,,WSW,2.8,21.0,50.0
27126010,2024/05/03,20,0.004,0,0.012,0.012,,0.051,0.13,2.01,2.14,,,,W,2.0,19.7,68.0
27126010,2024/05/03,21,0.005,0,0.013,0.013,,0.047,0.08,2.02,2.10,,,,W,2.1,19.2,70.0
27126010,2024/05/03,22,0.005,0,0.013,0.013,,0.044,0.07,2.02,2.09,,,,W,1.8,18.0,82.0
27126010,2024/05/03,23,0.004,0,0.012,0.012,,0.045,0.06,2.01,2.07,,,,NW,1.1,17.8,87.0
27126010,2024/05/03,24,0.004,0,0.011,0.011,,0.043,0.05,2.01,2.06,,,,NNW,1.1,17.5,88.0
27126010,2024/05/04,01,0.004,0,0.011,0.011,,0.041,0.05,2.02,2.07,,,,CALM,0.1,17.3,90.0
27126010,2024/05/04,02,0.004,0.001,0.014,0.015,,0.029,0.09,2.04,2.13,,,,SE,1.1,16.5,84.0
27126010,2024/05/04,03,0.004,0,0.010,0.010,,0.025,0.14,2.06,2.20,,,,SE,0.7,16.1,83.0
27126010,2024/05/04,04,0.004,0,0.009,0.009,,0.023,0.12,2.05,2.17,,,,SE,0.7,15.7,84.0
27126010,2024/05/04,05,0.003,0,0.010,0.010,,0.020,0.12,2.06,2.18,,,,SE,1.1,15.1,87.0
27126010,2024/05/04,06,0.003,0,0.009,0.009,,0.022,0.15,2.05,2.20,,,,SE,0.7,15.8,82.0
27126010,2024/05/04,07,0.003,0.001,0.007,0.008,,0.027,0.10,2.03,2.13,,,,CALM,0.3,16.9,81.0
27126010,2024/05/04,08,0.003,0.002,0.009,0.011,,0.033,0.11,2.06,2.17,,,,NNW,0.6,18.6,77.0
27126010,2024/05/04,09,0.004,0.002,0.009,0.011,,0.045,0.11,2.07,2.18,,,,NE,1.1,20.4,63.0
27126010,2024/05/04,10,0.004,0.001,0.008,0.009,,0.050,0.10,2.05,2.15,,,,E,0.8,23.1,52.0
27126010,2024/05/04,11,0.004,0.001,0.007,0.008,,0.059,0.08,2.04,2.12,,,,ENE,1.3,24.6,45.0
27126010,2024/05/04,12,0.004,0.001,0.009,0.010,,0.064,0.09,2.04,2.13,,,,WSW,2.8,25.3,44.0
27126010,2024/05/04,13,0.004,0.001,0.009,0.010,,0.065,0.08,2.02,2.10,,,,WSW,3.0,25.5,41.0
27126010,2024/05/04,14,0.004,0.001,0.008,0.009,,0.073,0.08,2.02,2.10,,,,WSW,3.6,26.4,41.0
27126010,2024/05/04,15,0.004,0.001,0.006,0.007,,0.070,0.07,2.00,2.07,,,,SW,4.4,24.9,36.0
27126010,2024/05/04,16,0.004,0,0.005,0.005,,0.065,0.05,1.99,2.04,,,,SW,3.5,24.7,44.0
27126010,2024/05/04,17,0.004,0,0.005,0.005,,0.060,0.06,1.99,2.05,,,,WSW,3.4,23.4,51.0
27126010,2024/05/04,18,0.004,0,0.006,0.006,,0.057,0.07,1.98,2.05,,,,WSW,2.8,22.2,63.0
27126010,2024/05/04,19,0.004,0,0.007,0.007,,0.055,0.06,1.99,2.05,,,,WNW,2.1,20.4,75.0
27126010,2024/05/04,20,0.004,0,0.009,0.009,,0.051,0.06,1.99,2.05,,,,WNW,1.7,19.7,80.0
27126010,2024/05/04,21,0.004,0,0.010,0.010,,0.045,0.06,1.99,2.05,,,,N,1.3,19.5,80.0
27126010,2024/05/04,22,0.004,0,0.008,0.008,,0.046,0.07,2.01,2.08,,,,NW,2.4,19.1,81.0
27126010,2024/05/04,23,0.004,0,0.008,0.008,,0.044,0.06,2.01,2.07,,,,NNW,1.5,18.9,81.0
27126010,2024/05/04,24,0.004,0,0.009,0.009,,0.040,0.06,2.02,2.08,,,,WNW,1.6,18.6,81.0
27126010,2024/05/05,01,0.004,0,0.007,0.007,,0.039,-,-,-,,,,NW,1.1,18.2,83.0
27126010,2024/05/05,02,0.004,0,0.011,0.011,,0.031,0.04,2.00,2.04,,,,CALM,0.3,17.9,87.0
27126010,2024/05/05,03,0.004,0,0.011,0.011,,0.027,0.08,2.01,2.09,,,,SE,1.2,17.5,88.0
27126010,2024/05/05,04,0.003,0,0.009,0.009,,0.020,0.13,2.06,2.19,,,,SE,0.9,16.9,89.0
27126010,2024/05/05,05,0.003,0,0.007,0.007,,0.020,0.12,2.05,2.17,,,,SE,0.9,16.4,90.0
27126010,2024/05/05,06,0.003,0.001,0.008,0.009,,0.017,0.12,2.05,2.17,,,,ESE,0.9,16.6,91.0
27126010,2024/05/05,07,0.003,0.002,0.009,0.011,,0.019,0.14,2.06,2.20,,,,ESE,0.8,17.8,87.0
27126010,2024/05/05,08,0.003,0.002,0.007,0.009,,0.032,0.11,2.04,2.15,,,,ESE,1.1,19.7,80.0
27126010,2024/05/05,09,0.004,0.001,0.008,0.009,,0.043,0.09,2.02,2.11,,,,SSE,0.8,21.4,68.0
27126010,2024/05/05,10,0.004,0.001,0.006,0.007,,0.053,0.08,2.01,2.09,,,,NNE,1.5,23.1,51.0
27126010,2024/05/05,11,0.004,0.001,0.007,0.008,,0.059,0.08,2.02,2.10,,,,NW,2.8,23.8,48.0
27126010,2024/05/05,12,0.004,0.001,0.006,0.007,,0.057,0.07,1.99,2.06,,,,W,3.6,23.9,51.0
27126010,2024/05/05,13,0.003,0.001,0.005,0.006,,0.052,0.06,1.96,2.02,,,,WSW,4.8,23.5,56.0
27126010,2024/05/05,14,0.004,0.001,0.005,0.006,,0.048,0.04,1.96,2.00,,,,WNW,4.2,24.3,55.0
27126010,2024/05/05,15,0.004,0.001,0.005,0.006,,0.047,0.05,1.96,2.01,,,,WNW,4.1,24.3,57.0
27126010,2024/05/05,16,0.004,0.001,0.005,0.006,,0.046,0.05,1.96,2.01,,,,WSW,3.7,24.1,57.0
27126010,2024/05/05,17,0.004,0.001,0.005,0.006,,0.047,0.04,1.96,2.00,,,,W,3.9,23.2,60.0
27126010,2024/05/05,18,0.004,0.001,0.006,0.007,,0.045,0.04,1.96,2.00,,,,NW,1.9,22.4,62.0
27126010,2024/05/05,19,0.004,0,0.011,0.011,,0.040,0.07,2.01,2.08,,,,NNW,1.7,21.7,65.0
27126010,2024/05/05,20,0.004,0,0.011,0.011,,0.038,0.07,1.99,2.06,,,,N,1.2,21.6,66.0
27126010,2024/05/05,21,0.004,0,0.010,0.010,,0.038,0.07,2.00,2.07,,,,N,0.9,21.6,63.0
27126010,2024/05/05,22,0.004,0,0.011,0.011,,0.035,0.09,2.02,2.11,,,,ENE,1.0,21.3,68.0
27126010,2024/05/05,23,0.004,0,0.013,0.013,,0.030,0.11,2.02,2.13,,,,ESE,1.1,20.9,70.0
27126010,2024/05/05,24,0.004,0,0.012,0.012,,0.030,0.11,2.04,2.15,,,,W,0.8,20.9,67.0
27126010,2024/05/06,01,0.004,0,0.011,0.011,,0.032,0.10,2.07,2.17,,,,N,1.2,20.5,64.0
27126010,2024/05/06,02,0.004,0,0.009,0.009,,0.032,0.10,2.04,2.14,,,,NE,1.5,19.9,67.0
27126010,2024/05/06,03,0.004,0,0.008,0.008,,0.030,0.09,2.04,2.13,,,,NE,0.9,19.7,70.0
27126010,2024/05/06,04,0.003,0,0.008,0.008,,0.025,0.11,2.05,2.16,,,,N,0.5,19.6,71.0
27126010,2024/05/06,05,0.003,0,0.009,0.009,,0.025,0.12,2.07,2.19,,,,CALM,0.2,19.7,69.0
27126010,2024/05/06,06,0.003,0,0.009,0.009,,0.026,0.11,2.05,2.16,,,,E,1.0,19.7,68.0
27126010,2024/05/06,07,0.003,0.001,0.012,0.013,,0.024,0.12,2.11,2.23,,,,ESE,1.8,20.0,65.0
27126010,2024/05/06,08,0.003,0.001,0.010,0.011,,0.029,0.13,2.06,2.19,,,,E,1.2,21.0,62.0
27126010,2024/05/06,09,0.003,0.001,0.006,0.007,,0.040,0.08,2.00,2.08,,,,SE,1.1,22.3,56.0
27126010,2024/05/06,10,0.003,0,0.004,0.004,,0.045,0.06,1.98,2.04,,,,WNW,0.6,22.3,56.0
27126010,2024/05/06,11,0.003,0,0.004,0.004,,0.046,0.05,1.97,2.02,,,,SSW,0.7,22.4,56.0
27126010,2024/05/06,12,0.003,0.001,0.006,0.007,,0.045,0.08,1.98,2.06,,,,SE,2.7,23.3,55.0
27126010,2024/05/06,13,0.003,0.001,0.005,0.006,,0.045,0.07,1.98,2.05,,,,SE,3.5,24.0,53.0
27126010,2024/05/06,14,0.003,0.001,0.004,0.005,,0.045,0.04,1.96,2.00,,,,SE,3.2,25.1,51.0
27126010,2024/05/06,15,0.003,0.001,0.004,0.005,,0.044,0.05,1.96,2.01,,,,SSW,1.8,25.7,49.0
27126010,2024/05/06,16,0.003,0,0.003,0.003,,0.046,0.04,1.95,1.99,,,,SW,1.5,25.1,50.0
27126010,2024/05/06,17,0.003,0,0.005,0.005,,0.043,0.05,1.96,2.01,,,,NE,1.0,23.9,62.0
27126010,2024/05/06,18,0.004,0,0.004,0.004,,0.043,0.06,1.96,2.02,,,,SSE,3.3,23.9,55.0
27126010,2024/05/06,19,0.003,0,0.003,0.003,,0.044,0.06,1.95,2.01,,,,SSE,2.8,23.3,58.0
27126010,2024/05/06,20,0.003,0,0.005,0.005,,0.043,0.05,1.96,2.01,,,,SSE,2.3,22.9,60.0
27126010,2024/05/06,21,0.003,0,0.005,0.005,,0.041,0.07,1.97,2.04,,,,NNW,1.4,19.4,84.0
27126010,2024/05/06,22,0.003,0,0.008,0.008,,0.036,0.08,1.98,2.06,,,,NE,1.9,19.7,88.0
27126010,2024/05/06,23,0.003,0,0.006,0.006,,0.037,0.08,1.98,2.06,,,,NNE,1.4,19.2,89.0
27126010,2024/05/06,24,0.003,0,0.006,0.006,,0.030,0.09,2.02,2.11,,,,NNE,1.3,18.7,93.0
27126010,2024/05/07,01,0.003,0,0.005,0.005,,0.032,0.07,2.02,2.09,,,,NNE,1.6,19.0,93.0
27126010,2024/05/07,02,0.003,0,0.007,0.007,,0.028,0.07,2.01,2.08,,,,N,1.3,18.5,95.0
27126010,2024/05/07,03,0.003,0,0.006,0.006,,0.027,0.06,2.01,2.07,,,,ENE,1.1,18.2,97.0
27126010,2024/05/07,04,0.003,0,0.006,0.006,,0.028,0.06,1.99,2.05,,,,NNE,0.7,18.4,99.0
27126010,2024/05/07,05,0.003,0,0.005,0.005,,0.029,0.07,2.02,2.09,,,,N,1.2,18.5,99.0
27126010,2024/05/07,06,0.003,0,0.011,0.011,,0.023,0.07,2.00,2.07,,,,NNW,0.9,18.8,100.0
27126010,2024/05/07,07,0.003,0.001,0.011,0.012,,0.022,0.07,2.01,2.08,,,,ESE,0.6,19.0,100.0
27126010,2024/05/07,08,0.003,0.002,0.014,0.016,,0.019,0.09,1.99,2.08,,,,SSE,1.3,19.2,100.0
27126010,2024/05/07,09,0.003,0.002,0.016,0.018,,0.018,0.13,2.00,2.13,,,,WSW,2.4,19.5,100.0
27126010,2024/05/07,10,-,-,-,-,,-,0.10,1.97,2.07,,,,WSW,3.0,20.0,99.0
27126010,2024/05/07,11,0.003,0.003,0.010,0.013,,0.036,-,-,-,,,,WSW,3.6,22.0,72.0
27126010,2024/05/07,12,0.004,0.001,0.009,0.010,,0.056,0.10,2.02,2.12,,,,SW,3.6,21.9,65.0
27126010,2024/05/07,13,0.004,0.001,0.007,0.008,,0.063,0.09,2.03,2.12,,,,SW,3.5,22.2,62.0
27126010,2024/05/07,14,0.003,0.001,0.006,0.007,,0.068,0.07,2.04,2.11,,,,WSW,3.2,22.3,60.0
27126010,2024/05/07,15,0.004,0.001,0.008,0.009,,0.068,0.09,2.07,2.16,,,,WSW,2.9,22.2,60.0
27126010,2024/05/07,16,0.004,0.001,0.008,0.009,,0.070,0.08,2.04,2.12,,,,WSW,3.5,22.0,61.0
27126010,2024/05/07,17,0.004,0.004,0.010,0.014,,0.066,0.10,2.12,2.22,,,,WSW,2.6,21.7,62.0
27126010,2024/05/07,18,0.004,0,0.007,0.007,,0.070,0.09,2.10,2.19,,,,WSW,2.9,21.1,66.0
27126010,2024/05/07,19,0.004,0,0.010,0.010,,0.069,0.08,2.05,2.13,,,,WSW,2.6,20.4,70.0
27126010,2024/05/07,20,0.004,0,0.013,0.013,,0.062,0.10,2.05,2.15,,,,WSW,2.0,19.9,73.0
27126010,2024/05/07,21,0.004,0,0.012,0.012,,0.057,0.08,2.05,2.13,,,,NNW,1.3,19.8,76.0
27126010,2024/05/07,22,0.003,0,0.006,0.006,,0.052,0.08,2.05,2.13,,,,NNE,1.5,19.0,79.0
27126010,2024/05/07,23,0.003,0,0.007,0.007,,0.051,0.09,2.05,2.14,,,,NE,1.4,18.9,79.0
27126010,2024/05/07,24,0.004,0,0.007,0.007,,0.050,0.09,2.05,2.14,,,,NE,1.5,18.7,78.0
27126010,2024/05/08,01,0.003,0,0.005,0.005,,0.050,0.09,2.05,2.14,,,,SSW,1.8,17.4,84.0
27126010,2024/05/08,02,0.003,0,0.007,0.007,,0.048,0.09,2.04,2.13,,,,SE,0.7,17.2,89.0
27126010,2024/05/08,03,0.003,0,0.005,0.005,,0.046,0.08,2.02,2.10,,,,NE,1.5,17.3,84.0
27126010,2024/05/08,04,0.003,0,0.004,0.004,,0.042,0.06,2.01,2.07,,,,NNW,2.5,17.2,79.0
27126010,2024/05/08,05,0.003,0,0.002,0.002,,0.041,0.05,1.98,2.03,,,,N,2.5,16.9,77.0
27126010,2024/05/08,06,0.003,0,0.004,0.004,,0.036,0.04,1.98,2.02,,,,NNW,2.3,16.7,77.0
27126010,2024/05/08,07,0.003,0.001,0.005,0.006,,0.033,0.04,1.98,2.02,,,,NNW,2.9,16.7,76.0
27126010,2024/05/08,08,0.003,0.001,0.005,0.006,,0.031,0.04,1.98,2.02,,,,NNW,3.5,16.8,73.0
27126010,2024/05/08,09,0.003,0.002,0.006,0.008,,0.030,0.05,1.98,2.03,,,,NNW,3.1,17.0,70.0
27126010,2024/05/08,10,0.003,0.001,0.005,0.006,,0.032,0.05,1.98,2.03,,,,NW,3.1,17.7,66.0
27126010,2024/05/08,11,0.003,0.002,0.005,0.007,,0.032,0.06,1.98,2.04,,,,NW,3.3,18.7,62.0
27126010,2024/05/08,12,0.003,0.002,0.005,0.007,,0.036,0.06,1.98,2.04,,,,NNW,3.2,19.1,59.0
27126010,2024/05/08,13,0.003,0.001,0.004,0.005,,0.038,0.06,1.97,2.03,,,,NW,3.4,19.1,55.0
27126010,2024/05/08,14,0.003,0.001,0.005,0.006,,0.038,0.06,1.98,2.04,,,,NNW,3.8,19.0,56.0
27126010,2024/05/08,15,0.003,0.001,0.004,0.005,,0.039,0.05,1.98,2.03,,,,NNW,4.8,19.0,55.0
27126010,2024/05/08,16,0.003,0.001,0.004,0.005,,0.039,0.04,1.98,2.02,,,,NNE,3.4,18.5,56.0
27126010,2024/05/08,17,0.003,0.001,0.004,0.005,,0.038,0.06,1.98,2.04,,,,N,4.2,17.2,57.0
27126010,2024/05/08,18,0.003,0.001,0.004,0.005,,0.040,0.05,1.99,2.04,,,,N,5.1,16.1,59.0
27126010,2024/05/08,19,0.003,0,0.003,0.003,,0.044,0.05,1.98,2.03,,,,NNE,3.8,14.7,63.0
27126010,2024/05/08,20,0.003,0,0.004,0.004,,0.045,0.05,1.99,2.04,,,,NNW,3.5,13.9,67.0
27126010,2024/05/08,21,0.003,0,0.004,0.004,,0.045,0.04,2.00,2.04,,,,N,2.9,13.6,68.0
27126010,2024/05/08,22,0.003,0,0.003,0.003,,0.046,0.03,2.00,2.03,,,,NNW,3.2,13.1,70.0
27126010,2024/05/08,23,0.003,0,0.003,0.003,,0.045,0.04,2.00,2.04,,,,NNW,2.2,12.9,71.0
27126010,2024/05/08,24,0.003,0,0.003,0.003,,0.046,0.04,2.00,2.04,,,,N,3.0,12.8,68.0
27126010,2024/05/09,01,0.003,0,0.002,0.002,,0.046,0.04,2.00,2.04,,,,N,1.7,13.0,68.0
27126010,2024/05/09,02,0.003,0,0.002,0.002,,0.045,0.03,1.99,2.02,,,,NNW,3.1,12.8,68.0
27126010,2024/05/09,03,0.003,0,0.002,0.002,,0.045,0.03,1.99,2.02,,,,NNW,2.9,12.7,66.0
27126010,2024/05/09,04,0.003,0,0.002,0.002,,0.045,0.03,1.99,2.02,,,,NW,2.6,12.5,66.0
27126010,2024/05/09,05,0.003,0,0.002,0.002,,0.044,0.04,1.99,2.03,,,,NNW,3.8,12.2,68.0
27126010,2024/05/09,06,0.003,0,0.003,0.003,,0.043,0.04,2.00,2.04,,,,NNW,3.2,12.3,64.0
27126010,2024/05/09,07,0.003,0,0.004,0.004,,0.042,0.03,2.00,2.03,,,,NNW,2.5,12.5,64.0
27126010,2024/05/09,08,0.003,0.001,0.005,0.006,,0.044,0.04,2.00,2.04,,,,N,3.2,12.9,56.0
27126010,2024/05/09,09,0.003,0.001,0.007,0.008,,0.041,0.04,2.00,2.04,,,,NNW,3.2,13.0,60.0
27126010,2024/05/09,10,0.003,0.001,0.005,0.006,,0.043,0.05,2.00,2.05,,,,NW,2.8,14.0,54.0
27126010,2024/05/09,11,0.003,0.001,0.005,0.006,,0.046,0.04,2.00,2.04,,,,NW,2.9,15.6,49.0
27126010,2024/05/09,12,0.003,0.001,0.004,0.005,,0.047,0.03,1.99,2.02,,,,NNW,3.0,16.5,43.0
27126010,2024/05/09,13,0.003,0.001,0.004,0.005,,0.048,0.04,1.99,2.03,,,,NNW,2.0,17.7,40.0
27126010,2024/05/09,14,0.003,0.001,0.003,0.004,,0.048,0.04,1.98,2.02,,,,NW,4.4,18.2,37.0
27126010,2024/05/09,15,0.003,0.001,0.003,0.004,,0.050,0.04,1.98,2.02,,,,NNW,4.1,18.5,35.0
27126010,2024/05/09,16,0.003,0.001,0.003,0.004,,0.052,0.04,1.98,2.02,,,,NNW,3.0,19.0,33.0
27126010,2024/05/09,17,0.003,0.001,0.004,0.005,,0.053,0.04,1.98,2.02,,,,NNW,4.1,18.7,31.0
27126010,2024/05/09,18,0.003,0,0.004,0.004,,0.056,0.05,1.98,2.03,,,,N,2.9,18.1,26.0
27126010,2024/05/09,19,0.003,0,0.004,0.004,,0.053,0.04,1.99,2.03,,,,N,2.4,17.0,30.0
27126010,2024/05/09,20,0.003,0,0.005,0.005,,0.050,0.05,2.00,2.05,,,,NNW,3.3,16.3,35.0
27126010,2024/05/09,21,0.004,0,0.005,0.005,,0.049,0.05,2.00,2.05,,,,NNE,1.6,15.7,39.0
27126010,2024/05/09,22,0.003,0,0.005,0.005,,0.047,0.06,2.01,2.07,,,,NNE,1.3,15.2,41.0
27126010,2024/05/09,23,0.003,0,0.007,0.007,,0.045,0.06,2.02,2.08,,,,E,1.7,14.3,47.0
27126010,2024/05/09,24,0.004,0,0.012,0.012,,0.034,0.11,2.04,2.15,,,,SE,1.2,13.2,55.0
27126010,2024/05/10,01,0.004,0,0.013,0.013,,0.025,0.16,2.06,2.22,,,,SE,1.2,12.4,59.0
