測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27227020,2024/05/01,22,0.001,0.001,0.007,0.008,,0.032,,,,0.016,9,,E,0.6,13.0,88.0
27227020,2024/05/01,23,0,0,0.004,0.004,,0.031,,,,0.015,9,,E,0.8,13.1,88.0
27227020,2024/05/01,24,0.001,0,0.004,0.004,,-,,,,0.017,9,,E,0.9,12.7,90.0
27227020,2024/05/02,01,-,0,0.004,0.004,,0.029,,,,0.013,7,,ESE,0.9,12.9,90.0
27227020,2024/05/02,02,0.001,0,0.003,0.003,,0.030,,,,0.016,7,,ESE,0.6,12.9,89.0
27227020,2024/05/02,03,0.001,0,0.003,0.003,,0.028,,,,0.014,7,,ESE,0.8,12.4,89.0
27227020,2024/05/02,04,0.001,0,0.003,0.003,,0.026,,,,0.014,6,,E,1.2,11.8,91.0
27227020,2024/05/02,05,0,0.001,0.004,0.005,,0.025,,,,0.009,7,,ESE,0.7,12.0,90.0
27227020,2024/05/02,06,0.001,0,0.004,0.004,,0.024,,,,0.011,7,,CALM,0.4,11.7,92.0
27227020,2024/05/02,07,0,0.001,0.004,0.005,,0.026,,,,0.012,6,,ESE,0.7,13.7,79.0
27227020,2024/05/02,08,0,0.001,0.004,0.005,,0.039,,,,0.010,6,,NNW,0.9,15.9,54.0
27227020,2024/05/02,09,0.001,0.004,0.006,0.010,,0.042,,,,0.014,9,,NW,0.9,17.4,52.0
27227020,2024/05/02,10,0.001,0.001,0.004,0.005,,0.046,,,,0.011,10,,WNW,1.2,18.6,45.0
27227020,2024/05/02,11,0.001,0.001,0.004,0.005,,0.047,,,,0.014,13,,W,2.2,19.6,41.0
27227020,2024/05/02,12,0.001,0.001,0.003,0.004,,0.051,,,,0.015,12,,NNE,1.1,20.2,39.0
27227020,2024/05/02,13,0.001,0,0.004,0.004,,0.056,,,,0.015,12,,SSW,1.6,22.4,35.0
27227020,2024/05/02,14,0.001,0.001,0.005,0.006,,0.059,,,,0.016,13,,NW,0.9,22.7,33.0
27227020,2024/05/02,15,0.001,0.001,0.005,0.006,,0.060,,,,0.015,11,,NNE,0.7,24.0,30.0
27227020,2024/05/02,16,0.001,0.001,0.005,0.006,,0.057,,,,0.015,11,,NW,2.3,24.3,28.0
27227020,2024/05/02,17,0.001,0.001,0.005,0.006,,0.056,,,,0.015,9,,ENE,1.3,23.4,33.0
27227020,2024/05/02,18,0.001,0.001,0.004,0.005,,0.056,,,,0.016,6,,E,0.6,22.3,36.0
27227020,2024/05/02,19,0.001,0.001,0.015,0.016,,0.044,,,,0.019,11,,ENE,1.3,19.5,47.0
27227020,2024/05/02,20,0.001,0.001,0.010,0.011,,0.040,,,,0.019,11,,E,0.6,18.3,60.0
27227020,2024/05/02,21,0.001,0.001,0.006,0.007,,0.036,,,,0.018,11,,E,0.7,17.0,66.0
27227020,2024/05/02,22,0.001,0,0.005,0.005,,0.033,,,,0.017,10,,CALM,0.3,16.3,71.0
27227020,2024/05/02,23,0.001,0,0.005,0.005,,0.031,,,,0.016,9,,CALM,0.4,15.1,74.0
27227020,2024/05/02,24,0.001,0,0.004,0.004,,-,,,,0.018,8,,ENE,0.8,15.0,75.0
27227020,2024/05/03,01,0.001,0,0.004,0.004,,0.031,,,,0.014,9,,CALM,0.1,14.8,77.0
27227020,2024/05/03,02,0.001,0,0.004,0.004,,0.027,,,,0.014,11,,ESE,0.9,14.3,79.0
27227020,2024/05/03,03,0.001,0,0.004,0.004,,0.026,,,,0.016,7,,E,0.5,13.9,80.0
27227020,2024/05/03,04,0.001,0,0.004,0.004,,0.023,,,,0.016,10,,E,0.5,13.6,84.0
27227020,2024/05/03,05,0.001,0.001,0.005,0.006,,0.021,,,,0.014,9,,CALM,0.4,13.6,83.0
27227020,2024/05/03,06,0.001,0,0.005,0.005,,0.021,,,,0.015,9,,SE,0.6,13.5,83.0
27227020,2024/05/03,07,0.001,0.001,0.006,0.007,,0.020,,,,0.016,12,,CALM,0.2,15.2,74.0
27227020,2024/05/03,08,0.001,0.002,0.008,0.010,,0.025,,,,0.018,13,,CALM,0.4,18.0,63.0
27227020,2024/05/03,09,0.001,0.002,0.008,0.010,,0.031,,,,0.019,15,,WNW,0.9,20.1,56.0
27227020,2024/05/03,10,0.001,0.001,0.006,0.007,,0.046,,,,0.017,16,,NNW,1.2,21.6,49.0
27227020,2024/05/03,11,0.001,0.001,0.005,0.006,,0.056,,,,0.017,11,,W,1.7,22.9,42.0
27227020,2024/05/03,12,0.001,0,0.005,0.005,,0.061,,,,0.014,9,,NW,1.7,24.4,37.0
27227020,2024/05/03,13,0.001,0.001,0.004,0.005,,0.061,,,,0.017,10,,W,2.5,25.2,37.0
27227020,2024/05/03,14,0.001,0,0.003,0.003,,0.058,,,,0.015,7,,NW,1.6,25.9,34.0
27227020,2024/05/03,15,0.001,0,0.003,0.003,,0.060,,,,0.016,10,,SW,2.1,25.9,32.0
27227020,2024/05/03,16,0.001,0,0.004,0.004,,0.063,,,,0.016,9,,WSW,2.0,25.9,31.0
27227020,2024/05/03,17,0.001,0,0.005,0.005,,0.064,,,,0.014,9,,W,2.0,25.8,33.0
27227020,2024/05/03,18,0.001,0,0.006,0.006,,0.061,,,,0.016,7,,W,1.6,24.1,38.0
27227020,2024/05/03,19,0.001,0,0.008,0.008,,0.058,,,,0.016,8,,SW,1.6,22.6,42.0
27227020,2024/05/03,20,0.002,0,0.009,0.009,,0.051,,,,0.018,11,,CALM,0.2,21.0,51.0
27227020,2024/05/03,21,0.001,0.001,0.011,0.012,,0.045,,,,0.022,15,,E,0.6,19.3,63.0
27227020,2024/05/03,22,0.001,0.001,0.010,0.011,,0.040,,,,0.016,10,,CALM,0.4,18.4,71.0
27227020,2024/05/03,23,0.001,0.001,0.010,0.011,,0.037,,,,0.018,9,,ENE,0.6,17.6,76.0
27227020,2024/05/03,24,0.002,0,0.009,0.009,,-,,,,0.019,9,,E,0.8,17.2,81.0
27227020,2024/05/04,01,0.001,0,0.008,0.008,,0.032,,,,0.015,9,,ESE,0.8,16.6,84.0
27227020,2024/05/04,02,0.001,0,0.006,0.006,,0.032,,,,0.015,8,,CALM,0.4,16.4,84.0
27227020,2024/05/04,03,0.001,0.001,0.008,0.009,,0.027,,,,0.017,9,,CALM,0.1,16.2,87.0
27227020,2024/05/04,04,0.001,0,0.009,0.009,,0.025,,,,0.017,8,,SE,0.7,15.6,86.0
27227020,2024/05/04,05,0.001,0,0.006,0.006,,0.026,,,,0.015,8,,CALM,0.3,15.3,89.0
27227020,2024/05/04,06,0.001,0.001,0.007,0.008,,0.022,,,,0.014,8,,CALM,0,15.4,87.0
27227020,2024/05/04,07,0.001,0.001,0.007,0.008,,0.026,,,,0.018,10,,CALM,0.4,17.6,74.0
27227020,2024/05/04,08,0.001,0.001,0.007,0.008,,0.032,,,,0.016,12,,SSE,0.5,19.9,64.0
27227020,2024/05/04,09,0.001,0.001,0.007,0.008,,0.042,,,,0.015,12,,WNW,1.1,22.7,54.0
27227020,2024/05/04,10,0.001,0.001,0.008,0.009,,0.049,,,,0.014,15,,NW,1.5,24.4,47.0
27227020,2024/05/04,11,0.001,0.001,0.006,0.007,,0.056,,,,0.017,14,,WNW,1.2,26.0,42.0
27227020,2024/05/04,12,0.001,0.001,0.006,0.007,,0.062,,,,0.021,15,,WNW,1.6,27.9,38.0
27227020,2024/05/04,13,0.001,0,0.005,0.005,,0.068,,,,0.020,15,,WSW,2.5,29.1,34.0
27227020,2024/05/04,14,0.001,0.001,0.008,0.009,,0.076,,,,0.023,13,,WSW,2.1,30.1,33.0
27227020,2024/05/04,15,0.002,0,0.006,0.006,,0.075,,,,0.020,13,,WSW,3.0,28.7,32.0
27227020,2024/05/04,16,0.001,0.001,0.005,0.006,,0.069,,,,0.017,10,,WSW,2.0,28.4,32.0
27227020,2024/05/04,17,0.001,0,0.005,0.005,,0.064,,,,0.018,11,,W,3.3,26.6,39.0
27227020,2024/05/04,18,0.001,0,0.005,0.005,,0.057,,,,0.022,11,,WNW,2.6,24.4,49.0
27227020,2024/05/04,19,0.001,0,0.007,0.007,,0.056,,,,0.019,10,,WNW,1.9,22.2,64.0
27227020,2024/05/04,20,0.001,0.001,0.010,0.011,,0.051,,,,0.024,12,,NW,1.3,21.3,72.0
27227020,2024/05/04,21,0.001,0.001,0.009,0.010,,0.044,,,,0.020,11,,E,0.9,20.1,75.0
27227020,2024/05/04,22,0.001,0.001,0.009,0.010,,0.037,,,,0.016,12,,ENE,0.9,19.6,78.0
27227020,2024/05/04,23,0.001,0,0.008,0.008,,0.036,,,,0.016,10,,E,0.9,19.0,79.0
27227020,2024/05/04,24,0.001,0,0.007,0.007,,-,,,,0.017,9,,ENE,0.8,18.4,82.0
27227020,2024/05/05,01,0.001,0.001,0.008,0.009,,0.032,,,,0.017,9,,CALM,0.3,18.1,82.0
27227020,2024/05/05,02,0.001,0,0.008,0.008,,0.030,,,,0.016,7,,ENE,1.0,17.5,84.0
27227020,2024/05/05,03,0.001,0,0.007,0.007,,0.028,,,,0.013,7,,SE,0.5,17.2,86.0
27227020,2024/05/05,04,0.001,0,0.006,0.006,,0.025,,,,0.013,6,,CALM,0.1,17.1,89.0
27227020,2024/05/05,05,0.001,0.001,0.007,0.008,,0.018,,,,0.015,11,,CALM,0.1,17.1,91.0
27227020,2024/05/05,06,0.001,0.001,0.007,0.008,,0.025,,,,0.017,12,,E,2.3,17.2,86.0
27227020,2024/05/05,07,0.001,0.001,0.006,0.007,,0.030,,,,0.021,12,,E,1.4,19.3,77.0
27227020,2024/05/05,08,0.001,0.001,0.006,0.007,,0.034,,,,0.017,10,,NE,0.7,21.4,66.0
27227020,2024/05/05,09,0.001,0.001,0.005,0.006,,0.041,,,,0.018,14,,ESE,0.5,23.1,56.0
27227020,2024/05/05,10,0.001,0.001,0.004,0.005,,0.048,,,,0.018,15,,WSW,0.9,25.7,42.0
27227020,2024/05/05,11,0.001,0.001,0.005,0.006,,0.056,,,,0.020,14,,SW,1.4,27.3,35.0
27227020,2024/05/05,12,0.001,0,0.005,0.005,,0.064,,,,0.021,12,,W,2.7,28.1,38.0
27227020,2024/05/05,13,0.001,0.001,0.005,0.006,,0.061,,,,0.019,9,,WNW,3.3,27.4,45.0
27227020,2024/05/05,14,0.001,0.001,0.004,0.005,,0.055,,,,0.015,8,,WNW,3.0,27.7,46.0
27227020,2024/05/05,15,0.001,0.001,0.005,0.006,,0.052,,,,0.018,6,,W,3.3,27.1,46.0
27227020,2024/05/05,16,0.001,0.001,0.004,0.005,,0.050,,,,0.017,4,,WNW,2.8,27.0,47.0
27227020,2024/05/05,17,0.001,0.001,0.005,0.006,,0.048,,,,0.016,6,,WNW,3.1,25.6,49.0
27227020,2024/05/05,18,0.001,0,0.006,0.006,,0.046,,,,0.016,6,,NW,2.6,24.1,56.0
27227020,2024/05/05,19,0.001,0.001,0.009,0.010,,0.041,,,,0.017,6,,NW,1.5,22.8,61.0
27227020,2024/05/05,20,0.001,0.001,0.010,0.011,,0.037,,,,0.017,8,,ENE,0.9,21.8,66.0
27227020,2024/05/05,21,0.001,0.001,0.008,0.009,,0.037,,,,0.016,8,,NE,0.5,21.1,69.0
27227020,2024/05/05,22,0.001,0.001,0.008,0.009,,0.035,,,,0.015,8,,E,0.8,20.7,70.0
27227020,2024/05/05,23,0.001,0,0.006,0.006,,0.034,,,,0.016,7,,ENE,0.6,20.5,68.0
27227020,2024/05/05,24,0.001,0,0.005,0.005,,-,,,,0.015,6,,E,0.6,20.2,68.0
27227020,2024/05/06,01,0.001,0,0.004,0.004,,0.033,,,,0.013,6,,E,0.5,19.9,67.0
27227020,2024/05/06,02,0.001,0,0.004,0.004,,0.035,,,,0.014,7,,E,0.9,19.7,65.0
27227020,2024/05/06,03,0.001,0,0.004,0.004,,0.037,,,,0.012,8,,W,0.6,19.9,59.0
27227020,2024/05/06,04,0.001,0,0.003,0.003,,0.041,,,,0.013,5,,CALM,0.1,19.8,58.0
27227020,2024/05/06,05,0.001,0,0.003,0.003,,0.041,,,,0.014,6,,CALM,0.3,19.6,60.0
27227020,2024/05/06,06,0.001,0,0.004,0.004,,0.034,,,,0.011,6,,CALM,0.3,19.3,63.0
27227020,2024/05/06,07,0.001,0.001,0.005,0.006,,0.035,,,,0.015,7,,ESE,1.1,21.0,58.0
27227020,2024/05/06,08,0.001,0,0.002,0.002,,0.045,,,,0.011,8,,ESE,3.0,21.7,56.0
27227020,2024/05/06,09,0.001,0,0.002,0.002,,0.045,,,,0.012,10,,E,2.6,23.9,49.0
27227020,2024/05/06,10,0.001,0,0.002,0.002,,0.047,,,,0.016,8,,SE,1.6,23.4,51.0
27227020,2024/05/06,11,0.001,0,0.003,0.003,,0.043,,,,0.018,10,,ESE,0.9,23.5,54.0
27227020,2024/05/06,12,0.001,0.001,0.004,0.005,,0.040,,,,0.018,9,,ESE,1.4,23.3,58.0
27227020,2024/05/06,13,0.001,0.001,0.003,0.004,,0.044,,,,0.015,10,,ESE,4.3,24.3,53.0
27227020,2024/05/06,14,0.001,0,0.003,0.003,,0.046,,,,0.018,10,,ESE,3.3,24.8,50.0
27227020,2024/05/06,15,0.001,0,0.002,0.002,,0.045,,,,0.018,11,,SSE,2.4,26.5,44.0
27227020,2024/05/06,16,0.001,0,0.002,0.002,,0.044,,,,0.015,7,,ESE,2.5,25.2,51.0
27227020,2024/05/06,17,0.001,0,0.002,0.002,,0.044,,,,0.020,7,,ESE,2.6,24.1,57.0
27227020,2024/05/06,18,0.001,0,0.002,0.002,,0.046,,,,0.018,6,,ESE,2.9,24.0,53.0
27227020,2024/05/06,19,0.001,0,0.002,0.002,,0.046,,,,0.017,7,,SE,2.1,23.4,60.0
27227020,2024/05/06,20,0.001,0,0.003,0.003,,0.044,,,,0.017,9,,SE,1.8,23.2,61.0
27227020,2024/05/06,21,0.001,0,0.003,0.003,,0.042,,,,0.016,11,,E,1.0,20.1,88.0
27227020,2024/05/06,22,0.001,0.001,0.003,0.004,,0.031,,,,0.015,5,,CALM,0.3,19.3,91.0
27227020,2024/05/06,23,0.001,0.001,0.004,0.005,,0.028,,,,0.016,6,,ENE,0.7,19.4,91.0
27227020,2024/05/06,24,0.001,0,0.002,0.002,,-,,,,0.014,6,,CALM,0.4,19.0,94.0
27227020,2024/05/07,01,0.001,-,-,-,,0.033,,,,0.011,5,,NW,0.8,19.3,93.0
27227020,2024/05/07,02,0.001,0,0.002,0.002,,0.032,,,,0.011,5,,CALM,0.3,19.2,97.0
27227020,2024/05/07,03,0.001,0,0.002,0.002,,0.031,,,,0.009,4,,E,1.9,19.0,95.0
27227020,2024/05/07,04,0.001,0,0.002,0.002,,0.032,,,,0.009,3,,E,1.5,19.0,95.0
27227020,2024/05/07,05,0.001,0,0.002,0.002,,0.033,,,,0.008,2,,WNW,1.0,19.5,96.0
27227020,2024/05/07,06,0.001,0.001,0.008,0.009,,0.024,,,,0.008,5,,CALM,0.2,19.3,100.0
27227020,2024/05/07,07,0,0.001,0.012,0.013,,0.020,,,,0.010,3,,E,0.7,19.2,100.0
27227020,2024/05/07,08,0.001,0.001,0.008,0.009,,0.023,,,,0.007,2,,SW,0.7,19.9,100.0
27227020,2024/05/07,09,0.001,0.003,0.017,0.020,,0.018,,,,0.009,3,,S,0.8,20.1,99.0
27227020,2024/05/07,10,0.001,0.003,0.015,0.018,,0.019,,,,0.012,6,,W,2.5,20.1,94.0
27227020,2024/05/07,11,0.001,0.003,0.011,0.014,,0.031,,,,0.013,7,,SSW,2.5,22.6,72.0
27227020,2024/05/07,12,0.002,0.001,0.009,0.010,,0.055,,,,0.016,13,,SW,3.1,23.2,58.0
27227020,2024/05/07,13,0.001,0.001,0.007,0.008,,0.063,,,,0.021,17,,SSW,2.1,23.4,57.0
27227020,2024/05/07,14,0.001,0.001,0.007,0.008,,0.068,,,,0.025,19,,W,2.4,23.5,55.0
27227020,2024/05/07,15,0.001,0.001,0.009,0.010,,0.067,,,,0.025,17,,SW,2.0,23.8,56.0
27227020,2024/05/07,16,0.001,0.001,0.009,0.010,,0.067,,,,0.028,20,,WSW,2.5,23.1,57.0
27227020,2024/05/07,17,0.001,0.001,0.008,0.009,,0.068,,,,0.026,17,,WSW,1.8,22.6,56.0
27227020,2024/05/07,18,0.001,0,0.008,0.008,,0.069,,,,0.026,19,,SW,2.1,21.8,60.0
27227020,2024/05/07,19,0.001,0,0.010,0.010,,0.067,,,,0.025,19,,SW,1.9,21.3,65.0
27227020,2024/05/07,20,0.002,0,0.013,0.013,,0.061,,,,0.026,20,,SW,2.1,20.6,75.0
27227020,2024/05/07,21,0.002,0,0.013,0.013,,0.053,,,,0.030,23,,ENE,1.1,19.7,75.0
27227020,2024/05/07,22,0.001,0,0.007,0.007,,0.050,,,,0.023,18,,ENE,0.7,19.2,77.0
27227020,2024/05/07,23,0.001,0.001,0.005,0.006,,0.048,,,,0.021,16,,ENE,0.7,18.8,77.0
27227020,2024/05/07,24,0.001,0,0.005,0.005,,-,,,,0.022,16,,ENE,0.5,18.9,79.0
27227020,2024/05/08,01,0.001,0.001,0.006,0.007,,0.044,,,,0.019,15,,NW,2.0,18.4,74.0
27227020,2024/05/08,02,0.001,0.001,0.005,0.006,,0.048,,,,0.016,9,,NW,0.9,18.0,77.0
27227020,2024/05/08,03,0.001,0,0.003,0.003,,0.042,,,,0.007,6,,NW,0.7,17.7,76.0
27227020,2024/05/08,04,0.001,0,0.003,0.003,,0.039,,,,0.005,2,,NW,2.3,17.7,71.0
27227020,2024/05/08,05,0.001,0.001,0.004,0.005,,0.038,,,,0.005,4,,NW,2.4,17.2,73.0
27227020,2024/05/08,06,0.001,0.001,0.005,0.006,,0.035,,,,0.005,2,,NW,1.5,17.1,72.0
27227020,2024/05/08,07,0.001,0.001,0.007,0.008,,0.031,,,,0.004,3,,NW,2.4,17.7,68.0
27227020,2024/05/08,08,0.001,0.002,0.007,0.009,,0.031,,,,0.005,4,,NW,1.9,18.2,63.0
27227020,2024/05/08,09,0.001,0.002,0.006,0.008,,0.031,,,,0.008,3,,NW,1.8,18.8,61.0
27227020,2024/05/08,10,0.001,0.002,0.007,0.009,,0.030,,,,0.005,3,,NW,2.4,19.2,59.0
27227020,2024/05/08,11,0.001,0.002,0.006,0.008,,0.032,,,,0.007,4,,NW,3.5,19.8,54.0
27227020,2024/05/08,12,0.001,0.001,0.005,0.006,,0.035,,,,0.007,2,,NW,3.9,20.2,52.0
27227020,2024/05/08,13,0.001,0.001,0.005,0.006,,0.036,,,,0.008,2,,NW,2.8,20.1,51.0
27227020,2024/05/08,14,0.001,0.001,0.006,0.007,,0.036,,,,0.009,3,,NW,4.4,19.6,50.0
27227020,2024/05/08,15,0.001,0.001,0.005,0.006,,0.037,,,,0.008,5,,NW,3.8,20.1,51.0
27227020,2024/05/08,16,0.001,0.001,0.005,0.006,,0.037,,,,0.008,2,,NW,3.9,18.7,55.0
27227020,2024/05/08,17,0.001,0.001,0.004,0.005,,0.038,,,,0.010,1,,NW,4.7,17.4,57.0
27227020,2024/05/08,18,0.001,0.001,0.004,0.005,,0.038,,,,0.006,1,,NW,3.5,16.4,58.0
27227020,2024/05/08,19,0.001,0.001,0.004,0.005,,0.041,,,,0.006,2,,NW,3.1,15.2,59.0
27227020,2024/05/08,20,0.001,0.001,0.004,0.005,,0.043,,,,0.010,5,,NW,2.9,14.3,64.0
27227020,2024/05/08,21,0.001,0.001,0.005,0.006,,0.041,,,,0.007,3,,NW,1.7,13.7,70.0
27227020,2024/05/08,22,0.001,0.001,0.007,0.008,,0.040,,,,0.007,4,,NW,1.7,13.5,67.0
27227020,2024/05/08,23,0.001,0.001,0.005,0.006,,0.041,,,,0.008,6,,NNW,1.3,13.2,68.0
27227020,2024/05/08,24,0.001,0.001,0.003,0.004,,-,,,,0.009,4,,E,0.8,12.0,73.0
27227020,2024/05/09,01,-,0,0.003,0.003,,0.037,,,,0.010,6,,E,0.5,12.4,74.0
27227020,2024/05/09,02,0.001,0,0.003,0.003,,0.039,,,,0.010,7,,NW,2.5,13.2,63.0
27227020,2024/05/09,03,0.001,0,0.003,0.003,,0.044,,,,0.013,9,,NW,3.8,13.0,60.0
27227020,2024/05/09,04,0.001,0,0.004,0.004,,0.042,,,,0.010,8,,NW,2.2,13.0,60.0
27227020,2024/05/09,05,0.001,0,0.004,0.004,,0.040,,,,0.012,9,,NW,2.7,12.7,63.0
27227020,2024/05/09,06,0,0,0.005,0.005,,0.038,,,,0.012,8,,NW,2.8,12.9,62.0
27227020,2024/05/09,07,0,0.001,0.007,0.008,,0.037,,,,0.013,9,,NW,2.9,13.0,60.0
27227020,2024/05/09,08,0.001,0.002,0.007,0.009,,0.039,,,,0.016,7,,NW,1.9,13.4,53.0
27227020,2024/05/09,09,0.001,0.001,0.007,0.008,,0.041,,,,0.014,7,,NW,3.1,13.9,52.0
27227020,2024/05/09,10,0.001,0.001,0.006,0.007,,0.042,,,,0.015,11,,NW,3.6,15.3,50.0
27227020,2024/05/09,11,-,-,-,-,,-,,,,0.010,12,,NW,4.4,17.4,40.0
27227020,2024/05/09,12,0,0.001,0.003,0.004,,0.047,,,,-,-,,NW,4.7,18.3,39.0
27227020,2024/05/09,13,0.001,0.001,0.003,0.004,,0.047,,,,0.010,-,,NW,2.4,19.6,35.0
27227020,2024/05/09,14,0.001,0.001,0.005,0.006,,0.047,,,,0.030,10,,NW,3.4,20.1,34.0
27227020,2024/05/09,15,0.001,0.001,0.005,0.006,,0.048,,,,0.022,9,,NW,3.0,20.7,31.0
27227020,2024/05/09,16,0.001,0.001,0.005,0.006,,0.049,,,,0.016,7,,NW,2.9,20.2,30.0
27227020,2024/05/09,17,0.001,0.001,0.005,0.006,,0.052,,,,0.019,8,,NW,3.0,19.9,28.0
27227020,2024/05/09,18,0.001,0.001,0.005,0.006,,0.053,,,,0.014,9,,NW,3.8,18.4,28.0
27227020,2024/05/09,19,0.001,0.001,0.005,0.006,,0.051,,,,0.017,7,,ENE,1.3,16.8,30.0
27227020,2024/05/09,20,0.001,0.001,0.004,0.005,,0.047,,,,0.014,5,,NE,0.9,15.4,36.0
27227020,2024/05/09,21,0.001,0.001,0.007,0.008,,0.041,,,,0.011,8,,ENE,1.1,14.2,42.0
27227020,2024/05/09,22,0.002,0.001,0.006,0.007,,0.041,,,,0.010,7,,ENE,1.4,13.4,51.0
27227020,2024/05/09,23,0.002,0,0.005,0.005,,0.038,,,,0.009,6,,E,0.8,12.6,55.0
27227020,2024/05/09,24,0.001,0,0.004,0.004,,0.037,,,,0.010,7,,ESE,1.2,12.0,57.0
27227020,2024/05/10,01,0.001,0,0.003,0.003,,0.037,,,,0.009,6,,ESE,0.6,11.4,58.0
27227020,2024/05/10,02,0.001,0,0.003,0.003,,0.037,,,,0.009,4,,SE,0.6,11.4,59.0
27227020,2024/05/10,03,0.001,0,0.004,0.004,,0.034,,,,0.011,6,,CALM,0.2,10.9,61.0
27227020,2024/05/10,04,0,0,0.004,0.004,,0.033,,,,0.007,5,,CALM,0.4,10.5,62.0
27227020,2024/05/10,05,0,0,0.005,0.005,,0.028,,,,0.009,6,,CALM,0.1,10.1,66.0
27227020,2024/05/10,06,0.001,0.002,0.007,0.009,,0.025,,,,0.009,7,,CALM,0.4,10.0,67.0
27227020,2024/05/10,07,0.001,0.002,0.011,0.013,,0.025,,,,0.008,7,,CALM,0.2,13.3,54.0
27227020,2024/05/10,08,0.001,0.005,0.017,0.022,,0.024,,,,0.014,9,,NNE,0.6,16.0,45.0
27227020,2024/05/10,09,0.001,0.003,0.013,0.016,,0.033,,,,0.010,11,,SW,1.1,18.7,37.0
27227020,2024/05/10,10,0.001,0.002,0.010,0.012,,0.040,,,,0.011,11,,WNW,1.8,20.9,30.0
27227020,2024/05/10,11,0.001,0.003,0.010,0.013,,0.046,,,,0.011,10,,SW,1.3,22.4,26.0
27227020,2024/05/10,12,0.001,0.001,0.008,0.009,,0.057,,,,0.015,11,,SSW,1.8,25.0,23.0
27227020,2024/05/10,13,0.001,0.001,0.009,0.010,,0.068,,,,0.015,11,,WNW,2.1,25.8,17.0
27227020,2024/05/10,14,0.002,0.003,0.020,0.023,,0.052,,,,0.017,15,,W,2.4,26.0,22.0
27227020,2024/05/10,15,0.002,0.001,0.011,0.012,,0.068,,,,0.019,12,,WSW,2.8,24.6,25.0
27227020,2024/05/10,16,0.001,0.001,0.012,0.013,,0.058,,,,0.016,11,,WNW,2.3,23.7,33.0
27227020,2024/05/10,17,0.002,0.001,0.012,0.013,,0.057,,,,0.015,7,,W,2.1,23.5,35.0
27227020,2024/05/10,18,0.002,0.001,0.013,0.014,,0.056,,,,0.018,8,,WNW,2.2,22.0,45.0
27227020,2024/05/10,19,0.001,0.001,0.014,0.015,,0.052,,,,0.017,8,,WNW,1.2,20.6,55.0
