測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34304010,2024/05/02,11,0,0,0.003,0.003,,0.041,0.05,2.03,2.08,0.008,,,NE,3.6,,
34304010,2024/05/02,12,0,0,0.002,0.002,,0.042,0.06,2.02,2.08,0.011,,,NNE,3.4,,
34304010,2024/05/02,13,0,0,0.001,0.001,,0.046,0.05,2.02,2.07,0.010,,,NE,2.4,,
34304010,2024/05/02,14,0,0,0.002,0.002,,0.048,0.05,2.01,2.06,0.005,,,SW,2.0,,
34304010,2024/05/02,15,0.001,0.001,0.006,0.007,,0.051,0.06,2.01,2.07,0.010,,,SW,4.3,,
34304010,2024/05/02,16,0.001,0.001,0.006,0.007,,0.055,0.08,2.01,2.09,0.008,,,SW,4.0,,
34304010,2024/05/02,17,0.001,0.001,0.006,0.007,,0.054,0.06,2.01,2.07,0.012,,,WSW,3.1,,
34304010,2024/05/02,18,0.001,0,0.007,0.007,,0.054,0.07,2.02,2.09,0.011,,,WSW,3.1,,
34304010,2024/05/02,19,0.003,0.001,0.021,0.022,,0.040,0.06,2.02,2.08,0.010,,,WNW,1.9,,
34304010,2024/05/02,20,0.002,0,0.010,0.010,,0.045,0.07,2.02,2.09,0.011,,,NE,2.0,,
34304010,2024/05/02,21,0.001,0,0.008,0.008,,0.036,0.08,2.02,2.10,0.011,,,ENE,2.2,,
34304010,2024/05/02,22,0,0,0.007,0.007,,0.032,0.09,2.03,2.12,0.008,,,ENE,3.0,,
34304010,2024/05/02,23,0,0,0.005,0.005,,0.031,0.09,2.04,2.13,0.009,,,ENE,2.7,,
34304010,2024/05/02,24,0,0,0.005,0.005,,0.029,0.07,2.04,2.11,0.007,,,ENE,2.2,,
34304010,2024/05/03,01,0,0,0.005,0.005,,0.027,0.07,2.04,2.11,0.011,,,ENE,2.4,,
34304010,2024/05/03,02,0,0,0.005,0.005,,0.025,0.06,2.05,2.11,0.006,,,ENE,3.4,,
34304010,2024/05/03,03,0,0,0.004,0.004,,0.025,0.06,2.05,2.11,0.009,,,ENE,3.3,,
34304010,2024/05/03,04,0,0,0.004,0.004,,0.026,0.06,2.04,2.10,0.012,,,ENE,2.5,,
34304010,2024/05/03,05,0,0,0.005,0.005,,0.027,0.06,2.06,2.12,0.011,,,NE,1.7,,
34304010,2024/05/03,06,0,0,0.005,0.005,,0.025,0.05,2.06,2.11,0.009,,,NE,1.2,,
34304010,2024/05/03,07,0,0,0.006,0.006,,0.023,0.08,2.07,2.15,0.009,,,CALM,0.3,,
34304010,2024/05/03,08,0.001,0.001,0.006,0.007,,0.026,0.09,2.07,2.16,0.009,,,NNE,0.8,,
34304010,2024/05/03,09,0.002,0.001,0.006,0.007,,0.031,0.08,2.06,2.14,0.013,,,WNW,0.8,,
34304010,2024/05/03,10,0.004,0.003,0.011,0.014,,0.035,0.08,2.05,2.13,0.011,,,SW,2.4,,
34304010,2024/05/03,11,0.008,0.009,0.024,0.033,,0.032,0.12,2.06,2.18,0.020,,,WSW,3.6,,
34304010,2024/05/03,12,0.003,0.003,0.015,0.018,,0.048,0.16,2.06,2.22,0.018,,,WSW,3.0,,
34304010,2024/05/03,13,0.003,0.002,0.012,0.014,,0.052,0.11,2.05,2.16,0.017,,,W,4.5,,
34304010,2024/05/03,14,0.002,0.002,0.010,0.012,,0.054,0.09,2.03,2.12,0.015,,,SW,2.6,,
34304010,2024/05/03,15,0.002,0,0.007,0.007,,0.060,0.28,2.03,2.31,0.018,,,WSW,3.5,,
34304010,2024/05/03,16,0.002,0,0.006,0.006,,0.061,0.08,2.03,2.11,0.018,,,W,4.3,,
34304010,2024/05/03,17,0.006,0.002,0.016,0.018,,0.050,0.08,2.03,2.11,0.019,,,WSW,3.0,,
34304010,2024/05/03,18,0.003,0,0.008,0.008,,0.059,0.28,2.03,2.31,0.018,,,SW,2.2,,
34304010,2024/05/03,19,0.002,0,0.005,0.005,,0.056,0.25,2.02,2.27,0.021,,,W,1.2,,
34304010,2024/05/03,20,0.002,0,0.008,0.008,,0.051,0.09,2.03,2.12,0.019,,,SSW,0.6,,
34304010,2024/05/03,21,0.002,0,0.009,0.009,,0.038,0.09,2.03,2.12,0.023,,,ENE,2.2,,
34304010,2024/05/03,22,0.001,0,0.007,0.007,,0.033,0.10,2.02,2.12,0.020,,,ENE,3.0,,
34304010,2024/05/03,23,0.001,0,0.006,0.006,,0.031,0.10,2.03,2.13,0.018,,,ENE,3.6,,
34304010,2024/05/03,24,0.001,0,0.005,0.005,,0.029,0.09,2.03,2.12,0.018,,,ENE,2.4,,
34304010,2024/05/04,01,0,0,0.005,0.005,,0.027,0.09,2.03,2.12,0.020,,,ENE,3.1,,
34304010,2024/05/04,02,0,0,0.004,0.004,,0.026,0.08,2.05,2.13,0.019,,,ENE,2.4,,
34304010,2024/05/04,03,0,0,0.004,0.004,,0.024,0.07,2.05,2.12,0.019,,,ENE,2.9,,
34304010,2024/05/04,04,0,0,0.004,0.004,,0.023,0.05,2.03,2.08,0.020,,,ENE,2.9,,
34304010,2024/05/04,05,0,0,0.004,0.004,,0.024,0.07,2.05,2.12,0.018,,,ENE,2.2,,
34304010,2024/05/04,06,0,0,0.005,0.005,,0.023,0.06,2.06,2.12,0.017,,,NE,1.6,,
34304010,2024/05/04,07,0.001,0.001,0.006,0.007,,0.023,0.06,2.06,2.12,0.019,,,CALM,0,,
34304010,2024/05/04,08,0.002,0.001,0.006,0.007,,0.026,0.09,2.06,2.15,0.021,,,NE,0.4,,
34304010,2024/05/04,09,0.002,0.001,0.006,0.007,,0.032,0.10,2.06,2.16,0.017,,,WSW,1.5,,
34304010,2024/05/04,10,0.007,0.007,0.015,0.022,,0.030,0.12,2.06,2.18,0.025,,,SW,2.1,,
34304010,2024/05/04,11,0.004,0.001,0.008,0.009,,0.048,0.10,2.06,2.16,0.022,,,SW,2.9,,
34304010,2024/05/04,12,0.004,0.001,0.008,0.009,,0.053,0.08,2.05,2.13,0.023,,,WSW,3.1,,
34304010,2024/05/04,13,0.004,0.001,0.009,0.010,,0.060,0.08,2.04,2.12,0.022,,,WSW,3.7,,
34304010,2024/05/04,14,0.005,0.001,0.012,0.013,,0.057,0.10,2.03,2.13,0.019,,,WSW,4.5,,
34304010,2024/05/04,15,0.005,0.001,0.010,0.011,,0.053,0.07,2.02,2.09,0.018,,,WSW,4.4,,
34304010,2024/05/04,16,0.002,0,0.005,0.005,,0.060,0.06,2.02,2.08,0.018,,,WSW,3.5,,
34304010,2024/05/04,17,0.001,0,0.005,0.005,,0.060,0.07,2.02,2.09,0.016,,,SW,5.1,,
34304010,2024/05/04,18,0.001,0,0.007,0.007,,0.058,0.07,2.03,2.10,0.016,,,W,3.3,,
34304010,2024/05/04,19,0.001,0,0.006,0.006,,0.055,0.07,2.01,2.08,0.017,,,SSW,2.2,,
34304010,2024/05/04,20,0.001,0,0.003,0.003,,0.054,0.06,2.02,2.08,0.014,,,S,2.5,,
34304010,2024/05/04,21,0.001,0,0.003,0.003,,0.049,0.06,2.01,2.07,0.014,,,ENE,1.1,,
34304010,2024/05/04,22,0.001,0,0.005,0.005,,0.039,0.07,2.01,2.08,0.013,,,ENE,2.0,,
34304010,2024/05/04,23,0.001,0,0.005,0.005,,0.035,0.08,2.01,2.09,0.013,,,ENE,1.9,,
34304010,2024/05/04,24,0.001,0,0.005,0.005,,0.030,0.07,2.01,2.08,0.013,,,ENE,2.9,,
34304010,2024/05/05,01,0,0,0.005,0.005,,0.026,0.09,2.02,2.11,0.010,,,ENE,2.5,,
34304010,2024/05/05,02,0,0,0.004,0.004,,0.023,0.07,2.01,2.08,0.011,,,ENE,2.8,,
34304010,2024/05/05,03,0,0,0.004,0.004,,0.022,0.07,2.02,2.09,0.012,,,ENE,2.9,,
34304010,2024/05/05,04,0,0,0.004,0.004,,0.020,0.06,2.00,2.06,0.009,,,ENE,3.0,,
34304010,2024/05/05,05,0,0,0.004,0.004,,0.019,0.05,2.02,2.07,0.011,,,ENE,2.7,,
34304010,2024/05/05,06,0,0,0.004,0.004,,0.018,0.06,2.03,2.09,0.009,,,ENE,2.1,,
34304010,2024/05/05,07,0,0.001,0.004,0.005,,0.019,0.06,2.03,2.09,0.011,,,ENE,2.3,,
34304010,2024/05/05,08,0,0.001,0.004,0.005,,0.023,0.07,2.03,2.10,0.012,,,WSW,0.7,,
34304010,2024/05/05,09,0.004,0.004,0.013,0.017,,0.026,0.09,2.04,2.13,0.010,,,SW,1.6,,
34304010,2024/05/05,10,0.006,0.004,0.014,0.018,,0.036,0.07,2.02,2.09,0.011,,,WSW,2.7,,
34304010,2024/05/05,11,0.004,0.002,0.011,0.013,,0.045,0.09,2.02,2.11,0.011,,,WSW,4.0,,
34304010,2024/05/05,12,0.001,0,0.004,0.004,,0.053,0.06,2.01,2.07,0.009,,,WSW,3.7,,
34304010,2024/05/05,13,0.002,0.001,0.006,0.007,,0.053,0.05,2.01,2.06,0.011,,,SW,1.9,,
34304010,2024/05/05,14,0.002,0.001,0.006,0.007,,0.053,0.07,2.00,2.07,0.011,,,WSW,3.1,,
34304010,2024/05/05,15,0.006,0.002,0.016,0.018,,0.042,0.05,2.00,2.05,0.012,,,W,3.0,,
34304010,2024/05/05,16,0.002,0,0.006,0.006,,0.052,0.06,2.00,2.06,0.008,,,SSW,3.0,,
34304010,2024/05/05,17,0.001,0,0.002,0.002,,0.053,0.05,1.99,2.04,0.010,,,WSW,2.6,,
34304010,2024/05/05,18,0.001,0,0.003,0.003,,0.050,0.06,1.99,2.05,0.011,,,S,2.7,,
34304010,2024/05/05,19,0,0,0.002,0.002,,0.048,0.05,1.99,2.04,0.011,,,S,2.3,,
34304010,2024/05/05,20,0,0,0.002,0.002,,0.046,0.05,1.98,2.03,0.009,,,S,1.5,,
34304010,2024/05/05,21,0,0,0.002,0.002,,0.045,0.06,1.99,2.05,0.010,,,S,1.5,,
34304010,2024/05/05,22,0,0,0.002,0.002,,0.043,0.05,1.99,2.04,0.010,,,SE,0.5,,
34304010,2024/05/05,23,0,0,0.004,0.004,,0.037,0.07,1.99,2.06,0.008,,,E,1.0,,
34304010,2024/05/05,24,0,0,0.004,0.004,,0.032,0.06,1.98,2.04,0.008,,,ENE,1.2,,
34304010,2024/05/06,01,0,0,0.004,0.004,,0.028,0.07,1.98,2.05,0.007,,,E,1.8,,
34304010,2024/05/06,02,0,0,0.004,0.004,,0.024,0.06,1.98,2.04,0.009,,,E,1.2,,
34304010,2024/05/06,03,0,0,0.004,0.004,,0.023,0.06,1.98,2.04,0.008,,,ESE,1.1,,
34304010,2024/05/06,04,0,0,0.004,0.004,,0.022,0.06,1.97,2.03,0.008,,,E,1.1,,
34304010,2024/05/06,05,0,0,0.008,0.008,,0.019,0.08,1.99,2.07,0.011,,,W,3.5,,
34304010,2024/05/06,06,0.001,0,0.009,0.009,,0.037,0.06,2.00,2.06,0.011,,,NW,0.8,,
34304010,2024/05/06,07,0,0,0.004,0.004,,0.041,0.06,1.99,2.05,0.012,,,W,0.4,,
34304010,2024/05/06,08,0,0,0.008,0.008,,0.037,0.05,1.99,2.04,0.010,,,ENE,1.0,,
34304010,2024/05/06,09,0,0,0.005,0.005,,0.042,0.12,1.99,2.11,0.008,,,E,0.6,,
34304010,2024/05/06,10,0,0,0.005,0.005,,0.040,0.06,1.99,2.05,0.012,,,WSW,1.6,,
34304010,2024/05/06,11,0.001,0.001,0.011,0.012,,0.037,0.14,1.98,2.12,0.011,,,WSW,1.5,,
34304010,2024/05/06,12,0.002,0.001,0.009,0.010,,0.040,0.13,1.99,2.12,0.008,,,WSW,2.0,,
34304010,2024/05/06,13,0.004,0.005,0.018,0.023,,0.032,0.12,1.99,2.11,0.011,,,SSW,1.6,,
34304010,2024/05/06,14,0.001,0.001,0.008,0.009,,0.042,0.16,1.99,2.15,0.011,,,W,2.3,,
34304010,2024/05/06,15,0.001,0.001,0.010,0.011,,0.039,0.10,2.04,2.14,0.010,,,W,1.3,,
34304010,2024/05/06,16,0.002,0.001,0.009,0.010,,0.040,0.07,2.01,2.08,0.011,,,W,1.9,,
34304010,2024/05/06,17,0.002,0.001,0.013,0.014,,0.036,0.08,1.98,2.06,0.010,,,WSW,1.1,,
34304010,2024/05/06,18,0.004,0.002,0.029,0.031,,0.017,0.08,1.98,2.06,0.011,,,CALM,0.2,,
34304010,2024/05/06,19,0.002,0,0.021,0.021,,0.022,0.08,1.98,2.06,0.009,,,WSW,1.2,,
34304010,2024/05/06,20,0.001,0,0.014,0.014,,0.029,0.10,2.00,2.10,0.010,,,CALM,0.2,,
34304010,2024/05/06,21,0.001,0.001,0.016,0.017,,0.025,0.09,2.03,2.12,0.008,,,CALM,0.3,,
34304010,2024/05/06,22,0,0,0.013,0.013,,0.026,0.09,2.00,2.09,0.008,,,WSW,2.2,,
34304010,2024/05/06,23,0.001,0,0.012,0.012,,0.027,0.07,1.98,2.05,0.007,,,WSW,2.2,,
34304010,2024/05/06,24,0,0,0.007,0.007,,0.033,0.06,2.00,2.06,0.007,,,ESE,0.9,,
34304010,2024/05/07,01,0,0,0.005,0.005,,0.033,0.05,1.98,2.03,0.004,,,N,0.8,,
34304010,2024/05/07,02,-,-,-,-,,-,-,-,-,0.003,,,SW,0.8,,
34304010,2024/05/07,03,0.001,0,0.008,0.008,,0.027,0.04,1.98,2.02,0.002,,,W,0.7,,
34304010,2024/05/07,04,0,0,0.006,0.006,,0.028,0.05,1.96,2.01,0.005,,,N,0.9,,
34304010,2024/05/07,05,0,0,0.009,0.009,,0.019,0.03,1.98,2.01,0.005,,,SSW,1.3,,
34304010,2024/05/07,06,0,0.001,0.014,0.015,,0.017,0.05,2.01,2.06,0.007,,,SE,1.3,,
34304010,2024/05/07,07,0,0.001,0.012,0.013,,0.032,0.04,2.04,2.08,0.012,,,ENE,0.6,,
34304010,2024/05/07,08,0.001,0.001,0.010,0.011,,0.039,0.06,2.04,2.10,0.016,,,SSW,1.8,,
34304010,2024/05/07,09,0.001,0.001,0.010,0.011,,0.051,0.04,2.06,2.10,0.022,,,S,3.9,,
34304010,2024/05/07,10,0.001,0.001,0.011,0.012,,0.051,0.06,2.06,2.12,0.023,,,S,3.3,,
34304010,2024/05/07,11,0.001,0.002,0.015,0.017,,0.050,0.05,2.06,2.11,0.024,,,S,4.0,,
34304010,2024/05/07,12,0.001,0.002,0.010,0.012,,0.056,0.05,2.06,2.11,0.021,,,SSW,2.3,,
34304010,2024/05/07,13,0.001,0.001,0.008,0.009,,0.061,0.05,2.05,2.10,0.019,,,SSW,4.1,,
34304010,2024/05/07,14,0.001,0.001,0.012,0.013,,0.059,0.07,2.02,2.09,0.019,,,SW,4.4,,
34304010,2024/05/07,15,0.003,0.002,0.020,0.022,,0.045,0.09,2.04,2.13,0.019,,,NW,3.1,,
34304010,2024/05/07,16,0.001,0.001,0.007,0.008,,0.059,0.06,2.02,2.08,0.022,,,W,4.5,,
34304010,2024/05/07,17,0.001,0,0.009,0.009,,0.059,0.07,2.02,2.09,0.022,,,W,3.3,,
34304010,2024/05/07,18,0.001,0.001,0.012,0.013,,0.055,0.07,2.02,2.09,0.024,,,SW,2.6,,
34304010,2024/05/07,19,0.001,0,0.010,0.010,,0.054,0.07,2.03,2.10,0.020,,,NNW,2.3,,
34304010,2024/05/07,20,0,0,0.004,0.004,,0.055,0.03,2.02,2.05,0.018,,,NNW,1.7,,
34304010,2024/05/07,21,0,0,0.004,0.004,,0.054,0.03,2.03,2.06,0.018,,,NNE,1.5,,
34304010,2024/05/07,22,0,0,0.004,0.004,,0.057,0.05,2.03,2.08,0.013,,,NNE,3.2,,
34304010,2024/05/07,23,0,0,0.003,0.003,,0.052,0.03,2.04,2.07,0.015,,,N,2.1,,
34304010,2024/05/07,24,0,0,0.003,0.003,,0.042,0.04,2.04,2.08,0.010,,,NNE,2.7,,
34304010,2024/05/08,01,0,0,0.004,0.004,,0.031,0.02,2.02,2.04,0.007,,,E,1.5,,
34304010,2024/05/08,02,0,0,0.004,0.004,,0.027,0.03,2.03,2.06,0.005,,,SE,0.9,,
34304010,2024/05/08,03,0,0,0.003,0.003,,0.029,0.02,2.01,2.03,0.002,,,NE,1.1,,
34304010,2024/05/08,04,0,0,0.005,0.005,,0.024,0.01,1.99,2.00,0,,,ENE,0.7,,
34304010,2024/05/08,05,0,0,0.003,0.003,,0.030,0.01,2.01,2.02,0.003,,,NNW,2.6,,
34304010,2024/05/08,06,0,0,0.001,0.001,,0.033,0.01,2.01,2.02,0.001,,,N,3.1,,
34304010,2024/05/08,07,0,0,0.003,0.003,,0.029,0.01,2.01,2.02,0.001,,,NNE,2.5,,
34304010,2024/05/08,08,0,0.001,0.005,0.006,,0.029,0.02,2.01,2.03,0,,,NE,2.6,,
34304010,2024/05/08,09,0,0.001,0.003,0.004,,0.032,0.01,2.01,2.02,0.003,,,N,3.3,,
34304010,2024/05/08,10,0,0.001,0.002,0.003,,0.035,0.01,2.01,2.02,0,,,NNE,4.3,,
34304010,2024/05/08,11,0,0,0.002,0.002,,0.038,0.01,2.00,2.01,0.002,,,N,3.1,,
34304010,2024/05/08,12,0,0,0.002,0.002,,0.038,0.01,2.00,2.01,0.002,,,NNE,4.3,,
34304010,2024/05/08,13,0,0.001,0.003,0.004,,0.037,0.02,2.00,2.02,0.002,,,NNE,3.9,,
34304010,2024/05/08,14,0,0.001,0.004,0.005,,0.036,0.01,1.99,2.00,0,,,NE,4.2,,
34304010,2024/05/08,15,0,0,0.002,0.002,,0.041,0.02,2.00,2.02,0.005,,,NNE,6.9,,
34304010,2024/05/08,16,0,0,0.001,0.001,,0.046,0.01,1.99,2.00,0.006,,,N,5.4,,
34304010,2024/05/08,17,0,0.001,0.002,0.003,,0.046,0.01,2.00,2.01,0.007,,,N,6.2,,
34304010,2024/05/08,18,0,0,0.001,0.001,,0.047,0.01,2.00,2.01,0.006,,,N,4.6,,
34304010,2024/05/08,19,0,0.001,0.002,0.003,,0.046,0.01,2.00,2.01,0.004,,,NNE,3.3,,
34304010,2024/05/08,20,0,0,0.003,0.003,,0.044,0.02,2.01,2.03,0.004,,,NNE,1.8,,
34304010,2024/05/08,21,0,0,0.002,0.002,,0.042,0.01,2.03,2.04,0.007,,,NNE,2.6,,
34304010,2024/05/08,22,0,0,0.002,0.002,,0.042,0.01,2.03,2.04,0.005,,,NNE,3.8,,
34304010,2024/05/08,23,0,0,0.002,0.002,,0.043,0,2.02,2.02,0.006,,,NNE,3.4,,
34304010,2024/05/08,24,0,0,0.002,0.002,,0.041,0,2.02,2.02,0.007,,,NNE,2.1,,
34304010,2024/05/09,01,0,0,0.004,0.004,,0.034,0.02,2.03,2.05,0.006,,,N,0.5,,
34304010,2024/05/09,02,0,0,0.005,0.005,,0.031,0.03,2.03,2.06,0.011,,,ENE,1.8,,
34304010,2024/05/09,03,0,0,0.005,0.005,,0.030,0.01,2.02,2.03,0.006,,,E,1.7,,
34304010,2024/05/09,04,0,0,0.009,0.009,,0.024,0.02,2.01,2.03,0.004,,,E,2.6,,
34304010,2024/05/09,05,0,0,0.011,0.011,,0.021,0.02,2.04,2.06,0.009,,,NNE,1.2,,
34304010,2024/05/09,06,0,0.001,0.012,0.013,,0.018,0.02,2.04,2.06,0.009,,,ENE,2.3,,
34304010,2024/05/09,07,0,0.004,0.012,0.016,,0.017,0.03,2.03,2.06,0.014,,,ENE,2.4,,
34304010,2024/05/09,08,0,0.003,0.008,0.011,,0.025,0.03,2.04,2.07,0.010,,,NE,1.8,,
34304010,2024/05/09,09,0,0.001,0.004,0.005,,0.037,0.01,2.03,2.04,0.008,,,N,3.7,,
34304010,2024/05/09,10,0,0.001,0.003,0.004,,0.043,0.01,2.03,2.04,0.008,,,NNE,3.5,,
34304010,2024/05/09,11,0,0.001,0.003,0.004,,0.045,0.01,2.02,2.03,-,,,NW,2.4,,
34304010,2024/05/09,12,0,0,0.002,0.002,,0.048,0.01,2.00,2.01,0.005,,,NNE,4.6,,
34304010,2024/05/09,13,0.001,0.002,0.009,0.011,,0.045,0.03,2.00,2.03,0.018,,,SW,4.0,,
34304010,2024/05/09,14,0.001,0.002,0.011,0.013,,0.046,0.03,2.01,2.04,0.010,,,WSW,4.2,,
34304010,2024/05/09,15,0.001,0.002,0.010,0.012,,0.047,0.05,2.01,2.06,0.011,,,WSW,3.7,,
34304010,2024/05/09,16,0.001,0.001,0.008,0.009,,0.049,0.05,2.02,2.07,0.014,,,WSW,4.7,,
34304010,2024/05/09,17,0.001,0.001,0.009,0.010,,0.049,0.05,2.08,2.13,0.012,,,WSW,3.1,,
34304010,2024/05/09,18,0.001,0.001,0.009,0.010,,0.048,0.03,2.04,2.07,0.019,,,W,2.8,,
34304010,2024/05/09,19,0.001,0.001,0.018,0.019,,0.041,0.05,2.02,2.07,0.012,,,SW,2.0,,
34304010,2024/05/09,20,0.001,0,0.012,0.012,,0.043,0.06,2.02,2.08,0.011,,,E,1.5,,
34304010,2024/05/09,21,0.001,0,0.010,0.010,,0.037,0.05,2.01,2.06,0.010,,,ENE,1.9,,
34304010,2024/05/09,22,0.001,0,0.013,0.013,,0.029,0.06,2.01,2.07,0.009,,,ENE,3.0,,
34304010,2024/05/09,23,0,0,0.013,0.013,,0.025,0.06,2.02,2.08,0.011,,,ENE,2.4,,
34304010,2024/05/09,24,0,0,0.012,0.012,,0.023,0.05,2.03,2.08,0.014,,,ENE,2.5,,
34304010,2024/05/10,01,0,0,0.011,0.011,,0.021,0.05,2.03,2.08,0.010,,,ENE,3.0,,
34304010,2024/05/10,02,0,0,0.011,0.011,,0.020,0.05,2.03,2.08,0.011,,,ENE,2.7,,
34304010,2024/05/10,03,0,0,0.013,0.013,,0.016,0.03,2.03,2.06,0.012,,,ENE,1.9,,
34304010,2024/05/10,04,0,0.001,0.013,0.014,,0.013,0.04,2.02,2.06,0.007,,,ENE,2.2,,
34304010,2024/05/10,05,0,0.002,0.014,0.016,,0.011,0.05,2.04,2.09,0.007,,,ENE,2.5,,
34304010,2024/05/10,06,0,0.004,0.016,0.020,,0.008,0.05,2.04,2.09,0.011,,,ENE,1.9,,
34304010,2024/05/10,07,0.001,0.006,0.014,0.020,,0.012,0.05,2.04,2.09,0.010,,,NE,0.8,,
34304010,2024/05/10,08,0.001,0.005,0.012,0.017,,0.018,0.03,2.05,2.08,0.010,,,NW,0.4,,
34304010,2024/05/10,09,0.002,0.009,0.020,0.029,,0.020,0.13,2.07,2.20,0.020,,,W,1.7,,
34304010,2024/05/10,10,0.007,0.013,0.027,0.040,,0.021,0.16,2.04,2.20,0.013,,,WSW,2.6,,
34304010,2024/05/10,11,0.004,0.008,0.025,0.033,,0.028,0.24,2.03,2.27,0.023,,,SW,2.0,,
34304010,2024/05/10,12,0.002,0.003,0.018,0.021,,0.041,0.23,2.03,2.26,0.006,,,WSW,3.1,,
34304010,2024/05/10,13,0.002,0.002,0.013,0.015,,0.047,0.25,2.03,2.28,0.013,,,WSW,3.8,,
34304010,2024/05/10,14,0.002,0.002,0.013,0.015,,0.049,0.05,2.02,2.07,0.013,,,WSW,3.1,,
34304010,2024/05/10,15,0.001,0.001,0.011,0.012,,0.054,0.06,2.03,2.09,0.009,,,SW,3.4,,
34304010,2024/05/10,16,0.001,0.001,0.008,0.009,,0.061,0.05,2.02,2.07,0.011,,,SW,3.7,,
34304010,2024/05/10,17,0.001,0.001,0.009,0.010,,0.058,0.06,2.03,2.09,0.012,,,S,4.0,,
