測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11110010,2024/05/04,02,0,0,0.014,0.014,,0.017,0.18,2.10,2.28,0.014,11,,NNE,0.6,,
11110010,2024/05/04,03,0,0.001,0.014,0.015,,0.012,0.18,2.14,2.32,0.014,11,,CALM,0.2,,
11110010,2024/05/04,04,0,0.001,0.012,0.013,,0.011,0.17,2.14,2.31,0.016,13,,CALM,0.4,,
11110010,2024/05/04,05,0,0.001,0.011,0.012,,0.012,0.17,2.17,2.34,0.016,12,,CALM,0.1,,
11110010,2024/05/04,06,0,0.003,0.011,0.014,,0.011,0.17,2.17,2.34,0.021,16,,CALM,0,,
11110010,2024/05/04,07,0,0.004,0.010,0.014,,0.016,0.18,2.15,2.33,0.018,14,,CALM,0.3,,
11110010,2024/05/04,08,0.001,0.002,0.008,0.010,,0.028,0.14,2.10,2.24,0.017,13,,NW,0.5,,
11110010,2024/05/04,09,0.001,0.001,0.006,0.007,,0.040,0.10,2.06,2.16,0.017,13,,NNW,0.7,,
11110010,2024/05/04,10,0.001,0,0.005,0.005,,0.054,0.09,2.04,2.13,0.014,11,,SSE,0.8,,
11110010,2024/05/04,11,0.001,0,0.004,0.004,,0.063,0.07,2.02,2.09,0.015,11,,NE,1.0,,
11110010,2024/05/04,12,0.001,0,0.005,0.005,,0.070,0.07,2.01,2.08,0.016,11,,SSE,1.2,,
11110010,2024/05/04,13,0.001,0,0.004,0.004,,0.075,0.07,2.01,2.08,0.013,11,,SSE,1.7,,
11110010,2024/05/04,14,0.001,0,0.004,0.004,,0.081,0.06,2.02,2.08,0.013,11,,S,2.8,,
11110010,2024/05/04,15,0.001,0,0.005,0.005,,0.080,0.06,2.02,2.08,0.012,9,,SSW,2.6,,
11110010,2024/05/04,16,0.001,0,0.006,0.006,,0.085,0.06,2.02,2.08,0.016,12,,S,3.4,,
11110010,2024/05/04,17,0.003,0,0.008,0.008,,0.092,0.09,2.03,2.12,0.020,16,,SSW,2.9,,
11110010,2024/05/04,18,0.002,0,0.007,0.007,,0.084,0.09,2.05,2.14,0.021,16,,SW,4.2,,
11110010,2024/05/04,19,0.001,0,0.006,0.006,,0.073,0.07,2.02,2.09,0.020,15,,SW,2.1,,
11110010,2024/05/04,20,0.001,0,0.005,0.005,,0.071,0.07,2.02,2.09,0.018,14,,SSW,3.1,,
11110010,2024/05/04,21,0.001,0,0.006,0.006,,0.068,0.07,2.02,2.09,0.017,13,,SSW,2.5,,
11110010,2024/05/04,22,0.001,0,0.007,0.007,,0.064,0.09,2.02,2.11,0.018,15,,SSE,0.9,,
11110010,2024/05/04,23,0.001,0,0.009,0.009,,0.055,0.13,2.05,2.18,0.020,16,,CALM,0,,
11110010,2024/05/04,24,0.001,0,0.009,0.009,,0.042,0.16,2.07,2.23,0.017,14,,CALM,0.1,,
11110010,2024/05/05,01,0.001,0,0.014,0.014,,0.037,0.17,2.10,2.27,0.022,19,,SSW,0.9,,
11110010,2024/05/05,02,0.001,0,0.016,0.016,,0.036,0.18,2.10,2.28,0.021,16,,CALM,0,,
11110010,2024/05/05,03,0.001,0.001,0.012,0.013,,0.030,0.17,2.13,2.30,0.021,16,,CALM,0,,
11110010,2024/05/05,04,0.001,0,0.012,0.012,,0.028,0.18,2.15,2.33,0.020,17,,CALM,0.1,,
11110010,2024/05/05,05,0,0,0.016,0.016,,0.019,0.17,2.15,2.32,0.020,16,,CALM,0,,
11110010,2024/05/05,06,0,0.001,0.015,0.016,,0.018,0.18,2.14,2.32,0.020,16,,CALM,0.4,,
11110010,2024/05/05,07,0.001,0.002,0.011,0.013,,0.027,0.17,2.11,2.28,0.018,13,,ESE,0.5,,
11110010,2024/05/05,08,0.001,0.001,0.007,0.008,,0.043,0.12,2.07,2.19,0.018,14,,SE,0.5,,
11110010,2024/05/05,09,0.001,0.001,0.006,0.007,,0.053,0.10,2.03,2.13,0.018,15,,E,1.4,,
11110010,2024/05/05,10,0.001,0.001,0.007,0.008,,0.062,0.11,2.04,2.15,0.016,13,,SSW,1.8,,
11110010,2024/05/05,11,0.001,0.001,0.005,0.006,,0.066,0.09,2.02,2.11,0.016,12,,SSW,2.7,,
11110010,2024/05/05,12,0.001,0,0.004,0.004,,0.064,0.08,2.00,2.08,0.013,10,,S,4.5,,
11110010,2024/05/05,13,0.001,0.001,0.006,0.007,,0.062,0.07,2.00,2.07,0.011,8,,S,4.7,,
11110010,2024/05/05,14,0.001,0,0.005,0.005,,0.061,0.08,2.00,2.08,0.011,7,,S,5.9,,
11110010,2024/05/05,15,0.001,0.001,0.004,0.005,,0.060,0.06,1.99,2.05,0.013,8,,S,6.6,,
11110010,2024/05/05,16,0.001,0,0.004,0.004,,0.059,0.06,1.99,2.05,0.016,11,,SSW,4.0,,
11110010,2024/05/05,17,0.001,0,0.005,0.005,,0.057,0.07,1.99,2.06,0.013,10,,SSW,4.3,,
11110010,2024/05/05,18,0.001,0,0.004,0.004,,0.056,0.06,1.99,2.05,0.012,8,,SSW,4.4,,
11110010,2024/05/05,19,0.001,0,0.005,0.005,,0.054,0.06,2.00,2.06,0.015,11,,SSW,4.0,,
11110010,2024/05/05,20,0.001,0,0.006,0.006,,0.050,0.08,2.00,2.08,0.014,10,,SSW,3.8,,
11110010,2024/05/05,21,0.001,0,0.006,0.006,,0.048,0.08,2.00,2.08,0.013,10,,SSW,4.7,,
11110010,2024/05/05,22,0.001,0,0.004,0.004,,0.050,0.06,1.99,2.05,0.012,8,,SSW,3.5,,
11110010,2024/05/05,23,0.001,0,0.004,0.004,,0.050,0.05,1.99,2.04,0.013,9,,SSW,3.7,,
11110010,2024/05/05,24,0.001,0,0.004,0.004,,0.049,0.06,1.99,2.05,0.011,8,,SSW,2.8,,
11110010,2024/05/06,01,-,-,-,-,,-,-,-,-,0.011,7,,SSW,4.4,,
11110010,2024/05/06,02,0,0,0.003,0.003,,0.049,0.05,1.98,2.03,0.008,5,,SSW,4.4,,
11110010,2024/05/06,03,0,0,0.002,0.002,,0.050,0.04,1.98,2.02,0.011,8,,S,4.1,,
11110010,2024/05/06,04,0,0,0.002,0.002,,0.051,0.04,1.98,2.02,0.010,7,,SSW,4.8,,
11110010,2024/05/06,05,0,0,0.002,0.002,,0.050,0.03,1.98,2.01,0.009,7,,SSW,5.0,,
11110010,2024/05/06,06,0,0,0.002,0.002,,0.049,0.03,1.97,2.00,0.011,7,,S,5.5,,
11110010,2024/05/06,07,0,0,0.002,0.002,,0.049,0.04,1.97,2.01,0.012,8,,SSW,5.4,,
11110010,2024/05/06,08,0,0,0.002,0.002,,0.050,0.04,1.97,2.01,0.014,8,,SSW,6.6,,
11110010,2024/05/06,09,0,0,0.002,0.002,,0.052,0.04,1.97,2.01,0.015,10,,S,6.1,,
11110010,2024/05/06,10,0,0,0.002,0.002,,0.054,0.04,1.98,2.02,0.014,8,,SSW,6.8,,
11110010,2024/05/06,11,0,0.001,0.003,0.004,,0.052,0.04,1.98,2.02,0.016,10,,SSW,5.3,,
11110010,2024/05/06,12,0,0,0.003,0.003,,0.050,0.04,1.98,2.02,0.016,10,,SSW,5.1,,
11110010,2024/05/06,13,0,0,0.003,0.003,,0.049,0.04,1.98,2.02,0.016,10,,SSW,5.7,,
11110010,2024/05/06,14,0,0,0.002,0.002,,0.048,0.04,1.97,2.01,0.015,8,,SSW,5.3,,
11110010,2024/05/06,15,0,0,0.002,0.002,,0.046,0.04,1.97,2.01,0.013,8,,SSW,5.6,,
11110010,2024/05/06,16,0,0,0.002,0.002,,0.047,0.04,1.98,2.02,0.017,10,,SSW,5.7,,
11110010,2024/05/06,17,0,0,0.002,0.002,,0.046,0.04,1.97,2.01,0.019,11,,SSW,5.9,,
11110010,2024/05/06,18,0,0,0.003,0.003,,0.045,0.05,1.98,2.03,0.016,10,,SSW,6.0,,
11110010,2024/05/06,19,0,0,0.002,0.002,,0.044,0.04,1.97,2.01,0.016,9,,S,5.8,,
11110010,2024/05/06,20,0,0,0.003,0.003,,0.044,0.05,1.98,2.03,0.015,9,,SSW,6.1,,
11110010,2024/05/06,21,0,0,0.002,0.002,,0.044,0.05,1.98,2.03,0.017,11,,SSW,5.3,,
11110010,2024/05/06,22,0,0,0.002,0.002,,0.044,0.04,1.98,2.02,0.018,10,,SSW,6.1,,
11110010,2024/05/06,23,0,0,0.003,0.003,,0.044,0.04,1.98,2.02,0.017,10,,SSW,5.0,,
11110010,2024/05/06,24,0,0,0.002,0.002,,0.044,0.04,1.98,2.02,0.015,8,,SSW,4.6,,
11110010,2024/05/07,01,0,0,0.002,0.002,,0.044,0.04,1.97,2.01,0.019,11,,SSW,3.8,,
11110010,2024/05/07,02,0,0,0.002,0.002,,0.042,0.04,1.97,2.01,0.019,11,,SSW,5.1,,
11110010,2024/05/07,03,0,0,0.003,0.003,,0.041,0.03,1.97,2.00,0.018,10,,SW,2.2,,
11110010,2024/05/07,04,0,0,0.003,0.003,,0.040,0.04,1.97,2.01,0.019,11,,SW,2.3,,
11110010,2024/05/07,05,0,0,0.004,0.004,,0.039,0.04,1.97,2.01,0.020,11,,SW,3.0,,
11110010,2024/05/07,06,0,0.001,0.010,0.011,,0.023,0.05,1.99,2.04,0.020,12,,NNW,0.5,,
11110010,2024/05/07,07,0,0.002,0.013,0.015,,0.008,0.11,2.07,2.18,0.021,15,,NNE,0.5,,
11110010,2024/05/07,08,0,0.005,0.014,0.019,,0.007,0.15,2.10,2.25,0.024,17,,CALM,0.2,,
11110010,2024/05/07,09,0,0.007,0.017,0.024,,0.011,0.14,2.08,2.22,0.021,13,,SW,1.7,,
11110010,2024/05/07,10,0,0.003,0.014,0.017,,0.023,0.11,2.04,2.15,0.022,14,,SW,0.6,,
11110010,2024/05/07,11,0,0.002,0.010,0.012,,0.032,0.09,2.00,2.09,0.019,10,,SSW,3.9,,
11110010,2024/05/07,12,0,0.001,0.005,0.006,,0.040,0.06,1.97,2.03,0.021,12,,SSW,3.8,,
11110010,2024/05/07,13,0,0.001,0.004,0.005,,0.044,0.05,1.97,2.02,0.015,10,,SSW,6.1,,
11110010,2024/05/07,14,0,0.001,0.004,0.005,,0.045,0.04,1.96,2.00,0.015,10,,SSW,3.9,,
11110010,2024/05/07,15,0,0.001,0.009,0.010,,0.040,0.06,1.99,2.05,0.014,9,,S,3.3,,
11110010,2024/05/07,16,0,0.001,0.012,0.013,,0.036,0.10,1.99,2.09,0.029,22,,S,4.6,,
11110010,2024/05/07,17,0,0.001,0.005,0.006,,0.039,0.07,1.98,2.05,0.011,6,,SSW,4.8,,
11110010,2024/05/07,18,0,0,0.004,0.004,,0.039,0.05,1.96,2.01,0.011,6,,SSW,3.8,,
11110010,2024/05/07,19,0,0,0.005,0.005,,0.037,0.06,1.96,2.02,0.008,4,,SW,2.7,,
11110010,2024/05/07,20,0,0.001,0.010,0.011,,0.024,0.09,1.99,2.08,0.018,11,,CALM,0.4,,
11110010,2024/05/07,21,0,0,0.009,0.009,,0.024,0.10,2.01,2.11,0.021,14,,CALM,0.4,,
11110010,2024/05/07,22,0,0,0.009,0.009,,0.024,0.10,2.02,2.12,0.022,16,,CALM,0.3,,
11110010,2024/05/07,23,0,0,0.008,0.008,,0.020,0.09,2.01,2.10,0.016,11,,CALM,0.4,,
11110010,2024/05/07,24,0,0,0.008,0.008,,0.022,0.12,2.02,2.14,0.012,9,,NNE,1.1,,
11110010,2024/05/08,01,0,0,0.006,0.006,,0.027,0.11,2.03,2.14,0.010,8,,CALM,0.1,,
11110010,2024/05/08,02,0,0,0.007,0.007,,0.024,0.09,2.04,2.13,0.012,9,,CALM,0.4,,
11110010,2024/05/08,03,0,0,0.008,0.008,,0.015,0.11,2.05,2.16,0.015,10,,CALM,0.1,,
11110010,2024/05/08,04,0,0,0.009,0.009,,0.016,0.12,2.06,2.18,0.010,7,,CALM,0.3,,
11110010,2024/05/08,05,0,0,0.006,0.006,,0.024,0.12,2.06,2.18,0.008,6,,NNE,0.6,,
11110010,2024/05/08,06,0,0,0.007,0.007,,0.026,0.09,2.05,2.14,0.010,6,,NNE,1.0,,
11110010,2024/05/08,07,0,0.001,0.006,0.007,,0.033,0.09,2.05,2.14,0.009,6,,ENE,1.6,,
11110010,2024/05/08,08,0,0.001,0.005,0.006,,0.037,0.07,2.05,2.12,0.011,8,,NE,1.3,,
11110010,2024/05/08,09,0,0.001,0.005,0.006,,0.040,0.09,2.05,2.14,0.013,10,,E,2.3,,
11110010,2024/05/08,10,0.001,0.001,0.005,0.006,,0.046,0.07,2.05,2.12,0.013,10,,ENE,1.7,,
11110010,2024/05/08,11,0.001,0,0.004,0.004,,0.050,0.07,2.04,2.11,0.012,9,,ENE,2.1,,
11110010,2024/05/08,12,0.001,0.001,0.004,0.005,,0.053,0.07,2.03,2.10,0.011,8,,ESE,3.3,,
11110010,2024/05/08,13,0.001,0,0.003,0.003,,0.054,0.05,2.03,2.08,0.008,6,,E,3.0,,
11110010,2024/05/08,14,0.001,0,0.003,0.003,,0.054,0.05,2.02,2.07,0.009,7,,E,3.6,,
11110010,2024/05/08,15,0.001,0,0.003,0.003,,0.051,0.06,2.01,2.07,0.009,6,,ENE,2.9,,
11110010,2024/05/08,16,0.001,0,0.003,0.003,,0.051,0.07,2.01,2.08,0.010,7,,E,3.5,,
11110010,2024/05/08,17,0,0,0.004,0.004,,0.035,0.07,2.01,2.08,0.008,5,,NNE,2.9,,
11110010,2024/05/08,18,0,0,0.003,0.003,,0.028,0.06,2.00,2.06,0.007,5,,N,2.0,,
11110010,2024/05/08,19,0,0,0.003,0.003,,0.029,0.05,2.00,2.05,0.005,4,,NNE,2.5,,
11110010,2024/05/08,20,0,0,0.002,0.002,,0.029,0.04,2.00,2.04,0.003,1,,NNE,3.3,,
11110010,2024/05/08,21,0,0,0.003,0.003,,0.029,0.04,2.00,2.04,0.007,4,,NNE,2.0,,
11110010,2024/05/08,22,0,0,0.003,0.003,,0.027,0.04,2.01,2.05,0.004,2,,NE,1.6,,
11110010,2024/05/08,23,0,0,0.003,0.003,,0.028,0.05,2.00,2.05,0.005,3,,ENE,1.4,,
11110010,2024/05/08,24,0,0,0.002,0.002,,0.029,0.03,1.99,2.02,0.003,3,,ENE,0.9,,
11110010,2024/05/09,01,0,0,0.002,0.002,,0.031,0.04,2.00,2.04,0.001,1,,NNE,1.6,,
11110010,2024/05/09,02,0,0,0.003,0.003,,0.030,0.04,2.00,2.04,0.003,2,,NW,0.5,,
11110010,2024/05/09,03,0,0,0.003,0.003,,0.031,0.03,2.00,2.03,0.002,1,,N,1.4,,
11110010,2024/05/09,04,0,0,0.002,0.002,,0.034,0.03,2.00,2.03,0.001,0,,NNW,0.6,,
11110010,2024/05/09,05,0,0,0.004,0.004,,0.032,0.03,2.00,2.03,0.006,4,,NNW,0.9,,
11110010,2024/05/09,06,0,0,0.004,0.004,,0.030,0.04,2.00,2.04,0.003,2,,NW,0.6,,
11110010,2024/05/09,07,0,0.001,0.007,0.008,,0.025,0.04,2.00,2.04,0.004,3,,N,0.9,,
11110010,2024/05/09,08,0,0.001,0.007,0.008,,0.026,0.05,2.01,2.06,0.003,2,,N,1.4,,
11110010,2024/05/09,09,0,0.001,0.005,0.006,,0.026,0.05,2.01,2.06,0.002,0,,NNW,0.6,,
11110010,2024/05/09,10,0,0.001,0.003,0.004,,0.030,0.04,2.01,2.05,0.002,1,,NNW,1.1,,
11110010,2024/05/09,11,0,0.001,0.004,0.005,,0.029,0.04,2.01,2.05,0.005,4,,N,1.6,,
11110010,2024/05/09,12,0,0.002,0.005,0.007,,0.028,0.06,2.01,2.07,0.005,4,,NNE,1.8,,
11110010,2024/05/09,13,0,0.001,0.004,0.005,,0.033,0.07,2.01,2.08,0.003,3,,ENE,1.7,,
11110010,2024/05/09,14,0,0.001,0.004,0.005,,0.039,0.06,2.00,2.06,0.007,5,,NNE,1.9,,
11110010,2024/05/09,15,0,0.001,0.003,0.004,,0.044,0.05,2.00,2.05,0.006,5,,NE,2.3,,
11110010,2024/05/09,16,0,0,0.003,0.003,,0.047,0.05,2.00,2.05,0.007,6,,ENE,2.6,,
11110010,2024/05/09,17,0,0,0.003,0.003,,0.046,0.06,2.00,2.06,0.007,5,,ENE,1.3,,
11110010,2024/05/09,18,0,0,0.003,0.003,,0.045,0.06,2.00,2.06,0.008,6,,NE,0.5,,
11110010,2024/05/09,19,0,0,0.004,0.004,,0.040,0.06,2.00,2.06,0.009,6,,ENE,0.6,,
11110010,2024/05/09,20,0,0,0.007,0.007,,0.033,0.09,2.01,2.10,0.009,6,,NE,0.5,,
11110010,2024/05/09,21,0,0,0.009,0.009,,0.031,0.13,2.02,2.15,0.007,5,,NW,0.6,,
11110010,2024/05/09,22,0.001,0,0.007,0.007,,0.043,0.06,2.00,2.06,0.010,7,,CALM,0.2,,
11110010,2024/05/09,23,0.001,0,0.007,0.007,,0.041,0.06,2.01,2.07,0.009,8,,NW,0.7,,
11110010,2024/05/09,24,0.001,0,0.008,0.008,,0.039,0.05,2.01,2.06,0.011,10,,NW,0.5,,
11110010,2024/05/10,01,0.001,0,0.010,0.010,,0.037,0.06,2.02,2.08,0.010,8,,NW,0.6,,
11110010,2024/05/10,02,0,0,0.011,0.011,,0.034,0.07,2.02,2.09,0.008,8,,WNW,0.5,,
11110010,2024/05/10,03,0,0,0.008,0.008,,0.034,0.06,2.03,2.09,0.009,8,,CALM,0,,
11110010,2024/05/10,04,0,0,0.012,0.012,,0.024,0.07,2.04,2.11,0.010,8,,CALM,0.1,,
11110010,2024/05/10,05,0,0,0.013,0.013,,0.021,0.08,2.03,2.11,0.012,9,,CALM,0,,
11110010,2024/05/10,06,0.001,0.005,0.022,0.027,,0.013,0.09,2.06,2.15,0.013,9,,CALM,0.1,,
11110010,2024/05/10,07,0.001,0.003,0.014,0.017,,0.023,0.08,2.06,2.14,0.010,8,,CALM,0.3,,
11110010,2024/05/10,08,0.001,0.003,0.010,0.013,,0.027,0.06,2.03,2.09,0.008,6,,CALM,0.4,,
11110010,2024/05/10,09,0.001,0.003,0.009,0.012,,0.032,0.06,2.02,2.08,0.009,7,,SSW,0.8,,
11110010,2024/05/10,10,0.001,0.003,0.010,0.013,,0.036,0.05,2.01,2.06,0.006,5,,SSW,1.7,,
11110010,2024/05/10,11,0.001,0.002,0.011,0.013,,0.042,0.07,2.01,2.08,0.009,7,,SW,2.7,,
11110010,2024/05/10,12,0.001,0.002,0.010,0.012,,0.048,0.07,2.01,2.08,0.010,8,,S,3.4,,
11110010,2024/05/10,13,0.001,0.002,0.013,0.015,,0.050,0.09,2.02,2.11,0.009,8,,S,4.0,,
