測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26208020,2024/05/03,05,0,0.001,0.002,0.003,,0.026,0.05,2.03,2.08,0.013,9,,,,,
26208020,2024/05/03,06,0,0.001,0.003,0.004,,0.023,0.05,2.05,2.10,0.010,9,,,,,
26208020,2024/05/03,07,0,0.002,0.003,0.005,,0.024,0.06,2.02,2.08,0.013,29,,,,,
26208020,2024/05/03,08,0,0.002,0.003,0.005,,0.031,0.06,2.00,2.06,0.012,10,,,,,
26208020,2024/05/03,09,0,0.002,0.004,0.006,,0.039,0.05,2.00,2.05,0.011,12,,,,,
26208020,2024/05/03,10,0,0.002,0.005,0.007,,0.046,0.06,2.01,2.07,0.013,9,,,,,
26208020,2024/05/03,11,0,0.002,0.003,0.005,,0.054,0.06,2.00,2.06,0.014,10,,,,,
26208020,2024/05/03,12,0,0.001,0.003,0.004,,0.059,0.05,1.99,2.04,0.010,10,,,,,
26208020,2024/05/03,13,0,0.001,0.002,0.003,,0.062,0.06,1.99,2.05,0.011,11,,,,,
26208020,2024/05/03,14,0,0.001,0.003,0.004,,0.066,0.06,1.99,2.05,0.011,11,,,,,
26208020,2024/05/03,15,0,0.001,0.003,0.004,,0.068,0.06,1.99,2.05,0,12,,,,,
26208020,2024/05/03,16,0,0.001,0.003,0.004,,0.069,0.05,1.99,2.04,0.027,12,,,,,
26208020,2024/05/03,17,0,0.001,0.003,0.004,,0.070,0.06,1.99,2.05,0.011,10,,,,,
26208020,2024/05/03,18,0,0.001,0.004,0.005,,0.069,0.06,1.99,2.05,0.025,12,,,,,
26208020,2024/05/03,19,0,0.001,0.004,0.005,,0.066,0.07,1.99,2.06,0.011,10,,,,,
26208020,2024/05/03,20,0,0.001,0.006,0.007,,0.056,0.08,2.00,2.08,0.015,10,,,,,
26208020,2024/05/03,21,0,0.001,0.010,0.011,,0.046,0.14,2.04,2.18,0.013,11,,,,,
26208020,2024/05/03,22,0,0.001,0.011,0.012,,0.044,0.11,2.03,2.14,0.012,12,,,,,
26208020,2024/05/03,23,0,0.001,0.008,0.009,,0.037,0.08,2.01,2.09,0.011,10,,,,,
26208020,2024/05/03,24,0,0.001,0.006,0.007,,0.035,0.08,2.01,2.09,0.010,12,,,,,
26208020,2024/05/04,01,0,0.001,0.006,0.007,,0.030,0.09,2.01,2.10,0.014,11,,,,,
26208020,2024/05/04,02,0,0.001,0.006,0.007,,0.027,0.11,2.03,2.14,0.008,8,,,,,
26208020,2024/05/04,03,0,0.001,0.005,0.006,,0.027,0.10,2.02,2.12,0.016,9,,,,,
26208020,2024/05/04,04,0,0.001,0.004,0.005,,0.030,0.08,2.03,2.11,0,10,,,,,
26208020,2024/05/04,05,0,0.001,0.004,0.005,,0.029,0.08,2.02,2.10,0.012,8,,,,,
26208020,2024/05/04,06,0,0.001,0.004,0.005,,0.024,0.07,2.02,2.09,0.014,9,,,,,
26208020,2024/05/04,07,0,0.002,0.004,0.006,,0.025,0.07,2.01,2.08,0.019,9,,,,,
26208020,2024/05/04,08,0,0.002,0.004,0.006,,0.032,0.09,2.01,2.10,0.015,11,,,,,
26208020,2024/05/04,09,0,0.002,0.005,0.007,,0.045,0.07,2.01,2.08,0.015,14,,,,,
26208020,2024/05/04,10,0.001,0.002,0.005,0.007,,0.053,0.07,2.02,2.09,0.012,11,,,,,
26208020,2024/05/04,11,0.001,0.002,0.005,0.007,,0.059,0.06,2.01,2.07,0.014,13,,,,,
26208020,2024/05/04,12,0.001,0.001,0.003,0.004,,0.062,0.06,1.99,2.05,0.014,12,,,,,
26208020,2024/05/04,13,0.001,0.001,0.003,0.004,,0.065,0.07,2.00,2.07,0.013,14,,,,,
26208020,2024/05/04,14,0.001,0.001,0.003,0.004,,0.065,0.07,1.99,2.06,0.019,11,,,,,
26208020,2024/05/04,15,0.001,0.001,0.003,0.004,,0.065,0.07,1.99,2.06,0.006,13,,,,,
26208020,2024/05/04,16,0.001,0.001,0.003,0.004,,0.071,0.07,1.99,2.06,0.017,12,,,,,
26208020,2024/05/04,17,0,0.001,0.003,0.004,,0.069,0.06,1.99,2.05,0.007,12,,,,,
26208020,2024/05/04,18,0,0.001,0.004,0.005,,0.067,0.07,1.99,2.06,0.015,10,,,,,
26208020,2024/05/04,19,0,0.001,0.005,0.006,,0.061,0.07,1.99,2.06,0.012,11,,,,,
26208020,2024/05/04,20,0.001,0.001,0.005,0.006,,0.057,0.05,1.99,2.04,0.011,9,,,,,
26208020,2024/05/04,21,0,0.001,0.005,0.006,,0.052,0.06,1.99,2.05,0.009,8,,,,,
26208020,2024/05/04,22,0,0.001,0.007,0.008,,0.044,0.07,2.00,2.07,0.011,13,,,,,
26208020,2024/05/04,23,0,0.001,0.008,0.009,,0.033,0.08,2.01,2.09,0.012,9,,,,,
26208020,2024/05/04,24,0,0.001,0.005,0.006,,0.037,0.08,2.00,2.08,0.012,9,,,,,
26208020,2024/05/05,01,0.001,0.001,0.006,0.007,,0.033,0.08,2.01,2.09,0.010,11,,,,,
26208020,2024/05/05,02,0.001,0.001,0.006,0.007,,0.029,0.08,2.00,2.08,0.013,10,,,,,
26208020,2024/05/05,03,0,0.001,0.007,0.008,,0.026,0.11,2.05,2.16,0.011,10,,,,,
26208020,2024/05/05,04,0.001,0.001,0.005,0.006,,0.027,0.17,2.04,2.21,0.013,9,,,,,
26208020,2024/05/05,05,0.001,0.001,0.005,0.006,,0.023,0.43,2.02,2.45,0.013,9,,,,,
26208020,2024/05/05,06,0.001,0.001,0.005,0.006,,0.019,0.09,2.02,2.11,0.009,7,,,,,
26208020,2024/05/05,07,0.001,0.002,0.005,0.007,,0.028,0.08,2.01,2.09,0.012,8,,,,,
26208020,2024/05/05,08,0.001,0.002,0.005,0.007,,0.033,0.09,2.01,2.10,0.022,9,,,,,
26208020,2024/05/05,09,0.001,0.002,0.005,0.007,,0.043,0.07,2.00,2.07,0.014,9,,,,,
26208020,2024/05/05,10,0.001,0.002,0.004,0.006,,0.048,0.06,2.00,2.06,0.015,13,,,,,
26208020,2024/05/05,11,0.001,0.001,0.004,0.005,,0.054,0.06,2.00,2.06,0.015,14,,,,,
26208020,2024/05/05,12,0.001,0.001,0.002,0.003,,0.060,0.06,1.99,2.05,0.014,13,,,,,
26208020,2024/05/05,13,0.001,0.001,0.002,0.003,,0.063,0.06,2.00,2.06,0.015,13,,,,,
26208020,2024/05/05,14,0.001,0.001,0.002,0.003,,0.060,0.06,1.98,2.04,0.010,11,,,,,
26208020,2024/05/05,15,0.001,0.001,0.003,0.004,,0.059,0.06,1.97,2.03,0.011,8,,,,,
26208020,2024/05/05,16,0.001,0.001,0.002,0.003,,0.054,0.05,1.96,2.01,0.009,7,,,,,
26208020,2024/05/05,17,0.001,0.001,0.002,0.003,,0.051,0.04,1.95,1.99,0.009,5,,,,,
26208020,2024/05/05,18,0.001,0.001,0.002,0.003,,0.051,0.04,1.96,2.00,0.007,7,,,,,
26208020,2024/05/05,19,0.001,0.001,0.002,0.003,,0.050,0.03,1.96,1.99,0.010,7,,,,,
26208020,2024/05/05,20,0.001,0.001,0.003,0.004,,0.049,0.04,1.96,2.00,0.008,8,,,,,
26208020,2024/05/05,21,0.001,0.001,0.003,0.004,,0.047,0.04,1.97,2.01,0.009,7,,,,,
26208020,2024/05/05,22,0.001,0.001,0.004,0.005,,0.046,0.04,1.97,2.01,0.009,7,,,,,
26208020,2024/05/05,23,0.001,0.001,0.006,0.007,,0.042,0.04,1.97,2.01,0.010,7,,,,,
26208020,2024/05/05,24,0.001,0.001,0.006,0.007,,0.038,0.06,1.99,2.05,0.010,6,,,,,
26208020,2024/05/06,01,0.001,0.001,0.004,0.005,,0.037,0.05,1.99,2.04,0.008,9,,,,,
26208020,2024/05/06,02,0.001,0.001,0.005,0.006,,0.027,0.07,1.99,2.06,0.009,7,,,,,
26208020,2024/05/06,03,0.001,0.001,0.005,0.006,,0.028,0.06,1.99,2.05,0.008,6,,,,,
26208020,2024/05/06,04,0.001,0.001,0.004,0.005,,0.031,0.05,1.99,2.04,0.008,7,,,,,
26208020,2024/05/06,05,0.001,0.001,0.003,0.004,,0.033,0.06,1.98,2.04,0.009,7,,,,,
26208020,2024/05/06,06,0.001,0.001,0.003,0.004,,0.030,0.13,1.98,2.11,0.007,6,,,,,
26208020,2024/05/06,07,0.001,0.001,0.004,0.005,,0.032,0.17,1.98,2.15,0.010,6,,,,,
26208020,2024/05/06,08,0.001,0.001,0.005,0.006,,0.031,0.06,1.99,2.05,0.012,10,,,,,
26208020,2024/05/06,09,0.001,0.002,0.008,0.010,,0.033,0.07,2.01,2.08,0.012,8,,,,,
26208020,2024/05/06,10,0.001,0.002,0.005,0.007,,0.041,0.06,2.00,2.06,0.013,9,,,,,
26208020,2024/05/06,11,0.001,0.002,0.004,0.006,,0.044,0.05,1.98,2.03,0.010,11,,,,,
26208020,2024/05/06,12,0.001,0.002,0.004,0.006,,0.044,0.05,1.98,2.03,0.012,11,,,,,
26208020,2024/05/06,13,0.001,0.001,0.003,0.004,,0.046,0.04,1.98,2.02,0.013,12,,,,,
26208020,2024/05/06,14,0.001,0.002,0.003,0.005,,0.046,0.05,1.99,2.04,0.013,10,,,,,
26208020,2024/05/06,15,0.001,0.002,0.003,0.005,,0.043,0.04,1.98,2.02,0.011,10,,,,,
26208020,2024/05/06,16,0.001,0.001,0.003,0.004,,0.044,0.04,1.97,2.01,0.013,11,,,,,
26208020,2024/05/06,17,0.001,0.001,0.003,0.004,,0.043,0.04,1.98,2.02,0.014,11,,,,,
26208020,2024/05/06,18,0.001,0.001,0.004,0.005,,0.041,0.06,1.97,2.03,0.012,11,,,,,
26208020,2024/05/06,19,0,0.001,0.004,0.005,,0.039,0.05,1.97,2.02,0.015,13,,,,,
26208020,2024/05/06,20,0.001,0.001,0.005,0.006,,0.040,0.05,1.98,2.03,0.015,13,,,,,
26208020,2024/05/06,21,0.001,0.001,0.006,0.007,,0.036,0.05,1.98,2.03,0.014,12,,,,,
26208020,2024/05/06,22,0.001,0.001,0.010,0.011,,0.030,0.05,1.98,2.03,0.015,10,,,,,
26208020,2024/05/06,23,0.001,0.001,0.005,0.006,,0.027,0.06,1.99,2.05,0.012,8,,,,,
26208020,2024/05/06,24,0.001,0.001,0.004,0.005,,0.029,0.06,1.99,2.05,0.012,9,,,,,
26208020,2024/05/07,01,0.001,0.001,0.003,0.004,,0.028,0.05,1.98,2.03,0.010,6,,,,,
26208020,2024/05/07,02,0.001,0.001,0.003,0.004,,0.030,0.05,1.98,2.03,0.009,5,,,,,
26208020,2024/05/07,03,0.001,0.001,0.004,0.005,,0.030,0.05,1.99,2.04,0.006,5,,,,,
26208020,2024/05/07,04,0.001,0.001,0.004,0.005,,0.029,0.05,2.00,2.05,0.006,4,,,,,
26208020,2024/05/07,05,0.001,0.001,0.003,0.004,,0.030,0.05,1.99,2.04,0.007,3,,,,,
26208020,2024/05/07,06,0.001,0.001,0.003,0.004,,0.030,0.39,1.99,2.38,0.006,3,,,,,
26208020,2024/05/07,07,0.001,0.001,0.004,0.005,,0.032,0.04,1.99,2.03,0.003,2,,,,,
26208020,2024/05/07,08,0.001,0.001,0.003,0.004,,0.036,0.04,1.98,2.02,0.005,1,,,,,
26208020,2024/05/07,09,0.001,0.001,0.005,0.006,,0.035,0.06,1.98,2.04,0.006,2,,,,,
26208020,2024/05/07,10,0.001,0.004,0.011,0.015,,0.028,0.08,1.99,2.07,0.007,3,,,,,
26208020,2024/05/07,11,0.001,0.006,0.012,0.018,,0.028,0.08,2.01,2.09,0.012,4,,,,,
26208020,2024/05/07,12,0.001,0.005,0.012,0.017,,0.030,0.08,2.02,2.10,0.015,9,,,,,
26208020,2024/05/07,13,0.001,0.004,0.011,0.015,,0.045,0.07,2.03,2.10,0.013,12,,,,,
26208020,2024/05/07,14,0.002,0.003,0.010,0.013,,0.061,0.07,2.06,2.13,0.019,15,,,,,
26208020,2024/05/07,15,0.002,0.002,0.007,0.009,,0.072,0.07,2.07,2.14,0.021,16,,,,,
26208020,2024/05/07,16,0.002,0.002,0.008,0.010,,0.070,0.06,2.07,2.13,0.021,19,,,,,
26208020,2024/05/07,17,0.001,0.002,0.009,0.011,,0.064,0.06,2.06,2.12,0.022,20,,,,,
26208020,2024/05/07,18,0.001,0.001,0.005,0.006,,0.055,0.06,2.05,2.11,0.014,16,,,,,
26208020,2024/05/07,19,0.001,0.001,0.004,0.005,,0.055,0.06,2.05,2.11,0.018,15,,,,,
26208020,2024/05/07,20,0.001,0.001,0.004,0.005,,0.053,0.07,2.06,2.13,0.019,16,,,,,
26208020,2024/05/07,21,0.001,0.001,0.005,0.006,,0.052,0.08,2.07,2.15,0.019,18,,,,,
26208020,2024/05/07,22,0.001,0.001,0.004,0.005,,0.048,0.07,2.08,2.15,0.017,15,,,,,
26208020,2024/05/07,23,0.001,0.001,0.002,0.003,,0.046,0.06,2.06,2.12,0.018,16,,,,,
26208020,2024/05/07,24,0.001,0.001,0.002,0.003,,0.046,0.05,2.06,2.11,0.020,15,,,,,
26208020,2024/05/08,01,0.001,0.001,0.002,0.003,,0.055,0.05,2.04,2.09,0.017,12,,,,,
26208020,2024/05/08,02,0.001,0.001,0.001,0.002,,0.044,0.04,2.02,2.06,0.005,5,,,,,
26208020,2024/05/08,03,0.001,0.001,0.001,0.002,,0.042,0.03,2.00,2.03,0.004,2,,,,,
26208020,2024/05/08,04,0.001,0.001,0.001,0.002,,0.040,0.03,2.00,2.03,0.003,2,,,,,
26208020,2024/05/08,05,0,0.001,0.002,0.003,,0.036,0.02,1.99,2.01,0,3,,,,,
26208020,2024/05/08,06,0,0.001,0.002,0.003,,0.034,0.02,1.99,2.01,0.004,2,,,,,
26208020,2024/05/08,07,0,0.001,0.002,0.003,,0.032,0.03,1.99,2.02,0.003,2,,,,,
26208020,2024/05/08,08,0,0.002,0.002,0.004,,0.033,0.03,1.99,2.02,0,1,,,,,
26208020,2024/05/08,09,0,0.001,0.002,0.003,,0.033,0.02,1.99,2.01,0.005,1,,,,,
26208020,2024/05/08,10,0,0.001,0.002,0.003,,0.033,0.03,1.99,2.02,0,2,,,,,
26208020,2024/05/08,11,0,0.001,0.002,0.003,,0.035,0.03,1.99,2.02,0.002,0,,,,,
26208020,2024/05/08,12,0,0.001,0.001,0.002,,0.036,0.04,1.99,2.03,0,3,,,,,
26208020,2024/05/08,13,0,0.001,0.001,0.002,,0.038,0.03,1.99,2.02,0.001,2,,,,,
26208020,2024/05/08,14,0,0.001,0.001,0.002,,0.040,0.03,1.99,2.02,0.003,2,,,,,
26208020,2024/05/08,15,0,0.001,0.002,0.003,,0.041,0.03,1.99,2.02,0.004,1,,,,,
26208020,2024/05/08,16,0,0.001,0.001,0.002,,0.041,0.03,1.99,2.02,0.004,1,,,,,
26208020,2024/05/08,17,0,0.001,0.001,0.002,,0.042,0.03,1.99,2.02,0.003,2,,,,,
26208020,2024/05/08,18,0,0.001,0.001,0.002,,0.044,0.02,1.99,2.01,0.004,2,,,,,
26208020,2024/05/08,19,0,0.001,0.002,0.003,,0.044,0.02,2.00,2.02,0.003,3,,,,,
26208020,2024/05/08,20,0,0.001,0.002,0.003,,0.042,0.03,2.00,2.03,0.006,5,,,,,
26208020,2024/05/08,21,0,0.001,0.002,0.003,,0.042,0.03,2.00,2.03,0.002,3,,,,,
26208020,2024/05/08,22,0,0.001,0.002,0.003,,0.043,0.03,2.00,2.03,0.006,5,,,,,
26208020,2024/05/08,23,0,0.001,0.001,0.002,,0.045,0.02,2.00,2.02,0.006,7,,,,,
26208020,2024/05/08,24,0,0.001,0.001,0.002,,0.045,0.02,2.00,2.02,0.007,8,,,,,
26208020,2024/05/09,01,0,0.001,0.001,0.002,,0.045,0.02,2.00,2.02,0.024,6,,,,,
26208020,2024/05/09,02,0,0.001,0.001,0.002,,0.046,0.01,1.99,2.00,0.019,8,,,,,
26208020,2024/05/09,03,0,0.001,0,0.001,,0.045,0.02,2.00,2.02,0.002,9,,,,,
26208020,2024/05/09,04,0,0.001,0.001,0.002,,0.044,0.01,2.00,2.01,0.010,9,,,,,
26208020,2024/05/09,05,0,0.001,0.001,0.002,,0.043,0.01,2.00,2.01,0.001,10,,,,,
26208020,2024/05/09,06,0,0.001,0.001,0.002,,0.044,0.01,2.00,2.01,0.022,9,,,,,
26208020,2024/05/09,07,0,0.001,0.001,0.002,,0.045,0.01,2.00,2.01,0.009,8,,,,,
26208020,2024/05/09,08,0,0.001,0.001,0.002,,0.046,0.01,2.00,2.01,0.012,8,,,,,
26208020,2024/05/09,09,0,0.001,0.001,0.002,,0.048,0.02,2.00,2.02,0.009,6,,,,,
26208020,2024/05/09,10,0,0.001,0.002,0.003,,0.050,0.03,2.00,2.03,0.007,6,,,,,
26208020,2024/05/09,11,0,0.001,0.001,0.002,,0.050,0.01,2.00,2.01,0.007,10,,,,,
26208020,2024/05/09,12,0,0.001,0.001,0.002,,0.049,0.03,1.99,2.02,0.009,7,,,,,
26208020,2024/05/09,13,0,0.001,0.001,0.002,,0.049,0.02,1.99,2.01,0.010,7,,,,,
26208020,2024/05/09,14,0,0.001,0.001,0.002,,0.050,0.03,1.99,2.02,0.010,7,,,,,
26208020,2024/05/09,15,0,0.001,0.001,0.002,,0.052,0.03,1.99,2.02,0.011,7,,,,,
26208020,2024/05/09,16,0,0.001,0.001,0.002,,0.054,0.04,1.99,2.03,0.009,6,,,,,
26208020,2024/05/09,17,0,0.001,0.001,0.002,,0.057,0.02,1.99,2.01,0.008,5,,,,,
26208020,2024/05/09,18,0,0.001,0.001,0.002,,0.056,0.02,1.99,2.01,0.006,7,,,,,
26208020,2024/05/09,19,0,0.001,0.002,0.003,,0.051,0.02,1.99,2.01,0.006,6,,,,,
26208020,2024/05/09,20,0,0.001,0.003,0.004,,0.049,0.03,2.00,2.03,0.007,8,,,,,
26208020,2024/05/09,21,0,0.001,0.003,0.004,,0.047,0.03,2.00,2.03,0.006,5,,,,,
26208020,2024/05/09,22,0,0.001,0.004,0.005,,0.046,0.04,2.01,2.05,0.006,7,,,,,
26208020,2024/05/09,23,0,0.001,0.003,0.004,,0.045,0.03,2.01,2.04,0.007,6,,,,,
26208020,2024/05/09,24,0,0.001,0.003,0.004,,0.041,0.03,2.01,2.04,0.006,7,,,,,
26208020,2024/05/10,01,0.001,0.001,0.003,0.004,,0.036,0.04,2.01,2.05,0.008,6,,,,,
26208020,2024/05/10,02,0.001,0.001,0.002,0.003,,0.034,0.04,2.01,2.05,0.005,6,,,,,
26208020,2024/05/10,03,0.001,0.001,0.003,0.004,,0.027,0.04,2.01,2.05,0,6,,,,,
26208020,2024/05/10,04,0.002,0.001,0.002,0.003,,0.029,0.05,2.02,2.07,0.010,5,,,,,
26208020,2024/05/10,05,0.001,0.001,0.002,0.003,,0.026,0.04,2.01,2.05,0,5,,,,,
26208020,2024/05/10,06,0.001,0.001,0.003,0.004,,0.026,0.03,2.01,2.04,0.015,4,,,,,
26208020,2024/05/10,07,0.001,0.002,0.004,0.006,,0.026,0.03,2.01,2.04,0.008,4,,,,,
26208020,2024/05/10,08,0.001,0.003,0.005,0.008,,0.032,0.05,2.00,2.05,0.008,4,,,,,
26208020,2024/05/10,09,0.001,0.006,0.011,0.017,,0.033,0.09,2.03,2.12,0.009,8,,,,,
26208020,2024/05/10,10,0.001,0.004,0.009,0.013,,0.044,0.13,2.03,2.16,0.009,10,,,,,
26208020,2024/05/10,11,-,-,-,-,,-,-,-,-,-,18,,,,,
26208020,2024/05/10,12,-,-,-,-,,-,-,-,-,-,9,,,,,
26208020,2024/05/10,13,0.001,0.002,0.004,0.006,,0.056,0.16,1.99,2.15,0.009,9,,,,,
26208020,2024/05/10,14,0.001,0.002,0.005,0.007,,0.066,0.17,2.00,2.17,0.008,8,,,,,
26208020,2024/05/10,15,0.001,0.002,0.007,0.009,,0.069,0.16,2.01,2.17,0.008,11,,,,,
26208020,2024/05/10,16,0.001,0.002,0.007,0.009,,0.064,0.15,2.00,2.15,0.036,11,,,,,
26208020,2024/05/10,17,0.001,0.002,0.005,0.007,,0.061,0.14,1.99,2.13,0.002,7,,,,,
26208020,2024/05/10,18,0.001,0.005,0.009,0.014,,0.057,0.12,1.99,2.11,0.008,6,,,,,
26208020,2024/05/10,19,0.001,0.002,0.007,0.009,,0.057,0.13,1.99,2.12,0.009,8,,,,,
26208020,2024/05/10,20,0.001,0.001,0.009,0.010,,0.053,0.14,1.99,2.13,0.028,9,,,,,
26208020,2024/05/10,21,0.001,0.001,0.008,0.009,,0.053,0.12,2.00,2.12,0.008,8,,,,,
26208020,2024/05/10,22,0.001,0.001,0.010,0.011,,0.044,0.13,2.02,2.15,0.008,8,,,,,
26208020,2024/05/10,23,0.001,0.001,0.013,0.014,,0.032,0.17,2.04,2.21,0.008,8,,,,,
26208020,2024/05/10,24,0.001,0.001,0.011,0.012,,0.032,0.18,2.04,2.22,0.010,8,,,,,
26208020,2024/05/11,01,-,-,-,-,,0.032,-,-,-,0.009,8,,,,,
26208020,2024/05/11,02,0,0.001,0.009,0.010,,0.028,0.15,2.06,2.21,0.004,8,,,,,
26208020,2024/05/11,03,0,0.001,0.007,0.008,,0.027,0.14,2.04,2.18,0.011,9,,,,,
26208020,2024/05/11,04,0,0.001,0.007,0.008,,0.021,0.14,2.03,2.17,0.013,8,,,,,
26208020,2024/05/11,05,0,0.001,0.006,0.007,,0.023,0.11,2.02,2.13,0.016,7,,,,,
26208020,2024/05/11,06,0,0.001,0.008,0.009,,0.023,0.28,2.02,2.30,0.010,6,,,,,
