測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
32204950,2024/05/02,02,,,,,,,,,,,,,S,1.6,9.2,
32204950,2024/05/02,03,,,,,,,,,,,,,SSE,1.0,8.0,
32204950,2024/05/02,04,,,,,,,,,,,,,S,1.4,7.5,
32204950,2024/05/02,05,,,,,,,,,,,,,S,2.9,7.2,
32204950,2024/05/02,06,,,,,,,,,,,,,SSW,3.2,7.2,
32204950,2024/05/02,07,,,,,,,,,,,,,S,1.2,9.8,
32204950,2024/05/02,08,,,,,,,,,,,,,NNE,1.0,13.6,
32204950,2024/05/02,09,,,,,,,,,,,,,NNE,2.8,14.7,
32204950,2024/05/02,10,,,,,,,,,,,,,N,4.6,16.2,
32204950,2024/05/02,11,,,,,,,,,,,,,N,5.0,17.1,
32204950,2024/05/02,12,,,,,,,,,,,,,N,4.7,17.8,
32204950,2024/05/02,13,,,,,,,,,,,,,N,5.8,18.1,
32204950,2024/05/02,14,,,,,,,,,,,,,NNE,5.7,17.8,
32204950,2024/05/02,15,,,,,,,,,,,,,NNE,6.0,17.8,
32204950,2024/05/02,16,,,,,,,,,,,,,NNE,5.7,16.8,
32204950,2024/05/02,17,,,,,,,,,,,,,NNE,5.8,15.9,
32204950,2024/05/02,18,,,,,,,,,,,,,NNE,4.2,15.3,
32204950,2024/05/02,19,,,,,,,,,,,,,NNE,3.7,14.1,
32204950,2024/05/02,20,,,,,,,,,,,,,NNE,0.7,13.2,
32204950,2024/05/02,21,,,,,,,,,,,,,S,1.5,11.9,
32204950,2024/05/02,22,,,,,,,,,,,,,S,0.8,11.3,
32204950,2024/05/02,23,,,,,,,,,,,,,S,1.3,11.3,
32204950,2024/05/02,24,,,,,,,,,,,,,S,1.2,11.1,
32204950,2024/05/03,01,,,,,,,,,,,,,SSE,1.1,10.7,
32204950,2024/05/03,02,,,,,,,,,,,,,S,1.7,10.1,
32204950,2024/05/03,03,,,,,,,,,,,,,SSW,1.0,9.9,
32204950,2024/05/03,04,,,,,,,,,,,,,SSW,2.0,9.8,
32204950,2024/05/03,05,,,,,,,,,,,,,S,1.7,9.5,
32204950,2024/05/03,06,,,,,,,,,,,,,S,1.5,9.3,
32204950,2024/05/03,07,,,,,,,,,,,,,SSW,1.6,12.0,
32204950,2024/05/03,08,,,,,,,,,,,,,S,0.5,16.1,
32204950,2024/05/03,09,,,,,,,,,,,,,SSW,1.3,19.2,
32204950,2024/05/03,10,,,,,,,,,,,,,NNW,2.3,19.2,
32204950,2024/05/03,11,,,,,,,,,,,,,NNW,2.8,20.3,
32204950,2024/05/03,12,,,,,,,,,,,,,N,4.2,19.8,
32204950,2024/05/03,13,,,,,,,,,,,,,N,3.9,19.8,
32204950,2024/05/03,14,,,,,,,,,,,,,N,3.2,19.9,
32204950,2024/05/03,15,,,,,,,,,,,,,N,2.5,19.7,
32204950,2024/05/03,16,,,,,,,,,,,,,N,4.1,19.9,
32204950,2024/05/03,17,,,,,,,,,,,,,N,3.2,19.1,
32204950,2024/05/03,18,,,,,,,,,,,,,N,2.9,17.7,
32204950,2024/05/03,19,,,,,,,,,,,,,NNW,1.5,16.1,
32204950,2024/05/03,20,,,,,,,,,,,,,SSW,2.0,15.1,
32204950,2024/05/03,21,,,,,,,,,,,,,SSW,2.0,14.0,
32204950,2024/05/03,22,,,,,,,,,,,,,S,1.7,13.3,
32204950,2024/05/03,23,,,,,,,,,,,,,SSW,1.3,13.3,
32204950,2024/05/03,24,,,,,,,,,,,,,S,0.7,12.9,
32204950,2024/05/04,01,,,,,,,,,,,,,S,1.3,12.9,
32204950,2024/05/04,02,,,,,,,,,,,,,SE,0.9,12.1,
32204950,2024/05/04,03,,,,,,,,,,,,,S,1.7,11.9,
32204950,2024/05/04,04,,,,,,,,,,,,,S,1.5,12.0,
32204950,2024/05/04,05,,,,,,,,,,,,,S,2.0,11.8,
32204950,2024/05/04,06,,,,,,,,,,,,,SSW,1.9,12.0,
32204950,2024/05/04,07,,,,,,,,,,,,,SSW,1.2,14.6,
32204950,2024/05/04,08,,,,,,,,,,,,,S,1.4,18.2,
32204950,2024/05/04,09,,,,,,,,,,,,,SSW,1.4,21.1,
32204950,2024/05/04,10,,,,,,,,,,,,,SSE,1.1,23.8,
32204950,2024/05/04,11,,,,,,,,,,,,,NNW,1.4,24.4,
32204950,2024/05/04,12,,,,,,,,,,,,,NNW,2.9,21.9,
32204950,2024/05/04,13,,,,,,,,,,,,,N,2.6,22.2,
32204950,2024/05/04,14,,,,,,,,,,,,,N,2.5,22.5,
32204950,2024/05/04,15,,,,,,,,,,,,,N,2.4,22.2,
32204950,2024/05/04,16,,,,,,,,,,,,,N,2.5,22.0,
32204950,2024/05/04,17,,,,,,,,,,,,,N,2.3,21.0,
32204950,2024/05/04,18,,,,,,,,,,,,,NW,1.1,20.4,
32204950,2024/05/04,19,,,,,,,,,,,,,NNW,0.3,18.2,
32204950,2024/05/04,20,,,,,,,,,,,,,SSW,1.2,17.9,
32204950,2024/05/04,21,,,,,,,,,,,,,SE,1.8,19.5,
32204950,2024/05/04,22,,,,,,,,,,,,,SSE,1.3,19.5,
32204950,2024/05/04,23,,,,,,,,,,,,,SSE,1.8,19.1,
32204950,2024/05/04,24,,,,,,,,,,,,,SSE,1.4,18.4,
32204950,2024/05/05,01,,,,,,,,,,,,,SE,1.6,18.4,
32204950,2024/05/05,02,,,,,,,,,,,,,SSE,2.2,18.8,
32204950,2024/05/05,03,,,,,,,,,,,,,SE,2.2,18.5,
32204950,2024/05/05,04,,,,,,,,,,,,,SE,1.8,18.5,
32204950,2024/05/05,05,,,,,,,,,,,,,SSE,1.7,18.5,
32204950,2024/05/05,06,,,,,,,,,,,,,SSE,2.3,18.9,
32204950,2024/05/05,07,,,,,,,,,,,,,SSE,2.3,20.3,
32204950,2024/05/05,08,,,,,,,,,,,,,SSE,2.4,21.3,
32204950,2024/05/05,09,,,,,,,,,,,,,SE,2.8,23.4,
32204950,2024/05/05,10,,,,,,,,,,,,,SE,3.2,23.3,
32204950,2024/05/05,11,,,,,,,,,,,,,SE,4.2,24.0,
32204950,2024/05/05,12,,,,,,,,,,,,,SE,4.5,24.9,
32204950,2024/05/05,13,,,,,,,,,,,,,SE,4.0,25.8,
32204950,2024/05/05,14,,,,,,,,,,,,,SE,3.9,25.3,
32204950,2024/05/05,15,,,,,,,,,,,,,SE,3.6,24.6,
32204950,2024/05/05,16,,,,,,,,,,,,,SE,3.9,23.4,
32204950,2024/05/05,17,,,,,,,,,,,,,SE,2.9,21.6,
32204950,2024/05/05,18,,,,,,,,,,,,,SE,3.4,21.2,
32204950,2024/05/05,19,,,,,,,,,,,,,SSE,3.8,21.2,
32204950,2024/05/05,20,,,,,,,,,,,,,SE,3.4,21.3,
32204950,2024/05/05,21,,,,,,,,,,,,,SE,3.5,21.4,
32204950,2024/05/05,22,,,,,,,,,,,,,SSE,2.9,21.3,
32204950,2024/05/05,23,,,,,,,,,,,,,SSE,3.5,21.1,
32204950,2024/05/05,24,,,,,,,,,,,,,SSE,3.6,21.4,
32204950,2024/05/06,01,,,,,,,,,,,,,SSE,3.6,21.2,
32204950,2024/05/06,02,,,,,,,,,,,,,SSE,3.9,21.3,
32204950,2024/05/06,03,,,,,,,,,,,,,SE,4.2,21.3,
32204950,2024/05/06,04,,,,,,,,,,,,,SSE,4.1,19.8,
32204950,2024/05/06,05,,,,,,,,,,,,,SSE,3.5,19.5,
32204950,2024/05/06,06,,,,,,,,,,,,,SSE,3.4,17.2,
32204950,2024/05/06,07,,,,,,,,,,,,,SSE,3.3,18.8,
32204950,2024/05/06,08,,,,,,,,,,,,,SSE,4.3,19.1,
32204950,2024/05/06,09,,,,,,,,,,,,,SSE,3.0,21.1,
32204950,2024/05/06,10,,,,,,,,,,,,,SSE,3.2,23.6,
32204950,2024/05/06,11,,,,,,,,,,,,,SSE,3.4,24.4,
32204950,2024/05/06,12,,,,,,,,,,,,,SSE,3.8,24.6,
32204950,2024/05/06,13,,,,,,,,,,,,,SSE,2.7,24.8,
32204950,2024/05/06,14,,,,,,,,,,,,,SSE,3.0,24.6,
32204950,2024/05/06,15,,,,,,,,,,,,,SSE,3.4,24.0,
32204950,2024/05/06,16,,,,,,,,,,,,,SE,2.7,24.7,
32204950,2024/05/06,17,,,,,,,,,,,,,SSE,2.3,23.6,
32204950,2024/05/06,18,,,,,,,,,,,,,SSE,1.5,22.3,
32204950,2024/05/06,19,,,,,,,,,,,,,W,3.4,18.1,
32204950,2024/05/06,20,,,,,,,,,,,,,W,3.8,17.0,
32204950,2024/05/06,21,,,,,,,,,,,,,W,2.9,16.9,
32204950,2024/05/06,22,,,,,,,,,,,,,SW,1.1,16.3,
32204950,2024/05/06,23,,,,,,,,,,,,,WSW,2.3,16.7,
32204950,2024/05/06,24,,,,,,,,,,,,,SSE,0.5,16.1,
32204950,2024/05/07,01,,,,,,,,,,,,,S,0.4,16.0,
32204950,2024/05/07,02,,,,,,,,,,,,,SSE,0.3,15.0,
32204950,2024/05/07,03,,,,,,,,,,,,,S,0.4,14.5,
32204950,2024/05/07,04,,,,,,,,,,,,,SW,0.9,14.2,
32204950,2024/05/07,05,,,,,,,,,,,,,SW,1.3,14.9,
32204950,2024/05/07,06,,,,,,,,,,,,,S,0.6,15.6,
32204950,2024/05/07,07,,,,,,,,,,,,,SSE,1.0,16.4,
32204950,2024/05/07,08,,,,,,,,,,,,,SSW,1.1,18.4,
32204950,2024/05/07,09,,,,,,,,,,,,,SSW,2.4,16.2,
32204950,2024/05/07,10,,,,,,,,,,,,,SW,4.1,17.0,
32204950,2024/05/07,11,,,,,,,,,,,,,W,2.8,17.5,
32204950,2024/05/07,12,,,,,,,,,,,,,WSW,2.4,17.6,
32204950,2024/05/07,13,,,,,,,,,,,,,W,3.5,16.9,
32204950,2024/05/07,14,,,,,,,,,,,,,W,3.3,17.1,
32204950,2024/05/07,15,,,,,,,,,,,,,WNW,3.6,18.2,
32204950,2024/05/07,16,,,,,,,,,,,,,W,4.3,15.8,
32204950,2024/05/07,17,,,,,,,,,,,,,NNW,4.8,15.6,
32204950,2024/05/07,18,,,,,,,,,,,,,N,3.2,15.8,
32204950,2024/05/07,19,,,,,,,,,,,,,N,6.6,15.0,
32204950,2024/05/07,20,,,,,,,,,,,,,N,6.9,14.5,
32204950,2024/05/07,21,,,,,,,,,,,,,N,6.5,14.1,
32204950,2024/05/07,22,,,,,,,,,,,,,NNE,3.8,13.6,
32204950,2024/05/07,23,,,,,,,,,,,,,N,5.4,13.8,
32204950,2024/05/07,24,,,,,,,,,,,,,NNE,4.9,14.0,
32204950,2024/05/08,01,,,,,,,,,,,,,NNE,5.5,13.7,
32204950,2024/05/08,02,,,,,,,,,,,,,NE,3.1,13.1,
32204950,2024/05/08,03,,,,,,,,,,,,,N,6.4,12.2,
32204950,2024/05/08,04,,,,,,,,,,,,,NNE,6.8,12.1,
32204950,2024/05/08,05,,,,,,,,,,,,,NNE,4.1,12.2,
32204950,2024/05/08,06,,,,,,,,,,,,,NE,3.7,11.9,
32204950,2024/05/08,07,,,,,,,,,,,,,NE,2.9,12.2,
32204950,2024/05/08,08,,,,,,,,,,,,,NE,2.0,11.7,
32204950,2024/05/08,09,,,,,,,,,,,,,NE,2.0,12.1,
32204950,2024/05/08,10,,,,,,,,,,,,,NE,2.7,11.7,
32204950,2024/05/08,11,,,,,,,,,,,,,NNE,3.3,12.1,
32204950,2024/05/08,12,,,,,,,,,,,,,NNE,3.8,12.6,
32204950,2024/05/08,13,,,,,,,,,,,,,NNE,4.9,13.5,
32204950,2024/05/08,14,,,,,,,,,,,,,NNE,7.0,14.4,
32204950,2024/05/08,15,,,,,,,,,,,,,NNE,5.9,14.3,
32204950,2024/05/08,16,,,,,,,,,,,,,NNE,6.9,15.5,
32204950,2024/05/08,17,,,,,,,,,,,,,NNE,7.7,13.6,
32204950,2024/05/08,18,,,,,,,,,,,,,NNE,6.6,13.7,
32204950,2024/05/08,19,,,,,,,,,,,,,NNE,6.8,13.0,
32204950,2024/05/08,20,,,,,,,,,,,,,NNE,4.1,12.5,
32204950,2024/05/08,21,,,,,,,,,,,,,NE,2.4,11.5,
32204950,2024/05/08,22,,,,,,,,,,,,,NE,1.6,11.3,
32204950,2024/05/08,23,,,,,,,,,,,,,NE,1.2,10.0,
32204950,2024/05/08,24,,,,,,,,,,,,,ESE,1.0,8.7,
32204950,2024/05/09,01,,,,,,,,,,,,,SSE,0.8,9.1,
32204950,2024/05/09,02,,,,,,,,,,,,,ESE,0.7,9.0,
32204950,2024/05/09,03,,,,,,,,,,,,,S,1.0,8.9,
32204950,2024/05/09,04,,,,,,,,,,,,,S,1.7,7.9,
32204950,2024/05/09,05,,,,,,,,,,,,,SSW,2.8,7.1,
32204950,2024/05/09,06,,,,,,,,,,,,,SSW,3.2,7.2,
32204950,2024/05/09,07,,,,,,,,,,,,,SSW,2.3,9.4,
32204950,2024/05/09,08,,,,,,,,,,,,,SW,1.0,13.0,
32204950,2024/05/09,09,,,,,,,,,,,,,N,2.0,15.3,
32204950,2024/05/09,10,,,,,,,,,,,,,N,2.1,15.4,
32204950,2024/05/09,11,,,,,,,,,,,,,N,3.1,16.3,
32204950,2024/05/09,12,,,,,,,,,,,,,N,3.4,16.8,
32204950,2024/05/09,13,,,,,,,,,,,,,N,2.8,17.3,
32204950,2024/05/09,14,,,,,,,,,,,,,NW,2.9,17.6,
32204950,2024/05/09,15,,,,,,,,,,,,,NNW,2.5,17.4,
32204950,2024/05/09,16,,,,,,,,,,,,,NNW,2.5,17.0,
32204950,2024/05/09,17,,,,,,,,,,,,,N,2.2,16.0,
32204950,2024/05/09,18,,,,,,,,,,,,,N,1.5,15.1,
32204950,2024/05/09,19,,,,,,,,,,,,,W,0.9,11.9,
32204950,2024/05/09,20,,,,,,,,,,,,,S,1.8,11.4,
32204950,2024/05/09,21,,,,,,,,,,,,,S,1.5,10.3,
32204950,2024/05/09,22,,,,,,,,,,,,,S,1.0,9.5,
32204950,2024/05/09,23,,,,,,,,,,,,,SSW,1.1,9.5,
32204950,2024/05/09,24,,,,,,,,,,,,,S,1.0,9.4,
32204950,2024/05/10,01,,,,,,,,,,,,,S,1.4,9.2,
32204950,2024/05/10,02,,,,,,,,,,,,,SW,1.9,9.3,
32204950,2024/05/10,03,,,,,,,,,,,,,S,1.4,9.6,
32204950,2024/05/10,04,,,,,,,,,,,,,S,1.6,9.8,
32204950,2024/05/10,05,,,,,,,,,,,,,S,1.6,9.6,
32204950,2024/05/10,06,,,,,,,,,,,,,S,1.3,9.9,
32204950,2024/05/10,07,,,,,,,,,,,,,S,1.1,12.8,
32204950,2024/05/10,08,,,,,,,,,,,,,S,0.8,16.7,
32204950,2024/05/10,09,,,,,,,,,,,,,S,1.3,20.5,
32204950,2024/05/10,10,,,,,,,,,,,,,S,1.6,23.1,
32204950,2024/05/10,11,,,,,,,,,,,,,NW,3.2,23.1,
32204950,2024/05/10,12,,,,,,,,,,,,,WNW,3.3,22.6,
32204950,2024/05/10,13,,,,,,,,,,,,,WNW,3.7,23.8,
32204950,2024/05/10,14,,,,,,,,,,,,,W,5.6,21.7,
32204950,2024/05/10,15,,,,,,,,,,,,,WNW,3.2,22.3,
32204950,2024/05/10,16,,,,,,,,,,,,,W,3.9,21.8,
32204950,2024/05/10,17,,,,,,,,,,,,,W,4.8,21.4,
32204950,2024/05/10,18,,,,,,,,,,,,,ESE,1.0,21.6,
32204950,2024/05/10,19,,,,,,,,,,,,,NE,0.4,17.4,
32204950,2024/05/10,20,,,,,,,,,,,,,SE,1.8,16.6,
32204950,2024/05/10,21,,,,,,,,,,,,,SW,0.7,16.6,
32204950,2024/05/10,22,,,,,,,,,,,,,SSE,1.2,15.9,
32204950,2024/05/10,23,,,,,,,,,,,,,E,0.3,14.6,
32204950,2024/05/10,24,,,,,,,,,,,,,SE,0.7,15.9,
32204950,2024/05/11,01,,,,,,,,,,,,,WSW,1.5,15.7,
32204950,2024/05/11,02,,,,,,,,,,,,,S,0.7,14.8,
32204950,2024/05/11,03,,,,,,,,,,,,,SW,0.8,13.7,
32204950,2024/05/11,04,,,,,,,,,,,,,SE,0.9,14.5,
32204950,2024/05/11,05,,,,,,,,,,,,,SSW,1.4,14.6,
32204950,2024/05/11,06,,,,,,,,,,,,,SW,1.1,15.2,
32204950,2024/05/11,07,,,,,,,,,,,,,S,0.8,16.8,
32204950,2024/05/11,08,,,,,,,,,,,,,S,0.6,20.8,
32204950,2024/05/11,09,,,,,,,,,,,,,SSE,1.8,22.3,
32204950,2024/05/11,10,,,,,,,,,,,,,SSE,2.3,23.5,
32204950,2024/05/11,11,,,,,,,,,,,,,SSE,2.5,24.3,
32204950,2024/05/11,12,,,,,,,,,,,,,SSE,2.7,24.6,
32204950,2024/05/11,13,,,,,,,,,,,,,S,2.3,24.9,
32204950,2024/05/11,14,,,,,,,,,,,,,SSE,2.1,25.6,
32204950,2024/05/11,15,,,,,,,,,,,,,SSE,1.6,24.8,
32204950,2024/05/11,16,,,,,,,,,,,,,S,1.8,23.6,
32204950,2024/05/11,17,,,,,,,,,,,,,SSE,1.4,22.4,
32204950,2024/05/11,18,,,,,,,,,,,,,S,1.3,22.3,
32204950,2024/05/11,19,,,,,,,,,,,,,SSE,1.6,20.8,
32204950,2024/05/11,20,,,,,,,,,,,,,SSE,1.4,20.1,
32204950,2024/05/11,21,,,,,,,,,,,,,SSE,1.7,20.3,
32204950,2024/05/11,22,,,,,,,,,,,,,SSE,2.1,20.6,
32204950,2024/05/11,23,,,,,,,,,,,,,SE,2.2,20.5,
32204950,2024/05/11,24,,,,,,,,,,,,,SSE,2.2,20.7,
32204950,2024/05/12,01,,,,,,,,,,,,,SE,2.0,20.9,
32204950,2024/05/12,02,,,,,,,,,,,,,SE,2.0,20.5,
32204950,2024/05/12,03,,,,,,,,,,,,,SSE,2.2,20.6,
32204950,2024/05/12,04,,,,,,,,,,,,,SSE,2.5,19.9,
32204950,2024/05/12,05,,,,,,,,,,,,,SSE,2.5,19.9,
32204950,2024/05/12,06,,,,,,,,,,,,,SSE,2.6,18.0,
32204950,2024/05/12,07,,,,,,,,,,,,,SSE,2.5,17.8,
32204950,2024/05/12,08,,,,,,,,,,,,,SSE,2.2,17.7,
32204950,2024/05/12,09,,,,,,,,,,,,,SSE,2.0,17.9,
32204950,2024/05/12,10,,,,,,,,,,,,,SSE,2.5,17.7,
32204950,2024/05/12,11,,,,,,,,,,,,,SSE,2.1,18.0,
32204950,2024/05/12,12,,,,,,,,,,,,,SE,2.3,18.2,
32204950,2024/05/12,13,,,,,,,,,,,,,SSE,2.0,18.9,
32204950,2024/05/12,14,,,,,,,,,,,,,SSE,2.0,19.2,
32204950,2024/05/12,15,,,,,,,,,,,,,SE,1.7,19.4,
32204950,2024/05/12,16,,,,,,,,,,,,,WNW,1.1,19.3,
32204950,2024/05/12,17,,,,,,,,,,,,,E,0.6,18.3,
32204950,2024/05/12,18,,,,,,,,,,,,,CALM,0,18.7,
32204950,2024/05/12,19,,,,,,,,,,,,,WNW,0.5,18.7,
32204950,2024/05/12,20,,,,,,,,,,,,,CALM,0.2,18.8,
32204950,2024/05/12,21,,,,,,,,,,,,,CALM,0,18.1,
32204950,2024/05/12,22,,,,,,,,,,,,,NW,1.7,18.0,
32204950,2024/05/12,23,,,,,,,,,,,,,NNW,2.2,17.1,
32204950,2024/05/12,24,,,,,,,,,,,,,NNW,2.1,16.9,
32204950,2024/05/13,01,,,,,,,,,,,,,NNE,2.4,16.1,
32204950,2024/05/13,02,,,,,,,,,,,,,NE,1.4,15.2,
32204950,2024/05/13,03,,,,,,,,,,,,,E,1.0,13.3,
32204950,2024/05/13,04,,,,,,,,,,,,,SSE,1.4,12.8,
32204950,2024/05/13,05,,,,,,,,,,,,,E,0.7,12.8,
32204950,2024/05/13,06,,,,,,,,,,,,,SE,0.9,12.2,
32204950,2024/05/13,07,,,,,,,,,,,,,ESE,0.6,13.1,
32204950,2024/05/13,08,,,,,,,,,,,,,NNE,1.6,13.5,
32204950,2024/05/13,09,,,,,,,,,,,,,NNE,2.0,16.4,
32204950,2024/05/13,10,,,,,,,,,,,,,N,3.2,17.7,
32204950,2024/05/13,11,,,,,,,,,,,,,N,4.6,18.3,
32204950,2024/05/13,12,,,,,,,,,,,,,N,5.2,18.7,
32204950,2024/05/13,13,,,,,,,,,,,,,N,4.6,19.2,
32204950,2024/05/13,14,,,,,,,,,,,,,N,4.9,20.0,
32204950,2024/05/13,15,,,,,,,,,,,,,N,6.2,18.8,
32204950,2024/05/13,16,,,,,,,,,,,,,N,5.8,18.5,
32204950,2024/05/13,17,,,,,,,,,,,,,NNE,6.6,18.3,
32204950,2024/05/13,18,,,,,,,,,,,,,NNE,4.9,17.3,
32204950,2024/05/13,19,,,,,,,,,,,,,NNE,4.5,16.2,
32204950,2024/05/13,20,,,,,,,,,,,,,ENE,0.7,14.6,
32204950,2024/05/13,21,,,,,,,,,,,,,S,2.4,12.9,
32204950,2024/05/13,22,,,,,,,,,,,,,SSW,2.1,11.2,
32204950,2024/05/13,23,,,,,,,,,,,,,SSW,1.5,10.6,
32204950,2024/05/13,24,,,,,,,,,,,,,SSW,1.4,10.1,
32204950,2024/05/14,01,,,,,,,,,,,,,S,1.0,9.7,
32204950,2024/05/14,02,,,,,,,,,,,,,S,1.1,9.5,
32204950,2024/05/14,03,,,,,,,,,,,,,S,1.6,9.0,
32204950,2024/05/14,04,,,,,,,,,,,,,S,1.2,8.4,
32204950,2024/05/14,05,,,,,,,,,,,,,S,1.3,8.4,
32204950,2024/05/14,06,,,,,,,,,,,,,SSW,1.9,8.4,
32204950,2024/05/14,07,,,,,,,,,,,,,SSW,1.8,10.9,
32204950,2024/05/14,08,,,,,,,,,,,,,SSW,1.6,14.2,
32204950,2024/05/14,09,,,,,,,,,,,,,NW,1.4,18.5,
32204950,2024/05/14,10,,,,,,,,,,,,,NNW,2.4,17.8,
32204950,2024/05/14,11,,,,,,,,,,,,,N,2.8,18.9,
32204950,2024/05/14,12,,,,,,,,,,,,,NNW,3.1,19.1,
32204950,2024/05/14,13,,,,,,,,,,,,,NNW,2.6,20.3,
32204950,2024/05/14,14,,,,,,,,,,,,,NNW,3.0,19.9,
32204950,2024/05/14,15,,,,,,,,,,,,,N,2.8,19.6,
32204950,2024/05/14,16,,,,,,,,,,,,,N,2.4,19.1,
32204950,2024/05/14,17,,,,,,,,,,,,,N,1.9,18.8,
32204950,2024/05/14,18,,,,,,,,,,,,,NNW,0.7,17.5,
32204950,2024/05/14,19,,,,,,,,,,,,,CALM,0.2,14.9,
32204950,2024/05/14,20,,,,,,,,,,,,,S,2.5,14.1,
32204950,2024/05/14,21,,,,,,,,,,,,,S,1.7,13.2,
32204950,2024/05/14,22,,,,,,,,,,,,,S,1.0,12.8,
32204950,2024/05/14,23,,,,,,,,,,,,,SSW,1.5,12.5,
32204950,2024/05/14,24,,,,,,,,,,,,,SSW,1.9,11.7,
32204950,2024/05/15,01,,,,,,,,,,,,,SSW,1.6,11.2,
32204950,2024/05/15,02,,,,,,,,,,,,,SSW,0.5,10.5,
32204950,2024/05/15,03,,,,,,,,,,,,,S,0.8,11.3,
32204950,2024/05/15,04,,,,,,,,,,,,,ESE,0.5,11.5,
32204950,2024/05/15,05,,,,,,,,,,,,,SSE,1.4,13.6,
32204950,2024/05/15,06,,,,,,,,,,,,,SE,1.1,14.4,
32204950,2024/05/15,07,,,,,,,,,,,,,SE,1.2,16.9,
32204950,2024/05/15,08,,,,,,,,,,,,,SE,1.4,20.1,
32204950,2024/05/15,09,,,,,,,,,,,,,S,1.1,22.6,
32204950,2024/05/15,10,,,,,,,,,,,,,SE,1.1,23.2,
32204950,2024/05/15,11,,,,,,,,,,,,,WNW,2.7,22.4,
32204950,2024/05/15,12,,,,,,,,,,,,,WNW,1.6,20.7,
32204950,2024/05/15,13,,,,,,,,,,,,,WNW,1.8,21.3,
32204950,2024/05/15,14,,,,,,,,,,,,,WNW,1.3,19.6,
32204950,2024/05/15,15,,,,,,,,,,,,,WNW,1.4,20.1,
32204950,2024/05/15,16,,,,,,,,,,,,,WNW,2.9,21.7,
32204950,2024/05/15,17,,,,,,,,,,,,,WNW,4.2,21.3,
32204950,2024/05/15,18,,,,,,,,,,,,,WSW,2.3,20.7,
32204950,2024/05/15,19,,,,,,,,,,,,,S,1.1,18.8,
32204950,2024/05/15,20,,,,,,,,,,,,,SSE,0.9,16.3,
32204950,2024/05/15,21,,,,,,,,,,,,,SSW,1.4,15.5,
32204950,2024/05/15,22,,,,,,,,,,,,,SSE,1.1,14.2,
32204950,2024/05/15,23,,,,,,,,,,,,,ESE,0.8,12.6,
32204950,2024/05/15,24,,,,,,,,,,,,,SW,1.8,15.3,
32204950,2024/05/16,01,,,,,,,,,,,,,SE,1.0,12.9,
32204950,2024/05/16,02,,,,,,,,,,,,,WSW,2.3,15.8,
32204950,2024/05/16,03,,,,,,,,,,,,,SW,5.6,14.1,
32204950,2024/05/16,04,,,,,,,,,,,,,S,1.7,12.6,
32204950,2024/05/16,05,,,,,,,,,,,,,SSW,2.0,12.7,
32204950,2024/05/16,06,,,,,,,,,,,,,S,1.6,13.2,
32204950,2024/05/16,07,,,,,,,,,,,,,SW,4.8,10.5,
32204950,2024/05/16,08,,,,,,,,,,,,,S,1.7,11.1,
