測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13119010,2024/05/04,01,,0,0.010,0.010,,0.040,,,,0.015,8,,NW,0.9,17.5,70.0
13119010,2024/05/04,02,,0,0.014,0.014,,0.031,,,,0.014,10,,NW,1.1,17.2,72.2
13119010,2024/05/04,03,,0,0.016,0.016,,0.022,,,,0.017,11,,WNW,1.5,16.3,75.6
13119010,2024/05/04,04,,0,0.016,0.016,,0.017,,,,0.017,13,,WNW,1.0,16.0,77.9
13119010,2024/05/04,05,,0,0.015,0.015,,0.015,,,,0.017,12,,WNW,1.0,15.4,81.0
13119010,2024/05/04,06,,0.001,0.014,0.015,,0.018,,,,0.015,11,,WNW,0.6,16.2,78.2
13119010,2024/05/04,07,,0.002,0.013,0.015,,0.025,,,,0.015,7,,NW,1.3,17.5,72.9
13119010,2024/05/04,08,,0.002,0.012,0.014,,0.032,,,,0.015,10,,NW,1.2,20.3,64.5
13119010,2024/05/04,09,,0.002,0.010,0.012,,0.041,,,,0.015,12,,NW,0.8,22.8,57.2
13119010,2024/05/04,10,,0.001,0.009,0.010,,0.051,,,,0.014,13,,ESE,0.7,24.4,42.3
13119010,2024/05/04,11,,0.001,0.007,0.008,,0.065,,,,0.014,13,,ESE,0.8,25.8,33.0
13119010,2024/05/04,12,,0,0.006,0.006,,0.072,,,,0.014,13,,W,1.3,28.0,27.7
13119010,2024/05/04,13,,0.001,0.007,0.008,,0.073,,,,0.011,12,,SE,1.8,30.0,21.6
13119010,2024/05/04,14,,0.001,0.007,0.008,,0.069,,,,0.011,10,,SSE,2.2,29.0,17.1
13119010,2024/05/04,15,,0.001,0.011,0.012,,0.078,,,,0.016,15,,S,1.8,29.0,23.7
13119010,2024/05/04,16,,0.001,0.013,0.014,,0.088,,,,0.020,21,,SSE,2.4,28.5,24.4
13119010,2024/05/04,17,,0,0.007,0.007,,0.086,,,,0.018,21,,WSW,2.3,27.0,29.7
13119010,2024/05/04,18,,0,0.005,0.005,,0.076,,,,0.019,15,,WSW,2.1,25.6,28.3
13119010,2024/05/04,19,,0,0.006,0.006,,0.073,,,,0.019,15,,SW,2.8,23.9,30.0
13119010,2024/05/04,20,,0,0.006,0.006,,0.070,,,,0.016,15,,WSW,2.4,22.5,40.4
13119010,2024/05/04,21,,0,0.007,0.007,,0.068,,,,0.016,13,,WSW,1.1,22.3,41.9
13119010,2024/05/04,22,,0,0.011,0.011,,0.062,,,,0.020,17,,SW,1.2,21.9,46.4
13119010,2024/05/04,24,,0,0.012,0.012,,0.055,,,,0.020,15,,W,1.5,20.6,61.5
13119010,2024/05/05,01,,0,0.012,0.012,,0.052,,,,0.019,16,,W,1.4,19.8,68.7
13119010,2024/05/05,02,,0,0.010,0.010,,0.050,,,,0.020,13,,WSW,1.2,19.6,67.8
13119010,2024/05/05,03,,0,0.009,0.009,,0.046,,,,0.018,16,,W,1.2,18.8,71.1
13119010,2024/05/05,04,,0,0.010,0.010,,0.038,,,,0.020,14,,W,0.8,17.9,71.3
13119010,2024/05/05,05,,0,0.010,0.010,,0.028,,,,0.020,12,,SW,0.5,17.5,69.2
13119010,2024/05/05,06,,0.001,0.011,0.012,,0.028,,,,0.017,12,,CALM,0.2,18.4,63.7
13119010,2024/05/05,07,,0.001,0.013,0.014,,0.034,,,,0.020,10,,SSW,1.5,20.7,59.7
13119010,2024/05/05,08,,0.001,0.010,0.011,,0.042,,,,0.019,13,,WSW,1.3,21.8,48.1
13119010,2024/05/05,09,,0.001,0.007,0.008,,0.053,,,,0.015,16,,SW,1.2,24.1,46.4
13119010,2024/05/05,10,,0.001,0.006,0.007,,0.059,,,,0.016,16,,SSW,2.2,26.7,44.1
13119010,2024/05/05,11,,0.001,0.006,0.007,,0.065,,,,0.014,14,,SSW,2.0,28.7,32.8
13119010,2024/05/05,12,,0.001,0.006,0.007,,0.062,,,,0.014,10,,S,2.2,29.5,27.9
13119010,2024/05/05,13,,0.001,0.006,0.007,,0.059,,,,0.011,10,,SSW,2.7,28.9,23.5
13119010,2024/05/05,14,,0.001,0.006,0.007,,0.060,,,,0.011,10,,S,2.6,28.9,25.8
13119010,2024/05/05,15,,0.001,0.006,0.007,,0.057,,,,0.013,10,,SW,2.8,28.2,30.4
13119010,2024/05/05,16,,0.001,0.006,0.007,,0.055,,,,0.010,9,,WSW,3.4,27.5,23.7
13119010,2024/05/05,17,,0,0.004,0.004,,0.056,,,,0.012,11,,WSW,3.5,26.1,28.0
13119010,2024/05/05,18,,0,0.004,0.004,,0.055,,,,0.014,9,,SW,3.6,24.5,34.7
13119010,2024/05/05,19,,0,0.005,0.005,,0.052,,,,0.017,9,,SW,3.1,23.3,45.5
13119010,2024/05/05,20,,0,0.006,0.006,,0.049,,,,0.014,10,,SW,3.3,22.2,54.1
13119010,2024/05/05,21,,0,0.006,0.006,,0.047,,,,0.012,7,,SW,3.1,21.9,54.9
13119010,2024/05/05,22,,0,0.004,0.004,,0.048,,,,0.010,7,,SW,3.4,21.8,55.2
13119010,2024/05/05,24,,0,0.004,0.004,,0.049,,,,0.009,7,,SSW,2.6,21.4,51.9
13119010,2024/05/06,01,,-,-,-,,0.050,,,,0.009,6,,SW,2.4,21.1,50.1
13119010,2024/05/06,02,,0,0.003,0.003,,0.052,,,,0.008,8,,SW,2.9,20.8,55.8
13119010,2024/05/06,03,,0,0.003,0.003,,0.051,,,,0.009,7,,SW,2.6,20.8,51.2
13119010,2024/05/06,04,,0,0.003,0.003,,0.052,,,,0.008,6,,SW,2.7,20.6,55.6
13119010,2024/05/06,05,,0,0.002,0.002,,0.051,,,,0.009,7,,SW,3.0,20.4,61.2
13119010,2024/05/06,06,,0,0.003,0.003,,0.050,,,,0.009,6,,SW,2.9,20.6,63.8
13119010,2024/05/06,07,,0,0.003,0.003,,0.049,,,,0.009,5,,SW,3.5,21.2,61.4
13119010,2024/05/06,08,,0,0.003,0.003,,0.051,,,,0.011,7,,SW,3.9,22.0,59.3
13119010,2024/05/06,09,,0,0.003,0.003,,0.054,,,,0.013,9,,SW,4.1,22.6,55.5
13119010,2024/05/06,10,,0,0.003,0.003,,0.055,,,,0.016,9,,SW,3.7,22.8,54.3
13119010,2024/05/06,11,,0,0.003,0.003,,0.053,,,,0.015,10,,SW,3.6,22.4,56.3
13119010,2024/05/06,12,,0,0.003,0.003,,0.052,,,,0.015,8,,WSW,3.3,22.7,54.8
13119010,2024/05/06,13,,0,0.003,0.003,,0.051,,,,0.014,8,,SW,4.4,22.8,54.5
13119010,2024/05/06,14,,0,0.002,0.002,,0.050,,,,0.014,9,,WSW,4.2,22.4,58.3
13119010,2024/05/06,15,,0,0.003,0.003,,0.049,,,,0.016,10,,WSW,3.7,22.5,55.2
13119010,2024/05/06,16,,0,0.003,0.003,,0.049,,,,0.014,11,,SW,3.8,22.4,58.5
13119010,2024/05/06,17,,0,0.003,0.003,,0.047,,,,0.014,10,,WSW,3.5,22.1,61.0
13119010,2024/05/06,18,,0,0.003,0.003,,0.047,,,,0.015,10,,WSW,4.0,21.9,62.8
13119010,2024/05/06,19,,0,0.003,0.003,,0.046,,,,0.017,12,,SW,2.6,21.7,64.2
13119010,2024/05/06,20,,0,0.003,0.003,,0.046,,,,0.016,11,,SSW,3.0,21.6,65.0
13119010,2024/05/06,21,,0,0.003,0.003,,0.046,,,,0.015,10,,SW,2.8,21.5,65.3
13119010,2024/05/06,22,,0,0.003,0.003,,0.047,,,,0.014,10,,SW,3.7,21.5,64.9
13119010,2024/05/06,24,,0,0.003,0.003,,0.047,,,,0.015,11,,SW,3.8,21.5,66.6
13119010,2024/05/07,01,,0,0.003,0.003,,0.046,,,,0.017,10,,SW,2.8,20.9,71.7
13119010,2024/05/07,02,,0,0.003,0.003,,0.045,,,,0.017,9,,SW,3.5,21.3,67.3
13119010,2024/05/07,03,,0,0.003,0.003,,0.045,,,,0.016,11,,SW,3.0,21.1,71.9
13119010,2024/05/07,04,,0,0.002,0.002,,0.045,,,,0.016,11,,WSW,2.1,20.7,71.9
13119010,2024/05/07,05,,0,0.004,0.004,,0.041,,,,0.015,10,,SSW,1.2,20.3,77.4
13119010,2024/05/07,06,,0,0.005,0.005,,0.040,,,,0.015,8,,SW,2.3,20.8,74.0
13119010,2024/05/07,07,,0,0.006,0.006,,0.041,,,,0.017,11,,SW,1.5,20.8,74.7
13119010,2024/05/07,08,,0,0.007,0.007,,0.040,,,,0.019,11,,WSW,2.3,20.4,78.0
13119010,2024/05/07,09,,0.001,0.009,0.010,,0.038,,,,0.017,10,,SW,2.4,20.1,82.7
13119010,2024/05/07,10,,0.001,0.010,0.011,,0.036,,,,0.021,10,,SW,3.1,20.8,82.7
13119010,2024/05/07,11,,0.001,0.007,0.008,,0.041,,,,0.020,10,,WSW,3.1,21.0,78.6
13119010,2024/05/07,12,,0.001,0.005,0.006,,0.044,,,,0.016,10,,SW,3.3,21.9,73.8
13119010,2024/05/07,13,,0.001,0.004,0.005,,0.047,,,,0.010,6,,WSW,3.6,22.0,66.1
13119010,2024/05/07,14,,0,0.005,0.005,,0.048,,,,0.014,13,,SSW,1.9,20.1,86.6
13119010,2024/05/07,15,,0.001,0.011,0.012,,0.040,,,,0.013,5,,S,1.9,20.1,93.1
13119010,2024/05/07,16,,0.001,0.008,0.009,,0.040,,,,0.010,3,,SW,3.6,20.6,90.2
13119010,2024/05/07,17,,0,0.004,0.004,,0.043,,,,0.014,5,,WSW,3.2,21.2,85.8
13119010,2024/05/07,18,,0,0.004,0.004,,0.042,,,,0.008,3,,WSW,2.7,21.4,84.2
13119010,2024/05/07,19,,0,0.004,0.004,,0.042,,,,0.010,5,,WSW,2.7,21.4,84.8
13119010,2024/05/07,20,,0,0.004,0.004,,0.040,,,,0.018,7,,WSW,2.2,21.4,85.3
13119010,2024/05/07,21,,0,0.008,0.008,,0.032,,,,0.016,9,,WNW,2.0,20.0,79.5
13119010,2024/05/07,22,,0,0.010,0.010,,0.025,,,,0.015,11,,WNW,1.1,20.0,78.4
13119010,2024/05/07,24,,0,0.014,0.014,,0.024,,,,0.011,7,,S,0.4,20.4,75.2
13119010,2024/05/08,01,,0,0.010,0.010,,0.027,,,,0.011,5,,NNE,0.4,19.9,72.4
13119010,2024/05/08,02,,0,0.010,0.010,,0.025,,,,0.010,7,,NW,0.9,19.6,73.1
13119010,2024/05/08,03,,0,0.008,0.008,,0.030,,,,0.009,5,,NW,1.5,19.0,70.6
13119010,2024/05/08,04,,0,0.009,0.009,,0.028,,,,0.011,7,,NW,0.5,18.7,76.0
13119010,2024/05/08,05,,0,0.011,0.011,,0.022,,,,0.014,8,,W,0.3,18.7,82.8
13119010,2024/05/08,06,,0,0.011,0.011,,0.025,,,,0.010,8,,W,0.4,18.5,86.5
13119010,2024/05/08,07,,0.002,0.014,0.016,,0.023,,,,0.009,7,,SW,0.3,18.9,82.8
13119010,2024/05/08,08,,0.003,0.016,0.019,,0.029,,,,0.014,8,,SE,0.5,19.7,76.9
13119010,2024/05/08,09,,0.002,0.013,0.015,,0.039,,,,0.012,6,,ESE,0.9,20.9,71.2
13119010,2024/05/08,10,,0.002,0.012,0.014,,0.044,,,,0.013,8,,E,1.2,21.8,67.3
13119010,2024/05/08,11,,-,-,-,,-,,,,-,-,,ESE,1.2,22.5,63.8
13119010,2024/05/08,12,,0.002,0.014,0.016,,0.046,,,,0.017,7,,E,1.1,23.7,57.3
13119010,2024/05/08,13,,0.001,0.011,0.012,,0.048,,,,0.010,11,,E,1.7,22.3,59.9
13119010,2024/05/08,14,,0.001,0.011,0.012,,0.049,,,,0.010,8,,SE,1.8,23.0,58.7
13119010,2024/05/08,15,,0.001,0.009,0.010,,0.049,,,,0.008,6,,ESE,1.6,22.1,54.8
13119010,2024/05/08,16,,0.001,0.009,0.010,,0.049,,,,0.010,8,,E,1.3,21.5,60.2
13119010,2024/05/08,17,,0,0.007,0.007,,0.046,,,,0.010,8,,E,1.8,18.7,74.7
13119010,2024/05/08,18,,0.001,0.010,0.011,,0.034,,,,0.010,6,,ESE,0.5,16.5,92.2
13119010,2024/05/08,19,,0.001,0.009,0.010,,0.025,,,,0.007,1,,ESE,1.3,15.1,87.9
13119010,2024/05/08,20,,0.001,0.007,0.008,,0.027,,,,0.005,0,,E,1.1,14.5,83.8
13119010,2024/05/08,21,,0.001,0.007,0.008,,0.029,,,,0.004,0,,SE,0.9,14.1,86.5
13119010,2024/05/08,22,,0.001,0.008,0.009,,0.026,,,,0.004,3,,ESE,0.5,13.4,86.8
13119010,2024/05/08,24,,0,0.007,0.007,,0.027,,,,0.003,2,,E,0.7,12.0,88.9
13119010,2024/05/09,01,,0,0.006,0.006,,-,,,,0.005,0,,ESE,0.6,11.7,87.2
13119010,2024/05/09,02,,0,0.006,0.006,,0.028,,,,0.007,1,,WSW,0.5,11.5,89.3
13119010,2024/05/09,03,,0,0.004,0.004,,0.031,,,,0.002,1,,NW,1.0,11.6,90.1
13119010,2024/05/09,04,,0,0.005,0.005,,0.033,,,,0.003,1,,SE,0.7,10.9,88.9
13119010,2024/05/09,05,,0,0.005,0.005,,0.036,,,,0.002,0,,WNW,0.6,10.8,88.2
13119010,2024/05/09,06,,0,0.008,0.008,,0.032,,,,0.003,0,,NW,0.9,11.1,87.1
13119010,2024/05/09,07,,0.001,0.010,0.011,,0.029,,,,0.003,0,,S,0.6,11.4,82.8
13119010,2024/05/09,08,,0.002,0.013,0.015,,0.025,,,,0.004,3,,SW,0.5,11.7,87.5
13119010,2024/05/09,09,,0.003,0.014,0.017,,0.023,,,,0.003,1,,W,1.2,11.7,85.2
13119010,2024/05/09,10,,0.003,0.012,0.015,,0.026,,,,0.003,1,,NW,1.4,11.9,82.8
13119010,2024/05/09,11,,0.002,0.009,0.011,,0.030,,,,0.006,0,,NW,1.5,14.1,70.1
13119010,2024/05/09,12,,0.003,0.008,0.011,,0.030,,,,0.004,2,,E,1.3,16.6,67.5
13119010,2024/05/09,13,,0.003,0.007,0.010,,0.035,,,,0.002,6,,NNE,1.3,17.2,55.3
13119010,2024/05/09,14,,0.002,0.007,0.009,,0.037,,,,0.004,6,,ENE,1.1,18.1,47.6
13119010,2024/05/09,15,,0.002,0.008,0.010,,0.042,,,,0.005,6,,E,0.9,19.0,44.0
13119010,2024/05/09,16,,0.001,0.008,0.009,,0.045,,,,0.008,7,,E,1.3,19.1,47.1
13119010,2024/05/09,17,,0.001,0.009,0.010,,0.045,,,,0.007,7,,E,0.9,17.9,50.0
13119010,2024/05/09,18,,0.001,0.008,0.009,,0.045,,,,0.006,6,,SE,0.5,17.5,50.6
13119010,2024/05/09,19,,0,0.008,0.008,,0.042,,,,0.007,3,,SSW,0.3,16.4,55.6
13119010,2024/05/09,20,,0,0.015,0.015,,0.033,,,,0.007,6,,SW,0.5,16.8,56.0
13119010,2024/05/09,21,,0,0.009,0.009,,0.046,,,,0.009,5,,NNW,1.9,15.5,35.5
13119010,2024/05/09,22,,0,0.007,0.007,,0.050,,,,0.011,7,,NNW,2.5,14.6,34.7
13119010,2024/05/09,24,,0,0.008,0.008,,0.046,,,,0.010,6,,NW,2.4,13.6,33.9
13119010,2024/05/10,01,,0,0.007,0.007,,0.045,,,,0.010,6,,NW,2.7,13.0,36.4
13119010,2024/05/10,02,,0,0.007,0.007,,0.042,,,,0.009,6,,WNW,1.7,12.2,40.6
13119010,2024/05/10,03,,0,0.008,0.008,,0.037,,,,0.010,8,,WNW,1.1,11.7,45.7
13119010,2024/05/10,04,,0,0.010,0.010,,0.032,,,,0.009,6,,NW,1.4,11.4,46.2
13119010,2024/05/10,05,,0,0.010,0.010,,0.029,,,,0.009,8,,NW,0.7,10.4,54.8
13119010,2024/05/10,06,,0.002,0.017,0.019,,0.021,,,,0.012,5,,NW,0.3,11.4,52.5
13119010,2024/05/10,07,,0.002,0.012,0.014,,0.025,,,,0.009,3,,WNW,0.9,13.6,47.4
13119010,2024/05/10,08,,0.004,0.012,0.016,,0.027,,,,0.010,6,,WSW,0.6,16.5,41.1
13119010,2024/05/10,09,,0.003,0.011,0.014,,0.034,,,,0.003,11,,WSW,0.9,19.6,30.7
13119010,2024/05/10,10,,0.003,0.012,0.015,,0.040,,,,0.008,12,,S,1.3,22.0,22.5
13119010,2024/05/10,11,,0.002,0.011,0.013,,0.045,,,,0.008,12,,S,1.8,22.8,20.1
13119010,2024/05/10,12,,0.004,0.016,0.020,,0.045,,,,0.012,13,,WSW,3.4,24.1,23.5
13119010,2024/05/10,13,,0.002,0.008,0.010,,0.054,,,,0.009,10,,SW,3.1,23.8,17.5
13119010,2024/05/10,14,,0.001,0.005,0.006,,0.056,,,,0.011,8,,SSE,3.0,24.4,21.0
13119010,2024/05/10,15,,0.001,0.007,0.008,,0.055,,,,0.012,6,,WSW,2.9,24.1,21.1
13119010,2024/05/10,16,,0.001,0.011,0.012,,0.053,,,,0.012,10,,S,2.3,23.4,29.5
13119010,2024/05/10,17,,0.001,0.013,0.014,,0.053,,,,0.012,11,,SSE,2.0,22.4,37.0
13119010,2024/05/10,18,,0.001,0.014,0.015,,0.051,,,,0.012,8,,SSW,1.9,21.4,44.6
13119010,2024/05/10,19,,0,0.013,0.013,,0.050,,,,0.014,9,,SW,2.2,20.6,51.0
13119010,2024/05/10,20,,0,0.010,0.010,,0.056,,,,0.013,7,,SW,1.9,20.2,54.3
13119010,2024/05/10,21,,0,0.008,0.008,,0.055,,,,0.014,9,,WSW,2.1,19.9,53.6
13119010,2024/05/10,22,,0,0.008,0.008,,0.051,,,,0.014,9,,SW,1.7,19.5,54.0
13119010,2024/05/10,24,,0,0.008,0.008,,0.050,,,,0.011,6,,WSW,1.4,18.7,61.6
13119010,2024/05/11,01,,0,0.008,0.008,,0.048,,,,0.010,7,,WSW,2.0,18.3,63.7
13119010,2024/05/11,02,,0,0.007,0.007,,0.047,,,,0.011,8,,W,1.8,17.6,67.3
13119010,2024/05/11,03,,0,0.011,0.011,,0.034,,,,0.014,9,,W,2.3,16.2,67.5
13119010,2024/05/11,04,,0,0.015,0.015,,0.024,,,,0.014,9,,WNW,1.8,15.9,68.7
13119010,2024/05/11,05,,0,0.013,0.013,,0.024,,,,0.015,11,,WNW,1.3,15.8,68.9
13119010,2024/05/11,06,,0.001,0.015,0.016,,0.023,,,,0.016,10,,WNW,0.9,16.2,67.3
13119010,2024/05/11,07,,0.003,0.017,0.020,,0.025,,,,0.015,9,,NW,1.0,17.9,61.8
13119010,2024/05/11,08,,0.002,0.011,0.013,,0.039,,,,0.011,11,,SW,2.8,20.2,53.2
13119010,2024/05/11,09,,0.001,0.006,0.007,,0.053,,,,0.010,11,,W,2.2,21.9,45.6
13119010,2024/05/11,10,,0.001,0.005,0.006,,0.059,,,,0.009,9,,SW,2.7,23.3,34.1
13119010,2024/05/11,11,,0.001,0.005,0.006,,0.061,,,,0.010,11,,SW,3.0,24.6,38.9
13119010,2024/05/11,12,,0.001,0.004,0.005,,0.060,,,,0.011,10,,WSW,2.8,25.0,36.2
13119010,2024/05/11,13,,0,0.004,0.004,,0.059,,,,0.009,10,,WSW,3.3,25.8,36.6
13119010,2024/05/11,14,,0,0.004,0.004,,0.057,,,,0.011,9,,SW,2.9,25.9,37.2
13119010,2024/05/11,15,,0,0.004,0.004,,0.057,,,,0.011,9,,SW,3.4,25.9,38.2
13119010,2024/05/11,16,,0,0.004,0.004,,0.056,,,,0.012,9,,WSW,3.4,25.0,40.8
13119010,2024/05/11,17,,0,0.004,0.004,,0.056,,,,0.011,10,,SW,2.9,24.1,45.5
13119010,2024/05/11,18,,0,0.006,0.006,,0.054,,,,0.013,8,,SSW,3.2,22.6,50.4
13119010,2024/05/11,19,,0,0.006,0.006,,0.054,,,,0.011,7,,SW,2.4,21.4,54.6
