測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204110,2024/05/03,14,0.001,0,0.003,0.003,,0.056,0,2.03,2.03,0.019,12,,S,6.9,19.2,56.1
07204110,2024/05/03,15,0.001,0,0.003,0.003,,0.061,0.04,2.02,2.06,0.018,10,,S,4.8,20.0,55.0
07204110,2024/05/03,16,0.005,0.001,0.008,0.009,,0.058,0.01,2.02,2.03,0.024,9,,S,5.6,19.1,64.1
07204110,2024/05/03,17,0.011,0.001,0.010,0.011,,0.049,0,2.00,2.00,0.024,19,,S,5.2,18.8,63.4
07204110,2024/05/03,18,0.003,0,0.009,0.009,,0.048,0.02,2.00,2.02,0.022,10,,SSW,3.0,18.4,67.0
07204110,2024/05/03,19,0.002,0,0.008,0.008,,0.049,0.03,2.00,2.03,0.017,13,,SSW,2.2,18.5,59.5
07204110,2024/05/03,20,0.003,0,0.010,0.010,,0.045,0.04,2.04,2.08,0.022,10,,W,0.8,17.9,66.1
07204110,2024/05/03,21,0.002,0,0.008,0.008,,0.037,0.04,2.05,2.09,0.024,13,,ESE,0.7,16.7,73.0
07204110,2024/05/03,22,0.001,0,0.008,0.008,,0.032,0.09,2.05,2.14,0.021,13,,CALM,0.4,15.5,76.3
07204110,2024/05/03,23,0.001,0,0.005,0.005,,0.032,0.09,2.05,2.14,0.016,11,,NNE,0.8,15.6,62.2
07204110,2024/05/03,24,0,0,0.003,0.003,,0.031,0.05,2.05,2.10,0.012,6,,CALM,0.4,13.7,67.4
07204110,2024/05/04,01,0,0,0.006,0.006,,0.019,0.10,2.10,2.20,0.013,7,,NNW,1.4,11.9,79.3
07204110,2024/05/04,02,-,0,0.003,0.003,,0.019,0.06,2.07,2.13,0.014,7,,NW,2.2,11.1,78.9
07204110,2024/05/04,03,0,0,0.003,0.003,,0.017,0.07,2.06,2.13,0.012,8,,NW,2.1,10.4,80.8
07204110,2024/05/04,04,0.001,0,0.004,0.004,,0.016,0.06,2.06,2.12,0.012,6,,NW,1.9,10.1,79.7
07204110,2024/05/04,05,0,0,0.004,0.004,,0.012,0.07,2.07,2.14,0.009,10,,NNW,1.9,9.7,79.0
07204110,2024/05/04,06,0.001,0.001,0.004,0.005,,0.011,0.08,2.05,2.13,0.011,12,,NW,1.7,10.7,75.9
07204110,2024/05/04,07,0.001,0.001,0.003,0.004,,0.016,0.06,2.05,2.11,0.009,9,,NNW,1.1,14.2,54.5
07204110,2024/05/04,08,0.004,0.001,0.003,0.004,,0.027,0.04,2.05,2.09,0.011,3,,S,1.0,18.5,42.6
07204110,2024/05/04,09,0.004,0.002,0.007,0.009,,0.039,0.04,2.04,2.08,0.016,13,,SSE,2.6,19.2,49.1
07204110,2024/05/04,10,0.001,0.001,0.004,0.005,,0.048,0.02,2.02,2.04,0.012,7,,SSE,2.9,19.5,41.9
07204110,2024/05/04,11,0.005,0.002,0.005,0.007,,0.049,0.04,2.02,2.06,0.011,4,,S,3.7,20.9,37.7
07204110,2024/05/04,12,0.015,0.004,0.013,0.017,,0.044,0.02,2.00,2.02,0.019,5,,S,4.0,22.3,38.7
07204110,2024/05/04,13,0.011,0.003,0.010,0.013,,0.051,0.01,2.01,2.02,0.016,8,,S,4.2,21.2,50.4
07204110,2024/05/04,14,0.001,0.001,0.004,0.005,,0.058,0.01,2.00,2.01,0.016,11,,S,3.4,22.3,50.5
07204110,2024/05/04,15,0.002,0.001,0.004,0.005,,0.058,0.02,2.01,2.03,0.016,12,,S,3.4,22.4,40.3
07204110,2024/05/04,16,0.013,0.002,0.014,0.016,,0.052,0.04,2.01,2.05,0.019,11,,S,3.4,21.5,51.3
07204110,2024/05/04,17,0.018,0.001,0.013,0.014,,0.050,0.02,2.01,2.03,0.024,13,,SSW,2.9,21.0,53.7
07204110,2024/05/04,18,0.007,0,0.009,0.009,,0.055,0.04,2.00,2.04,0.021,16,,SSW,2.8,21.3,51.4
07204110,2024/05/04,19,0.003,0,0.011,0.011,,0.060,0.07,2.04,2.11,0.021,13,,S,2.2,21.0,55.2
07204110,2024/05/04,20,0.006,0,0.011,0.011,,0.056,0.05,2.06,2.11,0.027,17,,SE,1.3,20.4,61.1
07204110,2024/05/04,21,0.003,0,0.015,0.015,,0.045,0.07,2.06,2.13,0.025,12,,SE,1.0,19.1,69.9
07204110,2024/05/04,22,0.001,0,0.011,0.011,,0.033,0.08,2.06,2.14,0.024,18,,NW,0.8,16.7,74.3
07204110,2024/05/04,23,0.001,0,0.008,0.008,,0.023,0.13,2.08,2.21,0.025,15,,NNW,1.6,15.5,80.0
07204110,2024/05/04,24,0.001,0,0.007,0.007,,0.017,0.13,2.08,2.21,0.022,10,,NW,1.9,14.6,83.0
07204110,2024/05/05,01,0.001,0,0.006,0.006,,0.015,0.13,2.11,2.24,0.022,15,,NW,0.9,14.1,84.7
07204110,2024/05/05,02,0.001,-,-,-,,0.011,-,-,-,0.021,15,,NNW,1.4,13.4,87.0
07204110,2024/05/05,03,0.001,0,0.006,0.006,,0.013,0.10,2.09,2.19,0.019,13,,NNW,2.2,12.8,86.0
07204110,2024/05/05,04,0,0,0.005,0.005,,0.013,0.09,2.08,2.17,0.020,22,,NNW,2.0,12.5,85.7
07204110,2024/05/05,05,0.001,0,0.004,0.004,,0.014,0.07,2.06,2.13,0.021,18,,NNW,1.9,12.1,84.6
07204110,2024/05/05,06,0.001,0.001,0.004,0.005,,0.013,0.11,2.09,2.20,0.022,16,,NNW,1.4,13.3,78.0
07204110,2024/05/05,07,0.001,0.001,0.004,0.005,,0.016,0.07,2.07,2.14,0.021,10,,NNW,1.1,16.8,68.6
07204110,2024/05/05,08,0.002,0.001,0.004,0.005,,0.033,0.07,2.04,2.11,0.022,14,,SSE,1.0,20.1,55.5
07204110,2024/05/05,09,0.010,0.002,0.008,0.010,,0.039,0.08,2.04,2.12,0.029,18,,S,2.0,21.0,59.4
07204110,2024/05/05,10,0.008,0.002,0.009,0.011,,0.044,0.04,2.03,2.07,0.026,20,,SSE,3.2,21.2,52.7
07204110,2024/05/05,11,0.004,0.002,0.011,0.013,,0.055,0.06,2.07,2.13,0.029,18,,SSE,3.9,21.3,65.9
07204110,2024/05/05,12,0.002,0,0.006,0.006,,0.069,0.07,2.10,2.17,0.027,20,,S,4.8,23.6,53.4
07204110,2024/05/05,13,0.003,0.001,0.006,0.007,,0.075,0.10,2.06,2.16,0.026,18,,S,6.6,23.1,53.0
07204110,2024/05/05,14,0.002,0,0.005,0.005,,0.074,0.05,2.05,2.10,0.024,11,,S,4.3,24.0,49.2
07204110,2024/05/05,15,0.002,0,0.003,0.003,,0.061,0.02,2.02,2.04,0.019,16,,S,3.3,23.0,58.9
07204110,2024/05/05,16,0.004,0.001,0.005,0.006,,0.052,0.02,1.98,2.00,0.023,10,,S,6.0,21.2,69.0
07204110,2024/05/05,17,0.009,0.002,0.009,0.011,,0.042,0.01,1.97,1.98,0.024,17,,S,4.1,20.9,71.3
07204110,2024/05/05,18,0.009,0.001,0.009,0.010,,0.040,0.02,1.97,1.99,0.024,11,,S,4.3,20.3,73.6
07204110,2024/05/05,19,0.022,0.001,0.022,0.023,,0.028,0.02,1.98,2.00,0.025,14,,S,5.1,19.6,77.5
07204110,2024/05/05,20,0.013,0,0.013,0.013,,0.036,0.04,2.00,2.04,0.031,14,,SSW,2.8,19.8,75.4
07204110,2024/05/05,21,0.013,0,0.012,0.012,,0.035,0.04,2.01,2.05,0.032,15,,SSW,3.0,19.5,75.8
07204110,2024/05/05,22,0.015,0,0.010,0.010,,0.036,0.01,2.01,2.02,0.031,16,,S,1.8,19.2,76.7
07204110,2024/05/05,23,0.014,0,0.012,0.012,,0.033,0.02,2.02,2.04,0.029,22,,S,3.0,18.4,81.3
07204110,2024/05/05,24,0.010,0,0.010,0.010,,0.034,0.02,2.03,2.05,0.020,13,,SSW,1.9,19.1,69.3
07204110,2024/05/06,01,0.009,0,0.009,0.009,,0.034,0.02,2.02,2.04,0.023,18,,S,3.4,18.5,73.5
07204110,2024/05/06,02,0.002,0,0.003,0.003,,0.042,0,2.01,2.01,0.015,4,,S,4.0,18.0,80.3
07204110,2024/05/06,03,0.001,0,0.004,0.004,,0.041,0.02,2.00,2.02,0.016,5,,S,4.4,17.9,81.0
07204110,2024/05/06,04,0.001,0,0.005,0.005,,0.039,0.02,1.99,2.01,0.015,7,,SSE,3.4,17.7,82.6
07204110,2024/05/06,05,0.007,0.001,0.013,0.014,,0.030,0.01,1.98,1.99,0.018,6,,S,4.3,18.0,79.7
07204110,2024/05/06,06,0.003,0,0.006,0.006,,0.036,0.03,1.98,2.01,0.016,3,,S,5.0,18.8,77.1
07204110,2024/05/06,07,0.004,0.001,0.006,0.007,,0.035,0.04,1.98,2.02,0.018,13,,S,5.5,19.2,74.4
07204110,2024/05/06,08,0.003,0.001,0.005,0.006,,0.038,0.01,1.98,1.99,0.018,11,,S,6.4,19.7,72.1
07204110,2024/05/06,09,0.005,0.003,0.010,0.013,,0.036,0.04,1.98,2.02,0.020,10,,S,5.3,21.7,62.6
07204110,2024/05/06,10,0.009,0.002,0.007,0.009,,0.045,0.02,1.99,2.01,0.026,12,,S,8.0,21.6,61.9
07204110,2024/05/06,11,0.002,0,0.004,0.004,,0.052,0,1.98,1.98,0.024,12,,S,5.8,21.1,62.4
07204110,2024/05/06,12,0.008,0.002,0.011,0.013,,0.047,0,1.98,1.98,0.028,13,,SSW,4.0,21.9,60.4
07204110,2024/05/06,13,0.013,0.002,0.011,0.013,,0.047,0,1.98,1.98,0.031,16,,S,4.5,21.2,63.8
07204110,2024/05/06,14,0.007,0.002,0.009,0.011,,0.045,0.01,1.98,1.99,0.025,15,,S,6.0,20.9,65.3
07204110,2024/05/06,15,0.001,0,0.004,0.004,,0.053,0.03,1.96,1.99,0.024,12,,S,6.4,21.0,66.1
07204110,2024/05/06,16,0.001,0,0.003,0.003,,0.056,0.02,1.98,2.00,0.025,14,,S,5.7,20.6,66.8
07204110,2024/05/06,17,0.006,0,0.006,0.006,,0.049,0,1.98,1.98,0.024,13,,S,6.7,20.9,65.4
07204110,2024/05/06,18,0.007,0,0.007,0.007,,0.044,0,1.97,1.97,0.025,9,,S,5.3,20.3,68.2
07204110,2024/05/06,19,0.013,0,0.011,0.011,,0.038,0.02,1.98,2.00,0.029,13,,S,4.9,19.4,73.1
07204110,2024/05/06,20,0.018,0,0.010,0.010,,0.037,0.03,1.98,2.01,0.032,13,,S,5.0,19.7,71.2
07204110,2024/05/06,21,0.006,0,0.006,0.006,,0.040,0.02,1.97,1.99,0.025,11,,S,5.1,19.0,77.2
07204110,2024/05/06,22,0.001,0,0.004,0.004,,0.042,0,1.98,1.98,0.023,8,,S,4.7,18.9,79.8
07204110,2024/05/06,23,0.016,0,0.011,0.011,,0.034,0.01,1.96,1.97,0.028,15,,S,3.8,19.1,77.3
07204110,2024/05/06,24,0.016,0,0.011,0.011,,0.033,0.01,1.98,1.99,0.030,14,,S,3.8,19.1,78.0
07204110,2024/05/07,01,0.008,0,0.006,0.006,,0.038,0.03,1.98,2.01,0.027,7,,S,3.9,18.4,82.9
07204110,2024/05/07,02,0.009,0,0.009,0.009,,0.034,0.01,1.96,1.97,0.037,15,,S,3.2,18.5,82.2
07204110,2024/05/07,03,0.016,0,0.012,0.012,,0.032,0,1.98,1.98,0.034,17,,S,3.9,18.3,85.6
07204110,2024/05/07,04,0.009,0,0.009,0.009,,0.033,0.01,1.98,1.99,0.035,13,,SW,2.1,18.3,83.8
07204110,2024/05/07,05,0.005,0,0.007,0.007,,0.033,0.02,1.98,2.00,0.027,12,,S,1.9,17.9,87.6
07204110,2024/05/07,06,0.003,0.001,0.011,0.012,,0.028,0.04,1.96,2.00,0.026,11,,S,2.3,17.9,87.2
07204110,2024/05/07,07,0.003,0.003,0.021,0.024,,0.019,0.02,1.98,2.00,0.026,9,,S,2.8,18.1,90.3
07204110,2024/05/07,08,0.004,0.002,0.015,0.017,,0.025,0.03,1.99,2.02,0.030,13,,S,4.5,18.1,90.8
07204110,2024/05/07,09,0.004,0.001,0.012,0.013,,0.030,0.01,2.04,2.05,0.031,10,,S,3.5,18.2,93.5
07204110,2024/05/07,10,0.004,0.002,0.017,0.019,,0.027,0.04,2.00,2.04,0.033,13,,S,4.1,18.1,93.6
07204110,2024/05/07,11,0.005,0.002,0.013,0.015,,0.035,0.01,1.99,2.00,0.031,13,,S,4.5,17.8,93.7
07204110,2024/05/07,12,0.003,0.001,0.012,0.013,,0.035,0.04,1.98,2.02,0.026,15,,S,3.4,17.9,93.2
07204110,2024/05/07,13,0.006,0.002,0.017,0.019,,0.036,0.02,1.98,2.00,0.039,18,,S,5.3,17.9,93.7
07204110,2024/05/07,14,0.003,0.002,0.010,0.012,,0.041,0.04,1.98,2.02,0.028,14,,S,5.0,18.1,89.6
07204110,2024/05/07,15,0.003,0.001,0.011,0.012,,0.042,0.03,1.99,2.02,0.029,15,,S,5.0,18.1,93.5
07204110,2024/05/07,16,0.002,0.001,0.015,0.016,,0.043,0.04,1.98,2.02,0.042,15,,S,4.1,17.9,95.0
07204110,2024/05/07,17,0.003,0.001,0.014,0.015,,0.041,0.02,1.98,2.00,0.037,11,,S,3.9,17.8,95.1
07204110,2024/05/07,18,0.005,0,0.012,0.012,,0.041,0.04,1.98,2.02,0.030,15,,SSW,3.7,17.8,95.1
07204110,2024/05/07,19,0.002,0,0.008,0.008,,0.044,0.03,1.97,2.00,0.022,8,,S,4.8,17.8,95.5
07204110,2024/05/07,20,0.002,0,0.006,0.006,,0.044,0.02,1.96,1.98,0.020,14,,N,3.4,16.4,91.0
07204110,2024/05/07,21,0.001,0,0.002,0.002,,0.047,0.04,2.01,2.05,0.005,1,,CALM,0.4,16.2,91.1
07204110,2024/05/07,22,0.001,0,0.002,0.002,,0.047,0.04,2.02,2.06,0.006,0,,W,1.0,16.0,88.8
07204110,2024/05/07,23,0.001,0,0.002,0.002,,0.044,0.05,2.05,2.10,0.011,5,,WSW,0.9,16.2,85.5
07204110,2024/05/07,24,0.001,0,0.002,0.002,,0.042,0.04,2.04,2.08,0.010,12,,CALM,0.1,15.8,89.8
07204110,2024/05/08,01,0,0,0.002,0.002,,-,0.04,2.02,2.06,0.015,8,,CALM,0.1,15.5,94.0
07204110,2024/05/08,02,0.001,0,0.002,0.002,,0.031,0.04,2.02,2.06,0.014,2,,CALM,0,15.5,94.4
07204110,2024/05/08,03,0,0,0.002,0.002,,0.026,0.03,2.02,2.05,0.015,9,,NNW,0.9,15.5,95.2
07204110,2024/05/08,04,0,0,0.004,0.004,,0.021,0.04,2.04,2.08,0.015,11,,W,0.8,15.5,90.8
07204110,2024/05/08,05,0,0,0.002,0.002,,0.037,0.03,2.04,2.07,0.010,8,,N,1.1,16.3,76.5
07204110,2024/05/08,06,0,0,0.001,0.001,,0.039,0.01,2.02,2.03,0.010,6,,NE,0.8,16.7,74.0
07204110,2024/05/08,07,0,0,0.001,0.001,,0.037,0.02,2.01,2.03,0.007,0,,N,1.5,17.6,65.2
07204110,2024/05/08,08,0,0,0.002,0.002,,0.033,0.04,2.00,2.04,0.009,8,,NNE,2.0,17.8,66.2
07204110,2024/05/08,09,0,0,0.002,0.002,,0.031,0.04,1.99,2.03,0.005,3,,N,3.6,18.6,57.9
07204110,2024/05/08,10,0.001,0,0.001,0.001,,0.033,0.01,1.98,1.99,0.005,8,,ENE,3.4,18.4,66.0
07204110,2024/05/08,11,0.001,0,0.001,0.001,,0.036,0.03,2.00,2.03,0.011,10,,ENE,3.5,17.1,71.6
07204110,2024/05/08,12,0.001,0,0.001,0.001,,0.037,0.01,1.98,1.99,0.011,-1,,ENE,4.8,16.5,69.8
07204110,2024/05/08,13,0,0,0.001,0.001,,0.037,0.01,1.98,1.99,0.008,5,,NE,3.9,17.4,64.5
07204110,2024/05/08,14,0.001,0,0.001,0.001,,0.039,0,1.98,1.98,0.010,2,,NE,3.5,16.5,67.4
07204110,2024/05/08,15,-,-,-,-,,-,-,-,-,0.009,4,,NE,2.0,16.1,68.1
07204110,2024/05/08,16,0,0,0.001,0.001,,0.024,-,-,-,0.003,4,,N,4.0,15.5,57.8
07204110,2024/05/08,17,0,0,0.001,0.001,,0.026,0.06,1.98,2.04,0.004,2,,NNE,3.5,13.6,81.1
07204110,2024/05/08,18,0,0,0.002,0.002,,0.026,0.04,1.98,2.02,0.009,6,,N,3.5,13.3,82.6
07204110,2024/05/08,19,0,0,0.003,0.003,,0.025,0.05,1.97,2.02,0.003,7,,N,2.8,11.9,81.9
07204110,2024/05/08,20,0,0,0.003,0.003,,0.026,0.10,1.99,2.09,0.005,3,,NNW,1.4,11.4,83.0
07204110,2024/05/08,21,0,0,0.003,0.003,,0.025,0.04,1.98,2.02,0.003,2,,NNE,1.5,11.0,85.8
07204110,2024/05/08,22,0,0,0.002,0.002,,0.025,0.04,1.98,2.02,0.004,8,,N,1.7,11.0,88.2
07204110,2024/05/08,23,0,0,0.002,0.002,,0.022,0.04,2.00,2.04,0.003,0,,NNE,1.3,10.6,88.1
07204110,2024/05/08,24,0,0,0.001,0.001,,0.026,0.04,2.00,2.04,0.004,4,,N,1.9,10.2,89.0
07204110,2024/05/09,01,0,0,0.001,0.001,,0.026,0.03,2.00,2.03,0.006,1,,NNE,2.6,10.0,86.6
07204110,2024/05/09,02,0,0,0.001,0.001,,0.023,0.04,2.00,2.04,0.004,2,,N,1.6,10.2,86.7
07204110,2024/05/09,03,0,0,0.001,0.001,,0.027,0.02,2.00,2.02,0.004,-2,,N,1.9,9.6,84.7
07204110,2024/05/09,04,0,0,0.001,0.001,,0.027,0.02,1.99,2.01,0.003,-1,,NNE,2.0,9.3,84.0
07204110,2024/05/09,05,0,0,0.001,0.001,,0.027,0.02,2.00,2.02,0.004,-1,,NNW,2.1,9.5,82.9
07204110,2024/05/09,06,0.001,0,0.004,0.004,,0.021,0.03,2.00,2.03,0.005,5,,NNW,2.7,9.3,83.7
07204110,2024/05/09,07,0.001,0,0.004,0.004,,0.022,0.03,2.01,2.04,0.004,3,,NNW,2.4,9.2,83.4
07204110,2024/05/09,08,0,0.001,0.003,0.004,,0.024,0.04,2.01,2.05,0.002,7,,N,3.8,9.5,79.8
07204110,2024/05/09,09,0.001,0.001,0.003,0.004,,0.025,0.02,2.02,2.04,0.002,4,,NW,4.0,10.0,73.8
07204110,2024/05/09,10,0,0.001,0.004,0.005,,0.028,0.04,2.01,2.05,0.005,2,,NW,4.8,9.9,74.9
07204110,2024/05/09,11,0.001,0.001,0.004,0.005,,0.029,0.04,2.02,2.06,0.004,0,,NNW,3.8,10.5,69.1
07204110,2024/05/09,12,0.001,0.001,0.003,0.004,,0.029,0.04,2.02,2.06,0.005,8,,NW,4.5,12.6,58.6
07204110,2024/05/09,13,0.001,0.001,0.002,0.003,,0.031,0.06,2.00,2.06,0.004,11,,N,4.2,15.0,51.4
07204110,2024/05/09,14,0,0,0.001,0.001,,0.034,0.07,1.98,2.05,0.005,-4,,NNW,4.4,15.0,47.3
07204110,2024/05/09,15,0.001,0,0.001,0.001,,0.036,0.06,2.00,2.06,0.006,4,,NE,2.7,14.1,62.4
07204110,2024/05/09,16,0.001,0,0.001,0.001,,0.037,0.01,2.00,2.01,0.007,5,,NE,2.2,14.4,60.4
07204110,2024/05/09,17,0,0,0.001,0.001,,0.040,0.01,2.01,2.02,0.006,3,,NW,5.8,15.7,43.1
07204110,2024/05/09,18,0,0,0.002,0.002,,0.045,0.05,2.00,2.05,0.010,10,,NW,4.5,14.7,43.6
