測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
21202510,2024/05/02,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/02,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/03,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/04,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/05,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/06,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/07,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/08,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/09,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/10,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/11,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/12,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/13,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/14,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/15,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,07,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,08,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,09,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,10,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,11,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,12,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,13,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,14,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,15,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,16,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,17,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,18,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,19,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,20,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,21,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,22,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,23,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/16,24,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/17,01,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/17,02,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/17,03,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/17,04,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/17,05,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/17,06,,-,-,-,,,,,,-,,,-,-,,
21202510,2024/05/17,07,,-,-,-,,,,,,-,,,-,-,,
