測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11217010,2024/05/02,22,0,0,0.003,0.003,,0.040,0.06,2.03,2.09,0.008,7,,SE,0.8,14.7,65.0
11217010,2024/05/02,23,0,0,0.004,0.004,,0.037,0.07,2.03,2.10,0.011,7,,SE,0.7,14.1,68.0
11217010,2024/05/02,24,0,0,0.005,0.005,,0.033,0.08,2.04,2.12,0.010,7,,CALM,0.4,13.4,71.0
11217010,2024/05/03,01,-,0,0.007,0.007,,0.024,0.12,2.05,2.17,0.008,7,,NW,0.7,12.4,78.0
11217010,2024/05/03,02,0,0,0.006,0.006,,0.023,0.12,2.06,2.18,0.013,9,,W,1.2,11.9,78.0
11217010,2024/05/03,03,0,0,0.006,0.006,,0.020,0.08,2.10,2.18,0.013,9,,WNW,1.0,11.6,79.0
11217010,2024/05/03,04,0,0,0.005,0.005,,0.020,0.06,2.11,2.17,0.013,9,,WNW,0.9,11.5,78.0
11217010,2024/05/03,05,0,0,0.005,0.005,,0.019,0.06,2.08,2.14,0.013,9,,WNW,0.7,10.6,82.0
11217010,2024/05/03,06,0,0.001,0.006,0.007,,0.015,0.07,2.09,2.16,0.010,6,,NW,0.8,11.4,79.0
11217010,2024/05/03,07,0,0.002,0.005,0.007,,0.018,0.07,2.08,2.15,0.014,8,,CALM,0.4,13.8,63.0
11217010,2024/05/03,08,0.001,0.001,0.003,0.004,,0.027,0.06,2.03,2.09,0.019,8,,N,1.3,15.6,57.0
11217010,2024/05/03,09,0.001,0.001,0.004,0.005,,0.035,0.05,2.00,2.05,0.013,8,,NNE,1.2,17.5,54.0
11217010,2024/05/03,10,0.001,0.001,0.003,0.004,,0.043,0.05,2.00,2.05,0.014,10,,ESE,1.1,19.3,52.0
11217010,2024/05/03,11,0.001,0,0.003,0.003,,0.050,0.05,2.00,2.05,0.012,8,,SW,1.5,20.9,47.0
11217010,2024/05/03,12,0.001,0,0.002,0.002,,0.056,0.05,2.00,2.05,0.013,10,,SSW,1.8,22.4,42.0
11217010,2024/05/03,13,0.001,0,0.002,0.002,,0.059,0.06,2.00,2.06,0.012,9,,W,1.2,24.3,31.0
11217010,2024/05/03,14,0.001,0,0.002,0.002,,0.060,0.05,2.00,2.05,0.010,8,,S,1.8,25.0,31.0
11217010,2024/05/03,15,0.002,0,0.002,0.002,,0.064,0.06,2.00,2.06,0.011,10,,S,1.2,25.9,28.0
11217010,2024/05/03,16,0.002,0,0.003,0.003,,0.071,0.06,2.00,2.06,0.013,10,,S,2.8,25.6,29.0
11217010,2024/05/03,17,0.001,0,0.003,0.003,,0.069,0.07,2.00,2.07,0.014,12,,S,2.9,24.7,30.0
11217010,2024/05/03,18,0.001,0,0.003,0.003,,0.062,0.07,2.00,2.07,0.017,14,,S,2.8,22.7,43.0
11217010,2024/05/03,19,0.001,0,0.004,0.004,,0.058,0.08,2.00,2.08,0.018,13,,S,3.2,20.3,56.0
11217010,2024/05/03,20,0.001,0,0.004,0.004,,0.052,0.09,2.01,2.10,0.016,11,,S,1.6,19.2,62.0
11217010,2024/05/03,21,0.001,0,0.004,0.004,,0.049,0.09,2.01,2.10,0.014,10,,SSE,1.1,18.5,66.0
11217010,2024/05/03,22,0.001,0,0.005,0.005,,0.044,0.08,2.02,2.10,0.012,8,,NE,0.8,17.2,70.0
11217010,2024/05/03,23,0,0,0.005,0.005,,0.038,0.07,2.02,2.09,0.014,10,,CALM,0.2,16.8,72.0
11217010,2024/05/03,24,0,0,0.006,0.006,,0.033,0.09,2.03,2.12,0.014,10,,NW,0.9,15.7,78.0
11217010,2024/05/04,01,0,0,0.006,0.006,,0.027,0.10,2.08,2.18,0.013,9,,N,1.0,15.0,80.0
11217010,2024/05/04,02,0,0,0.005,0.005,,0.025,0.12,2.12,2.24,0.015,12,,NW,0.9,14.3,81.0
11217010,2024/05/04,03,0,0,0.005,0.005,,0.022,0.12,2.15,2.27,0.017,13,,NNW,0.6,13.8,82.0
11217010,2024/05/04,04,0,0,0.005,0.005,,0.022,0.11,2.16,2.27,0.016,12,,CALM,0.3,13.9,81.0
11217010,2024/05/04,05,0,0,0.006,0.006,,0.019,0.12,2.15,2.27,0.015,12,,NW,0.9,13.4,79.0
11217010,2024/05/04,06,0,0,0.005,0.005,,0.019,0.09,2.14,2.23,0.014,11,,N,0.8,14.0,72.0
11217010,2024/05/04,07,0,0.002,0.005,0.007,,0.021,0.08,2.12,2.20,0.018,11,,N,1.5,16.0,63.0
11217010,2024/05/04,08,0.001,0.002,0.005,0.007,,0.027,0.08,2.11,2.19,0.019,10,,NNW,0.7,17.6,56.0
11217010,2024/05/04,09,0.001,0.001,0.005,0.006,,0.036,0.08,2.06,2.14,0.014,10,,N,1.3,20.7,50.0
11217010,2024/05/04,10,0.001,0,0.003,0.003,,0.049,0.07,2.04,2.11,0.015,12,,SSE,1.2,22.5,46.0
11217010,2024/05/04,11,0.001,0,0.003,0.003,,0.057,0.07,2.03,2.10,0.015,12,,SE,1.3,24.5,40.0
11217010,2024/05/04,12,0.001,0,0.002,0.002,,0.063,0.06,2.02,2.08,0.012,10,,SSE,2.2,26.0,21.0
11217010,2024/05/04,13,0.001,0,0.002,0.002,,0.065,0.05,2.00,2.05,0.013,10,,SSE,1.6,27.9,19.0
11217010,2024/05/04,14,0.001,0,0.002,0.002,,0.069,0.05,2.01,2.06,0.012,8,,S,2.0,29.2,20.0
11217010,2024/05/04,15,0.001,0,0.003,0.003,,0.076,0.06,2.01,2.07,0.017,13,,S,2.2,29.6,22.0
11217010,2024/05/04,16,0.001,0,0.004,0.004,,0.088,0.08,2.02,2.10,0.017,13,,S,2.6,29.7,21.0
11217010,2024/05/04,17,0.001,0,0.004,0.004,,0.084,0.08,2.02,2.10,0.017,13,,SSW,3.5,28.3,25.0
11217010,2024/05/04,18,0.001,0,0.004,0.004,,0.079,0.08,2.01,2.09,0.019,15,,SSW,2.7,26.3,25.0
11217010,2024/05/04,19,0.001,0,0.004,0.004,,0.067,0.07,2.01,2.08,0.018,13,,S,2.3,24.5,26.0
11217010,2024/05/04,20,0.001,0,0.004,0.004,,0.070,0.07,2.02,2.09,0.020,15,,SSE,1.6,22.9,31.0
11217010,2024/05/04,21,0.001,0,0.006,0.006,,0.063,0.08,2.03,2.11,0.018,14,,SSE,1.8,21.6,40.0
11217010,2024/05/04,22,0.001,0,0.006,0.006,,0.060,0.10,2.03,2.13,0.015,13,,SSE,1.1,20.6,48.0
11217010,2024/05/04,23,0.001,0,0.007,0.007,,0.053,0.11,2.05,2.16,0.015,12,,CALM,0,19.0,55.0
11217010,2024/05/04,24,0.001,0,0.006,0.006,,0.042,0.11,2.05,2.16,0.014,10,,CALM,0.1,17.9,60.0
11217010,2024/05/05,01,0.001,0,0.007,0.007,,0.035,0.14,2.09,2.23,0.016,14,,CALM,0.1,17.0,60.0
11217010,2024/05/05,02,0.001,0,0.008,0.008,,0.029,0.14,2.11,2.25,0.017,14,,NW,0.7,16.1,64.0
11217010,2024/05/05,03,0,0,0.008,0.008,,0.025,0.15,2.16,2.31,0.016,13,,WNW,0.6,15.7,66.0
11217010,2024/05/05,04,0,0,0.005,0.005,,0.024,0.14,2.16,2.30,0.018,15,,WNW,0.6,15.1,69.0
11217010,2024/05/05,05,0,0,0.005,0.005,,0.023,0.12,2.13,2.25,0.019,16,,CALM,0,14.6,72.0
11217010,2024/05/05,06,0,0.001,0.006,0.007,,0.020,0.14,2.14,2.28,0.019,15,,CALM,0.2,15.5,67.0
11217010,2024/05/05,07,0.001,0.001,0.005,0.006,,0.028,0.12,2.09,2.21,0.022,15,,CALM,0.4,17.4,53.0
11217010,2024/05/05,08,0.001,0.001,0.004,0.005,,0.034,0.09,2.05,2.14,0.021,15,,CALM,0.3,20.2,47.0
11217010,2024/05/05,09,0.001,0.001,0.004,0.005,,0.043,0.10,2.04,2.14,0.018,14,,ESE,1.4,23.2,43.0
11217010,2024/05/05,10,0.001,0.001,0.005,0.006,,0.056,0.10,2.04,2.14,0.019,16,,ESE,1.9,25.5,39.0
11217010,2024/05/05,11,0.002,0,0.004,0.004,,0.064,0.10,2.03,2.13,0.016,13,,SSE,2.8,28.5,31.0
11217010,2024/05/05,12,0.001,0,0.002,0.002,,0.065,0.08,2.00,2.08,0.009,7,,SSE,3.6,31.4,22.0
11217010,2024/05/05,13,0.001,0,0.002,0.002,,0.062,0.06,1.99,2.05,0.011,8,,SSE,4.2,31.3,18.0
11217010,2024/05/05,14,0.001,0,0.001,0.001,,0.061,0.06,1.99,2.05,0.010,7,,S,5.4,30.6,19.0
11217010,2024/05/05,15,0.001,0,0.001,0.001,,0.058,0.05,1.99,2.04,0.014,10,,S,5.7,29.8,22.0
11217010,2024/05/05,16,0.001,0,0.001,0.001,,0.054,0.05,1.99,2.04,0.015,11,,SSE,5.6,28.6,24.0
11217010,2024/05/05,17,0.001,0,0.001,0.001,,0.054,0.05,1.99,2.04,0.011,7,,S,4.7,27.6,27.0
11217010,2024/05/05,18,0.001,0,0.002,0.002,,0.053,0.05,1.99,2.04,0.013,10,,S,5.1,25.6,33.0
11217010,2024/05/05,19,0.001,0,0.002,0.002,,0.051,0.05,1.99,2.04,0.014,10,,S,4.1,23.4,40.0
11217010,2024/05/05,20,0.001,0,0.003,0.003,,0.047,0.06,1.99,2.05,0.013,10,,S,3.4,22.0,49.0
11217010,2024/05/05,21,0.001,0,0.003,0.003,,0.046,0.06,1.99,2.05,0.012,9,,SSW,3.0,21.3,54.0
11217010,2024/05/05,22,0.001,0,0.003,0.003,,0.045,0.06,1.99,2.05,0.012,9,,S,3.1,20.7,55.0
11217010,2024/05/05,23,0.001,0,0.002,0.002,,0.045,0.06,1.99,2.05,0.011,8,,SSW,1.8,20.4,54.0
11217010,2024/05/05,24,0.001,0,0.002,0.002,,0.046,0.05,1.99,2.04,0.011,9,,S,3.0,20.2,52.0
11217010,2024/05/06,01,0.001,0,0.002,0.002,,-,-,-,-,0.011,8,,S,2.5,19.7,54.0
11217010,2024/05/06,02,0.001,0,0.002,0.002,,0.044,0.05,1.99,2.04,0.011,8,,S,2.0,19.2,61.0
11217010,2024/05/06,03,0.001,0,0.002,0.002,,0.041,0.05,1.99,2.04,0.008,5,,SSW,2.0,19.1,62.0
11217010,2024/05/06,04,0.001,0,0.001,0.001,,0.042,0.04,1.99,2.03,0.009,6,,SSW,1.1,18.3,64.0
11217010,2024/05/06,05,0,0,0.003,0.003,,0.034,0.05,2.00,2.05,0.008,6,,CALM,0,16.8,71.0
11217010,2024/05/06,06,0,0,0.004,0.004,,0.034,0.07,2.01,2.08,0.010,7,,CALM,0.2,18.3,63.0
11217010,2024/05/06,07,0.001,0.001,0.006,0.007,,0.030,0.08,2.02,2.10,0.014,9,,NW,1.0,20.7,55.0
11217010,2024/05/06,08,0.001,0.001,0.004,0.005,,0.035,0.07,2.02,2.09,0.009,6,,S,1.4,22.7,53.0
11217010,2024/05/06,09,0.001,0,0.002,0.002,,0.048,0.06,1.99,2.05,0.016,11,,S,3.9,23.5,50.0
11217010,2024/05/06,10,0.001,0,0.001,0.001,,0.052,0.05,1.98,2.03,0.011,8,,SSW,4.0,24.3,47.0
11217010,2024/05/06,11,0.001,0,0.002,0.002,,0.051,0.06,1.98,2.04,0.015,12,,SSW,2.3,23.4,49.0
11217010,2024/05/06,12,0.001,0,0.002,0.002,,0.051,0.06,1.98,2.04,0.014,10,,S,4.1,24.3,46.0
11217010,2024/05/06,13,0.001,0,0.001,0.001,,0.051,0.05,1.98,2.03,0.013,9,,S,4.9,23.6,46.0
11217010,2024/05/06,14,0.001,0,0.001,0.001,,0.049,0.05,1.98,2.03,0.012,8,,S,4.5,23.7,47.0
11217010,2024/05/06,15,0.001,0,0.001,0.001,,0.048,0.05,1.97,2.02,0.015,10,,S,4.6,23.2,49.0
11217010,2024/05/06,16,0.001,0,0.001,0.001,,0.047,0.05,1.97,2.02,0.016,10,,SSE,4.6,22.8,54.0
11217010,2024/05/06,17,0.001,0,0.002,0.002,,0.046,0.05,1.97,2.02,0.015,9,,SSE,4.0,22.3,57.0
11217010,2024/05/06,18,0.001,0,0.001,0.001,,0.045,0.05,1.97,2.02,0.015,9,,S,4.1,22.0,60.0
11217010,2024/05/06,19,0.001,0,0.001,0.001,,0.044,0.05,1.97,2.02,0.016,11,,S,3.2,21.5,61.0
11217010,2024/05/06,20,0.001,0,0.002,0.002,,0.042,0.05,1.98,2.03,0.014,9,,SSW,1.6,21.2,63.0
11217010,2024/05/06,21,0.001,0,0.002,0.002,,0.040,0.06,1.98,2.04,0.015,9,,SSW,1.8,20.9,66.0
11217010,2024/05/06,22,0,0,0.003,0.003,,0.039,0.06,1.98,2.04,0.015,8,,SW,1.0,20.5,68.0
11217010,2024/05/06,23,0.001,0,0.004,0.004,,0.034,0.07,1.99,2.06,0.014,9,,S,0.5,20.1,72.0
11217010,2024/05/06,24,0,0,0.006,0.006,,0.029,0.09,2.01,2.10,0.016,12,,WNW,1.3,19.3,75.0
11217010,2024/05/07,01,0,-,-,-,,0.027,0.10,2.02,2.12,0.021,14,,CALM,0.3,18.4,84.0
11217010,2024/05/07,02,0,0,0.005,0.005,,0.026,0.10,2.02,2.12,0.021,14,,NW,0.7,17.5,88.0
11217010,2024/05/07,03,0,0,0.005,0.005,,0.021,0.09,2.04,2.13,0.017,13,,NW,0.8,17.3,89.0
11217010,2024/05/07,04,0,0,0.007,0.007,,0.017,0.10,2.04,2.14,0.019,15,,NNW,0.6,17.2,90.0
11217010,2024/05/07,05,0,0,0.008,0.008,,0.013,0.09,2.06,2.15,0.019,13,,WNW,0.7,16.9,92.0
11217010,2024/05/07,06,0,0.001,0.007,0.008,,0.011,0.10,2.05,2.15,0.018,12,,NE,0.6,16.9,93.0
11217010,2024/05/07,07,0,0.001,0.008,0.009,,0.010,0.10,2.08,2.18,0.018,13,,N,0.7,16.7,93.0
11217010,2024/05/07,08,0,0.002,0.008,0.010,,0.012,0.09,2.09,2.18,0.016,11,,N,0.9,16.8,91.0
11217010,2024/05/07,09,0,0.002,0.007,0.009,,0.016,0.09,2.04,2.13,0.017,12,,NNW,0.8,17.2,91.0
11217010,2024/05/07,10,0,0.003,0.008,0.011,,0.017,0.10,2.03,2.13,0.016,11,,NNW,1.1,17.4,90.0
11217010,2024/05/07,11,0,0.002,0.008,0.010,,0.019,0.10,2.02,2.12,0.016,11,,SE,0.7,18.1,88.0
11217010,2024/05/07,12,0,0.003,0.009,0.012,,0.023,0.25,2.02,2.27,0.015,10,,SSE,2.2,21.0,78.0
11217010,2024/05/07,13,0,0.001,0.003,0.004,,0.042,0.15,1.99,2.14,0.010,8,,S,4.6,23.2,63.0
11217010,2024/05/07,14,0,0,0.002,0.002,,0.045,0.05,1.96,2.01,0.009,7,,S,4.2,21.1,74.0
11217010,2024/05/07,15,0,0,0.002,0.002,,0.042,0.05,1.96,2.01,0.007,6,,SSE,2.6,20.7,81.0
11217010,2024/05/07,16,0.001,0,0.005,0.005,,0.040,0.08,1.97,2.05,0.004,3,,S,3.1,20.8,85.0
11217010,2024/05/07,17,0.001,0.001,0.006,0.007,,0.034,0.08,1.97,2.05,0.008,6,,WNW,2.0,20.0,81.0
11217010,2024/05/07,18,0.001,0.001,0.009,0.010,,0.026,0.11,2.01,2.12,0.018,12,,WNW,1.6,19.4,78.0
11217010,2024/05/07,19,0.001,0,0.008,0.008,,0.026,0.11,2.01,2.12,0.019,13,,WNW,1.7,19.3,79.0
11217010,2024/05/07,20,0.001,0,0.008,0.008,,0.026,0.10,2.02,2.12,0.020,14,,NW,2.1,19.1,81.0
11217010,2024/05/07,21,0.001,0,0.007,0.007,,0.025,0.09,2.02,2.11,0.017,12,,NW,1.5,19.3,80.0
11217010,2024/05/07,22,0.001,0,0.006,0.006,,0.024,0.09,2.02,2.11,0.012,8,,NW,1.3,19.6,75.0
11217010,2024/05/07,23,0.001,0,0.004,0.004,,0.027,0.08,2.01,2.09,0.014,11,,NE,0.9,19.2,74.0
11217010,2024/05/07,24,0.001,0,0.004,0.004,,0.029,0.11,2.02,2.13,0.010,7,,N,0.9,18.4,76.0
11217010,2024/05/08,01,0,0,0.004,0.004,,0.029,0.12,2.04,2.16,0.011,8,,NNW,1.1,18.1,74.0
11217010,2024/05/08,02,0,0,0.004,0.004,,0.030,0.10,2.06,2.16,0.008,6,,NW,1.3,18.0,74.0
11217010,2024/05/08,03,0,0,0.006,0.006,,0.024,0.08,2.07,2.15,0.013,10,,NW,1.0,17.3,79.0
11217010,2024/05/08,04,0,0,0.006,0.006,,0.020,0.08,2.08,2.16,0.012,11,,CALM,0.3,16.9,82.0
11217010,2024/05/08,05,0,0,0.008,0.008,,0.015,0.08,2.09,2.17,0.009,6,,NNW,0.6,16.7,82.0
11217010,2024/05/08,06,0,0.001,0.011,0.012,,0.015,0.10,2.12,2.22,0.011,8,,N,1.1,17.0,80.0
11217010,2024/05/08,07,0,0.002,0.009,0.011,,0.018,0.15,2.12,2.27,0.009,5,,E,0.9,18.2,76.0
11217010,2024/05/08,08,0.001,0.002,0.008,0.010,,0.025,0.14,2.10,2.24,0.011,7,,SE,2.0,19.2,77.0
11217010,2024/05/08,09,0.001,0.001,0.006,0.007,,0.037,0.10,2.05,2.15,0.012,8,,SE,2.1,20.1,72.0
11217010,2024/05/08,10,0.001,0.001,0.003,0.004,,0.047,0.08,2.03,2.11,0.012,10,,ESE,2.1,20.9,67.0
11217010,2024/05/08,11,0.001,0,0.003,0.003,,0.050,0.07,2.03,2.10,0.012,10,,ESE,2.0,21.5,64.0
11217010,2024/05/08,12,0.001,0.001,0.003,0.004,,0.053,0.08,2.03,2.11,0.011,9,,E,2.0,22.7,61.0
11217010,2024/05/08,13,0.001,0,0.003,0.003,,0.056,0.08,2.03,2.11,0.013,11,,ESE,1.8,22.1,59.0
11217010,2024/05/08,14,0.001,0,0.003,0.003,,0.055,0.08,2.03,2.11,0.014,11,,ESE,2.6,21.4,63.0
11217010,2024/05/08,15,0.001,0,0.004,0.004,,0.049,0.19,2.02,2.21,0.010,7,,E,0.9,20.5,66.0
11217010,2024/05/08,16,0,0,0.003,0.003,,0.033,0.11,2.01,2.12,0.009,8,,NNE,3.0,15.8,86.0
11217010,2024/05/08,17,0,0,0.003,0.003,,0.028,0.05,2.00,2.05,0.005,4,,NE,2.8,15.2,89.0
11217010,2024/05/08,18,0,0,0.002,0.002,,0.025,0.04,2.00,2.04,0.002,2,,ENE,3.1,14.0,90.0
11217010,2024/05/08,19,0,0,0.002,0.002,,0.027,0.04,2.00,2.04,0.004,4,,NNE,1.8,13.5,91.0
11217010,2024/05/08,20,0,0,0.002,0.002,,0.029,0.03,2.01,2.04,0.002,2,,N,1.4,13.0,90.0
11217010,2024/05/08,21,0,0,0.002,0.002,,0.028,0.04,2.01,2.05,0.005,4,,NNE,0.9,12.7,91.0
11217010,2024/05/08,22,0,0,0.002,0.002,,0.028,0.04,2.01,2.05,0.001,2,,NE,1.8,12.2,88.0
11217010,2024/05/08,23,0,0,0.001,0.001,,0.029,0.03,2.01,2.04,0.003,2,,E,0.5,12.0,88.0
11217010,2024/05/08,24,0,0,0.001,0.001,,0.029,0.03,2.01,2.04,0.003,3,,ESE,1.8,11.1,91.0
11217010,2024/05/09,01,0,0,0.001,0.001,,0.029,0.03,2.01,2.04,0.005,5,,ESE,1.2,10.7,90.0
11217010,2024/05/09,02,0,0,0,0,,0.031,0.03,2.01,2.04,0,1,,E,1.2,10.4,91.0
11217010,2024/05/09,03,0,0,0,0,,0.031,0.03,2.01,2.04,0.002,1,,ESE,0.6,10.1,90.0
11217010,2024/05/09,04,0,0,0.001,0.001,,0.031,0.03,2.01,2.04,0.003,3,,ESE,0.5,9.8,90.0
11217010,2024/05/09,05,0,0,0.001,0.001,,0.033,0.02,2.01,2.03,0.001,1,,NNE,0.9,9.6,89.0
11217010,2024/05/09,06,0,0,0.002,0.002,,0.031,0.03,2.01,2.04,0.003,2,,NE,1.1,10.1,88.0
11217010,2024/05/09,07,0,0,0.003,0.003,,0.028,0.03,2.02,2.05,0.004,3,,NNE,1.0,10.5,86.0
11217010,2024/05/09,08,0,0,0.003,0.003,,0.027,0.04,2.02,2.06,0.003,1,,N,2.1,10.9,82.0
11217010,2024/05/09,09,0,0.001,0.003,0.004,,0.028,0.04,2.02,2.06,0.003,1,,NNW,2.3,11.4,76.0
11217010,2024/05/09,10,0,0.001,0.002,0.003,,0.032,0.04,2.01,2.05,0.005,2,,NNE,2.5,12.0,74.0
11217010,2024/05/09,11,0,0.002,0.003,0.005,,0.030,0.05,2.01,2.06,0.061,55,,NE,1.7,12.6,72.0
11217010,2024/05/09,12,0,0.002,0.003,0.005,,0.031,0.06,2.01,2.07,0.016,11,,N,1.8,14.7,62.0
11217010,2024/05/09,13,0.001,0.001,0.003,0.004,,0.036,0.06,2.01,2.07,0.006,4,,NNE,2.3,15.7,61.0
11217010,2024/05/09,14,0.001,0.001,0.003,0.004,,0.040,0.06,2.00,2.06,0.003,2,,ENE,2.0,16.8,54.0
11217010,2024/05/09,15,0.001,0.001,0.002,0.003,,0.044,0.05,2.00,2.05,0.006,5,,ESE,2.2,17.6,51.0
11217010,2024/05/09,16,0.001,0,0.002,0.002,,0.047,0.05,2.00,2.05,0.005,5,,E,2.5,18.1,53.0
