測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38323010,2024/05/03,05,0,,,,,,,,,0.015,,,CALM,0.3,,
38323010,2024/05/03,06,0,,,,,,,,,0.015,,,SSW,0.5,,
38323010,2024/05/03,07,0,,,,,,,,,0.017,,,CALM,0.3,,
38323010,2024/05/03,08,0,,,,,,,,,0.017,,,NW,0.7,,
38323010,2024/05/03,09,0.001,,,,,,,,,0.023,,,ENE,1.4,,
38323010,2024/05/03,10,0.002,,,,,,,,,0.030,,,NE,2.2,,
38323010,2024/05/03,11,0.002,,,,,,,,,0.028,,,NNE,2.2,,
38323010,2024/05/03,12,0.002,,,,,,,,,0.027,,,N,2.3,,
38323010,2024/05/03,13,0.002,,,,,,,,,0.027,,,ENE,2.1,,
38323010,2024/05/03,14,0.002,,,,,,,,,0.028,,,N,2.8,,
38323010,2024/05/03,15,0.002,,,,,,,,,0.020,,,NE,2.0,,
38323010,2024/05/03,16,0.002,,,,,,,,,0.018,,,NNE,1.7,,
38323010,2024/05/03,17,0.005,,,,,,,,,0.020,,,N,1.5,,
38323010,2024/05/03,18,0.007,,,,,,,,,0.025,,,WNW,1.5,,
38323010,2024/05/03,19,0.005,,,,,,,,,0.026,,,SSW,1.6,,
38323010,2024/05/03,20,0.004,,,,,,,,,0.028,,,S,0.7,,
38323010,2024/05/03,21,0.002,,,,,,,,,0.027,,,SSW,1.2,,
38323010,2024/05/03,22,0.001,,,,,,,,,0.026,,,SSW,0.6,,
38323010,2024/05/03,23,0.001,,,,,,,,,0.025,,,SSW,0.7,,
38323010,2024/05/03,24,0.001,,,,,,,,,0.024,,,CALM,0.2,,
38323010,2024/05/04,01,0,,,,,,,,,0.022,,,SE,0.4,,
38323010,2024/05/04,02,0,,,,,,,,,0.022,,,SSW,1.5,,
38323010,2024/05/04,03,0,,,,,,,,,0.022,,,SSW,0.8,,
38323010,2024/05/04,04,0,,,,,,,,,0.022,,,SSW,0.8,,
38323010,2024/05/04,05,0,,,,,,,,,0.026,,,SSW,1.3,,
38323010,2024/05/04,06,0,,,,,,,,,0.025,,,SSW,0.9,,
38323010,2024/05/04,07,0,,,,,,,,,0.027,,,CALM,0.3,,
38323010,2024/05/04,08,0.001,,,,,,,,,0.026,,,ENE,1.8,,
38323010,2024/05/04,09,0.002,,,,,,,,,0.035,,,ENE,1.8,,
38323010,2024/05/04,10,0.002,,,,,,,,,0.038,,,NE,2.1,,
38323010,2024/05/04,11,0.002,,,,,,,,,0.031,,,NNE,2.9,,
38323010,2024/05/04,12,0.003,,,,,,,,,0.027,,,NNE,2.1,,
38323010,2024/05/04,13,0.003,,,,,,,,,0.029,,,ENE,3.0,,
38323010,2024/05/04,14,0.002,,,,,,,,,0.025,,,NNE,1.8,,
38323010,2024/05/04,15,0.002,,,,,,,,,0.024,,,NNE,2.1,,
38323010,2024/05/04,16,0.002,,,,,,,,,0.020,,,N,1.5,,
38323010,2024/05/04,17,0.001,,,,,,,,,0.016,,,NNE,1.3,,
38323010,2024/05/04,18,0.001,,,,,,,,,0.011,,,N,2.0,,
38323010,2024/05/04,19,0.001,,,,,,,,,0.018,,,SSW,0.4,,
38323010,2024/05/04,20,0.001,,,,,,,,,0.019,,,SW,0.5,,
38323010,2024/05/04,21,0.001,,,,,,,,,0.016,,,S,1.5,,
38323010,2024/05/04,22,0,,,,,,,,,0.014,,,S,0.8,,
38323010,2024/05/04,23,0,,,,,,,,,0.013,,,SSE,0.6,,
38323010,2024/05/04,24,0,,,,,,,,,0.011,,,SSW,1.9,,
38323010,2024/05/05,01,0,,,,,,,,,0.012,,,S,0.8,,
38323010,2024/05/05,02,0,,,,,,,,,0.012,,,S,1.0,,
38323010,2024/05/05,03,0,,,,,,,,,0.011,,,SSW,1.8,,
38323010,2024/05/05,04,0,,,,,,,,,0.012,,,SSW,1.2,,
38323010,2024/05/05,05,0,,,,,,,,,0.014,,,SSW,2.2,,
38323010,2024/05/05,06,0,,,,,,,,,0.012,,,ENE,0.7,,
38323010,2024/05/05,07,0,,,,,,,,,0.015,,,SW,0.6,,
38323010,2024/05/05,08,0.001,,,,,,,,,0.017,,,NNE,2.0,,
38323010,2024/05/05,09,0.001,,,,,,,,,0.018,,,N,1.8,,
38323010,2024/05/05,10,0.002,,,,,,,,,0.026,,,NE,2.2,,
38323010,2024/05/05,11,0.002,,,,,,,,,0.026,,,N,2.1,,
38323010,2024/05/05,12,0.002,,,,,,,,,0.020,,,NNE,2.3,,
38323010,2024/05/05,13,0.002,,,,,,,,,0.014,,,NNE,2.2,,
38323010,2024/05/05,14,0.002,,,,,,,,,0.016,,,NNE,2.2,,
38323010,2024/05/05,15,0.001,,,,,,,,,0.016,,,N,2.8,,
38323010,2024/05/05,16,0.001,,,,,,,,,0.016,,,NNW,2.9,,
38323010,2024/05/05,17,0.001,,,,,,,,,0.015,,,N,2.0,,
38323010,2024/05/05,18,0.001,,,,,,,,,0.015,,,NE,1.1,,
38323010,2024/05/05,19,0.001,,,,,,,,,0.018,,,N,0.6,,
38323010,2024/05/05,20,0.001,,,,,,,,,0.017,,,SE,0.8,,
38323010,2024/05/05,21,0,,,,,,,,,0.015,,,SW,0.8,,
38323010,2024/05/05,22,0,,,,,,,,,0.015,,,SSW,0.8,,
38323010,2024/05/05,23,0,,,,,,,,,0.011,,,SSE,1.2,,
38323010,2024/05/05,24,0,,,,,,,,,0.010,,,SSE,0.9,,
38323010,2024/05/06,01,0,,,,,,,,,0.010,,,ESE,1.4,,
38323010,2024/05/06,02,-,,,,,,,,,0.010,,,S,1.6,,
38323010,2024/05/06,03,0,,,,,,,,,0.012,,,WSW,1.6,,
38323010,2024/05/06,04,0,,,,,,,,,0.011,,,S,1.6,,
38323010,2024/05/06,05,0,,,,,,,,,0.010,,,SW,1.1,,
38323010,2024/05/06,06,0,,,,,,,,,0.010,,,SW,1.2,,
38323010,2024/05/06,07,0,,,,,,,,,0.007,,,SSW,1.6,,
38323010,2024/05/06,08,0,,,,,,,,,0.010,,,S,1.2,,
38323010,2024/05/06,09,0,,,,,,,,,0.009,,,W,0.4,,
38323010,2024/05/06,10,0,,,,,,,,,0.007,,,NW,0.8,,
38323010,2024/05/06,11,0,,,,,,,,,0.008,,,NNE,1.3,,
38323010,2024/05/06,12,0,,,,,,,,,0.008,,,ENE,0.8,,
38323010,2024/05/06,13,0,,,,,,,,,0.010,,,NE,2.3,,
38323010,2024/05/06,14,0,,,,,,,,,0.007,,,NNE,0.9,,
38323010,2024/05/06,15,0,,,,,,,,,0.008,,,E,0.9,,
38323010,2024/05/06,16,0,,,,,,,,,0.011,,,N,3.5,,
38323010,2024/05/06,17,0,,,,,,,,,0.012,,,SE,1.2,,
38323010,2024/05/06,18,0,,,,,,,,,0.009,,,WSW,0.6,,
38323010,2024/05/06,19,0,,,,,,,,,0.011,,,W,0.5,,
38323010,2024/05/06,20,0,,,,,,,,,0.009,,,N,1.2,,
38323010,2024/05/06,21,0,,,,,,,,,0.010,,,SW,0.7,,
38323010,2024/05/06,22,0,,,,,,,,,0.008,,,SW,1.4,,
38323010,2024/05/06,23,0,,,,,,,,,0.006,,,WSW,0.9,,
38323010,2024/05/06,24,0,,,,,,,,,0.007,,,SSW,0.7,,
38323010,2024/05/07,01,0,,,,,,,,,0.006,,,WNW,0.5,,
38323010,2024/05/07,02,0,,,,,,,,,0.006,,,SSW,2.2,,
38323010,2024/05/07,03,0,,,,,,,,,0,,,SSW,4.5,,
38323010,2024/05/07,04,0,,,,,,,,,0.002,,,SSW,4.2,,
38323010,2024/05/07,05,0,,,,,,,,,0.011,,,SSW,4.3,,
38323010,2024/05/07,06,0,,,,,,,,,0.014,,,SW,1.2,,
38323010,2024/05/07,07,0,,,,,,,,,0.020,,,SW,2.6,,
38323010,2024/05/07,08,0,,,,,,,,,0.026,,,SW,4.1,,
38323010,2024/05/07,09,0,,,,,,,,,0.026,,,SSW,3.7,,
38323010,2024/05/07,10,0,,,,,,,,,0.025,,,SSW,4.3,,
38323010,2024/05/07,11,0,,,,,,,,,0.025,,,SSW,4.0,,
38323010,2024/05/07,12,0,,,,,,,,,0.018,,,WSW,2.9,,
38323010,2024/05/07,13,0,,,,,,,,,0.023,,,SW,4.5,,
38323010,2024/05/07,14,0,,,,,,,,,0.023,,,SSW,3.9,,
38323010,2024/05/07,15,0.001,,,,,,,,,0.022,,,SSW,4.6,,
38323010,2024/05/07,16,0.001,,,,,,,,,0.022,,,SW,2.5,,
38323010,2024/05/07,17,0.001,,,,,,,,,0.021,,,SW,2.5,,
38323010,2024/05/07,18,0.001,,,,,,,,,0.025,,,SSW,3.1,,
38323010,2024/05/07,19,0.001,,,,,,,,,0.027,,,WSW,1.0,,
38323010,2024/05/07,20,0.001,,,,,,,,,0.029,,,W,1.3,,
38323010,2024/05/07,21,0.001,,,,,,,,,0.027,,,SSW,1.1,,
38323010,2024/05/07,22,0,,,,,,,,,0.029,,,SSW,1.1,,
38323010,2024/05/07,23,0,,,,,,,,,0.029,,,SSW,0.8,,
38323010,2024/05/07,24,0.001,,,,,,,,,0.031,,,SSW,2.3,,
38323010,2024/05/08,01,0,,,,,,,,,0.027,,,SW,0.6,,
38323010,2024/05/08,02,0,,,,,,,,,0.034,,,SSW,1.3,,
38323010,2024/05/08,03,0,,,,,,,,,0.027,,,W,0.5,,
38323010,2024/05/08,04,0,,,,,,,,,0.028,,,W,0.6,,
38323010,2024/05/08,05,0,,,,,,,,,0.030,,,NE,1.1,,
38323010,2024/05/08,06,0,,,,,,,,,0.027,,,NE,0.4,,
38323010,2024/05/08,07,0,,,,,,,,,0.003,,,NNE,1.2,,
38323010,2024/05/08,08,0,,,,,,,,,0.002,,,N,2.1,,
38323010,2024/05/08,09,0,,,,,,,,,0.002,,,N,1.9,,
38323010,2024/05/08,10,0,,,,,,,,,0.002,,,N,2.1,,
38323010,2024/05/08,11,0,,,,,,,,,0.001,,,NE,1.8,,
38323010,2024/05/08,12,0.001,,,,,,,,,0.003,,,ESE,2.2,,
38323010,2024/05/08,13,0.001,,,,,,,,,0.001,,,ESE,1.0,,
38323010,2024/05/08,14,0.001,,,,,,,,,0.003,,,SE,0.8,,
38323010,2024/05/08,15,0.001,,,,,,,,,0.004,,,N,2.8,,
38323010,2024/05/08,16,0,,,,,,,,,0,,,WNW,1.7,,
38323010,2024/05/08,17,0,,,,,,,,,0.004,,,S,0.6,,
38323010,2024/05/08,18,0,,,,,,,,,0.005,,,WNW,1.1,,
38323010,2024/05/08,19,0,,,,,,,,,0.006,,,WNW,0.9,,
38323010,2024/05/08,20,0,,,,,,,,,0.004,,,E,1.3,,
38323010,2024/05/08,21,0,,,,,,,,,0.005,,,N,3.0,,
38323010,2024/05/08,22,0,,,,,,,,,0.005,,,N,3.1,,
38323010,2024/05/08,23,0,,,,,,,,,0.009,,,N,2.5,,
38323010,2024/05/08,24,0.002,,,,,,,,,0.009,,,NNE,3.6,,
38323010,2024/05/09,01,0.001,,,,,,,,,0.007,,,NE,2.8,,
38323010,2024/05/09,02,0.001,,,,,,,,,0.008,,,N,2.7,,
38323010,2024/05/09,03,0,,,,,,,,,0.005,,,NNW,3.1,,
38323010,2024/05/09,04,0,,,,,,,,,0.008,,,NNW,3.5,,
38323010,2024/05/09,05,0,,,,,,,,,0.008,,,NNW,2.3,,
38323010,2024/05/09,06,0,,,,,,,,,0.010,,,NNW,1.7,,
38323010,2024/05/09,07,0,,,,,,,,,0.008,,,N,2.6,,
38323010,2024/05/09,08,0,,,,,,,,,0.008,,,NNE,3.6,,
38323010,2024/05/09,09,0,,,,,,,,,0.007,,,NNE,3.5,,
38323010,2024/05/09,10,-,,,,,,,,,-,,,NNE,3.2,,
38323010,2024/05/09,11,-,,,,,,,,,-,,,ENE,2.5,,
38323010,2024/05/09,12,0,,,,,,,,,0.008,,,E,4.0,,
38323010,2024/05/09,13,0,,,,,,,,,0.008,,,NNE,2.5,,
38323010,2024/05/09,14,0,,,,,,,,,0.010,,,NNE,1.8,,
38323010,2024/05/09,15,0,,,,,,,,,0.008,,,ENE,2.2,,
38323010,2024/05/09,16,0,,,,,,,,,0.009,,,N,1.3,,
38323010,2024/05/09,17,0,,,,,,,,,0.008,,,E,0.9,,
38323010,2024/05/09,18,0,,,,,,,,,0.009,,,NW,1.3,,
38323010,2024/05/09,19,0,,,,,,,,,0.014,,,S,1.4,,
38323010,2024/05/09,20,0,,,,,,,,,0.012,,,SSW,1.1,,
38323010,2024/05/09,21,0,,,,,,,,,0.010,,,SSE,2.1,,
38323010,2024/05/09,22,0,,,,,,,,,0.009,,,ESE,0.4,,
38323010,2024/05/09,23,0,,,,,,,,,0.009,,,SSW,0.8,,
38323010,2024/05/09,24,0,,,,,,,,,0.007,,,SSW,0.9,,
38323010,2024/05/10,01,0,,,,,,,,,0.008,,,SSW,1.2,,
38323010,2024/05/10,02,0,,,,,,,,,0.007,,,SSW,1.3,,
38323010,2024/05/10,03,0,,,,,,,,,0.010,,,CALM,0.2,,
38323010,2024/05/10,04,0,,,,,,,,,0.008,,,SSW,1.5,,
38323010,2024/05/10,05,0,,,,,,,,,0.008,,,SSW,1.6,,
38323010,2024/05/10,06,0,,,,,,,,,0.010,,,SSW,1.4,,
38323010,2024/05/10,07,0,,,,,,,,,0.007,,,WNW,0.4,,
38323010,2024/05/10,08,0,,,,,,,,,0.008,,,N,0.7,,
38323010,2024/05/10,09,0.003,,,,,,,,,0.014,,,ENE,1.5,,
38323010,2024/05/10,10,0.003,,,,,,,,,0.024,,,NE,2.3,,
38323010,2024/05/10,11,0.003,,,,,,,,,0.026,,,NNE,2.2,,
38323010,2024/05/10,12,0.002,,,,,,,,,0.022,,,NE,2.2,,
38323010,2024/05/10,13,0.002,,,,,,,,,0.021,,,N,2.7,,
38323010,2024/05/10,14,0.002,,,,,,,,,0.014,,,NNE,2.6,,
38323010,2024/05/10,15,0.002,,,,,,,,,0.019,,,NNE,3.0,,
38323010,2024/05/10,16,0.002,,,,,,,,,0.013,,,NE,1.3,,
38323010,2024/05/10,17,0.002,,,,,,,,,0.018,,,NNE,1.6,,
38323010,2024/05/10,18,0.002,,,,,,,,,0.018,,,ENE,1.8,,
38323010,2024/05/10,19,0.001,,,,,,,,,0.018,,,CALM,0.3,,
38323010,2024/05/10,20,0.001,,,,,,,,,0.020,,,SW,1.5,,
38323010,2024/05/10,21,0.001,,,,,,,,,0.019,,,SSW,2.0,,
38323010,2024/05/10,22,0,,,,,,,,,0.019,,,SSW,0.4,,
38323010,2024/05/10,23,0,,,,,,,,,0.017,,,SSW,0.8,,
38323010,2024/05/10,24,0,,,,,,,,,0.017,,,S,1.0,,
38323010,2024/05/11,01,0,,,,,,,,,0.015,,,S,1.2,,
38323010,2024/05/11,02,0,,,,,,,,,0.014,,,CALM,0.3,,
38323010,2024/05/11,03,0,,,,,,,,,0.016,,,S,1.0,,
38323010,2024/05/11,04,0,,,,,,,,,0.015,,,SSW,1.7,,
38323010,2024/05/11,05,0,,,,,,,,,0.014,,,SSW,2.4,,
38323010,2024/05/11,06,0,,,,,,,,,0.014,,,CALM,0.3,,
38323010,2024/05/11,07,0,,,,,,,,,0.019,,,CALM,0.1,,
38323010,2024/05/11,08,0.001,,,,,,,,,0.020,,,NE,1.8,,
38323010,2024/05/11,09,0.001,,,,,,,,,0.023,,,NNE,1.6,,
38323010,2024/05/11,10,0.002,,,,,,,,,0.028,,,NNE,2.1,,
38323010,2024/05/11,11,0.003,,,,,,,,,0.024,,,NNE,2.6,,
38323010,2024/05/11,12,0.002,,,,,,,,,0.017,,,NE,3.0,,
38323010,2024/05/11,13,0.002,,,,,,,,,0.015,,,N,2.6,,
38323010,2024/05/11,14,0.002,,,,,,,,,0.016,,,ENE,3.0,,
38323010,2024/05/11,15,0.002,,,,,,,,,0.015,,,NNE,2.0,,
38323010,2024/05/11,16,0.002,,,,,,,,,0.018,,,N,2.0,,
38323010,2024/05/11,17,0.001,,,,,,,,,0.017,,,ENE,2.1,,
38323010,2024/05/11,18,0.001,,,,,,,,,0.019,,,NNE,1.1,,
38323010,2024/05/11,19,0.001,,,,,,,,,0.017,,,WSW,0.9,,
38323010,2024/05/11,20,0.001,,,,,,,,,0.022,,,SW,1.2,,
38323010,2024/05/11,21,0.001,,,,,,,,,0.025,,,SE,0.7,,
38323010,2024/05/11,22,0.001,,,,,,,,,0.023,,,NW,0.7,,
38323010,2024/05/11,23,0.001,,,,,,,,,0.019,,,N,1.1,,
38323010,2024/05/11,24,0.001,,,,,,,,,0.019,,,SSE,0.4,,
38323010,2024/05/12,01,0.001,,,,,,,,,0.018,,,SSW,0.8,,
38323010,2024/05/12,02,0,,,,,,,,,0.016,,,SW,1.3,,
38323010,2024/05/12,03,0,,,,,,,,,0.018,,,SSW,1.3,,
38323010,2024/05/12,04,0,,,,,,,,,0.014,,,SW,0.6,,
38323010,2024/05/12,05,0,,,,,,,,,0.011,,,S,1.1,,
38323010,2024/05/12,06,0,,,,,,,,,0.011,,,SSW,0.7,,
38323010,2024/05/12,07,0,,,,,,,,,0.012,,,SW,1.2,,
38323010,2024/05/12,08,0,,,,,,,,,0.014,,,NW,0.4,,
38323010,2024/05/12,09,0,,,,,,,,,0.013,,,SSE,1.2,,
38323010,2024/05/12,10,0.001,,,,,,,,,0.018,,,SSE,1.8,,
38323010,2024/05/12,11,0.001,,,,,,,,,0.015,,,SW,0.5,,
38323010,2024/05/12,12,0,,,,,,,,,0.014,,,WSW,0.9,,
38323010,2024/05/12,13,0,,,,,,,,,0.015,,,SSE,1.1,,
38323010,2024/05/12,14,0,,,,,,,,,0.008,,,WSW,0.8,,
38323010,2024/05/12,15,0,,,,,,,,,0.010,,,NW,0.4,,
38323010,2024/05/12,16,0.001,,,,,,,,,0.011,,,S,0.7,,
38323010,2024/05/12,17,0,,,,,,,,,0.013,,,SSW,0.8,,
38323010,2024/05/12,18,0,,,,,,,,,0.013,,,SSW,0.5,,
38323010,2024/05/12,19,0,,,,,,,,,0.014,,,S,0.7,,
38323010,2024/05/12,20,0,,,,,,,,,0.013,,,SW,0.4,,
38323010,2024/05/12,21,0,,,,,,,,,0.016,,,SSW,0.4,,
38323010,2024/05/12,22,0,,,,,,,,,0.010,,,SW,0.5,,
38323010,2024/05/12,23,0,,,,,,,,,0.010,,,SSW,0.5,,
38323010,2024/05/12,24,0,,,,,,,,,0.010,,,CALM,0.2,,
38323010,2024/05/13,01,0,,,,,,,,,0.005,,,SW,0.6,,
38323010,2024/05/13,02,-,,,,,,,,,0.010,,,CALM,0.3,,
38323010,2024/05/13,03,0,,,,,,,,,0.006,,,WSW,1.3,,
38323010,2024/05/13,04,0,,,,,,,,,0.009,,,NW,0.4,,
38323010,2024/05/13,05,0,,,,,,,,,0,,,NNW,4.3,,
38323010,2024/05/13,06,0,,,,,,,,,0.006,,,ENE,2.3,,
38323010,2024/05/13,07,0,,,,,,,,,0.010,,,E,2.1,,
38323010,2024/05/13,08,0,,,,,,,,,0.013,,,W,0.6,,
38323010,2024/05/13,09,0,,,,,,,,,0.010,,,NW,1.2,,
38323010,2024/05/13,10,0,,,,,,,,,0.014,,,NNE,1.7,,
38323010,2024/05/13,11,0,,,,,,,,,0.014,,,NNW,1.2,,
38323010,2024/05/13,12,0.001,,,,,,,,,0.017,,,NNE,2.0,,
38323010,2024/05/13,13,0.001,,,,,,,,,0.015,,,NNE,1.8,,
38323010,2024/05/13,14,0.001,,,,,,,,,0.010,,,NE,2.6,,
38323010,2024/05/13,15,0.001,,,,,,,,,0.012,,,NNE,2.6,,
38323010,2024/05/13,16,0.001,,,,,,,,,0.017,,,ENE,3.6,,
38323010,2024/05/13,17,0.001,,,,,,,,,0.017,,,NE,3.7,,
38323010,2024/05/13,18,0.001,,,,,,,,,0.016,,,NE,3.9,,
38323010,2024/05/13,19,0.001,,,,,,,,,0.019,,,WNW,1.6,,
38323010,2024/05/13,20,0.001,,,,,,,,,0.019,,,SSW,1.8,,
38323010,2024/05/13,21,0,,,,,,,,,0.018,,,SSW,0.8,,
38323010,2024/05/13,22,0,,,,,,,,,0.016,,,SSW,1.0,,
38323010,2024/05/13,23,0,,,,,,,,,0.017,,,SSW,1.5,,
38323010,2024/05/13,24,0,,,,,,,,,0.014,,,S,1.1,,
38323010,2024/05/14,01,0,,,,,,,,,0.017,,,SSW,1.4,,
38323010,2024/05/14,02,0,,,,,,,,,0.015,,,SSW,1.1,,
38323010,2024/05/14,03,0,,,,,,,,,0.015,,,SSW,1.5,,
38323010,2024/05/14,04,0,,,,,,,,,0.013,,,SSW,2.2,,
38323010,2024/05/14,05,0,,,,,,,,,0.015,,,SSW,1.7,,
38323010,2024/05/14,06,0,,,,,,,,,0.015,,,S,0.8,,
38323010,2024/05/14,07,0,,,,,,,,,0.017,,,S,1.2,,
38323010,2024/05/14,08,0.001,,,,,,,,,0.017,,,NNE,1.7,,
38323010,2024/05/14,09,0.001,,,,,,,,,0.015,,,NNE,2.6,,
38323010,2024/05/14,10,0.001,,,,,,,,,0.019,,,NNE,2.0,,
38323010,2024/05/14,11,0.002,,,,,,,,,0.026,,,NE,2.6,,
38323010,2024/05/14,12,0.002,,,,,,,,,0.020,,,N,2.5,,
38323010,2024/05/14,13,0.001,,,,,,,,,0.017,,,N,2.8,,
38323010,2024/05/14,14,0.001,,,,,,,,,0.017,,,NNE,1.8,,
38323010,2024/05/14,15,0.001,,,,,,,,,0.017,,,N,2.2,,
38323010,2024/05/14,16,0.001,,,,,,,,,0.016,,,NNE,1.5,,
38323010,2024/05/14,17,0.001,,,,,,,,,0.019,,,NNE,1.6,,
38323010,2024/05/14,18,0.002,,,,,,,,,0.026,,,WNW,1.3,,
38323010,2024/05/14,19,0.001,,,,,,,,,0.018,,,SSW,0.4,,
38323010,2024/05/14,20,0.001,,,,,,,,,0.013,,,SW,1.1,,
38323010,2024/05/14,21,0.001,,,,,,,,,0.012,,,WNW,0.7,,
38323010,2024/05/14,22,0,,,,,,,,,0.013,,,SSW,0.6,,
38323010,2024/05/14,23,0,,,,,,,,,0.012,,,CALM,0.3,,
38323010,2024/05/14,24,0,,,,,,,,,0.012,,,SSW,2.5,,
38323010,2024/05/15,01,0,,,,,,,,,0.011,,,SSW,1.6,,
38323010,2024/05/15,02,0,,,,,,,,,0.011,,,SSW,0.6,,
38323010,2024/05/15,03,0,,,,,,,,,0.014,,,SSW,1.6,,
38323010,2024/05/15,04,0,,,,,,,,,0.015,,,S,0.5,,
38323010,2024/05/15,05,0,,,,,,,,,0.017,,,CALM,0.2,,
38323010,2024/05/15,06,0,,,,,,,,,0.017,,,CALM,0.1,,
38323010,2024/05/15,07,0,,,,,,,,,0.019,,,SSW,1.1,,
38323010,2024/05/15,08,0,,,,,,,,,0.018,,,WNW,0.4,,
38323010,2024/05/15,09,0.001,,,,,,,,,0.019,,,N,0.8,,
38323010,2024/05/15,10,0.002,,,,,,,,,0.016,,,ENE,1.6,,
38323010,2024/05/15,11,0.002,,,,,,,,,0.042,,,ENE,2.0,,
38323010,2024/05/15,12,0.003,,,,,,,,,0.026,,,NE,1.9,,
38323010,2024/05/15,13,0.003,,,,,,,,,0.025,,,NNE,2.6,,
