測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12329010,2024/05/02,19,,,,,,0.049,0.03,1.98,2.01,,3,,ENE,1.1,14.7,70.0
12329010,2024/05/02,20,,,,,,0.046,0.03,1.99,2.02,,5,,NE,1.4,14.0,81.0
12329010,2024/05/02,21,,,,,,0.044,0.03,2.00,2.03,,5,,E,0.9,13.6,83.0
12329010,2024/05/02,22,,,,,,0.038,0.04,2.04,2.08,,7,,E,0.6,12.4,89.0
12329010,2024/05/02,23,,,,,,0.030,0.04,2.05,2.09,,5,,SE,0.3,11.9,92.0
12329010,2024/05/02,24,,,,,,0.025,0.11,2.07,2.18,,6,,WNW,1.0,11.6,93.0
12329010,2024/05/03,01,,,,,,0.028,0.06,2.10,2.16,,6,,W,0.6,11.2,93.0
12329010,2024/05/03,02,,,,,,0.022,0.08,2.08,2.16,,6,,SW,0.6,10.8,93.0
12329010,2024/05/03,03,,,,,,0.016,0.09,2.09,2.18,,4,,SSW,0.3,10.1,93.0
12329010,2024/05/03,04,,,,,,0.011,0.09,2.11,2.20,,5,,WSW,0.3,9.7,94.0
12329010,2024/05/03,05,,,,,,0.009,0.11,2.14,2.25,,4,,S,0.3,9.7,95.0
12329010,2024/05/03,06,,,,,,0.010,0.11,2.15,2.26,,6,,CALM,0.2,11.7,97.0
12329010,2024/05/03,07,,,,,,0.020,0.09,2.16,2.25,,7,,NW,1.3,13.4,89.0
12329010,2024/05/03,08,,,,,,0.034,0.06,2.06,2.12,,11,,WNW,1.4,15.7,77.0
12329010,2024/05/03,09,,,,,,0.044,0.05,2.01,2.06,,6,,NW,1.1,17.4,69.0
12329010,2024/05/03,10,,,,,,0.050,0.05,2.01,2.06,,7,,SW,1.3,19.0,60.0
12329010,2024/05/03,11,,,,,,0.054,0.05,2.02,2.07,,10,,S,1.3,20.3,51.0
12329010,2024/05/03,12,,,,,,0.060,0.05,2.01,2.06,,7,,SSW,1.8,22.3,47.0
12329010,2024/05/03,13,,,,,,0.064,0.06,2.00,2.06,,13,,SSW,2.9,24.0,37.0
12329010,2024/05/03,14,,,,,,0.071,0.10,2.00,2.10,,11,,SW,1.9,23.6,39.0
12329010,2024/05/03,15,,,,,,0.074,0.11,2.00,2.11,,11,,SW,1.6,24.4,34.0
12329010,2024/05/03,16,,,,,,0.077,0.10,2.00,2.10,,11,,SSW,3.0,23.5,39.0
12329010,2024/05/03,17,,,,,,0.069,0.08,2.02,2.10,,6,,SSW,3.3,22.3,43.0
12329010,2024/05/03,18,,,,,,0.063,0.07,1.99,2.06,,8,,SSW,3.7,20.4,53.0
12329010,2024/05/03,19,,,,,,0.051,0.06,1.99,2.05,,11,,SSW,3.2,18.9,67.0
12329010,2024/05/03,20,,,,,,0.048,0.06,2.00,2.06,,10,,SSW,2.1,18.3,67.0
12329010,2024/05/03,21,,,,,,0.048,0.06,1.99,2.05,,7,,SE,1.2,17.1,73.0
12329010,2024/05/03,22,,,,,,0.044,0.07,2.00,2.07,,10,,SE,1.2,16.2,75.0
12329010,2024/05/03,23,,,,,,0.043,0.06,2.00,2.06,,7,,SSE,1.3,15.7,79.0
12329010,2024/05/03,24,,,,,,0.042,0.07,2.03,2.10,,7,,SSE,1.1,15.2,83.0
12329010,2024/05/04,01,,,,,,0.038,0.06,2.08,2.14,,10,,CALM,0.2,13.1,90.0
12329010,2024/05/04,02,,,,,,0.029,0.05,2.09,2.14,,6,,SE,0.4,12.8,93.0
12329010,2024/05/04,03,,,,,,0.028,0.05,2.09,2.14,,9,,SE,0.7,12.8,92.0
12329010,2024/05/04,04,,,,,,0.020,0.07,2.12,2.19,,8,,NNE,0.9,12.1,95.0
12329010,2024/05/04,05,,,,,,0.015,0.06,2.24,2.30,,9,,NE,0.7,11.7,97.0
12329010,2024/05/04,06,,,,,,0.017,0.07,2.27,2.34,,8,,W,0.4,13.4,97.0
12329010,2024/05/04,07,,,,,,0.022,0.07,2.24,2.31,,9,,NNW,1.0,15.4,93.0
12329010,2024/05/04,08,,,,,,0.027,0.06,2.20,2.26,,12,,NNE,1.0,18.0,80.0
12329010,2024/05/04,09,,,,,,0.038,0.06,2.14,2.20,,11,,NNE,1.2,20.3,59.0
12329010,2024/05/04,10,,,,,,0.049,0.05,2.03,2.08,,11,,NNE,1.1,21.6,57.0
12329010,2024/05/04,11,,,,,,0.053,0.05,2.03,2.08,,11,,NW,1.1,23.0,49.0
12329010,2024/05/04,12,,,,,,0.060,0.04,2.02,2.06,,11,,N,0.8,25.5,46.0
12329010,2024/05/04,13,,,,,,0.071,0.05,2.02,2.07,,10,,S,1.6,27.6,34.0
12329010,2024/05/04,14,,,,,,0.074,0.04,2.01,2.05,,8,,SSW,1.8,28.1,27.0
12329010,2024/05/04,15,,,,,,0.073,0.07,2.00,2.07,,12,,SE,3.1,27.4,34.0
12329010,2024/05/04,16,,,,,,0.073,0.05,2.06,2.11,,9,,SSE,3.8,26.5,35.0
12329010,2024/05/04,17,,,,,,0.089,0.06,2.05,2.11,,15,,SSW,2.9,25.9,48.0
12329010,2024/05/04,18,,,,,,0.088,0.10,2.01,2.11,,14,,SSW,2.3,23.9,50.0
12329010,2024/05/04,19,,,,,,0.070,0.06,1.99,2.05,,8,,SSW,2.7,22.2,48.0
12329010,2024/05/04,20,,,,,,0.062,0.07,1.98,2.05,,10,,SSW,2.1,20.8,55.0
12329010,2024/05/04,21,,,,,,0.050,0.09,1.99,2.08,,11,,SSW,1.8,19.8,63.0
12329010,2024/05/04,22,,,,,,0.043,0.09,2.03,2.12,,13,,S,1.9,18.8,71.0
12329010,2024/05/04,23,,,,,,0.036,0.10,2.05,2.15,,16,,SSE,0.4,16.8,79.0
12329010,2024/05/04,24,,,,,,0.028,0.10,2.08,2.18,,15,,SSE,0.9,16.0,88.0
12329010,2024/05/05,01,,,,,,0.030,0.12,2.10,2.22,,13,,S,1.5,16.5,83.0
12329010,2024/05/05,02,,,,,,0.034,0.13,2.07,2.20,,12,,S,1.7,15.8,85.0
12329010,2024/05/05,03,,,,,,0.031,0.11,2.10,2.21,,12,,S,1.2,15.3,89.0
12329010,2024/05/05,04,,,,,,0.032,0.11,2.09,2.20,,12,,SSE,1.3,15.2,90.0
12329010,2024/05/05,05,,,,,,0.037,0.09,2.08,2.17,,12,,S,1.7,15.0,90.0
12329010,2024/05/05,06,,,,,,0.033,0.07,2.10,2.17,,11,,S,1.3,16.3,91.0
12329010,2024/05/05,07,,,,,,0.033,0.08,2.09,2.17,,13,,S,2.5,18.8,87.0
12329010,2024/05/05,08,,,,,,0.040,0.07,2.02,2.09,,13,,SW,2.0,21.9,70.0
12329010,2024/05/05,09,,,,,,0.048,0.07,1.98,2.05,,12,,WSW,2.3,23.6,57.0
12329010,2024/05/05,10,,,,,,0.049,0.07,1.99,2.06,,11,,SSW,2.7,24.5,53.0
12329010,2024/05/05,11,,,,,,0.055,0.06,1.98,2.04,,11,,SSW,3.5,25.8,50.0
12329010,2024/05/05,12,,,,,,0.064,0.09,1.98,2.07,,10,,S,3.6,27.1,39.0
12329010,2024/05/05,13,,,,,,0.062,0.07,1.98,2.05,,7,,SSW,4.2,29.4,31.0
12329010,2024/05/05,14,,,,,,0.065,0.11,1.97,2.08,,9,,SW,4.2,29.8,31.0
12329010,2024/05/05,15,,,,,,0.062,0.12,1.97,2.09,,5,,SSW,4.0,29.6,27.0
12329010,2024/05/05,16,,,,,,0.060,0.14,1.97,2.11,,6,,SSW,3.9,28.5,32.0
12329010,2024/05/05,17,,,,,,0.056,0.10,1.97,2.07,,6,,SSW,3.6,26.6,35.0
12329010,2024/05/05,18,,,,,,0.052,0.09,1.97,2.06,,7,,SSW,2.4,24.9,42.0
12329010,2024/05/05,19,,,,,,0.049,0.09,1.97,2.06,,7,,SSW,1.1,22.5,55.0
12329010,2024/05/05,20,,,,,,0.045,0.07,1.98,2.05,,10,,SSE,2.5,21.3,71.0
12329010,2024/05/05,21,,,,,,0.047,0.05,1.97,2.02,,6,,S,2.6,20.4,72.0
12329010,2024/05/05,22,,,,,,0.045,0.05,1.96,2.01,,5,,SSE,2.1,19.4,76.0
12329010,2024/05/05,23,,,,,,0.044,0.05,1.99,2.04,,5,,SSE,2.2,18.9,79.0
12329010,2024/05/05,24,,,,,,0.042,0.06,1.97,2.03,,5,,S,2.8,18.9,80.0
12329010,2024/05/06,01,,,,,,0.043,0.06,1.97,2.03,,4,,S,3.0,18.6,81.0
12329010,2024/05/06,02,,,,,,0.044,0.05,1.96,2.01,,3,,S,3.0,18.5,85.0
12329010,2024/05/06,03,,,,,,0.045,0.04,1.96,2.00,,3,,S,3.5,18.1,86.0
12329010,2024/05/06,04,,,,,,0.044,0.04,1.97,2.01,,7,,SSE,2.7,17.7,89.0
12329010,2024/05/06,05,,,,,,0.042,0.04,1.97,2.01,,6,,SSE,2.4,17.6,90.0
12329010,2024/05/06,06,,,,,,0.041,0.04,1.99,2.03,,5,,SSE,3.0,18.4,88.0
12329010,2024/05/06,07,,,,,,0.042,0.04,1.99,2.03,,7,,S,3.7,20.1,80.0
12329010,2024/05/06,08,,,,,,0.049,0.07,1.97,2.04,,7,,SSW,4.6,21.2,74.0
12329010,2024/05/06,09,,,,,,0.052,0.07,1.96,2.03,,10,,SSW,5.6,22.2,68.0
12329010,2024/05/06,10,,,,,,0.055,0.05,1.96,2.01,,7,,SSW,5.4,23.0,65.0
12329010,2024/05/06,11,,,,,,0.056,0.06,1.96,2.02,,10,,SSW,6.0,23.1,68.0
12329010,2024/05/06,12,,,,,,0.054,0.06,1.96,2.02,,5,,SSW,4.8,22.1,72.0
12329010,2024/05/06,13,,,,,,0.053,0.06,1.95,2.01,,9,,SSW,3.9,22.9,72.0
12329010,2024/05/06,14,,,,,,0.055,0.08,1.96,2.04,,10,,SSW,4.6,22.9,69.0
12329010,2024/05/06,15,,,,,,0.054,0.05,1.95,2.00,,9,,SSW,6.3,22.3,71.0
12329010,2024/05/06,16,,,,,,0.050,0.04,1.96,2.00,,7,,SSW,5.8,21.7,74.0
12329010,2024/05/06,17,,,,,,0.049,0.07,1.96,2.03,,10,,SSW,5.1,21.5,73.0
12329010,2024/05/06,18,,,,,,0.046,0.10,1.96,2.06,,7,,SSW,4.7,21.3,75.0
12329010,2024/05/06,19,,,,,,0.046,0.08,1.95,2.03,,11,,S,3.5,21.0,78.0
12329010,2024/05/06,20,,,,,,0.046,0.10,1.96,2.06,,8,,S,4.1,21.0,78.0
12329010,2024/05/06,21,,,,,,0.044,0.08,1.96,2.04,,9,,SSW,4.5,20.9,79.0
12329010,2024/05/06,22,,,,,,0.044,0.06,1.96,2.02,,6,,SSW,4.2,20.9,80.0
12329010,2024/05/06,23,,,,,,0.046,0.07,1.96,2.03,,8,,SSW,4.4,21.0,79.0
12329010,2024/05/06,24,,,,,,0.044,0.05,1.96,2.01,,9,,SSW,4.9,20.8,84.0
12329010,2024/05/07,01,,,,,,0.044,0.04,1.96,2.00,,8,,SSW,4.4,20.8,81.0
12329010,2024/05/07,02,,,,,,0.043,0.03,1.96,1.99,,9,,SSW,4.6,20.6,86.0
12329010,2024/05/07,03,,,,,,0.043,0.05,1.96,2.01,,8,,SSW,3.9,20.8,84.0
12329010,2024/05/07,04,,,,,,0.043,0.08,1.96,2.04,,7,,SSW,4.0,20.8,84.0
12329010,2024/05/07,05,,,,,,0.039,0.10,1.98,2.08,,9,,S,3.1,19.8,93.0
12329010,2024/05/07,06,,,,,,0.044,0.08,1.97,2.05,,8,,S,2.7,19.9,89.0
12329010,2024/05/07,07,,,,,,0.047,0.04,1.97,2.01,,9,,SSE,2.3,19.3,93.0
12329010,2024/05/07,08,,,,,,0.043,0.05,1.98,2.03,,10,,S,3.1,18.5,97.0
12329010,2024/05/07,09,,,,,,0.041,0.06,1.97,2.03,,10,,S,1.8,19.1,100.0
12329010,2024/05/07,10,,,,,,0.041,0.05,1.98,2.03,,12,,SSE,2.8,19.9,99.0
12329010,2024/05/07,11,,,,,,0.044,0.04,1.99,2.03,,9,,SSE,3.4,19.4,99.0
12329010,2024/05/07,12,,,,,,0.047,0.04,1.98,2.02,,7,,SSE,2.9,19.1,100.0
12329010,2024/05/07,13,,,,,,0.046,0.04,1.99,2.03,,9,,S,4.6,20.3,95.0
12329010,2024/05/07,14,,,,,,0.049,0.04,1.98,2.02,,10,,SSE,3.4,20.3,94.0
12329010,2024/05/07,15,,,,,,0.049,0.04,1.98,2.02,,8,,SSE,4.4,19.5,100.0
12329010,2024/05/07,16,,,,,,0.049,0.04,1.99,2.03,,7,,SSE,3.6,19.0,100.0
12329010,2024/05/07,17,,,,,,0.047,0.04,2.00,2.04,,5,,SSE,3.8,19.3,100.0
12329010,2024/05/07,18,,,,,,0.044,0.03,2.00,2.03,,5,,SSE,3.8,19.5,100.0
12329010,2024/05/07,19,,,,,,0.040,0.04,1.99,2.03,,2,,S,2.9,19.7,100.0
12329010,2024/05/07,20,,,,,,0.038,0.05,1.97,2.02,,2,,S,3.4,20.4,100.0
12329010,2024/05/07,21,,,,,,0.040,0.07,1.95,2.02,,5,,SSW,4.5,20.7,96.0
12329010,2024/05/07,22,,,,,,0.039,0.05,1.95,2.00,,7,,SSW,4.6,20.6,96.0
12329010,2024/05/07,23,,,,,,0.038,0.05,1.96,2.01,,7,,SW,2.9,20.1,97.0
12329010,2024/05/07,24,,,,,,0.020,0.08,1.99,2.07,,10,,W,1.4,18.7,96.0
12329010,2024/05/08,01,,,,,,0.020,0.12,2.03,2.15,,7,,SW,1.1,18.4,98.0
12329010,2024/05/08,02,,,,,,-,0.11,2.04,2.15,,8,,WNW,1.7,18.2,100.0
12329010,2024/05/08,03,,,,,,0.032,0.07,2.05,2.12,,2,,NE,2.5,17.2,99.0
12329010,2024/05/08,04,,,,,,0.043,0.05,2.04,2.09,,4,,NE,2.3,17.1,96.0
12329010,2024/05/08,05,,,,,,0.046,0.04,2.05,2.09,,7,,NE,1.9,17.0,95.0
12329010,2024/05/08,06,,,,,,0.046,0.04,2.06,2.10,,5,,NE,2.0,17.3,94.0
12329010,2024/05/08,07,,,,,,0.046,0.05,2.06,2.11,,8,,NE,2.4,18.0,89.0
12329010,2024/05/08,08,,,,,,0.051,0.04,2.05,2.09,,8,,NE,3.2,19.0,87.0
12329010,2024/05/08,09,,,,,,0.053,0.05,2.05,2.10,,9,,NE,3.9,19.7,79.0
12329010,2024/05/08,10,,,,,,0.054,0.04,2.04,2.08,,8,,NE,4.8,20.5,69.0
12329010,2024/05/08,11,,,,,,0.052,0.04,2.03,2.07,,4,,NE,4.4,20.4,69.0
12329010,2024/05/08,12,,,,,,0.051,-,-,-,,-,,NE,4.5,20.9,66.0
12329010,2024/05/08,13,,,,,,0.050,-,-,-,,4,,NE,5.9,21.6,64.0
12329010,2024/05/08,14,,,,,,0.055,0.07,2.01,2.08,,5,,NE,6.2,21.2,73.0
12329010,2024/05/08,15,,,,,,0.055,0.07,2.02,2.09,,5,,NE,5.4,20.6,70.0
12329010,2024/05/08,16,,,,,,0.051,0.05,2.00,2.05,,5,,NE,5.4,19.2,74.0
12329010,2024/05/08,17,,,,,,0.047,0.05,1.99,2.04,,4,,NE,6.5,18.0,77.0
12329010,2024/05/08,18,,,,,,0.044,0.05,1.98,2.03,,5,,NE,10.3,16.8,78.0
12329010,2024/05/08,19,,,,,,0.040,0.04,1.97,2.01,,1,,NE,8.9,15.7,73.0
12329010,2024/05/08,20,,,,,,0.035,0.04,1.98,2.02,,3,,N,3.7,13.6,89.0
12329010,2024/05/08,21,,,,,,0.035,0.04,1.98,2.02,,0,,NNE,4.8,13.2,83.0
12329010,2024/05/08,22,,,,,,0.037,0.03,1.98,2.01,,0,,NNE,3.5,12.8,82.0
12329010,2024/05/08,23,,,,,,0.036,0.03,1.98,2.01,,1,,NNE,3.5,12.7,81.0
12329010,2024/05/08,24,,,,,,0.037,0.03,1.98,2.01,,2,,NNE,3.1,12.3,81.0
12329010,2024/05/09,01,,,,,,0.036,0.03,1.99,2.02,,2,,N,2.8,11.8,81.0
12329010,2024/05/09,02,,,,,,0.036,-,-,-,,1,,NNE,2.8,11.4,85.0
12329010,2024/05/09,03,,,,,,0.035,0.02,2.00,2.02,,0,,N,2.9,11.0,86.0
12329010,2024/05/09,04,,,,,,0.037,0.02,2.01,2.03,,0,,NNW,2.6,10.1,93.0
12329010,2024/05/09,05,,,,,,0.034,0.05,2.01,2.06,,1,,NNW,2.9,9.6,97.0
12329010,2024/05/09,06,,,,,,0.033,0.07,2.01,2.08,,2,,N,2.6,9.5,95.0
12329010,2024/05/09,07,,,,,,0.035,0.04,2.01,2.05,,3,,N,2.3,9.9,92.0
12329010,2024/05/09,08,,,,,,0.036,0.03,2.01,2.04,,2,,N,3.3,10.3,90.0
12329010,2024/05/09,09,,,,,,0.037,0.03,2.02,2.05,,2,,N,2.7,10.4,88.0
12329010,2024/05/09,10,,,,,,0.037,0.02,2.01,2.03,,3,,N,3.5,11.4,84.0
12329010,2024/05/09,11,,,,,,0.036,0.05,2.01,2.06,,3,,N,3.3,12.8,81.0
12329010,2024/05/09,12,,,,,,0.038,0.05,2.01,2.06,,6,,N,3.0,14.1,79.0
12329010,2024/05/09,13,,,,,,0.038,0.05,2.01,2.06,,2,,N,1.8,14.5,72.0
12329010,2024/05/09,14,,,,,,0.040,0.03,2.01,2.04,,6,,NNE,2.2,15.0,71.0
12329010,2024/05/09,15,,,,,,0.041,0.03,2.01,2.04,,3,,NNE,2.2,15.8,66.0
12329010,2024/05/09,16,,,,,,0.044,0.02,2.01,2.03,,2,,NE,2.2,15.9,61.0
12329010,2024/05/09,17,,,,,,0.045,0.02,2.01,2.03,,2,,NE,2.6,15.8,61.0
12329010,2024/05/09,18,,,,,,0.045,0.03,2.01,2.04,,1,,ENE,1.8,15.0,68.0
12329010,2024/05/09,19,,,,,,0.043,0.03,2.02,2.05,,5,,SE,0.9,14.1,76.0
12329010,2024/05/09,20,,,,,,0.036,0.04,2.04,2.08,,4,,E,1.1,13.3,80.0
12329010,2024/05/09,21,,,,,,0.035,0.04,2.03,2.07,,4,,E,0.7,11.8,83.0
12329010,2024/05/09,22,,,,,,0.028,0.07,2.05,2.12,,4,,SSE,0.6,12.0,88.0
12329010,2024/05/09,23,,,,,,0.017,0.13,2.07,2.20,,3,,WSW,1.1,11.5,91.0
12329010,2024/05/09,24,,,,,,0.021,0.12,2.11,2.23,,5,,S,0.7,11.0,92.0
12329010,2024/05/10,01,,,,,,0.017,0.11,2.09,2.20,,3,,W,0.6,10.4,93.0
12329010,2024/05/10,02,,,,,,0.029,0.10,2.10,2.20,,5,,W,1.3,9.9,74.0
12329010,2024/05/10,03,,,,,,0.032,0.11,2.08,2.19,,3,,SW,0.7,9.3,74.0
12329010,2024/05/10,04,,,,,,0.028,0.10,2.09,2.19,,4,,WSW,1.2,9.0,78.0
12329010,2024/05/10,05,,,,,,0.027,0.11,2.09,2.20,,10,,SW,1.2,8.9,75.0
12329010,2024/05/10,06,,,,,,0.030,0.11,2.08,2.19,,5,,WSW,1.6,10.4,64.0
12329010,2024/05/10,07,,,,,,0.031,0.09,2.05,2.14,,5,,W,2.2,12.0,58.0
12329010,2024/05/10,08,,,,,,0.032,0.10,2.04,2.14,,7,,W,2.3,14.5,51.0
12329010,2024/05/10,09,,,,,,0.036,0.08,2.03,2.11,,7,,NW,1.8,16.8,47.0
12329010,2024/05/10,10,,,,,,0.039,0.06,2.03,2.09,,8,,WSW,1.0,19.5,40.0
12329010,2024/05/10,11,,,,,,0.046,0.06,2.02,2.08,,7,,SSE,2.3,21.9,38.0
12329010,2024/05/10,12,,,,,,0.054,0.06,2.02,2.08,,5,,S,3.2,22.7,27.0
12329010,2024/05/10,13,,,,,,0.061,0.07,2.02,2.09,,11,,SSW,3.4,23.8,34.0
12329010,2024/05/10,14,,,,,,0.064,0.08,2.03,2.11,,11,,SSW,4.2,23.9,34.0
12329010,2024/05/10,15,,,,,,0.063,0.05,2.01,2.06,,6,,SSW,3.9,24.1,30.0
12329010,2024/05/10,16,,,,,,0.061,0.04,2.00,2.04,,4,,SSW,4.2,23.4,30.0
12329010,2024/05/10,17,,,,,,0.061,0.06,2.00,2.06,,3,,SSW,4.1,22.4,32.0
12329010,2024/05/10,18,,,,,,0.056,0.06,2.00,2.06,,6,,SSW,2.7,21.5,39.0
12329010,2024/05/10,19,,,,,,0.050,0.10,2.01,2.11,,6,,S,2.6,19.9,46.0
12329010,2024/05/10,20,,,,,,0.054,0.06,2.02,2.08,,8,,SSE,2.3,18.0,60.0
12329010,2024/05/10,21,,,,,,0.054,0.05,2.02,2.07,,9,,SSE,2.5,16.9,64.0
12329010,2024/05/10,22,,,,,,0.053,0.04,2.01,2.05,,8,,SSE,2.3,16.2,72.0
12329010,2024/05/10,23,,,,,,0.052,0.04,2.01,2.05,,8,,SSE,3.1,15.9,77.0
12329010,2024/05/10,24,,,,,,0.051,0.04,2.02,2.06,,9,,SSE,3.1,15.5,80.0
12329010,2024/05/11,01,,,,,,0.049,0.04,2.09,2.13,,8,,SSE,2.8,15.5,82.0
12329010,2024/05/11,02,,,,,,0.048,0.03,2.10,2.13,,9,,SSE,2.8,15.1,86.0
12329010,2024/05/11,03,,,,,,0.045,0.03,2.12,2.15,,6,,SSE,2.7,14.9,89.0
12329010,2024/05/11,04,,,,,,0.043,0.04,2.06,2.10,,6,,SSE,2.1,14.7,93.0
12329010,2024/05/11,05,,,,,,0.039,0.04,2.03,2.07,,7,,SSE,2.3,14.8,95.0
12329010,2024/05/11,06,,,,,,0.039,0.04,2.03,2.07,,7,,SSE,2.6,16.1,90.0
12329010,2024/05/11,07,,,,,,0.039,0.03,2.02,2.05,,9,,SSE,3.0,18.3,84.0
12329010,2024/05/11,08,,,,,,0.046,0.05,2.01,2.06,,10,,SSW,3.9,20.8,68.0
12329010,2024/05/11,09,,,,,,0.057,0.04,1.99,2.03,,9,,SSW,5.1,21.8,59.0
12329010,2024/05/11,10,,,,,,0.060,0.04,1.98,2.02,,7,,SSW,4.9,22.9,58.0
12329010,2024/05/11,11,,,,,,0.063,0.05,1.99,2.04,,6,,SSW,5.3,23.6,58.0
12329010,2024/05/11,12,,,,,,0.063,0.06,1.99,2.05,,9,,SW,4.5,25.0,51.0
12329010,2024/05/11,13,,,,,,0.064,0.06,1.99,2.05,,8,,SSW,5.1,25.2,46.0
12329010,2024/05/11,14,,,,,,0.065,0.07,1.98,2.05,,7,,SW,4.8,26.2,45.0
12329010,2024/05/11,15,,,,,,0.065,0.08,1.98,2.06,,5,,SSW,5.0,25.5,45.0
12329010,2024/05/11,16,,,,,,0.064,0.06,1.98,2.04,,6,,SSW,4.3,25.4,48.0
12329010,2024/05/11,17,,,,,,0.063,0.06,1.99,2.05,,6,,S,4.9,24.1,45.0
