測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
24205010,2024/05/01,01,0.001,0,0,0,,0.049,0.06,1.96,2.02,0.008,2,,WNW,5.8,18.9,83.5
24205010,2024/05/01,02,0.001,0,0.001,0.001,,0.050,0.05,1.97,2.02,0.011,4,,WNW,6.2,18.4,84.4
24205010,2024/05/01,03,0.001,0,0,0,,0.052,0.05,1.97,2.02,0,1,,W,4.9,18.1,83.6
24205010,2024/05/01,04,0.001,0,0,0,,0.054,0.05,1.98,2.03,0,3,,W,3.1,18.3,78.5
24205010,2024/05/01,05,0.001,0,0.001,0.001,,0.053,0.05,1.98,2.03,0,3,,WNW,6.0,18.0,80.5
24205010,2024/05/01,06,0.001,0,0.001,0.001,,0.053,0.05,1.98,2.03,0,6,,WNW,5.7,17.7,81.1
24205010,2024/05/01,07,0.001,0,0.001,0.001,,0.053,0.05,1.98,2.03,0.003,7,,WNW,6.2,17.3,82.0
24205010,2024/05/01,08,0.001,0,0.001,0.001,,0.052,0.05,1.98,2.03,0,6,,WNW,6.2,16.9,86.0
24205010,2024/05/01,09,0.001,0,0.002,0.002,,0.051,0.06,1.98,2.04,0.030,8,,WNW,4.5,17.5,85.5
24205010,2024/05/01,10,0.001,0.001,0.003,0.004,,0.048,0.06,1.99,2.05,0.037,8,,WNW,3.0,18.5,83.4
24205010,2024/05/01,11,0.001,0.001,0.003,0.004,,0.047,0.06,1.99,2.05,0.005,7,,WNW,6.0,17.2,81.9
24205010,2024/05/01,12,0.001,0,0.001,0.001,,0.050,0.05,1.98,2.03,0.001,9,,NW,6.8,16.5,84.6
24205010,2024/05/01,13,0.001,0,0.002,0.002,,0.051,0.05,1.98,2.03,0.001,9,,WNW,3.9,16.8,85.8
24205010,2024/05/01,14,0.001,0.001,0.003,0.004,,0.049,0.05,1.99,2.04,0.003,8,,WNW,4.8,17.5,77.0
24205010,2024/05/01,15,0.001,0,0.002,0.002,,0.049,0.05,1.99,2.04,0.013,10,,WNW,4.1,16.6,82.7
24205010,2024/05/01,16,0.001,0,0.002,0.002,,0.047,0.05,1.99,2.04,0.013,10,,WNW,6.3,16.0,80.7
24205010,2024/05/01,17,0.001,0,0.001,0.001,,0.048,0.05,1.99,2.04,0.012,9,,WNW,5.6,15.6,80.0
24205010,2024/05/01,18,0.001,0,0.001,0.001,,0.048,0.04,1.99,2.03,0.009,8,,NW,7.1,14.7,83.2
24205010,2024/05/01,19,0.001,0,0.001,0.001,,0.049,0.04,1.99,2.03,0.011,9,,NW,6.8,14.6,79.0
24205010,2024/05/01,20,0.001,0,0.001,0.001,,0.050,0.04,2.00,2.04,0.002,8,,NW,6.4,14.8,73.0
24205010,2024/05/01,21,0.001,0,0.001,0.001,,0.050,0.04,2.00,2.04,0,6,,WNW,5.7,14.5,72.9
24205010,2024/05/01,22,0.001,0,0.001,0.001,,0.050,0.03,2.00,2.03,0,5,,WNW,5.2,14.5,72.6
24205010,2024/05/01,23,0.001,0,0.001,0.001,,0.049,0.04,2.00,2.04,0,7,,WNW,3.9,14.2,74.5
24205010,2024/05/01,24,0.001,0,0.001,0.001,,0.048,0.04,2.00,2.04,0,9,,WNW,5.3,13.9,76.5
24205010,2024/05/02,01,0.001,0,0.001,0.001,,0.050,0.03,1.99,2.02,0.012,5,,NW,7.2,14.0,73.4
24205010,2024/05/02,02,0.001,0,0,0,,0.052,0.03,2.00,2.03,0.036,8,,NW,6.2,13.8,72.9
24205010,2024/05/02,03,0.001,0,0.001,0.001,,0.052,0.04,2.00,2.04,0.004,8,,NW,4.7,13.5,72.1
24205010,2024/05/02,04,0.001,0,0.001,0.001,,0.051,0.03,2.00,2.03,0,7,,WNW,5.1,12.5,70.5
24205010,2024/05/02,05,0.001,0,0.001,0.001,,0.049,0.03,2.00,2.03,0,6,,WNW,4.8,11.9,73.4
24205010,2024/05/02,06,0.001,0,0.001,0.001,,0.047,0.03,2.00,2.03,0,5,,WNW,5.0,13.3,68.7
24205010,2024/05/02,07,0.001,0,0.002,0.002,,0.045,0.03,2.00,2.03,0,7,,WNW,4.0,15.4,59.1
24205010,2024/05/02,08,0.001,0,0.002,0.002,,0.043,0.04,2.00,2.04,0,8,,W,4.0,17.5,55.7
24205010,2024/05/02,09,0.001,0,0.002,0.002,,0.046,0.05,1.99,2.04,0,6,,ESE,2.2,17.0,55.2
24205010,2024/05/02,10,0.001,0.001,0.002,0.003,,0.046,0.05,1.99,2.04,0.006,6,,ENE,2.4,18.9,53.3
24205010,2024/05/02,11,0.001,0,0.001,0.001,,0.048,0.05,1.98,2.03,0.007,7,,ENE,1.5,19.2,51.6
24205010,2024/05/02,12,0.002,0.001,0.002,0.003,,0.051,0.06,1.98,2.04,0.006,6,,SSE,2.6,18.9,55.4
