測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37386010,2024/05/04,13,,,,,,0.052,,,,,20,,NE,2.8,,
37386010,2024/05/04,14,,,,,,0.064,,,,,15,,NE,2.7,,
37386010,2024/05/04,15,,,,,,0.065,,,,,13,,ENE,3.6,,
37386010,2024/05/04,16,,,,,,0.066,,,,,11,,ENE,3.8,,
37386010,2024/05/04,17,,,,,,0.067,,,,,9,,NE,3.0,,
37386010,2024/05/04,18,,,,,,0.063,,,,,12,,NE,1.4,,
37386010,2024/05/04,19,,,,,,0.054,,,,,12,,W,1.1,,
37386010,2024/05/04,20,,,,,,0.043,,,,,16,,SSE,1.2,,
37386010,2024/05/04,21,,,,,,0.050,,,,,15,,WNW,1.2,,
37386010,2024/05/04,22,,,,,,0.042,,,,,12,,CALM,0.3,,
37386010,2024/05/04,23,,,,,,0.037,,,,,13,,SSE,1.2,,
37386010,2024/05/04,24,,,,,,0.035,,,,,16,,CALM,0.3,,
37386010,2024/05/05,01,,,,,,0.029,,,,,13,,CALM,0.1,,
37386010,2024/05/05,02,,,,,,0.026,,,,,16,,SSE,1.0,,
37386010,2024/05/05,03,,,,,,0.022,,,,,14,,SE,0.8,,
37386010,2024/05/05,04,,,,,,0.017,,,,,14,,CALM,0.3,,
37386010,2024/05/05,05,,,,,,0.013,,,,,16,,SSE,1.3,,
37386010,2024/05/05,06,,,,,,0.011,,,,,14,,ESE,0.5,,
37386010,2024/05/05,07,,,,,,0.016,,,,,14,,N,0.6,,
37386010,2024/05/05,08,,,,,,0.026,,,,,15,,NNE,0.7,,
37386010,2024/05/05,09,,,,,,0.038,,,,,11,,NNE,2.5,,
37386010,2024/05/05,10,,,,,,0.045,,,,,11,,N,2.2,,
37386010,2024/05/05,11,,,,,,0.047,,,,,15,,ENE,3.2,,
37386010,2024/05/05,12,,,,,,0.051,,,,,11,,NNE,3.0,,
37386010,2024/05/05,13,,,,,,0.054,,,,,9,,NE,3.4,,
37386010,2024/05/05,14,,,,,,0.055,,,,,12,,NNE,3.3,,
37386010,2024/05/05,15,,,,,,0.058,,,,,9,,ENE,3.6,,
37386010,2024/05/05,16,,,,,,0.058,,,,,8,,ENE,2.8,,
37386010,2024/05/05,17,,,,,,0.056,,,,,10,,NNE,2.3,,
37386010,2024/05/05,18,,,,,,0.048,,,,,11,,NNW,1.6,,
37386010,2024/05/05,19,,,,,,0.045,,,,,9,,NNW,1.3,,
37386010,2024/05/05,20,,,,,,0.049,,,,,3,,SSW,2.9,,
37386010,2024/05/05,21,,,,,,0.052,,,,,4,,SSW,1.5,,
37386010,2024/05/05,22,,,,,,0.053,,,,,5,,SSE,1.6,,
37386010,2024/05/05,23,,,,,,0.048,,,,,8,,SSE,1.3,,
37386010,2024/05/05,24,,,,,,0.039,,,,,11,,S,1.6,,
37386010,2024/05/06,01,,,,,,0.042,,,,,7,,S,1.0,,
37386010,2024/05/06,02,,,,,,0.042,,,,,7,,SSE,1.7,,
37386010,2024/05/06,03,,,,,,0.041,,,,,7,,SE,1.2,,
37386010,2024/05/06,04,,,,,,0.043,,,,,4,,SE,1.4,,
37386010,2024/05/06,05,,,,,,0.042,,,,,3,,SSE,1.9,,
37386010,2024/05/06,06,,,,,,0.044,,,,,4,,SSE,1.4,,
37386010,2024/05/06,07,,,,,,0.042,,,,,3,,SE,1.5,,
37386010,2024/05/06,08,,,,,,0.039,,,,,7,,SW,0.5,,
37386010,2024/05/06,09,,,,,,0.033,,,,,9,,NW,0.6,,
37386010,2024/05/06,10,,,,,,0.032,,,,,9,,E,1.2,,
37386010,2024/05/06,11,,,,,,0.040,,,,,8,,ESE,2.2,,
37386010,2024/05/06,12,,,,,,0.048,,,,,8,,ESE,1.8,,
37386010,2024/05/06,13,,,,,,0.050,,,,,5,,SSE,1.7,,
37386010,2024/05/06,14,,,,,,0.049,,,,,6,,ESE,1.2,,
37386010,2024/05/06,15,,,,,,0.047,,,,,5,,SSE,0.5,,
37386010,2024/05/06,16,,,,,,0.041,,,,,6,,E,1.8,,
37386010,2024/05/06,17,,,,,,0.039,,,,,6,,N,1.9,,
37386010,2024/05/06,18,,,,,,0.032,,,,,9,,N,1.4,,
37386010,2024/05/06,19,,,,,,0.016,,,,,11,,SE,1.1,,
37386010,2024/05/06,20,,,,,,0.022,,,,,6,,E,1.3,,
37386010,2024/05/06,21,,,,,,0.021,,,,,7,,N,0.8,,
37386010,2024/05/06,22,,,,,,0.016,,,,,7,,E,0.9,,
37386010,2024/05/06,23,,,,,,0.020,,,,,7,,WNW,0.7,,
37386010,2024/05/06,24,,,,,,0.017,,,,,7,,E,1.6,,
37386010,2024/05/07,01,,,,,,0.019,,,,,7,,CALM,0.4,,
37386010,2024/05/07,02,,,,,,0.020,,,,,6,,WNW,2.2,,
37386010,2024/05/07,03,,,,,,0.023,,,,,5,,SSW,0.9,,
37386010,2024/05/07,04,,,,,,0.026,,,,,6,,WSW,1.3,,
37386010,2024/05/07,05,,,,,,0.025,,,,,5,,W,2.7,,
37386010,2024/05/07,06,,,,,,0.024,,,,,6,,W,0.8,,
37386010,2024/05/07,07,,,,,,0.028,,,,,5,,NW,2.3,,
37386010,2024/05/07,08,,,,,,0.038,,,,,8,,WSW,2.0,,
37386010,2024/05/07,09,,,,,,0.050,,,,,12,,W,2.6,,
37386010,2024/05/07,10,,,,,,0.065,,,,,19,,W,5.3,,
37386010,2024/05/07,11,,,,,,0.071,,,,,19,,WSW,4.2,,
37386010,2024/05/07,12,,,,,,0.075,,,,,22,,W,3.3,,
37386010,2024/05/07,13,,,,,,0.074,,,,,21,,W,4.9,,
37386010,2024/05/07,14,,,,,,0.072,,,,,19,,W,4.6,,
37386010,2024/05/07,15,,,,,,0.074,,,,,18,,W,5.9,,
37386010,2024/05/07,16,,,,,,0.073,,,,,19,,WNW,3.9,,
37386010,2024/05/07,17,,,,,,0.074,,,,,18,,WNW,3.8,,
37386010,2024/05/07,18,,,,,,0.058,,,,,18,,WNW,2.4,,
37386010,2024/05/07,19,,,,,,0.050,,,,,19,,SSW,0.8,,
37386010,2024/05/07,20,,,,,,0.049,,,,,19,,W,2.2,,
37386010,2024/05/07,21,,,,,,0.046,,,,,18,,WNW,1.4,,
37386010,2024/05/07,22,,,,,,0.032,,,,,16,,NW,1.9,,
37386010,2024/05/07,23,,,,,,0.037,,,,,19,,WNW,1.6,,
37386010,2024/05/07,24,,,,,,0.049,,,,,15,,WNW,2.4,,
37386010,2024/05/08,01,,,,,,0.040,,,,,15,,WNW,3.2,,
37386010,2024/05/08,02,,,,,,0.040,,,,,15,,WNW,3.1,,
37386010,2024/05/08,03,,,,,,0.045,,,,,10,,WNW,3.0,,
37386010,2024/05/08,04,,,,,,0.039,,,,,7,,NW,1.7,,
37386010,2024/05/08,05,,,,,,0.032,,,,,2,,WNW,2.2,,
37386010,2024/05/08,06,,,,,,0.029,,,,,4,,N,1.9,,
37386010,2024/05/08,07,,,,,,0.026,,,,,0,,NNW,3.4,,
37386010,2024/05/08,08,,,,,,0.029,,,,,1,,N,2.8,,
37386010,2024/05/08,09,,,,,,0.032,,,,,3,,N,2.4,,
37386010,2024/05/08,10,,,,,,0.032,,,,,0,,N,2.3,,
37386010,2024/05/08,11,,,,,,0.034,,,,,2,,WNW,2.0,,
37386010,2024/05/08,12,,,,,,0.032,,,,,4,,WNW,1.9,,
37386010,2024/05/08,13,,,,,,0.034,,,,,3,,WNW,1.9,,
37386010,2024/05/08,14,,,,,,0.035,,,,,1,,WNW,3.0,,
37386010,2024/05/08,15,,,,,,0.033,,,,,2,,ESE,0.8,,
37386010,2024/05/08,16,,,,,,0.035,,,,,0,,NNW,2.7,,
37386010,2024/05/08,17,,,,,,0.042,,,,,3,,NNW,4.1,,
37386010,2024/05/08,18,,,,,,0.046,,,,,4,,N,4.1,,
37386010,2024/05/08,19,,,,,,0.047,,,,,4,,NNW,4.3,,
37386010,2024/05/08,20,,,,,,0.045,,,,,1,,N,3.9,,
37386010,2024/05/08,21,,,,,,0.045,,,,,3,,NNE,3.7,,
37386010,2024/05/08,22,,,,,,0.045,,,,,4,,NNE,2.4,,
37386010,2024/05/08,23,,,,,,0.044,,,,,4,,NE,2.7,,
37386010,2024/05/08,24,,,,,,0.044,,,,,3,,NNE,2.6,,
37386010,2024/05/09,01,,,,,,0.042,,,,,3,,N,1.8,,
37386010,2024/05/09,02,,,,,,0.039,,,,,3,,N,1.7,,
37386010,2024/05/09,03,,,,,,0.041,,,,,6,,N,1.4,,
37386010,2024/05/09,04,,,,,,0.041,,,,,4,,N,1.5,,
37386010,2024/05/09,05,,,,,,0.039,,,,,3,,NE,1.4,,
37386010,2024/05/09,06,,,,,,0.032,,,,,6,,SSE,0.5,,
37386010,2024/05/09,07,,,,,,0.031,,,,,5,,NNW,4.1,,
37386010,2024/05/09,08,,,,,,0.040,,,,,7,,NNW,3.1,,
37386010,2024/05/09,09,,,,,,0.045,,,,,4,,NW,2.6,,
37386010,2024/05/09,10,,,,,,0.043,,,,,6,,WNW,2.7,,
37386010,2024/05/09,11,,,,,,0.044,,,,,7,,W,3.6,,
37386010,2024/05/09,12,,,,,,-,,,,,-,,WNW,3.3,,
37386010,2024/05/09,13,,,,,,0.047,,,,,5,,W,3.9,,
37386010,2024/05/09,14,,,,,,0.051,,,,,7,,W,2.7,,
37386010,2024/05/09,15,,,,,,0.051,,,,,9,,WNW,2.8,,
37386010,2024/05/09,16,,,,,,0.051,,,,,10,,WNW,4.1,,
37386010,2024/05/09,17,,,,,,0.053,,,,,8,,WNW,2.9,,
37386010,2024/05/09,18,,,,,,0.053,,,,,10,,WNW,2.4,,
37386010,2024/05/09,19,,,,,,0.049,,,,,6,,WNW,1.6,,
37386010,2024/05/09,20,,,,,,0.039,,,,,6,,NE,0.6,,
37386010,2024/05/09,21,,,,,,0.033,,,,,8,,SE,1.0,,
37386010,2024/05/09,22,,,,,,0.025,,,,,8,,SE,1.0,,
37386010,2024/05/09,23,,,,,,0.025,,,,,11,,SE,0.5,,
37386010,2024/05/09,24,,,,,,0.025,,,,,9,,SE,2.6,,
37386010,2024/05/10,01,,,,,,0.033,,,,,6,,ESE,1.0,,
37386010,2024/05/10,02,,,,,,0.025,,,,,8,,ESE,1.1,,
37386010,2024/05/10,03,,,,,,0.017,,,,,9,,ESE,0.9,,
37386010,2024/05/10,04,,,,,,0.017,,,,,10,,SE,0.8,,
37386010,2024/05/10,05,,,,,,0.011,,,,,9,,SSE,1.0,,
37386010,2024/05/10,06,,,,,,0.010,,,,,14,,SE,1.8,,
37386010,2024/05/10,07,,,,,,0.014,,,,,8,,CALM,0.2,,
37386010,2024/05/10,08,,,,,,0.022,,,,,10,,N,0.9,,
37386010,2024/05/10,09,,,,,,0.026,,,,,13,,NW,2.6,,
37386010,2024/05/10,10,,,,,,0.032,,,,,16,,N,3.7,,
37386010,2024/05/10,11,,,,,,0.036,,,,,18,,N,2.7,,
37386010,2024/05/10,12,,,,,,0.047,,,,,13,,NNW,3.4,,
37386010,2024/05/10,13,,,,,,0.049,,,,,12,,NW,4.2,,
37386010,2024/05/10,14,,,,,,0.054,,,,,11,,NNW,3.8,,
37386010,2024/05/10,15,,,,,,0.059,,,,,11,,NNW,3.0,,
37386010,2024/05/10,16,,,,,,0.066,,,,,12,,NNW,2.1,,
37386010,2024/05/10,17,,,,,,0.068,,,,,13,,NW,2.4,,
37386010,2024/05/10,18,,,,,,0.067,,,,,10,,NW,1.8,,
37386010,2024/05/10,19,,,,,,0.061,,,,,9,,NNW,1.0,,
37386010,2024/05/10,20,,,,,,0.053,,,,,10,,SSE,1.0,,
37386010,2024/05/10,21,,,,,,0.048,,,,,11,,SE,0.7,,
37386010,2024/05/10,22,,,,,,0.043,,,,,12,,CALM,0.3,,
37386010,2024/05/10,23,,,,,,0.041,,,,,11,,W,0.8,,
37386010,2024/05/10,24,,,,,,0.032,,,,,16,,CALM,0.3,,
37386010,2024/05/11,01,,,,,,0.023,,,,,16,,ENE,0.6,,
37386010,2024/05/11,02,,,,,,0.021,,,,,13,,SSE,0.8,,
37386010,2024/05/11,03,,,,,,0.024,,,,,11,,SE,0.9,,
37386010,2024/05/11,04,,,,,,0.020,,,,,11,,SE,0.9,,
37386010,2024/05/11,05,,,,,,0.018,,,,,12,,CALM,0.3,,
37386010,2024/05/11,06,,,,,,0.016,,,,,11,,SE,0.9,,
37386010,2024/05/11,07,,,,,,0.018,,,,,12,,CALM,0.2,,
37386010,2024/05/11,08,,,,,,0.027,,,,,16,,NNW,1.6,,
37386010,2024/05/11,09,,,,,,0.033,,,,,17,,N,2.6,,
37386010,2024/05/11,10,,,,,,0.044,,,,,17,,NW,3.2,,
37386010,2024/05/11,11,,,,,,0.053,,,,,14,,NW,4.7,,
37386010,2024/05/11,12,,,,,,0.056,,,,,12,,N,3.7,,
37386010,2024/05/11,13,,,,,,0.053,,,,,19,,NNE,3.0,,
37386010,2024/05/11,14,,,,,,0.063,,,,,11,,ENE,4.7,,
37386010,2024/05/11,15,,,,,,0.066,,,,,9,,ENE,3.2,,
37386010,2024/05/11,16,,,,,,0.066,,,,,10,,ENE,3.6,,
37386010,2024/05/11,17,,,,,,0.063,,,,,11,,NE,2.0,,
37386010,2024/05/11,18,,,,,,0.060,,,,,10,,NNW,1.7,,
37386010,2024/05/11,19,,,,,,0.057,,,,,5,,SSW,1.5,,
37386010,2024/05/11,20,,,,,,0.058,,,,,8,,SSW,2.1,,
37386010,2024/05/11,21,,,,,,0.055,,,,,6,,SSW,1.3,,
37386010,2024/05/11,22,,,,,,0.050,,,,,7,,SSE,0.9,,
37386010,2024/05/11,23,,,,,,0.039,,,,,11,,SE,1.0,,
37386010,2024/05/11,24,,,,,,0.034,,,,,11,,SE,0.6,,
37386010,2024/05/12,01,,,,,,0.029,,,,,12,,ESE,2.0,,
37386010,2024/05/12,02,,,,,,0.024,,,,,13,,NW,0.8,,
37386010,2024/05/12,03,,,,,,0.025,,,,,13,,S,0.7,,
37386010,2024/05/12,04,,,,,,0.029,,,,,9,,SSE,1.6,,
37386010,2024/05/12,05,,,,,,0.029,,,,,10,,SSE,2.2,,
37386010,2024/05/12,06,,,,,,0.038,,,,,5,,SSW,1.9,,
37386010,2024/05/12,07,,,,,,0.044,,,,,7,,ESE,1.1,,
37386010,2024/05/12,08,,,,,,0.035,,,,,8,,SE,1.9,,
37386010,2024/05/12,09,,,,,,0.040,,,,,9,,SE,1.1,,
37386010,2024/05/12,10,,,,,,0.042,,,,,9,,SSE,1.8,,
37386010,2024/05/12,11,,,,,,0.043,,,,,10,,ENE,1.5,,
37386010,2024/05/12,12,,,,,,0.033,,,,,7,,NNW,2.5,,
37386010,2024/05/12,13,,,,,,0.026,,,,,11,,N,1.9,,
37386010,2024/05/12,14,,,,,,0.033,,,,,11,,E,1.3,,
37386010,2024/05/12,15,,,,,,0.039,,,,,8,,E,1.4,,
37386010,2024/05/12,16,,,,,,0.034,,,,,9,,ENE,1.3,,
37386010,2024/05/12,17,,,,,,0.033,,,,,8,,N,1.0,,
37386010,2024/05/12,18,,,,,,0.033,,,,,7,,SE,0.6,,
37386010,2024/05/12,19,,,,,,0.027,,,,,7,,CALM,0.1,,
37386010,2024/05/12,20,,,,,,0.018,,,,,10,,CALM,0.3,,
37386010,2024/05/12,21,,,,,,0.019,,,,,9,,SSE,0.8,,
37386010,2024/05/12,22,,,,,,0.020,,,,,7,,SE,0.9,,
37386010,2024/05/12,23,,,,,,0.021,,,,,8,,NW,1.2,,
37386010,2024/05/12,24,,,,,,0.018,,,,,11,,CALM,0.3,,
37386010,2024/05/13,01,,,,,,0.016,,,,,11,,CALM,0.2,,
37386010,2024/05/13,02,,,,,,0.019,,,,,4,,SSE,0.7,,
37386010,2024/05/13,03,,,,,,0.024,,,,,7,,NNW,0.7,,
37386010,2024/05/13,04,,,,,,0.021,,,,,6,,WNW,0.5,,
37386010,2024/05/13,05,,,,,,0.023,,,,,6,,N,3.8,,
37386010,2024/05/13,06,,,,,,0.049,,,,,1,,NW,2.7,,
37386010,2024/05/13,07,,,,,,0.045,,,,,3,,WNW,0.8,,
37386010,2024/05/13,08,,,,,,0.040,,,,,6,,N,0.9,,
37386010,2024/05/13,09,,,,,,0.038,,,,,11,,WNW,2.2,,
37386010,2024/05/13,10,,,,,,0.042,,,,,10,,WNW,2.5,,
37386010,2024/05/13,11,,,,,,0.042,,,,,13,,ENE,0.9,,
37386010,2024/05/13,12,,,,,,0.042,,,,,10,,NNE,2.0,,
37386010,2024/05/13,13,,,,,,0.047,,,,,9,,ENE,1.2,,
37386010,2024/05/13,14,,,,,,0.046,,,,,9,,E,1.2,,
37386010,2024/05/13,15,,,,,,0.050,,,,,15,,ESE,2.4,,
37386010,2024/05/13,16,,,,,,0.053,,,,,12,,ENE,2.4,,
37386010,2024/05/13,17,,,,,,0.053,,,,,13,,E,2.1,,
37386010,2024/05/13,18,,,,,,0.052,,,,,12,,E,1.8,,
37386010,2024/05/13,19,,,,,,0.051,,,,,8,,E,1.9,,
37386010,2024/05/13,20,,,,,,0.047,,,,,12,,E,1.3,,
37386010,2024/05/13,21,,,,,,0.043,,,,,10,,ENE,2.2,,
37386010,2024/05/13,22,,,,,,0.040,,,,,11,,ENE,1.7,,
37386010,2024/05/13,23,,,,,,0.040,,,,,9,,E,1.5,,
37386010,2024/05/13,24,,,,,,0.033,,,,,13,,ESE,0.6,,
37386010,2024/05/14,01,,,,,,0.021,,,,,10,,CALM,0.4,,
37386010,2024/05/14,02,,,,,,0.018,,,,,10,,SE,1.0,,
37386010,2024/05/14,03,,,,,,0.019,,,,,10,,SE,1.2,,
37386010,2024/05/14,04,,,,,,0.023,,,,,12,,CALM,0.2,,
37386010,2024/05/14,05,,,,,,0.014,,,,,10,,SE,1.6,,
37386010,2024/05/14,06,,,,,,0.014,,,,,10,,ESE,0.7,,
37386010,2024/05/14,07,,,,,,0.019,,,,,11,,CALM,0.1,,
37386010,2024/05/14,08,,,,,,0.028,,,,,14,,NNW,1.4,,
37386010,2024/05/14,09,,,,,,0.032,,,,,15,,N,2.7,,
37386010,2024/05/14,10,,,,,,0.038,,,,,15,,NNW,3.4,,
37386010,2024/05/14,11,,,,,,0.047,,,,,15,,NNW,3.8,,
37386010,2024/05/14,12,,,,,,0.053,,,,,11,,NNW,4.0,,
37386010,2024/05/14,13,,,,,,0.048,,,,,19,,N,4.4,,
37386010,2024/05/14,14,,,,,,0.050,,,,,17,,NNE,2.8,,
37386010,2024/05/14,15,,,,,,0.059,,,,,14,,N,2.7,,
37386010,2024/05/14,16,,,,,,0.062,,,,,14,,ENE,2.7,,
37386010,2024/05/14,17,,,,,,0.064,,,,,13,,N,2.9,,
37386010,2024/05/14,18,,,,,,0.061,,,,,12,,ENE,2.1,,
37386010,2024/05/14,19,,,,,,0.060,,,,,8,,S,0.8,,
37386010,2024/05/14,20,,,,,,0.042,,,,,11,,W,1.4,,
37386010,2024/05/14,21,,,,,,0.033,,,,,13,,CALM,0.2,,
37386010,2024/05/14,22,,,,,,0.031,,,,,6,,SE,0.5,,
37386010,2024/05/14,23,,,,,,0.030,,,,,12,,SE,0.8,,
37386010,2024/05/14,24,,,,,,0.028,,,,,11,,SE,0.7,,
37386010,2024/05/15,01,,,,,,0.026,,,,,12,,SE,0.6,,
37386010,2024/05/15,02,,,,,,0.021,,,,,12,,SE,1.8,,
37386010,2024/05/15,03,,,,,,0.019,,,,,10,,CALM,0.2,,
37386010,2024/05/15,04,,,,,,0.018,,,,,12,,CALM,0.1,,
37386010,2024/05/15,05,,,,,,0.014,,,,,13,,CALM,0.4,,
37386010,2024/05/15,06,,,,,,0.012,,,,,12,,SE,0.9,,
37386010,2024/05/15,07,,,,,,0.013,,,,,12,,ESE,0.5,,
37386010,2024/05/15,08,,,,,,0.017,,,,,12,,SE,0.7,,
37386010,2024/05/15,09,,,,,,0.019,,,,,17,,NNW,1.4,,
37386010,2024/05/15,10,,,,,,0.029,,,,,18,,NW,1.7,,
37386010,2024/05/15,11,,,,,,0.045,,,,,15,,NNW,2.7,,
37386010,2024/05/15,12,,,,,,0.055,,,,,19,,NNW,1.7,,
37386010,2024/05/15,13,,,,,,0.054,,,,,18,,NNE,3.1,,
37386010,2024/05/15,14,,,,,,0.062,,,,,25,,NE,2.6,,
37386010,2024/05/15,15,,,,,,0.064,,,,,15,,NE,3.8,,
37386010,2024/05/15,16,,,,,,0.058,,,,,11,,NE,2.2,,
37386010,2024/05/15,17,,,,,,0.048,,,,,15,,NW,0.7,,
37386010,2024/05/15,18,,,,,,0.059,,,,,11,,S,1.0,,
37386010,2024/05/15,19,,,,,,0.056,,,,,13,,W,0.5,,
37386010,2024/05/15,20,,,,,,0.035,,,,,11,,WNW,1.6,,
37386010,2024/05/15,21,,,,,,0.038,,,,,15,,CALM,0.3,,
