測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37201090,2024/05/02,12,0,0,0.002,0.002,,0.048,,,,0.009,4,,SE,1.0,,
37201090,2024/05/02,13,0,0,0.001,0.001,,0.050,,,,0.010,8,,SSE,1.1,,
37201090,2024/05/02,14,0,0,0.001,0.001,,0.050,,,,0.010,12,,SE,0.8,,
37201090,2024/05/02,15,0.001,0,0.001,0.001,,0.051,,,,0.013,12,,NNE,1.2,,
37201090,2024/05/02,16,0.001,0,0.002,0.002,,0.052,,,,0.010,8,,NW,0.7,,
37201090,2024/05/02,17,0.001,0,0.002,0.002,,0.052,,,,0.011,10,,SE,0.9,,
37201090,2024/05/02,18,0.001,0,0.002,0.002,,0.052,,,,0.011,10,,SE,0.6,,
37201090,2024/05/02,19,0,0,0.002,0.002,,0.041,,,,0.011,10,,ESE,0.8,,
37201090,2024/05/02,20,0,0,0.002,0.002,,0.036,,,,0.008,4,,CALM,0.4,,
37201090,2024/05/02,21,0,0,0.003,0.003,,0.036,,,,0.007,4,,S,0.7,,
37201090,2024/05/02,22,0,0,0.005,0.005,,0.031,,,,0.012,5,,CALM,0.3,,
37201090,2024/05/02,23,0,0,0.012,0.012,,0.024,,,,0.014,9,,CALM,0.3,,
37201090,2024/05/02,24,0,0,0.010,0.010,,0.025,,,,0.012,9,,CALM,0.1,,
37201090,2024/05/03,01,0,0,0.007,0.007,,0.019,,,,0.010,5,,CALM,0.4,,
37201090,2024/05/03,02,0,0,0.006,0.006,,0.013,,,,0.012,8,,S,0.5,,
37201090,2024/05/03,03,0,0,0.005,0.005,,0.014,,,,0.012,7,,E,0.6,,
37201090,2024/05/03,04,0,0,0.004,0.004,,0.015,,,,0.011,8,,CALM,0.3,,
37201090,2024/05/03,05,0,0,0.004,0.004,,0.012,,,,0.012,5,,E,0.6,,
37201090,2024/05/03,06,0,0,0.004,0.004,,0.010,,,,0.015,8,,CALM,0.1,,
37201090,2024/05/03,07,0,0.001,0.004,0.005,,0.013,,,,0.012,9,,CALM,0.1,,
37201090,2024/05/03,08,0,0.001,0.004,0.005,,0.020,,,,0.014,11,,N,0.8,,
37201090,2024/05/03,09,0.001,0.002,0.006,0.008,,0.030,,,,0.012,11,,NE,1.2,,
37201090,2024/05/03,10,0.001,0.002,0.005,0.007,,0.033,,,,0.014,7,,CALM,0.4,,
37201090,2024/05/03,11,0.001,0.001,0.003,0.004,,0.040,,,,0.012,4,,NE,0.6,,
37201090,2024/05/03,12,0.001,0,0.003,0.003,,0.047,,,,0.013,10,,SSE,1.6,,
37201090,2024/05/03,13,0.001,0,0.002,0.002,,0.051,,,,0.012,6,,ENE,1.1,,
37201090,2024/05/03,14,0.001,0,0.002,0.002,,0.052,,,,0.013,5,,SSE,1.3,,
37201090,2024/05/03,15,0.001,0,0.002,0.002,,0.053,,,,0.012,7,,SSW,0.8,,
37201090,2024/05/03,16,0.001,0,0.002,0.002,,0.055,,,,0.011,9,,ESE,0.9,,
37201090,2024/05/03,17,0.001,0,0.002,0.002,,0.053,,,,0.011,9,,S,0.5,,
37201090,2024/05/03,18,0.001,0,0.002,0.002,,0.051,,,,0.012,14,,SSE,0.6,,
37201090,2024/05/03,19,0.001,0,0.002,0.002,,0.046,,,,0.014,9,,CALM,0.1,,
37201090,2024/05/03,20,0.001,0,0.002,0.002,,0.043,,,,0.011,9,,CALM,0.4,,
37201090,2024/05/03,21,0,0,0.002,0.002,,0.040,,,,0.012,10,,ESE,0.8,,
37201090,2024/05/03,22,0,0,0.003,0.003,,0.039,,,,0.014,10,,ESE,1.0,,
37201090,2024/05/03,23,0,0,0.003,0.003,,0.038,,,,0.011,10,,ESE,1.0,,
37201090,2024/05/03,24,0,0,0.002,0.002,,0.034,,,,0.010,13,,SE,1.1,,
37201090,2024/05/04,01,0,0,0.002,0.002,,0.031,,,,0.014,6,,SE,0.9,,
37201090,2024/05/04,02,0,0,0.003,0.003,,0.026,,,,0.014,6,,ESE,1.1,,
37201090,2024/05/04,03,0,0,0.004,0.004,,0.024,,,,0.016,11,,SE,0.8,,
37201090,2024/05/04,04,0,0,0.003,0.003,,0.020,,,,0.010,10,,SE,0.8,,
37201090,2024/05/04,05,0,0,0.004,0.004,,0.015,,,,0.011,7,,CALM,0.3,,
37201090,2024/05/04,06,0,0,0.003,0.003,,0.013,,,,0.012,4,,CALM,0.2,,
37201090,2024/05/04,07,0,0,0.003,0.003,,0.014,,,,0.017,9,,WNW,0.6,,
37201090,2024/05/04,08,0,0.001,0.005,0.006,,0.022,,,,0.014,12,,NE,0.6,,
37201090,2024/05/04,09,0.001,0.002,0.006,0.008,,0.033,,,,0.014,13,,S,0.6,,
37201090,2024/05/04,10,0.001,0.001,0.005,0.006,,0.042,,,,0.014,13,,SW,0.5,,
37201090,2024/05/04,11,0.003,0.001,0.006,0.007,,0.046,,,,0.017,12,,S,0.7,,
37201090,2024/05/04,12,0.002,0,0.004,0.004,,0.052,,,,0.016,10,,SSE,1.4,,
37201090,2024/05/04,13,0.001,0,0.003,0.003,,0.054,,,,0.013,7,,WSW,0.6,,
37201090,2024/05/04,14,0.001,0,0.002,0.002,,0.058,,,,0.015,7,,ESE,0.8,,
37201090,2024/05/04,15,0.001,0,0.002,0.002,,0.062,,,,0.014,12,,SE,0.6,,
37201090,2024/05/04,16,0.001,0,0.003,0.003,,0.061,,,,0.015,10,,NE,0.7,,
37201090,2024/05/04,17,0.001,0,0.004,0.004,,0.058,,,,0.012,15,,NE,0.6,,
37201090,2024/05/04,18,0.001,0,0.005,0.005,,0.055,,,,0.013,8,,ENE,0.6,,
37201090,2024/05/04,19,0.001,0,0.007,0.007,,0.051,,,,0.011,4,,W,0.5,,
37201090,2024/05/04,20,0.001,0,0.006,0.006,,0.046,,,,0.017,3,,CALM,0.2,,
37201090,2024/05/04,21,0.001,0,0.005,0.005,,0.041,,,,0.015,7,,E,0.9,,
37201090,2024/05/04,22,0,0,0.004,0.004,,0.036,,,,0.017,13,,SE,0.9,,
37201090,2024/05/04,23,0,0,0.004,0.004,,0.033,,,,0.018,12,,E,1.3,,
37201090,2024/05/04,24,0,0,0.005,0.005,,0.027,,,,0.019,10,,ESE,1.1,,
37201090,2024/05/05,01,0,0,0.005,0.005,,0.026,,,,0.017,7,,CALM,0.1,,
37201090,2024/05/05,02,0,0,0.004,0.004,,0.022,,,,0.020,13,,ESE,0.9,,
37201090,2024/05/05,03,0,0,0.005,0.005,,0.018,,,,0.017,9,,ESE,1.0,,
37201090,2024/05/05,04,0,0,0.005,0.005,,0.022,,,,0.016,11,,CALM,0.4,,
37201090,2024/05/05,05,0,0,0.004,0.004,,0.017,,,,0.012,8,,ESE,0.8,,
37201090,2024/05/05,06,0,0,0.004,0.004,,0.021,,,,0.013,7,,SE,0.5,,
37201090,2024/05/05,07,0,0,0.004,0.004,,0.021,,,,0.014,12,,CALM,0.1,,
37201090,2024/05/05,08,0,0.001,0.005,0.006,,0.026,,,,0.014,11,,NW,0.5,,
37201090,2024/05/05,09,0.001,0.001,0.004,0.005,,0.035,,,,0.016,10,,NE,0.6,,
37201090,2024/05/05,10,0,0,0.002,0.002,,0.041,,,,0.015,8,,S,0.9,,
37201090,2024/05/05,11,0,0,0.001,0.001,,0.045,,,,0.013,4,,ESE,0.9,,
37201090,2024/05/05,12,0.001,0,0.001,0.001,,0.048,,,,0.012,3,,ENE,0.9,,
37201090,2024/05/05,13,0.001,0,0.001,0.001,,0.050,,,,0.012,2,,NE,1.6,,
37201090,2024/05/05,14,0.001,0,0.002,0.002,,0.051,,,,0.013,8,,N,4.1,,
37201090,2024/05/05,15,0.001,0,0.002,0.002,,0.051,,,,0.013,10,,NNW,1.9,,
37201090,2024/05/05,16,0.001,0,0.003,0.003,,0.052,,,,0.012,9,,WSW,2.1,,
37201090,2024/05/05,17,0.001,0,0.006,0.006,,0.048,,,,0.012,3,,SW,0.8,,
37201090,2024/05/05,18,0.001,0,0.008,0.008,,0.044,,,,0.015,16,,SW,0.6,,
37201090,2024/05/05,19,0,0,0.005,0.005,,0.034,,,,0.019,12,,SE,1.3,,
37201090,2024/05/05,20,0,0,0.004,0.004,,0.033,,,,0.015,13,,SE,0.8,,
37201090,2024/05/05,21,0,0,0.003,0.003,,0.034,,,,0.013,3,,E,0.5,,
37201090,2024/05/05,22,0,0,0.001,0.001,,0.034,,,,0.008,3,,S,0.5,,
37201090,2024/05/05,23,0,0,0.001,0.001,,0.037,,,,0.008,9,,CALM,0.4,,
37201090,2024/05/05,24,0,0,0.001,0.001,,0.043,,,,0.007,2,,SE,1.1,,
37201090,2024/05/06,01,0,0,0.001,0.001,,0.041,,,,0.010,2,,SE,1.0,,
37201090,2024/05/06,02,-,-,-,-,,-,,,,0.009,1,,SE,1.3,,
37201090,2024/05/06,03,0,0,0.001,0.001,,0.042,,,,0.009,1,,SSE,1.2,,
37201090,2024/05/06,04,0,0,0.001,0.001,,0.037,,,,0.010,1,,CALM,0.4,,
37201090,2024/05/06,05,0,0,0.001,0.001,,0.037,,,,0.008,2,,SSW,0.5,,
37201090,2024/05/06,06,0,0,0.001,0.001,,0.042,,,,0.009,1,,SSE,0.5,,
37201090,2024/05/06,07,0,0,0.001,0.001,,0.037,,,,0.010,3,,SSE,0.9,,
37201090,2024/05/06,08,0,0,0.001,0.001,,0.039,,,,0.011,3,,CALM,0.4,,
37201090,2024/05/06,09,0,0,0.001,0.001,,0.039,,,,0.010,3,,SSE,1.0,,
37201090,2024/05/06,10,0,0,0.001,0.001,,0.040,,,,0.011,5,,SE,1.6,,
37201090,2024/05/06,11,0,0,0.001,0.001,,0.037,,,,0.014,8,,SSE,0.8,,
37201090,2024/05/06,12,0,0,0.001,0.001,,0.040,,,,0.009,4,,S,0.7,,
37201090,2024/05/06,13,0,0,0.001,0.001,,0.042,,,,0.009,7,,E,1.0,,
37201090,2024/05/06,14,0,0,0.001,0.001,,0.040,,,,0.009,7,,ENE,0.7,,
37201090,2024/05/06,15,0,0,0.002,0.002,,0.038,,,,0.011,4,,S,0.6,,
37201090,2024/05/06,16,0,0,0.001,0.001,,0.040,,,,0.006,2,,SSE,1.0,,
37201090,2024/05/06,17,0,0,0.001,0.001,,0.038,,,,0.007,2,,E,0.7,,
37201090,2024/05/06,18,0,0,0.001,0.001,,0.037,,,,0.010,3,,SSE,0.8,,
37201090,2024/05/06,19,0,0,0.001,0.001,,0.036,,,,0.008,2,,SE,2.3,,
37201090,2024/05/06,20,0,0,0.001,0.001,,0.034,,,,0.006,2,,SSE,0.9,,
37201090,2024/05/06,21,0,0,0.001,0.001,,0.033,,,,0.006,2,,S,0.9,,
37201090,2024/05/06,22,0,0,0.001,0.001,,0.034,,,,0.006,3,,SSE,1.2,,
37201090,2024/05/06,23,0,0,0.001,0.001,,0.035,,,,0.009,0,,SSE,1.4,,
37201090,2024/05/06,24,0,0,0.001,0.001,,0.034,,,,0.009,3,,WSW,0.6,,
37201090,2024/05/07,01,0,0,0.002,0.002,,0.027,,,,0.007,1,,CALM,0.4,,
37201090,2024/05/07,02,0,0,0.001,0.001,,0.023,,,,0.006,3,,CALM,0.3,,
37201090,2024/05/07,03,0,0,0.002,0.002,,0.023,,,,0.007,2,,W,1.5,,
37201090,2024/05/07,04,0,0,0.004,0.004,,0.025,,,,0.007,6,,WNW,1.5,,
37201090,2024/05/07,05,0,0,0.005,0.005,,0.022,,,,0.006,3,,WNW,2.0,,
37201090,2024/05/07,06,0,0,0.004,0.004,,0.025,,,,0.004,7,,W,2.4,,
37201090,2024/05/07,07,0,0,0.004,0.004,,0.034,,,,0.004,1,,W,3.0,,
37201090,2024/05/07,08,0,0.001,0.005,0.006,,0.040,,,,0.008,7,,W,4.5,,
37201090,2024/05/07,09,0,0,0.004,0.004,,0.050,,,,0.016,9,,W,4.8,,
37201090,2024/05/07,10,0.001,0,0.003,0.003,,0.063,,,,0.022,21,,W,5.1,,
37201090,2024/05/07,11,0.001,0,0.002,0.002,,0.069,,,,0.025,18,,W,5.1,,
37201090,2024/05/07,12,0.001,0,0.002,0.002,,0.069,,,,0.020,16,,W,5.1,,
37201090,2024/05/07,13,0.001,0,0.002,0.002,,0.069,,,,0.017,11,,W,5.2,,
37201090,2024/05/07,14,0.001,0,0.002,0.002,,0.068,,,,0.022,13,,W,4.3,,
37201090,2024/05/07,15,0.001,0,0.002,0.002,,0.071,,,,0.020,13,,W,5.2,,
37201090,2024/05/07,16,0.001,0,0.003,0.003,,0.072,,,,0.022,14,,W,4.7,,
37201090,2024/05/07,17,0.001,0,0.003,0.003,,0.073,,,,0.024,19,,WNW,5.0,,
37201090,2024/05/07,18,0.001,0,0.004,0.004,,0.066,,,,0.022,16,,WNW,3.4,,
37201090,2024/05/07,19,0.001,0,0.004,0.004,,0.058,,,,0.019,17,,WNW,2.7,,
37201090,2024/05/07,20,0.002,0,0.007,0.007,,0.052,,,,0.024,14,,W,1.5,,
37201090,2024/05/07,21,0.002,0,0.007,0.007,,0.048,,,,0.023,14,,W,2.0,,
37201090,2024/05/07,22,0.003,0,0.008,0.008,,0.045,,,,0.023,17,,WSW,1.6,,
37201090,2024/05/07,23,0.002,0,0.007,0.007,,0.044,,,,0.019,17,,NW,1.8,,
37201090,2024/05/07,24,0.001,0,0.007,0.007,,0.048,,,,0.017,12,,W,2.2,,
37201090,2024/05/08,01,0.001,0,0.006,0.006,,0.049,,,,0.014,12,,WNW,1.9,,
37201090,2024/05/08,02,0.001,0,0.005,0.005,,0.045,,,,0.011,7,,WNW,2.3,,
37201090,2024/05/08,03,0.001,0,0.004,0.004,,0.040,,,,0.011,7,,NW,2.0,,
37201090,2024/05/08,04,0.001,0,0.003,0.003,,0.036,,,,0.007,1,,WNW,2.6,,
37201090,2024/05/08,05,0.001,0,0.003,0.003,,0.032,,,,0.003,0,,W,1.4,,
37201090,2024/05/08,06,0.001,0,0.003,0.003,,0.029,,,,0.002,4,,NW,1.9,,
37201090,2024/05/08,07,0.001,0,0.002,0.002,,0.029,,,,0.003,0,,N,1.1,,
37201090,2024/05/08,08,0.001,0,0.003,0.003,,0.029,,,,0,4,,N,2.3,,
37201090,2024/05/08,09,0,0,0.003,0.003,,0.029,,,,0.003,2,,NNW,1.7,,
37201090,2024/05/08,10,0,0,0.003,0.003,,0.031,,,,0.002,-2,,NW,1.5,,
37201090,2024/05/08,11,0.001,0.001,0.003,0.004,,0.033,,,,0.004,0,,WNW,2.1,,
37201090,2024/05/08,12,0.001,0.001,0.003,0.004,,0.035,,,,0.003,3,,NW,1.8,,
37201090,2024/05/08,13,0.001,0,0.002,0.002,,0.035,,,,0.003,1,,NW,2.2,,
37201090,2024/05/08,14,0.001,0,0.003,0.003,,0.035,,,,0.002,2,,NW,2.5,,
37201090,2024/05/08,15,0,0,0.002,0.002,,0.038,,,,0.003,3,,NNW,2.5,,
37201090,2024/05/08,16,0,0,0.002,0.002,,0.039,,,,0.002,-1,,N,3.0,,
37201090,2024/05/08,17,0,0,0.001,0.001,,0.042,,,,0.003,2,,N,3.1,,
37201090,2024/05/08,18,0,0,0.002,0.002,,0.045,,,,0.006,3,,NNW,3.1,,
37201090,2024/05/08,19,0,0,0.002,0.002,,0.045,,,,0.004,3,,NNW,3.4,,
37201090,2024/05/08,20,0,0,0.002,0.002,,0.045,,,,0.005,0,,NNW,3.2,,
37201090,2024/05/08,21,0,0,0.002,0.002,,0.044,,,,0.002,8,,NNW,2.0,,
37201090,2024/05/08,22,0,0,0.002,0.002,,0.043,,,,0.005,2,,N,1.2,,
37201090,2024/05/08,23,0,0,0.001,0.001,,0.044,,,,0.007,5,,N,1.7,,
37201090,2024/05/08,24,0,0,0.001,0.001,,0.041,,,,0.005,1,,NNW,2.2,,
37201090,2024/05/09,01,0,0,0.002,0.002,,0.040,,,,0.007,0,,N,0.7,,
37201090,2024/05/09,02,0,0,0.001,0.001,,0.035,,,,0.007,2,,CALM,0.4,,
37201090,2024/05/09,03,0,0,0.002,0.002,,0.032,,,,0.007,1,,SW,0.6,,
37201090,2024/05/09,04,0,0,0.002,0.002,,0.039,,,,0.008,5,,NNW,1.6,,
37201090,2024/05/09,05,0.001,0,0.002,0.002,,0.037,,,,0.006,5,,NW,1.0,,
37201090,2024/05/09,06,0.001,0,0.002,0.002,,0.030,,,,0.010,5,,S,0.6,,
37201090,2024/05/09,07,0.002,0,0.003,0.003,,0.034,,,,0.008,6,,NW,2.0,,
37201090,2024/05/09,08,0.002,0,0.002,0.002,,0.038,,,,0.009,5,,NW,2.4,,
37201090,2024/05/09,09,0.001,0,0.001,0.001,,0.043,,,,0.007,5,,N,2.4,,
37201090,2024/05/09,10,0.001,0,0.002,0.002,,0.044,,,,0.009,2,,NW,2.6,,
37201090,2024/05/09,11,0.001,0,0.002,0.002,,0.046,,,,0.006,0,,NW,2.0,,
37201090,2024/05/09,12,0.002,0.001,0.003,0.004,,0.047,,,,0.009,6,,NW,2.6,,
37201090,2024/05/09,13,0.001,0,0.002,0.002,,0.048,,,,0.010,4,,NW,3.0,,
37201090,2024/05/09,14,0.001,0,0.002,0.002,,0.049,,,,0.008,6,,WNW,2.2,,
37201090,2024/05/09,15,0.001,0,0.002,0.002,,0.050,,,,0.010,6,,NW,2.6,,
37201090,2024/05/09,16,0.001,0,0.003,0.003,,0.052,,,,0.011,9,,NW,2.6,,
37201090,2024/05/09,17,0.002,0,0.004,0.004,,0.051,,,,0.011,7,,NNW,3.2,,
37201090,2024/05/09,18,0.002,0.001,0.007,0.008,,0.046,,,,0.011,8,,NW,2.3,,
37201090,2024/05/09,19,0.003,0,0.009,0.009,,0.044,,,,0.009,11,,SE,0.7,,
37201090,2024/05/09,20,0.001,0,0.007,0.007,,0.036,,,,0.012,8,,ESE,1.3,,
37201090,2024/05/09,21,0.001,0,0.007,0.007,,0.034,,,,0.009,7,,ESE,1.2,,
37201090,2024/05/09,22,0.001,0,0.007,0.007,,0.033,,,,0.009,0,,SE,1.3,,
37201090,2024/05/09,23,0.001,0,0.005,0.005,,0.034,,,,0.008,6,,SE,0.9,,
37201090,2024/05/09,24,0.001,0,0.004,0.004,,0.033,,,,0.009,8,,SE,1.2,,
37201090,2024/05/10,01,0.001,0,0.004,0.004,,0.031,,,,0.007,3,,ESE,1.0,,
37201090,2024/05/10,02,0,0,0.004,0.004,,0.029,,,,0.008,2,,CALM,0.4,,
37201090,2024/05/10,03,0,0,0.004,0.004,,0.030,,,,0.007,2,,SE,0.5,,
37201090,2024/05/10,04,0,0,0.002,0.002,,0.031,,,,0.009,6,,ESE,0.6,,
37201090,2024/05/10,05,0,0,0.003,0.003,,0.030,,,,0.009,7,,SSE,0.6,,
37201090,2024/05/10,06,0,0,0.004,0.004,,0.028,,,,0.011,9,,CALM,0.2,,
37201090,2024/05/10,07,0,0.001,0.005,0.006,,0.026,,,,0.012,7,,CALM,0.3,,
37201090,2024/05/10,08,0.001,0.004,0.009,0.013,,0.022,,,,0.013,6,,W,0.7,,
37201090,2024/05/10,09,0.002,0.005,0.010,0.015,,0.024,,,,0.013,5,,SSE,0.7,,
37201090,2024/05/10,10,0.002,0.004,0.009,0.013,,0.029,,,,0.012,7,,SW,0.7,,
37201090,2024/05/10,11,0.002,0.003,0.007,0.010,,0.035,,,,0.013,10,,S,0.9,,
37201090,2024/05/10,12,0.001,0.001,0.005,0.006,,0.046,,,,0.012,7,,S,0.9,,
37201090,2024/05/10,13,0.001,0.001,0.006,0.007,,0.048,,,,0.013,6,,S,0.9,,
37201090,2024/05/10,14,0.002,0.001,0.006,0.007,,0.053,,,,0.014,12,,S,1.0,,
37201090,2024/05/10,15,0.002,0.001,0.006,0.007,,0.056,,,,0.013,7,,SSE,1.0,,
37201090,2024/05/10,16,0.001,0,0.004,0.004,,0.059,,,,0.011,6,,SW,0.6,,
37201090,2024/05/10,17,0.002,0.001,0.007,0.008,,0.062,,,,0.125,104,,E,0.7,,
37201090,2024/05/10,18,0.001,0,0.004,0.004,,0.058,,,,0.037,21,,SSE,0.9,,
37201090,2024/05/10,19,0.001,0,0.009,0.009,,0.049,,,,0.014,13,,CALM,0.3,,
37201090,2024/05/10,20,0.001,0,0.008,0.008,,0.046,,,,0.010,5,,CALM,0.2,,
37201090,2024/05/10,21,0.001,0,0.006,0.006,,0.046,,,,0.006,4,,CALM,0.4,,
37201090,2024/05/10,22,0.001,0,0.003,0.003,,0.045,,,,0.008,10,,ESE,1.0,,
37201090,2024/05/10,23,0,0,0.003,0.003,,0.044,,,,0.011,10,,S,0.6,,
37201090,2024/05/10,24,0,0,0.005,0.005,,0.038,,,,0.009,7,,ESE,0.5,,
37201090,2024/05/11,01,0,0,0.006,0.006,,0.033,,,,0.011,6,,ESE,0.8,,
37201090,2024/05/11,02,0,0,0.007,0.007,,0.028,,,,0.010,11,,ESE,1.2,,
37201090,2024/05/11,03,0,0,0.010,0.010,,0.019,,,,0.012,7,,SE,1.2,,
37201090,2024/05/11,04,0,0,0.007,0.007,,0.020,,,,0.013,4,,ESE,1.1,,
37201090,2024/05/11,05,0,0,0.005,0.005,,0.022,,,,0.010,1,,SE,0.7,,
37201090,2024/05/11,06,0,0,0.004,0.004,,0.020,,,,0.010,7,,CALM,0.3,,
37201090,2024/05/11,07,0,0.001,0.005,0.006,,0.017,,,,0.013,2,,WSW,0.6,,
37201090,2024/05/11,08,0,0.002,0.007,0.009,,0.028,,,,0.011,10,,CALM,0.4,,
37201090,2024/05/11,09,0.001,0.001,0.006,0.007,,0.038,,,,0.014,8,,S,0.5,,
37201090,2024/05/11,10,0.001,0.001,0.005,0.006,,0.043,,,,0.012,9,,SSE,0.7,,
37201090,2024/05/11,11,0.001,0.001,0.003,0.004,,0.052,,,,0.012,0,,S,1.0,,
37201090,2024/05/11,12,0.001,0.004,0.007,0.011,,0.050,,,,0.013,10,,SSE,1.7,,
37201090,2024/05/11,13,0.001,0.005,0.008,0.013,,0.050,,,,0.014,7,,NE,1.0,,
37201090,2024/05/11,14,0.001,0,0.002,0.002,,0.060,,,,0.011,7,,NE,1.4,,
37201090,2024/05/11,15,0.001,0,0.002,0.002,,0.061,,,,0.013,6,,N,2.2,,
37201090,2024/05/11,16,0.001,0,0.003,0.003,,0.057,,,,0.012,12,,NNE,1.4,,
37201090,2024/05/11,17,0.001,0,0.006,0.006,,0.052,,,,0.014,8,,NNW,1.1,,
37201090,2024/05/11,18,0.001,0.001,0.015,0.016,,0.043,,,,0.014,13,,SSW,0.5,,
37201090,2024/05/11,19,0.001,0,0.011,0.011,,0.036,,,,0.019,11,,CALM,0.3,,
37201090,2024/05/11,20,0.001,0,0.005,0.005,,0.039,,,,0.013,13,,CALM,0.2,,
37201090,2024/05/11,21,0,0,0.004,0.004,,0.038,,,,0.013,8,,SSW,0.7,,
37201090,2024/05/11,22,0,0,0.002,0.002,,0.041,,,,0.010,0,,CALM,0.2,,
37201090,2024/05/11,23,0,0,0.005,0.005,,0.035,,,,0.012,4,,ESE,0.6,,
37201090,2024/05/11,24,0,0,0.003,0.003,,0.032,,,,0.009,5,,CALM,0.4,,
37201090,2024/05/12,01,0,0,0.001,0.001,,0.035,,,,0.011,11,,CALM,0.3,,
37201090,2024/05/12,02,0,0,0.001,0.001,,0.035,,,,0.010,4,,N,0.6,,
37201090,2024/05/12,03,0,0,0.001,0.001,,0.030,,,,0.011,9,,E,0.5,,
37201090,2024/05/12,04,0,0,0.002,0.002,,0.027,,,,0.012,9,,CALM,0.4,,
37201090,2024/05/12,05,0,0,0.002,0.002,,0.024,,,,0.010,4,,CALM,0.4,,
37201090,2024/05/12,06,0,0,0.002,0.002,,0.026,,,,0.011,7,,SSW,1.0,,
37201090,2024/05/12,07,0,0,0.003,0.003,,0.022,,,,0.012,5,,SSE,0.8,,
37201090,2024/05/12,08,0,0.001,0.004,0.005,,0.023,,,,0.012,3,,S,0.7,,
