測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38401010,2024/05/07,01,,,,,,,,,,,3,,,,,
38401010,2024/05/07,02,,,,,,,,,,,5,,,,,
38401010,2024/05/07,03,,,,,,,,,,,7,,,,,
38401010,2024/05/07,04,,,,,,,,,,,8,,,,,
38401010,2024/05/07,05,,,,,,,,,,,13,,,,,
38401010,2024/05/07,06,,,,,,,,,,,21,,,,,
38401010,2024/05/07,07,,,,,,,,,,,21,,,,,
38401010,2024/05/07,08,,,,,,,,,,,18,,,,,
38401010,2024/05/07,09,,,,,,,,,,,17,,,,,
38401010,2024/05/07,10,,,,,,,,,,,15,,,,,
38401010,2024/05/07,11,,,,,,,,,,,16,,,,,
38401010,2024/05/07,12,,,,,,,,,,,17,,,,,
38401010,2024/05/07,13,,,,,,,,,,,18,,,,,
38401010,2024/05/07,14,,,,,,,,,,,-,,,,,
38401010,2024/05/07,15,,,,,,,,,,,21,,,,,
38401010,2024/05/07,16,,,,,,,,,,,24,,,,,
38401010,2024/05/07,17,,,,,,,,,,,25,,,,,
38401010,2024/05/07,18,,,,,,,,,,,23,,,,,
38401010,2024/05/07,19,,,,,,,,,,,24,,,,,
38401010,2024/05/07,20,,,,,,,,,,,23,,,,,
38401010,2024/05/07,21,,,,,,,,,,,26,,,,,
38401010,2024/05/07,22,,,,,,,,,,,23,,,,,
38401010,2024/05/07,23,,,,,,,,,,,23,,,,,
38401010,2024/05/07,24,,,,,,,,,,,26,,,,,
38401010,2024/05/08,01,,,,,,,,,,,28,,,,,
38401010,2024/05/08,02,,,,,,,,,,,26,,,,,
38401010,2024/05/08,03,,,,,,,,,,,23,,,,,
38401010,2024/05/08,04,,,,,,,,,,,13,,,,,
38401010,2024/05/08,05,,,,,,,,,,,9,,,,,
38401010,2024/05/08,06,,,,,,,,,,,6,,,,,
38401010,2024/05/08,07,,,,,,,,,,,5,,,,,
38401010,2024/05/08,08,,,,,,,,,,,3,,,,,
38401010,2024/05/08,09,,,,,,,,,,,1,,,,,
38401010,2024/05/08,10,,,,,,,,,,,0,,,,,
38401010,2024/05/08,11,,,,,,,,,,,4,,,,,
38401010,2024/05/08,12,,,,,,,,,,,5,,,,,
38401010,2024/05/08,13,,,,,,,,,,,0,,,,,
38401010,2024/05/08,14,,,,,,,,,,,3,,,,,
38401010,2024/05/08,15,,,,,,,,,,,2,,,,,
38401010,2024/05/08,16,,,,,,,,,,,2,,,,,
38401010,2024/05/08,17,,,,,,,,,,,4,,,,,
38401010,2024/05/08,18,,,,,,,,,,,5,,,,,
38401010,2024/05/08,19,,,,,,,,,,,6,,,,,
38401010,2024/05/08,20,,,,,,,,,,,7,,,,,
38401010,2024/05/08,21,,,,,,,,,,,6,,,,,
38401010,2024/05/08,22,,,,,,,,,,,5,,,,,
38401010,2024/05/08,23,,,,,,,,,,,5,,,,,
38401010,2024/05/08,24,,,,,,,,,,,4,,,,,
38401010,2024/05/09,01,,,,,,,,,,,6,,,,,
38401010,2024/05/09,02,,,,,,,,,,,7,,,,,
38401010,2024/05/09,03,,,,,,,,,,,5,,,,,
38401010,2024/05/09,04,,,,,,,,,,,6,,,,,
38401010,2024/05/09,05,,,,,,,,,,,6,,,,,
38401010,2024/05/09,06,,,,,,,,,,,6,,,,,
38401010,2024/05/09,07,,,,,,,,,,,5,,,,,
38401010,2024/05/09,08,,,,,,,,,,,6,,,,,
38401010,2024/05/09,09,,,,,,,,,,,7,,,,,
38401010,2024/05/09,10,,,,,,,,,,,7,,,,,
38401010,2024/05/09,11,,,,,,,,,,,7,,,,,
38401010,2024/05/09,12,,,,,,,,,,,7,,,,,
38401010,2024/05/09,13,,,,,,,,,,,6,,,,,
38401010,2024/05/09,14,,,,,,,,,,,7,,,,,
38401010,2024/05/09,15,,,,,,,,,,,10,,,,,
38401010,2024/05/09,16,,,,,,,,,,,6,,,,,
38401010,2024/05/09,17,,,,,,,,,,,8,,,,,
38401010,2024/05/09,18,,,,,,,,,,,8,,,,,
38401010,2024/05/09,19,,,,,,,,,,,9,,,,,
38401010,2024/05/09,20,,,,,,,,,,,11,,,,,
38401010,2024/05/09,21,,,,,,,,,,,6,,,,,
38401010,2024/05/09,22,,,,,,,,,,,9,,,,,
38401010,2024/05/09,23,,,,,,,,,,,7,,,,,
38401010,2024/05/09,24,,,,,,,,,,,7,,,,,
38401010,2024/05/10,01,,,,,,,,,,,7,,,,,
38401010,2024/05/10,02,,,,,,,,,,,7,,,,,
38401010,2024/05/10,03,,,,,,,,,,,6,,,,,
38401010,2024/05/10,04,,,,,,,,,,,7,,,,,
38401010,2024/05/10,05,,,,,,,,,,,6,,,,,
38401010,2024/05/10,06,,,,,,,,,,,4,,,,,
38401010,2024/05/10,07,,,,,,,,,,,5,,,,,
38401010,2024/05/10,08,,,,,,,,,,,6,,,,,
38401010,2024/05/10,09,,,,,,,,,,,11,,,,,
38401010,2024/05/10,10,,,,,,,,,,,17,,,,,
38401010,2024/05/10,11,,,,,,,,,,,8,,,,,
38401010,2024/05/10,12,,,,,,,,,,,12,,,,,
38401010,2024/05/10,13,,,,,,,,,,,6,,,,,
38401010,2024/05/10,14,,,,,,,,,,,9,,,,,
38401010,2024/05/10,15,,,,,,,,,,,9,,,,,
38401010,2024/05/10,16,,,,,,,,,,,9,,,,,
38401010,2024/05/10,17,,,,,,,,,,,8,,,,,
38401010,2024/05/10,18,,,,,,,,,,,12,,,,,
38401010,2024/05/10,19,,,,,,,,,,,12,,,,,
38401010,2024/05/10,20,,,,,,,,,,,11,,,,,
38401010,2024/05/10,21,,,,,,,,,,,10,,,,,
38401010,2024/05/10,22,,,,,,,,,,,11,,,,,
38401010,2024/05/10,23,,,,,,,,,,,10,,,,,
38401010,2024/05/10,24,,,,,,,,,,,11,,,,,
38401010,2024/05/11,01,,,,,,,,,,,9,,,,,
38401010,2024/05/11,02,,,,,,,,,,,11,,,,,
38401010,2024/05/11,03,,,,,,,,,,,10,,,,,
38401010,2024/05/11,04,,,,,,,,,,,8,,,,,
38401010,2024/05/11,05,,,,,,,,,,,9,,,,,
38401010,2024/05/11,06,,,,,,,,,,,9,,,,,
38401010,2024/05/11,07,,,,,,,,,,,7,,,,,
38401010,2024/05/11,08,,,,,,,,,,,7,,,,,
38401010,2024/05/11,09,,,,,,,,,,,8,,,,,
38401010,2024/05/11,10,,,,,,,,,,,11,,,,,
38401010,2024/05/11,11,,,,,,,,,,,9,,,,,
38401010,2024/05/11,12,,,,,,,,,,,9,,,,,
38401010,2024/05/11,13,,,,,,,,,,,11,,,,,
38401010,2024/05/11,14,,,,,,,,,,,7,,,,,
38401010,2024/05/11,15,,,,,,,,,,,11,,,,,
38401010,2024/05/11,16,,,,,,,,,,,10,,,,,
38401010,2024/05/11,17,,,,,,,,,,,10,,,,,
38401010,2024/05/11,18,,,,,,,,,,,10,,,,,
38401010,2024/05/11,19,,,,,,,,,,,6,,,,,
38401010,2024/05/11,20,,,,,,,,,,,5,,,,,
38401010,2024/05/11,21,,,,,,,,,,,6,,,,,
38401010,2024/05/11,22,,,,,,,,,,,5,,,,,
38401010,2024/05/11,23,,,,,,,,,,,7,,,,,
38401010,2024/05/11,24,,,,,,,,,,,6,,,,,
38401010,2024/05/12,01,,,,,,,,,,,3,,,,,
38401010,2024/05/12,02,,,,,,,,,,,8,,,,,
38401010,2024/05/12,03,,,,,,,,,,,4,,,,,
38401010,2024/05/12,04,,,,,,,,,,,5,,,,,
38401010,2024/05/12,05,,,,,,,,,,,4,,,,,
38401010,2024/05/12,06,,,,,,,,,,,5,,,,,
38401010,2024/05/12,07,,,,,,,,,,,5,,,,,
38401010,2024/05/12,08,,,,,,,,,,,4,,,,,
38401010,2024/05/12,09,,,,,,,,,,,5,,,,,
38401010,2024/05/12,10,,,,,,,,,,,9,,,,,
38401010,2024/05/12,11,,,,,,,,,,,11,,,,,
38401010,2024/05/12,12,,,,,,,,,,,9,,,,,
38401010,2024/05/12,13,,,,,,,,,,,4,,,,,
38401010,2024/05/12,14,,,,,,,,,,,6,,,,,
38401010,2024/05/12,15,,,,,,,,,,,5,,,,,
38401010,2024/05/12,16,,,,,,,,,,,2,,,,,
38401010,2024/05/12,17,,,,,,,,,,,2,,,,,
38401010,2024/05/12,18,,,,,,,,,,,2,,,,,
38401010,2024/05/12,19,,,,,,,,,,,2,,,,,
38401010,2024/05/12,20,,,,,,,,,,,2,,,,,
38401010,2024/05/12,21,,,,,,,,,,,2,,,,,
38401010,2024/05/12,22,,,,,,,,,,,2,,,,,
38401010,2024/05/12,23,,,,,,,,,,,6,,,,,
38401010,2024/05/12,24,,,,,,,,,,,4,,,,,
38401010,2024/05/13,01,,,,,,,,,,,4,,,,,
38401010,2024/05/13,02,,,,,,,,,,,6,,,,,
38401010,2024/05/13,03,,,,,,,,,,,6,,,,,
38401010,2024/05/13,04,,,,,,,,,,,6,,,,,
38401010,2024/05/13,05,,,,,,,,,,,3,,,,,
38401010,2024/05/13,06,,,,,,,,,,,3,,,,,
38401010,2024/05/13,07,,,,,,,,,,,6,,,,,
38401010,2024/05/13,08,,,,,,,,,,,4,,,,,
38401010,2024/05/13,09,,,,,,,,,,,3,,,,,
38401010,2024/05/13,10,,,,,,,,,,,6,,,,,
38401010,2024/05/13,11,,,,,,,,,,,6,,,,,
38401010,2024/05/13,12,,,,,,,,,,,9,,,,,
38401010,2024/05/13,13,,,,,,,,,,,10,,,,,
38401010,2024/05/13,14,,,,,,,,,,,7,,,,,
38401010,2024/05/13,15,,,,,,,,,,,12,,,,,
38401010,2024/05/13,16,,,,,,,,,,,15,,,,,
38401010,2024/05/13,17,,,,,,,,,,,12,,,,,
38401010,2024/05/13,18,,,,,,,,,,,16,,,,,
38401010,2024/05/13,19,,,,,,,,,,,16,,,,,
38401010,2024/05/13,20,,,,,,,,,,,14,,,,,
38401010,2024/05/13,21,,,,,,,,,,,13,,,,,
38401010,2024/05/13,22,,,,,,,,,,,13,,,,,
38401010,2024/05/13,23,,,,,,,,,,,13,,,,,
38401010,2024/05/13,24,,,,,,,,,,,12,,,,,
38401010,2024/05/14,01,,,,,,,,,,,11,,,,,
38401010,2024/05/14,02,,,,,,,,,,,10,,,,,
38401010,2024/05/14,03,,,,,,,,,,,9,,,,,
38401010,2024/05/14,04,,,,,,,,,,,9,,,,,
38401010,2024/05/14,05,,,,,,,,,,,10,,,,,
38401010,2024/05/14,06,,,,,,,,,,,8,,,,,
38401010,2024/05/14,07,,,,,,,,,,,8,,,,,
38401010,2024/05/14,08,,,,,,,,,,,9,,,,,
38401010,2024/05/14,09,,,,,,,,,,,15,,,,,
38401010,2024/05/14,10,,,,,,,,,,,17,,,,,
38401010,2024/05/14,11,,,,,,,,,,,18,,,,,
38401010,2024/05/14,12,,,,,,,,,,,16,,,,,
38401010,2024/05/14,13,,,,,,,,,,,16,,,,,
38401010,2024/05/14,14,,,,,,,,,,,17,,,,,
38401010,2024/05/14,15,,,,,,,,,,,14,,,,,
38401010,2024/05/14,16,,,,,,,,,,,15,,,,,
38401010,2024/05/14,17,,,,,,,,,,,13,,,,,
38401010,2024/05/14,18,,,,,,,,,,,15,,,,,
38401010,2024/05/14,19,,,,,,,,,,,16,,,,,
38401010,2024/05/14,20,,,,,,,,,,,13,,,,,
38401010,2024/05/14,21,,,,,,,,,,,9,,,,,
38401010,2024/05/14,22,,,,,,,,,,,8,,,,,
38401010,2024/05/14,23,,,,,,,,,,,10,,,,,
38401010,2024/05/14,24,,,,,,,,,,,9,,,,,
38401010,2024/05/15,01,,,,,,,,,,,8,,,,,
38401010,2024/05/15,02,,,,,,,,,,,10,,,,,
38401010,2024/05/15,03,,,,,,,,,,,7,,,,,
38401010,2024/05/15,04,,,,,,,,,,,7,,,,,
38401010,2024/05/15,05,,,,,,,,,,,7,,,,,
38401010,2024/05/15,06,,,,,,,,,,,7,,,,,
38401010,2024/05/15,07,,,,,,,,,,,7,,,,,
38401010,2024/05/15,08,,,,,,,,,,,5,,,,,
38401010,2024/05/15,09,,,,,,,,,,,9,,,,,
38401010,2024/05/15,10,,,,,,,,,,,11,,,,,
38401010,2024/05/15,11,,,,,,,,,,,17,,,,,
38401010,2024/05/15,12,,,,,,,,,,,14,,,,,
38401010,2024/05/15,13,,,,,,,,,,,15,,,,,
38401010,2024/05/15,14,,,,,,,,,,,13,,,,,
38401010,2024/05/15,15,,,,,,,,,,,12,,,,,
38401010,2024/05/15,16,,,,,,,,,,,11,,,,,
38401010,2024/05/15,17,,,,,,,,,,,10,,,,,
38401010,2024/05/15,18,,,,,,,,,,,10,,,,,
38401010,2024/05/15,19,,,,,,,,,,,13,,,,,
38401010,2024/05/15,20,,,,,,,,,,,12,,,,,
38401010,2024/05/15,21,,,,,,,,,,,12,,,,,
38401010,2024/05/15,22,,,,,,,,,,,10,,,,,
38401010,2024/05/15,23,,,,,,,,,,,9,,,,,
38401010,2024/05/15,24,,,,,,,,,,,8,,,,,
38401010,2024/05/16,01,,,,,,,,,,,8,,,,,
38401010,2024/05/16,02,,,,,,,,,,,11,,,,,
38401010,2024/05/16,03,,,,,,,,,,,14,,,,,
38401010,2024/05/16,04,,,,,,,,,,,11,,,,,
38401010,2024/05/16,05,,,,,,,,,,,3,,,,,
38401010,2024/05/16,06,,,,,,,,,,,6,,,,,
38401010,2024/05/16,07,,,,,,,,,,,6,,,,,
38401010,2024/05/16,08,,,,,,,,,,,6,,,,,
38401010,2024/05/16,09,,,,,,,,,,,8,,,,,
38401010,2024/05/16,10,,,,,,,,,,,9,,,,,
38401010,2024/05/16,11,,,,,,,,,,,8,,,,,
38401010,2024/05/16,12,,,,,,,,,,,6,,,,,
38401010,2024/05/16,13,,,,,,,,,,,4,,,,,
38401010,2024/05/16,14,,,,,,,,,,,4,,,,,
38401010,2024/05/16,15,,,,,,,,,,,5,,,,,
38401010,2024/05/16,16,,,,,,,,,,,6,,,,,
38401010,2024/05/16,17,,,,,,,,,,,8,,,,,
38401010,2024/05/16,18,,,,,,,,,,,7,,,,,
38401010,2024/05/16,19,,,,,,,,,,,7,,,,,
38401010,2024/05/16,20,,,,,,,,,,,9,,,,,
38401010,2024/05/16,21,,,,,,,,,,,7,,,,,
38401010,2024/05/16,22,,,,,,,,,,,10,,,,,
38401010,2024/05/16,23,,,,,,,,,,,5,,,,,
38401010,2024/05/16,24,,,,,,,,,,,8,,,,,
38401010,2024/05/17,01,,,,,,,,,,,9,,,,,
38401010,2024/05/17,02,,,,,,,,,,,11,,,,,
38401010,2024/05/17,03,,,,,,,,,,,11,,,,,
38401010,2024/05/17,04,,,,,,,,,,,8,,,,,
38401010,2024/05/17,05,,,,,,,,,,,9,,,,,
38401010,2024/05/17,06,,,,,,,,,,,10,,,,,
38401010,2024/05/17,07,,,,,,,,,,,7,,,,,
38401010,2024/05/17,08,,,,,,,,,,,8,,,,,
38401010,2024/05/17,09,,,,,,,,,,,10,,,,,
38401010,2024/05/17,10,,,,,,,,,,,12,,,,,
38401010,2024/05/17,11,,,,,,,,,,,10,,,,,
38401010,2024/05/17,12,,,,,,,,,,,7,,,,,
38401010,2024/05/17,13,,,,,,,,,,,9,,,,,
38401010,2024/05/17,14,,,,,,,,,,,8,,,,,
38401010,2024/05/17,15,,,,,,,,,,,7,,,,,
38401010,2024/05/17,16,,,,,,,,,,,9,,,,,
38401010,2024/05/17,17,,,,,,,,,,,6,,,,,
38401010,2024/05/17,18,,,,,,,,,,,9,,,,,
38401010,2024/05/17,19,,,,,,,,,,,10,,,,,
38401010,2024/05/17,20,,,,,,,,,,,8,,,,,
38401010,2024/05/17,21,,,,,,,,,,,8,,,,,
38401010,2024/05/17,22,,,,,,,,,,,9,,,,,
38401010,2024/05/17,23,,,,,,,,,,,10,,,,,
38401010,2024/05/17,24,,,,,,,,,,,8,,,,,
38401010,2024/05/18,01,,,,,,,,,,,8,,,,,
38401010,2024/05/18,02,,,,,,,,,,,7,,,,,
38401010,2024/05/18,03,,,,,,,,,,,9,,,,,
38401010,2024/05/18,04,,,,,,,,,,,8,,,,,
38401010,2024/05/18,05,,,,,,,,,,,6,,,,,
38401010,2024/05/18,06,,,,,,,,,,,5,,,,,
38401010,2024/05/18,07,,,,,,,,,,,8,,,,,
38401010,2024/05/18,08,,,,,,,,,,,9,,,,,
38401010,2024/05/18,09,,,,,,,,,,,14,,,,,
38401010,2024/05/18,10,,,,,,,,,,,17,,,,,
38401010,2024/05/18,11,,,,,,,,,,,16,,,,,
38401010,2024/05/18,12,,,,,,,,,,,10,,,,,
38401010,2024/05/18,13,,,,,,,,,,,13,,,,,
38401010,2024/05/18,14,,,,,,,,,,,11,,,,,
38401010,2024/05/18,15,,,,,,,,,,,13,,,,,
38401010,2024/05/18,16,,,,,,,,,,,8,,,,,
38401010,2024/05/18,17,,,,,,,,,,,17,,,,,
38401010,2024/05/18,18,,,,,,,,,,,16,,,,,
38401010,2024/05/18,19,,,,,,,,,,,15,,,,,
38401010,2024/05/18,20,,,,,,,,,,,13,,,,,
38401010,2024/05/18,21,,,,,,,,,,,16,,,,,
38401010,2024/05/18,22,,,,,,,,,,,16,,,,,
38401010,2024/05/18,23,,,,,,,,,,,25,,,,,
38401010,2024/05/18,24,,,,,,,,,,,19,,,,,
38401010,2024/05/19,01,,,,,,,,,,,19,,,,,
38401010,2024/05/19,02,,,,,,,,,,,18,,,,,
38401010,2024/05/19,03,,,,,,,,,,,14,,,,,
38401010,2024/05/19,04,,,,,,,,,,,11,,,,,
38401010,2024/05/19,05,,,,,,,,,,,14,,,,,
38401010,2024/05/19,06,,,,,,,,,,,11,,,,,
38401010,2024/05/19,07,,,,,,,,,,,13,,,,,
38401010,2024/05/19,08,,,,,,,,,,,9,,,,,
38401010,2024/05/19,09,,,,,,,,,,,18,,,,,
38401010,2024/05/19,10,,,,,,,,,,,20,,,,,
38401010,2024/05/19,11,,,,,,,,,,,17,,,,,
38401010,2024/05/19,12,,,,,,,,,,,9,,,,,
38401010,2024/05/19,13,,,,,,,,,,,11,,,,,
38401010,2024/05/19,14,,,,,,,,,,,17,,,,,
38401010,2024/05/19,15,,,,,,,,,,,16,,,,,
38401010,2024/05/19,16,,,,,,,,,,,13,,,,,
38401010,2024/05/19,17,,,,,,,,,,,19,,,,,
38401010,2024/05/19,18,,,,,,,,,,,24,,,,,
38401010,2024/05/19,19,,,,,,,,,,,20,,,,,
38401010,2024/05/19,20,,,,,,,,,,,14,,,,,
38401010,2024/05/19,21,,,,,,,,,,,16,,,,,
38401010,2024/05/19,22,,,,,,,,,,,14,,,,,
38401010,2024/05/19,23,,,,,,,,,,,16,,,,,
38401010,2024/05/19,24,,,,,,,,,,,18,,,,,
38401010,2024/05/20,01,,,,,,,,,,,14,,,,,
