測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40133020,2024/05/02,07,0.001,0,0.007,0.007,,0.042,,,,0.012,6,,W,0.6,,
40133020,2024/05/02,08,0.001,0,0.007,0.007,,0.043,,,,0.011,6,,W,0.7,,
40133020,2024/05/02,09,0.001,0.001,0.007,0.008,,0.043,,,,0.011,5,,SSE,0.9,,
40133020,2024/05/02,10,0.001,0.002,0.008,0.010,,0.042,,,,0.009,1,,SSW,1.0,,
40133020,2024/05/02,11,0.001,0,0.004,0.004,,0.050,,,,0.008,5,,NW,1.2,,
40133020,2024/05/02,12,0.001,0,0.004,0.004,,0.049,,,,0.011,6,,NNW,1.0,,
40133020,2024/05/02,13,0.001,0.002,0.011,0.013,,0.043,,,,0.012,9,,WNW,2.1,,
40133020,2024/05/02,14,0.001,0.004,0.012,0.016,,0.041,,,,0.011,9,,NW,2.0,,
40133020,2024/05/02,15,0.002,0.003,0.012,0.015,,0.042,,,,0.011,6,,NW,1.7,,
40133020,2024/05/02,16,0.001,0.002,0.009,0.011,,0.043,,,,0.012,8,,WNW,2.2,,
40133020,2024/05/02,17,0.001,0.001,0.009,0.010,,0.042,,,,0.013,7,,WNW,1.3,,
40133020,2024/05/02,18,0.001,0,0.005,0.005,,0.046,,,,0.012,9,,WNW,0.9,,
40133020,2024/05/02,19,0.001,0,0.005,0.005,,0.045,,,,0.014,13,,WNW,1.1,,
40133020,2024/05/02,20,0.001,0,0.005,0.005,,0.044,,,,0.015,13,,S,0.9,,
40133020,2024/05/02,21,0.001,0,0.005,0.005,,0.043,,,,0.016,13,,WNW,0.5,,
40133020,2024/05/02,22,0.001,0,0.007,0.007,,0.039,,,,0.016,10,,W,0.7,,
40133020,2024/05/02,23,0.001,0,0.011,0.011,,0.032,,,,0.013,8,,SSE,0.6,,
40133020,2024/05/02,24,0.001,0,0.012,0.012,,0.026,,,,0.013,12,,SE,0.7,,
40133020,2024/05/03,01,0.001,0.001,0.012,0.013,,0.024,,,,0.014,9,,CALM,0.4,,
40133020,2024/05/03,02,0.001,0,0.007,0.007,,0.028,,,,0.011,10,,ESE,0.6,,
40133020,2024/05/03,03,0.001,0,0.007,0.007,,0.024,,,,0.012,8,,CALM,0.3,,
40133020,2024/05/03,04,0.001,0,0.007,0.007,,0.023,,,,0.013,10,,ESE,1.0,,
40133020,2024/05/03,05,0.001,0,0.006,0.006,,0.024,,,,0.011,8,,ESE,0.9,,
40133020,2024/05/03,06,0.001,0,0.006,0.006,,0.022,,,,0.011,10,,SE,0.5,,
40133020,2024/05/03,07,0.001,0,0.007,0.007,,0.024,,,,0.013,7,,ESE,0.8,,
40133020,2024/05/03,08,0.001,0.001,0.009,0.010,,0.028,,,,0.014,7,,ESE,0.8,,
40133020,2024/05/03,09,0.002,0.002,0.011,0.013,,0.031,,,,0.015,13,,CALM,0.4,,
40133020,2024/05/03,10,0.003,0.005,0.016,0.021,,0.032,,,,0.016,11,,WSW,0.6,,
40133020,2024/05/03,11,0.003,0.007,0.019,0.026,,0.033,,,,0.017,10,,-,-,,
40133020,2024/05/03,12,0.002,0.001,0.006,0.007,,0.050,,,,0.014,9,,WNW,1.5,,
40133020,2024/05/03,13,0.003,0,0.005,0.005,,0.054,,,,0.015,14,,WNW,1.4,,
40133020,2024/05/03,14,0.003,0,0.005,0.005,,0.054,,,,0.017,15,,NW,2.0,,
40133020,2024/05/03,15,0.004,0,0.006,0.006,,0.061,,,,0.022,19,,NW,1.3,,
40133020,2024/05/03,16,0.005,0,0.006,0.006,,0.063,,,,0.026,22,,NW,1.5,,
40133020,2024/05/03,17,0.007,0,0.007,0.007,,0.063,,,,0.028,21,,NW,2.3,,
40133020,2024/05/03,18,0.003,0,0.008,0.008,,0.061,,,,0.022,17,,NW,2.0,,
40133020,2024/05/03,19,0.002,0,0.008,0.008,,0.062,,,,0.022,16,,WNW,1.5,,
40133020,2024/05/03,20,0.001,0,0.015,0.015,,0.051,,,,0.021,17,,W,1.3,,
40133020,2024/05/03,21,0.001,0,0.010,0.010,,0.053,,,,0.021,16,,WNW,1.3,,
40133020,2024/05/03,22,0.001,0,0.008,0.008,,0.055,,,,0.020,13,,WSW,0.7,,
40133020,2024/05/03,23,0.001,0,0.009,0.009,,0.046,,,,0.019,14,,CALM,0.4,,
40133020,2024/05/03,24,0.002,0,0.009,0.009,,0.047,,,,0.019,16,,SE,1.1,,
40133020,2024/05/04,01,0.001,0,0.009,0.009,,0.033,,,,0.022,16,,SE,0.9,,
40133020,2024/05/04,02,0.001,0,0.008,0.008,,0.031,,,,0.023,17,,E,0.6,,
40133020,2024/05/04,03,0.001,0,0.008,0.008,,0.027,,,,0.022,14,,SE,0.7,,
40133020,2024/05/04,04,0.001,0,0.008,0.008,,0.026,,,,0.022,17,,ESE,0.7,,
40133020,2024/05/04,05,0.001,0,0.007,0.007,,0.023,,,,0.020,16,,CALM,0.3,,
40133020,2024/05/04,06,0.001,0,0.007,0.007,,0.020,,,,0.020,16,,ESE,0.5,,
40133020,2024/05/04,07,0.001,0,0.006,0.006,,0.023,,,,0.020,14,,E,1.2,,
40133020,2024/05/04,08,0.002,0.001,0.006,0.007,,0.028,,,,0.018,13,,E,0.9,,
40133020,2024/05/04,09,0.005,0,0.004,0.004,,0.040,,,,0.016,12,,E,0.8,,
40133020,2024/05/04,10,0.009,0,0.003,0.003,,0.048,,,,0.016,12,,ESE,1.2,,
40133020,2024/05/04,11,0.009,0,0.003,0.003,,0.050,,,,0.016,8,,ESE,2.0,,
40133020,2024/05/04,12,0.007,0.001,0.006,0.007,,0.052,,,,0.018,15,,WNW,1.2,,
40133020,2024/05/04,13,0.004,0.001,0.007,0.008,,0.053,,,,0.022,18,,NW,1.4,,
40133020,2024/05/04,14,0.004,0,0.006,0.006,,0.058,,,,0.019,15,,NW,1.2,,
40133020,2024/05/04,15,0.005,0,0.006,0.006,,0.062,,,,0.021,17,,WNW,1.3,,
40133020,2024/05/04,16,0.006,0,0.006,0.006,,0.062,,,,0.021,16,,WNW,1.1,,
40133020,2024/05/04,17,0.006,0,0.006,0.006,,0.059,,,,0.023,17,,WNW,1.2,,
40133020,2024/05/04,18,0.004,0,0.009,0.009,,0.060,,,,0.025,20,,NNW,1.3,,
40133020,2024/05/04,19,0.003,0,0.016,0.016,,0.054,,,,0.023,21,,CALM,0.3,,
40133020,2024/05/04,20,0.003,0,0.015,0.015,,0.052,,,,0.026,20,,W,0.6,,
40133020,2024/05/04,21,0.003,0,0.010,0.010,,0.044,,,,0.019,16,,SE,1.3,,
40133020,2024/05/04,22,0.006,0,0.004,0.004,,0.038,,,,0.012,8,,ESE,1.3,,
40133020,2024/05/04,23,0.002,0,0.004,0.004,,0.038,,,,0.010,8,,E,1.1,,
40133020,2024/05/04,24,0.002,0,0.003,0.003,,0.038,,,,0.009,8,,SE,2.0,,
40133020,2024/05/05,01,0.001,0,0.002,0.002,,0.040,,,,0.009,6,,ESE,1.5,,
40133020,2024/05/05,02,0.001,0,0.002,0.002,,0.044,,,,0.008,5,,E,2.0,,
40133020,2024/05/05,03,0.001,0,0.002,0.002,,0.045,,,,0.007,4,,ESE,1.9,,
40133020,2024/05/05,04,0.002,0,0.002,0.002,,0.045,,,,0.010,5,,E,1.8,,
40133020,2024/05/05,05,0.001,0,0.003,0.003,,0.042,,,,0.009,7,,ESE,1.1,,
40133020,2024/05/05,06,0.002,0,0.003,0.003,,0.043,,,,0.009,4,,E,1.7,,
40133020,2024/05/05,07,0.002,0,0.002,0.002,,0.045,,,,0.008,4,,ESE,1.7,,
40133020,2024/05/05,08,0.001,0,0.003,0.003,,0.044,,,,0.009,6,,ESE,1.7,,
40133020,2024/05/05,09,0.004,0,0.003,0.003,,0.045,,,,0.009,5,,ESE,2.0,,
40133020,2024/05/05,10,0.015,0,0.002,0.002,,0.046,,,,0.009,7,,ESE,2.7,,
40133020,2024/05/05,11,0.009,0,0.002,0.002,,0.048,,,,0.011,7,,SE,1.9,,
40133020,2024/05/05,12,0.003,0,0.002,0.002,,0.048,,,,0.011,8,,ESE,1.4,,
40133020,2024/05/05,13,0.001,0,0.003,0.003,,0.048,,,,0.011,7,,ESE,1.7,,
40133020,2024/05/05,14,0.001,0,0.003,0.003,,0.048,,,,0.010,7,,SE,1.2,,
40133020,2024/05/05,15,0.001,0,0.003,0.003,,0.046,,,,0.008,6,,ESE,2.1,,
40133020,2024/05/05,16,0.001,0,0.003,0.003,,0.046,,,,0.009,6,,ESE,1.1,,
40133020,2024/05/05,17,0.001,0,0.004,0.004,,0.045,,,,0.010,7,,ESE,1.3,,
40133020,2024/05/05,18,0.001,0,0.004,0.004,,0.043,,,,0.010,7,,SE,1.5,,
40133020,2024/05/05,19,0.001,0,0.004,0.004,,0.044,,,,0.008,4,,ESE,2.3,,
40133020,2024/05/05,20,0.001,0,0.003,0.003,,0.046,,,,0.010,5,,ESE,2.0,,
40133020,2024/05/05,21,0.001,0,0.003,0.003,,0.046,,,,0.008,4,,ESE,2.0,,
40133020,2024/05/05,22,0.001,0,0.003,0.003,,0.045,,,,0.008,8,,ESE,2.9,,
40133020,2024/05/05,23,0.001,0,0.002,0.002,,0.046,,,,0.008,5,,ESE,3.3,,
40133020,2024/05/05,24,0.001,0,0.002,0.002,,0.046,,,,0.009,6,,E,3.2,,
40133020,2024/05/06,01,0.001,0,0.002,0.002,,0.046,,,,0.009,4,,SE,1.6,,
40133020,2024/05/06,02,-,-,-,-,,-,,,,0.010,6,,ESE,2.3,,
40133020,2024/05/06,03,0.001,0,0.001,0.001,,0.046,,,,0.008,8,,ESE,2.8,,
40133020,2024/05/06,04,0.001,0,0.002,0.002,,0.043,,,,0.011,7,,ESE,2.1,,
40133020,2024/05/06,05,0.001,0,0.002,0.002,,0.041,,,,0.008,4,,ESE,2.5,,
40133020,2024/05/06,06,0.001,0,0.002,0.002,,0.040,,,,0.010,4,,ESE,2.9,,
40133020,2024/05/06,07,0.001,0,0.001,0.001,,0.041,,,,0.005,3,,ESE,2.4,,
40133020,2024/05/06,08,0,0,0.002,0.002,,0.039,,,,0.004,4,,E,1.0,,
40133020,2024/05/06,09,0.001,0,0.005,0.005,,0.035,,,,0.006,5,,ESE,2.5,,
40133020,2024/05/06,10,0.001,0,0.003,0.003,,0.038,,,,0.006,3,,ESE,1.7,,
40133020,2024/05/06,11,0.001,0,0.002,0.002,,0.040,,,,0.002,-1,,ESE,2.6,,
40133020,2024/05/06,12,0.001,0,0.002,0.002,,0.040,,,,0.005,3,,SE,2.8,,
40133020,2024/05/06,13,0.001,0,0.002,0.002,,0.040,,,,0.004,2,,ESE,2.2,,
40133020,2024/05/06,14,0.001,0,0.010,0.010,,0.042,,,,0.011,8,,WNW,0.9,,
40133020,2024/05/06,15,0.001,0.001,0.010,0.011,,0.048,,,,0.012,6,,WNW,2.2,,
40133020,2024/05/06,16,0.001,0,0.005,0.005,,0.052,,,,0.014,8,,WNW,1.5,,
40133020,2024/05/06,17,0.001,0,0.005,0.005,,0.052,,,,0.012,8,,NNW,1.6,,
40133020,2024/05/06,18,0.001,0,0.005,0.005,,0.053,,,,0.013,7,,NW,1.5,,
40133020,2024/05/06,19,0.001,0,0.005,0.005,,0.055,,,,0.014,9,,WNW,1.1,,
40133020,2024/05/06,20,0.001,0,0.005,0.005,,0.058,,,,0.014,8,,WNW,2.6,,
40133020,2024/05/06,21,0.001,0,0.004,0.004,,0.060,,,,0.014,9,,NNW,2.1,,
40133020,2024/05/06,22,0.001,0,0.004,0.004,,0.061,,,,0.015,10,,NW,1.4,,
40133020,2024/05/06,23,0.001,0,0.004,0.004,,0.063,,,,0.017,13,,NW,1.7,,
40133020,2024/05/06,24,0.001,0,0.003,0.003,,0.064,,,,0.020,14,,NNW,0.7,,
40133020,2024/05/07,01,0.001,0,0.003,0.003,,0.061,,,,0.013,12,,E,0.6,,
40133020,2024/05/07,02,0.001,0,0.002,0.002,,0.061,,,,0.015,15,,WSW,0.9,,
40133020,2024/05/07,03,0,0,0.002,0.002,,0.056,,,,0.014,13,,ENE,0.5,,
40133020,2024/05/07,04,0,0,0.003,0.003,,0.054,,,,0.018,14,,NW,0.5,,
40133020,2024/05/07,05,0.001,0,0.002,0.002,,0.064,,,,0.024,19,,NW,0.6,,
40133020,2024/05/07,06,0.001,0,0.003,0.003,,0.063,,,,0.024,20,,NE,1.1,,
40133020,2024/05/07,07,0,0,0.005,0.005,,0.062,,,,0.023,18,,WNW,1.8,,
40133020,2024/05/07,08,0.001,0,0.005,0.005,,0.065,,,,0.026,25,,NW,3.0,,
40133020,2024/05/07,09,0.001,0,0.005,0.005,,0.063,,,,0.030,28,,WNW,2.5,,
40133020,2024/05/07,10,0.001,0,0.005,0.005,,0.068,,,,0.026,19,,NW,2.8,,
40133020,2024/05/07,11,0.001,0,0.005,0.005,,0.071,,,,0.028,20,,NW,2.8,,
40133020,2024/05/07,12,0.001,0,0.005,0.005,,0.072,,,,0.031,20,,NW,2.6,,
40133020,2024/05/07,13,0.001,0,0.005,0.005,,0.071,,,,0.032,25,,W,2.5,,
40133020,2024/05/07,14,0.001,0,0.005,0.005,,0.074,,,,0.030,23,,NW,3.0,,
40133020,2024/05/07,15,-,-,-,-,,-,,,,-,-,,NW,2.8,,
40133020,2024/05/07,16,0.001,0,0.006,0.006,,0.068,,,,0.035,22,,NNW,2.1,,
40133020,2024/05/07,17,0.001,0,0.007,0.007,,0.069,,,,0.033,29,,NW,3.5,,
40133020,2024/05/07,18,0.001,0,0.006,0.006,,0.068,,,,0.030,22,,NW,2.5,,
40133020,2024/05/07,19,0.001,0,0.007,0.007,,0.068,,,,0.034,25,,WNW,2.0,,
40133020,2024/05/07,20,0.001,0,0.006,0.006,,0.064,,,,0.026,22,,WNW,1.2,,
40133020,2024/05/07,21,0.001,0,0.006,0.006,,0.049,,,,0.019,15,,NW,0.6,,
40133020,2024/05/07,22,0,0,0.006,0.006,,0.048,,,,0.015,11,,WNW,0.6,,
40133020,2024/05/07,23,0.001,0,0.005,0.005,,0.044,,,,0.013,10,,WNW,0.5,,
40133020,2024/05/07,24,0.001,0,0.005,0.005,,0.038,,,,0.010,6,,NW,0.7,,
40133020,2024/05/08,01,0.001,0,0.004,0.004,,0.036,,,,0.007,5,,ESE,0.7,,
40133020,2024/05/08,02,0.001,0,0.003,0.003,,0.037,,,,0.007,5,,WNW,0.8,,
40133020,2024/05/08,03,0.001,0,0.002,0.002,,0.038,,,,0.005,3,,WNW,1.0,,
40133020,2024/05/08,04,0.001,0,0.002,0.002,,0.038,,,,0.007,4,,WNW,1.1,,
40133020,2024/05/08,05,0.001,0,0.002,0.002,,0.038,,,,0.006,2,,WNW,1.1,,
40133020,2024/05/08,06,0,0,0.002,0.002,,0.038,,,,0.006,1,,NNW,0.9,,
40133020,2024/05/08,07,0.001,0,0.003,0.003,,0.037,,,,0.007,2,,WNW,0.6,,
40133020,2024/05/08,08,0.001,0,0.004,0.004,,0.036,,,,0.004,0,,WNW,1.0,,
40133020,2024/05/08,09,0.001,0,0.003,0.003,,0.038,,,,0.005,0,,WNW,1.2,,
40133020,2024/05/08,10,0.001,0,0.004,0.004,,0.042,,,,0.005,2,,NW,0.9,,
40133020,2024/05/08,11,0.001,0,0.004,0.004,,0.043,,,,0.006,-2,,WNW,1.2,,
40133020,2024/05/08,12,0.001,0,0.004,0.004,,0.044,,,,0.006,2,,WNW,1.7,,
40133020,2024/05/08,13,0.001,0,0.004,0.004,,0.044,,,,0.013,12,,WNW,1.5,,
40133020,2024/05/08,14,0.001,0,0.004,0.004,,0.042,,,,0.013,8,,WNW,1.4,,
40133020,2024/05/08,15,0.001,0,0.003,0.003,,0.044,,,,0.015,8,,WNW,1.4,,
40133020,2024/05/08,16,0.001,0,0.003,0.003,,0.046,,,,0.014,8,,WNW,1.4,,
40133020,2024/05/08,17,0.001,0,0.003,0.003,,0.047,,,,0.014,9,,WSW,1.3,,
40133020,2024/05/08,18,0.001,0,0.003,0.003,,0.046,,,,0.012,8,,WSW,1.1,,
40133020,2024/05/08,19,0.001,0,0.003,0.003,,0.046,,,,0.012,9,,W,1.1,,
40133020,2024/05/08,20,0.001,0,0.004,0.004,,0.045,,,,0.014,8,,WNW,1.0,,
40133020,2024/05/08,21,0.001,0,0.004,0.004,,0.045,,,,0.013,7,,NW,0.9,,
40133020,2024/05/08,22,0.001,0,0.004,0.004,,0.045,,,,0.011,7,,NW,1.1,,
40133020,2024/05/08,23,0.001,0,0.004,0.004,,0.045,,,,0.011,10,,WNW,0.8,,
40133020,2024/05/08,24,0.001,0,0.003,0.003,,0.045,,,,0.008,5,,WSW,0.6,,
40133020,2024/05/09,01,0.001,0,0.003,0.003,,0.043,,,,0.009,7,,W,0.6,,
40133020,2024/05/09,02,0.001,0,0.003,0.003,,0.043,,,,0.010,7,,NW,0.5,,
40133020,2024/05/09,03,0.001,0,0.004,0.004,,0.042,,,,0.009,2,,WNW,0.7,,
40133020,2024/05/09,04,0.001,0,0.006,0.006,,0.039,,,,0.008,1,,W,0.5,,
40133020,2024/05/09,05,0,0,0.005,0.005,,0.038,,,,0.011,7,,CALM,0.4,,
40133020,2024/05/09,06,0,0,0.007,0.007,,0.036,,,,0.010,7,,CALM,0.4,,
40133020,2024/05/09,07,0.001,0.001,0.008,0.009,,0.035,,,,0.010,6,,CALM,0.4,,
40133020,2024/05/09,08,0.001,0.001,0.007,0.008,,0.038,,,,0.010,4,,SSE,1.0,,
40133020,2024/05/09,09,0.001,0.001,0.006,0.007,,0.043,,,,0.010,6,,NW,1.6,,
40133020,2024/05/09,10,0.001,0.002,0.007,0.009,,0.044,,,,0.006,4,,NW,1.8,,
40133020,2024/05/09,11,0,0,0.004,0.004,,0.049,,,,0.013,5,,WNW,2.0,,
40133020,2024/05/09,12,0.001,0,0.003,0.003,,0.051,,,,0.013,12,,NW,1.3,,
40133020,2024/05/09,13,0.001,0,0.003,0.003,,0.052,,,,0.012,8,,NW,1.7,,
40133020,2024/05/09,14,0.001,0,0.003,0.003,,0.053,,,,0.011,7,,WNW,1.9,,
40133020,2024/05/09,15,0.001,0.001,0.005,0.006,,0.050,,,,0.007,7,,NW,2.2,,
40133020,2024/05/09,16,0.001,0.001,0.008,0.009,,0.049,,,,0.009,10,,NW,1.5,,
40133020,2024/05/09,17,0.001,0.002,0.010,0.012,,0.047,,,,0.011,9,,NW,1.5,,
40133020,2024/05/09,18,0.001,0,0.007,0.007,,0.050,,,,0.009,6,,WNW,1.0,,
40133020,2024/05/09,19,0.001,0,0.011,0.011,,0.048,,,,0.011,7,,NW,1.1,,
40133020,2024/05/09,20,0.001,0,0.009,0.009,,0.050,,,,0.012,9,,WNW,1.2,,
40133020,2024/05/09,21,0.001,0,0.006,0.006,,0.052,,,,0.012,11,,WSW,0.7,,
40133020,2024/05/09,22,0.001,0,0.008,0.008,,0.051,,,,0.012,11,,NW,0.9,,
40133020,2024/05/09,23,0.001,0,0.012,0.012,,0.042,,,,0.013,9,,SSE,1.2,,
40133020,2024/05/09,24,0.001,0,0.010,0.010,,0.032,,,,0.009,6,,ESE,1.0,,
40133020,2024/05/10,01,0.001,0,0.006,0.006,,0.036,,,,0.012,8,,ESE,1.1,,
40133020,2024/05/10,02,0.001,0,0.007,0.007,,0.035,,,,0.009,6,,ESE,1.3,,
40133020,2024/05/10,03,0.001,0,0.007,0.007,,0.033,,,,0.009,7,,ESE,1.4,,
40133020,2024/05/10,04,0.001,0,0.007,0.007,,0.032,,,,0.009,8,,E,1.5,,
40133020,2024/05/10,05,0.001,0,0.009,0.009,,0.027,,,,0.011,10,,E,1.4,,
40133020,2024/05/10,06,0.001,0,0.009,0.009,,0.026,,,,0.009,6,,ESE,1.4,,
40133020,2024/05/10,07,0.001,0.001,0.009,0.010,,0.028,,,,0.013,8,,E,1.4,,
40133020,2024/05/10,08,0.001,0.001,0.009,0.010,,0.032,,,,0.011,7,,ESE,1.7,,
40133020,2024/05/10,09,0.001,0.001,0.008,0.009,,0.037,,,,0.011,7,,SE,1.4,,
40133020,2024/05/10,10,0.001,0.001,0.007,0.008,,0.042,,,,0.007,4,,SSE,0.9,,
40133020,2024/05/10,11,0.001,0.001,0.007,0.008,,0.047,,,,0.013,8,,NNW,0.6,,
40133020,2024/05/10,12,0.002,0.004,0.018,0.022,,0.049,,,,0.017,19,,NW,1.2,,
40133020,2024/05/10,13,0.001,0.002,0.011,0.013,,0.057,,,,0.013,7,,WNW,1.5,,
40133020,2024/05/10,14,0.001,0.002,0.014,0.016,,0.056,,,,0.017,12,,NNW,1.7,,
40133020,2024/05/10,15,0.001,0.001,0.010,0.011,,0.061,,,,0.015,11,,NW,1.7,,
40133020,2024/05/10,16,0.001,0.001,0.012,0.013,,0.058,,,,0.012,10,,NW,1.5,,
40133020,2024/05/10,17,0.001,0,0.007,0.007,,0.062,,,,0.013,11,,NW,1.1,,
40133020,2024/05/10,18,0.001,0,0.009,0.009,,0.060,,,,0.013,12,,WNW,1.0,,
40133020,2024/05/10,19,0.001,0,0.007,0.007,,0.061,,,,0.013,12,,CALM,0.4,,
40133020,2024/05/10,20,0.002,0,0.015,0.015,,0.052,,,,0.018,15,,NNW,1.0,,
40133020,2024/05/10,21,0.003,0,0.019,0.019,,0.045,,,,0.019,18,,ESE,0.7,,
40133020,2024/05/10,22,0.003,0,0.012,0.012,,0.042,,,,0.019,16,,CALM,0.4,,
40133020,2024/05/10,23,0.004,0,0.017,0.017,,0.041,,,,0.021,18,,E,1.1,,
40133020,2024/05/10,24,0.003,0,0.006,0.006,,0.043,,,,0.017,15,,ESE,1.0,,
40133020,2024/05/11,01,0.002,0,0.004,0.004,,0.046,,,,0.015,14,,E,1.3,,
40133020,2024/05/11,02,0.002,0,0.003,0.003,,0.046,,,,0.017,13,,E,1.4,,
40133020,2024/05/11,03,0.004,0,0.004,0.004,,0.045,,,,0.020,19,,SE,1.6,,
40133020,2024/05/11,04,0.004,0,0.005,0.005,,0.042,,,,0.019,16,,ESE,1.3,,
40133020,2024/05/11,05,0.004,0,0.005,0.005,,0.041,,,,0.020,18,,ESE,1.5,,
40133020,2024/05/11,06,0.004,0,0.005,0.005,,0.040,,,,0.021,18,,ESE,1.6,,
40133020,2024/05/11,07,0.003,0,0.005,0.005,,0.041,,,,0.021,17,,ESE,1.9,,
40133020,2024/05/11,08,0.002,0,0.006,0.006,,0.041,,,,0.022,16,,SE,1.9,,
40133020,2024/05/11,09,0.003,0,0.005,0.005,,0.043,,,,0.017,14,,ESE,2.5,,
40133020,2024/05/11,10,0.006,0,0.004,0.004,,0.052,,,,0.013,6,,ESE,2.0,,
40133020,2024/05/11,11,0.005,0,0.003,0.003,,0.053,,,,0.017,14,,NNE,1.1,,
40133020,2024/05/11,12,0.004,0,0.003,0.003,,0.054,,,,0.020,16,,ESE,2.3,,
40133020,2024/05/11,13,0.003,0,0.003,0.003,,0.053,,,,0.013,10,,NW,2.0,,
40133020,2024/05/11,14,0.003,0,0.003,0.003,,0.051,,,,0.015,11,,SE,1.9,,
40133020,2024/05/11,15,0.003,0,0.003,0.003,,0.050,,,,0.015,10,,NW,1.4,,
40133020,2024/05/11,16,0.003,0,0.003,0.003,,0.051,,,,0.014,9,,SSE,2.0,,
40133020,2024/05/11,17,0.002,0,0.003,0.003,,0.051,,,,0.010,9,,NNW,1.1,,
40133020,2024/05/11,18,0.002,0,0.004,0.004,,0.050,,,,0.011,9,,ESE,1.1,,
40133020,2024/05/11,19,0.002,0,0.004,0.004,,0.049,,,,0.014,11,,WSW,0.7,,
40133020,2024/05/11,20,0.002,0,0.004,0.004,,0.050,,,,0.013,13,,ESE,1.1,,
40133020,2024/05/11,21,0.004,0,0.004,0.004,,0.050,,,,0.011,11,,ESE,1.5,,
40133020,2024/05/11,22,0.004,0,0.003,0.003,,0.051,,,,0.013,11,,ESE,2.4,,
40133020,2024/05/11,23,0.005,0,0.002,0.002,,0.050,,,,0.011,11,,ESE,2.4,,
40133020,2024/05/11,24,0.002,0,0.002,0.002,,0.050,,,,0.009,6,,ESE,2.8,,
40133020,2024/05/12,01,0.001,0,0.002,0.002,,0.047,,,,0.011,8,,ESE,2.3,,
