測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34408010,2024/05/01,21,,0,0.001,0.001,,0.029,,,,0.017,,,NW,0.6,,
34408010,2024/05/01,22,,0,0,0,,0.026,,,,0.015,,,W,0.9,,
34408010,2024/05/01,23,,0,0,0,,0.019,,,,0.014,,,WSW,0.4,,
34408010,2024/05/01,24,,0,0,0,,0.017,,,,0.011,,,CALM,0.3,,
34408010,2024/05/02,01,,0,0,0,,0.013,,,,0.012,,,SW,0.6,,
34408010,2024/05/02,02,,0,0,0,,0.015,,,,0.009,,,CALM,0.2,,
34408010,2024/05/02,03,,0,0,0,,0.011,,,,0.011,,,CALM,0.3,,
34408010,2024/05/02,04,,0,0.002,0.002,,0.006,,,,0.008,,,SW,0.5,,
34408010,2024/05/02,05,,0,0.005,0.005,,0.005,,,,0.008,,,SW,0.4,,
34408010,2024/05/02,06,,0,0.004,0.004,,0.006,,,,0.009,,,CALM,0.1,,
34408010,2024/05/02,07,,0.002,0.003,0.005,,0.008,,,,0.011,,,SSW,0.4,,
34408010,2024/05/02,08,,0,0,0,,0.039,,,,0.011,,,E,1.1,,
34408010,2024/05/02,09,,0,0,0,,0.042,,,,0.010,,,ESE,2.4,,
34408010,2024/05/02,10,,0,0.001,0.001,,0.042,,,,0.010,,,E,1.2,,
34408010,2024/05/02,11,,0,0.001,0.001,,0.046,,,,0.012,,,ESE,2.1,,
34408010,2024/05/02,12,,0,0,0,,0.047,,,,0.011,,,SE,1.1,,
34408010,2024/05/02,13,,0,0.001,0.001,,0.050,,,,0.011,,,ESE,1.2,,
34408010,2024/05/02,14,,0,0.001,0.001,,0.052,,,,0.010,,,SE,1.3,,
34408010,2024/05/02,15,,0,0.001,0.001,,0.054,,,,0.011,,,S,0.6,,
34408010,2024/05/02,16,,0,0.002,0.002,,0.058,,,,0.013,,,SW,0.7,,
34408010,2024/05/02,17,,0,0.003,0.003,,0.058,,,,0.014,,,SE,0.5,,
34408010,2024/05/02,18,,0,0.002,0.002,,0.054,,,,0.011,,,CALM,0.2,,
34408010,2024/05/02,19,,0,0.002,0.002,,0.042,,,,0.010,,,SW,0.7,,
34408010,2024/05/02,20,,0,0.003,0.003,,0.036,,,,0.007,,,SW,0.7,,
34408010,2024/05/02,21,,0,0.003,0.003,,0.023,,,,0.007,,,SW,0.4,,
34408010,2024/05/02,22,,0,0.004,0.004,,0.014,,,,0.009,,,SSW,0.4,,
34408010,2024/05/02,23,,0,0.005,0.005,,0.008,,,,0.010,,,SW,0.4,,
34408010,2024/05/02,24,,0,0.006,0.006,,0.005,,,,0.009,,,SW,0.6,,
34408010,2024/05/03,01,,0,0.005,0.005,,0.004,,,,0.008,,,SW,0.6,,
34408010,2024/05/03,02,,0.001,0.006,0.007,,0.003,,,,0.008,,,SW,0.4,,
34408010,2024/05/03,03,,0.002,0.005,0.007,,0.002,,,,0.008,,,SW,0.5,,
34408010,2024/05/03,04,,0.001,0.003,0.004,,0.002,,,,0.010,,,SW,0.5,,
34408010,2024/05/03,05,,0.002,0.003,0.005,,0.002,,,,0.007,,,SW,0.4,,
34408010,2024/05/03,06,,0.002,0.002,0.004,,0.002,,,,0.009,,,CALM,0.1,,
34408010,2024/05/03,07,,0.004,0.002,0.006,,0.005,,,,0.012,,,N,0.4,,
34408010,2024/05/03,08,,0.002,0.002,0.004,,0.013,,,,0.015,,,N,1.0,,
34408010,2024/05/03,09,,0.003,0.006,0.009,,0.029,,,,0.018,,,NE,0.4,,
34408010,2024/05/03,10,,0.002,0.006,0.008,,0.042,,,,0.020,,,SW,0.7,,
34408010,2024/05/03,11,,0.001,0.003,0.004,,0.049,,,,0.020,,,ENE,0.6,,
34408010,2024/05/03,12,,0.001,0.003,0.004,,0.056,,,,0.021,,,NE,0.9,,
34408010,2024/05/03,13,,0,0.003,0.003,,0.060,,,,0.018,,,NE,1.2,,
34408010,2024/05/03,14,,0,0.002,0.002,,0.063,,,,0.017,,,W,0.8,,
34408010,2024/05/03,15,,0,0.002,0.002,,0.065,,,,0.020,,,E,1.3,,
34408010,2024/05/03,16,,0,0.002,0.002,,0.064,,,,0.019,,,ESE,0.9,,
34408010,2024/05/03,17,,0,0.002,0.002,,0.065,,,,0.022,,,CALM,0.3,,
34408010,2024/05/03,18,,0,0.002,0.002,,0.062,,,,0.021,,,CALM,0.1,,
34408010,2024/05/03,19,,0,0.002,0.002,,0.053,,,,0.022,,,WSW,1.1,,
34408010,2024/05/03,20,,0,0.002,0.002,,0.046,,,,0.020,,,SW,0.9,,
34408010,2024/05/03,21,,0,0.004,0.004,,0.032,,,,0.022,,,SW,0.5,,
34408010,2024/05/03,22,,0,0.006,0.006,,0.019,,,,0.021,,,SSW,0.4,,
34408010,2024/05/03,23,,0,0.005,0.005,,0.012,,,,0.021,,,SSW,0.4,,
34408010,2024/05/03,24,,0,0.005,0.005,,0.008,,,,0.020,,,SW,0.4,,
34408010,2024/05/04,01,,0,0.005,0.005,,0.005,,,,0.019,,,CALM,0.3,,
34408010,2024/05/04,02,,0.001,0.006,0.007,,0.003,,,,0.020,,,SW,0.4,,
34408010,2024/05/04,03,,0.001,0.005,0.006,,0.003,,,,0.018,,,CALM,0.3,,
34408010,2024/05/04,04,,0.001,0.004,0.005,,0.002,,,,0.019,,,CALM,0.1,,
34408010,2024/05/04,05,,0.002,0.003,0.005,,0.002,,,,0.016,,,SSW,0.4,,
34408010,2024/05/04,06,,0.003,0.002,0.005,,0.002,,,,0.019,,,CALM,0,,
34408010,2024/05/04,07,,0.006,0.002,0.008,,0.004,,,,0.023,,,CALM,0,,
34408010,2024/05/04,08,,0.003,0.002,0.005,,0.012,,,,0.027,,,CALM,0.1,,
34408010,2024/05/04,09,,0.002,0.004,0.006,,0.030,,,,0.029,,,NE,0.5,,
34408010,2024/05/04,10,,0.003,0.009,0.012,,0.046,,,,0.028,,,E,1.6,,
34408010,2024/05/04,11,,0.001,0.005,0.006,,0.058,,,,0.023,,,E,1.3,,
34408010,2024/05/04,12,,0.001,0.005,0.006,,0.061,,,,0.021,,,ESE,1.6,,
34408010,2024/05/04,13,,0.001,0.004,0.005,,0.067,,,,0.020,,,NE,1.3,,
34408010,2024/05/04,14,,0,0.003,0.003,,0.071,,,,0.018,,,SE,0.6,,
34408010,2024/05/04,15,,0,0.002,0.002,,0.071,,,,0.017,,,SSW,0.8,,
34408010,2024/05/04,16,,0,0.002,0.002,,0.073,,,,0.019,,,SSE,0.8,,
34408010,2024/05/04,17,,0,0.002,0.002,,0.070,,,,0.019,,,E,0.6,,
34408010,2024/05/04,18,,0,0.002,0.002,,0.066,,,,0.018,,,E,0.7,,
34408010,2024/05/04,19,,0,0.001,0.001,,0.050,,,,0.016,,,SSE,0.6,,
34408010,2024/05/04,20,,0,0.002,0.002,,0.045,,,,0.017,,,SW,0.8,,
34408010,2024/05/04,21,,0,0.002,0.002,,0.038,,,,0.018,,,SW,0.7,,
34408010,2024/05/04,22,,0,0.003,0.003,,0.028,,,,0.015,,,SW,0.6,,
34408010,2024/05/04,23,,0,0.004,0.004,,0.018,,,,0.017,,,SW,0.5,,
34408010,2024/05/04,24,,0,0.004,0.004,,0.011,,,,0.018,,,SW,0.5,,
34408010,2024/05/05,01,,0,0.005,0.005,,0.007,,,,0.016,,,SW,0.6,,
34408010,2024/05/05,02,,0,0.004,0.004,,0.005,,,,0.018,,,SW,0.5,,
34408010,2024/05/05,03,,0,0.004,0.004,,0.003,,,,0.015,,,SW,0.5,,
34408010,2024/05/05,04,,0.001,0.004,0.005,,0.003,,,,0.015,,,SW,0.4,,
34408010,2024/05/05,05,,0.001,0.004,0.005,,0.002,,,,0.016,,,SSW,0.4,,
34408010,2024/05/05,06,,0.002,0.003,0.005,,0.002,,,,0.016,,,SSW,0.4,,
34408010,2024/05/05,07,,0.004,0.002,0.006,,0.004,,,,0.020,,,CALM,0.1,,
34408010,2024/05/05,08,,0.003,0.002,0.005,,0.010,,,,0.021,,,CALM,0.3,,
34408010,2024/05/05,09,,0.002,0.005,0.007,,0.035,,,,0.024,,,ESE,1.1,,
34408010,2024/05/05,10,,0.001,0.004,0.005,,0.055,,,,0.021,,,NE,1.1,,
34408010,2024/05/05,11,,0,0.003,0.003,,0.059,,,,0.018,,,SW,1.1,,
34408010,2024/05/05,12,,0,0.002,0.002,,0.058,,,,0.014,,,SE,0.8,,
34408010,2024/05/05,13,,0,0.001,0.001,,0.058,,,,0.015,,,E,1.2,,
34408010,2024/05/05,14,,0,0.001,0.001,,0.058,,,,0.015,,,SE,0.7,,
34408010,2024/05/05,15,,0,0.001,0.001,,0.058,,,,0.016,,,SE,0.6,,
34408010,2024/05/05,16,,0,0.001,0.001,,0.060,,,,0.018,,,CALM,0.3,,
34408010,2024/05/05,17,,0,0.002,0.002,,0.061,,,,0.019,,,CALM,0.3,,
34408010,2024/05/05,18,,0,0.002,0.002,,0.055,,,,0.018,,,CALM,0,,
34408010,2024/05/05,19,,0,0.002,0.002,,0.042,,,,0.015,,,SW,0.5,,
34408010,2024/05/05,20,,0,0.002,0.002,,0.035,,,,0.013,,,SSW,0.4,,
34408010,2024/05/05,21,,0,0.003,0.003,,0.029,,,,0.011,,,SW,0.4,,
34408010,2024/05/05,22,,0,0.005,0.005,,0.022,,,,0.016,,,SW,0.6,,
34408010,2024/05/05,23,,0,0.005,0.005,,0.019,,,,0.017,,,SW,0.4,,
34408010,2024/05/05,24,,0,0.004,0.004,,0.017,,,,0.013,,,SW,0.6,,
34408010,2024/05/06,01,,0,0.003,0.003,,0.017,,,,0.012,,,SW,0.6,,
34408010,2024/05/06,02,,0,0.002,0.002,,0.011,,,,0.013,,,SW,0.5,,
34408010,2024/05/06,03,,0,0.001,0.001,,0.009,,,,0.011,,,SW,0.5,,
34408010,2024/05/06,04,,0,0.001,0.001,,0.006,,,,0.013,,,WSW,0.4,,
34408010,2024/05/06,05,,0,0.002,0.002,,0.004,,,,0.009,,,WSW,0.5,,
34408010,2024/05/06,06,,0,0.001,0.001,,0.006,,,,0.012,,,NW,0.7,,
34408010,2024/05/06,07,,0,0.001,0.001,,0.011,,,,0.010,,,CALM,0,,
34408010,2024/05/06,08,,0,0.001,0.001,,0.019,,,,0.009,,,CALM,0.1,,
34408010,2024/05/06,09,,0,0.002,0.002,,0.029,,,,0.010,,,CALM,0.3,,
34408010,2024/05/06,10,,0,0.001,0.001,,0.031,,,,0.014,,,NNE,0.5,,
34408010,2024/05/06,11,,0,0.001,0.001,,0.040,,,,0.012,,,NNE,0.5,,
34408010,2024/05/06,12,,0,0.001,0.001,,0.044,,,,0.015,,,E,1.3,,
34408010,2024/05/06,13,,0,0.001,0.001,,0.045,,,,0.013,,,CALM,0.2,,
34408010,2024/05/06,14,,0,0.001,0.001,,0.036,,,,0.013,,,CALM,0,,
34408010,2024/05/06,15,,0,0.001,0.001,,0.029,,,,0.011,,,CALM,0.3,,
34408010,2024/05/06,16,,0,0.001,0.001,,0.035,,,,0.011,,,SW,0.4,,
34408010,2024/05/06,17,,0,0.001,0.001,,0.031,,,,0.011,,,CALM,0.3,,
34408010,2024/05/06,18,,0,0.001,0.001,,0.019,,,,0.012,,,CALM,0,,
34408010,2024/05/06,19,,0,0.002,0.002,,0.016,,,,0.008,,,SSE,0.4,,
34408010,2024/05/06,20,,0,0.002,0.002,,0.029,,,,0.008,,,SW,0.5,,
34408010,2024/05/06,21,,0,0.004,0.004,,0.027,,,,0.007,,,SSW,0.7,,
34408010,2024/05/06,22,,0,0.005,0.005,,0.027,,,,0.007,,,CALM,0.3,,
34408010,2024/05/06,23,,0,0.004,0.004,,0.027,,,,0.005,,,CALM,0.3,,
34408010,2024/05/06,24,,0,0.003,0.003,,0.024,,,,0.005,,,CALM,0.3,,
34408010,2024/05/07,01,,0,0.003,0.003,,0.025,,,,0.005,,,CALM,0.1,,
34408010,2024/05/07,02,,-,-,-,,-,,,,0.004,,,CALM,0.1,,
34408010,2024/05/07,03,,0,0.001,0.001,,0.013,,,,0.007,,,CALM,0.3,,
34408010,2024/05/07,04,,0,0.001,0.001,,0.012,,,,0.006,,,WSW,0.5,,
34408010,2024/05/07,05,,0,0.002,0.002,,0.013,,,,0.008,,,CALM,0,,
34408010,2024/05/07,06,,0,0.004,0.004,,0.023,,,,0.009,,,CALM,0.2,,
34408010,2024/05/07,07,,0,0.003,0.003,,0.026,,,,0.012,,,CALM,0.3,,
34408010,2024/05/07,08,,0.001,0.003,0.004,,0.036,,,,0.015,,,CALM,0.3,,
34408010,2024/05/07,09,,0,0.002,0.002,,0.043,,,,0.022,,,SW,0.9,,
34408010,2024/05/07,10,,0,0.002,0.002,,0.050,,,,0.027,,,NNW,0.5,,
34408010,2024/05/07,11,,0,0.003,0.003,,0.050,,,,0.025,,,CALM,0.2,,
34408010,2024/05/07,12,,0,0.003,0.003,,0.048,,,,0.024,,,CALM,0.3,,
34408010,2024/05/07,13,,0,0.002,0.002,,0.047,,,,0.025,,,SE,0.4,,
34408010,2024/05/07,14,,0,0.002,0.002,,0.059,,,,0.025,,,ENE,0.5,,
34408010,2024/05/07,15,,0,0.003,0.003,,0.057,,,,0.027,,,NNW,1.1,,
34408010,2024/05/07,16,,0,0.003,0.003,,0.049,,,,0.020,,,CALM,0.3,,
34408010,2024/05/07,17,,0,0.001,0.001,,0.051,,,,0.018,,,SW,0.7,,
34408010,2024/05/07,18,,0,0.002,0.002,,0.050,,,,0.018,,,WSW,0.6,,
34408010,2024/05/07,19,,0,0.001,0.001,,0.036,,,,0.020,,,SW,0.8,,
34408010,2024/05/07,20,,0,0.002,0.002,,0.031,,,,0.019,,,SW,0.7,,
34408010,2024/05/07,21,,0,0.001,0.001,,0.031,,,,0.021,,,CALM,0.3,,
34408010,2024/05/07,22,,0,0.001,0.001,,0.036,,,,0.018,,,WSW,0.8,,
34408010,2024/05/07,23,,0,0.001,0.001,,0.040,,,,0.019,,,W,0.6,,
34408010,2024/05/07,24,,0,0,0,,0.036,,,,0.007,,,W,0.4,,
34408010,2024/05/08,01,,0,0,0,,0.028,,,,0.002,,,SW,0.5,,
34408010,2024/05/08,02,,0,0,0,,0.025,,,,0.001,,,SW,0.5,,
34408010,2024/05/08,03,,0,0,0,,0.021,,,,0.004,,,SW,0.4,,
34408010,2024/05/08,04,,0,0,0,,0.021,,,,0.002,,,CALM,0.3,,
34408010,2024/05/08,05,,0,0,0,,0.029,,,,0.002,,,NW,0.6,,
34408010,2024/05/08,06,,0,0,0,,0.030,,,,0.001,,,CALM,0.3,,
34408010,2024/05/08,07,,0,0,0,,0.025,,,,0.001,,,W,0.6,,
34408010,2024/05/08,08,,0,0,0,,0.032,,,,0.004,,,NW,0.9,,
34408010,2024/05/08,09,,0,0,0,,0.034,,,,0.004,,,NNW,1.0,,
34408010,2024/05/08,10,,0,0,0,,0.035,,,,0.003,,,N,1.2,,
34408010,2024/05/08,11,,0,0,0,,0.039,,,,0.002,,,N,1.2,,
34408010,2024/05/08,12,,0,0,0,,0.039,,,,0.002,,,NW,1.3,,
34408010,2024/05/08,13,,0,0,0,,0.040,,,,0.001,,,NNW,1.5,,
34408010,2024/05/08,14,,0,0,0,,0.042,,,,0.005,,,NNW,1.3,,
34408010,2024/05/08,15,,-,-,-,,0.045,,,,-,,,N,1.7,,
34408010,2024/05/08,16,,0,0,0,,0.048,,,,0.009,,,N,2.5,,
34408010,2024/05/08,17,,0,0,0,,0.049,,,,0.007,,,NW,1.5,,
34408010,2024/05/08,18,,0,0,0,,0.050,,,,0.008,,,NNW,1.4,,
34408010,2024/05/08,19,,0,0,0,,0.049,,,,0.005,,,NNW,1.6,,
34408010,2024/05/08,20,,0,0,0,,0.047,,,,0.004,,,NNW,1.9,,
34408010,2024/05/08,21,,0,0,0,,0.047,,,,0.005,,,NW,1.1,,
34408010,2024/05/08,22,,0,0,0,,0.045,,,,0.004,,,NNW,1.5,,
34408010,2024/05/08,23,,0,0,0,,0.044,,,,0.005,,,NNW,0.7,,
34408010,2024/05/08,24,,0,0,0,,0.042,,,,0.004,,,NNW,1.2,,
34408010,2024/05/09,01,,0,0,0,,0.038,,,,0.005,,,W,1.3,,
34408010,2024/05/09,02,,0,0,0,,0.035,,,,0.008,,,WSW,1.3,,
34408010,2024/05/09,03,,0,0,0,,0.032,,,,0.010,,,W,1.1,,
34408010,2024/05/09,04,,0,0,0,,0.035,,,,0.010,,,WSW,1.1,,
34408010,2024/05/09,05,,0,0,0,,0.027,,,,0.009,,,SSW,0.4,,
34408010,2024/05/09,06,,0,0.003,0.003,,0.016,,,,0.009,,,CALM,0.1,,
34408010,2024/05/09,07,,0.002,0.006,0.008,,0.016,,,,0.011,,,N,0.7,,
34408010,2024/05/09,08,,0.001,0.001,0.002,,0.031,,,,0.014,,,NNW,1.0,,
34408010,2024/05/09,09,,0,0,0,,0.044,,,,0.014,,,WNW,1.6,,
34408010,2024/05/09,10,,0,0,0,,0.045,,,,0.011,,,NNW,2.2,,
34408010,2024/05/09,11,,0,0,0,,0.045,,,,0.012,,,NNW,1.1,,
34408010,2024/05/09,12,,0,0,0,,0.046,,,,0.011,,,NNW,1.0,,
34408010,2024/05/09,13,,0,0,0,,0.047,,,,0.008,,,NNW,2.3,,
34408010,2024/05/09,14,,0,0,0,,0.051,,,,0.008,,,WNW,1.3,,
34408010,2024/05/09,15,,0,0,0,,0.052,,,,0.009,,,SSE,1.2,,
34408010,2024/05/09,16,,0,0.001,0.001,,0.051,,,,0.010,,,S,0.5,,
34408010,2024/05/09,17,,0,0.001,0.001,,0.051,,,,0.010,,,E,0.6,,
34408010,2024/05/09,18,,0,0.001,0.001,,0.052,,,,0.008,,,ESE,0.7,,
34408010,2024/05/09,19,,0,0.001,0.001,,0.047,,,,0.008,,,WSW,1.0,,
34408010,2024/05/09,20,,0,0.003,0.003,,0.038,,,,0.008,,,WSW,0.9,,
34408010,2024/05/09,21,,0,0.006,0.006,,0.026,,,,0.008,,,WSW,0.7,,
34408010,2024/05/09,22,,0,0.007,0.007,,0.017,,,,0.008,,,SW,0.7,,
34408010,2024/05/09,23,,0,0.010,0.010,,0.009,,,,0.008,,,SW,0.6,,
34408010,2024/05/09,24,,0.001,0.011,0.012,,0.005,,,,0.007,,,SW,0.5,,
34408010,2024/05/10,01,,0.001,0.012,0.013,,0.003,,,,0.008,,,CALM,0.3,,
34408010,2024/05/10,02,,0.003,0.009,0.012,,0.003,,,,0.007,,,SW,0.5,,
34408010,2024/05/10,03,,0.006,0.009,0.015,,0.002,,,,0.007,,,SW,0.7,,
34408010,2024/05/10,04,,0.009,0.008,0.017,,0.002,,,,0.007,,,SW,0.5,,
34408010,2024/05/10,05,,0.011,0.006,0.017,,0.002,,,,0.007,,,SW,0.5,,
34408010,2024/05/10,06,,0.012,0.005,0.017,,0.002,,,,0.010,,,CALM,0,,
34408010,2024/05/10,07,,0.012,0.004,0.016,,0.004,,,,0.012,,,CALM,0.3,,
34408010,2024/05/10,08,,0.003,0.003,0.006,,0.014,,,,0.011,,,CALM,0.3,,
34408010,2024/05/10,09,,0.002,0.005,0.007,,0.034,,,,0.017,,,NNE,0.4,,
34408010,2024/05/10,10,,0.001,0.002,0.003,,0.049,,,,0.015,,,E,0.8,,
34408010,2024/05/10,11,,0.001,0.002,0.003,,0.052,,,,0.015,,,SE,1.3,,
34408010,2024/05/10,12,,0,0.002,0.002,,0.056,,,,0.015,,,SSE,1.2,,
34408010,2024/05/10,13,,0,0.002,0.002,,0.058,,,,0.014,,,SSE,0.7,,
34408010,2024/05/10,14,,0,0.002,0.002,,0.064,,,,0.013,,,WSW,1.1,,
34408010,2024/05/10,15,,0,0.002,0.002,,0.066,,,,0.015,,,SSW,0.7,,
34408010,2024/05/10,16,,0,0.002,0.002,,0.066,,,,0.014,,,ENE,0.5,,
34408010,2024/05/10,17,,0,0.002,0.002,,0.064,,,,0.014,,,CALM,0.3,,
34408010,2024/05/10,18,,0,0.002,0.002,,0.059,,,,0.012,,,SSW,0.4,,
34408010,2024/05/10,19,,0,0.002,0.002,,0.043,,,,0.012,,,SW,0.7,,
34408010,2024/05/10,20,,0,0.004,0.004,,0.040,,,,0.009,,,SW,0.7,,
34408010,2024/05/10,21,,0,0.008,0.008,,0.031,,,,0.009,,,SW,0.8,,
34408010,2024/05/10,22,,0,0.012,0.012,,0.022,,,,0.009,,,SW,0.7,,
34408010,2024/05/10,23,,0,0.010,0.010,,0.017,,,,0.010,,,SW,0.6,,
34408010,2024/05/10,24,,0,0.007,0.007,,0.014,,,,0.010,,,SW,0.4,,
34408010,2024/05/11,01,,0,0.008,0.008,,0.009,,,,0.011,,,SW,0.5,,
34408010,2024/05/11,02,,0,0.008,0.008,,0.005,,,,0.010,,,SW,0.6,,
34408010,2024/05/11,03,,0.002,0.010,0.012,,0.003,,,,0.010,,,SW,0.5,,
34408010,2024/05/11,04,,0.004,0.010,0.014,,0.002,,,,0.009,,,SW,0.6,,
34408010,2024/05/11,05,,0.008,0.008,0.016,,0.002,,,,0.011,,,CALM,0.3,,
34408010,2024/05/11,06,,0.008,0.006,0.014,,0.002,,,,0.009,,,CALM,0.2,,
34408010,2024/05/11,07,,0.014,0.005,0.019,,0.004,,,,0.013,,,CALM,0,,
34408010,2024/05/11,08,,0.007,0.006,0.013,,0.016,,,,0.016,,,NE,0.6,,
34408010,2024/05/11,09,,0.002,0.006,0.008,,0.043,,,,0.020,,,NNW,0.8,,
34408010,2024/05/11,10,,0.001,0.002,0.003,,0.052,,,,0.016,,,S,0.9,,
34408010,2024/05/11,11,,0,0.001,0.001,,0.057,,,,0.013,,,SSW,1.0,,
34408010,2024/05/11,12,,0,0.001,0.001,,0.057,,,,0.009,,,SW,0.9,,
34408010,2024/05/11,13,,0,0.001,0.001,,0.055,,,,0.010,,,SE,1.0,,
34408010,2024/05/11,14,,0,0.001,0.001,,0.055,,,,0.010,,,S,0.9,,
34408010,2024/05/11,15,,0,0.001,0.001,,0.057,,,,0.010,,,S,0.7,,
34408010,2024/05/11,16,,0,0.001,0.001,,0.059,,,,0.014,,,S,0.4,,
34408010,2024/05/11,17,,0,0.001,0.001,,0.057,,,,0.012,,,SSE,0.5,,
34408010,2024/05/11,18,,0,0.001,0.001,,0.054,,,,0.010,,,CALM,0.1,,
34408010,2024/05/11,19,,0,0.001,0.001,,0.045,,,,0.011,,,CALM,0.2,,
34408010,2024/05/11,20,,0,0.001,0.001,,0.036,,,,0.009,,,SW,0.6,,
34408010,2024/05/11,21,,0,0.002,0.002,,0.033,,,,0.009,,,SSW,0.4,,
34408010,2024/05/11,22,,0,0.002,0.002,,0.028,,,,0.008,,,SW,0.7,,
34408010,2024/05/11,23,,0,0.003,0.003,,0.024,,,,0.011,,,SW,0.6,,
34408010,2024/05/11,24,,0,0.004,0.004,,0.021,,,,0.010,,,WSW,0.6,,
34408010,2024/05/12,01,,0,0.004,0.004,,0.020,,,,0.010,,,SW,0.5,,
34408010,2024/05/12,02,,0,0.003,0.003,,0.020,,,,0.009,,,SW,0.4,,
34408010,2024/05/12,03,,0,0.004,0.004,,0.016,,,,0.011,,,SW,0.4,,
34408010,2024/05/12,04,,0,0.004,0.004,,0.012,,,,0.010,,,CALM,0.3,,
34408010,2024/05/12,05,,0,0.004,0.004,,0.010,,,,0.008,,,SW,0.4,,
34408010,2024/05/12,06,,0,0.002,0.002,,0.014,,,,0.009,,,CALM,0.3,,
34408010,2024/05/12,07,,0,0.002,0.002,,0.011,,,,0.008,,,CALM,0,,
34408010,2024/05/12,08,,0.001,0.002,0.003,,0.012,,,,0.010,,,CALM,0.1,,
34408010,2024/05/12,09,,0.001,0.002,0.003,,0.020,,,,0.009,,,NNW,0.5,,
34408010,2024/05/12,10,,0,0.001,0.001,,0.026,,,,0.010,,,WSW,0.8,,
34408010,2024/05/12,11,,0,0.001,0.001,,0.033,,,,0.008,,,CALM,0,,
34408010,2024/05/12,12,,0,0.001,0.001,,0.030,,,,0.010,,,CALM,0,,
34408010,2024/05/12,13,,0,0.001,0.001,,0.030,,,,0.007,,,ESE,0.8,,
34408010,2024/05/12,14,,0,0.002,0.002,,0.032,,,,0.006,,,ESE,0.8,,
34408010,2024/05/12,15,,0,0.002,0.002,,0.035,,,,0.004,,,ESE,1.4,,
34408010,2024/05/12,16,,0,0.001,0.001,,0.037,,,,0.001,,,E,0.9,,
34408010,2024/05/12,17,,0,0.003,0.003,,0.040,,,,0.006,,,ESE,1.3,,
34408010,2024/05/12,18,,0,0.004,0.004,,0.035,,,,0.007,,,CALM,0.3,,
34408010,2024/05/12,19,,0,0.005,0.005,,0.034,,,,0.010,,,CALM,0.2,,
34408010,2024/05/12,20,,0,0.004,0.004,,0.030,,,,0.011,,,CALM,0,,
34408010,2024/05/12,21,,0,0.003,0.003,,0.026,,,,0.009,,,CALM,0.1,,
34408010,2024/05/12,22,,0,0.003,0.003,,0.020,,,,0.007,,,CALM,0.1,,
34408010,2024/05/12,23,,0,0.003,0.003,,0.017,,,,0.006,,,CALM,0,,
34408010,2024/05/12,24,,0,0.003,0.003,,0.014,,,,0.006,,,CALM,0,,
34408010,2024/05/13,01,,0,0.004,0.004,,0.009,,,,0.007,,,CALM,0.1,,
34408010,2024/05/13,02,,0,0.003,0.003,,0.008,,,,0.006,,,CALM,0,,
34408010,2024/05/13,03,,0,0.001,0.001,,0.029,,,,0.005,,,W,1.3,,
34408010,2024/05/13,04,,0,0,0,,0.053,,,,0.007,,,W,1.3,,
34408010,2024/05/13,05,,0,0,0,,0.051,,,,0.015,,,W,1.3,,
