測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
36461010,2024/05/02,21,0,0,0.002,0.002,,0.035,,,,0.010,6,,WNW,0.7,,
36461010,2024/05/02,22,0,0,0.002,0.002,,0.029,,,,0.012,6,,CALM,0.2,,
36461010,2024/05/02,23,0,0,0.003,0.003,,0.025,,,,0.013,5,,W,0.5,,
36461010,2024/05/02,24,0,0,0.002,0.002,,0.025,,,,0.012,9,,W,0.7,,
36461010,2024/05/03,01,0,0,0.002,0.002,,0.021,,,,0.011,10,,W,0.9,,
36461010,2024/05/03,02,0,0,0.001,0.001,,0.020,,,,0.010,7,,W,1.1,,
36461010,2024/05/03,03,0,0,0.001,0.001,,0.019,,,,0.006,10,,W,0.6,,
36461010,2024/05/03,04,0,0,0.001,0.001,,0.018,,,,0.011,8,,W,1.0,,
36461010,2024/05/03,05,0,0,0.001,0.001,,0.017,,,,0.008,3,,W,0.9,,
36461010,2024/05/03,06,0.001,0,0.001,0.001,,0.016,,,,0.006,6,,W,1.0,,
36461010,2024/05/03,07,0.001,0.001,0.001,0.002,,0.014,,,,0.009,10,,W,1.4,,
36461010,2024/05/03,08,0,0.001,0,0.001,,0.016,,,,0.006,11,,W,1.3,,
36461010,2024/05/03,09,0.001,0,0,0,,0.020,,,,0.005,14,,WNW,0.6,,
36461010,2024/05/03,10,0,0.001,0.001,0.002,,0.030,,,,0.002,12,,E,1.9,,
36461010,2024/05/03,11,0,0,0.001,0.001,,0.037,,,,0.006,5,,E,3.3,,
36461010,2024/05/03,12,0,0,0.001,0.001,,0.042,,,,0.003,5,,ENE,2.7,,
36461010,2024/05/03,13,0,0,0.001,0.001,,0.049,,,,0.001,12,,E,3.7,,
36461010,2024/05/03,14,0,0,0.001,0.001,,0.053,,,,0.009,10,,E,3.9,,
36461010,2024/05/03,15,0,0,0.002,0.002,,0.055,,,,0.008,8,,E,4.2,,
36461010,2024/05/03,16,0,0,0.002,0.002,,0.056,,,,0.012,7,,ENE,3.9,,
36461010,2024/05/03,17,0,0,0.002,0.002,,0.057,,,,0.007,13,,E,4.1,,
36461010,2024/05/03,18,0,0,0.002,0.002,,0.054,,,,0.011,12,,ENE,3.0,,
36461010,2024/05/03,19,0,0,0.002,0.002,,0.050,,,,0.014,11,,ENE,0.7,,
36461010,2024/05/03,20,0,0,0.003,0.003,,0.043,,,,0.015,13,,NNE,1.4,,
36461010,2024/05/03,21,0,0,0.002,0.002,,0.036,,,,0.016,10,,E,0.7,,
36461010,2024/05/03,22,0,0,0.003,0.003,,0.030,,,,0.016,12,,CALM,0.1,,
36461010,2024/05/03,23,0,0,0.003,0.003,,0.027,,,,0.018,9,,CALM,0.4,,
36461010,2024/05/03,24,0,0,0.002,0.002,,0.025,,,,0.016,7,,WNW,0.7,,
36461010,2024/05/04,01,0,0,0.002,0.002,,0.022,,,,0.013,12,,WNW,1.2,,
36461010,2024/05/04,02,0,0,0.001,0.001,,0.020,,,,0.013,10,,W,1.1,,
36461010,2024/05/04,03,0,0,0.001,0.001,,0.019,,,,0.013,12,,W,1.4,,
36461010,2024/05/04,04,0,0,0.001,0.001,,0.018,,,,0.009,10,,W,2.1,,
36461010,2024/05/04,05,0,0,0.001,0.001,,0.017,,,,0.012,12,,W,0.8,,
36461010,2024/05/04,06,0,0,0.001,0.001,,0.015,,,,0.005,11,,WSW,1.6,,
36461010,2024/05/04,07,0,0.001,0,0.001,,0.016,,,,0.012,9,,W,2.7,,
36461010,2024/05/04,08,0,0.001,0,0.001,,0.020,,,,0.008,7,,W,2.7,,
36461010,2024/05/04,09,0,0,0,0,,0.027,,,,0.015,10,,W,2.1,,
36461010,2024/05/04,10,0,0,0.001,0.001,,0.038,,,,0.005,10,,ENE,1.5,,
36461010,2024/05/04,11,0,0,0.001,0.001,,0.049,,,,0.005,12,,ENE,3.5,,
36461010,2024/05/04,12,0,0,0.002,0.002,,0.052,,,,0.004,12,,E,4.0,,
36461010,2024/05/04,13,0,0,0.002,0.002,,0.056,,,,0.009,13,,ENE,3.8,,
36461010,2024/05/04,14,0.001,0,0.002,0.002,,0.057,,,,0.007,10,,E,4.5,,
36461010,2024/05/04,15,0,0,0.002,0.002,,0.060,,,,0.003,10,,ENE,3.6,,
36461010,2024/05/04,16,0,0,0.001,0.001,,0.058,,,,0.021,13,,ENE,3.0,,
36461010,2024/05/04,17,0,0,0.001,0.001,,0.055,,,,0.011,9,,NNE,2.9,,
36461010,2024/05/04,18,0.001,0,0.001,0.001,,0.054,,,,0.015,7,,ENE,3.0,,
36461010,2024/05/04,19,0,0,0.002,0.002,,0.051,,,,0.011,12,,NNE,0.6,,
36461010,2024/05/04,20,0,0,0.003,0.003,,0.045,,,,0.011,11,,E,1.4,,
36461010,2024/05/04,21,0,0,0.002,0.002,,0.034,,,,0.012,10,,ENE,1.2,,
36461010,2024/05/04,22,0,0,0.002,0.002,,0.030,,,,0.011,12,,ENE,0.8,,
36461010,2024/05/04,23,0,0,0.003,0.003,,0.027,,,,0.009,8,,NE,0.7,,
36461010,2024/05/04,24,0,0,0.002,0.002,,0.024,,,,0.013,10,,CALM,0.4,,
36461010,2024/05/05,01,0,0,0.002,0.002,,0.023,,,,0.012,7,,NE,0.9,,
36461010,2024/05/05,02,0,0,0.002,0.002,,0.022,,,,0.005,4,,ENE,0.8,,
36461010,2024/05/05,03,0,0,0.001,0.001,,0.023,,,,0.010,9,,E,0.9,,
36461010,2024/05/05,04,0,0,0.001,0.001,,0.023,,,,0.007,9,,ENE,0.8,,
36461010,2024/05/05,05,0,0,0.001,0.001,,0.021,,,,0.008,6,,W,0.6,,
36461010,2024/05/05,06,0,0,0.001,0.001,,0.017,,,,0.008,5,,W,0.7,,
36461010,2024/05/05,07,0,0,0,0,,0.020,,,,0.006,7,,W,1.3,,
36461010,2024/05/05,08,0,0,0,0,,0.025,,,,0.004,15,,W,2.0,,
36461010,2024/05/05,09,0.001,0,0.001,0.001,,0.035,,,,0.007,13,,E,1.3,,
36461010,2024/05/05,10,0.001,0,0.001,0.001,,0.043,,,,0.006,14,,E,3.2,,
36461010,2024/05/05,11,0,0,0.001,0.001,,0.046,,,,0.003,8,,ESE,1.4,,
36461010,2024/05/05,12,0,0,0.001,0.001,,0.048,,,,0,9,,ENE,1.6,,
36461010,2024/05/05,13,0,0,0.001,0.001,,0.049,,,,0.010,3,,WNW,2.3,,
36461010,2024/05/05,14,0,0,0,0,,0.050,,,,0.008,7,,W,3.0,,
36461010,2024/05/05,15,0,0,0,0,,0.050,,,,0.003,6,,SSW,1.5,,
36461010,2024/05/05,16,0,0,0,0,,0.051,,,,0.006,3,,WSW,2.0,,
36461010,2024/05/05,17,0,0,0,0,,0.051,,,,0.012,7,,N,2.0,,
36461010,2024/05/05,18,0,0,0.001,0.001,,0.050,,,,0.005,13,,NNE,2.5,,
36461010,2024/05/05,19,0,0,0.001,0.001,,0.048,,,,0.007,10,,NE,2.1,,
36461010,2024/05/05,20,0,0,0,0,,0.048,,,,0.009,10,,NE,2.2,,
36461010,2024/05/05,21,0,0,0,0,,0.048,,,,0.012,6,,NE,2.5,,
36461010,2024/05/05,22,0,0,0,0,,0.047,,,,0.009,4,,E,2.3,,
36461010,2024/05/05,23,0,0,0.001,0.001,,0.036,,,,0.008,6,,ESE,0.5,,
36461010,2024/05/05,24,0,0,0.001,0.001,,0.032,,,,0.004,5,,NE,0.5,,
36461010,2024/05/06,01,0,0,0.001,0.001,,0.031,,,,0.016,2,,W,1.4,,
36461010,2024/05/06,02,0,0,0.001,0.001,,0.032,,,,0.004,9,,WNW,1.1,,
36461010,2024/05/06,03,0,0,0.001,0.001,,0.030,,,,0,4,,W,1.5,,
36461010,2024/05/06,04,0,0,0.001,0.001,,0.029,,,,0.007,3,,NNE,0.9,,
36461010,2024/05/06,05,0,0,0.001,0.001,,0.033,,,,0.004,8,,ENE,1.2,,
36461010,2024/05/06,06,0,0,0,0,,0.042,,,,0.010,7,,ENE,1.3,,
36461010,2024/05/06,07,0,0,0,0,,0.044,,,,0.012,6,,NW,1.1,,
36461010,2024/05/06,08,0,0,0,0,,0.044,,,,0.010,7,,NW,0.9,,
36461010,2024/05/06,09,0,0,0.001,0.001,,0.043,,,,0.002,5,,ENE,1.7,,
36461010,2024/05/06,10,0,0,0.002,0.002,,0.039,,,,0.003,7,,W,1.5,,
36461010,2024/05/06,11,0,0,0.002,0.002,,0.031,,,,0.005,3,,SE,0.5,,
36461010,2024/05/06,12,0,0.001,0.002,0.003,,0.039,,,,0.009,4,,ENE,2.2,,
36461010,2024/05/06,13,0,0,0.001,0.001,,0.042,,,,0.006,9,,ENE,3.8,,
36461010,2024/05/06,14,0,0,0.001,0.001,,0.044,,,,0.003,9,,NE,2.1,,
36461010,2024/05/06,15,0,0,0.001,0.001,,0.041,,,,0.005,0,,NE,2.2,,
36461010,2024/05/06,16,0,0,0.001,0.001,,0.041,,,,0.007,7,,NE,2.6,,
36461010,2024/05/06,17,0,0,0.001,0.001,,0.038,,,,0.002,7,,ENE,1.9,,
36461010,2024/05/06,18,0,0,0.001,0.001,,0.038,,,,0.004,7,,NE,2.1,,
36461010,2024/05/06,19,0,0,0.001,0.001,,0.039,,,,0.013,9,,ENE,1.8,,
36461010,2024/05/06,20,0,0,0.001,0.001,,0.037,,,,0.008,7,,ENE,2.8,,
36461010,2024/05/06,21,0,0,0.001,0.001,,0.036,,,,0,2,,E,2.0,,
36461010,2024/05/06,22,0,0,0.001,0.001,,0.037,,,,0.007,5,,E,1.9,,
36461010,2024/05/06,23,0,0,0.001,0.001,,0.037,,,,0.004,6,,E,2.8,,
36461010,2024/05/06,24,0,0,0.001,0.001,,0.035,,,,0.004,7,,CALM,0.3,,
36461010,2024/05/07,01,0,0,0,0,,0.026,,,,0.005,4,,E,1.0,,
36461010,2024/05/07,02,0,0,0,0,,0.018,,,,0,5,,W,0.6,,
36461010,2024/05/07,03,0,0,0,0,,0.017,,,,0.004,-1,,W,1.9,,
36461010,2024/05/07,04,0,0,0,0,,0.017,,,,0.011,-2,,WNW,2.7,,
36461010,2024/05/07,05,0,0,0,0,,0.020,,,,0.007,-2,,W,3.0,,
36461010,2024/05/07,06,0,0,0.003,0.003,,0.028,,,,0.001,8,,W,2.5,,
36461010,2024/05/07,07,0,0,0.002,0.002,,0.037,,,,0,3,,W,2.2,,
36461010,2024/05/07,08,0,0,0.002,0.002,,0.038,,,,0.007,8,,W,3.8,,
36461010,2024/05/07,09,0,0,0.001,0.001,,0.054,,,,0.014,13,,WSW,4.5,,
36461010,2024/05/07,10,0,0,0.002,0.002,,0.058,,,,0.009,16,,W,5.2,,
36461010,2024/05/07,11,0,0,0.002,0.002,,0.062,,,,0.015,19,,W,5.0,,
36461010,2024/05/07,12,0,0,0.002,0.002,,0.066,,,,0.015,20,,W,5.4,,
36461010,2024/05/07,13,0,0,0.002,0.002,,0.066,,,,0.016,16,,W,6.4,,
36461010,2024/05/07,14,0,0.001,0.002,0.003,,0.069,,,,0.007,16,,W,5.8,,
36461010,2024/05/07,15,0,0,0.002,0.002,,0.070,,,,0.018,19,,W,4.8,,
36461010,2024/05/07,16,0,0,0.002,0.002,,0.069,,,,0.013,19,,W,5.3,,
36461010,2024/05/07,17,0,0,0.002,0.002,,0.069,,,,0.009,15,,W,5.5,,
36461010,2024/05/07,18,0,0,0.002,0.002,,0.069,,,,0.015,21,,W,4.7,,
36461010,2024/05/07,19,0,0,0.003,0.003,,0.069,,,,0.019,17,,WSW,1.4,,
36461010,2024/05/07,20,0,0,0.003,0.003,,0.062,,,,0.017,11,,WSW,1.4,,
36461010,2024/05/07,21,0,0,0.003,0.003,,0.057,,,,0.021,18,,W,1.2,,
36461010,2024/05/07,22,0,0,0.003,0.003,,0.051,,,,0.021,19,,WNW,1.4,,
36461010,2024/05/07,23,0,0,0.003,0.003,,0.049,,,,0.020,18,,W,3.0,,
36461010,2024/05/07,24,0,0,0.003,0.003,,0.044,,,,0.023,21,,W,2.4,,
36461010,2024/05/08,01,0,0,0.002,0.002,,0.043,,,,0.021,17,,W,1.3,,
36461010,2024/05/08,02,0.001,0,0.002,0.002,,0.042,,,,0.021,18,,CALM,0.1,,
36461010,2024/05/08,03,0.001,0,0.002,0.002,,0.043,,,,0.018,20,,W,1.7,,
36461010,2024/05/08,04,0,0,0.003,0.003,,0.044,,,,0.017,17,,WNW,2.4,,
36461010,2024/05/08,05,0.001,0,0.002,0.002,,0.043,,,,0.024,9,,W,2.7,,
36461010,2024/05/08,06,0.001,0,0.002,0.002,,0.037,,,,0.020,17,,W,2.1,,
36461010,2024/05/08,07,0.001,0,0.003,0.003,,0.033,,,,0.008,10,,W,2.9,,
36461010,2024/05/08,08,0.001,0,0.003,0.003,,0.030,,,,0,10,,WNW,1.7,,
36461010,2024/05/08,09,0.001,0,0.002,0.002,,0.029,,,,0,9,,W,1.1,,
36461010,2024/05/08,10,0,0,0.001,0.001,,0.032,,,,0.001,-2,,WSW,1.6,,
36461010,2024/05/08,11,0,0,0.001,0.001,,0.031,,,,0.001,1,,WSW,1.8,,
36461010,2024/05/08,12,0,-,-,-,,0.030,,,,-,-,,W,3.0,,
36461010,2024/05/08,13,0,0,0.001,0.001,,0.033,,,,0,5,,WSW,2.2,,
36461010,2024/05/08,14,0,0,0.001,0.001,,0.035,,,,0.002,4,,W,1.1,,
36461010,2024/05/08,15,0,0,0.002,0.002,,0.035,,,,0.003,8,,W,3.2,,
36461010,2024/05/08,16,0,0,0.002,0.002,,0.036,,,,0.007,7,,NW,1.4,,
36461010,2024/05/08,17,0,0,0.001,0.001,,0.040,,,,0,5,,W,2.6,,
36461010,2024/05/08,18,0,0.001,0.001,0.002,,0.037,,,,0,0,,W,2.6,,
36461010,2024/05/08,19,0,0,0.002,0.002,,0.034,,,,0.002,2,,WNW,2.3,,
36461010,2024/05/08,20,0.001,0,0.002,0.002,,0.040,,,,0.003,2,,NW,1.3,,
36461010,2024/05/08,21,0.001,0,0.001,0.001,,0.045,,,,0.002,3,,NW,1.4,,
36461010,2024/05/08,22,0,0,0.001,0.001,,0.046,,,,0,1,,N,0.7,,
36461010,2024/05/08,23,0.001,0,0,0,,0.047,,,,0.002,8,,ENE,0.9,,
36461010,2024/05/08,24,0.001,0,0,0,,0.047,,,,0,-3,,CALM,0.4,,
36461010,2024/05/09,01,-,0,0,0,,0.045,,,,0.004,4,,WNW,0.8,,
36461010,2024/05/09,02,0.001,0,0,0,,0.044,,,,0.003,5,,W,1.4,,
36461010,2024/05/09,03,0.001,0,0,0,,0.045,,,,0,8,,NW,0.7,,
36461010,2024/05/09,04,0.001,0,0,0,,0.047,,,,0.005,6,,WNW,1.8,,
36461010,2024/05/09,05,0.001,0,0,0,,0.046,,,,0.007,6,,WNW,2.1,,
36461010,2024/05/09,06,0.001,0,0,0,,0.045,,,,0.006,1,,W,2.2,,
36461010,2024/05/09,07,0.001,0,0.001,0.001,,0.041,,,,0.009,7,,W,3.4,,
36461010,2024/05/09,08,0.002,0,0.001,0.001,,0.041,,,,0.003,6,,W,2.8,,
36461010,2024/05/09,09,0.002,0.001,0.002,0.003,,0.044,,,,0,3,,W,3.7,,
36461010,2024/05/09,10,0.001,0.001,0.001,0.002,,0.050,,,,0,5,,NE,1.9,,
36461010,2024/05/09,11,0.001,0,0.001,0.001,,0.051,,,,0,2,,NNE,1.8,,
36461010,2024/05/09,12,0.001,0,0.001,0.001,,0.051,,,,0,6,,WNW,1.6,,
36461010,2024/05/09,13,0.001,0,0.001,0.001,,0.053,,,,0.002,3,,NW,2.5,,
36461010,2024/05/09,14,0.001,0,0.001,0.001,,0.055,,,,0.003,7,,W,4.2,,
36461010,2024/05/09,15,0.001,0,0.001,0.001,,0.056,,,,0.003,-2,,NW,4.7,,
36461010,2024/05/09,16,0.001,0,0,0,,0.057,,,,0.004,11,,W,3.7,,
36461010,2024/05/09,17,0.001,0,0.001,0.001,,0.057,,,,0.008,4,,W,2.9,,
36461010,2024/05/09,18,0.001,0,0.001,0.001,,0.055,,,,0.006,1,,W,3.0,,
36461010,2024/05/09,19,0.001,0,0.001,0.001,,0.052,,,,0.004,6,,WNW,1.1,,
36461010,2024/05/09,20,0,0,0.001,0.001,,0.044,,,,0.008,10,,W,0.7,,
36461010,2024/05/09,21,0.001,0,0.002,0.002,,0.038,,,,0.015,9,,W,1.0,,
36461010,2024/05/09,22,0.001,0,0.002,0.002,,0.035,,,,0.004,7,,W,1.2,,
36461010,2024/05/09,23,0.001,0,0.001,0.001,,0.034,,,,0.005,9,,WSW,1.7,,
36461010,2024/05/09,24,0.001,0,0.001,0.001,,0.032,,,,0.011,11,,W,1.8,,
36461010,2024/05/10,01,0.001,0,0.001,0.001,,0.030,,,,0.012,7,,WSW,1.9,,
36461010,2024/05/10,02,0.001,0,0.001,0.001,,0.029,,,,0.003,6,,W,2.3,,
36461010,2024/05/10,03,0.001,0,0.001,0.001,,0.028,,,,0,6,,W,3.2,,
36461010,2024/05/10,04,0.001,0,0.001,0.001,,0.027,,,,0.004,10,,W,3.3,,
36461010,2024/05/10,05,0.001,0,0.001,0.001,,0.027,,,,0.002,4,,W,3.1,,
36461010,2024/05/10,06,0.001,0,0.001,0.001,,0.027,,,,0.006,4,,W,3.5,,
36461010,2024/05/10,07,0.001,0,0.001,0.001,,0.027,,,,0.008,7,,W,3.5,,
36461010,2024/05/10,08,0.001,0.001,0.001,0.002,,0.029,,,,0.003,8,,W,3.2,,
36461010,2024/05/10,09,0.001,0.001,0.001,0.002,,0.035,,,,0.002,5,,W,2.9,,
36461010,2024/05/10,10,0.001,0.001,0.002,0.003,,0.041,,,,0.003,4,,E,3.5,,
36461010,2024/05/10,11,0.001,0.001,0.002,0.003,,0.049,,,,0.004,10,,E,3.3,,
36461010,2024/05/10,12,0.001,0.001,0.002,0.003,,0.054,,,,0.004,12,,E,4.8,,
36461010,2024/05/10,13,0.001,0.001,0.004,0.005,,0.059,,,,0.006,8,,E,4.5,,
36461010,2024/05/10,14,0.002,0.001,0.004,0.005,,0.061,,,,0.009,12,,ENE,3.9,,
36461010,2024/05/10,15,0.001,0.001,0.004,0.005,,0.062,,,,0.015,10,,E,3.6,,
36461010,2024/05/10,16,0.001,0,0.003,0.003,,0.065,,,,0.010,16,,ENE,2.9,,
36461010,2024/05/10,17,0.001,0,0.003,0.003,,0.066,,,,0.011,12,,ENE,3.2,,
36461010,2024/05/10,18,0.001,0,0.003,0.003,,0.064,,,,0.009,16,,E,3.7,,
36461010,2024/05/10,19,0.001,0,0.004,0.004,,0.060,,,,0.004,15,,ENE,1.4,,
36461010,2024/05/10,20,0,0,0.003,0.003,,0.049,,,,0.009,12,,NNE,1.3,,
36461010,2024/05/10,21,0.001,0,0.003,0.003,,0.042,,,,0.012,10,,ENE,1.4,,
36461010,2024/05/10,22,0,0,0.004,0.004,,0.037,,,,0.012,7,,W,0.7,,
36461010,2024/05/10,23,0,0,0.004,0.004,,0.035,,,,0.008,11,,NE,0.7,,
36461010,2024/05/10,24,0,0,0.003,0.003,,0.031,,,,0.005,9,,WNW,0.7,,
36461010,2024/05/11,01,0.001,0,0.002,0.002,,0.030,,,,0.011,10,,W,1.1,,
36461010,2024/05/11,02,0.001,0,0.002,0.002,,0.028,,,,0.012,11,,W,1.2,,
36461010,2024/05/11,03,0.001,0,0.002,0.002,,0.026,,,,0.006,15,,CALM,0.3,,
36461010,2024/05/11,04,0,0,0.002,0.002,,0.025,,,,0.024,11,,ENE,0.7,,
36461010,2024/05/11,05,0.001,0,0.002,0.002,,0.024,,,,0.008,7,,CALM,0.3,,
36461010,2024/05/11,06,0.001,0,0.002,0.002,,0.021,,,,0.014,11,,W,1.2,,
36461010,2024/05/11,07,0.001,0.001,0.002,0.003,,0.024,,,,0.010,5,,W,1.2,,
36461010,2024/05/11,08,0.001,0,0.001,0.001,,0.032,,,,0.004,10,,WNW,1.5,,
36461010,2024/05/11,09,0.001,0,0.001,0.001,,0.043,,,,0.003,16,,ESE,1.0,,
36461010,2024/05/11,10,0.001,0,0.001,0.001,,0.049,,,,0,11,,ENE,1.3,,
36461010,2024/05/11,11,0.001,0,0.001,0.001,,0.052,,,,0.008,10,,E,2.7,,
36461010,2024/05/11,12,0.001,0,0.001,0.001,,0.055,,,,0.008,16,,E,3.3,,
36461010,2024/05/11,13,0.001,0,0.001,0.001,,0.057,,,,0.006,11,,E,2.3,,
36461010,2024/05/11,14,0.001,0,0,0,,0.057,,,,0.005,7,,E,1.5,,
36461010,2024/05/11,15,0.001,0,0,0,,0.058,,,,0.007,10,,W,1.3,,
36461010,2024/05/11,16,0.001,0,0.001,0.001,,0.060,,,,0,8,,W,1.9,,
36461010,2024/05/11,17,0,0,0,0,,0.060,,,,0.003,6,,WSW,1.3,,
36461010,2024/05/11,18,0,0,0,0,,0.061,,,,0.005,4,,WSW,1.1,,
36461010,2024/05/11,19,0,0,0,0,,0.057,,,,0.012,12,,SW,0.5,,
36461010,2024/05/11,20,0.001,0,0.001,0.001,,0.052,,,,0.010,5,,E,1.0,,
36461010,2024/05/11,21,0.001,0,0.002,0.002,,0.047,,,,0.012,7,,ENE,1.1,,
36461010,2024/05/11,22,0.001,0,0.001,0.001,,0.045,,,,0.008,9,,CALM,0.3,,
36461010,2024/05/11,23,0.001,0,0.001,0.001,,0.039,,,,0.008,10,,ENE,0.8,,
36461010,2024/05/11,24,0,0,0.001,0.001,,0.035,,,,0.005,9,,CALM,0.4,,
36461010,2024/05/12,01,0,0,0.001,0.001,,0.034,,,,0.009,6,,CALM,0.3,,
36461010,2024/05/12,02,0,0,0.001,0.001,,0.031,,,,0.008,9,,W,0.6,,
36461010,2024/05/12,03,0,0,0.001,0.001,,0.031,,,,0.008,8,,CALM,0.2,,
36461010,2024/05/12,04,0,0,0.001,0.001,,0.028,,,,0.009,6,,W,0.8,,
36461010,2024/05/12,05,0,0,0.001,0.001,,0.025,,,,0.011,7,,E,0.5,,
36461010,2024/05/12,06,0,0,0.001,0.001,,0.023,,,,0.010,5,,ENE,0.9,,
36461010,2024/05/12,07,0,0,0.001,0.001,,0.022,,,,0.012,9,,CALM,0.4,,
36461010,2024/05/12,08,0,0,0.001,0.001,,0.024,,,,0.017,7,,CALM,0.4,,
36461010,2024/05/12,09,0,0.001,0.002,0.003,,0.024,,,,0.008,13,,ENE,0.9,,
36461010,2024/05/12,10,0,0.001,0.002,0.003,,0.031,,,,0.008,11,,E,1.5,,
36461010,2024/05/12,11,0.001,0.001,0.003,0.004,,0.039,,,,0.015,19,,E,1.7,,
36461010,2024/05/12,12,0.001,0,0.002,0.002,,0.044,,,,0.002,11,,NE,2.1,,
36461010,2024/05/12,13,0.001,0,0.001,0.001,,0.048,,,,0.006,5,,SE,0.6,,
36461010,2024/05/12,14,0.001,0,0.001,0.001,,0.038,,,,0.059,16,,ENE,1.1,,
36461010,2024/05/12,15,0,0,0.001,0.001,,0.035,,,,0.019,11,,ENE,1.2,,
