測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14101010,2024/05/01,17,0.001,0.001,0.010,0.011,,0.047,0.11,1.99,2.10,0.011,11,,ENE,9.4,,
14101010,2024/05/01,18,0.001,0,0.009,0.009,,0.049,0.10,1.99,2.09,0.014,13,,NE,8.3,,
14101010,2024/05/01,19,0.001,0,0.009,0.009,,0.049,0.09,2.00,2.09,0.014,14,,NE,7.7,,
14101010,2024/05/01,20,0.001,0.001,0.010,0.011,,0.046,0.09,2.02,2.11,0.015,13,,NNE,6.0,,
14101010,2024/05/01,21,0.001,0.001,0.009,0.010,,0.044,0.11,2.02,2.13,0.017,13,,NNE,6.8,,
14101010,2024/05/01,22,0.001,0.001,0.009,0.010,,0.042,0.10,2.03,2.13,0.011,13,,NNE,6.6,,
14101010,2024/05/01,23,0.001,0,0.006,0.006,,0.044,0.09,2.03,2.12,0.012,8,,NNE,7.1,,
14101010,2024/05/01,24,0.001,0,0.007,0.007,,0.044,0.08,2.01,2.09,0.010,9,,NNE,5.7,,
14101010,2024/05/02,01,0.001,0,0.006,0.006,,0.045,0.08,2.00,2.08,0.011,11,,NNE,4.0,,
14101010,2024/05/02,02,0.001,0,0.004,0.004,,0.044,0.08,2.00,2.08,0.011,10,,N,5.6,,
14101010,2024/05/02,03,0.001,0,0.004,0.004,,0.043,0.07,2.00,2.07,0.010,9,,N,4.7,,
14101010,2024/05/02,04,0.001,0,0.004,0.004,,0.042,0.07,2.00,2.07,0.009,7,,N,4.8,,
14101010,2024/05/02,05,0.001,0,0.004,0.004,,0.041,0.07,2.00,2.07,0.010,9,,NNW,4.0,,
14101010,2024/05/02,06,0.001,0,0.005,0.005,,0.039,0.07,2.01,2.08,0.010,7,,NNW,4.7,,
14101010,2024/05/02,07,0.001,0.001,0.007,0.008,,0.037,0.08,2.02,2.10,0.009,8,,N,6.0,,
14101010,2024/05/02,08,0.001,0.001,0.007,0.008,,0.037,0.09,2.02,2.11,0.011,10,,N,6.9,,
14101010,2024/05/02,09,0.001,0.002,0.008,0.010,,0.038,0.09,2.03,2.12,0.011,7,,N,6.6,,
14101010,2024/05/02,10,0.001,0.001,0.007,0.008,,0.043,0.10,2.03,2.13,0.010,5,,NNE,5.8,,
14101010,2024/05/02,11,0.001,0.001,0.007,0.008,,0.047,0.09,2.03,2.12,0.007,8,,NNE,5.2,,
14101010,2024/05/02,12,0.001,0.001,0.007,0.008,,0.048,0.09,2.02,2.11,0.008,9,,ENE,5.4,,
14101010,2024/05/02,13,0.001,0.001,0.006,0.007,,0.049,0.08,2.02,2.10,0.008,6,,NE,6.6,,
14101010,2024/05/02,14,0.001,0.001,0.007,0.008,,0.050,0.09,2.02,2.11,0.011,8,,ENE,5.9,,
14101010,2024/05/02,15,0.001,0.001,0.007,0.008,,0.051,0.12,2.02,2.14,0.010,10,,E,7.2,,
14101010,2024/05/02,16,0.002,0.001,0.008,0.009,,0.050,0.13,2.01,2.14,0.012,6,,ESE,9.3,,
14101010,2024/05/02,17,0.001,0.001,0.006,0.007,,0.051,0.12,2.00,2.12,0.012,8,,ESE,8.8,,
14101010,2024/05/02,18,0.002,0.001,0.008,0.009,,0.048,0.09,2.00,2.09,0.014,9,,ESE,8.0,,
14101010,2024/05/02,19,0.003,0,0.009,0.009,,0.045,0.10,2.01,2.11,0.015,10,,E,6.7,,
14101010,2024/05/02,20,0.003,0,0.010,0.010,,0.042,0.09,2.02,2.11,0.015,8,,ESE,6.0,,
14101010,2024/05/02,21,0.002,0,0.011,0.011,,0.041,0.09,2.02,2.11,0.015,8,,E,2.9,,
14101010,2024/05/02,22,0.002,0,0.013,0.013,,0.036,0.16,2.05,2.21,0.016,7,,NE,1.9,,
14101010,2024/05/02,23,0.001,0.001,0.016,0.017,,0.033,0.14,2.04,2.18,0.014,8,,ENE,0.8,,
14101010,2024/05/02,24,0.002,0,0.014,0.014,,0.030,0.16,2.07,2.23,0.015,8,,W,0.5,,
14101010,2024/05/03,01,0.001,0,0.018,0.018,,0.023,0.19,2.12,2.31,0.015,7,,N,0.8,,
14101010,2024/05/03,02,0.002,0,0.020,0.020,,0.018,0.24,2.15,2.39,0.015,10,,WNW,0.5,,
14101010,2024/05/03,03,0.002,0,0.017,0.017,,0.020,0.21,2.11,2.32,0.017,11,,NNW,1.1,,
14101010,2024/05/03,04,0.001,0,0.018,0.018,,0.015,0.24,2.14,2.38,0.016,11,,N,1.7,,
14101010,2024/05/03,05,0.001,0.001,0.020,0.021,,0.011,0.28,2.13,2.41,0.015,12,,NNW,2.2,,
14101010,2024/05/03,06,0.001,0.002,0.015,0.017,,0.012,0.21,2.10,2.31,0.015,13,,NNW,0.7,,
14101010,2024/05/03,07,0.001,0.003,0.013,0.016,,0.016,0.21,2.10,2.31,0.014,12,,NNW,1.8,,
14101010,2024/05/03,08,0.002,0.002,0.012,0.014,,0.028,0.18,2.08,2.26,0.015,13,,NNE,1.3,,
14101010,2024/05/03,09,0.002,0.003,0.014,0.017,,0.035,0.16,2.07,2.23,0.016,13,,SSE,2.6,,
14101010,2024/05/03,10,0.003,0.007,0.023,0.030,,0.038,0.20,2.10,2.30,0.018,15,,SSE,2.3,,
14101010,2024/05/03,11,0.003,0.005,0.022,0.027,,0.050,0.19,2.10,2.29,0.017,17,,SSE,2.2,,
14101010,2024/05/03,12,0.003,0.002,0.011,0.013,,0.061,0.11,2.05,2.16,0.014,12,,SSE,3.9,,
14101010,2024/05/03,13,0.003,0.002,0.008,0.010,,0.060,0.09,2.04,2.13,0.010,8,,SSE,4.8,,
14101010,2024/05/03,14,0.002,0.003,0.011,0.014,,0.053,0.07,2.01,2.08,0.012,10,,SSE,4.7,,
14101010,2024/05/03,15,0.002,0.002,0.008,0.010,,0.056,0.08,2.01,2.09,0.009,11,,SSW,6.2,,
14101010,2024/05/03,16,0.002,0,0.004,0.004,,0.061,0.08,2.01,2.09,0.013,12,,SW,6.4,,
14101010,2024/05/03,17,0.002,0,0.004,0.004,,0.059,0.07,2.01,2.08,0.013,11,,SW,7.4,,
14101010,2024/05/03,18,0.001,0,0.003,0.003,,0.058,0.07,2.01,2.08,0.012,10,,SW,7.8,,
14101010,2024/05/03,19,0.001,0,0.005,0.005,,0.056,0.07,2.01,2.08,0.013,7,,SSW,6.1,,
14101010,2024/05/03,20,0.002,0,0.005,0.005,,0.054,0.08,2.00,2.08,0.010,10,,SSW,5.9,,
14101010,2024/05/03,21,0.002,0,0.007,0.007,,0.053,0.08,2.00,2.08,0.013,10,,SSW,4.2,,
14101010,2024/05/03,22,0.002,0,0.007,0.007,,0.053,0.08,2.00,2.08,0.013,12,,SSW,5.0,,
14101010,2024/05/03,23,0.001,0,0.006,0.006,,0.053,0.09,2.00,2.09,0.012,15,,SSW,4.4,,
14101010,2024/05/03,24,0.002,0,0.006,0.006,,0.050,0.10,2.00,2.10,0.014,9,,SSW,2.8,,
14101010,2024/05/04,01,0.001,0,0.010,0.010,,0.044,0.10,2.01,2.11,0.013,10,,WSW,1.6,,
14101010,2024/05/04,02,0.001,0,0.012,0.012,,0.036,0.15,2.06,2.21,0.014,12,,WNW,2.1,,
14101010,2024/05/04,03,0.002,0,0.012,0.012,,0.025,0.20,2.08,2.28,0.016,14,,NNW,2.3,,
14101010,2024/05/04,04,0.001,0,0.013,0.013,,0.020,0.22,2.09,2.31,0.019,16,,NNW,2.7,,
14101010,2024/05/04,05,0.001,0,0.012,0.012,,0.022,0.21,2.10,2.31,0.018,14,,NNW,2.6,,
14101010,2024/05/04,06,0.001,0.001,0.011,0.012,,0.023,0.20,2.09,2.29,0.018,17,,N,2.3,,
14101010,2024/05/04,07,0.001,0.002,0.012,0.014,,0.024,0.18,2.11,2.29,0.017,18,,NNW,2.2,,
14101010,2024/05/04,08,0.002,0.002,0.014,0.016,,0.028,0.22,2.12,2.34,0.017,15,,N,3.0,,
14101010,2024/05/04,09,0.001,0.001,0.011,0.012,,0.039,0.20,2.10,2.30,0.012,15,,NNW,1.7,,
14101010,2024/05/04,10,0.002,0.001,0.010,0.011,,0.051,0.15,2.08,2.23,0.013,11,,SSE,1.2,,
14101010,2024/05/04,11,0.003,0.003,0.022,0.025,,0.062,0.22,2.07,2.29,0.018,15,,SSE,2.8,,
14101010,2024/05/04,12,0.003,0.002,0.019,0.021,,0.071,0.21,2.06,2.27,0.012,13,,S,3.7,,
14101010,2024/05/04,13,0.002,0.001,0.006,0.007,,0.070,0.08,2.03,2.11,0.010,9,,SSE,2.6,,
14101010,2024/05/04,14,0.003,0.002,0.012,0.014,,0.072,0.09,2.05,2.14,0.017,13,,SSE,3.8,,
14101010,2024/05/04,15,0.004,0.002,0.016,0.018,,0.077,0.11,2.03,2.14,0.027,15,,SSE,3.8,,
14101010,2024/05/04,16,0.003,0.001,0.007,0.008,,0.082,0.12,2.04,2.16,0.016,17,,SW,7.0,,
14101010,2024/05/04,17,0.002,0.001,0.007,0.008,,0.076,0.11,2.02,2.13,0.016,14,,SW,4.8,,
14101010,2024/05/04,18,0.002,0,0.006,0.006,,0.075,0.11,2.02,2.13,0.015,11,,SSW,5.7,,
14101010,2024/05/04,19,0.002,0,0.007,0.007,,0.069,0.11,2.02,2.13,0.017,12,,SSW,4.7,,
14101010,2024/05/04,20,0.002,0,0.007,0.007,,0.069,0.12,2.04,2.16,0.019,10,,SW,3.8,,
14101010,2024/05/04,21,0.002,0,0.009,0.009,,0.068,0.14,2.05,2.19,0.018,15,,SSW,3.9,,
14101010,2024/05/04,22,0.002,0,0.012,0.012,,0.064,0.13,2.07,2.20,0.023,15,,S,3.7,,
14101010,2024/05/04,23,0.002,0,0.009,0.009,,0.065,0.13,2.04,2.17,0.022,18,,SSW,3.4,,
14101010,2024/05/04,24,0.002,0,0.010,0.010,,0.057,0.13,2.05,2.18,0.018,20,,SSW,3.8,,
14101010,2024/05/05,01,0.002,0,0.009,0.009,,0.058,0.12,2.06,2.18,0.020,16,,SSW,3.4,,
14101010,2024/05/05,02,0.002,0,0.008,0.008,,0.057,0.15,2.04,2.19,0.020,20,,SSW,2.8,,
14101010,2024/05/05,03,0.002,0,0.010,0.010,,0.049,0.23,2.01,2.24,0.021,19,,SW,1.7,,
14101010,2024/05/05,04,0.002,0,0.011,0.011,,0.041,0.17,2.06,2.23,0.020,15,,SW,1.9,,
14101010,2024/05/05,05,0.002,0,0.015,0.015,,0.039,0.13,2.04,2.17,0.019,16,,SSW,2.3,,
14101010,2024/05/05,06,0.002,0,0.010,0.010,,0.042,0.16,2.03,2.19,0.019,19,,SSW,1.9,,
14101010,2024/05/05,07,0.002,0.001,0.010,0.011,,0.044,0.15,2.01,2.16,0.017,15,,SSW,4.1,,
14101010,2024/05/05,08,0.002,0.001,0.007,0.008,,0.052,0.12,1.99,2.11,0.014,13,,SSW,3.4,,
14101010,2024/05/05,09,0.002,0.001,0.006,0.007,,0.059,0.10,2.00,2.10,0.015,12,,S,3.5,,
14101010,2024/05/05,10,0.002,0.001,0.007,0.008,,0.057,0.09,2.01,2.10,0.012,15,,S,5.2,,
14101010,2024/05/05,11,0.002,0.002,0.010,0.012,,0.053,0.07,2.00,2.07,0.018,14,,SSE,5.5,,
14101010,2024/05/05,12,0.002,0.004,0.014,0.018,,0.050,0.06,1.99,2.05,0.014,12,,SSE,8.6,,
14101010,2024/05/05,13,0.002,0.003,0.012,0.015,,0.052,0.06,1.99,2.05,0.014,12,,SSE,6.7,,
14101010,2024/05/05,14,0.002,0.004,0.014,0.018,,0.048,0.07,1.99,2.06,0.014,13,,S,7.2,,
14101010,2024/05/05,15,0.003,0.004,0.013,0.017,,0.047,0.10,2.03,2.13,0.014,13,,SSE,6.3,,
14101010,2024/05/05,16,0.002,0.002,0.009,0.011,,0.050,0.08,2.02,2.10,0.012,10,,SSW,8.0,,
14101010,2024/05/05,17,0.002,0,0.003,0.003,,0.058,0.08,1.99,2.07,0.011,9,,SW,9.2,,
14101010,2024/05/05,18,0.002,0.001,0.007,0.008,,0.052,0.07,1.99,2.06,0.015,9,,S,7.1,,
14101010,2024/05/05,19,0.003,0,0.007,0.007,,0.049,0.08,1.99,2.07,0.016,13,,SSW,7.3,,
14101010,2024/05/05,20,0.002,0,0.005,0.005,,0.049,0.07,1.98,2.05,0.014,10,,SSW,8.8,,
14101010,2024/05/05,21,0.001,0,0.004,0.004,,0.048,0.07,1.98,2.05,0.013,10,,SSW,8.9,,
14101010,2024/05/05,22,0.001,0,0.003,0.003,,0.046,0.07,1.97,2.04,0.014,12,,SSW,9.5,,
14101010,2024/05/05,23,0.001,0,0.003,0.003,,0.047,0.06,1.97,2.03,0.013,9,,SSW,9.0,,
14101010,2024/05/05,24,0.001,0,0.003,0.003,,0.048,0.07,1.97,2.04,0.011,8,,SSW,8.9,,
14101010,2024/05/06,01,0.001,0,0.002,0.002,,0.051,0.07,1.97,2.04,0.007,6,,SSW,8.7,,
14101010,2024/05/06,02,0.001,0,0.002,0.002,,0.051,0.07,1.97,2.04,0.008,8,,SSW,8.5,,
14101010,2024/05/06,03,0.001,0,0.002,0.002,,0.052,0.06,1.97,2.03,0.009,8,,SSW,9.0,,
14101010,2024/05/06,04,0.001,0,0.002,0.002,,0.052,0.07,1.97,2.04,0.009,8,,SSW,7.9,,
14101010,2024/05/06,05,0.001,0,0.003,0.003,,0.050,0.09,1.97,2.06,0.011,8,,SSW,7.0,,
14101010,2024/05/06,06,0.001,0,0.005,0.005,,0.048,0.07,1.97,2.04,0.012,8,,SW,7.0,,
14101010,2024/05/06,07,0.001,0.001,0.005,0.006,,0.047,0.07,1.97,2.04,0.013,9,,SSW,7.1,,
14101010,2024/05/06,08,0.001,0,0.003,0.003,,0.050,0.07,1.98,2.05,0.012,10,,SW,9.3,,
14101010,2024/05/06,09,0.001,0.001,0.005,0.006,,0.050,0.06,1.98,2.04,0.010,9,,SW,9.1,,
14101010,2024/05/06,10,0.001,0.001,0.007,0.008,,0.049,0.06,2.02,2.08,0.014,10,,SW,11.6,,
14101010,2024/05/06,11,0.001,0.001,0.007,0.008,,0.048,0.06,2.00,2.06,0.014,12,,SW,8.7,,
14101010,2024/05/06,12,0.001,0.001,0.007,0.008,,0.048,0.06,1.98,2.04,0.014,10,,SW,9.2,,
14101010,2024/05/06,13,0.001,0,0.003,0.003,,0.050,0.07,1.98,2.05,0.017,11,,SW,7.3,,
14101010,2024/05/06,14,0.001,0.001,0.005,0.006,,0.048,0.07,1.98,2.05,0.018,12,,SW,8.8,,
14101010,2024/05/06,15,0.001,0.001,0.004,0.005,,0.049,0.05,1.98,2.03,0.019,11,,SSW,8.0,,
14101010,2024/05/06,16,0.001,0.001,0.007,0.008,,0.045,0.07,1.98,2.05,0.018,14,,S,5.8,,
14101010,2024/05/06,17,0.001,0,0.005,0.005,,0.047,0.08,1.98,2.06,0.016,11,,SW,6.9,,
14101010,2024/05/06,18,0.001,0,0.003,0.003,,0.049,0.08,1.98,2.06,0.016,11,,SW,7.9,,
14101010,2024/05/06,19,0.001,0,0.003,0.003,,0.048,0.07,1.98,2.05,0.016,11,,SSW,9.6,,
14101010,2024/05/06,20,0.001,0,0.003,0.003,,0.049,0.08,1.97,2.05,0.018,13,,SW,10.2,,
14101010,2024/05/06,21,0.001,0,0.003,0.003,,0.048,0.07,1.98,2.05,0.018,11,,SW,9.3,,
14101010,2024/05/06,22,0.001,0,0.002,0.002,,0.049,0.07,1.97,2.04,0.017,9,,SW,10.1,,
14101010,2024/05/06,23,0.001,0,0.003,0.003,,0.048,0.06,1.97,2.03,0.022,13,,SW,10.0,,
14101010,2024/05/06,24,0.001,0,0.002,0.002,,0.049,0.05,1.97,2.02,0.018,12,,SSW,7.5,,
14101010,2024/05/07,01,0.001,0,0.002,0.002,,0.048,0.07,1.97,2.04,0.017,12,,SW,7.5,,
14101010,2024/05/07,02,0.001,0,0.002,0.002,,0.048,0.06,1.97,2.03,0.024,12,,SSW,9.4,,
14101010,2024/05/07,03,0.001,0,0.003,0.003,,0.046,0.07,1.97,2.04,0.020,15,,SW,6.0,,
14101010,2024/05/07,04,0.001,0,0.004,0.004,,0.044,0.07,1.97,2.04,0.019,11,,SSW,7.0,,
14101010,2024/05/07,05,0.001,0,0.004,0.004,,0.046,0.09,1.97,2.06,0.025,12,,SSW,7.5,,
14101010,2024/05/07,06,0.001,0,0.005,0.005,,0.046,0.09,1.97,2.06,0.024,14,,SSW,7.3,,
14101010,2024/05/07,07,0.001,0,0.009,0.009,,0.042,0.11,1.97,2.08,0.023,15,,SSW,7.3,,
14101010,2024/05/07,08,0.001,0.001,0.012,0.013,,0.039,0.09,1.97,2.06,0.024,13,,SW,4.9,,
14101010,2024/05/07,09,0.001,0.001,0.010,0.011,,0.040,0.08,1.98,2.06,0.025,13,,SW,6.3,,
14101010,2024/05/07,10,0.001,0.002,0.010,0.012,,0.040,0.12,2.11,2.23,0.026,14,,SSW,9.2,,
14101010,2024/05/07,11,0.001,0.002,0.009,0.011,,0.042,0.11,2.08,2.19,0.025,13,,SW,7.4,,
14101010,2024/05/07,12,0.001,0.002,0.011,0.013,,0.040,0.11,2.00,2.11,0.021,14,,SW,8.5,,
14101010,2024/05/07,13,0.002,0.003,0.010,0.013,,0.045,0.08,1.97,2.05,0.013,11,,SW,8.2,,
14101010,2024/05/07,14,0.002,0.002,0.012,0.014,,0.042,0.08,1.97,2.05,0.015,8,,S,6.5,,
14101010,2024/05/07,15,0.002,0.002,0.017,0.019,,0.036,0.07,2.01,2.08,0.012,9,,S,7.3,,
14101010,2024/05/07,16,0.002,0.001,0.010,0.011,,0.040,0.10,1.97,2.07,0.010,8,,SSW,12.4,,
14101010,2024/05/07,17,0.001,0.001,0.004,0.005,,0.045,0.09,1.98,2.07,0.015,11,,SW,13.4,,
14101010,2024/05/07,18,0.001,0,0.003,0.003,,0.045,0.08,1.98,2.06,0.011,7,,SSW,13.1,,
14101010,2024/05/07,19,0.001,0,0.003,0.003,,0.044,0.07,1.97,2.04,0.017,11,,SW,11.3,,
14101010,2024/05/07,20,0.001,0,0.004,0.004,,0.041,0.08,2.00,2.08,0.018,11,,SW,8.8,,
14101010,2024/05/07,21,0.001,0,0.008,0.008,,0.037,0.10,1.99,2.09,0.012,8,,SW,5.3,,
14101010,2024/05/07,22,0.001,0,0.010,0.010,,0.037,0.10,2.00,2.10,0.010,11,,WSW,4.7,,
14101010,2024/05/07,23,0.001,0,0.008,0.008,,0.040,0.10,2.04,2.14,0.010,9,,W,2.8,,
14101010,2024/05/07,24,0.001,0,0.008,0.008,,0.035,0.15,2.04,2.19,0.013,10,,N,1.7,,
14101010,2024/05/08,01,0.001,0,0.010,0.010,,0.027,0.17,2.06,2.23,0.012,11,,ENE,0.9,,
14101010,2024/05/08,02,0.001,0.001,0.016,0.017,,0.018,0.23,2.11,2.34,0.012,12,,NE,2.6,,
14101010,2024/05/08,03,0.002,0.009,0.033,0.042,,0.004,0.23,2.22,2.45,0.018,18,,ESE,1.6,,
14101010,2024/05/08,04,0.002,0.006,0.035,0.041,,0.003,0.25,2.11,2.36,0.016,16,,NE,2.2,,
14101010,2024/05/08,05,0.002,0.001,0.015,0.016,,0.022,0.18,2.09,2.27,0.009,11,,NNW,2.5,,
14101010,2024/05/08,06,0.001,0.001,0.010,0.011,,0.026,0.13,2.06,2.19,0.009,8,,NNE,2.0,,
14101010,2024/05/08,07,0.001,0.003,0.017,0.020,,0.020,0.17,2.07,2.24,0.011,11,,NE,3.0,,
14101010,2024/05/08,08,0.001,0.002,0.013,0.015,,0.026,0.16,2.04,2.20,0.010,9,,N,2.0,,
14101010,2024/05/08,09,0.001,0.004,0.015,0.019,,0.025,0.16,2.06,2.22,0.010,11,,NE,3.5,,
14101010,2024/05/08,10,0.002,0.002,0.015,0.017,,0.032,0.17,2.06,2.23,0.009,13,,NNE,4.3,,
14101010,2024/05/08,11,-,-,-,-,,0.040,-,-,-,-,17,,E,5.5,,
14101010,2024/05/08,12,0.003,-,-,-,,0.061,-,-,-,-,19,,ESE,5.3,,
14101010,2024/05/08,13,0.005,-,-,-,,0.078,0.16,2.08,2.24,-,-,,SE,2.7,,
14101010,2024/05/08,14,0.006,-,-,-,,0.086,0.14,2.07,2.21,0.031,30,,ESE,4.8,,
14101010,2024/05/08,15,0.003,0.001,0.014,0.015,,0.062,0.17,2.05,2.22,0.020,13,,ESE,6.2,,
14101010,2024/05/08,16,0.003,0.001,0.014,0.015,,0.059,0.12,2.03,2.15,0.018,15,,SE,5.1,,
14101010,2024/05/08,17,0.002,0.001,0.007,0.008,,0.057,0.10,2.04,2.14,0.015,14,,ESE,8.5,,
14101010,2024/05/08,18,0.002,0,0.008,0.008,,0.052,0.11,2.04,2.15,0.012,10,,ENE,8.2,,
14101010,2024/05/08,19,0.001,0.001,0.008,0.009,,0.037,0.11,2.02,2.13,0.012,7,,NE,8.4,,
14101010,2024/05/08,20,0.001,0.001,0.007,0.008,,0.032,0.10,2.02,2.12,0.007,7,,NNE,9.4,,
14101010,2024/05/08,21,0.001,0.001,0.007,0.008,,0.028,0.09,2.01,2.10,0.007,4,,NE,7.7,,
14101010,2024/05/08,22,0.001,0.001,0.006,0.007,,0.030,0.08,2.02,2.10,0.003,0,,NE,6.8,,
14101010,2024/05/08,23,0.001,0.001,0.006,0.007,,0.029,0.08,2.01,2.09,0.005,6,,NE,6.3,,
14101010,2024/05/08,24,0.001,0.001,0.007,0.008,,0.027,0.09,2.02,2.11,0.003,5,,NE,4.8,,
14101010,2024/05/09,01,0.001,0,0.006,0.006,,0.030,0.09,2.02,2.11,0.003,5,,NNE,5.3,,
14101010,2024/05/09,02,0.001,0.001,0.005,0.006,,0.030,0.08,2.01,2.09,0.003,1,,NNE,5.3,,
14101010,2024/05/09,03,0.001,0.001,0.005,0.006,,0.030,0.08,2.01,2.09,0.004,5,,N,5.0,,
14101010,2024/05/09,04,0.001,0,0.003,0.003,,0.031,0.07,2.00,2.07,0.002,3,,NNE,4.9,,
14101010,2024/05/09,05,0.001,0,0.004,0.004,,0.030,0.08,2.00,2.08,0.003,2,,NE,4.1,,
14101010,2024/05/09,06,0.001,0,0.007,0.007,,0.030,0.08,2.03,2.11,0.002,4,,NNE,3.9,,
14101010,2024/05/09,07,0.001,0.001,0.009,0.010,,0.029,0.09,2.03,2.12,0.004,3,,N,4.2,,
14101010,2024/05/09,08,0.001,0.001,0.008,0.009,,0.033,0.09,2.02,2.11,0.003,6,,NNE,4.0,,
14101010,2024/05/09,09,0.001,0.002,0.010,0.012,,0.028,0.10,2.03,2.13,0.003,4,,NNE,4.8,,
14101010,2024/05/09,10,0.001,0.003,0.008,0.011,,0.028,0.11,2.03,2.14,0.004,6,,N,5.4,,
14101010,2024/05/09,11,0.001,0.003,0.008,0.011,,0.029,0.11,2.02,2.13,0.003,5,,N,5.7,,
14101010,2024/05/09,12,0.001,0.002,0.008,0.010,,0.034,0.11,2.03,2.14,0.002,3,,N,6.3,,
14101010,2024/05/09,13,0.001,0.001,0.007,0.008,,0.035,0.11,2.03,2.14,0.006,4,,N,3.1,,
14101010,2024/05/09,14,0.001,0.002,0.007,0.009,,0.037,0.11,2.04,2.15,0.004,5,,NE,4.4,,
14101010,2024/05/09,15,0.002,0.003,0.012,0.015,,0.036,0.13,2.05,2.18,0.008,7,,E,5.0,,
14101010,2024/05/09,16,0.002,0.003,0.013,0.016,,0.038,0.14,2.04,2.18,0.008,10,,ESE,4.7,,
14101010,2024/05/09,17,0.002,0.002,0.012,0.014,,0.040,0.11,2.02,2.13,0.005,7,,SE,3.4,,
14101010,2024/05/09,18,0.001,0.001,0.011,0.012,,0.039,0.10,2.01,2.11,0.008,6,,SE,2.8,,
14101010,2024/05/09,19,0.002,0,0.010,0.010,,0.038,0.10,2.02,2.12,0.006,6,,SE,1.8,,
14101010,2024/05/09,20,0.002,0.001,0.015,0.016,,0.033,0.17,2.05,2.22,0.006,5,,NE,1.0,,
14101010,2024/05/09,21,0.002,0.001,0.016,0.017,,0.029,0.19,2.05,2.24,0.010,11,,ENE,1.5,,
14101010,2024/05/09,22,0.001,0,0.008,0.008,,0.047,0.13,2.04,2.17,0.007,8,,N,5.7,,
14101010,2024/05/09,23,0.001,0,0.006,0.006,,0.050,0.10,2.05,2.15,0.011,12,,N,3.8,,
14101010,2024/05/09,24,0.001,0,0.007,0.007,,0.047,0.11,2.05,2.16,0.010,6,,NNW,2.8,,
14101010,2024/05/10,01,0.001,0,0.009,0.009,,0.042,0.12,2.07,2.19,0.012,6,,NW,2.6,,
14101010,2024/05/10,02,0.001,0,0.010,0.010,,0.035,0.14,2.06,2.20,0.015,9,,NW,2.7,,
14101010,2024/05/10,03,0.001,0,0.012,0.012,,0.023,0.16,2.07,2.23,0.012,8,,NW,1.7,,
14101010,2024/05/10,04,0.001,0,0.012,0.012,,0.016,0.15,2.06,2.21,0.012,6,,W,1.3,,
14101010,2024/05/10,05,0.001,0,0.013,0.013,,0.015,0.14,2.06,2.20,0.009,7,,W,1.5,,
14101010,2024/05/10,06,0.001,0.002,0.013,0.015,,0.017,0.13,2.05,2.18,0.008,6,,NW,0.8,,
14101010,2024/05/10,07,0.001,0.003,0.012,0.015,,0.023,0.13,2.05,2.18,0.008,9,,NW,1.3,,
14101010,2024/05/10,08,0.001,0.004,0.013,0.017,,0.028,0.15,2.05,2.20,0.009,9,,W,1.8,,
