測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12212520,2024/05/03,06,,0.021,0.010,0.031,0.3,,,,,0.010,6,,CALM,0,,
12212520,2024/05/03,07,,0.013,0.008,0.021,0.2,,,,,0.011,7,,N,1.1,,
12212520,2024/05/03,08,,0.001,0.002,0.003,0.1,,,,,0.010,6,,NNW,1.7,,
12212520,2024/05/03,09,,0,0.003,0.003,0.1,,,,,0.008,6,,NNW,1.5,,
12212520,2024/05/03,10,,0.003,0.009,0.012,0.2,,,,,0.009,10,,SSE,1.7,,
12212520,2024/05/03,11,,0.004,0.009,0.013,0.2,,,,,0.010,11,,WNW,1.2,,
12212520,2024/05/03,12,,0.002,0.008,0.010,0.2,,,,,0.008,9,,NW,2.2,,
12212520,2024/05/03,13,,0.002,0.009,0.011,0.4,,,,,0.012,10,,NW,1.8,,
12212520,2024/05/03,14,,0.002,0.010,0.012,0.3,,,,,0.012,12,,W,2.1,,
12212520,2024/05/03,15,,0.002,0.010,0.012,0.3,,,,,0.012,14,,SSW,2.3,,
12212520,2024/05/03,16,,0.003,0.010,0.013,0.2,,,,,0.011,11,,WSW,2.1,,
12212520,2024/05/03,17,,0.002,0.014,0.016,0.3,,,,,0.010,10,,WSW,2.5,,
12212520,2024/05/03,18,,0.002,0.015,0.017,0.4,,,,,0.014,10,,WSW,1.8,,
12212520,2024/05/03,19,,0.001,0.013,0.014,0.3,,,,,0.012,7,,SSW,1.5,,
12212520,2024/05/03,20,,0.003,0.010,0.013,0.2,,,,,0.011,6,,S,1.6,,
12212520,2024/05/03,21,,0.003,0.010,0.013,0.2,,,,,0.014,10,,SE,1.4,,
12212520,2024/05/03,22,,0.003,0.008,0.011,0.2,,,,,0.012,10,,SE,1.0,,
12212520,2024/05/03,23,,0.002,0.009,0.011,0.2,,,,,0.010,6,,SE,1.0,,
12212520,2024/05/03,24,,0.003,0.008,0.011,0.2,,,,,0.009,9,,SSE,0.9,,
12212520,2024/05/04,01,,0.002,0.008,0.010,0.1,,,,,0.011,7,,SSE,0.8,,
12212520,2024/05/04,02,,0.005,0.012,0.017,0.1,,,,,0.011,8,,NNE,0.3,,
12212520,2024/05/04,03,,0.004,0.013,0.017,0.2,,,,,0.013,10,,CALM,0.1,,
12212520,2024/05/04,04,,0.007,0.014,0.021,0.2,,,,,0.012,8,,S,0.7,,
12212520,2024/05/04,05,,0.005,0.010,0.015,0.2,,,,,0.009,7,,CALM,0.1,,
12212520,2024/05/04,06,,0.005,0.011,0.016,0.2,,,,,0.012,7,,CALM,0.2,,
12212520,2024/05/04,07,,0.009,0.011,0.020,0.2,,,,,0.012,9,,N,0.9,,
12212520,2024/05/04,08,,0.001,0.005,0.006,0.1,,,,,0.010,10,,N,1.7,,
12212520,2024/05/04,09,,0.001,0.004,0.005,0.1,,,,,0.009,9,,N,1.8,,
12212520,2024/05/04,10,,0.001,0.004,0.005,0.2,,,,,0.010,11,,NW,1.1,,
12212520,2024/05/04,11,,0.002,0.007,0.009,0.3,,,,,0.010,11,,SW,1.5,,
12212520,2024/05/04,12,,0.002,0.008,0.010,0.2,,,,,0.010,11,,WSW,1.3,,
12212520,2024/05/04,13,,0.003,0.009,0.012,0.2,,,,,0.010,12,,S,2.3,,
12212520,2024/05/04,14,,0.003,0.009,0.012,0.3,,,,,0.014,11,,S,3.2,,
12212520,2024/05/04,15,,0.003,0.009,0.012,0.2,,,,,0.010,10,,SSE,3.5,,
12212520,2024/05/04,16,,0.002,0.012,0.014,0.3,,,,,0.014,13,,SW,2.5,,
12212520,2024/05/04,17,,0.001,0.014,0.015,0.4,,,,,0.021,19,,WSW,2.3,,
12212520,2024/05/04,18,,0.002,0.022,0.024,0.7,,,,,0.019,13,,WSW,1.6,,
12212520,2024/05/04,19,,0.002,0.027,0.029,0.7,,,,,0.018,13,,W,1.5,,
12212520,2024/05/04,20,,0.002,0.029,0.031,0.6,,,,,0.018,14,,SW,0.8,,
12212520,2024/05/04,21,,0.003,0.023,0.026,0.7,,,,,0.020,16,,SSE,0.9,,
12212520,2024/05/04,22,,0.004,0.022,0.026,0.5,,,,,0.016,15,,SSE,0.9,,
12212520,2024/05/04,23,,0.005,0.016,0.021,0.4,,,,,0.015,14,,SE,0.7,,
12212520,2024/05/04,24,,0.004,0.009,0.013,0.3,,,,,0.016,11,,SSE,1.0,,
12212520,2024/05/05,01,,0.003,0.009,0.012,0.2,,,,,0.012,13,,S,1.6,,
12212520,2024/05/05,02,,0.003,0.008,0.011,0.2,,,,,0.017,11,,SSE,1.3,,
12212520,2024/05/05,03,,0.002,0.006,0.008,0.2,,,,,0.016,11,,S,1.6,,
12212520,2024/05/05,04,,0.004,0.007,0.011,0.2,,,,,0.014,13,,S,1.0,,
12212520,2024/05/05,05,,0.006,0.008,0.014,0.2,,,,,0.015,13,,S,1.1,,
12212520,2024/05/05,06,,0.006,0.009,0.015,0.3,,,,,0.014,9,,S,1.3,,
12212520,2024/05/05,07,,0.008,0.012,0.020,0.4,,,,,0.013,12,,S,1.5,,
12212520,2024/05/05,08,,0.005,0.014,0.019,0.5,,,,,0.015,15,,W,1.4,,
12212520,2024/05/05,09,,0.004,0.018,0.022,0.6,,,,,0.017,18,,WNW,1.4,,
12212520,2024/05/05,10,,0.005,0.018,0.023,0.5,,,,,0.015,14,,W,1.4,,
12212520,2024/05/05,11,,0.003,0.014,0.017,0.5,,,,,0.015,14,,W,1.8,,
12212520,2024/05/05,12,,0.003,0.012,0.015,0.4,,,,,0.012,12,,WSW,1.7,,
12212520,2024/05/05,13,,0.002,0.012,0.014,0.3,,,,,0.010,12,,W,2.3,,
12212520,2024/05/05,14,,0.002,0.008,0.010,0.2,,,,,0.008,8,,WSW,2.4,,
12212520,2024/05/05,15,,0.002,0.006,0.008,0.2,,,,,0.005,5,,SSW,4.2,,
12212520,2024/05/05,16,,0.002,0.005,0.007,0.1,,,,,0.006,5,,SSW,3.9,,
12212520,2024/05/05,17,,0.002,0.004,0.006,0.1,,,,,0.007,5,,SSW,4.6,,
12212520,2024/05/05,18,,0.002,0.006,0.008,0.1,,,,,0.011,9,,S,3.4,,
12212520,2024/05/05,19,,0.003,0.007,0.010,0.1,,,,,0.011,6,,S,3.6,,
12212520,2024/05/05,20,,0.002,0.005,0.007,0.1,,,,,0.010,7,,S,2.6,,
12212520,2024/05/05,21,,0.002,0.006,0.008,0.1,,,,,0.010,7,,S,2.5,,
12212520,2024/05/05,22,,0.002,0.005,0.007,0.1,,,,,0.008,6,,SSW,2.9,,
12212520,2024/05/05,23,,0.001,0.004,0.005,0.1,,,,,0.008,6,,S,2.8,,
12212520,2024/05/05,24,,0.001,0.003,0.004,0.1,,,,,0.007,4,,S,2.8,,
12212520,2024/05/06,01,,0.001,0.003,0.004,0.1,,,,,0.005,3,,SSW,1.8,,
12212520,2024/05/06,02,,0.001,0.003,0.004,0.1,,,,,0.006,3,,S,2.5,,
12212520,2024/05/06,03,,0.001,0.004,0.005,0.1,,,,,0.007,5,,S,1.8,,
12212520,2024/05/06,04,,0.001,0.004,0.005,0.1,,,,,0.008,6,,S,1.8,,
12212520,2024/05/06,05,,0.002,0.007,0.009,0.1,,,,,0.008,5,,SSE,1.0,,
12212520,2024/05/06,06,,0.003,0.008,0.011,0.1,,,,,0.007,5,,SSW,2.2,,
12212520,2024/05/06,07,,0.003,0.005,0.008,0.1,,,,,0.008,6,,SSW,3.3,,
12212520,2024/05/06,08,,0.003,0.005,0.008,0.1,,,,,0.011,8,,SW,2.4,,
12212520,2024/05/06,09,,0.002,0.005,0.007,0.1,,,,,0.010,6,,SW,3.5,,
12212520,2024/05/06,10,,0.002,0.004,0.006,0.1,,,,,0.013,8,,SSW,5.0,,
12212520,2024/05/06,11,,0.002,0.003,0.005,0.1,,,,,0.014,8,,SSW,4.2,,
12212520,2024/05/06,12,,0.002,0.004,0.006,0.1,,,,,0.014,7,,SSW,3.8,,
12212520,2024/05/06,13,,0.002,0.004,0.006,0.1,,,,,0.012,7,,SSW,4.7,,
12212520,2024/05/06,14,,0.002,0.005,0.007,0.1,,,,,0.012,10,,SSW,4.5,,
12212520,2024/05/06,15,,0.001,0.005,0.006,0.1,,,,,0.012,7,,SW,3.5,,
12212520,2024/05/06,16,,0.002,0.006,0.008,0.1,,,,,0.013,7,,SSW,4.6,,
12212520,2024/05/06,17,,0.002,0.005,0.007,0.1,,,,,0.012,9,,SSW,5.2,,
12212520,2024/05/06,18,,0.001,0.004,0.005,0.1,,,,,0.012,8,,SSW,4.4,,
12212520,2024/05/06,19,,0.001,0.004,0.005,0.1,,,,,0.013,7,,SSW,4.5,,
12212520,2024/05/06,20,,0.001,0.003,0.004,0.1,,,,,0.014,7,,SSW,3.2,,
12212520,2024/05/06,21,,0.001,0.003,0.004,0.1,,,,,0.014,10,,SSW,3.7,,
12212520,2024/05/06,22,,0.001,0.002,0.003,0.1,,,,,0.013,7,,SSW,3.7,,
12212520,2024/05/06,23,,0.001,0.002,0.003,0.1,,,,,0.013,8,,SSW,3.3,,
12212520,2024/05/06,24,,0.001,0.003,0.004,0.1,,,,,0.015,7,,SSW,3.9,,
12212520,2024/05/07,01,,0.001,0.002,0.003,0,,,,,0.016,5,,SSW,4.5,,
12212520,2024/05/07,02,,0.001,0.002,0.003,0,,,,,0.016,8,,SSW,3.4,,
12212520,2024/05/07,03,,0.001,0.003,0.004,0,,,,,0.018,7,,SSW,2.0,,
12212520,2024/05/07,04,,0.001,0.003,0.004,0.1,,,,,0.017,8,,SSW,3.5,,
12212520,2024/05/07,05,,0.002,0.005,0.007,0.1,,,,,0.015,9,,S,2.7,,
12212520,2024/05/07,06,,0.005,0.011,0.016,0.1,,,,,0.017,10,,S,2.2,,
12212520,2024/05/07,07,,0.010,0.017,0.027,0.2,,,,,0.018,11,,SSE,2.3,,
12212520,2024/05/07,08,,0.009,0.016,0.025,0.2,,,,,0.027,11,,SW,0.9,,
12212520,2024/05/07,09,,0.008,0.015,0.023,0.2,,,,,0.026,11,,S,1.9,,
12212520,2024/05/07,10,,0.014,0.017,0.031,0.1,,,,,0.020,11,,S,3.4,,
12212520,2024/05/07,11,,0.012,0.015,0.027,0.1,,,,,0.020,10,,SSW,3.1,,
12212520,2024/05/07,12,,0.016,0.020,0.036,0.1,,,,,0.032,11,,S,3.3,,
12212520,2024/05/07,13,,0.010,0.011,0.021,0.1,,,,,0.020,12,,S,4.0,,
12212520,2024/05/07,14,,0.008,0.010,0.018,0.1,,,,,0.021,9,,S,3.5,,
12212520,2024/05/07,15,,0.007,0.010,0.017,0.1,,,,,0.020,10,,S,4.1,,
12212520,2024/05/07,16,,0.008,0.010,0.018,0.1,,,,,0.016,7,,S,3.5,,
12212520,2024/05/07,17,,0.007,0.011,0.018,0.1,,,,,0.010,4,,S,3.2,,
12212520,2024/05/07,18,,0.006,0.009,0.015,0.1,,,,,0.009,3,,S,3.0,,
12212520,2024/05/07,19,,0.004,0.007,0.011,0.1,,,,,0.005,2,,S,3.3,,
12212520,2024/05/07,20,,0.003,0.004,0.007,0.1,,,,,0.005,4,,S,3.1,,
12212520,2024/05/07,21,,0.002,0.003,0.005,0.1,,,,,0.010,6,,SSW,5.0,,
12212520,2024/05/07,22,,0.002,0.004,0.006,0.1,,,,,0.015,6,,SW,2.0,,
12212520,2024/05/07,23,,0.001,0.007,0.008,0.1,,,,,0.012,8,,W,2.2,,
12212520,2024/05/07,24,,0.002,0.011,0.013,0.3,,,,,0.013,7,,W,1.5,,
12212520,2024/05/08,01,,0.001,0.008,0.009,0.1,,,,,0.006,5,,NW,1.0,,
12212520,2024/05/08,02,,0.007,0.016,0.023,-,,,,,0.013,8,,NW,0.5,,
12212520,2024/05/08,03,,0.012,0.016,0.028,0.2,,,,,0.010,6,,SSE,0.4,,
12212520,2024/05/08,04,,0.013,0.015,0.028,0.2,,,,,0.015,7,,S,0.6,,
12212520,2024/05/08,05,,0.011,0.013,0.024,0.2,,,,,0.014,8,,N,0.6,,
12212520,2024/05/08,06,,0.001,0.006,0.007,0.2,,,,,0.010,5,,N,0.9,,
12212520,2024/05/08,07,,0.004,0.010,0.014,0.2,,,,,0.014,7,,NNW,0.6,,
12212520,2024/05/08,08,,0.007,0.018,0.025,0.4,,,,,0.010,15,,NNW,0.6,,
12212520,2024/05/08,09,,0.010,0.025,0.035,0.4,,,,,0.008,11,,SE,1.2,,
12212520,2024/05/08,10,,0.014,0.036,0.050,0.4,,,,,0.009,8,,SE,1.2,,
12212520,2024/05/08,11,,0.007,0.017,0.024,0.6,,,,,0.007,6,,N,1.2,,
12212520,2024/05/08,12,,0.002,0.008,0.010,0.3,,,,,0.008,6,,N,2.3,,
12212520,2024/05/08,13,,0.002,0.007,0.009,0.2,,,,,0.009,7,,N,1.5,,
12212520,2024/05/08,14,,0.002,0.007,0.009,0.2,,,,,0.007,5,,N,1.5,,
12212520,2024/05/08,15,,0.006,0.017,0.023,0.3,,,,,0.013,9,,ESE,1.4,,
12212520,2024/05/08,16,,0.006,0.023,0.029,0.3,,,,,0.012,12,,ESE,1.6,,
12212520,2024/05/08,17,,0.004,0.016,0.020,0.3,,,,,0.008,5,,NNW,1.3,,
12212520,2024/05/08,18,,0.003,0.008,0.011,0.2,,,,,0.006,2,,NNW,1.5,,
12212520,2024/05/08,19,,0.001,0.005,0.006,0.1,,,,,0.006,4,,N,2.4,,
12212520,2024/05/08,20,,0,0.003,0.003,0.1,,,,,0.003,1,,N,4.1,,
12212520,2024/05/08,21,,0,0.003,0.003,0.1,,,,,0.003,0,,NNE,3.1,,
12212520,2024/05/08,22,,0,0.004,0.004,0.1,,,,,0.002,1,,N,3.6,,
12212520,2024/05/08,23,,0,0.006,0.006,0.1,,,,,0.003,1,,N,3.4,,
12212520,2024/05/08,24,,0,0.007,0.007,0.1,,,,,0.003,2,,N,3.7,,
12212520,2024/05/09,01,,0,0.005,0.005,0.1,,,,,0.005,0,,NNE,3.3,,
12212520,2024/05/09,02,,-,-,-,0.1,,,,,0.003,0,,NNE,3.6,,
12212520,2024/05/09,03,,0,0.007,0.007,0.1,,,,,0.003,0,,N,3.1,,
12212520,2024/05/09,04,,0,0.002,0.002,0.1,,,,,0.002,1,,N,3.5,,
12212520,2024/05/09,05,,0,0.001,0.001,0.1,,,,,0.005,0,,N,2.5,,
12212520,2024/05/09,06,,0,0.002,0.002,0.1,,,,,0.003,1,,N,3.5,,
12212520,2024/05/09,07,,0,0.003,0.003,0.1,,,,,0.002,2,,NNW,2.5,,
12212520,2024/05/09,08,,0,0.002,0.002,0.1,,,,,0.002,4,,NNW,3.9,,
12212520,2024/05/09,09,,0,0.003,0.003,0.1,,,,,0.003,3,,N,3.6,,
12212520,2024/05/09,10,,0.001,0.003,0.004,0.1,,,,,0.002,3,,N,4.1,,
12212520,2024/05/09,11,,0.001,0.003,0.004,0.1,,,,,0.005,4,,N,3.6,,
12212520,2024/05/09,12,,0.001,0.003,0.004,0.1,,,,,0.003,4,,N,3.7,,
12212520,2024/05/09,13,,0.001,0.002,0.003,0.1,,,,,0.005,4,,N,2.8,,
12212520,2024/05/09,14,,0.001,0.003,0.004,0.1,,,,,0.005,2,,N,2.1,,
12212520,2024/05/09,15,,0.001,0.003,0.004,0.1,,,,,0.004,2,,N,1.8,,
12212520,2024/05/09,16,,0.002,0.005,0.007,0.1,,,,,0.002,2,,N,1.9,,
12212520,2024/05/09,17,,0.002,0.005,0.007,0.1,,,,,0.005,2,,N,1.1,,
12212520,2024/05/09,18,,0.006,0.015,0.021,0.2,,,,,0.006,2,,ESE,0.4,,
12212520,2024/05/09,19,,0.014,0.032,0.046,0.4,,,,,0.006,5,,CALM,0.1,,
12212520,2024/05/09,20,,0.021,0.036,0.057,0.4,,,,,0.008,7,,CALM,0.2,,
12212520,2024/05/09,21,,0.025,0.035,0.060,0.4,,,,,0.008,6,,CALM,0.2,,
12212520,2024/05/09,22,,0.024,0.033,0.057,0.4,,,,,0.009,6,,WSW,1.0,,
12212520,2024/05/09,23,,0.020,0.027,0.047,0.3,,,,,0.010,9,,SSE,0.9,,
12212520,2024/05/09,24,,0.021,0.021,0.042,0.2,,,,,0.009,7,,SSW,0.7,,
12212520,2024/05/10,01,,0.017,0.017,0.034,0.2,,,,,0.006,5,,NW,1.0,,
12212520,2024/05/10,02,,0.012,0.017,0.029,0.2,,,,,0.009,8,,NNW,0.9,,
12212520,2024/05/10,03,,0.023,0.027,0.050,0.2,,,,,0.008,8,,SSE,0.5,,
12212520,2024/05/10,04,,0.017,0.020,0.037,0.1,,,,,0.009,5,,S,0.5,,
12212520,2024/05/10,05,,0.028,0.022,0.050,0.2,,,,,0.010,7,,SSW,0.5,,
12212520,2024/05/10,06,,0.042,0.032,0.074,0.3,,,,,0.008,8,,SW,0.9,,
12212520,2024/05/10,07,,0.009,0.019,0.028,0.2,,,,,0.008,6,,N,1.2,,
12212520,2024/05/10,08,,0.003,0.011,0.014,0.1,,,,,0.007,3,,NNW,2.0,,
12212520,2024/05/10,09,,0.007,0.018,0.025,0.2,,,,,0.009,7,,NW,1.7,,
12212520,2024/05/10,10,,0.014,0.025,0.039,0.2,,,,,0.008,10,,SW,2.0,,
12212520,2024/05/10,11,,0.017,0.026,0.043,0.2,,,,,0.006,7,,W,1.8,,
12212520,2024/05/10,12,,0.015,0.026,0.041,0.4,,,,,0.011,12,,SSW,2.4,,
12212520,2024/05/10,13,,0.015,0.030,0.045,0.4,,,,,0.014,13,,W,2.3,,
12212520,2024/05/10,14,,0.006,0.016,0.022,0.2,,,,,0.008,7,,WNW,2.0,,
12212520,2024/05/10,15,,0.006,0.017,0.023,0.2,,,,,0.007,10,,W,2.3,,
12212520,2024/05/10,16,,0.007,0.019,0.026,0.2,,,,,0.008,8,,WSW,3.2,,
12212520,2024/05/10,17,,0.006,0.020,0.026,0.2,,,,,0.009,6,,WSW,2.7,,
12212520,2024/05/10,18,,0.006,0.015,0.021,0.2,,,,,0.007,3,,SSW,2.5,,
12212520,2024/05/10,19,,0.006,0.016,0.022,0.2,,,,,0.011,7,,S,2.5,,
12212520,2024/05/10,20,,0.005,0.014,0.019,0.2,,,,,0.008,5,,SSE,2.0,,
12212520,2024/05/10,21,,0.006,0.017,0.023,0.2,,,,,0.010,8,,SSE,2.6,,
12212520,2024/05/10,22,,0.003,0.009,0.012,0.1,,,,,0.009,7,,SSE,2.0,,
12212520,2024/05/10,23,,0.003,0.007,0.010,0.1,,,,,0.009,7,,SSE,2.8,,
12212520,2024/05/10,24,,0.003,0.007,0.010,0.1,,,,,0.008,7,,SSE,2.0,,
12212520,2024/05/11,01,,0.002,0.007,0.009,0.1,,,,,0.008,5,,SSE,3.2,,
12212520,2024/05/11,02,,0.002,0.007,0.009,0.1,,,,,0.009,6,,S,2.5,,
12212520,2024/05/11,03,,0.003,0.008,0.011,0.1,,,,,0.010,6,,S,1.6,,
12212520,2024/05/11,04,,0.004,0.010,0.014,0.1,,,,,0.011,6,,SSE,1.3,,
12212520,2024/05/11,05,,0.007,0.013,0.020,0.1,,,,,0.011,6,,SSE,1.9,,
12212520,2024/05/11,06,,0.010,0.016,0.026,0.2,,,,,0.009,7,,S,2.1,,
12212520,2024/05/11,07,,0.011,0.013,0.024,0.3,,,,,0.014,9,,SSW,2.9,,
12212520,2024/05/11,08,,0.005,0.010,0.015,0.2,,,,,0.007,8,,SSW,3.5,,
12212520,2024/05/11,09,,0.004,0.008,0.012,0.1,,,,,0.006,8,,SSW,5.0,,
12212520,2024/05/11,10,,0.004,0.010,0.014,0.1,,,,,0.006,6,,SW,3.7,,
12212520,2024/05/11,11,,0.005,0.008,0.013,0.1,,,,,0.006,8,,WSW,3.3,,
12212520,2024/05/11,12,,0.006,0.010,0.016,0.1,,,,,0.008,8,,SW,3.0,,
12212520,2024/05/11,13,,0.004,0.007,0.011,0.1,,,,,0.004,6,,SSW,3.9,,
12212520,2024/05/11,14,,0.003,0.007,0.010,0.1,,,,,0.007,8,,WSW,2.6,,
12212520,2024/05/11,15,,0.003,0.008,0.011,0.1,,,,,0.011,7,,SSW,4.1,,
12212520,2024/05/11,16,,0.003,0.007,0.010,0.1,,,,,0.006,7,,SSW,4.9,,
12212520,2024/05/11,17,,0.003,0.007,0.010,0.1,,,,,0.007,7,,SSW,4.2,,
12212520,2024/05/11,18,,0.002,0.006,0.008,0.2,,,,,0.010,7,,S,4.2,,
12212520,2024/05/11,19,,0.002,0.007,0.009,0.2,,,,,0.008,6,,S,3.8,,
12212520,2024/05/11,20,,0.002,0.006,0.008,0.1,,,,,0.010,7,,S,3.4,,
12212520,2024/05/11,21,,0.002,0.005,0.007,0.1,,,,,0.008,5,,S,3.7,,
12212520,2024/05/11,22,,0.001,0.003,0.004,0.1,,,,,0.008,6,,S,3.8,,
12212520,2024/05/11,23,,0.001,0.003,0.004,0.1,,,,,0.009,4,,S,2.8,,
12212520,2024/05/11,24,,0.002,0.005,0.007,0.1,,,,,0.009,6,,S,2.4,,
12212520,2024/05/12,01,,0.001,0.003,0.004,0.1,,,,,0.007,4,,SSE,2.0,,
12212520,2024/05/12,02,,0.001,0.003,0.004,0.1,,,,,0.006,6,,S,2.0,,
12212520,2024/05/12,03,,0.001,0.004,0.005,0.1,,,,,0.007,5,,SSE,1.8,,
12212520,2024/05/12,04,,0.001,0.006,0.007,0.1,,,,,0.008,5,,SSE,2.2,,
12212520,2024/05/12,05,,0.002,0.007,0.009,0.1,,,,,0.007,5,,SW,0.4,,
12212520,2024/05/12,06,,0.003,0.009,0.012,0.2,,,,,0.012,10,,S,2.3,,
12212520,2024/05/12,07,,0.004,0.007,0.011,0.2,,,,,0.012,12,,SSW,2.1,,
12212520,2024/05/12,08,,0.002,0.005,0.007,0.1,,,,,0.007,7,,WSW,2.1,,
12212520,2024/05/12,09,,0.003,0.009,0.012,0.3,,,,,0.011,5,,WSW,2.9,,
12212520,2024/05/12,10,,0.003,0.007,0.010,0.2,,,,,0,5,,SSW,3.9,,
12212520,2024/05/12,11,,0.002,0.004,0.006,0.1,,,,,0.005,5,,SSW,4.4,,
