測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40101010,2024/05/02,21,0.001,0,0.004,0.004,,0.043,,,,,,,ESE,2.3,,
40101010,2024/05/02,22,0.001,0,0.003,0.003,,0.045,,,,,,,ESE,1.3,,
40101010,2024/05/02,23,0.001,0,0.005,0.005,,0.043,,,,,,,E,1.3,,
40101010,2024/05/02,24,0.001,0,0.005,0.005,,0.040,,,,,,,NE,0.6,,
40101010,2024/05/03,01,0.001,0,0.006,0.006,,0.033,,,,,,,NE,0.9,,
40101010,2024/05/03,02,0.001,0,0.007,0.007,,0.026,,,,,,,SE,0.7,,
40101010,2024/05/03,03,0.001,0,0.008,0.008,,0.021,,,,,,,CALM,0.4,,
40101010,2024/05/03,04,0.001,0,0.008,0.008,,0.017,,,,,,,CALM,0.3,,
40101010,2024/05/03,05,0.001,0,0.009,0.009,,0.015,,,,,,,CALM,0.2,,
40101010,2024/05/03,06,0.001,0.001,0.013,0.014,,0.011,,,,,,,CALM,0.4,,
40101010,2024/05/03,07,0.001,0.002,0.013,0.015,,0.019,,,,,,,NW,1.4,,
40101010,2024/05/03,08,0.002,0.002,0.009,0.011,,0.036,,,,,,,S,1.5,,
40101010,2024/05/03,09,0.004,0.002,0.008,0.010,,0.039,,,,,,,SSE,1.3,,
40101010,2024/05/03,10,0.003,0.002,0.006,0.008,,0.043,,,,,,,ESE,2.5,,
40101010,2024/05/03,11,0.002,0.001,0.005,0.006,,0.047,,,,,,,ESE,3.1,,
40101010,2024/05/03,12,0.002,0.001,0.005,0.006,,0.052,,,,,,,ESE,3.2,,
40101010,2024/05/03,13,0.002,0.001,0.004,0.005,,0.055,,,,,,,ESE,2.7,,
40101010,2024/05/03,14,0.002,0.001,0.004,0.005,,0.057,,,,,,,ESE,2.8,,
40101010,2024/05/03,15,0.002,0.001,0.005,0.006,,0.057,,,,,,,ESE,3.1,,
40101010,2024/05/03,16,0.002,0.001,0.004,0.005,,0.056,,,,,,,E,3.1,,
40101010,2024/05/03,17,0.002,0.001,0.004,0.005,,0.057,,,,,,,E,1.7,,
40101010,2024/05/03,18,0.002,0,0.005,0.005,,0.052,,,,,,,E,1.7,,
40101010,2024/05/03,19,0.002,0,0.010,0.010,,0.047,,,,,,,N,0.8,,
40101010,2024/05/03,20,0.002,0,0.012,0.012,,0.045,,,,,,,E,0.8,,
40101010,2024/05/03,21,0.002,0,0.009,0.009,,0.047,,,,,,,E,1.7,,
40101010,2024/05/03,22,0.002,0,0.011,0.011,,0.048,,,,,,,ESE,2.2,,
40101010,2024/05/03,23,0.002,0,0.007,0.007,,0.049,,,,,,,SE,2.4,,
40101010,2024/05/03,24,0.002,0,0.008,0.008,,0.045,,,,,,,SSW,0.6,,
40101010,2024/05/04,01,0.002,0,0.012,0.012,,0.033,,,,,,,W,0.6,,
40101010,2024/05/04,02,0.002,0,0.009,0.009,,0.033,,,,,,,CALM,0.4,,
40101010,2024/05/04,03,0.002,0,0.011,0.011,,0.024,,,,,,,CALM,0.4,,
40101010,2024/05/04,04,0.002,0.001,0.010,0.011,,0.023,,,,,,,CALM,0.3,,
40101010,2024/05/04,05,0.002,0,0.009,0.009,,0.029,,,,,,,N,0.6,,
40101010,2024/05/04,06,0.002,0,0.008,0.008,,0.031,,,,,,,W,1.1,,
40101010,2024/05/04,07,0.002,0.001,0.011,0.012,,0.031,,,,,,,N,1.6,,
40101010,2024/05/04,08,0.002,0.002,0.009,0.011,,0.036,,,,,,,ESE,5.8,,
40101010,2024/05/04,09,0.003,0.003,0.009,0.012,,0.039,,,,,,,ESE,5.1,,
40101010,2024/05/04,10,0.002,0.002,0.007,0.009,,0.043,,,,,,,ESE,6.2,,
40101010,2024/05/04,11,0.002,0.002,0.006,0.008,,0.048,,,,,,,ESE,5.8,,
40101010,2024/05/04,12,0.002,0.001,0.004,0.005,,0.053,,,,,,,ESE,6.8,,
40101010,2024/05/04,13,0.002,0.001,0.004,0.005,,0.057,,,,,,,ESE,6.8,,
40101010,2024/05/04,14,0.002,0,0.003,0.003,,0.057,,,,,,,ESE,7.3,,
40101010,2024/05/04,15,0.002,0,0.003,0.003,,0.058,,,,,,,ESE,6.6,,
40101010,2024/05/04,16,0.002,0.001,0.003,0.004,,0.058,,,,,,,ESE,4.8,,
40101010,2024/05/04,17,0.002,0,0.003,0.003,,0.060,,,,,,,ESE,7.4,,
40101010,2024/05/04,18,0.002,0,0.005,0.005,,0.058,,,,,,,ESE,5.7,,
40101010,2024/05/04,19,0.002,0,0.007,0.007,,0.052,,,,,,,ESE,4.3,,
40101010,2024/05/04,20,0.002,0,0.008,0.008,,0.046,,,,,,,SW,1.8,,
40101010,2024/05/04,21,0.002,0,0.007,0.007,,0.045,,,,,,,ESE,3.7,,
40101010,2024/05/04,22,0.002,0,0.003,0.003,,0.048,,,,,,,ESE,6.5,,
40101010,2024/05/04,23,0.002,0,0.003,0.003,,0.051,,,,,,,ESE,8.2,,
40101010,2024/05/04,24,0.002,0,0.003,0.003,,0.052,,,,,,,ESE,4.5,,
40101010,2024/05/05,01,0.001,0,0.002,0.002,,0.053,,,,,,,ESE,5.5,,
40101010,2024/05/05,02,0.002,0,0.003,0.003,,0.050,,,,,,,ESE,7.1,,
40101010,2024/05/05,03,0.002,0,0.007,0.007,,0.043,,,,,,,ESE,8.1,,
40101010,2024/05/05,04,0.002,0,0.006,0.006,,0.043,,,,,,,ESE,5.0,,
40101010,2024/05/05,05,0.002,0,0.005,0.005,,0.045,,,,,,,E,5.9,,
40101010,2024/05/05,06,0.002,0,0.009,0.009,,0.043,,,,,,,ESE,5.6,,
40101010,2024/05/05,07,0.002,0,0.006,0.006,,0.046,,,,,,,ESE,8.0,,
40101010,2024/05/05,08,0.001,0.001,0.006,0.007,,0.046,,,,,,,ESE,7.9,,
40101010,2024/05/05,09,0.002,0.001,0.004,0.005,,0.047,,,,,,,ESE,4.9,,
40101010,2024/05/05,10,0.002,0.001,0.003,0.004,,0.049,,,,,,,ESE,6.0,,
40101010,2024/05/05,11,0.001,0.001,0.003,0.004,,0.051,,,,,,,E,4.6,,
40101010,2024/05/05,12,0.001,0.001,0.004,0.005,,0.051,,,,,,,E,4.2,,
40101010,2024/05/05,13,0.001,0.001,0.007,0.008,,0.049,,,,,,,E,3.9,,
40101010,2024/05/05,14,0.002,0.001,0.008,0.009,,0.047,,,,,,,ENE,3.2,,
40101010,2024/05/05,15,0.002,0.001,0.005,0.006,,0.048,,,,,,,E,3.1,,
40101010,2024/05/05,16,0.001,0,0.002,0.002,,0.049,,,,,,,SE,4.8,,
40101010,2024/05/05,17,0.001,0,0.002,0.002,,0.050,,,,,,,SE,5.6,,
40101010,2024/05/05,18,0.001,0,0.002,0.002,,0.050,,,,,,,ESE,3.8,,
40101010,2024/05/05,19,0.001,0,0.002,0.002,,0.048,,,,,,,ESE,2.8,,
40101010,2024/05/05,20,0.001,0,0.002,0.002,,0.049,,,,,,,SE,5.1,,
40101010,2024/05/05,21,0.001,0,0.001,0.001,,0.049,,,,,,,ESE,4.0,,
40101010,2024/05/05,22,0.001,0,0.001,0.001,,0.048,,,,,,,SSE,3.0,,
40101010,2024/05/05,23,0.001,0,0.001,0.001,,0.048,,,,,,,SE,4.1,,
40101010,2024/05/05,24,0.001,0,0.001,0.001,,0.048,,,,,,,ESE,5.1,,
40101010,2024/05/06,01,0.001,0,0.001,0.001,,0.049,,,,,,,SE,6.0,,
40101010,2024/05/06,02,0.001,0,0.001,0.001,,0.048,,,,,,,SE,4.5,,
40101010,2024/05/06,03,0.001,0,0.001,0.001,,0.048,,,,,,,SE,3.7,,
40101010,2024/05/06,04,0.001,0,0.002,0.002,,0.047,,,,,,,SE,3.6,,
40101010,2024/05/06,05,0.001,0,0.002,0.002,,0.046,,,,,,,SE,3.6,,
40101010,2024/05/06,06,0.001,0,0.002,0.002,,0.046,,,,,,,SE,3.0,,
40101010,2024/05/06,07,0.001,0,0.002,0.002,,0.044,,,,,,,ESE,3.1,,
40101010,2024/05/06,08,0.001,0,0.005,0.005,,0.040,,,,,,,SE,3.5,,
40101010,2024/05/06,09,0.001,0.001,0.004,0.005,,0.040,,,,,,,ESE,4.4,,
40101010,2024/05/06,10,0.001,0.001,0.003,0.004,,0.039,,,,,,,SSE,2.9,,
40101010,2024/05/06,11,0.001,0.001,0.002,0.003,,0.038,,,,,,,SE,2.1,,
40101010,2024/05/06,12,0.001,0.001,0.003,0.004,,0.038,,,,,,,SSE,1.8,,
40101010,2024/05/06,13,0.001,0.001,0.003,0.004,,0.038,,,,,,,SSE,2.9,,
40101010,2024/05/06,14,0.001,0.001,0.003,0.004,,0.037,,,,,,,SSE,2.1,,
40101010,2024/05/06,15,0.001,0.001,0.012,0.013,,0.034,,,,,,,WNW,1.4,,
40101010,2024/05/06,16,0.002,0.001,0.016,0.017,,0.036,,,,,,,NNE,0.9,,
40101010,2024/05/06,17,0.002,0,0.013,0.013,,0.045,,,,,,,CALM,0.3,,
40101010,2024/05/06,18,0.003,0.001,0.015,0.016,,0.040,,,,,,,NNW,0.8,,
40101010,2024/05/06,19,0.004,0.001,0.020,0.021,,0.037,,,,,,,N,1.3,,
40101010,2024/05/06,20,0.003,0,0.011,0.011,,0.047,,,,,,,NNW,1.2,,
40101010,2024/05/06,21,0.002,0,0.009,0.009,,0.051,,,,,,,W,2.3,,
40101010,2024/05/06,22,0.001,0,0.008,0.008,,0.054,,,,,,,WNW,1.7,,
40101010,2024/05/06,23,0.003,0,0.015,0.015,,0.049,,,,,,,WNW,2.0,,
40101010,2024/05/06,24,0.002,0,0.006,0.006,,0.058,,,,,,,W,0.6,,
40101010,2024/05/07,01,0.001,0,0.004,0.004,,0.058,,,,,,,SSE,1.1,,
40101010,2024/05/07,02,0.001,0,0.003,0.003,,0.061,,,,,,,WSW,2.1,,
40101010,2024/05/07,03,0.001,0,0.002,0.002,,0.062,,,,,,,WSW,2.1,,
40101010,2024/05/07,04,0.001,0,0.003,0.003,,0.060,,,,,,,W,1.3,,
40101010,2024/05/07,05,0.001,0,0.004,0.004,,0.059,,,,,,,W,1.2,,
40101010,2024/05/07,06,0.001,0,0.007,0.007,,0.055,,,,,,,SW,0.5,,
40101010,2024/05/07,07,0.001,0,0.005,0.005,,0.059,,,,,,,W,2.7,,
40101010,2024/05/07,08,0.001,0,0.006,0.006,,0.060,,,,,,,W,2.7,,
40101010,2024/05/07,09,0.001,0.001,0.008,0.009,,0.059,,,,,,,W,4.4,,
40101010,2024/05/07,10,0.001,0.001,0.007,0.008,,0.063,,,,,,,W,3.5,,
40101010,2024/05/07,11,0.001,0.001,0.006,0.007,,0.068,,,,,,,W,4.5,,
40101010,2024/05/07,12,0.001,0.001,0.007,0.008,,0.069,,,,,,,WNW,4.0,,
40101010,2024/05/07,13,0.001,0.001,0.007,0.008,,0.070,,,,,,,WNW,3.2,,
40101010,2024/05/07,14,0.001,0,0.006,0.006,,0.071,,,,,,,WNW,2.9,,
40101010,2024/05/07,15,0.001,0.001,0.008,0.009,,0.071,,,,,,,W,2.6,,
40101010,2024/05/07,16,0.001,0,0.008,0.008,,0.072,,,,,,,W,3.0,,
40101010,2024/05/07,17,0.002,0.001,0.015,0.016,,0.065,,,,,,,WNW,2.4,,
40101010,2024/05/07,18,0.003,0.002,0.026,0.028,,0.054,,,,,,,NW,1.7,,
40101010,2024/05/07,19,0.002,0,0.010,0.010,,0.062,,,,,,,NNW,2.0,,
40101010,2024/05/07,20,0.001,0,0.005,0.005,,0.051,,,,,,,NW,1.0,,
40101010,2024/05/07,21,0.002,0,0.007,0.007,,0.045,,,,,,,WNW,1.2,,
40101010,2024/05/07,22,0.001,0,0.006,0.006,,0.041,,,,,,,WSW,0.6,,
40101010,2024/05/07,23,0.001,0,0.010,0.010,,0.031,,,,,,,CALM,0.3,,
40101010,2024/05/07,24,0.001,0.001,0.008,0.009,,0.029,,,,,,,NW,0.6,,
40101010,2024/05/08,01,0.001,0,0.004,0.004,,0.032,,,,,,,E,1.1,,
40101010,2024/05/08,02,0.001,0,0.003,0.003,,0.032,,,,,,,E,1.0,,
40101010,2024/05/08,03,0.001,0,0.003,0.003,,0.032,,,,,,,NE,0.6,,
40101010,2024/05/08,04,0.001,0,0.003,0.003,,0.033,,,,,,,NNE,1.1,,
40101010,2024/05/08,05,0.001,0,0.005,0.005,,0.033,,,,,,,ENE,0.5,,
40101010,2024/05/08,06,0.001,0,0.004,0.004,,0.032,,,,,,,N,0.8,,
40101010,2024/05/08,07,0.001,0.001,0.008,0.009,,0.029,,,,,,,ENE,0.7,,
40101010,2024/05/08,08,0.001,0,0.004,0.004,,0.037,,,,,,,ENE,1.0,,
40101010,2024/05/08,09,0.001,0.001,0.004,0.005,,0.038,,,,,,,NNE,1.1,,
40101010,2024/05/08,10,0.001,0.001,0.005,0.006,,0.040,,,,,,,NE,1.7,,
40101010,2024/05/08,11,0.001,0.001,0.004,0.005,,0.040,,,,,,,N,1.3,,
40101010,2024/05/08,12,0.001,0.001,0.004,0.005,,0.041,,,,,,,NE,2.6,,
40101010,2024/05/08,13,0.001,0,0.002,0.002,,0.041,,,,,,,NE,2.2,,
40101010,2024/05/08,14,0.001,0,0.003,0.003,,0.041,,,,,,,NE,2.6,,
40101010,2024/05/08,15,0,0.001,0.003,0.004,,0.043,,,,,,,ENE,2.6,,
40101010,2024/05/08,16,0.001,0,0.003,0.003,,0.044,,,,,,,ENE,2.3,,
40101010,2024/05/08,17,0.001,0,0.003,0.003,,0.044,,,,,,,NE,2.2,,
40101010,2024/05/08,18,0.001,0,0.003,0.003,,0.045,,,,,,,NE,2.2,,
40101010,2024/05/08,19,0.001,0,0.004,0.004,,0.046,,,,,,,NE,2.5,,
40101010,2024/05/08,20,0.001,0,0.004,0.004,,0.045,,,,,,,NNE,1.0,,
40101010,2024/05/08,21,0.001,0,0.003,0.003,,0.045,,,,,,,ENE,1.9,,
40101010,2024/05/08,22,0.001,0,0.004,0.004,,0.044,,,,,,,NNE,1.4,,
40101010,2024/05/08,23,0.001,0,0.005,0.005,,0.041,,,,,,,ENE,0.9,,
40101010,2024/05/08,24,0.001,0,0.006,0.006,,0.038,,,,,,,SSE,0.5,,
40101010,2024/05/09,01,0.001,0,0.006,0.006,,0.034,,,,,,,SSW,0.6,,
40101010,2024/05/09,02,0.001,0,0.006,0.006,,0.032,,,,,,,S,0.6,,
40101010,2024/05/09,03,0.001,0,0.006,0.006,,0.031,,,,,,,S,0.5,,
40101010,2024/05/09,04,0.001,0,0.009,0.009,,0.027,,,,,,,CALM,0.4,,
40101010,2024/05/09,05,0.001,0,0.006,0.006,,0.031,,,,,,,CALM,0.4,,
40101010,2024/05/09,06,0.001,0,0.008,0.008,,0.028,,,,,,,SSW,0.7,,
40101010,2024/05/09,07,0.001,0.002,0.012,0.014,,0.028,,,,,,,CALM,0.3,,
40101010,2024/05/09,08,0.001,0.003,0.011,0.014,,0.035,,,,,,,N,1.1,,
40101010,2024/05/09,09,0.001,0.001,0.005,0.006,,0.043,,,,,,,NW,1.8,,
40101010,2024/05/09,10,0.001,0.001,0.004,0.005,,0.046,,,,,,,NNW,2.2,,
40101010,2024/05/09,11,0.001,0.002,0.008,0.010,,0.045,,,,,,,NNW,2.5,,
40101010,2024/05/09,12,0.001,0.002,0.006,0.008,,0.047,,,,,,,NW,2.8,,
40101010,2024/05/09,13,0.001,0.003,0.009,0.012,,0.045,,,,,,,NW,2.8,,
40101010,2024/05/09,14,0.001,0.001,0.006,0.007,,0.048,,,,,,,NNW,2.6,,
40101010,2024/05/09,15,0.001,0.002,0.006,0.008,,0.046,,,,,,,NNW,2.3,,
40101010,2024/05/09,16,0.001,0.002,0.008,0.010,,0.046,,,,,,,N,1.7,,
40101010,2024/05/09,17,0.002,0.001,0.006,0.007,,0.048,,,,,,,NNW,1.9,,
40101010,2024/05/09,18,0.002,0.001,0.006,0.007,,0.048,,,,,,,NNW,1.7,,
40101010,2024/05/09,19,0.002,0.001,0.012,0.013,,0.047,,,,,,,NW,1.5,,
40101010,2024/05/09,20,0.002,0,0.020,0.020,,0.036,,,,,,,SW,0.7,,
40101010,2024/05/09,21,0.003,0.001,0.027,0.028,,0.025,,,,,,,WSW,0.6,,
40101010,2024/05/09,22,0.002,0,0.023,0.023,,0.027,,,,,,,SSW,0.5,,
40101010,2024/05/09,23,0.002,0,0.016,0.016,,0.032,,,,,,,SSW,0.7,,
40101010,2024/05/09,24,0.001,0,0.006,0.006,,0.043,,,,,,,SSW,0.7,,
40101010,2024/05/10,01,0.001,0,0.007,0.007,,0.038,,,,,,,CALM,0.2,,
40101010,2024/05/10,02,0.001,0,0.006,0.006,,0.035,,,,,,,S,0.6,,
40101010,2024/05/10,03,0.001,0,0.009,0.009,,0.033,,,,,,,CALM,0.3,,
40101010,2024/05/10,04,0.001,0,0.011,0.011,,0.028,,,,,,,S,0.6,,
40101010,2024/05/10,05,0.001,0,0.014,0.014,,0.025,,,,,,,CALM,0.2,,
40101010,2024/05/10,06,0.001,0.002,0.024,0.026,,0.015,,,,,,,CALM,0.4,,
40101010,2024/05/10,07,0.001,0.020,0.034,0.054,,0.006,,,,,,,NW,0.7,,
40101010,2024/05/10,08,0.001,0.017,0.027,0.044,,0.013,,,,,,,NNW,0.6,,
40101010,2024/05/10,09,0.001,0.008,0.019,0.027,,0.023,,,,,,,ENE,1.8,,
40101010,2024/05/10,10,0.002,0.008,0.016,0.024,,0.024,,,,,,,NE,1.8,,
40101010,2024/05/10,11,0.002,0.008,0.018,0.026,,0.026,,,,,,,ENE,1.3,,
40101010,2024/05/10,12,0.002,0.007,0.017,0.024,,0.031,,,,,,,N,1.4,,
40101010,2024/05/10,13,0.002,0.006,0.015,0.021,,0.033,,,,,,,ENE,2.2,,
40101010,2024/05/10,14,0.002,0.003,0.012,0.015,,0.039,,,,,,,E,2.4,,
40101010,2024/05/10,15,0.002,0.002,0.010,0.012,,0.048,,,,,,,ENE,3.6,,
40101010,2024/05/10,16,0.003,0.001,0.009,0.010,,0.058,,,,,,,E,2.5,,
40101010,2024/05/10,17,0.003,0.001,0.008,0.009,,0.059,,,,,,,ENE,3.0,,
40101010,2024/05/10,18,0.002,0.001,0.008,0.009,,0.058,,,,,,,ENE,3.1,,
40101010,2024/05/10,19,0.002,0,0.007,0.007,,0.058,,,,,,,ENE,1.1,,
40101010,2024/05/10,20,0.002,0.001,0.013,0.014,,0.045,,,,,,,CALM,0.3,,
40101010,2024/05/10,21,0.002,0.001,0.020,0.021,,0.034,,,,,,,SSW,0.5,,
40101010,2024/05/10,22,0.002,0,0.019,0.019,,0.031,,,,,,,CALM,0.2,,
40101010,2024/05/10,23,0.002,0,0.021,0.021,,0.027,,,,,,,CALM,0.2,,
40101010,2024/05/10,24,0.002,0,0.014,0.014,,0.029,,,,,,,CALM,0.3,,
40101010,2024/05/11,01,0.003,0,0.008,0.008,,0.033,,,,,,,ENE,0.6,,
40101010,2024/05/11,02,0.002,0,0.008,0.008,,0.038,,,,,,,ENE,1.5,,
40101010,2024/05/11,03,0.002,0,0.021,0.021,,0.021,,,,,,,ESE,0.7,,
40101010,2024/05/11,04,0.003,0.002,0.038,0.040,,0.009,,,,,,,NNW,0.6,,
40101010,2024/05/11,05,0.002,0.001,0.023,0.024,,0.016,,,,,,,NW,0.5,,
40101010,2024/05/11,06,0.002,0.001,0.013,0.014,,0.025,,,,,,,NNW,0.8,,
40101010,2024/05/11,07,0.002,0.004,0.022,0.026,,0.018,,,,,,,ENE,0.8,,
40101010,2024/05/11,08,0.003,0.005,0.017,0.022,,0.025,,,,,,,NE,1.1,,
40101010,2024/05/11,09,0.004,0.002,0.008,0.010,,0.039,,,,,,,SSE,2.0,,
40101010,2024/05/11,10,0.004,0.002,0.006,0.008,,0.044,,,,,,,ESE,1.7,,
40101010,2024/05/11,11,0.004,0.001,0.005,0.006,,0.048,,,,,,,ESE,2.5,,
40101010,2024/05/11,12,0.004,0.001,0.004,0.005,,0.051,,,,,,,ESE,4.8,,
40101010,2024/05/11,13,0.004,0.001,0.003,0.004,,0.054,,,,,,,ESE,3.7,,
40101010,2024/05/11,14,0.006,0.001,0.003,0.004,,0.052,,,,,,,ESE,2.2,,
40101010,2024/05/11,15,0.003,0.001,0.005,0.006,,0.056,,,,,,,ESE,3.2,,
40101010,2024/05/11,16,0.002,0.001,0.004,0.005,,0.058,,,,,,,ESE,5.1,,
40101010,2024/05/11,17,0.002,0.001,0.004,0.005,,0.056,,,,,,,SE,2.3,,
40101010,2024/05/11,18,0.002,0.001,0.005,0.006,,0.054,,,,,,,SSE,1.7,,
40101010,2024/05/11,19,0.002,0.001,0.004,0.005,,0.052,,,,,,,SSE,1.4,,
40101010,2024/05/11,20,0.002,0,0.006,0.006,,0.047,,,,,,,SSE,1.8,,
40101010,2024/05/11,21,0.002,0.001,0.016,0.017,,0.036,,,,,,,SSE,2.3,,
40101010,2024/05/11,22,0.002,0,0.013,0.013,,0.034,,,,,,,SSE,2.7,,
40101010,2024/05/11,23,0.002,0,0.007,0.007,,0.039,,,,,,,SSE,1.9,,
40101010,2024/05/11,24,0.001,0,0.009,0.009,,0.038,,,,,,,SE,1.6,,
40101010,2024/05/12,01,0.001,0,0.015,0.015,,0.032,,,,,,,SE,1.3,,
40101010,2024/05/12,02,0.001,0,0.007,0.007,,0.042,,,,,,,SE,2.3,,
40101010,2024/05/12,03,0.001,0,0.002,0.002,,0.047,,,,,,,ESE,2.5,,
40101010,2024/05/12,04,0.001,0,0.001,0.001,,0.048,,,,,,,ESE,3.5,,
40101010,2024/05/12,05,0.001,0,0.004,0.004,,0.044,,,,,,,ESE,3.8,,
40101010,2024/05/12,06,0.001,0,0.007,0.007,,0.039,,,,,,,ESE,3.6,,
40101010,2024/05/12,07,0.002,0,0.011,0.011,,0.035,,,,,,,ESE,2.4,,
40101010,2024/05/12,08,0.001,0.001,0.009,0.010,,0.033,,,,,,,W,1.1,,
40101010,2024/05/12,09,0.001,0.001,0.011,0.012,,0.030,,,,,,,CALM,0.3,,
40101010,2024/05/12,10,0.003,0.001,0.009,0.010,,0.034,,,,,,,SE,1.4,,
40101010,2024/05/12,11,0.002,0.001,0.007,0.008,,0.036,,,,,,,ESE,2.0,,
40101010,2024/05/12,12,0.002,0.001,0.009,0.010,,0.035,,,,,,,SE,3.1,,
40101010,2024/05/12,13,0.001,0.001,0.006,0.007,,0.039,,,,,,,SE,0.9,,
40101010,2024/05/12,14,0.002,0.001,0.004,0.005,,0.037,,,,,,,ESE,1.2,,
40101010,2024/05/12,15,0.001,0.001,0.007,0.008,,0.035,,,,,,,N,1.1,,
40101010,2024/05/12,16,0.001,0.001,0.009,0.010,,0.030,,,,,,,CALM,0.4,,
40101010,2024/05/12,17,0.001,0.001,0.011,0.012,,0.025,,,,,,,CALM,0.4,,
40101010,2024/05/12,18,0.001,0.009,0.025,0.034,,0.012,,,,,,,CALM,0.1,,
40101010,2024/05/12,19,0.001,0.007,0.032,0.039,,0.010,,,,,,,CALM,0.2,,
