測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14136010,2024/05/01,24,0,0,0.004,0.004,,0.043,,,,0.012,8,,N,2.5,12.0,94.0
14136010,2024/05/02,01,0,0,0.004,0.004,,0.042,,,,0.009,5,,NNW,2.8,11.8,94.0
14136010,2024/05/02,02,0,0,0.003,0.003,,0.042,,,,0.009,5,,N,2.6,11.5,93.0
14136010,2024/05/02,03,0,0,0.003,0.003,,0.041,,,,0.008,7,,NNW,2.7,11.4,93.0
14136010,2024/05/02,04,0,0,0.003,0.003,,0.039,,,,0.009,7,,NNW,2.7,11.3,94.0
14136010,2024/05/02,05,0,0,0.002,0.002,,0.041,,,,0.009,8,,NW,2.9,11.1,94.0
14136010,2024/05/02,06,0,0,0.003,0.003,,0.041,,,,0.009,7,,NNW,2.9,11.4,91.0
14136010,2024/05/02,07,0,0,0.006,0.006,,0.038,,,,0.008,7,,NNW,2.9,12.4,83.0
14136010,2024/05/02,08,0,0.001,0.005,0.006,,0.039,,,,0.007,7,,NNW,4.0,14.2,70.0
14136010,2024/05/02,09,0,0.001,0.004,0.005,,0.043,,,,0.008,9,,NNW,3.6,15.8,61.0
14136010,2024/05/02,10,0,0.001,0.003,0.004,,0.048,,,,0.008,7,,N,4.0,17.8,51.0
14136010,2024/05/02,11,0,0,0.003,0.003,,0.051,,,,0.006,5,,N,3.3,18.6,45.0
14136010,2024/05/02,12,0,0.001,0.002,0.003,,0.054,,,,0.007,5,,NNE,2.7,19.3,39.0
14136010,2024/05/02,13,0,0,0.002,0.002,,0.054,,,,0.008,6,,N,3.7,20.3,38.0
14136010,2024/05/02,14,0,0,0.002,0.002,,0.055,,,,0.007,5,,NNE,2.8,20.2,35.0
14136010,2024/05/02,15,0,0,0.002,0.002,,0.057,,,,0.007,3,,NNE,2.3,21.1,32.0
14136010,2024/05/02,16,0,0,0.003,0.003,,0.057,,,,0.008,6,,E,2.2,20.4,43.0
14136010,2024/05/02,17,0,0.001,0.004,0.005,,0.052,,,,0.009,3,,ESE,3.2,19.4,49.0
14136010,2024/05/02,18,0,0,0.005,0.005,,0.049,,,,0.011,3,,E,2.7,17.9,52.0
14136010,2024/05/02,19,0,0,0.006,0.006,,0.047,,,,0.010,4,,E,2.4,17.0,54.0
14136010,2024/05/02,20,0,0,0.008,0.008,,0.044,,,,0.014,10,,E,1.9,16.4,60.0
14136010,2024/05/02,21,0.001,0,0.010,0.010,,0.040,,,,0.011,6,,ESE,1.3,15.9,59.0
14136010,2024/05/02,22,0,0,0.009,0.009,,0.040,,,,0.013,4,,E,0.7,15.5,62.0
14136010,2024/05/02,23,0,0,0.012,0.012,,0.035,,,,0.014,9,,SE,0.9,15.1,64.0
14136010,2024/05/02,24,0,0,0.014,0.014,,0.032,,,,0.017,11,,CALM,0.4,14.5,68.0
14136010,2024/05/03,01,0,0,0.015,0.015,,0.028,,,,0.013,10,,CALM,0.3,14.1,71.0
14136010,2024/05/03,02,0,0,0.017,0.017,,0.018,,,,0.013,7,,CALM,0.2,13.3,76.0
14136010,2024/05/03,03,0,0,0.022,0.022,,0.011,,,,0.013,8,,NW,0.6,12.4,82.0
14136010,2024/05/03,04,0,0,0.017,0.017,,0.012,,,,0.011,7,,NW,1.9,11.9,83.0
14136010,2024/05/03,05,0,0,0.012,0.012,,0.010,,,,0.012,6,,NW,1.5,11.7,83.0
14136010,2024/05/03,06,0,0.002,0.011,0.013,,0.008,,,,0.010,9,,NW,1.0,12.3,83.0
14136010,2024/05/03,07,0,0.003,0.007,0.010,,0.017,,,,0.011,7,,NW,0.9,14.2,72.0
14136010,2024/05/03,08,0,0.003,0.008,0.011,,0.028,,,,0.011,12,,NW,1.4,16.2,64.0
14136010,2024/05/03,09,0.001,0.002,0.007,0.009,,0.040,,,,0.014,10,,NNE,0.6,18.5,56.0
14136010,2024/05/03,10,-,-,-,-,,-,,,,-,-,,-,-,-,-
14136010,2024/05/03,11,-,-,-,-,,-,,,,-,-,,-,-,-,-
14136010,2024/05/03,12,-,-,-,-,,-,,,,-,-,,-,-,-,-
14136010,2024/05/03,13,-,-,-,-,,-,,,,-,-,,-,-,-,-
14136010,2024/05/03,14,-,-,-,-,,-,,,,-,-,,-,-,-,-
14136010,2024/05/03,15,-,-,-,-,,-,,,,-,-,,-,-,-,-
14136010,2024/05/03,16,-,-,-,-,,-,,,,-,-,,-,-,-,-
14136010,2024/05/03,17,-,-,-,-,,-,,,,-,-,,-,-,-,-
14136010,2024/05/03,18,-,-,-,-,,-,,,,-,-,,S,2.7,-,-
14136010,2024/05/03,19,0,0.005,0.005,0.010,,0.053,,,,0.013,14,,S,2.0,18.7,64.0
14136010,2024/05/03,20,0,0.003,0.005,0.008,,0.053,,,,0.018,10,,SSE,1.5,18.4,66.0
14136010,2024/05/03,21,0,0.002,0.005,0.007,,0.052,,,,0.017,12,,SSE,1.1,18.3,66.0
14136010,2024/05/03,22,0,0.002,0.008,0.010,,0.049,,,,0.021,12,,SSE,0.9,18.0,69.0
14136010,2024/05/03,23,0,0.001,0.009,0.010,,0.045,,,,0.018,12,,SSE,0.8,17.6,71.0
14136010,2024/05/03,24,0,0.001,0.011,0.012,,0.038,,,,0.012,10,,NW,0.5,16.9,76.0
14136010,2024/05/04,01,0,0.001,0.015,0.016,,0.027,,,,0.012,14,,NW,1.2,16.0,79.0
14136010,2024/05/04,02,0,0.001,0.012,0.013,,0.021,,,,0.016,12,,WNW,1.2,15.4,83.0
14136010,2024/05/04,03,0,0.001,0.012,0.013,,0.016,,,,0.017,13,,WNW,1.8,15.1,83.0
14136010,2024/05/04,04,0,0.001,0.009,0.010,,0.025,,,,0.018,10,,NNW,1.5,14.9,83.0
14136010,2024/05/04,05,0,0.001,0.008,0.009,,0.027,,,,0.017,9,,NW,1.2,14.6,83.0
14136010,2024/05/04,06,0,0.001,0.008,0.009,,0.025,,,,0.016,10,,NNW,1.3,15.4,78.0
14136010,2024/05/04,07,0,0.003,0.008,0.011,,0.026,,,,0.017,12,,N,2.2,17.0,73.0
14136010,2024/05/04,08,0,0.003,0.008,0.011,,0.033,,,,0.013,14,,N,2.1,19.0,59.0
14136010,2024/05/04,09,0,0.002,0.007,0.009,,0.039,,,,0.011,10,,N,1.9,21.5,47.0
14136010,2024/05/04,10,0.001,0.001,0.005,0.006,,0.049,,,,0.013,12,,NW,1.3,24.3,38.0
14136010,2024/05/04,11,0.001,0.001,0.004,0.005,,0.063,,,,0.014,11,,W,1.5,25.0,35.0
14136010,2024/05/04,12,0.001,0.001,0.004,0.005,,0.072,,,,0.012,10,,SE,1.4,26.6,30.0
14136010,2024/05/04,13,0.001,0.001,0.008,0.009,,0.077,,,,0.012,9,,SE,1.7,27.7,19.0
14136010,2024/05/04,14,0.001,0.001,0.003,0.004,,0.073,,,,0.013,10,,ESE,2.0,28.0,20.0
14136010,2024/05/04,15,0.001,0.001,0.004,0.005,,0.083,,,,0.019,14,,S,2.7,27.3,31.0
14136010,2024/05/04,16,0.001,0.001,0.004,0.005,,0.082,,,,0.017,13,,SSW,2.6,26.4,33.0
14136010,2024/05/04,17,0.001,0.001,0.003,0.004,,0.073,,,,0.016,10,,SSW,2.5,25.0,35.0
14136010,2024/05/04,18,0.001,0,0.004,0.004,,0.073,,,,0.015,10,,S,1.8,23.4,41.0
14136010,2024/05/04,19,0.001,0,0.006,0.006,,0.070,,,,0.015,10,,S,2.4,21.5,52.0
14136010,2024/05/04,20,0.001,0,0.006,0.006,,0.066,,,,0.017,9,,S,1.6,20.5,58.0
14136010,2024/05/04,21,0.001,0,0.008,0.008,,0.065,,,,0.016,12,,SSE,1.7,20.0,64.0
14136010,2024/05/04,22,0.001,0,0.009,0.009,,0.063,,,,0.020,16,,SSE,1.3,19.3,77.0
14136010,2024/05/04,23,0.001,0,0.009,0.009,,0.060,,,,0.022,12,,SSE,1.0,19.0,80.0
14136010,2024/05/04,24,0,0,0.010,0.010,,0.054,,,,0.022,12,,SSW,0.6,18.7,80.0
14136010,2024/05/05,01,0,0,0.012,0.012,,0.044,,,,0.018,13,,SSE,0.6,18.6,77.0
14136010,2024/05/05,02,0,0,0.007,0.007,,0.046,,,,0.018,13,,S,1.3,18.0,77.0
14136010,2024/05/05,03,0,0,0.009,0.009,,0.039,,,,0.020,14,,WNW,0.5,17.1,83.0
14136010,2024/05/05,04,0,0,0.010,0.010,,0.026,,,,0.015,13,,SSW,0.7,17.2,69.0
14136010,2024/05/05,05,0,0,0.012,0.012,,0.019,,,,0.018,13,,CALM,0.3,16.0,75.0
14136010,2024/05/05,06,0.001,0.001,0.012,0.013,,0.018,,,,0.016,13,,CALM,0.4,17.2,64.0
14136010,2024/05/05,07,0.001,0.002,0.008,0.010,,0.028,,,,0.015,12,,S,1.6,19.3,64.0
14136010,2024/05/05,08,0.001,0.002,0.007,0.009,,0.039,,,,0.016,13,,SSW,1.5,21.3,61.0
14136010,2024/05/05,09,0.001,0.001,0.006,0.007,,0.052,,,,0.014,12,,SSE,2.1,24.2,50.0
14136010,2024/05/05,10,0.001,0.001,0.003,0.004,,0.059,,,,0.011,10,,SSE,3.3,25.9,36.0
14136010,2024/05/05,11,0.001,0.001,0.002,0.003,,0.060,,,,0.012,10,,SSE,3.1,27.1,30.0
14136010,2024/05/05,12,0.001,0.001,0.002,0.003,,0.060,,,,0.010,5,,S,3.6,27.8,23.0
14136010,2024/05/05,13,0.001,0,0.001,0.001,,0.061,,,,0.011,7,,SSE,3.4,28.0,25.0
14136010,2024/05/05,14,0.001,0,0.001,0.001,,0.060,,,,0.009,5,,S,3.6,27.6,25.0
14136010,2024/05/05,15,0,0,0.001,0.001,,0.057,,,,0.009,6,,S,3.9,26.6,26.0
14136010,2024/05/05,16,0,0,0.001,0.001,,0.056,,,,0.011,5,,SSE,3.9,25.3,34.0
14136010,2024/05/05,17,0,0.001,0.002,0.003,,0.054,,,,0.010,5,,S,4.6,24.1,41.0
14136010,2024/05/05,18,0,0,0.002,0.002,,0.053,,,,0.009,4,,SSE,3.6,22.7,47.0
14136010,2024/05/05,19,0,0,0.003,0.003,,0.049,,,,0.012,8,,S,3.0,21.0,66.0
14136010,2024/05/05,20,0,0,0.004,0.004,,0.046,,,,0.013,7,,SSE,3.2,20.4,73.0
14136010,2024/05/05,21,0,0,0.003,0.003,,0.046,,,,0.010,8,,SSE,3.1,20.4,69.0
14136010,2024/05/05,22,0,0,0.003,0.003,,0.044,,,,0.010,5,,SSE,2.4,20.3,65.0
14136010,2024/05/05,23,0,0,0.004,0.004,,0.046,,,,0.008,4,,SE,2.6,20.1,55.0
14136010,2024/05/05,24,0,0,0.003,0.003,,0.048,,,,0.008,5,,SSE,2.3,19.8,56.0
14136010,2024/05/06,01,0,0,0.002,0.002,,0.049,,,,0.010,5,,SSE,2.1,19.4,66.0
14136010,2024/05/06,02,-,-,-,-,,-,,,,0.010,5,,SSE,2.3,19.4,63.0
14136010,2024/05/06,03,0.001,0,0.003,0.003,,0.048,,,,0.011,5,,S,3.1,19.3,61.0
14136010,2024/05/06,04,0,0,0.003,0.003,,0.048,,,,0.008,4,,SSE,2.8,19.2,66.0
14136010,2024/05/06,05,0,0,0.002,0.002,,0.047,,,,0.009,4,,SSE,2.5,19.3,69.0
14136010,2024/05/06,06,0,0,0.002,0.002,,0.048,,,,0.007,6,,S,3.2,20.0,67.0
14136010,2024/05/06,07,0,0,0.002,0.002,,0.049,,,,0.009,8,,S,4.1,21.0,63.0
14136010,2024/05/06,08,0,0,0.002,0.002,,0.051,,,,0.011,9,,S,4.5,21.7,61.0
14136010,2024/05/06,09,0,0,0.002,0.002,,0.052,,,,0.011,6,,SSW,4.1,22.2,57.0
14136010,2024/05/06,10,0,0,0.003,0.003,,0.052,,,,0.014,5,,S,4.9,22.2,58.0
14136010,2024/05/06,11,0,0,0.003,0.003,,0.050,,,,0.014,9,,S,3.8,21.9,59.0
14136010,2024/05/06,12,0,0,0.003,0.003,,0.050,,,,0.013,8,,S,4.0,21.9,58.0
14136010,2024/05/06,13,0,0,0.002,0.002,,0.049,,,,0.013,9,,S,3.4,21.9,59.0
14136010,2024/05/06,14,0,0,0.003,0.003,,0.047,,,,0.014,7,,S,4.2,21.8,61.0
14136010,2024/05/06,15,0,0,0.003,0.003,,0.047,,,,0.013,6,,S,3.4,21.5,63.0
14136010,2024/05/06,16,0,0,0.002,0.002,,0.046,,,,0.014,7,,SSE,3.1,21.6,64.0
14136010,2024/05/06,17,0,0,0.002,0.002,,0.046,,,,0.013,7,,S,3.9,21.3,67.0
14136010,2024/05/06,18,0,0,0.003,0.003,,0.045,,,,0.014,8,,S,4.0,21.2,69.0
14136010,2024/05/06,19,0,0,0.004,0.004,,0.044,,,,0.014,6,,S,3.5,21.0,69.0
14136010,2024/05/06,20,0,0,0.004,0.004,,0.043,,,,0.014,7,,S,4.0,20.8,70.0
14136010,2024/05/06,21,0,0,0.004,0.004,,0.044,,,,0.016,7,,SSW,4.1,20.9,70.0
14136010,2024/05/06,22,0,0,0.004,0.004,,0.044,,,,0.016,8,,S,3.3,20.7,71.0
14136010,2024/05/06,23,0,0,0.003,0.003,,0.045,,,,0.014,7,,SSW,3.7,20.9,70.0
14136010,2024/05/06,24,0,0,0.003,0.003,,0.045,,,,0.016,8,,S,3.4,20.8,72.0
14136010,2024/05/07,01,0,0,0.002,0.002,,0.044,,,,0.016,6,,SSE,2.8,20.6,73.0
14136010,2024/05/07,02,0,0,0.002,0.002,,0.044,,,,0.016,7,,S,4.0,20.7,72.0
14136010,2024/05/07,03,0,0,0.003,0.003,,0.043,,,,0.018,6,,S,3.1,20.5,75.0
14136010,2024/05/07,04,0,0,0.002,0.002,,0.042,,,,0.016,7,,SSE,1.6,20.2,76.0
14136010,2024/05/07,05,0,0,0.002,0.002,,0.041,,,,0.015,7,,SSE,1.5,20.2,76.0
14136010,2024/05/07,06,0,0,0.003,0.003,,0.042,,,,0.020,8,,SSE,1.5,20.3,78.0
14136010,2024/05/07,07,0,0,0.004,0.004,,0.041,,,,0.019,8,,S,2.5,20.2,78.0
14136010,2024/05/07,08,0,0,0.005,0.005,,0.040,,,,0.020,8,,S,3.2,19.8,83.0
14136010,2024/05/07,09,0,0,0.005,0.005,,0.039,,,,0.016,8,,S,2.3,20.4,79.0
14136010,2024/05/07,10,0,0.001,0.005,0.006,,0.040,,,,0.026,11,,S,2.9,20.9,83.0
14136010,2024/05/07,11,0,0.001,0.003,0.004,,0.042,,,,0.017,8,,SSW,4.2,20.6,78.0
14136010,2024/05/07,12,0,0,0.002,0.002,,0.045,,,,0.013,10,,SSW,3.3,21.1,74.0
14136010,2024/05/07,13,0,0,0.003,0.003,,0.047,,,,0.014,7,,S,3.0,20.1,83.0
14136010,2024/05/07,14,0,0.001,0.004,0.005,,0.045,,,,0.013,5,,SSE,2.9,19.3,95.0
14136010,2024/05/07,15,0,0,0.004,0.004,,0.043,,,,0.006,0,,S,3.2,19.7,96.0
14136010,2024/05/07,16,0,0,0.002,0.002,,0.043,,,,0.013,4,,S,4.1,20.2,94.0
14136010,2024/05/07,17,0,0,0.002,0.002,,0.042,,,,0.015,6,,S,4.7,20.6,91.0
14136010,2024/05/07,18,0,0,0.002,0.002,,0.041,,,,0.009,4,,S,4.5,20.5,92.0
14136010,2024/05/07,19,0,0,0.004,0.004,,0.039,,,,0.016,5,,SSW,1.9,20.5,92.0
14136010,2024/05/07,20,0,0,0.004,0.004,,0.038,,,,0.017,7,,S,3.1,20.3,93.0
14136010,2024/05/07,21,0,0,0.003,0.003,,0.037,,,,0.013,4,,SW,1.9,20.1,92.0
14136010,2024/05/07,22,0,0,0.007,0.007,,0.034,,,,0.010,6,,WNW,0.9,19.9,90.0
14136010,2024/05/07,23,0,0,0.011,0.011,,0.025,,,,0.011,5,,NNW,0.8,19.3,86.0
14136010,2024/05/07,24,0,0.001,0.015,0.016,,0.018,,,,0.016,9,,N,0.5,18.9,87.0
14136010,2024/05/08,01,0,0,0.013,0.013,,0.017,,,,0.013,8,,CALM,0.1,18.8,86.0
14136010,2024/05/08,02,0,0,0.013,0.013,,0.016,,,,0.013,8,,CALM,0.2,18.6,85.0
14136010,2024/05/08,03,0,0,0.014,0.014,,0.014,,,,0.011,7,,N,0.8,18.2,86.0
14136010,2024/05/08,04,0,0,0.014,0.014,,0.014,,,,0.011,9,,N,0.9,18.1,83.0
14136010,2024/05/08,05,0,0,0.007,0.007,,0.025,,,,0.008,6,,N,1.0,17.7,78.0
14136010,2024/05/08,06,0,0.001,0.009,0.010,,0.024,,,,0.008,6,,N,0.6,18.1,81.0
14136010,2024/05/08,07,0,0.002,0.011,0.013,,0.023,,,,0.010,8,,NNW,1.8,18.7,81.0
14136010,2024/05/08,08,0,0.003,0.010,0.013,,0.028,,,,0.010,8,,N,1.0,19.8,80.0
14136010,2024/05/08,09,0,0.003,0.009,0.012,,0.033,,,,0.011,6,,N,2.6,20.5,76.0
14136010,2024/05/08,10,0,0.002,0.007,0.009,,0.041,,,,0.008,6,,NE,1.6,21.9,67.0
14136010,2024/05/08,11,0,0.002,0.007,0.009,,0.049,,,,0.010,9,,NNE,2.5,22.3,61.0
14136010,2024/05/08,12,0,0.001,0.010,0.011,,0.052,,,,0.016,10,,ESE,2.0,22.5,64.0
14136010,2024/05/08,13,0.001,-,-,-,,-,,,,-,-,,ESE,2.5,21.9,67.0
14136010,2024/05/08,14,0.001,-,-,-,,-,,,,0.018,15,,NE,2.0,22.0,63.0
14136010,2024/05/08,15,0.001,0,0.012,0.012,,0.054,,,,0.017,11,,NNE,2.8,19.8,75.0
14136010,2024/05/08,16,0.001,0.001,0.009,0.010,,0.058,,,,0.011,10,,ESE,3.5,21.8,62.0
14136010,2024/05/08,17,0.001,0,0.008,0.008,,0.059,,,,0.014,10,,ESE,2.7,21.0,69.0
14136010,2024/05/08,18,0.001,0,0.006,0.006,,0.045,,,,0.014,6,,NNE,4.5,15.6,94.0
14136010,2024/05/08,19,0,0,0.006,0.006,,0.035,,,,0.006,4,,NNE,3.2,15.1,91.0
14136010,2024/05/08,20,0,0,0.006,0.006,,0.028,,,,0.002,3,,NNE,3.6,14.6,84.0
14136010,2024/05/08,21,0,0,0.005,0.005,,0.029,,,,0.005,2,,N,3.0,14.0,83.0
14136010,2024/05/08,22,0,0,0.004,0.004,,0.029,,,,0.004,1,,NNE,2.6,13.1,92.0
14136010,2024/05/08,23,0,0,0.005,0.005,,0.026,,,,0.003,5,,NNE,2.3,12.6,92.0
14136010,2024/05/08,24,0,0,0.003,0.003,,0.031,,,,0,-1,,N,3.0,11.4,92.0
14136010,2024/05/09,01,0,0,0.003,0.003,,0.031,,,,0.001,1,,NNE,1.6,11.4,92.0
14136010,2024/05/09,02,0,0,0.004,0.004,,0.028,,,,0.004,1,,NNE,1.7,11.3,93.0
14136010,2024/05/09,03,0,0,0.004,0.004,,0.028,,,,0.001,1,,N,1.8,11.1,93.0
14136010,2024/05/09,04,0,0,0.003,0.003,,0.030,,,,0.002,1,,NNE,2.0,11.2,91.0
14136010,2024/05/09,05,0,0,0.003,0.003,,0.034,,,,0.002,-1,,N,2.3,10.5,88.0
14136010,2024/05/09,06,0,0,0.003,0.003,,0.036,,,,0.002,2,,N,3.4,10.5,85.0
14136010,2024/05/09,07,0,0,0.005,0.005,,0.034,,,,0.004,2,,NNE,2.1,11.0,83.0
14136010,2024/05/09,08,0,0.001,0.008,0.009,,0.030,,,,0.002,0,,NNE,2.3,11.2,84.0
14136010,2024/05/09,09,0,0.002,0.008,0.010,,0.029,,,,0.003,2,,N,3.3,11.5,80.0
14136010,2024/05/09,10,0,0.001,0.005,0.006,,0.031,,,,0.003,4,,N,3.9,12.2,74.0
14136010,2024/05/09,11,0,0.001,0.004,0.005,,0.035,,,,0.001,1,,N,4.0,13.6,63.0
14136010,2024/05/09,12,0,0.001,0.004,0.005,,0.037,,,,0.003,-1,,N,3.7,15.1,55.0
14136010,2024/05/09,13,0,0.001,0.003,0.004,,0.039,,,,0.003,2,,N,2.8,16.4,52.0
14136010,2024/05/09,14,0,0,0.003,0.003,,0.043,,,,0.004,3,,N,2.7,17.2,49.0
14136010,2024/05/09,15,0,0,0.004,0.004,,0.046,,,,0.004,5,,E,1.8,18.9,47.0
14136010,2024/05/09,16,0,0,0.004,0.004,,0.047,,,,0.006,4,,E,1.6,19.1,46.0
14136010,2024/05/09,17,0,0,0.004,0.004,,0.048,,,,0.008,4,,NE,1.1,18.0,48.0
14136010,2024/05/09,18,0,0,0.010,0.010,,0.042,,,,0.007,5,,SSE,1.8,16.9,55.0
14136010,2024/05/09,19,0,0,0.012,0.012,,0.038,,,,0.005,6,,SSE,1.0,16.2,59.0
14136010,2024/05/09,20,0,0,0.012,0.012,,0.035,,,,0.007,5,,NW,0.8,15.8,63.0
14136010,2024/05/09,21,0,0,0.009,0.009,,0.045,,,,0.005,2,,NNW,2.7,15.3,33.0
14136010,2024/05/09,22,0,0,0.005,0.005,,0.051,,,,0.006,4,,N,2.2,14.2,35.0
14136010,2024/05/09,23,0,0,0.008,0.008,,0.047,,,,0.007,4,,NNW,2.1,13.4,38.0
14136010,2024/05/09,24,0,0,0.011,0.011,,0.040,,,,0.010,5,,NW,1.5,12.0,48.0
14136010,2024/05/10,01,0,0,0.016,0.016,,0.027,,,,0.012,10,,WNW,1.1,11.5,68.0
14136010,2024/05/10,02,0,0,0.014,0.014,,0.017,,,,0.009,10,,WNW,0.7,11.0,72.0
14136010,2024/05/10,03,0,0,0.014,0.014,,0.014,,,,0.007,2,,CALM,0.4,10.1,78.0
14136010,2024/05/10,04,0,0,0.014,0.014,,0.011,,,,0.008,6,,W,0.6,10.5,71.0
14136010,2024/05/10,05,0,0,0.012,0.012,,0.014,,,,0.009,8,,SW,0.9,10.6,65.0
14136010,2024/05/10,06,0,0.001,0.014,0.015,,0.017,,,,0.005,5,,WNW,1.1,11.5,55.0
14136010,2024/05/10,07,0,0.002,0.011,0.013,,0.026,,,,0.006,5,,W,1.7,13.3,49.0
14136010,2024/05/10,08,0.001,0.003,0.010,0.013,,0.028,,,,0.006,8,,WSW,1.3,15.9,37.0
14136010,2024/05/10,09,0.001,0.002,0.009,0.011,,0.035,,,,0.008,5,,S,1.5,19.2,28.0
14136010,2024/05/10,10,0,0.002,0.008,0.010,,0.043,,,,0.009,6,,S,2.7,21.2,22.0
14136010,2024/05/10,11,0,0,0.004,0.004,,0.052,,,,0.007,8,,S,2.3,22.3,22.0
14136010,2024/05/10,12,0.001,0,0.003,0.003,,0.054,,,,0.009,6,,S,3.0,22.4,24.0
14136010,2024/05/10,13,0.001,0,0.003,0.003,,0.055,,,,0.008,6,,S,3.0,23.0,26.0
14136010,2024/05/10,14,0.001,0.001,0.004,0.005,,0.055,,,,0.008,5,,SSE,3.6,23.0,28.0
14136010,2024/05/10,15,0.001,0,0.004,0.004,,0.057,,,,0.009,6,,S,4.2,22.6,32.0
14136010,2024/05/10,16,0.001,0,0.003,0.003,,0.058,,,,0.008,5,,SSE,3.8,22.3,31.0
14136010,2024/05/10,17,0.001,0,0.003,0.003,,0.058,,,,0.008,7,,SSE,3.7,21.1,46.0
14136010,2024/05/10,18,0.001,0,0.004,0.004,,0.059,,,,0.011,6,,SSE,2.7,20.2,57.0
14136010,2024/05/10,19,0,0,0.006,0.006,,0.059,,,,0.012,7,,SSE,2.2,19.3,63.0
14136010,2024/05/10,20,0,0,0.006,0.006,,0.056,,,,0.010,7,,S,3.2,19.2,59.0
14136010,2024/05/10,21,0,0,0.007,0.007,,0.051,,,,0.009,6,,SSE,2.5,18.7,59.0
14136010,2024/05/10,22,0,0,0.006,0.006,,0.050,,,,0.009,7,,S,2.1,18.3,63.0
14136010,2024/05/10,23,0,0,0.007,0.007,,0.048,,,,0.012,6,,SSE,1.4,17.7,67.0
14136010,2024/05/10,24,0,0,0.006,0.006,,0.048,,,,0.012,9,,S,1.2,17.3,71.0
14136010,2024/05/11,01,0,0,0.007,0.007,,0.046,,,,0.013,8,,SSW,1.3,17.0,73.0
14136010,2024/05/11,02,0,0,0.008,0.008,,0.040,,,,0.012,6,,W,0.7,16.5,73.0
14136010,2024/05/11,03,0,0,0.010,0.010,,0.034,,,,0.010,8,,W,0.9,15.6,74.0
14136010,2024/05/11,04,0,0,0.015,0.015,,0.022,,,,0.014,8,,CALM,0.2,15.0,74.0
14136010,2024/05/11,05,0,0,0.018,0.018,,0.013,,,,0.014,9,,CALM,0.3,14.5,78.0
14136010,2024/05/11,06,0,0.003,0.019,0.022,,0.013,,,,0.012,11,,CALM,0.4,15.2,76.0
14136010,2024/05/11,07,0,0.005,0.016,0.021,,0.023,,,,0.013,12,,SW,1.3,17.2,63.0
