測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204160,2024/05/03,14,0.002,,,,,,,,,,,,S,2.7,,
07204160,2024/05/03,15,0.002,,,,,,,,,,,,S,2.7,,
07204160,2024/05/03,16,0.002,,,,,,,,,,,,SSW,1.7,,
07204160,2024/05/03,17,0.001,,,,,,,,,,,,SSW,2.1,,
07204160,2024/05/03,18,0.001,,,,,,,,,,,,SSW,2.2,,
07204160,2024/05/03,19,0.001,,,,,,,,,,,,SW,1.5,,
07204160,2024/05/03,20,0.001,,,,,,,,,,,,SSW,1.4,,
07204160,2024/05/03,21,0.003,,,,,,,,,,,,W,0.8,,
07204160,2024/05/03,22,0.002,,,,,,,,,,,,WSW,1.2,,
07204160,2024/05/03,23,0.002,,,,,,,,,,,,WNW,0.9,,
07204160,2024/05/03,24,0.007,,,,,,,,,,,,N,0.6,,
07204160,2024/05/04,01,0.001,,,,,,,,,,,,NW,0.9,,
07204160,2024/05/04,02,0.002,,,,,,,,,,,,WSW,0.6,,
07204160,2024/05/04,03,0.004,,,,,,,,,,,,WNW,1.3,,
07204160,2024/05/04,04,0.001,,,,,,,,,,,,NW,0.9,,
07204160,2024/05/04,05,0.001,,,,,,,,,,,,NW,1.2,,
07204160,2024/05/04,06,0,,,,,,,,,,,,NW,1.0,,
07204160,2024/05/04,07,0.001,,,,,,,,,,,,CALM,0.3,,
07204160,2024/05/04,08,0.006,,,,,,,,,,,,ESE,0.8,,
07204160,2024/05/04,09,0.004,,,,,,,,,,,,SSE,1.9,,
07204160,2024/05/04,10,0.002,,,,,,,,,,,,SSE,1.9,,
07204160,2024/05/04,11,0.001,,,,,,,,,,,,SSW,1.8,,
07204160,2024/05/04,12,0.001,,,,,,,,,,,,SSW,1.9,,
07204160,2024/05/04,13,0.001,,,,,,,,,,,,S,2.5,,
07204160,2024/05/04,14,0.001,,,,,,,,,,,,SSE,3.7,,
07204160,2024/05/04,15,0.001,,,,,,,,,,,,SSW,1.8,,
07204160,2024/05/04,16,0.001,,,,,,,,,,,,SSW,1.9,,
07204160,2024/05/04,17,0.002,,,,,,,,,,,,SSW,1.7,,
07204160,2024/05/04,18,0.001,,,,,,,,,,,,SSW,1.5,,
07204160,2024/05/04,19,0.002,,,,,,,,,,,,SSW,1.1,,
07204160,2024/05/04,20,0.002,,,,,,,,,,,,CALM,0.2,,
07204160,2024/05/04,21,0.002,,,,,,,,,,,,CALM,0.4,,
07204160,2024/05/04,22,0.001,,,,,,,,,,,,CALM,0,,
07204160,2024/05/04,23,0.001,,,,,,,,,,,,CALM,0.5,,
07204160,2024/05/04,24,0.002,,,,,,,,,,,,NW,1.1,,
07204160,2024/05/05,01,0.001,,,,,,,,,,,,CALM,0.4,,
07204160,2024/05/05,02,0.001,,,,,,,,,,,,NW,0.9,,
07204160,2024/05/05,03,0.001,,,,,,,,,,,,CALM,0.4,,
07204160,2024/05/05,04,0.001,,,,,,,,,,,,NNW,0.9,,
07204160,2024/05/05,05,0.001,,,,,,,,,,,,NW,1.0,,
07204160,2024/05/05,06,0.001,,,,,,,,,,,,NNE,0.6,,
07204160,2024/05/05,07,0.001,,,,,,,,,,,,CALM,0.4,,
07204160,2024/05/05,08,0.003,,,,,,,,,,,,ESE,1.4,,
07204160,2024/05/05,09,0.010,,,,,,,,,,,,S,1.1,,
07204160,2024/05/05,10,0.006,,,,,,,,,,,,SE,2.9,,
07204160,2024/05/05,11,0.003,,,,,,,,,,,,SSE,2.7,,
07204160,2024/05/05,12,0.002,,,,,,,,,,,,SSE,4.2,,
07204160,2024/05/05,13,0.002,,,,,,,,,,,,SSE,5.4,,
07204160,2024/05/05,14,0.002,,,,,,,,,,,,S,2.7,,
07204160,2024/05/05,15,0.001,,,,,,,,,,,,S,2.0,,
07204160,2024/05/05,16,0.001,,,,,,,,,,,,SSW,1.8,,
07204160,2024/05/05,17,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/05,18,0.001,,,,,,,,,,,,SSW,1.7,,
07204160,2024/05/05,19,0.002,,,,,,,,,,,,S,1.8,,
07204160,2024/05/05,20,0.002,,,,,,,,,,,,SSW,1.3,,
07204160,2024/05/05,21,0.001,,,,,,,,,,,,SSW,1.3,,
07204160,2024/05/05,22,0.001,,,,,,,,,,,,SSW,1.5,,
07204160,2024/05/05,23,0.001,,,,,,,,,,,,SW,1.6,,
07204160,2024/05/05,24,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/06,01,0.001,,,,,,,,,,,,S,2.4,,
07204160,2024/05/06,02,0.001,,,,,,,,,,,,S,2.6,,
07204160,2024/05/06,03,0.001,,,,,,,,,,,,S,3.3,,
07204160,2024/05/06,04,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/06,05,0.001,,,,,,,,,,,,SSW,1.9,,
07204160,2024/05/06,06,0.001,,,,,,,,,,,,S,3.2,,
07204160,2024/05/06,07,0.001,,,,,,,,,,,,SSW,1.8,,
07204160,2024/05/06,08,0.001,,,,,,,,,,,,S,2.5,,
07204160,2024/05/06,09,0.001,,,,,,,,,,,,SSW,2.7,,
07204160,2024/05/06,10,0.002,,,,,,,,,,,,S,3.7,,
07204160,2024/05/06,11,0.002,,,,,,,,,,,,SSW,2.5,,
07204160,2024/05/06,12,0.001,,,,,,,,,,,,SSW,2.3,,
07204160,2024/05/06,13,0.001,,,,,,,,,,,,SSW,1.9,,
07204160,2024/05/06,14,0.001,,,,,,,,,,,,S,2.3,,
07204160,2024/05/06,15,0.001,,,,,,,,,,,,S,3.1,,
07204160,2024/05/06,16,0.001,,,,,,,,,,,,S,3.1,,
07204160,2024/05/06,17,0.001,,,,,,,,,,,,S,3.6,,
07204160,2024/05/06,18,0.002,,,,,,,,,,,,SSW,2.4,,
07204160,2024/05/06,19,0.001,,,,,,,,,,,,SSW,1.7,,
07204160,2024/05/06,20,0.001,,,,,,,,,,,,SSW,2.0,,
07204160,2024/05/06,21,0.001,,,,,,,,,,,,S,2.9,,
07204160,2024/05/06,22,0.001,,,,,,,,,,,,S,2.5,,
07204160,2024/05/06,23,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/06,24,0.001,,,,,,,,,,,,S,1.4,,
07204160,2024/05/07,01,0.001,,,,,,,,,,,,SSW,1.5,,
07204160,2024/05/07,02,0.001,,,,,,,,,,,,SSW,1.5,,
07204160,2024/05/07,03,0.001,,,,,,,,,,,,SSW,1.5,,
07204160,2024/05/07,04,0.001,,,,,,,,,,,,SSW,1.1,,
07204160,2024/05/07,05,0.001,,,,,,,,,,,,SSW,0.9,,
07204160,2024/05/07,06,0,,,,,,,,,,,,SSE,1.9,,
07204160,2024/05/07,07,0,,,,,,,,,,,,S,1.4,,
07204160,2024/05/07,08,0.001,,,,,,,,,,,,S,1.5,,
07204160,2024/05/07,09,0,,,,,,,,,,,,SSW,1.8,,
07204160,2024/05/07,10,0,,,,,,,,,,,,SSW,1.8,,
07204160,2024/05/07,11,0.001,,,,,,,,,,,,S,2.8,,
07204160,2024/05/07,12,0.001,,,,,,,,,,,,SSW,1.4,,
07204160,2024/05/07,13,0.001,,,,,,,,,,,,S,2.3,,
07204160,2024/05/07,14,0.001,,,,,,,,,,,,S,1.8,,
07204160,2024/05/07,15,0.001,,,,,,,,,,,,S,2.3,,
07204160,2024/05/07,16,0.001,,,,,,,,,,,,SSW,1.5,,
07204160,2024/05/07,17,0.001,,,,,,,,,,,,S,2.3,,
07204160,2024/05/07,18,0,,,,,,,,,,,,SSW,2.1,,
07204160,2024/05/07,19,0.001,,,,,,,,,,,,SW,2.1,,
07204160,2024/05/07,20,0.001,,,,,,,,,,,,NNW,3.6,,
07204160,2024/05/07,21,0.001,,,,,,,,,,,,E,1.1,,
07204160,2024/05/07,22,0,,,,,,,,,,,,CALM,0.3,,
07204160,2024/05/07,23,0,,,,,,,,,,,,CALM,0.3,,
07204160,2024/05/07,24,0.001,,,,,,,,,,,,CALM,0.3,,
07204160,2024/05/08,01,0.001,,,,,,,,,,,,CALM,0.2,,
07204160,2024/05/08,02,-,,,,,,,,,,,,CALM,0.5,,
07204160,2024/05/08,03,0.001,,,,,,,,,,,,NNW,0.6,,
07204160,2024/05/08,04,0,,,,,,,,,,,,CALM,0,,
07204160,2024/05/08,05,0,,,,,,,,,,,,CALM,0.2,,
07204160,2024/05/08,06,0.001,,,,,,,,,,,,NNW,1.1,,
07204160,2024/05/08,07,0.001,,,,,,,,,,,,NNW,2.1,,
07204160,2024/05/08,08,0,,,,,,,,,,,,NNW,2.8,,
07204160,2024/05/08,09,0,,,,,,,,,,,,N,1.9,,
07204160,2024/05/08,10,0.001,,,,,,,,,,,,NNE,1.5,,
07204160,2024/05/08,11,-,,,,,,,,,,,,NE,1.9,,
07204160,2024/05/08,12,0.001,,,,,,,,,,,,ENE,2.0,,
07204160,2024/05/08,13,0,,,,,,,,,,,,NE,2.0,,
07204160,2024/05/08,14,0,,,,,,,,,,,,NE,2.3,,
07204160,2024/05/08,15,0.001,,,,,,,,,,,,NNE,2.2,,
07204160,2024/05/08,16,0,,,,,,,,,,,,NNW,3.6,,
07204160,2024/05/08,17,0,,,,,,,,,,,,N,2.5,,
07204160,2024/05/08,18,0,,,,,,,,,,,,NNW,3.1,,
07204160,2024/05/08,19,0.001,,,,,,,,,,,,NNW,3.0,,
07204160,2024/05/08,20,0,,,,,,,,,,,,NW,1.6,,
07204160,2024/05/08,21,0.001,,,,,,,,,,,,NNW,2.7,,
07204160,2024/05/08,22,0,,,,,,,,,,,,NNW,1.9,,
07204160,2024/05/08,23,0.001,,,,,,,,,,,,NNE,0.6,,
07204160,2024/05/08,24,0,,,,,,,,,,,,N,1.3,,
07204160,2024/05/09,01,0,,,,,,,,,,,,NNW,2.1,,
07204160,2024/05/09,02,0.001,,,,,,,,,,,,NNW,1.9,,
07204160,2024/05/09,03,0.001,,,,,,,,,,,,NNW,2.3,,
07204160,2024/05/09,04,0.001,,,,,,,,,,,,NNW,2.2,,
07204160,2024/05/09,05,0.001,,,,,,,,,,,,NW,2.2,,
07204160,2024/05/09,06,0.001,,,,,,,,,,,,NW,2.1,,
07204160,2024/05/09,07,0.001,,,,,,,,,,,,NNW,1.8,,
07204160,2024/05/09,08,0.001,,,,,,,,,,,,NNW,2.6,,
07204160,2024/05/09,09,0.001,,,,,,,,,,,,NW,3.8,,
07204160,2024/05/09,10,0.001,,,,,,,,,,,,-,-,,
07204160,2024/05/09,11,0.001,,,,,,,,,,,,-,-,,
07204160,2024/05/09,12,0.001,,,,,,,,,,,,-,-,,
07204160,2024/05/09,13,0.001,,,,,,,,,,,,NNW,3.0,,
07204160,2024/05/09,14,0.001,,,,,,,,,,,,NNW,3.6,,
07204160,2024/05/09,15,0.001,,,,,,,,,,,,ENE,1.7,,
07204160,2024/05/09,16,0.001,,,,,,,,,,,,NNE,2.0,,
07204160,2024/05/09,17,0.001,,,,,,,,,,,,NW,4.9,,
07204160,2024/05/09,18,0,,,,,,,,,,,,NW,3.6,,
07204160,2024/05/09,19,0.001,,,,,,,,,,,,NW,3.4,,
07204160,2024/05/09,20,0.001,,,,,,,,,,,,NW,2.3,,
07204160,2024/05/09,21,0,,,,,,,,,,,,NNW,0.9,,
07204160,2024/05/09,22,0.001,,,,,,,,,,,,NNW,0.6,,
07204160,2024/05/09,23,0.001,,,,,,,,,,,,NNW,1.4,,
07204160,2024/05/09,24,0,,,,,,,,,,,,NW,1.4,,
07204160,2024/05/10,01,0.001,,,,,,,,,,,,WNW,1.1,,
07204160,2024/05/10,02,0.003,,,,,,,,,,,,NNW,0.9,,
07204160,2024/05/10,03,0.001,,,,,,,,,,,,CALM,0.1,,
07204160,2024/05/10,04,0,,,,,,,,,,,,CALM,0.4,,
07204160,2024/05/10,05,0.001,,,,,,,,,,,,WNW,1.1,,
07204160,2024/05/10,06,0.007,,,,,,,,,,,,NNW,1.2,,
07204160,2024/05/10,07,0.002,,,,,,,,,,,,WNW,2.1,,
07204160,2024/05/10,08,0.003,,,,,,,,,,,,W,2.0,,
07204160,2024/05/10,09,0.004,,,,,,,,,,,,SW,1.1,,
07204160,2024/05/10,10,0.001,,,,,,,,,,,,SSE,2.8,,
07204160,2024/05/10,11,0.003,,,,,,,,,,,,SSE,3.1,,
07204160,2024/05/10,12,0.006,,,,,,,,,,,,SSE,3.6,,
07204160,2024/05/10,13,0.002,,,,,,,,,,,,SE,5.1,,
07204160,2024/05/10,14,0.002,,,,,,,,,,,,SE,4.4,,
07204160,2024/05/10,15,0.001,,,,,,,,,,,,S,2.2,,
07204160,2024/05/10,16,0.002,,,,,,,,,,,,SSW,2.0,,
07204160,2024/05/10,17,0.001,,,,,,,,,,,,SSW,1.7,,
07204160,2024/05/10,18,0.001,,,,,,,,,,,,S,1.8,,
07204160,2024/05/10,19,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/10,20,0.002,,,,,,,,,,,,SSW,1.2,,
07204160,2024/05/10,21,0.002,,,,,,,,,,,,SSW,0.8,,
07204160,2024/05/10,22,0.001,,,,,,,,,,,,SSW,1.3,,
07204160,2024/05/10,23,0.004,,,,,,,,,,,,W,0.8,,
07204160,2024/05/10,24,0.012,,,,,,,,,,,,CALM,0.5,,
07204160,2024/05/11,01,0.002,,,,,,,,,,,,CALM,0.5,,
07204160,2024/05/11,02,0.002,,,,,,,,,,,,CALM,0.5,,
07204160,2024/05/11,03,0.002,,,,,,,,,,,,NW,1.3,,
07204160,2024/05/11,04,0.001,,,,,,,,,,,,NW,0.7,,
07204160,2024/05/11,05,0.001,,,,,,,,,,,,NW,0.8,,
07204160,2024/05/11,06,0.001,,,,,,,,,,,,NW,0.6,,
07204160,2024/05/11,07,0.001,,,,,,,,,,,,SW,0.8,,
07204160,2024/05/11,08,0.001,,,,,,,,,,,,SSW,1.2,,
07204160,2024/05/11,09,0.001,,,,,,,,,,,,S,2.3,,
07204160,2024/05/11,10,0.001,,,,,,,,,,,,SSE,5.8,,
07204160,2024/05/11,11,0.001,,,,,,,,,,,,SSE,3.3,,
07204160,2024/05/11,12,0.002,,,,,,,,,,,,SE,4.6,,
07204160,2024/05/11,13,0.007,,,,,,,,,,,,SE,5.4,,
07204160,2024/05/11,14,0.007,,,,,,,,,,,,SSE,4.3,,
07204160,2024/05/11,15,0.003,,,,,,,,,,,,SE,4.0,,
07204160,2024/05/11,16,0.002,,,,,,,,,,,,S,3.1,,
07204160,2024/05/11,17,0.001,,,,,,,,,,,,S,1.5,,
07204160,2024/05/11,18,0.001,,,,,,,,,,,,SSW,1.7,,
07204160,2024/05/11,19,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/11,20,0.001,,,,,,,,,,,,SSW,1.4,,
07204160,2024/05/11,21,0.002,,,,,,,,,,,,SSW,2.1,,
07204160,2024/05/11,22,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/11,23,0.001,,,,,,,,,,,,SSW,1.4,,
07204160,2024/05/11,24,0.001,,,,,,,,,,,,SSW,1.4,,
07204160,2024/05/12,01,0.001,,,,,,,,,,,,SSW,1.1,,
07204160,2024/05/12,02,0.001,,,,,,,,,,,,SSW,1.4,,
07204160,2024/05/12,03,0.001,,,,,,,,,,,,SW,1.4,,
07204160,2024/05/12,04,0.001,,,,,,,,,,,,SSW,1.8,,
07204160,2024/05/12,05,0.001,,,,,,,,,,,,SSW,1.1,,
07204160,2024/05/12,06,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/12,07,0.001,,,,,,,,,,,,SSW,1.8,,
07204160,2024/05/12,08,0.001,,,,,,,,,,,,S,1.5,,
07204160,2024/05/12,09,0.002,,,,,,,,,,,,S,3.4,,
07204160,2024/05/12,10,0.001,,,,,,,,,,,,S,2.3,,
07204160,2024/05/12,11,0.001,,,,,,,,,,,,S,3.7,,
07204160,2024/05/12,12,0.001,,,,,,,,,,,,S,3.3,,
07204160,2024/05/12,13,0.002,,,,,,,,,,,,SE,4.0,,
07204160,2024/05/12,14,0.004,,,,,,,,,,,,SSE,4.4,,
07204160,2024/05/12,15,0.003,,,,,,,,,,,,S,3.5,,
07204160,2024/05/12,16,0.001,,,,,,,,,,,,SSE,3.2,,
07204160,2024/05/12,17,0.001,,,,,,,,,,,,S,3.1,,
07204160,2024/05/12,18,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/12,19,0.001,,,,,,,,,,,,SSW,1.0,,
07204160,2024/05/12,20,0.001,,,,,,,,,,,,S,2.1,,
07204160,2024/05/12,21,0.001,,,,,,,,,,,,SSE,2.5,,
07204160,2024/05/12,22,0.001,,,,,,,,,,,,S,1.0,,
07204160,2024/05/12,23,0.001,,,,,,,,,,,,S,1.7,,
07204160,2024/05/12,24,0,,,,,,,,,,,,S,1.7,,
07204160,2024/05/13,01,0.001,,,,,,,,,,,,SSW,1.3,,
07204160,2024/05/13,02,0.001,,,,,,,,,,,,SSW,1.3,,
07204160,2024/05/13,03,0.001,,,,,,,,,,,,SSW,1.3,,
07204160,2024/05/13,04,0.001,,,,,,,,,,,,SSW,1.4,,
07204160,2024/05/13,05,0.001,,,,,,,,,,,,SSW,1.2,,
07204160,2024/05/13,06,0,,,,,,,,,,,,S,1.5,,
07204160,2024/05/13,07,0,,,,,,,,,,,,SSE,3.1,,
07204160,2024/05/13,08,0.001,,,,,,,,,,,,SE,4.9,,
07204160,2024/05/13,09,0.002,,,,,,,,,,,,SSE,4.7,,
07204160,2024/05/13,10,0.001,,,,,,,,,,,,S,3.1,,
07204160,2024/05/13,11,0,,,,,,,,,,,,S,2.0,,
07204160,2024/05/13,12,0.001,,,,,,,,,,,,SSW,1.6,,
07204160,2024/05/13,13,0.001,,,,,,,,,,,,NW,0.9,,
07204160,2024/05/13,14,0.001,,,,,,,,,,,,CALM,0.4,,
07204160,2024/05/13,15,0.001,,,,,,,,,,,,ESE,0.8,,
07204160,2024/05/13,16,0.001,,,,,,,,,,,,NNW,1.9,,
07204160,2024/05/13,17,0,,,,,,,,,,,,NNW,3.5,,
07204160,2024/05/13,18,0.001,,,,,,,,,,,,NNW,3.4,,
07204160,2024/05/13,19,0.001,,,,,,,,,,,,NNW,2.9,,
07204160,2024/05/13,20,0.001,,,,,,,,,,,,NW,3.4,,
07204160,2024/05/13,21,0,,,,,,,,,,,,NW,3.0,,
07204160,2024/05/13,22,0,,,,,,,,,,,,NNW,2.0,,
07204160,2024/05/13,23,0,,,,,,,,,,,,NNW,2.9,,
07204160,2024/05/13,24,0.001,,,,,,,,,,,,NNW,1.9,,
07204160,2024/05/14,01,0,,,,,,,,,,,,NW,1.7,,
07204160,2024/05/14,02,0.001,,,,,,,,,,,,NNW,1.2,,
07204160,2024/05/14,03,0,,,,,,,,,,,,NW,2.2,,
07204160,2024/05/14,04,0,,,,,,,,,,,,NNW,2.9,,
07204160,2024/05/14,05,0.001,,,,,,,,,,,,E,0.6,,
07204160,2024/05/14,06,0.001,,,,,,,,,,,,NW,1.5,,
07204160,2024/05/14,07,0,,,,,,,,,,,,NNW,2.0,,
07204160,2024/05/14,08,0.001,,,,,,,,,,,,NNE,0.6,,
07204160,2024/05/14,09,0.001,,,,,,,,,,,,NNE,1.7,,
07204160,2024/05/14,10,0,,,,,,,,,,,,NE,1.9,,
07204160,2024/05/14,11,0.001,,,,,,,,,,,,NE,1.7,,
07204160,2024/05/14,12,0,,,,,,,,,,,,NNE,2.6,,
07204160,2024/05/14,13,0.001,,,,,,,,,,,,NE,2.2,,
07204160,2024/05/14,14,0.001,,,,,,,,,,,,ENE,2.4,,
07204160,2024/05/14,15,0.001,,,,,,,,,,,,NE,1.7,,
07204160,2024/05/14,16,0.001,,,,,,,,,,,,ENE,2.2,,
07204160,2024/05/14,17,0.001,,,,,,,,,,,,NE,2.3,,
07204160,2024/05/14,18,0.001,,,,,,,,,,,,NNE,1.5,,
07204160,2024/05/14,19,0.001,,,,,,,,,,,,NNW,1.6,,
07204160,2024/05/14,20,0.001,,,,,,,,,,,,NNW,1.4,,
07204160,2024/05/14,21,0.002,,,,,,,,,,,,NW,0.9,,
07204160,2024/05/14,22,0.001,,,,,,,,,,,,NW,1.0,,
07204160,2024/05/14,23,0,,,,,,,,,,,,NNW,0.8,,
07204160,2024/05/14,24,0,,,,,,,,,,,,N,0.7,,
07204160,2024/05/15,01,0.001,,,,,,,,,,,,NNW,1.0,,
07204160,2024/05/15,02,-,,,,,,,,,,,,N,0.6,,
07204160,2024/05/15,03,0,,,,,,,,,,,,CALM,0.5,,
07204160,2024/05/15,04,0.001,,,,,,,,,,,,CALM,0.2,,
07204160,2024/05/15,05,0.001,,,,,,,,,,,,N,0.7,,
07204160,2024/05/15,06,0,,,,,,,,,,,,N,0.6,,
07204160,2024/05/15,07,0.001,,,,,,,,,,,,CALM,0.4,,
07204160,2024/05/15,08,0.003,,,,,,,,,,,,E,1.9,,
07204160,2024/05/15,09,0.002,,,,,,,,,,,,ESE,1.7,,
07204160,2024/05/15,10,0.003,,,,,,,,,,,,S,1.6,,
07204160,2024/05/15,11,0.005,,,,,,,,,,,,SSE,2.5,,
07204160,2024/05/15,12,0.003,,,,,,,,,,,,SE,3.1,,
07204160,2024/05/15,13,0.009,,,,,,,,,,,,SE,2.9,,
07204160,2024/05/15,14,0.005,,,,,,,,,,,,SSE,1.9,,
07204160,2024/05/15,15,0.003,,,,,,,,,,,,SSE,1.5,,
07204160,2024/05/15,16,0.001,,,,,,,,,,,,SSE,2.1,,
07204160,2024/05/15,17,0.001,,,,,,,,,,,,SSW,1.3,,
07204160,2024/05/15,18,0.001,,,,,,,,,,,,SSW,0.8,,
07204160,2024/05/15,19,0.001,,,,,,,,,,,,SW,1.1,,
07204160,2024/05/15,20,0.001,,,,,,,,,,,,SW,1.5,,
07204160,2024/05/15,21,0.001,,,,,,,,,,,,SW,0.7,,
07204160,2024/05/15,22,0.001,,,,,,,,,,,,SW,0.7,,
07204160,2024/05/15,23,0.001,,,,,,,,,,,,SSW,0.7,,
07204160,2024/05/15,24,0.001,,,,,,,,,,,,CALM,0.1,,
07204160,2024/05/16,01,0.001,,,,,,,,,,,,CALM,0.3,,
07204160,2024/05/16,02,0.001,,,,,,,,,,,,E,1.7,,
07204160,2024/05/16,03,0.001,,,,,,,,,,,,E,1.8,,
07204160,2024/05/16,04,0.001,,,,,,,,,,,,CALM,0.5,,
07204160,2024/05/16,05,0.001,,,,,,,,,,,,E,1.8,,
07204160,2024/05/16,06,0.001,,,,,,,,,,,,NNW,1.2,,
07204160,2024/05/16,07,0.001,,,,,,,,,,,,N,1.0,,
07204160,2024/05/16,08,0.001,,,,,,,,,,,,NNW,2.8,,
07204160,2024/05/16,09,0,,,,,,,,,,,,NNW,2.2,,
07204160,2024/05/16,10,0.001,,,,,,,,,,,,NNW,2.2,,
