測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
24341810,2024/05/03,05,,,,,,,,,,,,,ENE,1.3,7.1,99.5
24341810,2024/05/03,06,,,,,,,,,,,,,E,1.5,7.7,99.5
24341810,2024/05/03,07,,,,,,,,,,,,,ESE,1.6,8.8,90.8
24341810,2024/05/03,08,,,,,,,,,,,,,E,1.1,10.6,90.5
24341810,2024/05/03,09,,,,,,,,,,,,,NE,0.7,11.6,81.8
24341810,2024/05/03,10,,,,,,,,,,,,,SSE,0.8,10.9,87.4
24341810,2024/05/03,11,,,,,,,,,,,,,ENE,0.8,12.0,84.2
24341810,2024/05/03,12,,,,,,,,,,,,,ENE,0.6,12.7,76.7
24341810,2024/05/03,13,,,,,,,,,,,,,E,0.8,13.4,76.5
24341810,2024/05/03,14,,,,,,,,,,,,,E,1.3,15.6,73.3
24341810,2024/05/03,15,,,,,,,,,,,,,ENE,1.1,15.4,70.6
24341810,2024/05/03,16,,,,,,,,,,,,,WNW,2.5,16.9,61.1
24341810,2024/05/03,17,,,,,,,,,,,,,WNW,3.4,15.9,50.9
24341810,2024/05/03,18,,,,,,,,,,,,,NW,4.7,14.7,50.3
24341810,2024/05/03,19,,,,,,,,,,,,,NW,4.3,13.2,59.4
24341810,2024/05/03,20,,,,,,,,,,,,,WNW,3.5,13.3,55.0
24341810,2024/05/03,21,,,,,,,,,,,,,NW,6.1,13.1,64.3
24341810,2024/05/03,22,,,,,,,,,,,,,NW,6.6,12.4,74.1
24341810,2024/05/03,23,,,,,,,,,,,,,NNW,5.9,12.1,73.8
24341810,2024/05/03,24,,,,,,,,,,,,,NW,6.5,11.6,74.2
24341810,2024/05/04,01,,,,,,,,,,,,,NW,5.0,11.6,74.2
24341810,2024/05/04,02,,,,,,,,,,,,,NW,4.6,11.5,74.3
24341810,2024/05/04,03,,,,,,,,,,,,,NW,4.4,11.9,73.8
24341810,2024/05/04,04,,,,,,,,,,,,,NNW,3.6,12.2,71.5
24341810,2024/05/04,05,,,,,,,,,,,,,N,2.3,13.8,71.0
24341810,2024/05/04,06,,,,,,,,,,,,,NE,3.1,15.6,44.4
24341810,2024/05/04,07,,,,,,,,,,,,,E,2.6,17.4,35.2
24341810,2024/05/04,08,,,,,,,,,,,,,ENE,1.5,18.3,38.1
24341810,2024/05/04,09,,,,,,,,,,,,,ESE,0.8,19.0,43.7
24341810,2024/05/04,10,,,,,,,,,,,,,ESE,1.4,19.2,48.6
24341810,2024/05/04,11,,,,,,,,,,,,,ESE,1.8,18.7,60.5
24341810,2024/05/04,12,,,,,,,,,,,,,ESE,1.4,19.0,59.4
24341810,2024/05/04,13,,,,,,,,,,,,,NNE,1.0,19.2,54.5
24341810,2024/05/04,14,,,,,,,,,,,,,WSW,0.9,19.1,49.0
24341810,2024/05/04,15,,,,,,,,,,,,,E,1.3,17.9,61.0
24341810,2024/05/04,16,,,,,,,,,,,,,ESE,1.3,17.0,54.4
24341810,2024/05/04,17,,,,,,,,,,,,,E,1.3,16.0,57.2
24341810,2024/05/04,18,,,,,,,,,,,,,NNE,0.9,15.2,65.0
24341810,2024/05/04,19,,,,,,,,,,,,,SE,0.9,13.9,62.1
24341810,2024/05/04,20,,,,,,,,,,,,,ESE,2.9,14.3,48.1
24341810,2024/05/04,21,,,,,,,,,,,,,E,1.0,14.4,39.6
24341810,2024/05/04,22,,,,,,,,,,,,,NW,1.0,13.7,36.2
24341810,2024/05/04,23,,,,,,,,,,,,,WNW,1.0,13.3,38.3
24341810,2024/05/04,24,,,,,,,,,,,,,NNW,1.1,12.9,43.8
24341810,2024/05/05,01,,,,,,,,,,,,,NE,1.3,13.0,36.4
24341810,2024/05/05,02,,,,,,,,,,,,,NNE,1.2,12.4,38.9
24341810,2024/05/05,03,,,,,,,,,,,,,S,1.0,11.0,67.5
24341810,2024/05/05,04,,,,,,,,,,,,,ESE,1.9,11.0,60.6
24341810,2024/05/05,05,,,,,,,,,,,,,SE,4.0,12.8,29.6
24341810,2024/05/05,06,,,,,,,,,,,,,SE,3.6,13.7,28.7
24341810,2024/05/05,07,,,,,,,,,,,,,SE,3.7,15.2,27.2
24341810,2024/05/05,08,,,,,,,,,,,,,ESE,2.2,14.9,48.4
24341810,2024/05/05,09,,,,,,,,,,,,,E,1.8,15.1,51.3
24341810,2024/05/05,10,,,,,,,,,,,,,ESE,1.9,16.0,55.0
24341810,2024/05/05,11,,,,,,,,,,,,,ESE,1.9,16.2,59.0
24341810,2024/05/05,12,,,,,,,,,,,,,ENE,2.1,16.6,43.5
24341810,2024/05/05,13,,,,,,,,,,,,,SW,1.6,17.5,52.4
24341810,2024/05/05,14,,,,,,,,,,,,,NNE,1.5,16.8,63.0
24341810,2024/05/05,15,,,,,,,,,,,,,E,2.1,15.8,71.3
24341810,2024/05/05,16,,,,,,,,,,,,,W,1.5,15.8,66.4
24341810,2024/05/05,17,,,,,,,,,,,,,E,1.8,13.7,73.7
24341810,2024/05/05,18,,,,,,,,,,,,,ESE,2.7,11.6,84.2
24341810,2024/05/05,19,,,,,,,,,,,,,ESE,3.6,10.4,99.5
24341810,2024/05/05,20,,,,,,,,,,,,,SE,5.5,11.4,70.3
24341810,2024/05/05,21,,,,,,,,,,,,,ESE,3.6,9.6,99.5
24341810,2024/05/05,22,,,,,,,,,,,,,NE,2.4,10.4,99.5
24341810,2024/05/05,23,,,,,,,,,,,,,NNE,2.3,10.8,99.5
24341810,2024/05/05,24,,,,,,,,,,,,,E,2.6,10.6,99.5
24341810,2024/05/06,01,,,,,,,,,,,,,NNE,2.6,10.9,99.5
24341810,2024/05/06,02,,,,,,,,,,,,,N,2.1,10.9,99.5
24341810,2024/05/06,03,,,,,,,,,,,,,NE,2.3,11.2,99.5
24341810,2024/05/06,04,,,,,,,,,,,,,NNE,2.7,11.2,99.5
24341810,2024/05/06,05,,,,,,,,,,,,,NW,2.4,11.3,99.5
24341810,2024/05/06,06,,,,,,,,,,,,,NNE,2.7,11.6,99.5
24341810,2024/05/06,07,,,,,,,,,,,,,N,2.1,11.4,99.5
24341810,2024/05/06,08,,,,,,,,,,,,,NE,2.5,11.5,99.5
24341810,2024/05/06,09,,,,,,,,,,,,,NNW,2.7,11.9,99.5
24341810,2024/05/06,10,,,,,,,,,,,,,NNE,3.1,11.7,99.5
24341810,2024/05/06,11,,,,,,,,,,,,,N,2.6,11.7,99.5
24341810,2024/05/06,12,,,,,,,,,,,,,E,3.4,12.0,99.5
24341810,2024/05/06,13,,,,,,,,,,,,,N,1.7,11.9,99.5
24341810,2024/05/06,14,,,,,,,,,,,,,N,2.3,12.1,99.5
24341810,2024/05/06,15,,,,,,,,,,,,,N,2.3,12.2,99.5
24341810,2024/05/06,16,,,,,,,,,,,,,ENE,2.0,12.4,99.5
24341810,2024/05/06,17,,,,,,,,,,,,,NE,2.2,12.3,99.5
24341810,2024/05/06,18,,,,,,,,,,,,,NNE,2.1,12.1,99.5
24341810,2024/05/06,19,,,,,,,,,,,,,N,2.1,12.4,99.5
24341810,2024/05/06,20,,,,,,,,,,,,,NE,2.5,12.4,99.5
24341810,2024/05/06,21,,,,,,,,,,,,,NE,2.2,12.4,99.5
24341810,2024/05/06,22,,,,,,,,,,,,,N,2.0,12.4,99.5
24341810,2024/05/06,23,,,,,,,,,,,,,N,2.4,12.5,99.5
24341810,2024/05/06,24,,,,,,,,,,,,,NNE,3.0,12.8,99.5
24341810,2024/05/07,01,,,,,,,,,,,,,NNE,2.9,12.7,99.5
24341810,2024/05/07,02,,,,,,,,,,,,,NNE,3.2,12.7,99.5
24341810,2024/05/07,03,,,,,,,,,,,,,N,2.6,13.0,99.5
24341810,2024/05/07,04,,,,,,,,,,,,,N,3.0,13.3,99.5
24341810,2024/05/07,05,,,,,,,,,,,,,NE,2.7,13.3,99.5
24341810,2024/05/07,06,,,,,,,,,,,,,NE,2.1,13.6,99.5
24341810,2024/05/07,07,,,,,,,,,,,,,ESE,3.6,14.0,99.5
24341810,2024/05/07,08,,,,,,,,,,,,,SE,4.2,14.2,99.5
24341810,2024/05/07,09,,,,,,,,,,,,,WSW,3.3,14.5,99.5
24341810,2024/05/07,10,,,,,,,,,,,,,W,7.0,13.3,99.5
24341810,2024/05/07,11,,,,,,,,,,,,,W,8.5,13.4,99.5
24341810,2024/05/07,12,,,,,,,,,,,,,W,6.7,13.5,99.5
24341810,2024/05/07,13,,,,,,,,,,,,,W,6.0,13.1,99.5
24341810,2024/05/07,14,,,,,,,,,,,,,W,5.6,13.2,99.5
24341810,2024/05/07,15,,,,,,,,,,,,,W,5.3,12.6,99.5
24341810,2024/05/07,16,,,,,,,,,,,,,WNW,5.3,11.3,99.5
24341810,2024/05/07,17,,,,,,,,,,,,,NW,6.7,10.6,99.5
24341810,2024/05/07,18,,,,,,,,,,,,,NW,11.1,9.7,99.5
24341810,2024/05/07,19,,,,,,,,,,,,,NNW,10.1,9.0,99.5
24341810,2024/05/07,20,,,,,,,,,,,,,NW,9.7,8.9,99.5
24341810,2024/05/07,21,,,,,,,,,,,,,NW,7.3,9.2,99.5
24341810,2024/05/07,22,,,,,,,,,,,,,NW,7.0,9.0,99.5
24341810,2024/05/07,23,,,,,,,,,,,,,NW,9.3,9.1,99.5
24341810,2024/05/07,24,,,,,,,,,,,,,WNW,9.5,8.9,99.5
24341810,2024/05/08,01,,,,,,,,,,,,,NW,10.1,8.9,99.5
24341810,2024/05/08,02,,,,,,,,,,,,,NW,8.3,8.7,99.5
24341810,2024/05/08,03,,,,,,,,,,,,,NW,10.4,8.1,99.5
24341810,2024/05/08,04,,,,,,,,,,,,,NW,8.3,8.0,99.5
24341810,2024/05/08,05,,,,,,,,,,,,,NW,12.0,7.2,99.5
24341810,2024/05/08,06,,,,,,,,,,,,,NW,12.5,6.8,99.5
24341810,2024/05/08,07,,,,,,,,,,,,,NW,10.9,6.7,99.5
24341810,2024/05/08,08,,,,,,,,,,,,,NW,5.4,7.2,99.5
24341810,2024/05/08,09,,,,,,,,,,,,,NW,5.6,7.2,99.5
24341810,2024/05/08,10,,,,,,,,,,,,,NW,6.9,6.8,99.5
24341810,2024/05/08,11,,,,,,,,,,,,,WNW,7.2,7.3,99.5
24341810,2024/05/08,12,,,,,,,,,,,,,WNW,6.9,7.4,95.7
24341810,2024/05/08,13,,,,,,,,,,,,,WNW,8.2,7.7,93.5
24341810,2024/05/08,14,,,,,,,,,,,,,NW,7.7,7.1,94.9
24341810,2024/05/08,15,,,,,,,,,,,,,NW,8.5,6.6,97.0
24341810,2024/05/08,16,,,,,,,,,,,,,NW,15.5,5.2,99.5
24341810,2024/05/08,17,,,,,,,,,,,,,NW,14.4,4.4,99.5
24341810,2024/05/08,18,,,,,,,,,,,,,NW,13.4,4.1,99.5
24341810,2024/05/08,19,,,,,,,,,,,,,NW,16.3,3.7,92.1
24341810,2024/05/08,20,,,,,,,,,,,,,NW,14.2,3.3,95.6
24341810,2024/05/08,21,,,,,,,,,,,,,NW,15.0,2.9,98.1
24341810,2024/05/08,22,,,,,,,,,,,,,NW,13.4,2.8,99.5
24341810,2024/05/08,23,,,,,,,,,,,,,NW,15.4,2.4,99.5
24341810,2024/05/08,24,,,,,,,,,,,,,NW,15.5,2.2,99.5
24341810,2024/05/09,01,,,,,,,,,,,,,NW,14.7,1.9,99.5
24341810,2024/05/09,02,,,,,,,,,,,,,NW,14.8,1.8,99.5
24341810,2024/05/09,03,,,,,,,,,,,,,NW,15.2,1.8,99.5
24341810,2024/05/09,04,,,,,,,,,,,,,NW,15.2,1.5,99.5
24341810,2024/05/09,05,,,,,,,,,,,,,NW,15.5,1.5,99.5
24341810,2024/05/09,06,,,,,,,,,,,,,NW,15.6,1.5,99.5
24341810,2024/05/09,07,,,,,,,,,,,,,NW,14.3,1.6,99.5
24341810,2024/05/09,08,,,,,,,,,,,,,NW,13.6,2.0,99.5
24341810,2024/05/09,09,,,,,,,,,,,,,NW,11.3,2.9,93.2
24341810,2024/05/09,10,,,,,,,,,,,,,NW,11.1,3.6,91.6
24341810,2024/05/09,11,,,,,,,,,,,,,NW,14.5,3.8,90.7
24341810,2024/05/09,12,,,,,,,,,,,,,NW,14.0,4.3,85.4
24341810,2024/05/09,13,,,,,,,,,,,,,NW,13.3,4.7,79.2
24341810,2024/05/09,14,,,,,,,,,,,,,NW,12.5,5.2,78.8
24341810,2024/05/09,15,,,,,,,,,,,,,WNW,12.3,5.3,76.3
24341810,2024/05/09,16,,,,,,,,,,,,,NW,13.2,5.2,75.7
24341810,2024/05/09,17,,,,,,,,,,,,,NW,12.9,4.9,77.8
24341810,2024/05/09,18,,,,,,,,,,,,,NW,12.1,4.1,81.0
24341810,2024/05/09,19,,,,,,,,,,,,,NW,11.9,4.3,61.5
24341810,2024/05/09,20,,,,,,,,,,,,,N,6.0,6.7,46.7
24341810,2024/05/09,21,,,,,,,,,,,,,NNE,5.6,8.3,19.3
24341810,2024/05/09,22,,,,,,,,,,,,,NNE,5.2,7.9,21.2
24341810,2024/05/09,23,,,,,,,,,,,,,NNE,4.3,7.4,31.8
24341810,2024/05/09,24,,,,,,,,,,,,,NNE,2.4,7.1,43.8
24341810,2024/05/10,01,,,,,,,,,,,,,NNE,3.3,7.1,44.6
24341810,2024/05/10,02,,,,,,,,,,,,,NE,4.0,6.3,51.3
24341810,2024/05/10,03,,,,,,,,,,,,,E,3.8,6.7,59.3
24341810,2024/05/10,04,,,,,,,,,,,,,SSE,1.3,6.4,65.8
24341810,2024/05/10,05,,,,,,,,,,,,,SSW,1.0,6.2,64.0
24341810,2024/05/10,06,,,,,,,,,,,,,ESE,1.6,7.9,75.9
24341810,2024/05/10,07,,,,,,,,,,,,,ESE,1.8,9.4,74.7
24341810,2024/05/10,08,,,,,,,,,,,,,SE,1.4,10.7,73.2
24341810,2024/05/10,09,,,,,,,,,,,,,E,1.2,11.5,75.3
24341810,2024/05/10,10,,,,,,,,,,,,,ESE,1.9,11.7,66.1
24341810,2024/05/10,11,,,,,,,,,,,,,E,1.1,13.7,64.4
24341810,2024/05/10,12,,,,,,,,,,,,,NE,1.2,13.5,59.7
24341810,2024/05/10,13,,,,,,,,,,,,,ESE,1.6,14.7,60.0
24341810,2024/05/10,14,,,,,,,,,,,,,ESE,1.2,13.9,55.5
24341810,2024/05/10,15,,,,,,,,,,,,,ENE,1.0,14.6,66.6
24341810,2024/05/10,16,,,,,,,,,,,,,SE,1.5,13.9,72.7
24341810,2024/05/10,17,,,,,,,,,,,,,S,1.9,13.1,79.9
24341810,2024/05/10,18,,,,,,,,,,,,,WSW,3.3,13.7,72.9
24341810,2024/05/10,19,,,,,,,,,,,,,WSW,1.8,13.1,60.5
24341810,2024/05/10,20,,,,,,,,,,,,,WSW,0.9,12.9,64.9
24341810,2024/05/10,21,,,,,,,,,,,,,SE,2.5,11.0,71.7
24341810,2024/05/10,22,,,,,,,,,,,,,ESE,2.7,12.0,30.3
24341810,2024/05/10,23,,,,,,,,,,,,,ENE,1.2,12.3,32.0
24341810,2024/05/10,24,,,,,,,,,,,,,ENE,0.9,12.5,41.5
24341810,2024/05/11,01,,,,,,,,,,,,,ESE,3.5,11.5,26.9
24341810,2024/05/11,02,,,,,,,,,,,,,E,3.9,11.3,15.7
24341810,2024/05/11,03,,,,,,,,,,,,,ESE,2.6,10.0,62.7
24341810,2024/05/11,04,,,,,,,,,,,,,ESE,2.6,10.5,59.5
24341810,2024/05/11,05,,,,,,,,,,,,,ESE,3.5,9.6,74.2
24341810,2024/05/11,06,,,,,,,,,,,,,ESE,1.8,9.3,87.8
24341810,2024/05/11,07,,,,,,,,,,,,,ENE,1.6,9.8,93.7
24341810,2024/05/11,08,,,,,,,,,,,,,E,2.2,11.2,78.0
24341810,2024/05/11,09,,,,,,,,,,,,,ENE,1.3,12.9,75.1
24341810,2024/05/11,10,,,,,,,,,,,,,E,1.2,12.3,83.0
24341810,2024/05/11,11,,,,,,,,,,,,,SE,2.8,14.2,75.8
24341810,2024/05/11,12,,,,,,,,,,,,,ESE,1.6,15.5,75.7
24341810,2024/05/11,13,,,,,,,,,,,,,SSW,1.6,16.3,76.5
24341810,2024/05/11,14,,,,,,,,,,,,,WSW,1.3,14.3,87.1
24341810,2024/05/11,15,,,,,,,,,,,,,W,1.3,13.2,96.3
24341810,2024/05/11,16,,,,,,,,,,,,,NNW,1.4,12.2,99.5
24341810,2024/05/11,17,,,,,,,,,,,,,NNW,1.4,11.7,99.5
24341810,2024/05/11,18,,,,,,,,,,,,,NNW,1.3,11.2,99.5
24341810,2024/05/11,19,,,,,,,,,,,,,WNW,1.2,10.9,99.5
24341810,2024/05/11,20,,,,,,,,,,,,,N,1.5,10.6,99.5
24341810,2024/05/11,21,,,,,,,,,,,,,N,1.7,10.0,99.5
24341810,2024/05/11,22,,,,,,,,,,,,,NE,1.5,9.9,99.5
24341810,2024/05/11,23,,,,,,,,,,,,,N,1.8,10.0,99.5
24341810,2024/05/11,24,,,,,,,,,,,,,NNW,1.6,9.9,99.5
24341810,2024/05/12,01,,,,,,,,,,,,,ENE,2.5,9.9,99.5
24341810,2024/05/12,02,,,,,,,,,,,,,NE,2.1,10.0,99.5
24341810,2024/05/12,03,,,,,,,,,,,,,NE,2.4,10.2,99.5
24341810,2024/05/12,04,,,,,,,,,,,,,E,2.5,10.6,99.5
24341810,2024/05/12,05,,,,,,,,,,,,,ENE,2.5,11.1,99.5
24341810,2024/05/12,06,,,,,,,,,,,,,E,2.4,11.5,99.5
24341810,2024/05/12,07,,,,,,,,,,,,,NW,2.1,11.9,99.5
24341810,2024/05/12,08,,,,,,,,,,,,,ENE,2.5,12.4,99.5
24341810,2024/05/12,09,,,,,,,,,,,,,NNE,2.3,12.5,99.5
24341810,2024/05/12,10,,,,,,,,,,,,,NE,2.4,12.4,99.5
24341810,2024/05/12,11,,,,,,,,,,,,,E,2.7,12.1,99.5
24341810,2024/05/12,12,,,,,,,,,,,,,ENE,2.4,12.2,99.5
24341810,2024/05/12,13,,,,,,,,,,,,,E,3.4,12.3,99.5
24341810,2024/05/12,14,,,,,,,,,,,,,NNE,2.3,12.1,99.5
24341810,2024/05/12,15,,,,,,,,,,,,,NE,2.3,11.9,99.5
24341810,2024/05/12,16,,,,,,,,,,,,,NE,1.9,11.7,99.5
24341810,2024/05/12,17,,,,,,,,,,,,,NNE,1.7,11.5,99.5
24341810,2024/05/12,18,,,,,,,,,,,,,ENE,2.1,12.0,99.5
24341810,2024/05/12,19,,,,,,,,,,,,,E,2.3,12.2,99.5
24341810,2024/05/12,20,,,,,,,,,,,,,ENE,2.3,12.4,99.5
24341810,2024/05/12,21,,,,,,,,,,,,,N,1.6,12.7,99.5
24341810,2024/05/12,22,,,,,,,,,,,,,NNW,2.7,12.4,99.5
24341810,2024/05/12,23,,,,,,,,,,,,,NNW,1.9,12.7,99.5
24341810,2024/05/12,24,,,,,,,,,,,,,ENE,2.0,13.2,99.5
24341810,2024/05/13,01,,,,,,,,,,,,,E,2.1,13.3,99.5
24341810,2024/05/13,02,,,,,,,,,,,,,ESE,1.9,13.2,99.5
24341810,2024/05/13,03,,,,,,,,,,,,,ESE,2.8,13.6,99.5
24341810,2024/05/13,04,,,,,,,,,,,,,SE,3.3,14.0,99.5
24341810,2024/05/13,05,,,,,,,,,,,,,SSW,5.9,14.1,99.5
24341810,2024/05/13,06,,,,,,,,,,,,,SW,8.8,14.2,99.5
24341810,2024/05/13,07,,,,,,,,,,,,,NW,10.0,10.6,99.5
24341810,2024/05/13,08,,,,,,,,,,,,,NW,10.5,8.8,99.5
24341810,2024/05/13,09,,,,,,,,,,,,,NNW,14.0,8.2,99.5
24341810,2024/05/13,10,,,,,,,,,,,,,NNW,14.4,7.7,99.5
24341810,2024/05/13,11,,,,,,,,,,,,,NW,11.6,8.1,99.5
24341810,2024/05/13,12,,,,,,,,,,,,,NW,11.9,7.2,99.5
24341810,2024/05/13,13,,,,,,,,,,,,,NW,10.8,6.8,99.5
24341810,2024/05/13,14,,,,,,,,,,,,,NW,10.2,6.8,99.5
24341810,2024/05/13,15,,,,,,,,,,,,,NW,14.7,5.9,99.5
24341810,2024/05/13,16,,,,,,,,,,,,,NW,14.2,5.9,99.5
24341810,2024/05/13,17,,,,,,,,,,,,,NW,17.1,5.5,99.5
24341810,2024/05/13,18,,,,,,,,,,,,,NW,16.2,5.5,92.1
24341810,2024/05/13,19,,,,,,,,,,,,,NW,16.7,5.3,94.6
24341810,2024/05/13,20,,,,,,,,,,,,,NW,17.0,5.0,91.7
24341810,2024/05/13,21,,,,,,,,,,,,,NNW,16.4,4.9,93.7
24341810,2024/05/13,22,,,,,,,,,,,,,NNW,12.2,5.9,76.9
24341810,2024/05/13,23,,,,,,,,,,,,,N,4.1,10.3,35.2
24341810,2024/05/13,24,,,,,,,,,,,,,NE,3.8,11.1,23.7
24341810,2024/05/14,01,,,,,,,,,,,,,NE,2.7,10.2,29.5
24341810,2024/05/14,02,,,,,,,,,,,,,NNE,4.5,11.3,17.9
24341810,2024/05/14,03,,,,,,,,,,,,,E,2.9,11.7,16.4
24341810,2024/05/14,04,,,,,,,,,,,,,ENE,2.8,10.5,22.9
24341810,2024/05/14,05,,,,,,,,,,,,,ENE,3.9,10.1,50.9
24341810,2024/05/14,06,,,,,,,,,,,,,SSW,0.9,10.4,88.3
24341810,2024/05/14,07,,,,,,,,,,,,,SW,1.1,10.7,97.5
24341810,2024/05/14,08,,,,,,,,,,,,,ESE,0.9,11.8,95.7
24341810,2024/05/14,09,,,,,,,,,,,,,NNW,1.0,11.2,94.5
24341810,2024/05/14,10,,,,,,,,,,,,,W,0.9,12.7,89.3
24341810,2024/05/14,11,,,,,,,,,,,,,E,1.2,14.4,83.4
24341810,2024/05/14,12,,,,,,,,,,,,,N,1.3,14.6,91.2
24341810,2024/05/14,13,,,,,,,,,,,,,NNE,1.3,14.7,90.4
24341810,2024/05/14,14,,,,,,,,,,,,,NNW,1.1,13.7,96.8
24341810,2024/05/14,15,,,,,,,,,,,,,ENE,1.2,15.2,67.5
24341810,2024/05/14,16,,,,,,,,,,,,,NNE,0.9,14.6,86.3
24341810,2024/05/14,17,,,,,,,,,,,,,ESE,1.7,12.6,98.2
24341810,2024/05/14,18,,,,,,,,,,,,,E,1.8,11.7,99.5
24341810,2024/05/14,19,,,,,,,,,,,,,ESE,2.2,10.7,99.5
24341810,2024/05/14,20,,,,,,,,,,,,,ESE,3.1,9.8,97.3
24341810,2024/05/14,21,,,,,,,,,,,,,E,1.7,9.8,99.5
24341810,2024/05/14,22,,,,,,,,,,,,,E,1.8,10.3,99.5
24341810,2024/05/14,23,,,,,,,,,,,,,E,1.5,10.0,99.5
24341810,2024/05/14,24,,,,,,,,,,,,,ENE,1.2,9.9,99.5
24341810,2024/05/15,01,,,,,,,,,,,,,ESE,1.5,9.3,77.2
24341810,2024/05/15,02,,,,,,,,,,,,,ESE,1.8,9.5,88.0
24341810,2024/05/15,03,,,,,,,,,,,,,ESE,2.2,8.9,99.5
24341810,2024/05/15,04,,,,,,,,,,,,,ESE,1.7,8.7,99.5
