測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16206240,2024/05/02,19,,,,,,0.048,,,,,,,N,2.0,,
16206240,2024/05/02,20,,,,,,0.041,,,,,,,SSE,1.9,,
16206240,2024/05/02,21,,,,,,0.026,,,,,,,SSE,1.4,,
16206240,2024/05/02,22,,,,,,0.022,,,,,,,SSE,1.6,,
16206240,2024/05/02,23,,,,,,0.020,,,,,,,SSE,2.3,,
16206240,2024/05/02,24,,,,,,0.022,,,,,,,SSE,2.2,,
16206240,2024/05/03,01,,,,,,0.020,,,,,,,SSE,1.4,,
16206240,2024/05/03,02,,,,,,0.017,,,,,,,SSE,0.3,,
16206240,2024/05/03,03,,,,,,0.014,,,,,,,SSE,1.8,,
16206240,2024/05/03,04,,,,,,0.016,,,,,,,SSE,1.0,,
16206240,2024/05/03,05,,,,,,0.014,,,,,,,S,1.3,,
16206240,2024/05/03,06,,,,,,0.015,,,,,,,SW,0.7,,
16206240,2024/05/03,07,,,,,,0.018,,,,,,,NE,0.5,,
16206240,2024/05/03,08,,,,,,0.027,,,,,,,N,0.4,,
16206240,2024/05/03,09,,,,,,0.038,,,,,,,S,0.7,,
16206240,2024/05/03,10,,,,,,0.044,,,,,,,N,1.8,,
16206240,2024/05/03,11,,,,,,0.053,,,,,,,NNW,3.1,,
16206240,2024/05/03,12,,,,,,0.051,,,,,,,N,2.5,,
16206240,2024/05/03,13,,,,,,0.054,,,,,,,N,1.6,,
16206240,2024/05/03,14,,,,,,0.056,,,,,,,NNW,2.9,,
16206240,2024/05/03,15,,,,,,0.058,,,,,,,NNW,3.1,,
16206240,2024/05/03,16,,,,,,0.057,,,,,,,N,5.4,,
16206240,2024/05/03,17,,,,,,0.055,,,,,,,NNE,6.0,,
16206240,2024/05/03,18,,,,,,0.053,,,,,,,NNE,3.7,,
16206240,2024/05/03,19,,,,,,0.050,,,,,,,NNE,2.0,,
16206240,2024/05/03,20,,,,,,0.043,,,,,,,SSE,1.9,,
16206240,2024/05/03,21,,,,,,0.037,,,,,,,SSE,1.7,,
16206240,2024/05/03,22,,,,,,0.035,,,,,,,SSW,1.3,,
16206240,2024/05/03,23,,,,,,0.032,,,,,,,SSE,1.6,,
16206240,2024/05/03,24,,,,,,0.028,,,,,,,S,1.2,,
16206240,2024/05/04,01,,,,,,0.024,,,,,,,ESE,0.5,,
16206240,2024/05/04,02,,,,,,0.025,,,,,,,SE,0.5,,
16206240,2024/05/04,03,,,,,,0.023,,,,,,,SSE,1.4,,
16206240,2024/05/04,04,,,,,,0.023,,,,,,,SE,0.9,,
16206240,2024/05/04,05,,,,,,0.022,,,,,,,SSE,1.2,,
16206240,2024/05/04,06,,,,,,0.024,,,,,,,SSE,1.3,,
16206240,2024/05/04,07,,,,,,0.027,,,,,,,NNE,0.3,,
16206240,2024/05/04,08,,,,,,0.041,,,,,,,W,0.7,,
16206240,2024/05/04,09,,,,,,0.042,,,,,,,NW,2.0,,
16206240,2024/05/04,10,,,,,,0.043,,,,,,,NW,2.5,,
16206240,2024/05/04,11,,,,,,0.048,,,,,,,NNE,3.7,,
16206240,2024/05/04,12,,,,,,0.053,,,,,,,N,3.9,,
16206240,2024/05/04,13,,,,,,0.057,,,,,,,NNW,3.4,,
16206240,2024/05/04,14,,,,,,0.058,,,,,,,NNW,3.4,,
16206240,2024/05/04,15,,,,,,0.060,,,,,,,NW,3.6,,
16206240,2024/05/04,16,,,,,,0.060,,,,,,,NNE,3.6,,
16206240,2024/05/04,17,,,,,,0.061,,,,,,,N,2.4,,
16206240,2024/05/04,18,,,,,,0.059,,,,,,,N,2.7,,
16206240,2024/05/04,19,,,,,,0.053,,,,,,,N,1.1,,
16206240,2024/05/04,20,,,,,,0.045,,,,,,,SSE,2.7,,
16206240,2024/05/04,21,,,,,,0.040,,,,,,,S,1.5,,
16206240,2024/05/04,22,,,,,,0.033,,,,,,,SSW,0.7,,
16206240,2024/05/04,23,,,,,,0.031,,,,,,,SSE,1.4,,
16206240,2024/05/04,24,,,,,,0.029,,,,,,,SSE,1.4,,
16206240,2024/05/05,01,,,,,,0.028,,,,,,,S,0.7,,
16206240,2024/05/05,02,,,,,,0.026,,,,,,,WNW,0.9,,
16206240,2024/05/05,03,,,,,,0.027,,,,,,,SSE,1.5,,
16206240,2024/05/05,04,,,,,,0.027,,,,,,,SSE,1.1,,
16206240,2024/05/05,05,,,,,,0.021,,,,,,,SSW,1.3,,
16206240,2024/05/05,06,,,,,,0.024,,,,,,,N,0.4,,
16206240,2024/05/05,07,,,,,,0.026,,,,,,,NNW,1.1,,
16206240,2024/05/05,08,,,,,,0.035,,,,,,,WNW,0.5,,
16206240,2024/05/05,09,,,,,,0.043,,,,,,,SSE,0.8,,
16206240,2024/05/05,10,,,,,,0.051,,,,,,,SE,0.8,,
16206240,2024/05/05,11,,,,,,0.057,,,,,,,NNE,4.7,,
16206240,2024/05/05,12,,,,,,0.058,,,,,,,NNE,5.3,,
16206240,2024/05/05,13,,,,,,0.061,,,,,,,NNW,5.7,,
16206240,2024/05/05,14,,,,,,0.062,,,,,,,N,5.3,,
16206240,2024/05/05,15,,,,,,0.064,,,,,,,N,4.5,,
16206240,2024/05/05,16,,,,,,0.064,,,,,,,N,4.7,,
16206240,2024/05/05,17,,,,,,0.062,,,,,,,NNE,4.5,,
16206240,2024/05/05,18,,,,,,0.060,,,,,,,N,3.3,,
16206240,2024/05/05,19,,,,,,0.059,,,,,,,NW,0.9,,
16206240,2024/05/05,20,,,,,,0.053,,,,,,,NW,1.3,,
16206240,2024/05/05,21,,,,,,0.053,,,,,,,NNE,0.6,,
16206240,2024/05/05,22,,,,,,0.040,,,,,,,NNW,0.8,,
16206240,2024/05/05,23,,,,,,0.041,,,,,,,S,2.5,,
16206240,2024/05/05,24,,,,,,0.051,,,,,,,SSW,3.1,,
16206240,2024/05/06,01,,,,,,0.054,,,,,,,SSW,5.2,,
16206240,2024/05/06,02,,,,,,0.056,,,,,,,SW,3.5,,
16206240,2024/05/06,03,,,,,,0.053,,,,,,,SW,3.2,,
16206240,2024/05/06,04,,,,,,0.054,,,,,,,ENE,0.7,,
16206240,2024/05/06,05,,,,,,0.054,,,,,,,SSW,2.6,,
16206240,2024/05/06,06,,,,,,0.056,,,,,,,WSW,3.8,,
16206240,2024/05/06,07,,,,,,0.055,,,,,,,SSW,4.6,,
16206240,2024/05/06,08,,,,,,0.053,,,,,,,SW,7.1,,
16206240,2024/05/06,09,,,,,,0.053,,,,,,,SSW,4.5,,
16206240,2024/05/06,10,,,,,,0.052,,,,,,,SSW,6.0,,
16206240,2024/05/06,11,,,,,,0.052,,,,,,,SSW,6.5,,
16206240,2024/05/06,12,,,,,,0.051,,,,,,,SSW,5.9,,
16206240,2024/05/06,13,,,,,,0.050,,,,,,,SSW,8.6,,
16206240,2024/05/06,14,,,,,,0.050,,,,,,,S,7.8,,
16206240,2024/05/06,15,,,,,,0.052,,,,,,,SSW,9.3,,
16206240,2024/05/06,16,,,,,,0.051,,,,,,,SSW,6.0,,
16206240,2024/05/06,17,,,,,,0.050,,,,,,,SSW,9.7,,
16206240,2024/05/06,18,,,,,,0.050,,,,,,,S,9.7,,
16206240,2024/05/06,19,,,,,,0.050,,,,,,,S,8.7,,
16206240,2024/05/06,20,,,,,,0.050,,,,,,,SSW,5.4,,
16206240,2024/05/06,21,,,,,,0.054,,,,,,,SSW,6.4,,
16206240,2024/05/06,22,,,,,,0.054,,,,,,,SSW,7.4,,
16206240,2024/05/06,23,,,,,,0.053,,,,,,,S,7.6,,
16206240,2024/05/06,24,,,,,,0.050,,,,,,,SSW,4.7,,
16206240,2024/05/07,01,,,,,,0.053,,,,,,,S,5.8,,
16206240,2024/05/07,02,,,,,,0.056,,,,,,,SSW,4.3,,
16206240,2024/05/07,03,,,,,,0.057,,,,,,,SSW,6.7,,
16206240,2024/05/07,04,,,,,,0.056,,,,,,,SW,3.5,,
16206240,2024/05/07,05,,,,,,0.051,,,,,,,NE,2.8,,
16206240,2024/05/07,06,,,,,,0.041,,,,,,,NNW,2.4,,
16206240,2024/05/07,07,,,,,,0.038,,,,,,,SE,1.9,,
16206240,2024/05/07,08,,,,,,0.044,,,,,,,W,3.9,,
16206240,2024/05/07,09,,,,,,0.047,,,,,,,WSW,3.5,,
16206240,2024/05/07,10,,,,,,0.055,,,,,,,SW,2.3,,
16206240,2024/05/07,11,,,,,,0.058,,,,,,,SW,1.9,,
16206240,2024/05/07,12,,,,,,0.054,,,,,,,SE,0.8,,
16206240,2024/05/07,13,,,,,,0.054,,,,,,,E,1.2,,
16206240,2024/05/07,14,,,,,,0.057,,,,,,,ESE,2.8,,
16206240,2024/05/07,15,,,,,,0.057,,,,,,,SSE,2.1,,
16206240,2024/05/07,16,,,,,,0.057,,,,,,,SE,1.6,,
16206240,2024/05/07,17,,,,,,0.053,,,,,,,WNW,0.8,,
16206240,2024/05/07,18,,,,,,0.059,,,,,,,WSW,2.1,,
16206240,2024/05/07,19,,,,,,0.061,,,,,,,W,1.5,,
16206240,2024/05/07,20,,,,,,0.060,,,,,,,WNW,1.1,,
16206240,2024/05/07,21,,,,,,0.058,,,,,,,NW,3.9,,
16206240,2024/05/07,22,,,,,,0.048,,,,,,,NW,2.6,,
16206240,2024/05/07,23,,,,,,0.044,,,,,,,N,3.2,,
16206240,2024/05/07,24,,,,,,0.037,,,,,,,N,3.2,,
16206240,2024/05/08,01,,,,,,0.037,,,,,,,N,4.2,,
16206240,2024/05/08,02,,,,,,-,,,,,,,NNE,4.0,,
16206240,2024/05/08,03,,,,,,0.037,,,,,,,N,5.1,,
16206240,2024/05/08,04,,,,,,0.037,,,,,,,N,5.6,,
16206240,2024/05/08,05,,,,,,0.037,,,,,,,NNE,4.4,,
16206240,2024/05/08,06,,,,,,0.037,,,,,,,N,4.8,,
16206240,2024/05/08,07,,,,,,0.038,,,,,,,N,5.0,,
16206240,2024/05/08,08,,,,,,0.039,,,,,,,N,5.0,,
16206240,2024/05/08,09,,,,,,0.040,,,,,,,N,5.8,,
16206240,2024/05/08,10,,,,,,0.040,,,,,,,NNE,5.0,,
16206240,2024/05/08,11,,,,,,0.040,,,,,,,N,6.2,,
16206240,2024/05/08,12,,,,,,0.041,,,,,,,NNE,6.9,,
16206240,2024/05/08,13,,,,,,0.041,,,,,,,N,6.0,,
16206240,2024/05/08,14,,,,,,0.042,,,,,,,N,5.6,,
16206240,2024/05/08,15,,,,,,0.043,,,,,,,NNE,5.9,,
16206240,2024/05/08,16,,,,,,0.042,,,,,,,NNE,4.9,,
16206240,2024/05/08,17,,,,,,0.042,,,,,,,NNE,4.2,,
16206240,2024/05/08,18,,,,,,0.042,,,,,,,NE,3.3,,
16206240,2024/05/08,19,,,,,,0.041,,,,,,,N,4.3,,
16206240,2024/05/08,20,,,,,,0.041,,,,,,,NE,3.7,,
16206240,2024/05/08,21,,,,,,0.040,,,,,,,NE,2.3,,
16206240,2024/05/08,22,,,,,,0.040,,,,,,,NNE,3.8,,
16206240,2024/05/08,23,,,,,,0.043,,,,,,,NE,3.7,,
16206240,2024/05/08,24,,,,,,0.044,,,,,,,NNE,2.0,,
16206240,2024/05/09,01,,,,,,0.043,,,,,,,NNE,4.1,,
16206240,2024/05/09,02,,,,,,0.045,,,,,,,NNE,2.6,,
16206240,2024/05/09,03,,,,,,0.040,,,,,,,NNE,1.8,,
16206240,2024/05/09,04,,,,,,0.040,,,,,,,NNE,1.8,,
16206240,2024/05/09,05,,,,,,0.037,,,,,,,SSE,1.1,,
16206240,2024/05/09,06,,,,,,0.024,,,,,,,WSW,0.7,,
16206240,2024/05/09,07,,,,,,0.037,,,,,,,WNW,0.7,,
16206240,2024/05/09,08,,,,,,0.049,,,,,,,NW,2.3,,
16206240,2024/05/09,09,,,,,,0.049,,,,,,,NNE,5.1,,
16206240,2024/05/09,10,,,,,,0.050,,,,,,,N,3.3,,
16206240,2024/05/09,11,,,,,,0.050,,,,,,,N,4.7,,
16206240,2024/05/09,12,,,,,,0.051,,,,,,,N,4.7,,
16206240,2024/05/09,13,,,,,,0.049,,,,,,,N,3.2,,
16206240,2024/05/09,14,,,,,,0.051,,,,,,,N,2.2,,
16206240,2024/05/09,15,,,,,,0.053,,,,,,,NNW,2.3,,
16206240,2024/05/09,16,,,,,,0.053,,,,,,,NW,1.7,,
16206240,2024/05/09,17,,,,,,0.052,,,,,,,ESE,1.0,,
16206240,2024/05/09,18,,,,,,0.051,,,,,,,NNW,2.4,,
16206240,2024/05/09,19,,,,,,0.050,,,,,,,N,1.5,,
16206240,2024/05/09,20,,,,,,0.041,,,,,,,SSE,2.5,,
16206240,2024/05/09,21,,,,,,0.032,,,,,,,SSE,2.6,,
16206240,2024/05/09,22,,,,,,0.035,,,,,,,SSW,1.5,,
16206240,2024/05/09,23,,,,,,0.031,,,,,,,S,1.4,,
16206240,2024/05/09,24,,,,,,0.032,,,,,,,SW,0.6,,
16206240,2024/05/10,01,,,,,,0.027,,,,,,,SE,2.5,,
16206240,2024/05/10,02,,,,,,0.025,,,,,,,SSE,2.2,,
16206240,2024/05/10,03,,,,,,0.024,,,,,,,S,1.4,,
16206240,2024/05/10,04,,,,,,0.023,,,,,,,SSE,1.6,,
16206240,2024/05/10,05,,,,,,0.021,,,,,,,S,0.5,,
16206240,2024/05/10,06,,,,,,0.020,,,,,,,NE,0.2,,
16206240,2024/05/10,07,,,,,,0.026,,,,,,,SSE,1.1,,
16206240,2024/05/10,08,,,,,,0.036,,,,,,,N,0.4,,
16206240,2024/05/10,09,,,,,,0.039,,,,,,,NNE,0.8,,
16206240,2024/05/10,10,,,,,,0.043,,,,,,,NNW,2.7,,
16206240,2024/05/10,11,,,,,,0.046,,,,,,,N,2.7,,
16206240,2024/05/10,12,,,,,,0.050,,,,,,,NNE,2.6,,
16206240,2024/05/10,13,,,,,,0.057,,,,,,,NNW,2.5,,
16206240,2024/05/10,14,,,,,,0.060,,,,,,,N,4.1,,
16206240,2024/05/10,15,,,,,,0.059,,,,,,,NNW,2.5,,
16206240,2024/05/10,16,,,,,,0.058,,,,,,,NNW,1.8,,
16206240,2024/05/10,17,,,,,,0.061,,,,,,,NNW,2.2,,
16206240,2024/05/10,18,,,,,,0.061,,,,,,,NW,1.2,,
16206240,2024/05/10,19,,,,,,0.056,,,,,,,SE,1.2,,
16206240,2024/05/10,20,,,,,,0.039,,,,,,,SSE,2.1,,
16206240,2024/05/10,21,,,,,,0.040,,,,,,,S,1.3,,
16206240,2024/05/10,22,,,,,,0.039,,,,,,,SSE,2.6,,
16206240,2024/05/10,23,,,,,,0.039,,,,,,,SSW,1.1,,
16206240,2024/05/10,24,,,,,,0.038,,,,,,,SE,1.2,,
16206240,2024/05/11,01,,,,,,0.030,,,,,,,NE,0.5,,
16206240,2024/05/11,02,,,,,,0.027,,,,,,,SSE,2.3,,
16206240,2024/05/11,03,,,,,,0.031,,,,,,,ESE,1.2,,
16206240,2024/05/11,04,,,,,,0.028,,,,,,,SE,1.1,,
16206240,2024/05/11,05,,,,,,0.032,,,,,,,SSE,1.8,,
16206240,2024/05/11,06,,,,,,0.034,,,,,,,NNE,0.7,,
16206240,2024/05/11,07,,,,,,0.037,,,,,,,NNE,0.2,,
16206240,2024/05/11,08,,,,,,0.047,,,,,,,NW,1.8,,
16206240,2024/05/11,09,,,,,,0.053,,,,,,,NNW,0.8,,
16206240,2024/05/11,10,,,,,,0.059,,,,,,,N,3.1,,
16206240,2024/05/11,11,,,,,,0.066,,,,,,,N,3.9,,
16206240,2024/05/11,12,,,,,,0.070,,,,,,,N,4.6,,
16206240,2024/05/11,13,,,,,,0.073,,,,,,,N,4.6,,
16206240,2024/05/11,14,,,,,,0.074,,,,,,,N,5.7,,
16206240,2024/05/11,15,,,,,,0.073,,,,,,,N,5.0,,
16206240,2024/05/11,16,,,,,,0.072,,,,,,,N,5.3,,
16206240,2024/05/11,17,,,,,,0.070,,,,,,,NNE,5.6,,
16206240,2024/05/11,18,,,,,,0.069,,,,,,,N,4.0,,
16206240,2024/05/11,19,,,,,,0.065,,,,,,,NE,2.2,,
16206240,2024/05/11,20,,,,,,0.056,,,,,,,S,2.5,,
16206240,2024/05/11,21,,,,,,0.051,,,,,,,SE,1.1,,
16206240,2024/05/11,22,,,,,,0.042,,,,,,,SSE,2.0,,
16206240,2024/05/11,23,,,,,,0.049,,,,,,,S,2.5,,
16206240,2024/05/11,24,,,,,,0.048,,,,,,,SSE,2.4,,
16206240,2024/05/12,01,,,,,,0.051,,,,,,,SSE,2.4,,
16206240,2024/05/12,02,,,,,,0.053,,,,,,,S,4.4,,
16206240,2024/05/12,03,,,,,,0.057,,,,,,,SSW,6.3,,
16206240,2024/05/12,04,,,,,,0.057,,,,,,,SW,7.2,,
16206240,2024/05/12,05,,,,,,0.058,,,,,,,SSW,5.7,,
16206240,2024/05/12,06,,,,,,0.060,,,,,,,SSW,7.1,,
16206240,2024/05/12,07,,,,,,0.060,,,,,,,SW,5.6,,
16206240,2024/05/12,08,,,,,,0.057,,,,,,,SSW,4.7,,
16206240,2024/05/12,09,,,,,,0.056,,,,,,,SW,4.3,,
16206240,2024/05/12,10,,,,,,0.055,,,,,,,SW,4.9,,
16206240,2024/05/12,11,,,,,,0.052,,,,,,,SSW,5.8,,
16206240,2024/05/12,12,,,,,,0.051,,,,,,,SSW,6.8,,
16206240,2024/05/12,13,,,,,,0.050,,,,,,,SW,6.3,,
16206240,2024/05/12,14,,,,,,0.049,,,,,,,SSW,5.7,,
16206240,2024/05/12,15,,,,,,0.049,,,,,,,SSW,4.1,,
16206240,2024/05/12,16,,,,,,0.048,,,,,,,SSW,5.2,,
16206240,2024/05/12,17,,,,,,0.045,,,,,,,SSW,1.9,,
16206240,2024/05/12,18,,,,,,0.041,,,,,,,SSE,0.8,,
16206240,2024/05/12,19,,,,,,0.037,,,,,,,SSE,1.9,,
16206240,2024/05/12,20,,,,,,0.038,,,,,,,NW,1.3,,
16206240,2024/05/12,21,,,,,,0.034,,,,,,,NE,2.6,,
16206240,2024/05/12,22,,,,,,0.035,,,,,,,NE,2.6,,
16206240,2024/05/12,23,,,,,,0.038,,,,,,,NE,2.6,,
16206240,2024/05/12,24,,,,,,0.038,,,,,,,NE,2.6,,
16206240,2024/05/13,01,,,,,,0.042,,,,,,,NNE,3.8,,
16206240,2024/05/13,02,,,,,,0.044,,,,,,,ENE,1.9,,
16206240,2024/05/13,03,,,,,,0.042,,,,,,,S,0.5,,
16206240,2024/05/13,04,,,,,,0.036,,,,,,,CALM,0.1,,
16206240,2024/05/13,05,,,,,,0.036,,,,,,,NNW,1.2,,
16206240,2024/05/13,06,,,,,,0.039,,,,,,,ESE,1.5,,
16206240,2024/05/13,07,,,,,,0.035,,,,,,,S,1.2,,
16206240,2024/05/13,08,,,,,,0.047,,,,,,,N,5.1,,
16206240,2024/05/13,09,,,,,,0.055,,,,,,,NW,1.9,,
16206240,2024/05/13,10,,,,,,0.056,,,,,,,SW,1.1,,
16206240,2024/05/13,11,,,,,,0.055,,,,,,,WSW,0.9,,
16206240,2024/05/13,12,,,,,,0.053,,,,,,,W,1.3,,
16206240,2024/05/13,13,,,,,,0.050,,,,,,,SSW,1.7,,
16206240,2024/05/13,14,,,,,,0.049,,,,,,,S,2.0,,
16206240,2024/05/13,15,,,,,,0.048,,,,,,,SSE,1.7,,
16206240,2024/05/13,16,,,,,,0.046,,,,,,,SSE,2.0,,
16206240,2024/05/13,17,,,,,,0.043,,,,,,,SE,1.5,,
16206240,2024/05/13,18,,,,,,0.043,,,,,,,SSE,1.2,,
16206240,2024/05/13,19,,,,,,0.039,,,,,,,SSE,1.8,,
16206240,2024/05/13,20,,,,,,0.029,,,,,,,SSE,1.8,,
16206240,2024/05/13,21,,,,,,0.026,,,,,,,S,1.4,,
16206240,2024/05/13,22,,,,,,0.023,,,,,,,SSE,1.9,,
16206240,2024/05/13,23,,,,,,0.026,,,,,,,S,1.2,,
16206240,2024/05/13,24,,,,,,0.025,,,,,,,S,1.1,,
16206240,2024/05/14,01,,,,,,0.026,,,,,,,SE,0.7,,
16206240,2024/05/14,02,,,,,,0.020,,,,,,,S,0.4,,
16206240,2024/05/14,03,,,,,,0.018,,,,,,,E,0.4,,
16206240,2024/05/14,04,,,,,,0.014,,,,,,,NE,0.3,,
16206240,2024/05/14,05,,,,,,0.015,,,,,,,SSW,1.0,,
16206240,2024/05/14,06,,,,,,0.018,,,,,,,S,1.3,,
16206240,2024/05/14,07,,,,,,0.019,,,,,,,SSE,1.2,,
16206240,2024/05/14,08,,,,,,0.029,,,,,,,WSW,0.8,,
16206240,2024/05/14,09,,,,,,0.042,,,,,,,NW,2.3,,
16206240,2024/05/14,10,,,,,,0.043,,,,,,,NNW,2.7,,
16206240,2024/05/14,11,,,,,,0.045,,,,,,,NNW,3.9,,
16206240,2024/05/14,12,,,,,,0.049,,,,,,,N,4.1,,
16206240,2024/05/14,13,,,,,,0.052,,,,,,,N,3.5,,
16206240,2024/05/14,14,,,,,,0.055,,,,,,,NNW,3.9,,
16206240,2024/05/14,15,,,,,,0.055,,,,,,,N,3.3,,
16206240,2024/05/14,16,,,,,,0.056,,,,,,,N,3.2,,
16206240,2024/05/14,17,,,,,,0.055,,,,,,,N,2.9,,
16206240,2024/05/14,18,,,,,,0.054,,,,,,,N,3.0,,
16206240,2024/05/14,19,,,,,,0.051,,,,,,,N,1.3,,
16206240,2024/05/14,20,,,,,,0.048,,,,,,,NW,0.7,,
16206240,2024/05/14,21,,,,,,0.045,,,,,,,NNE,0.8,,
16206240,2024/05/14,22,,,,,,0.027,,,,,,,SSE,1.7,,
16206240,2024/05/14,23,,,,,,0.022,,,,,,,SSE,1.5,,
16206240,2024/05/14,24,,,,,,0.021,,,,,,,SSE,1.9,,
16206240,2024/05/15,01,,,,,,0.022,,,,,,,SSE,1.5,,
16206240,2024/05/15,02,,,,,,-,,,,,,,SSE,1.9,,
16206240,2024/05/15,03,,,,,,0.021,,,,,,,SSE,1.3,,
16206240,2024/05/15,04,,,,,,0.018,,,,,,,SW,0.3,,
16206240,2024/05/15,05,,,,,,0.012,,,,,,,ESE,0.7,,
16206240,2024/05/15,06,,,,,,0.014,,,,,,,SSE,0.6,,
16206240,2024/05/15,07,,,,,,0.022,,,,,,,SSE,1.2,,
16206240,2024/05/15,08,,,,,,0.032,,,,,,,SSE,1.5,,
16206240,2024/05/15,09,,,,,,0.041,,,,,,,NNW,1.9,,
16206240,2024/05/15,10,,,,,,0.043,,,,,,,N,2.8,,
16206240,2024/05/15,11,,,,,,0.042,,,,,,,N,3.3,,
16206240,2024/05/15,12,,,,,,0.051,,,,,,,N,2.5,,
16206240,2024/05/15,13,,,,,,0.060,,,,,,,NNE,2.1,,
16206240,2024/05/15,14,,,,,,0.062,,,,,,,N,2.1,,
16206240,2024/05/15,15,,,,,,0.059,,,,,,,NNW,3.8,,
16206240,2024/05/15,16,,,,,,0.058,,,,,,,N,3.3,,
16206240,2024/05/15,17,,,,,,0.057,,,,,,,N,3.1,,
16206240,2024/05/15,18,,,,,,0.056,,,,,,,N,2.9,,
16206240,2024/05/15,19,,,,,,0.053,,,,,,,NNW,1.5,,
16206240,2024/05/15,20,,,,,,0.045,,,,,,,SSE,1.7,,
16206240,2024/05/15,21,,,,,,0.044,,,,,,,SW,1.2,,
16206240,2024/05/15,22,,,,,,0.050,,,,,,,NW,1.1,,
16206240,2024/05/15,23,,,,,,0.052,,,,,,,SSW,0.6,,
16206240,2024/05/15,24,,,,,,0.042,,,,,,,WNW,1.1,,
16206240,2024/05/16,01,,,,,,0.042,,,,,,,SSW,0.9,,
16206240,2024/05/16,02,,,,,,0.037,,,,,,,WNW,0.8,,
16206240,2024/05/16,03,,,,,,0.034,,,,,,,NW,0.8,,
16206240,2024/05/16,04,,,,,,0.036,,,,,,,WNW,0.6,,
16206240,2024/05/16,05,,,,,,0.028,,,,,,,NE,1.2,,
16206240,2024/05/16,06,,,,,,0.030,,,,,,,SE,1.1,,
16206240,2024/05/16,07,,,,,,0.029,,,,,,,NW,0.8,,
16206240,2024/05/16,08,,,,,,0.028,,,,,,,NE,1.6,,
