測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13218010,2024/05/01,17,0,0.003,0.008,0.011,0.2,0.045,0.10,2.04,2.14,0.008,6,,ENE,3.2,14.1,92.6
13218010,2024/05/01,18,0,0.001,0.007,0.008,0.2,0.049,0.08,2.05,2.13,0.010,7,,ENE,3.3,13.1,92.9
13218010,2024/05/01,19,0,0.001,0.008,0.009,0.2,0.048,0.10,2.06,2.16,0.014,10,,ENE,2.6,12.9,93.9
13218010,2024/05/01,20,0,0.001,0.007,0.008,0.2,0.047,0.10,2.06,2.16,0.012,9,,ENE,2.2,12.1,92.6
13218010,2024/05/01,21,0,0,0.006,0.006,0.2,0.045,0.08,2.07,2.15,0.014,9,,NE,1.7,11.9,93.8
13218010,2024/05/01,22,0.001,0,0.005,0.005,0.2,0.044,0.08,2.05,2.13,0.011,9,,NNE,3.2,11.1,94.2
13218010,2024/05/01,24,0,0,0.003,0.003,0.2,0.044,0.07,2.04,2.11,0.009,6,,NNW,2.0,10.8,94.8
13218010,2024/05/02,01,0,0,0.003,0.003,0.2,0.044,0.05,2.03,2.08,0.010,5,,NNW,2.4,10.9,93.3
13218010,2024/05/02,02,0,0,0.002,0.002,0.2,0.044,0.05,2.02,2.07,0.007,4,,N,3.4,10.8,93.1
13218010,2024/05/02,03,0,0,0.002,0.002,0.1,0.044,0.04,2.02,2.06,0.006,5,,NNE,4.0,10.6,91.3
13218010,2024/05/02,04,0,0,0.002,0.002,0.1,0.043,0.03,2.02,2.05,0.005,4,,N,3.6,10.5,92.8
13218010,2024/05/02,05,0,0,0.002,0.002,0.1,0.044,0.04,2.02,2.06,0.006,4,,NNW,2.4,10.6,90.3
13218010,2024/05/02,06,0,0,0.003,0.003,0.1,0.042,0.03,2.02,2.05,0.005,4,,NNW,2.4,10.9,87.0
13218010,2024/05/02,07,0,0,0.004,0.004,0.2,0.040,0.04,2.02,2.06,0.008,7,,NNW,2.4,12.2,81.7
13218010,2024/05/02,08,0,0.001,0.005,0.006,0.2,0.040,0.05,2.02,2.07,0.008,7,,N,4.3,13.7,69.9
13218010,2024/05/02,09,0.001,0.002,0.006,0.008,0.2,0.039,0.11,2.07,2.18,0.008,7,,NNE,3.2,14.8,61.3
13218010,2024/05/02,10,0.001,0.002,0.006,0.008,0.2,0.043,0.08,2.04,2.12,0.009,7,,NNE,2.9,17.0,55.8
13218010,2024/05/02,11,0.001,0.002,0.006,0.008,0.2,0.046,0.13,2.04,2.17,0.008,5,,ENE,3.1,17.0,50.9
13218010,2024/05/02,12,0.001,0.006,0.009,0.015,0.3,0.046,0.24,2.04,2.28,0.009,6,,ENE,2.4,18.4,43.5
13218010,2024/05/02,13,0.001,0.003,0.007,0.010,0.2,0.049,0.18,2.04,2.22,0.011,7,,NE,2.4,19.6,41.9
13218010,2024/05/02,14,0.001,0.002,0.006,0.008,0.2,0.051,0.31,2.03,2.34,0.008,9,,ENE,3.3,20.7,36.7
13218010,2024/05/02,15,0.001,0.002,0.007,0.009,0.2,0.051,0.24,2.04,2.28,0.009,7,,ENE,1.2,19.4,34.7
13218010,2024/05/02,16,0.001,0.002,0.007,0.009,0.3,0.052,0.13,2.03,2.16,0.010,7,,E,1.9,20.5,32.6
13218010,2024/05/02,17,0,0.001,0.005,0.006,0.2,0.056,0.13,2.02,2.15,0.008,6,,E,2.2,20.9,30.6
13218010,2024/05/02,18,0,0.001,0.006,0.007,0.2,0.056,0.07,2.03,2.10,0.009,6,,ESE,3.3,18.8,47.2
13218010,2024/05/02,19,0,0,0.005,0.005,0.2,0.051,0.08,2.07,2.15,0.009,6,,ESE,3.5,17.2,53.1
13218010,2024/05/02,20,0,0,0.006,0.006,0.2,0.047,0.07,2.09,2.16,0.011,7,,ESE,2.3,16.3,55.5
13218010,2024/05/02,21,0,0,0.008,0.008,0.2,0.041,0.09,2.08,2.17,0.011,6,,S,0.4,15.3,62.6
13218010,2024/05/02,22,0,0,0.009,0.009,0.2,0.028,0.11,2.12,2.23,0.012,8,,WNW,1.4,13.4,77.0
13218010,2024/05/02,24,0,0,0.006,0.006,0.2,0.018,0.09,2.04,2.13,0.011,6,,WNW,1.5,11.6,83.3
13218010,2024/05/03,01,0,0.001,0.007,0.008,0.2,0.017,-,-,-,0.013,6,,NNW,0.9,11.1,86.3
13218010,2024/05/03,02,0,0,0.006,0.006,0.2,0.012,0.10,2.03,2.13,0.012,5,,NNW,1.6,10.6,88.6
13218010,2024/05/03,03,0,0,0.006,0.006,0.2,0.012,0.09,2.02,2.11,0.012,8,,NW,1.2,10.1,88.5
13218010,2024/05/03,04,0,0,0.005,0.005,0.2,0.012,0.09,2.04,2.13,0.011,7,,WNW,2.5,9.9,89.8
13218010,2024/05/03,05,0,0,0.004,0.004,0.2,0.012,0.08,2.03,2.11,0.010,5,,W,1.0,9.7,89.5
13218010,2024/05/03,06,0,0.001,0.004,0.005,0.2,0.010,0.08,2.03,2.11,0.010,7,,NW,0.3,11.3,84.2
13218010,2024/05/03,07,0,0.002,0.004,0.006,0.2,0.012,0.08,2.03,2.11,0.009,7,,SW,0.3,13.9,75.0
13218010,2024/05/03,08,0,0.001,0.006,0.007,0.2,0.028,0.08,2.04,2.12,0.010,11,,E,0.8,17.1,61.9
13218010,2024/05/03,09,0.001,0.001,0.006,0.007,0.2,0.041,0.08,2.08,2.16,0.014,8,,SSE,1.3,18.7,56.5
13218010,2024/05/03,10,0.001,0.001,0.004,0.005,0.2,0.046,0.08,2.07,2.15,0.014,8,,WSW,0.9,19.3,54.6
13218010,2024/05/03,11,0.001,0.001,0.004,0.005,0.2,0.050,0.08,2.03,2.11,0.013,9,,S,1.5,19.5,46.5
13218010,2024/05/03,12,0.002,0.001,0.005,0.006,0.2,0.057,0.09,2.05,2.14,0.010,9,,SSE,2.5,22.6,41.4
13218010,2024/05/03,13,0.003,0,0.004,0.004,0.2,0.063,0.08,2.03,2.11,0.014,10,,S,2.8,23.3,36.7
13218010,2024/05/03,14,0.001,0,0.004,0.004,0.2,0.065,0.08,2.03,2.11,0.012,7,,SSE,3.1,23.8,33.9
13218010,2024/05/03,15,0.001,0,0.003,0.003,0.2,0.063,0.07,2.02,2.09,0.012,7,,SSW,3.1,23.6,36.0
13218010,2024/05/03,16,0.001,0,0.003,0.003,0.2,0.062,0.08,2.02,2.10,0.012,7,,SSW,2.9,22.4,44.0
13218010,2024/05/03,17,0.002,0,0.005,0.005,0.2,0.064,0.08,2.02,2.10,0.014,9,,S,3.1,21.3,54.5
13218010,2024/05/03,18,0.001,0,0.006,0.006,0.2,0.061,0.09,2.03,2.12,0.014,7,,SSW,2.3,19.4,65.4
13218010,2024/05/03,19,0.001,0,0.005,0.005,0.2,0.057,0.10,2.02,2.12,0.016,6,,SSW,2.0,18.4,69.6
13218010,2024/05/03,20,0.001,0,0.005,0.005,0.2,0.052,0.08,2.06,2.14,0.014,5,,SSW,1.1,17.9,71.6
13218010,2024/05/03,21,0,0,0.007,0.007,0.2,0.046,0.28,2.07,2.35,0.017,7,,W,0.8,16.7,78.1
13218010,2024/05/03,22,0,0,0.007,0.007,0.2,0.028,0.13,2.06,2.19,0.015,8,,WSW,1.1,15.2,83.1
13218010,2024/05/03,24,0,0,0.006,0.006,0.2,0.023,0.13,2.08,2.21,0.014,9,,NW,0.9,15.1,81.0
13218010,2024/05/04,01,0,0.001,0.006,0.007,-,0.022,0.12,2.06,2.18,0.014,10,,N,1.5,14.9,81.5
13218010,2024/05/04,02,0,0,0.006,0.006,0.2,0.018,0.12,2.02,2.14,0.015,9,,NW,0.9,13.8,82.5
13218010,2024/05/04,03,0,0,0.005,0.005,0.2,0.014,0.09,2.01,2.10,0.016,9,,NNW,0.3,13.3,81.3
13218010,2024/05/04,04,0,0.001,0.005,0.006,0.3,0.014,0.10,2.01,2.11,0.015,10,,NW,1.1,12.7,83.1
13218010,2024/05/04,05,0,0,0.004,0.004,0.2,0.016,0.09,2.01,2.10,0.016,9,,NW,1.5,12.5,81.6
13218010,2024/05/04,06,0,0,0.004,0.004,0.2,0.019,0.08,2.01,2.09,0.015,10,,WNW,1.1,13.6,77.3
13218010,2024/05/04,07,0,0.002,0.005,0.007,0.2,0.021,0.08,2.01,2.09,0.014,11,,E,1.2,17.9,61.2
13218010,2024/05/04,08,0.001,0.003,0.008,0.011,0.2,0.025,0.09,2.08,2.17,0.016,14,,ENE,2.2,19.5,54.4
13218010,2024/05/04,09,0.001,0.001,0.006,0.007,0.2,0.037,0.09,2.07,2.16,0.015,13,,NNE,1.5,21.0,48.0
13218010,2024/05/04,10,0.001,0.001,0.006,0.007,0.2,0.044,0.09,2.04,2.13,0.015,12,,NE,1.3,23.2,41.0
13218010,2024/05/04,11,0.001,0,0.004,0.004,0.2,0.055,0.08,2.05,2.13,0.012,12,,SSW,1.2,25.4,30.5
13218010,2024/05/04,12,0.001,0,0.003,0.003,0.2,0.064,0.07,2.06,2.13,0.013,9,,SSW,2.4,26.2,23.5
13218010,2024/05/04,13,0.001,0,0.003,0.003,0.2,0.068,0.08,2.04,2.12,0.013,10,,SE,3.5,28.2,22.6
13218010,2024/05/04,14,0.001,0,0.004,0.004,0.2,0.071,0.08,2.04,2.12,0.013,12,,S,2.4,28.4,23.3
13218010,2024/05/04,15,0.001,0,0.005,0.005,0.2,0.082,0.11,2.04,2.15,0.014,12,,S,3.5,27.8,27.6
13218010,2024/05/04,16,0.001,0,0.004,0.004,0.2,0.078,0.10,2.03,2.13,0.014,10,,SSW,3.7,27.0,23.5
13218010,2024/05/04,17,0.001,0,0.004,0.004,0.2,0.072,0.07,2.02,2.09,0.015,8,,S,3.2,25.5,24.3
13218010,2024/05/04,18,0.001,0,0.006,0.006,0.2,0.071,0.07,2.02,2.09,0.016,8,,S,2.4,24.1,30.1
13218010,2024/05/04,19,0.001,0,0.006,0.006,0.2,0.068,0.08,2.04,2.12,0.016,10,,SSW,2.8,22.0,42.4
13218010,2024/05/04,20,0.001,0,0.006,0.006,0.3,0.067,0.09,2.03,2.12,0.014,10,,SSW,1.2,20.7,48.6
13218010,2024/05/04,21,0.001,0,0.006,0.006,0.3,0.060,0.12,2.06,2.18,0.014,12,,SW,1.8,19.2,52.9
13218010,2024/05/04,22,0,0,0.006,0.006,0.3,0.039,0.15,2.08,2.23,0.017,11,,W,1.0,17.9,58.2
13218010,2024/05/04,24,0,0,0.007,0.007,0.3,0.032,0.17,2.08,2.25,0.019,12,,W,0.7,16.0,65.7
13218010,2024/05/05,01,0,0,0.005,0.005,0.2,0.032,0.14,2.04,2.18,0.015,11,,WNW,1.7,15.8,64.0
13218010,2024/05/05,02,0,0,0.003,0.003,0.2,0.032,0.09,2.01,2.10,0.015,10,,WNW,1.4,14.8,68.6
13218010,2024/05/05,03,0,0,0.003,0.003,0.2,0.030,0.09,2.01,2.10,0.013,6,,WNW,1.0,14.7,67.8
13218010,2024/05/05,04,0,0,0.003,0.003,0.2,0.030,0.09,2.02,2.11,0.013,8,,WNW,1.9,14.1,68.8
13218010,2024/05/05,05,0,0,0.003,0.003,0.2,0.029,0.08,2.01,2.09,0.014,9,,WNW,1.2,14.3,68.9
13218010,2024/05/05,06,0,0,0.003,0.003,0.2,0.030,0.09,2.01,2.10,0.014,10,,W,1.3,15.3,64.1
13218010,2024/05/05,07,0,0,0.003,0.003,0.2,0.028,0.08,2.01,2.09,0.010,11,,SW,1.5,17.8,55.5
13218010,2024/05/05,08,0,0,0.004,0.004,0.2,0.041,0.08,2.02,2.10,0.015,13,,SSE,1.2,21.5,46.1
13218010,2024/05/05,09,0.001,0.001,0.006,0.007,0.2,0.046,0.12,2.04,2.16,0.016,14,,SE,2.4,24.2,39.6
13218010,2024/05/05,10,0.002,0.001,0.006,0.007,0.2,0.053,0.10,2.03,2.13,0.015,11,,S,3.1,25.9,35.6
13218010,2024/05/05,11,0.001,0,0.004,0.004,0.2,0.062,0.11,2.06,2.17,0.016,10,,S,4.1,27.6,27.9
13218010,2024/05/05,12,0.001,0.001,0.003,0.004,0.2,0.060,0.08,2.04,2.12,0.011,12,,S,4.3,27.4,27.2
13218010,2024/05/05,13,0.001,0,0.003,0.003,0.2,0.059,0.09,2.02,2.11,0.013,10,,S,4.9,27.5,32.5
13218010,2024/05/05,14,0.001,0,0.003,0.003,0.2,0.060,0.11,2.01,2.12,0.013,9,,S,5.4,27.3,31.9
13218010,2024/05/05,15,0.001,0,0.003,0.003,0.2,0.059,0.09,2.01,2.10,0.013,9,,S,5.0,27.4,29.4
13218010,2024/05/05,16,0.001,0,0.003,0.003,0.2,0.057,0.08,2.01,2.09,0.011,9,,S,4.7,26.8,32.4
13218010,2024/05/05,17,0.001,0,0.004,0.004,0.2,0.055,0.11,2.01,2.12,0.014,8,,SSW,3.2,25.2,42.3
13218010,2024/05/05,18,0.001,0,0.005,0.005,0.2,0.052,0.08,2.00,2.08,0.013,7,,SSW,3.6,24.0,44.5
13218010,2024/05/05,19,0.001,0,0.005,0.005,0.2,0.047,0.08,2.00,2.08,0.015,8,,SSW,4.2,21.2,59.4
13218010,2024/05/05,20,0.001,0,0.004,0.004,0.2,0.047,0.08,2.01,2.09,0.011,6,,S,3.5,20.4,60.8
13218010,2024/05/05,21,0.001,0,0.005,0.005,0.2,0.046,0.08,2.04,2.12,0.012,6,,S,3.7,20.0,58.5
13218010,2024/05/05,22,0.001,0,0.005,0.005,0.2,0.047,0.09,2.04,2.13,0.011,7,,S,3.0,19.9,50.4
13218010,2024/05/05,24,0.001,0,0.006,0.006,0.2,0.043,0.08,2.05,2.13,0.012,6,,SSW,2.0,18.4,67.3
13218010,2024/05/06,01,-,0,0.005,0.005,0.2,0.042,0.07,2.06,2.13,0.011,8,,S,1.8,18.5,66.3
13218010,2024/05/06,02,0.001,0,0.005,0.005,0.2,0.043,0.08,2.08,2.16,0.008,7,,S,2.2,18.3,69.1
13218010,2024/05/06,03,0.001,0,0.004,0.004,0.2,0.044,0.07,2.02,2.09,0.009,5,,SSW,3.1,17.9,69.6
13218010,2024/05/06,04,0.001,0,0.003,0.003,0.2,0.045,0.06,2.00,2.06,0.009,5,,SSE,0.9,17.7,66.5
13218010,2024/05/06,05,0.001,0,0.005,0.005,0.2,0.043,0.06,2.00,2.06,0.008,4,,S,3.1,18.5,60.4
13218010,2024/05/06,06,0.001,0,0.005,0.005,0.2,0.046,0.06,2.05,2.11,0.009,6,,S,3.9,19.3,58.8
13218010,2024/05/06,07,0.001,0,0.004,0.004,0.2,0.046,0.06,2.04,2.10,0.010,7,,S,4.2,19.9,65.3
13218010,2024/05/06,08,0.001,0,0.004,0.004,0.2,0.048,0.07,2.01,2.08,0.012,7,,S,3.8,20.9,59.0
13218010,2024/05/06,09,0.001,0.001,0.004,0.005,0.2,0.050,0.07,2.04,2.11,0.013,8,,SSW,3.4,22.3,47.6
13218010,2024/05/06,10,0.001,0,0.003,0.003,0.2,0.053,0.07,2.00,2.07,0.013,9,,S,3.9,22.0,52.5
13218010,2024/05/06,11,0.001,0,0.004,0.004,0.2,0.051,0.07,2.02,2.09,0.013,8,,SSW,3.8,22.4,45.7
13218010,2024/05/06,12,0,0,0.004,0.004,0.2,0.051,0.10,2.02,2.12,0.012,7,,S,3.2,22.7,43.5
13218010,2024/05/06,13,0,0,0.003,0.003,0.2,0.051,0.10,2.04,2.14,0.011,7,,S,3.2,22.4,48.5
13218010,2024/05/06,14,0,0.001,0.003,0.004,0.2,0.049,0.07,2.01,2.08,0.011,6,,SSW,4.6,22.6,48.5
13218010,2024/05/06,15,0,0,0.002,0.002,0.2,0.051,0.06,2.01,2.07,0.013,6,,SSW,4.2,22.3,49.3
13218010,2024/05/06,16,0,0,0.004,0.004,0.2,0.047,0.07,2.02,2.09,0.013,9,,SSE,4.0,21.9,56.6
13218010,2024/05/06,17,0.001,0,0.005,0.005,0.2,0.045,0.11,2.01,2.12,0.014,6,,SSW,2.8,21.6,58.7
13218010,2024/05/06,18,0,0,0.003,0.003,0.2,0.046,0.08,2.00,2.08,0.013,6,,S,3.3,21.6,56.6
13218010,2024/05/06,19,0,0,0.004,0.004,0.2,0.045,0.13,2.02,2.15,0.014,8,,SSW,4.2,20.8,62.8
13218010,2024/05/06,20,0.001,0,0.004,0.004,0.2,0.045,0.07,2.02,2.09,0.015,8,,SSW,3.3,20.7,62.7
13218010,2024/05/06,21,0,0,0.004,0.004,0.2,0.044,0.07,2.09,2.16,0.013,8,,SSW,3.0,20.2,67.4
13218010,2024/05/06,22,0.001,0,0.004,0.004,0.2,0.043,0.07,2.06,2.13,0.014,9,,SSW,2.1,20.1,67.9
13218010,2024/05/06,24,0.001,0,0.002,0.002,0.1,0.045,0.06,2.06,2.12,0.014,5,,S,2.9,20.0,69.3
13218010,2024/05/07,01,0.001,-,-,-,0.1,-,0.06,2.00,2.06,0.014,7,,S,3.2,19.6,73.7
13218010,2024/05/07,02,0.001,0,0.003,0.003,0.1,0.041,0.06,2.00,2.06,0.014,8,,SSE,2.0,19.8,72.3
13218010,2024/05/07,03,0.001,0,0.004,0.004,0.1,0.039,0.06,1.99,2.05,0.017,8,,SSW,2.2,19.0,79.2
13218010,2024/05/07,04,0.001,0,0.003,0.003,0.1,0.041,0.06,1.99,2.05,0.014,6,,SSW,1.9,19.2,74.8
13218010,2024/05/07,05,0.001,0,0.004,0.004,0.1,0.021,0.07,1.99,2.06,0.013,7,,N,3.4,16.8,87.8
13218010,2024/05/07,06,0,0.001,0.008,0.009,0.2,0.014,0.08,1.98,2.06,0.014,8,,NNE,2.9,17.0,88.0
13218010,2024/05/07,07,0.001,0.004,0.023,0.027,0.2,0.008,0.10,2.04,2.14,0.016,10,,NE,1.8,17.0,90.5
13218010,2024/05/07,08,0.001,0.006,0.020,0.026,0.3,0.011,0.13,2.08,2.21,0.017,12,,NNW,1.1,17.0,90.9
13218010,2024/05/07,09,0.001,0.007,0.017,0.024,0.3,0.010,0.14,2.05,2.19,0.016,12,,NNE,0.6,17.9,90.5
13218010,2024/05/07,10,0.001,0.014,0.023,0.037,0.4,0.011,0.18,2.09,2.27,0.016,11,,SSW,0.7,18.8,89.2
13218010,2024/05/07,11,0.001,0.005,0.017,0.022,0.3,0.023,0.14,2.04,2.18,0.013,8,,SSW,3.0,20.0,80.6
13218010,2024/05/07,12,0,0.001,0.004,0.005,0.2,0.043,0.08,1.99,2.07,0.007,7,,SSW,4.1,21.5,72.8
13218010,2024/05/07,13,0,0.001,0.003,0.004,0.2,0.045,0.07,1.98,2.05,0.008,6,,S,4.2,21.0,73.8
13218010,2024/05/07,14,0,0.001,0.005,0.006,0.2,0.042,0.07,1.98,2.05,0.008,3,,S,3.5,19.7,85.5
13218010,2024/05/07,15,-,-,-,-,-,-,-,-,-,-,1,,S,2.9,20.0,87.8
13218010,2024/05/07,16,-,-,-,-,0.2,0.035,-,-,-,-,-,,SSW,3.0,20.9,84.4
13218010,2024/05/07,17,0,0.001,0.005,0.006,0.2,0.036,0.09,1.98,2.07,-,-,,SSW,2.1,21.1,84.9
13218010,2024/05/07,18,0,0,0.004,0.004,0.2,0.037,0.09,1.98,2.07,-,-,,SSW,1.4,20.8,86.2
13218010,2024/05/07,19,0,0.001,0.006,0.007,0.2,0.033,0.09,1.99,2.08,-,-,,NE,2.2,19.8,82.0
13218010,2024/05/07,20,0.001,0.001,0.020,0.021,0.3,0.017,0.15,2.04,2.19,-,-,,NNE,2.5,19.0,83.3
13218010,2024/05/07,21,0.001,0.001,0.016,0.017,0.2,0.016,0.13,2.04,2.17,-,-,,NE,2.1,19.1,83.1
13218010,2024/05/07,22,0,0,0.012,0.012,0.2,0.018,0.13,2.15,2.28,-,-,,ESE,1.2,19.3,82.3
13218010,2024/05/07,24,0,0.001,0.014,0.015,0.2,0.011,0.18,2.13,2.31,-,-,,SW,0.8,18.7,87.4
13218010,2024/05/08,01,0,0.001,0.014,0.015,0.3,0.009,0.20,2.10,2.30,-,-,,CALM,0.2,18.8,87.9
13218010,2024/05/08,02,0,0.001,0.010,0.011,0.2,0.008,0.17,2.05,2.22,-,-,,CALM,0.2,18.6,88.8
13218010,2024/05/08,03,0,0.001,0.010,0.011,0.2,0.008,0.18,2.04,2.22,-,-,,ENE,0.7,18.5,85.7
13218010,2024/05/08,04,0,0.001,0.010,0.011,0.2,0.016,0.15,2.05,2.20,-,-,,ENE,1.1,17.9,86.2
13218010,2024/05/08,05,0,0.001,0.015,0.016,0.2,0.010,0.17,2.07,2.24,-,-,,ENE,1.4,17.7,88.0
13218010,2024/05/08,06,0.001,0.002,0.016,0.018,0.2,0.009,0.16,2.07,2.23,-,-,,NNE,1.0,18.0,80.0
13218010,2024/05/08,07,0.001,0.002,0.013,0.015,0.3,0.020,0.12,2.07,2.19,-,-,,ENE,2.0,18.9,72.1
13218010,2024/05/08,08,0.001,0.002,0.010,0.012,0.3,0.027,0.11,2.10,2.21,-,-,,ENE,2.4,19.5,67.8
13218010,2024/05/08,09,0.001,0.003,0.010,0.013,0.3,0.028,0.17,2.10,2.27,-,-,,ENE,1.6,22.3,56.6
13218010,2024/05/08,10,0.001,0.003,0.009,0.012,0.3,0.031,0.23,2.07,2.30,-,-,,NE,2.7,21.6,50.7
13218010,2024/05/08,11,0.001,0.005,0.011,0.016,0.3,0.037,0.26,2.06,2.32,-,-,,ENE,1.8,22.5,54.1
13218010,2024/05/08,12,0,0.003,0.011,0.014,0.8,0.044,0.20,2.08,2.28,-,-,,ENE,2.5,22.8,55.9
13218010,2024/05/08,13,0,0.003,0.009,0.012,0.3,0.050,0.29,2.08,2.37,-,-,,E,2.4,24.6,50.9
13218010,2024/05/08,14,0.001,0.002,0.009,0.011,0.4,0.056,0.44,2.08,2.52,-,-,,NE,2.8,22.9,56.1
13218010,2024/05/08,15,0.001,0.001,0.010,0.011,0.3,0.053,0.15,2.07,2.22,-,-,,SE,4.0,21.4,61.8
13218010,2024/05/08,16,0.001,0.001,0.012,0.013,0.4,0.047,0.14,2.06,2.20,-,-,,NNE,3.8,18.0,83.4
13218010,2024/05/08,17,0,0.002,0.011,0.013,0.4,0.037,0.14,2.06,2.20,-,-,,NE,4.7,15.5,90.2
13218010,2024/05/08,18,0,0.005,0.010,0.015,0.3,0.025,0.12,2.05,2.17,-,-,,NE,4.4,14.4,92.7
13218010,2024/05/08,19,0,0.001,0.008,0.009,0.2,0.026,0.10,2.04,2.14,-,-,,ENE,3.2,14.0,93.7
13218010,2024/05/08,20,0,0.001,0.006,0.007,0.2,0.027,0.09,2.04,2.13,-,-,,NE,2.0,13.8,93.7
13218010,2024/05/08,21,0,0.001,0.008,0.009,0.2,0.025,0.11,2.06,2.17,-,-,,NE,3.7,12.2,93.3
13218010,2024/05/08,22,0,0,0.006,0.006,0.2,0.028,0.08,2.06,2.14,-,-,,ENE,3.3,11.8,93.5
13218010,2024/05/08,24,0,0,0.005,0.005,0.2,0.027,0.11,2.08,2.19,-,-,,ENE,2.1,11.4,92.3
13218010,2024/05/09,01,0,0.001,0.004,0.005,0.2,0.028,-,-,-,-,-,,ENE,1.5,11.1,92.9
13218010,2024/05/09,02,0,0,0.004,0.004,0.2,0.028,0.06,2.04,2.10,-,-,,ENE,2.7,10.6,94.2
13218010,2024/05/09,03,0,0,0.004,0.004,0.2,0.029,0.07,2.03,2.10,-,-,,ENE,2.5,9.9,94.9
13218010,2024/05/09,04,0,0,0.003,0.003,0.1,0.031,0.05,2.03,2.08,-,-,,ENE,2.3,9.7,95.2
13218010,2024/05/09,05,0,0,0.003,0.003,0.2,0.031,0.05,2.03,2.08,-,-,,ENE,2.4,9.5,93.9
13218010,2024/05/09,06,0,0.001,0.007,0.008,0.2,0.028,0.05,2.03,2.08,-,-,,NE,2.0,9.7,92.2
13218010,2024/05/09,07,0,0.001,0.010,0.011,0.2,0.026,0.08,2.04,2.12,-,-,,ENE,2.0,10.3,88.8
13218010,2024/05/09,08,0,0.002,0.010,0.012,0.2,0.025,0.11,2.07,2.18,-,-,,ENE,2.1,10.4,85.9
13218010,2024/05/09,09,0,0.002,0.010,0.012,0.2,0.024,0.09,2.05,2.14,-,-,,ENE,2.4,10.9,86.6
13218010,2024/05/09,10,0,0.004,0.012,0.016,0.3,0.022,0.11,2.06,2.17,-,-,,NNE,2.2,11.8,79.7
13218010,2024/05/09,11,0.001,0.005,0.008,0.013,0.3,0.025,0.14,2.05,2.19,-,-,,NE,3.0,14.3,63.3
13218010,2024/05/09,12,0,0.003,0.007,0.010,0.3,0.032,0.21,2.04,2.25,-,-,,NE,4.3,15.9,49.7
13218010,2024/05/09,13,0,0.003,0.005,0.008,0.2,0.036,0.22,2.04,2.26,0.004,3,,ENE,2.8,17.9,42.9
13218010,2024/05/09,14,0.001,0.005,0.007,0.012,0.2,0.036,0.43,2.03,2.46,0.003,4,,ENE,2.6,18.6,42.6
13218010,2024/05/09,15,0.001,0.013,0.010,0.023,0.2,0.034,0.21,2.03,2.24,0.005,4,,ENE,1.9,19.0,42.6
13218010,2024/05/09,16,0,0.002,0.006,0.008,0.2,0.043,0.18,2.04,2.22,0.006,5,,E,2.4,18.3,49.9
