測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
17205020,2024/05/02,15,,,,,,,,,,,6,,,,,
17205020,2024/05/02,16,,,,,,,,,,,6,,,,,
17205020,2024/05/02,17,,,,,,,,,,,7,,,,,
17205020,2024/05/02,18,,,,,,,,,,,7,,,,,
17205020,2024/05/02,19,,,,,,,,,,,8,,,,,
17205020,2024/05/02,20,,,,,,,,,,,8,,,,,
17205020,2024/05/02,21,,,,,,,,,,,2,,,,,
17205020,2024/05/02,22,,,,,,,,,,,3,,,,,
17205020,2024/05/02,23,,,,,,,,,,,5,,,,,
17205020,2024/05/02,24,,,,,,,,,,,1,,,,,
17205020,2024/05/03,01,,,,,,,,,,,3,,,,,
17205020,2024/05/03,02,,,,,,,,,,,2,,,,,
17205020,2024/05/03,03,,,,,,,,,,,-1,,,,,
17205020,2024/05/03,04,,,,,,,,,,,6,,,,,
17205020,2024/05/03,05,,,,,,,,,,,2,,,,,
17205020,2024/05/03,06,,,,,,,,,,,6,,,,,
17205020,2024/05/03,07,,,,,,,,,,,8,,,,,
17205020,2024/05/03,08,,,,,,,,,,,8,,,,,
17205020,2024/05/03,09,,,,,,,,,,,12,,,,,
17205020,2024/05/03,10,,,,,,,,,,,11,,,,,
17205020,2024/05/03,11,,,,,,,,,,,11,,,,,
17205020,2024/05/03,12,,,,,,,,,,,11,,,,,
17205020,2024/05/03,13,,,,,,,,,,,12,,,,,
17205020,2024/05/03,14,,,,,,,,,,,10,,,,,
17205020,2024/05/03,15,,,,,,,,,,,13,,,,,
17205020,2024/05/03,16,,,,,,,,,,,6,,,,,
17205020,2024/05/03,17,,,,,,,,,,,7,,,,,
17205020,2024/05/03,18,,,,,,,,,,,6,,,,,
17205020,2024/05/03,19,,,,,,,,,,,5,,,,,
17205020,2024/05/03,20,,,,,,,,,,,7,,,,,
17205020,2024/05/03,21,,,,,,,,,,,8,,,,,
17205020,2024/05/03,22,,,,,,,,,,,8,,,,,
17205020,2024/05/03,23,,,,,,,,,,,4,,,,,
17205020,2024/05/03,24,,,,,,,,,,,7,,,,,
17205020,2024/05/04,01,,,,,,,,,,,5,,,,,
17205020,2024/05/04,02,,,,,,,,,,,6,,,,,
17205020,2024/05/04,03,,,,,,,,,,,3,,,,,
17205020,2024/05/04,04,,,,,,,,,,,3,,,,,
17205020,2024/05/04,05,,,,,,,,,,,3,,,,,
17205020,2024/05/04,06,,,,,,,,,,,0,,,,,
17205020,2024/05/04,07,,,,,,,,,,,5,,,,,
17205020,2024/05/04,08,,,,,,,,,,,7,,,,,
17205020,2024/05/04,09,,,,,,,,,,,9,,,,,
17205020,2024/05/04,10,,,,,,,,,,,8,,,,,
17205020,2024/05/04,11,,,,,,,,,,,10,,,,,
17205020,2024/05/04,12,,,,,,,,,,,10,,,,,
17205020,2024/05/04,13,,,,,,,,,,,6,,,,,
17205020,2024/05/04,14,,,,,,,,,,,4,,,,,
17205020,2024/05/04,15,,,,,,,,,,,7,,,,,
17205020,2024/05/04,16,,,,,,,,,,,7,,,,,
17205020,2024/05/04,17,,,,,,,,,,,7,,,,,
17205020,2024/05/04,18,,,,,,,,,,,6,,,,,
17205020,2024/05/04,19,,,,,,,,,,,5,,,,,
17205020,2024/05/04,20,,,,,,,,,,,6,,,,,
17205020,2024/05/04,21,,,,,,,,,,,5,,,,,
17205020,2024/05/04,22,,,,,,,,,,,4,,,,,
17205020,2024/05/04,23,,,,,,,,,,,1,,,,,
17205020,2024/05/04,24,,,,,,,,,,,3,,,,,
17205020,2024/05/05,01,,,,,,,,,,,2,,,,,
17205020,2024/05/05,02,,,,,,,,,,,3,,,,,
17205020,2024/05/05,03,,,,,,,,,,,2,,,,,
17205020,2024/05/05,04,,,,,,,,,,,4,,,,,
17205020,2024/05/05,05,,,,,,,,,,,4,,,,,
17205020,2024/05/05,06,,,,,,,,,,,4,,,,,
17205020,2024/05/05,07,,,,,,,,,,,11,,,,,
17205020,2024/05/05,08,,,,,,,,,,,9,,,,,
17205020,2024/05/05,09,,,,,,,,,,,8,,,,,
17205020,2024/05/05,10,,,,,,,,,,,6,,,,,
17205020,2024/05/05,11,,,,,,,,,,,7,,,,,
17205020,2024/05/05,12,,,,,,,,,,,9,,,,,
17205020,2024/05/05,13,,,,,,,,,,,7,,,,,
17205020,2024/05/05,14,,,,,,,,,,,7,,,,,
17205020,2024/05/05,15,,,,,,,,,,,7,,,,,
17205020,2024/05/05,16,,,,,,,,,,,6,,,,,
17205020,2024/05/05,17,,,,,,,,,,,11,,,,,
17205020,2024/05/05,18,,,,,,,,,,,9,,,,,
17205020,2024/05/05,19,,,,,,,,,,,6,,,,,
17205020,2024/05/05,20,,,,,,,,,,,12,,,,,
17205020,2024/05/05,21,,,,,,,,,,,9,,,,,
17205020,2024/05/05,22,,,,,,,,,,,8,,,,,
17205020,2024/05/05,23,,,,,,,,,,,8,,,,,
17205020,2024/05/05,24,,,,,,,,,,,8,,,,,
17205020,2024/05/06,01,,,,,,,,,,,7,,,,,
17205020,2024/05/06,02,,,,,,,,,,,6,,,,,
17205020,2024/05/06,03,,,,,,,,,,,7,,,,,
17205020,2024/05/06,04,,,,,,,,,,,9,,,,,
17205020,2024/05/06,05,,,,,,,,,,,5,,,,,
17205020,2024/05/06,06,,,,,,,,,,,7,,,,,
17205020,2024/05/06,07,,,,,,,,,,,6,,,,,
17205020,2024/05/06,08,,,,,,,,,,,4,,,,,
17205020,2024/05/06,09,,,,,,,,,,,3,,,,,
17205020,2024/05/06,10,,,,,,,,,,,6,,,,,
17205020,2024/05/06,11,,,,,,,,,,,6,,,,,
17205020,2024/05/06,12,,,,,,,,,,,6,,,,,
17205020,2024/05/06,13,,,,,,,,,,,5,,,,,
17205020,2024/05/06,14,,,,,,,,,,,4,,,,,
17205020,2024/05/06,15,,,,,,,,,,,6,,,,,
17205020,2024/05/06,16,,,,,,,,,,,8,,,,,
17205020,2024/05/06,17,,,,,,,,,,,3,,,,,
17205020,2024/05/06,18,,,,,,,,,,,3,,,,,
17205020,2024/05/06,19,,,,,,,,,,,4,,,,,
17205020,2024/05/06,20,,,,,,,,,,,8,,,,,
17205020,2024/05/06,21,,,,,,,,,,,5,,,,,
17205020,2024/05/06,22,,,,,,,,,,,1,,,,,
17205020,2024/05/06,23,,,,,,,,,,,3,,,,,
17205020,2024/05/06,24,,,,,,,,,,,4,,,,,
17205020,2024/05/07,01,,,,,,,,,,,1,,,,,
17205020,2024/05/07,02,,,,,,,,,,,3,,,,,
17205020,2024/05/07,03,,,,,,,,,,,3,,,,,
17205020,2024/05/07,04,,,,,,,,,,,2,,,,,
17205020,2024/05/07,05,,,,,,,,,,,2,,,,,
17205020,2024/05/07,06,,,,,,,,,,,3,,,,,
17205020,2024/05/07,07,,,,,,,,,,,4,,,,,
17205020,2024/05/07,08,,,,,,,,,,,4,,,,,
17205020,2024/05/07,09,,,,,,,,,,,-1,,,,,
17205020,2024/05/07,10,,,,,,,,,,,3,,,,,
17205020,2024/05/07,11,,,,,,,,,,,-1,,,,,
17205020,2024/05/07,12,,,,,,,,,,,1,,,,,
17205020,2024/05/07,13,,,,,,,,,,,1,,,,,
17205020,2024/05/07,14,,,,,,,,,,,8,,,,,
17205020,2024/05/07,15,,,,,,,,,,,13,,,,,
17205020,2024/05/07,16,,,,,,,,,,,13,,,,,
17205020,2024/05/07,17,,,,,,,,,,,15,,,,,
17205020,2024/05/07,18,,,,,,,,,,,9,,,,,
17205020,2024/05/07,19,,,,,,,,,,,1,,,,,
17205020,2024/05/07,20,,,,,,,,,,,2,,,,,
17205020,2024/05/07,21,,,,,,,,,,,-3,,,,,
17205020,2024/05/07,22,,,,,,,,,,,0,,,,,
17205020,2024/05/07,23,,,,,,,,,,,1,,,,,
17205020,2024/05/07,24,,,,,,,,,,,-1,,,,,
17205020,2024/05/08,01,,,,,,,,,,,0,,,,,
17205020,2024/05/08,02,,,,,,,,,,,-3,,,,,
17205020,2024/05/08,03,,,,,,,,,,,-1,,,,,
17205020,2024/05/08,04,,,,,,,,,,,-2,,,,,
17205020,2024/05/08,05,,,,,,,,,,,2,,,,,
17205020,2024/05/08,06,,,,,,,,,,,1,,,,,
17205020,2024/05/08,07,,,,,,,,,,,-2,,,,,
17205020,2024/05/08,08,,,,,,,,,,,-3,,,,,
17205020,2024/05/08,09,,,,,,,,,,,-1,,,,,
17205020,2024/05/08,10,,,,,,,,,,,0,,,,,
17205020,2024/05/08,11,,,,,,,,,,,1,,,,,
17205020,2024/05/08,12,,,,,,,,,,,0,,,,,
17205020,2024/05/08,13,,,,,,,,,,,1,,,,,
17205020,2024/05/08,14,,,,,,,,,,,0,,,,,
17205020,2024/05/08,15,,,,,,,,,,,2,,,,,
17205020,2024/05/08,16,,,,,,,,,,,1,,,,,
17205020,2024/05/08,17,,,,,,,,,,,3,,,,,
17205020,2024/05/08,18,,,,,,,,,,,5,,,,,
17205020,2024/05/08,19,,,,,,,,,,,3,,,,,
17205020,2024/05/08,20,,,,,,,,,,,7,,,,,
17205020,2024/05/08,21,,,,,,,,,,,4,,,,,
17205020,2024/05/08,22,,,,,,,,,,,5,,,,,
17205020,2024/05/08,23,,,,,,,,,,,4,,,,,
17205020,2024/05/08,24,,,,,,,,,,,0,,,,,
17205020,2024/05/09,01,,,,,,,,,,,4,,,,,
17205020,2024/05/09,02,,,,,,,,,,,0,,,,,
17205020,2024/05/09,03,,,,,,,,,,,0,,,,,
17205020,2024/05/09,04,,,,,,,,,,,6,,,,,
17205020,2024/05/09,05,,,,,,,,,,,1,,,,,
17205020,2024/05/09,06,,,,,,,,,,,3,,,,,
17205020,2024/05/09,07,,,,,,,,,,,5,,,,,
17205020,2024/05/09,08,,,,,,,,,,,5,,,,,
17205020,2024/05/09,09,,,,,,,,,,,4,,,,,
17205020,2024/05/09,10,,,,,,,,,,,7,,,,,
17205020,2024/05/09,11,,,,,,,,,,,5,,,,,
17205020,2024/05/09,12,,,,,,,,,,,3,,,,,
17205020,2024/05/09,13,,,,,,,,,,,2,,,,,
17205020,2024/05/09,14,,,,,,,,,,,5,,,,,
17205020,2024/05/09,15,,,,,,,,,,,4,,,,,
17205020,2024/05/09,16,,,,,,,,,,,1,,,,,
17205020,2024/05/09,17,,,,,,,,,,,3,,,,,
17205020,2024/05/09,18,,,,,,,,,,,5,,,,,
17205020,2024/05/09,19,,,,,,,,,,,5,,,,,
17205020,2024/05/09,20,,,,,,,,,,,6,,,,,
17205020,2024/05/09,21,,,,,,,,,,,5,,,,,
17205020,2024/05/09,22,,,,,,,,,,,3,,,,,
17205020,2024/05/09,23,,,,,,,,,,,5,,,,,
17205020,2024/05/09,24,,,,,,,,,,,4,,,,,
17205020,2024/05/10,01,,,,,,,,,,,4,,,,,
17205020,2024/05/10,02,,,,,,,,,,,2,,,,,
17205020,2024/05/10,03,,,,,,,,,,,1,,,,,
17205020,2024/05/10,04,,,,,,,,,,,3,,,,,
17205020,2024/05/10,05,,,,,,,,,,,-4,,,,,
17205020,2024/05/10,06,,,,,,,,,,,3,,,,,
17205020,2024/05/10,07,,,,,,,,,,,6,,,,,
17205020,2024/05/10,08,,,,,,,,,,,10,,,,,
17205020,2024/05/10,09,,,,,,,,,,,3,,,,,
17205020,2024/05/10,10,,,,,,,,,,,5,,,,,
17205020,2024/05/10,11,,,,,,,,,,,5,,,,,
17205020,2024/05/10,12,,,,,,,,,,,6,,,,,
17205020,2024/05/10,13,,,,,,,,,,,-,,,,,
17205020,2024/05/10,14,,,,,,,,,,,4,,,,,
17205020,2024/05/10,15,,,,,,,,,,,3,,,,,
17205020,2024/05/10,16,,,,,,,,,,,2,,,,,
17205020,2024/05/10,17,,,,,,,,,,,6,,,,,
17205020,2024/05/10,18,,,,,,,,,,,3,,,,,
17205020,2024/05/10,19,,,,,,,,,,,6,,,,,
17205020,2024/05/10,20,,,,,,,,,,,2,,,,,
17205020,2024/05/10,21,,,,,,,,,,,5,,,,,
17205020,2024/05/10,22,,,,,,,,,,,4,,,,,
17205020,2024/05/10,23,,,,,,,,,,,2,,,,,
17205020,2024/05/10,24,,,,,,,,,,,7,,,,,
17205020,2024/05/11,01,,,,,,,,,,,5,,,,,
17205020,2024/05/11,02,,,,,,,,,,,7,,,,,
17205020,2024/05/11,03,,,,,,,,,,,6,,,,,
17205020,2024/05/11,04,,,,,,,,,,,4,,,,,
17205020,2024/05/11,05,,,,,,,,,,,5,,,,,
17205020,2024/05/11,06,,,,,,,,,,,14,,,,,
17205020,2024/05/11,07,,,,,,,,,,,10,,,,,
17205020,2024/05/11,08,,,,,,,,,,,10,,,,,
17205020,2024/05/11,09,,,,,,,,,,,9,,,,,
17205020,2024/05/11,10,,,,,,,,,,,8,,,,,
17205020,2024/05/11,11,,,,,,,,,,,8,,,,,
17205020,2024/05/11,12,,,,,,,,,,,9,,,,,
17205020,2024/05/11,13,,,,,,,,,,,6,,,,,
17205020,2024/05/11,14,,,,,,,,,,,11,,,,,
17205020,2024/05/11,15,,,,,,,,,,,8,,,,,
17205020,2024/05/11,16,,,,,,,,,,,11,,,,,
17205020,2024/05/11,17,,,,,,,,,,,5,,,,,
17205020,2024/05/11,18,,,,,,,,,,,8,,,,,
17205020,2024/05/11,19,,,,,,,,,,,5,,,,,
17205020,2024/05/11,20,,,,,,,,,,,6,,,,,
17205020,2024/05/11,21,,,,,,,,,,,6,,,,,
17205020,2024/05/11,22,,,,,,,,,,,6,,,,,
17205020,2024/05/11,23,,,,,,,,,,,6,,,,,
17205020,2024/05/11,24,,,,,,,,,,,9,,,,,
17205020,2024/05/12,01,,,,,,,,,,,4,,,,,
17205020,2024/05/12,02,,,,,,,,,,,7,,,,,
17205020,2024/05/12,03,,,,,,,,,,,7,,,,,
17205020,2024/05/12,04,,,,,,,,,,,5,,,,,
17205020,2024/05/12,05,,,,,,,,,,,3,,,,,
17205020,2024/05/12,06,,,,,,,,,,,5,,,,,
17205020,2024/05/12,07,,,,,,,,,,,6,,,,,
17205020,2024/05/12,08,,,,,,,,,,,7,,,,,
17205020,2024/05/12,09,,,,,,,,,,,6,,,,,
17205020,2024/05/12,10,,,,,,,,,,,4,,,,,
17205020,2024/05/12,11,,,,,,,,,,,5,,,,,
17205020,2024/05/12,12,,,,,,,,,,,0,,,,,
17205020,2024/05/12,13,,,,,,,,,,,1,,,,,
17205020,2024/05/12,14,,,,,,,,,,,4,,,,,
17205020,2024/05/12,15,,,,,,,,,,,1,,,,,
17205020,2024/05/12,16,,,,,,,,,,,3,,,,,
17205020,2024/05/12,17,,,,,,,,,,,-1,,,,,
17205020,2024/05/12,18,,,,,,,,,,,0,,,,,
17205020,2024/05/12,19,,,,,,,,,,,0,,,,,
17205020,2024/05/12,20,,,,,,,,,,,0,,,,,
17205020,2024/05/12,21,,,,,,,,,,,2,,,,,
17205020,2024/05/12,22,,,,,,,,,,,3,,,,,
17205020,2024/05/12,23,,,,,,,,,,,1,,,,,
17205020,2024/05/12,24,,,,,,,,,,,0,,,,,
17205020,2024/05/13,01,,,,,,,,,,,2,,,,,
17205020,2024/05/13,02,,,,,,,,,,,0,,,,,
17205020,2024/05/13,03,,,,,,,,,,,0,,,,,
17205020,2024/05/13,04,,,,,,,,,,,2,,,,,
17205020,2024/05/13,05,,,,,,,,,,,-1,,,,,
17205020,2024/05/13,06,,,,,,,,,,,0,,,,,
17205020,2024/05/13,07,,,,,,,,,,,8,,,,,
17205020,2024/05/13,08,,,,,,,,,,,3,,,,,
17205020,2024/05/13,09,,,,,,,,,,,8,,,,,
17205020,2024/05/13,10,,,,,,,,,,,9,,,,,
17205020,2024/05/13,11,,,,,,,,,,,9,,,,,
17205020,2024/05/13,12,,,,,,,,,,,8,,,,,
17205020,2024/05/13,13,,,,,,,,,,,8,,,,,
17205020,2024/05/13,14,,,,,,,,,,,-,,,,,
17205020,2024/05/13,15,,,,,,,,,,,8,,,,,
17205020,2024/05/13,16,,,,,,,,,,,9,,,,,
17205020,2024/05/13,17,,,,,,,,,,,7,,,,,
17205020,2024/05/13,18,,,,,,,,,,,5,,,,,
17205020,2024/05/13,19,,,,,,,,,,,6,,,,,
17205020,2024/05/13,20,,,,,,,,,,,7,,,,,
17205020,2024/05/13,21,,,,,,,,,,,6,,,,,
17205020,2024/05/13,22,,,,,,,,,,,5,,,,,
17205020,2024/05/13,23,,,,,,,,,,,2,,,,,
17205020,2024/05/13,24,,,,,,,,,,,4,,,,,
17205020,2024/05/14,01,,,,,,,,,,,1,,,,,
17205020,2024/05/14,02,,,,,,,,,,,6,,,,,
17205020,2024/05/14,03,,,,,,,,,,,5,,,,,
17205020,2024/05/14,04,,,,,,,,,,,3,,,,,
17205020,2024/05/14,05,,,,,,,,,,,4,,,,,
17205020,2024/05/14,06,,,,,,,,,,,4,,,,,
17205020,2024/05/14,07,,,,,,,,,,,8,,,,,
17205020,2024/05/14,08,,,,,,,,,,,8,,,,,
17205020,2024/05/14,09,,,,,,,,,,,9,,,,,
17205020,2024/05/14,10,,,,,,,,,,,5,,,,,
17205020,2024/05/14,11,,,,,,,,,,,4,,,,,
17205020,2024/05/14,12,,,,,,,,,,,8,,,,,
17205020,2024/05/14,13,,,,,,,,,,,5,,,,,
17205020,2024/05/14,14,,,,,,,,,,,5,,,,,
17205020,2024/05/14,15,,,,,,,,,,,4,,,,,
17205020,2024/05/14,16,,,,,,,,,,,5,,,,,
17205020,2024/05/14,17,,,,,,,,,,,5,,,,,
17205020,2024/05/14,18,,,,,,,,,,,5,,,,,
17205020,2024/05/14,19,,,,,,,,,,,5,,,,,
17205020,2024/05/14,20,,,,,,,,,,,5,,,,,
17205020,2024/05/14,21,,,,,,,,,,,1,,,,,
17205020,2024/05/14,22,,,,,,,,,,,2,,,,,
17205020,2024/05/14,23,,,,,,,,,,,2,,,,,
17205020,2024/05/14,24,,,,,,,,,,,4,,,,,
17205020,2024/05/15,01,,,,,,,,,,,2,,,,,
17205020,2024/05/15,02,,,,,,,,,,,3,,,,,
17205020,2024/05/15,03,,,,,,,,,,,4,,,,,
17205020,2024/05/15,04,,,,,,,,,,,8,,,,,
17205020,2024/05/15,05,,,,,,,,,,,5,,,,,
17205020,2024/05/15,06,,,,,,,,,,,6,,,,,
17205020,2024/05/15,07,,,,,,,,,,,6,,,,,
17205020,2024/05/15,08,,,,,,,,,,,6,,,,,
17205020,2024/05/15,09,,,,,,,,,,,10,,,,,
17205020,2024/05/15,10,,,,,,,,,,,5,,,,,
17205020,2024/05/15,11,,,,,,,,,,,6,,,,,
17205020,2024/05/15,12,,,,,,,,,,,4,,,,,
17205020,2024/05/15,13,,,,,,,,,,,7,,,,,
17205020,2024/05/15,14,,,,,,,,,,,5,,,,,
17205020,2024/05/15,15,,,,,,,,,,,10,,,,,
17205020,2024/05/15,16,,,,,,,,,,,5,,,,,
17205020,2024/05/15,17,,,,,,,,,,,8,,,,,
17205020,2024/05/15,18,,,,,,,,,,,9,,,,,
17205020,2024/05/15,19,,,,,,,,,,,4,,,,,
17205020,2024/05/15,20,,,,,,,,,,,8,,,,,
17205020,2024/05/15,21,,,,,,,,,,,6,,,,,
17205020,2024/05/15,22,,,,,,,,,,,6,,,,,
17205020,2024/05/15,23,,,,,,,,,,,6,,,,,
17205020,2024/05/15,24,,,,,,,,,,,5,,,,,
17205020,2024/05/16,01,,,,,,,,,,,6,,,,,
17205020,2024/05/16,02,,,,,,,,,,,2,,,,,
17205020,2024/05/16,03,,,,,,,,,,,5,,,,,
17205020,2024/05/16,04,,,,,,,,,,,4,,,,,
17205020,2024/05/16,05,,,,,,,,,,,5,,,,,
17205020,2024/05/16,06,,,,,,,,,,,2,,,,,
17205020,2024/05/16,07,,,,,,,,,,,3,,,,,
17205020,2024/05/16,08,,,,,,,,,,,6,,,,,
17205020,2024/05/16,09,,,,,,,,,,,5,,,,,
17205020,2024/05/16,10,,,,,,,,,,,5,,,,,
17205020,2024/05/16,11,,,,,,,,,,,8,,,,,
17205020,2024/05/16,12,,,,,,,,,,,7,,,,,
17205020,2024/05/16,13,,,,,,,,,,,4,,,,,
17205020,2024/05/16,14,,,,,,,,,,,0,,,,,
17205020,2024/05/16,15,,,,,,,,,,,2,,,,,
17205020,2024/05/16,16,,,,,,,,,,,1,,,,,
17205020,2024/05/16,17,,,,,,,,,,,6,,,,,
17205020,2024/05/16,18,,,,,,,,,,,4,,,,,
17205020,2024/05/16,19,,,,,,,,,,,1,,,,,
17205020,2024/05/16,20,,,,,,,,,,,4,,,,,
17205020,2024/05/16,21,,,,,,,,,,,3,,,,,
17205020,2024/05/16,22,,,,,,,,,,,2,,,,,
17205020,2024/05/16,23,,,,,,,,,,,4,,,,,
17205020,2024/05/16,24,,,,,,,,,,,7,,,,,
17205020,2024/05/17,01,,,,,,,,,,,2,,,,,
17205020,2024/05/17,02,,,,,,,,,,,2,,,,,
17205020,2024/05/17,03,,,,,,,,,,,4,,,,,
17205020,2024/05/17,04,,,,,,,,,,,2,,,,,
17205020,2024/05/17,05,,,,,,,,,,,7,,,,,
17205020,2024/05/17,06,,,,,,,,,,,3,,,,,
17205020,2024/05/17,07,,,,,,,,,,,6,,,,,
17205020,2024/05/17,08,,,,,,,,,,,5,,,,,
17205020,2024/05/17,09,,,,,,,,,,,4,,,,,
17205020,2024/05/17,10,,,,,,,,,,,4,,,,,
17205020,2024/05/17,11,,,,,,,,,,,7,,,,,
17205020,2024/05/17,12,,,,,,,,,,,6,,,,,
17205020,2024/05/17,13,,,,,,,,,,,3,,,,,
17205020,2024/05/17,14,,,,,,,,,,,3,,,,,
17205020,2024/05/17,15,,,,,,,,,,,5,,,,,
17205020,2024/05/17,16,,,,,,,,,,,6,,,,,
17205020,2024/05/17,17,,,,,,,,,,,7,,,,,
17205020,2024/05/17,18,,,,,,,,,,,8,,,,,
17205020,2024/05/17,19,,,,,,,,,,,4,,,,,
17205020,2024/05/17,20,,,,,,,,,,,8,,,,,
17205020,2024/05/17,21,,,,,,,,,,,10,,,,,
17205020,2024/05/17,22,,,,,,,,,,,8,,,,,
17205020,2024/05/17,23,,,,,,,,,,,9,,,,,
17205020,2024/05/17,24,,,,,,,,,,,8,,,,,
17205020,2024/05/18,01,,,,,,,,,,,10,,,,,
17205020,2024/05/18,02,,,,,,,,,,,10,,,,,
17205020,2024/05/18,03,,,,,,,,,,,6,,,,,
17205020,2024/05/18,04,,,,,,,,,,,10,,,,,
17205020,2024/05/18,05,,,,,,,,,,,9,,,,,
17205020,2024/05/18,06,,,,,,,,,,,14,,,,,
17205020,2024/05/18,07,,,,,,,,,,,14,,,,,
17205020,2024/05/18,08,,,,,,,,,,,15,,,,,
17205020,2024/05/18,09,,,,,,,,,,,11,,,,,
17205020,2024/05/18,10,,,,,,,,,,,9,,,,,
17205020,2024/05/18,11,,,,,,,,,,,5,,,,,
17205020,2024/05/18,12,,,,,,,,,,,8,,,,,
17205020,2024/05/18,13,,,,,,,,,,,5,,,,,
17205020,2024/05/18,14,,,,,,,,,,,5,,,,,
17205020,2024/05/18,15,,,,,,,,,,,5,,,,,
17205020,2024/05/18,16,,,,,,,,,,,3,,,,,
17205020,2024/05/18,17,,,,,,,,,,,5,,,,,
17205020,2024/05/18,18,,,,,,,,,,,9,,,,,
17205020,2024/05/18,19,,,,,,,,,,,10,,,,,
17205020,2024/05/18,20,,,,,,,,,,,7,,,,,
17205020,2024/05/18,21,,,,,,,,,,,6,,,,,
17205020,2024/05/18,22,,,,,,,,,,,7,,,,,
17205020,2024/05/18,23,,,,,,,,,,,4,,,,,
17205020,2024/05/18,24,,,,,,,,,,,1,,,,,
17205020,2024/05/19,01,,,,,,,,,,,2,,,,,
17205020,2024/05/19,02,,,,,,,,,,,1,,,,,
17205020,2024/05/19,03,,,,,,,,,,,1,,,,,
17205020,2024/05/19,04,,,,,,,,,,,3,,,,,
17205020,2024/05/19,05,,,,,,,,,,,3,,,,,
17205020,2024/05/19,06,,,,,,,,,,,4,,,,,
17205020,2024/05/19,07,,,,,,,,,,,6,,,,,
17205020,2024/05/19,08,,,,,,,,,,,4,,,,,
17205020,2024/05/19,09,,,,,,,,,,,6,,,,,
17205020,2024/05/19,10,,,,,,,,,,,8,,,,,
17205020,2024/05/19,11,,,,,,,,,,,3,,,,,
17205020,2024/05/19,12,,,,,,,,,,,7,,,,,
17205020,2024/05/19,13,,,,,,,,,,,10,,,,,
17205020,2024/05/19,14,,,,,,,,,,,7,,,,,
17205020,2024/05/19,15,,,,,,,,,,,7,,,,,
17205020,2024/05/19,16,,,,,,,,,,,7,,,,,
17205020,2024/05/19,17,,,,,,,,,,,12,,,,,
17205020,2024/05/19,18,,,,,,,,,,,8,,,,,
17205020,2024/05/19,19,,,,,,,,,,,6,,,,,
17205020,2024/05/19,20,,,,,,,,,,,9,,,,,
17205020,2024/05/19,21,,,,,,,,,,,9,,,,,
17205020,2024/05/19,22,,,,,,,,,,,10,,,,,
17205020,2024/05/19,23,,,,,,,,,,,8,,,,,
17205020,2024/05/19,24,,,,,,,,,,,8,,,,,
