,0
SHAP_OX_01,14.168902277372299
SHAP_TEMP_01,3.9411663037032705
SHAP_HUM_01,0.7439656718424735
SHAP_OX_03,3.0672894209409733
SHAP_OX_05,0.6179625641459539
SHAP_OX_06,0.13182563409828707
SHAP_OX_23,1.0869900946698947
SHAP_TEMP_03,0.23977960019643144
SHAP_TEMP_04,0.523848074013175
SHAP_NO2_01,1.0293298610819315
SHAP_OX_20,1.5045934833292507
SHAP_SPM_22,0.4538264339800429
SHAP_NO2_02,0.18019832108605546
SHAP_NOX_02,0.09602752076622112
SHAP_SPM_01,0.12216868511072158
SHAP_PM25_01,0.1900031895084101
SHAP_TEMP_02,2.1395117684361447
SHAP_TEMP_22,0.763744693078045
SHAP_OX_15,0.7564936745495306
SHAP_NOX_01,0.8277817063745957
